,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
408,2002-10-06 14:24:22+00:00,197.2027149445912,208.63166811225986,199.0473201296837,209.69403785692398,199.46560470359398,198.73122543457214,205.55836824460567,199.94459848803265,216.3616325629068,191.20240946408222,205.948264974386,198.1998170547418,200.81607153759754,203.49363830670515,188.97854607191377,221.53690180906233,228.85631960957926,220.1446115633998,216.53553149588674,212.89749775617096,217.70598890483305,222.2713029052375,206.68836784563015,217.737208782259,227.3196706891477,229.67754220334777,234.23764801051342,243.43923386019864,242.8524364719888,238.0262681496601
409,2002-10-22 14:24:27+00:00,204.9384433234211,208.3681455144561,188.5008903328398,202.32726569136648,196.43028147677185,201.80285357329132,215.27373394436435,210.04236167737662,221.05762798508752,186.87460834028667,212.48437809790124,194.32064526057377,189.5781397825593,200.84771832915015,189.72522212457105,228.69772794293527,233.05053653356723,223.89232949386124,220.1802893221819,212.21899492626272,214.87363283873398,218.5192110685574,208.04752359234624,221.69343520136698,228.97970944491706,232.38735336405597,230.51813376463173,240.60923291754074,240.9609783036388,237.75651667245916
410,2002-10-29 14:30:36+00:00,206.93960853331177,209.448508162058,192.3807473703074,198.03033630960914,191.93820803661342,196.68496187788273,212.27668765456173,211.1125857385401,219.35609897943573,197.02325663980966,209.10064070922718,203.4315365467451,198.39983467012306,207.54296218391616,194.3497865634595,223.84730349000338,229.52219949166135,217.5341440962379,219.92263903280565,206.99073023413504,212.5037699571515,217.96612510830224,205.52615399381605,218.85287294729213,225.17758804075433,226.8461254012876,230.02020034064347,240.6808861348017,243.2669751328579,232.76834486471515
411,2002-11-07 14:24:32+00:00,199.38505445485416,206.93316995470613,193.81946977885082,202.98980933233176,198.6847146153623,199.32373658999003,213.19172011451795,215.1602819406569,223.4860374105825,198.37777083348763,214.11710406968947,204.7247343703919,202.34601969600067,206.0423020371199,195.34268891220603,230.72358886752374,236.5967756142196,227.50274464981197,220.99961520599632,211.86757161995482,215.35171699310652,223.4442145058797,209.8802283389801,222.01845683319897,231.6928966975179,230.2452109617656,232.7074312866775,238.77597658069973,241.42187048218554,232.80374893831157
412,2002-11-14 14:30:46+00:00,206.56668240923,207.18557804457882,189.0628564541519,201.04270616267175,193.2147416617544,202.76724459814707,213.49890137089008,207.98431348497158,223.90796138328292,202.23835778015803,209.82232584915533,207.16076987882957,202.79724595575448,211.63408502811143,200.75147447200573,225.54329268633902,231.20004108132775,222.42095336630246,220.47857295670934,211.41144776943844,213.10880436420865,220.25466029313247,203.68508313946148,217.86805839854432,225.39664346172947,226.67466708400593,229.16674813282484,236.9662612592214,242.61052566474874,230.12143809620497
413,2002-11-23 14:24:49+00:00,213.55960987363778,211.4624605334568,197.6751647943176,206.9298996696904,199.49326756940167,199.46639381129782,214.26205009291385,210.9528602994074,220.98744511081262,203.00132198736165,218.4691370070492,209.39505204246825,209.85676716155086,213.5484075842669,202.81592356758148,228.37729648776838,231.83141156146223,218.23326709187626,215.2444799054153,207.1671941607142,214.55087610946492,222.54204911395118,210.68644095839852,222.38889034126782,228.1671721798332,230.27610784686328,233.44468341853224,241.0986853198588,245.16027347895337,234.09990953017726
414,2002-11-30 14:31:05+00:00,216.3851196029589,213.21061532886924,203.99599944771992,207.34887122382472,201.70714668984786,197.97840142953268,212.28247745290213,213.72540918707392,222.26142215927942,201.9234255418973,214.37531238233623,209.89621595630132,207.3778684357942,214.78861048062922,206.68926323447988,231.09762237067787,236.4131233206369,225.21962875935364,221.77890782982746,214.7393753047549,218.90915513555493,225.92803040800953,211.35027177125878,222.81603235908642,230.47721823446724,229.44250962176056,237.71244155529467,244.18016781217204,246.69792770185094,242.91440632374278
415,2002-12-09 14:24:54+00:00,211.0961020828496,212.26777033969555,198.7799724859077,210.3265890916978,208.07049062703263,205.90609196120514,218.1048928755332,215.83690691290445,228.19152161469108,201.25025254439103,213.09669244660446,208.218102298701,209.09541530874586,210.6002412111894,206.7708381406958,223.4515882687305,225.5251978731663,215.5127349255011,217.39831220610466,208.88225038013243,215.9088285317703,219.78006654544532,213.80418367530578,220.22924977442676,226.78394031843777,226.87444414182792,232.10507274430103,238.41526026653773,242.96821318124657,233.24529118996045
416,2002-12-16 14:31:05+00:00,214.3633017260253,221.9451391045474,204.67163016531578,217.54987839086223,210.0373495032189,207.36912254339703,224.13363207730575,222.6141225780665,233.17244755549643,207.86196321796453,223.915576235557,215.02587567693251,217.05673918900817,219.80967366723678,211.8097651969569,236.6062137937851,243.01925393849615,232.08684754150394,229.23746860744103,217.97694587767367,229.0585741616493,230.40310300082317,216.88027154572427,224.31050094438902,231.6222899559884,236.4970254609566,242.45222474759058,246.68310691123716,247.40729166615313,237.69569864937182
417,2003-01-01 14:31:10+00:00,209.5995441944043,200.45446841725507,179.48151787660566,194.13914823520986,192.2121034365005,194.47094989532806,202.16349062056364,207.86072148547535,218.71842181691488,199.99591783602276,213.69232917673241,209.72949513748299,206.14140089730205,211.24077208573826,204.76231599665965,228.27449197024575,228.48092399217526,218.33698824351163,214.59511686776582,205.14821512064552,214.15136498573406,223.0312566445021,207.4796233106423,219.73777138159954,226.16154529430545,227.56907728803608,234.58400871195423,241.7307641595625,245.74367517869757,238.6927675456196
418,2003-01-10 14:25:01+00:00,207.4630714642463,207.7161121887251,190.46873585077725,203.56895675881984,195.08335362464757,194.1487358497811,214.32571677518504,211.56399552802642,222.0555405714536,202.69396404982848,213.30043135414076,204.52062722444302,208.08881678718828,210.47201373858795,206.1618549758968,226.78944348258761,233.4294161478343,221.96546634165682,219.63002974009106,206.47996679279962,213.53923820908742,217.59080322376877,203.30242206290117,221.36148684724364,228.27972765495113,227.7319487223664,234.38206695151226,240.106553842753,242.53739316556195,235.46747096912145
419,2003-01-26 14:25:09+00:00,218.5878176798958,215.59737556711934,201.395802169025,207.61272132422627,202.46472877060893,203.00353730140353,216.97965329877132,215.280874426626,227.28153357208785,199.9084135668351,218.11170248818783,205.2917710852266,207.41248395373063,211.88170669822364,207.45654081572266,228.59181874339617,231.5591792346557,222.52003255915457,220.1208946996696,208.27603840267665,219.5644986959396,222.42966336761685,205.02976849621365,220.23961240416077,229.07030983022148,231.88437887419693,237.9286692581593,245.87584931182317,245.43708597115645,238.15350372212973
420,2003-02-02 14:31:25+00:00,200.4152460485808,202.41762607831532,188.4052410460042,202.78839959499763,196.62427428048946,195.50432666432042,205.24362161676288,201.654275282837,218.52722596478242,201.41488029638563,210.22927564582093,204.18667104085844,208.559735579269,211.3976816491079,205.32998096611803,228.99845977953154,231.68008181591932,208.52653713479532,213.71526588013458,210.01014855635088,212.74650223562344,220.3581112396059,202.8351002711515,212.67109355645965,220.7885574323939,227.36166530706038,229.77443887078635,237.02351541314783,245.30793706012784,233.04352314904577
421,2003-02-11 14:25:20+00:00,206.1300999351686,203.3972682267533,186.52354973083277,202.14557523892498,194.3604549551273,194.1824228828533,211.00480497024463,209.39371451969734,218.72816745571913,197.42750062863274,209.91126704662676,206.52629727670515,203.18775913595718,208.44314243352855,208.61052707591824,225.06704064626263,230.81536357440322,218.92632702012455,217.4825604723833,205.2884091190646,213.3418081882878,216.23089778344476,206.05696319861588,214.94393579128936,224.51719719486374,226.11288681334275,225.0274135919212,232.76734881702,237.2705601940082,234.28946876146236
422,2003-02-18 14:31:31+00:00,218.31197943102399,219.4375195063311,203.95651609639862,207.30217751052746,207.3914743096162,201.8123828986047,211.4581877241123,214.89075379814597,220.4499102891496,203.9875480515662,223.91412689122748,216.39345057571757,218.0872832802799,218.72672030921234,212.25485558413115,236.36990018756768,239.23518369328275,228.33314003223438,226.46185098996068,218.3085283346535,224.15552543799572,224.41294833112266,212.4161466582733,228.8113733799982,233.02201892374643,235.26212109328543,236.50214589779233,246.1263439017577,247.34468170764626,237.22579449122318
423,2003-02-27 14:25:20+00:00,203.74343794560207,203.75163644949927,191.7915512172148,200.54191217571878,196.47791315137385,195.6164037032728,216.3347855840266,213.9296882172326,219.79460135009288,198.17843594289477,208.59856563162657,203.3696931789225,205.43645079286347,213.930745262588,211.85092479500832,229.96571340444123,228.94233250724292,224.38761302076017,218.05301267308658,206.2272059796529,213.88798439483503,216.41124986002865,206.92242463898594,217.1419417889476,223.761605561324,227.0350235593676,231.27296970168777,240.11773339500547,244.47528512401055,236.16349712530152
424,2003-03-06 14:31:34+00:00,203.9968586901826,209.11292938658173,198.00778103113637,205.20298781577623,197.3420880238628,199.4992091490788,218.72259763327125,211.63589078381952,225.45214297699144,202.9323225227417,213.51443718923247,208.33516449356844,210.56995155823873,219.42381569010328,210.36393461515416,233.86522718828743,239.78134011181203,226.32043807669697,224.23745599404,213.70188592478294,221.4488325052397,223.80036199574178,213.02137845916542,224.17054054600013,232.66703546426152,232.83542381575865,233.32021488504625,245.3114457071667,249.47732835006758,238.74847511810228
425,2003-03-31 14:25:22+00:00,201.2155261084895,203.31424359208674,187.06613607259354,200.4894839081976,193.10432699752513,190.33106989811023,212.94592804370726,206.93518335380332,222.8451332026265,204.3186377568562,215.21301395149467,207.21209804102932,207.9055297297157,207.60598854254556,210.95648875064538,219.6399847747255,218.68048102933594,201.9053042222095,204.17770891314188,197.75527211664965,202.4909751929248,207.11489394629152,194.33792465693418,212.33971521187476,214.1353867484216,215.5064532775311,214.49812168821742,215.1092560971607,216.0334621297266,198.0827870057537
426,2003-04-07 14:31:35+00:00,207.03086535866072,208.1112108640799,195.44661541664362,206.7512345352055,197.32678787740016,194.71799748120566,202.6779459288045,198.3497959914665,213.7592881880766,201.47026082580248,214.42038774987634,204.20662932654503,207.41458706539038,211.24149276842527,208.02136788860247,220.5855984443847,227.09982129978806,210.32124331426098,211.17232287969932,199.87647404036215,214.9559631221145,220.97837491531425,203.96916832037536,216.83427555300773,223.788985637744,223.58176020650103,225.9320142480304,236.05341091205472,238.7045015226667,228.45530041892343
427,2003-05-09 14:31:35+00:00,203.0865337620463,204.02175065283927,190.61368342896836,201.43479739312758,197.4446208477799,193.09707857097723,204.7411006372272,206.62350724200323,216.463096811036,195.58586614548128,208.6446577376663,201.62066743452726,202.77097031648822,212.7830542837412,207.11668015860957,228.72552383061208,228.1470156421676,219.779069598933,213.9835298237093,205.79531175765226,212.04688386611906,216.37880280485555,203.82910683218503,212.7260649241039,219.27369262632564,219.704905384227,228.2781647113421,237.96736644286435,244.4706819670433,228.35199737128886
428,2003-06-18 14:18:43+00:00,198.7503683819623,196.80913764191905,181.92731338791646,190.72948099345456,186.76502852076766,189.93201938696166,197.51382332921335,194.44641039059587,208.60915387119226,178.556248063336,195.3488722189345,180.58308761280966,179.84567861323882,196.80710648741712,188.7301149299335,213.76159338939232,217.0276897198719,207.90807350233507,206.39088611465527,202.18920997584038,206.26964019649415,206.6979723877475,196.64597879434243,209.61796415198356,215.02953518601498,216.49325835578,222.01855069209165,225.0981306292383,230.60208446781377,222.7206479804193
429,2003-07-13 14:13:02+00:00,206.32430617701712,202.0853942153157,188.3466096262997,197.00218834839106,189.25549542858715,191.9835046702853,199.46509776615054,196.67678007529543,208.85445667075004,184.56697062692248,205.20151433405164,185.29924392269803,187.21321447273658,200.1161053338861,196.2632586462536,217.73874725270696,223.7253447969634,219.78295627984392,211.1350607108135,213.2658401051578,209.65040388571958,213.13747359837095,202.45405065525838,214.87980516807033,222.05790169455543,226.5229672970233,227.13348321799674,227.87168160651817,232.8267282821851,223.03205101598596
430,2003-07-28 14:31:19+00:00,196.74325543358924,197.69631168596362,,,,,199.1988324741393,199.70800118420226,208.1535148531715,176.2293560323377,191.57715875802947,189.86105300582597,,,,,,,,199.68556494335505,205.58225574520318,215.0095272905522,195.54896261419253,211.33151436399953,215.61602908383145,,,,,216.14344133503934
431,2003-07-29 14:13:20+00:00,198.44379327484907,202.40831045891258,189.62161709164204,194.54011169402594,186.8817835983532,188.68981418037754,197.88229862607494,196.12168622880114,211.2918576794155,186.76554383701625,199.04652505834878,190.78885608884954,193.72980362854204,195.2544779952705,188.33501212052767,213.05984998035657,220.15637245363232,213.75346401960414,206.50538495206223,211.9709973758552,215.52275582455,220.17795297308103,204.37842961741515,219.8036815668022,225.87408765413767,225.10953895873791,225.74692297185513,232.05714772918955,231.96195457394296,219.88754913580422
432,2003-08-05 14:19:38+00:00,198.97113753721172,199.5872806600108,175.16990598374494,183.91542066103406,179.44197947321734,183.84037029061426,195.77229326039006,198.0210530594117,209.0411905794812,176.00337630061864,202.1856091002061,192.3376191533262,157.7164010411412,,179.77063165282223,201.02043859747138,,,,,,201.11682881897926,195.90878944775096,202.8327958043761,211.1636474424714,211.74598434966165,215.66349728354913,220.52891480772152,222.95722879712395,214.3523682665734
