,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
352,2001-05-20 14:16:50+00:00,202.2924274867799,202.29826259790366,184.84550481878483,190.90699570924457,182.4237934046108,186.6789045742439,194.54111309324068,193.6158537371872,204.5924013528801,187.60656422480326,203.3628785215661,198.0928226902004,198.7120639758762,202.9605998764989,192.9118229814509,216.69835379723858,220.8600817214268,207.5720976009074,203.8935140845294,198.8238992851696,200.80569679829298,206.12054160336487,197.31173403191227,210.81410453641664,215.1684088522661,214.6582815053294,216.83451781655742,228.11648214982495,226.47339002036335,214.91307132057153
353,2001-05-27 14:23:07+00:00,191.20458640991725,194.9996308405114,185.1626472122946,196.4020814658849,188.9085540441513,190.3070463580943,193.09001114337437,196.3562548111081,208.8432190621246,189.4935440234236,200.49240511632203,195.56056119737005,199.5623434787426,198.06513889103303,189.45519030947233,209.30473883677945,217.8472321008273,206.01326740415143,209.41291674944716,204.24384759225782,204.51547385102867,207.40461510143624,193.56615709681736,209.5581735340612,210.36145987092226,214.90067898142436,221.06063019663068,228.60538867398418,228.77416581539467,213.98875757521517
354,2001-05-28 14:26:27+00:00,213.22167570689584,213.4516529865591,195.2459850878223,202.19219107418593,201.56130350942234,197.6932504201941,212.4547020135797,207.54195649475278,223.3395920698093,202.5021169543824,212.0016110939327,208.109286382393,209.27810824285956,213.66306914850347,201.33335937633387,226.80105194908683,234.17221602114384,221.65575076808136,217.9680332197717,207.47373884455894,219.58020282132588,224.58457053045208,209.84866436240534,228.84232698054294,228.83362150261328,227.18099075751076,231.06840778962797,240.66728633518198,245.36589930296122,232.19179241796326
355,2001-06-05 14:17:01+00:00,187.09421691453872,196.26779044724026,179.57669939137776,187.614557874245,183.1588055570745,187.50146998386958,185.58137755887668,184.748514033938,197.0035791918053,173.17723740444276,186.54340426924722,183.0348209320651,187.46264600008823,193.0992820401268,180.56467770188408,202.0587917758904,207.73540374680994,197.26783471694432,193.1661666812517,192.2431389414484,196.2268248711639,191.00593772464157,183.95627799552295,195.81172121665287,208.03338496308447,203.67442591221928,210.03710766089085,216.2613395415214,213.13311213824045,205.76336453872435
356,2001-06-13 14:26:15+00:00,197.823552866302,205.0489803645316,193.80584313885538,206.4020473174423,199.18146266633647,193.92250860243868,,,,,,210.15356155494328,205.31145086841678,217.4114037631455,206.17573003196782,234.62640048877745,237.153242652823,222.06260309530586,224.59173181658616,219.71257553214917,221.75184554558075,216.34885385963184,,,,,,,,
357,2001-06-21 14:16:59+00:00,188.0755043243223,195.48564062749045,176.44845017765692,185.01796275839573,180.51937803143687,186.8737534820047,190.93319820670408,190.3268648561052,196.8236646611153,175.69794547354823,188.67326711427677,183.50447634665682,186.3068256228708,188.8777545953081,180.15139149605244,199.7907363964553,202.84027625644356,196.77317030017923,189.228434079656,192.09082211377466,196.8002927227464,194.76716853130273,189.69447150186505,200.04028173835889,206.8373436398067,207.91588057130244,212.57661164664873,221.60657775946999,218.96842921183793,211.42807752839514
358,2001-07-06 14:32:12+00:00,197.27132919060395,199.87501468672096,185.15708262616087,193.34409150737898,191.00110155668386,193.35513871353763,196.38799552333802,192.24907189109908,208.5771848932696,180.77135461884333,198.70189395934648,190.79219591314796,192.7308166808465,196.12970816054246,191.5602926400884,210.3511559734173,212.84221068423028,201.3639233661189,196.91441554445083,200.0488888934226,203.02982545124314,208.10844817666984,193.41372929887868,207.86340105855854,209.30836631337462,209.36905128681693,216.587213970307,218.71111050810043,225.17019785451492,213.93686495620824
359,2001-07-14 14:23:14+00:00,,217.7878369074842,185.33231810100494,192.46742696836031,190.91055907117578,191.9163962583538,206.88408612289467,213.54825466261667,218.33946370762993,191.15308133883795,205.8421619818633,198.2329866006911,200.157835569851,201.3936587802031,190.48064005208252,221.97310398673199,227.6177065903684,230.82893369039934,215.106893342866,206.7297241918077,188.7613536081255,,,,,,,,,
360,2001-07-15 14:26:00+00:00,196.2609192857616,,,,,,,210.5028654666952,233.15093926122958,,,,,,195.00115198826197,225.81890134986256,244.35314944021826,,,207.93456117546265,230.35761652492704,224.0282346388571,,225.73290341080053,225.68033204305635,,,,,
361,2001-07-30 14:23:09+00:00,201.0302138023232,204.16712110113747,,,,,,,220.03665442625072,186.3539474871402,211.2699610285353,,,,,,226.6054686569111,208.69663209210393,198.69152181878258,206.52718898146898,211.5559630523108,208.3998044257571,198.61415023918735,213.0389229263399,217.92215335485153,217.28847523963128,223.28293899478194,233.62713613750694,228.02008840237895,225.1748159422483
362,2001-09-16 14:22:54+00:00,201.50596063973455,198.6868716179072,183.15623157503373,192.72222028977615,191.51993591004788,190.79047649656533,198.68151510414947,197.84698057026944,209.67017577313663,186.14744070034726,205.27799692460871,190.53166905588787,191.4766376821334,196.78476327057842,188.8621157584896,207.81340199495648,215.76166788714585,202.25190816356417,203.62683285823084,198.9823168664454,204.96689859099502,209.49288417435207,196.4061688907258,210.24248151605536,214.183149525257,218.27349734891794,222.93382021750568,229.11403511043636,230.992321896895,218.8939076220692
363,2001-09-25 14:16:41+00:00,209.69208976584923,210.85333705575206,198.79329386512728,205.49392204720922,196.84775361009784,197.40853510048794,213.2096779782335,206.44408127588525,218.6892037189665,197.38691753611477,216.7403573732189,205.80937727697858,212.0422630897232,214.48041752603947,205.17180929775125,233.03351962285447,237.78093681240284,229.95009900998144,220.7137288207278,217.1646933914335,217.6061287837214,220.53560310094838,206.30263563312934,224.43698308648908,230.81723426130446,233.64593070972998,238.0461652485747,243.19541186987578,244.96969822188416,243.82961729957762
364,2001-10-03 14:24:55+00:00,213.2179556184446,207.57910105775795,192.6894549924284,198.37056710767303,196.6159554274786,191.47729994828262,204.43345144281665,199.30535369603757,217.45049516380388,187.91824656688567,207.13943076204387,195.22201126521674,187.76151775169996,192.95962196215268,186.40740849511909,216.39329298341667,224.72526622443473,211.15479159875824,202.51909026196427,205.70123747365344,208.10808096198548,216.00992915340453,204.94924003849462,214.24462361925464,219.95068543427618,221.26778690085501,224.60513994060327,234.07990653433532,235.5034315491878,224.7269797237434
365,2001-10-11 14:16:36+00:00,206.9335092023801,208.16164595088443,192.11634701281156,202.73929092402625,198.58702201378944,198.21843529954674,213.47326718398332,211.1034936292985,226.99763625848837,204.37009627815524,215.8693755297953,206.47641391075422,200.1227709168387,206.68427226898422,195.28383881880987,223.31289724723706,224.70919405600176,216.79894771348842,210.78380655427767,204.79024280026778,210.5667660103669,212.73805724662344,202.23482050034562,212.66970031186213,221.04445094446373,226.75802149162067,233.9965791375799,242.67277507784775,239.175039074731,231.0699354478435
366,2001-10-19 14:24:57+00:00,194.53471169102642,189.37267070412886,180.6421787175762,192.3102106593135,183.54863045585486,188.5710033883087,194.7264988133842,192.9695542013855,205.49196618525812,178.58019060661871,190.3132332715515,185.6432458706883,184.67502441605308,188.73203291453774,178.56281589117708,198.56893440039212,203.94517255381402,195.95570837787577,192.22262044973405,191.64791331502198,191.42904785435462,193.3445442890479,185.15562436776122,192.94675028915464,200.28618561529328,198.22906744251873,206.41047277750454,213.19701086644034,218.9957514705729,211.89297370382127
367,2001-11-03 14:22:30+00:00,206.86464042069701,203.11250011588817,189.3925684531137,204.59105166173404,197.054763395269,194.20808018425447,204.23726177924533,197.51540617141234,211.68089542719426,191.36021137258098,206.74040467164934,196.67725334599498,196.21386275659245,205.28842622888732,190.08547862769532,220.783803310611,229.00414078828695,211.51207733028167,209.92695075171565,196.48629876839044,209.46598347932334,214.17452976021178,196.92656462199412,212.59400573733842,218.49823523574815,218.1786248570948,226.99690781226366,232.69910396613005,231.7684391919259,227.49299746390432
368,2001-11-04 14:25:02+00:00,204.9597407860785,204.67308240152093,193.9836240688017,201.32771051808854,196.46823411077978,197.75222001534343,209.63233427901474,209.1786016278374,219.2452858424058,198.25668981514514,210.76367377994032,203.88256098178366,200.98586648831366,208.62004232385033,194.21076743744806,226.833346472144,227.99908517770479,214.3341897672501,211.21340609638128,206.83612865513942,211.0430100528522,217.57422423871105,205.2904473001969,215.48181441580272,221.7291994353333,223.68452490101637,228.6395897835756,239.57673782508942,243.86172655905517,229.4014799683456
369,2001-11-20 14:25:11+00:00,216.30566201028665,215.47495927573468,199.83805297636346,209.52108373458856,200.58328675017677,205.25376716766115,218.8985314134649,218.67818389588345,232.14872484905635,200.29200083317895,221.60906067991266,209.70727664029965,203.5003642113839,213.4657206155125,202.4237147481764,237.2405385382888,241.18667450377683,232.94586159589417,227.14983278137694,219.44220744171528,224.67724395881987,223.646690444356,211.0489470343104,225.5832906872571,233.8821948512919,238.16758823862398,242.27927756773087,245.35722244433202,248.1609857232661,245.82572541227557
370,2001-11-27 14:31:24+00:00,212.56199625500017,207.480694418464,195.90796452030958,203.45120339816992,192.97546688722312,196.21274856119135,211.1350498757426,208.21736045804067,219.5100684362302,195.9963825619028,213.00710836101652,203.87850570197688,199.1425105017641,208.35835816188614,193.51370035132481,225.6001067950959,229.6757910276116,218.79282634094687,214.33802183871714,206.82867920860917,214.66060407739658,219.8313222501445,207.78934072021144,219.71277997035745,226.56053400606714,226.987924108904,229.60410535368442,239.7696654749324,246.03612816587494,234.69226605264245
371,2001-11-28 14:16:12+00:00,201.73637397199906,199.88760345720527,185.34289839313644,190.37949945217193,183.53300826909197,184.9613723341613,199.579865406012,200.41246880430413,210.61051441882896,187.42408007224464,203.4660969219181,196.35846391260077,193.54374469935203,206.4288150668624,193.53372138348698,218.06690334628792,222.0416788926258,207.3485404889612,205.8954771578385,202.92776482469972,210.02849153289944,208.80260571746658,190.5566615473506,209.42439800785476,215.52965148421177,220.40412257338434,225.19947412614033,230.02434958774145,236.08318159344887,222.89700728026284
372,2001-12-13 14:31:30+00:00,216.17967972250676,215.0766500590338,199.63896382864044,207.73386810836382,206.40171217440044,207.30629196723444,222.56722263662581,221.12034690204985,230.5128643340044,206.2878677411305,217.37262024069253,212.43053285797302,207.92053760507184,218.90861044369808,209.0232593476896,238.64536517003373,243.36134530381602,230.1558025858406,232.08542218371804,223.26464813851845,224.39233399280505,229.7030066538934,212.42753019115221,227.07212561577293,234.86548088149655,235.37688737997462,242.95622763411646,247.86995655611176,247.7843756255075,233.32514060481049
373,2001-12-14 14:16:06+00:00,207.99204222081278,205.7534795304033,189.99794784220424,201.28980543394016,197.54986457102487,193.88566994900435,205.99479138469752,203.14816746799588,214.0001385515007,195.3429199888778,210.23241798068534,200.27353870251807,198.6296462958654,206.48513493145177,193.2311464635328,215.71718183547543,220.68596461378667,209.12499166996417,213.28507699366878,202.313278121905,212.62122251178505,211.93009535115883,199.80424242338773,219.96678066612242,223.87566332649027,220.0043857762103,225.11683884503725,229.10458856640935,235.93125714080855,231.9029315167634
374,2001-12-21 14:22:14+00:00,183.23300311699012,,203.12867746739312,202.52350419854673,198.73902987975424,197.39808590616963,215.74128629262754,210.94220845219766,226.9039735543534,203.4763887042775,218.57814582637587,208.32041654640844,208.41249418138838,213.40482971083057,204.9522425834635,232.21718661563875,233.70571281057414,219.04382915883485,220.47820702478478,211.86720538560218,219.26175355628027,223.21904621650572,210.3760268051439,226.0021449104823,232.79229075943803,233.94961219454495,239.79320210936558,245.15563616631442,243.74527857912997,238.65417974269195
375,2001-12-22 14:25:21+00:00,222.15798859475444,219.59023804515397,206.80016181509995,215.53183446442597,205.40447647322344,207.7712407342965,225.42955473259187,225.25312465761132,234.27219246804805,208.9283842323734,221.43212829041056,213.02752223324075,211.3695407304459,222.30035417364712,216.62184992171413,243.53803614364244,247.65712614765687,237.3739694678692,230.91765840274638,223.43807345234532,226.31535879620048,231.09311179009143,211.18481625013177,229.30719940554474,236.83788736165164,238.86686347867868,244.8398522503575,252.3665520979236,251.14854171978334,253.1776362094845
376,2001-12-30 14:15:52+00:00,201.49338903616072,203.45756930854944,184.8580213674841,199.84175336653288,196.8246575360999,193.01711719665394,207.1933458009466,207.13814439003443,216.95961378518808,196.8243349989466,209.9062091189723,204.73811186117544,204.2211685457629,205.60275616630304,204.79018936970786,222.69987111423848,227.72602925252738,212.83237913383593,209.10977256099005,210.9826043420756,211.39214962888903,210.6320671624341,202.7839859772607,216.4728817937513,219.43079700932333,225.36875445161922,228.27585747677597,235.60981061834764,237.9117961093642,226.74989176895167
377,2002-01-06 14:21:51+00:00,216.96685540215208,203.89760630434017,196.455154264552,193.8683701247929,200.96147489641277,212.17258465991245,220.21210811492068,220.02397729274418,232.48304341889255,204.99562330934558,226.13934736084332,212.63257509005348,206.86173990821166,205.61604245934063,204.22111727483534,229.88235836066437,233.0827794492206,223.6501957127279,216.21619456752808,205.72402145056412,214.94172514484737,220.85471066213913,202.52679418318712,217.21087043991773,219.8531658213539,223.346048119853,232.84881996305964,241.37988435531156,246.4123841988935,245.5198837484408
