,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
233,2005-01-07 14:26:15+00:00,181.66924221116415,190.48277159107258,215.71876016266867,229.0447939274466,224.24019292620477,223.95776701962018,219.92833882218932,210.49551351329126,211.85916408619852,219.69176822849496,217.89559475748388,214.6160197429743,207.9108933429735,226.81349011653805,226.98989010240354,220.35619078377596,229.72235177301792,219.94422169743072,223.71229027825459,211.8007733528201,209.2647714250604,204.69500205314858,213.43162954402823,201.81981809722797,195.75209467822725,206.96750932353072,199.56229077791386,218.39851114232857,236.5688564271156,216.51807115827347
234,2005-01-08 14:23:27+00:00,201.47546102700454,195.20586706506603,215.4102837287331,237.6041751546403,,,,,,,238.21988888322247,235.6486802800354,240.605978649009,234.49242621253592,230.81701909516204,224.51295309847515,232.4868459982235,,,,,,230.21226094981932,225.00726158391794,222.20088418024568,218.09100321773772,219.4020860936241,230.69857657744032,248.41993697929962,
235,2005-01-15 14:29:39+00:00,207.40043453022074,206.8141514038097,229.2141106569198,,,,,233.96116676513492,235.27466382467452,227.80940645081822,225.51706297041673,237.67571459723146,245.7598486791293,247.45356147845973,244.3149522367865,,,,,241.66986204940486,235.14741538263434,235.53589543065058,236.15742140942504,239.5839741860873,227.3047597841656,215.32185858377767,221.74158333840123,,,
236,2005-01-16 14:20:12+00:00,211.38749434431963,205.80148701075944,223.80754699919743,226.65375535211513,228.62222823763761,233.00607639889688,224.02788014647928,230.51925169351645,228.679219713637,224.48760028570894,225.32075812745896,239.87852926782185,240.45748996439954,239.46796259440967,234.94175204574444,240.82387663106908,244.22832861684392,236.9545864914514,232.7541294469857,235.77523332633504,228.918832691707,228.98801036593989,231.69566172416597,231.47463252063147,222.18616256010833,216.23428161420347,218.12095110054221,230.80139837448127,235.96741300332403,220.8427304633086
237,2005-01-23 14:26:29+00:00,203.12177129639534,206.11027286636818,219.88974756313416,220.9988294672907,220.34100074250938,227.0101697328478,227.74406406614963,225.68861730821843,214.7059217242229,206.7186389330876,206.0411710805635,214.58679368520941,241.78400449700607,245.590043504102,242.27249482621642,236.37336262060418,237.75303433818877,239.02582697002774,226.27915863492163,221.32661066598175,214.42879342798122,224.29195987337167,218.9960588591345,215.8323017868507,220.9338434546582,213.37619461220817,211.946237702668,236.06884703457845,247.2019044359894,228.0205916975604
238,2005-01-24 14:23:27+00:00,218.3342306234891,,,,,,247.85585003472426,248.64651594578154,242.63651528844116,241.0516534901433,239.4889534797604,236.4208815854759,241.89140844032227,,,,,,240.50160764765,236.35806769180886,240.047609923427,243.64482046293978,248.44757118810784,241.27752826977598,234.3980387817112,,,,,
239,2005-02-01 14:20:24+00:00,197.92575945325513,193.13174820313284,210.47621445783653,222.9493629232045,232.97355376236337,227.93271975591253,225.08718594618654,253.52654983695413,238.17519480424056,237.51458475465697,232.75868703597254,235.1672760010199,233.3909371813315,228.51986063379837,228.439939188166,235.25042997120778,245.68511372457053,247.11487012870134,245.47254267388837,234.96385687997824,234.2264570867981,228.55231919093956,237.25106106722816,231.24171456143407,225.62602579210352,216.16761535460108,220.71862102243617,230.18872822537233,253.69184162956284,249.81631577695094
240,2005-02-09 14:23:37+00:00,,206.4087551439669,214.30506199190927,222.09513220535442,,252.73810610266383,246.08664946847549,,,,,,,244.48195916464005,242.3410958101373,234.67529411488607,252.34863355393406,252.0737755876859,244.33671782249053,,,,,,,223.43202291255108,225.2452837647537,246.67561992025364,264.6934963383655,251.2120973210598
241,2005-02-25 14:23:44+00:00,204.3049394229049,202.61876958150094,,,,,,,249.58468897289248,244.07050148310955,245.68200859362562,251.03693432020646,246.4792923403673,244.71375727904518,,,,,,,245.27104508974983,243.75108185903557,238.02261619044145,234.31004644918082,233.18099436953972,226.46610878062978,,,,
242,2005-03-05 14:20:55+00:00,188.0436511193731,187.2604178411501,218.30716146956618,233.3801111622121,226.4498013476551,236.45354458596307,233.29220328523468,241.22511175180912,229.00555445691631,226.51011328414526,237.32730143706797,234.92294425127668,239.87546360486996,236.69601597318317,225.92598973860032,229.60030307955145,230.64384367268357,230.4427816240261,234.60286791908783,222.1084274362283,224.26192233079962,218.05426177549538,232.76238577110638,233.74290800685847,215.800820266966,218.61796529839413,217.95920711214586,239.20993992908254,251.48132577398786,241.45030613291405
243,2005-03-13 14:23:46+00:00,212.72938481870355,208.6112634926235,,,,,,247.9985501448347,247.11690328619014,248.77271129306985,251.88094078234698,248.98758132842224,244.76314303524987,243.58990157024644,,,,,,240.15271564765646,238.46550688817916,238.19143352767102,237.693964386411,233.76594057393788,226.93131763888144,219.81360627962655,,,,
244,2005-03-21 14:21:04+00:00,201.68019482627417,202.4969796937099,222.6516874407095,233.7223035554487,243.57783596571653,247.7996991481401,237.2163645584174,237.13542608255122,229.5466961205689,235.4517231298606,244.0721903669694,240.3422351355161,243.3615232274085,233.58378457945605,226.8781505220693,219.16449097954163,239.29633414064423,231.89566280233888,232.91045694544712,226.05175580494387,221.2361034682804,224.18366761943727,229.35371553187042,221.10409548692417,214.23049628266412,207.38802623944503,205.77212037284795,221.20693056310702,249.39204860809417,227.53462307921046
245,2005-04-06 14:21:09+00:00,170.08565377376624,178.68672231364684,186.25823497567922,199.1021502794997,195.3988053203193,203.57649587590132,192.70347599223388,196.60833662175463,201.66688943039918,212.23842414653282,202.7711559350966,202.56454279941437,197.08721363093383,191.1006084392131,193.61769540286016,210.66152169161964,207.6975318803681,207.27776547143512,197.31816998073018,197.43343089116865,197.07603934676183,190.27940688359075,195.33538065463225,177.902651876864,170.87228870396257,170.0585328187993,165.4751343369341,193.68267674369525,213.93319387318078,
246,2005-05-08 14:21:19+00:00,,,,,,,,,,,,,,,,,,,,170.83109815377182,,,,,,,,,,
247,2005-05-15 14:27:33+00:00,,188.1306043315789,191.92284832471694,198.38979617974945,202.8249290195366,197.22454859473476,201.93233601780824,219.6902426241455,229.92917892392884,220.64328122028635,216.78773256905393,212.2405674677939,215.0826757283261,203.74607953009163,198.0733848013854,203.07032707090698,205.35101617183625,204.87585335331784,207.69374362470862,,213.6868837192791,213.92361670054936,206.8146696227178,199.84728891989482,188.95514499691535,176.86305269325237,186.4211925786759,193.67275019397127,,
248,2005-05-16 14:23:41+00:00,,,,,,,210.89222582927837,216.383163249594,215.06718734469504,,214.2150091500382,211.63980163125814,212.56595547141606,,,,,,,,203.45628941002553,204.5276192929267,205.98016956818597,203.9927307673482,198.41777985649736,,,,,
249,2005-05-24 14:21:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2005-05-31 14:27:42+00:00,,,,,,,183.72286976496346,163.17586607031734,154.47563190176487,,,,163.9532293510264,181.05281528321171,162.71356021262935,149.70833162452925,182.39803661328963,171.35424752074928,155.2592940591399,,,,,,,,,,,
251,2005-06-08 14:29:45+00:00,,,164.49293532641613,183.6615542027645,194.45443169599346,191.69680767722727,192.47666791322274,182.94765570764827,178.42296947715982,,,,177.245997141204,,,,181.16109217435914,186.618538813816,176.26187738551673,173.70412472488158,173.7571390664141,,,,170.40988018361176,160.6158167439055,,,,
252,2005-07-18 14:28:02+00:00,227.6800910456841,,174.1611733697546,198.22086804420894,218.17327919901336,218.7714219531981,205.31845929117645,207.8978734985193,202.7646301016159,191.46140984520952,173.59293828150078,183.84837481429315,179.48559924152426,185.90720090259103,185.13282357442722,188.15608678628018,196.82271027825198,189.30799945987516,180.03415731555978,177.29892632829453,179.74658121723027,,162.88761556703818,,,,,,,
253,2005-07-27 14:21:57+00:00,,,,,,,,,,,,,,,,,,,,131.7927032801985,147.6521137180267,,156.6296634149759,,,,,,,
254,2005-09-12 14:29:19+00:00,209.15686621354794,205.2822871456561,216.4271901018014,219.38594885774683,,,,203.981569784369,198.12851989268137,187.0589598998953,192.7770051601372,183.1592388548313,175.77964847470201,178.74165994753045,179.03349899670712,,,,,180.5911129892863,185.7961252594828,192.4434924769799,188.4020573202143,172.95379771908947,167.34413996179188,157.93239118632874,160.28387346363488,,,
255,2005-09-21 14:23:08+00:00,247.95495971615526,224.15846518155823,230.70229092545026,243.31846548291915,241.18658594254435,,,,,,205.4078578015908,208.8632727213973,206.41397619252461,214.52995802351188,215.00442277573862,218.3365795972473,222.0180004653125,,,,,,197.03042230223753,176.69224552275318,184.40963907962205,181.9931433171028,183.0354152894588,196.00524956478185,202.21341363754095,
256,2005-09-29 14:22:10+00:00,189.50813857518392,,223.4203587888844,,208.89608887622293,244.84910732381093,,185.9846187364946,,,,,180.0835640467968,,,,,179.401109813218,167.2822541575921,170.03654824867857,163.8360166842916,160.91544759944279,175.38042246865155,141.17262386518934,,,,,206.86276651659463,
257,2005-10-07 14:23:04+00:00,,,,,,,,,250.16804459138794,,,,,,,,,231.4947554026783,223.78343929810384,207.4883084735305,220.89236138599836,213.51050759915032,213.0693337434688,207.5127685506154,,,,,,198.38034179768064
258,2005-10-14 14:29:21+00:00,213.79221042298212,,,,236.4714628520612,239.19491205827268,244.88852632334127,238.56394036463243,225.32460110849982,225.07781752840884,223.6132432770386,217.83259279516562,,,,,229.76859978870542,227.72506470104702,216.55279340687585,206.34715673866944,210.9555124642146,209.48125659742988,209.10724161579395,187.47373590389023,,,,,213.6517698093887,204.73162262233132
259,2005-10-23 14:23:18+00:00,,,245.30727024784423,250.33380310740029,248.53018161901582,256.9237686537577,259.15518681638514,253.2311979790602,243.13187627898643,,,,,,224.68965124492948,229.86629974738221,237.753413270459,237.68808465930576,239.93562961342346,231.51517271936973,,,,,,,192.6524161527146,211.17964929903172,227.7856710556421,225.08723179647077
260,2005-10-30 14:29:35+00:00,221.3168308234838,220.49537430039447,,,,,240.09434614593366,243.73122952223576,240.26386864949882,240.01361157935017,242.58232414445033,231.6733013086357,,221.04312126226293,,,,,230.99279552860833,229.45816043258964,223.20460212611553,220.64604530608452,213.31549415770868,202.53895044449314,196.39793780691247,192.4042386588006,,,,217.45200398764138
261,2005-10-31 14:22:07+00:00,,180.9165959854094,213.6683702246701,,235.87459614333645,243.41387594732933,,214.13867757450092,210.45925996766184,,,,,,,175.49641640791864,,192.6025974121659,216.6608108758978,,,,,180.60995311360367,,,179.93144302478768,195.20182682718988,,
262,2005-11-15 14:29:44+00:00,,,237.24822399446242,245.7904911704006,241.47271113086072,243.2773739969291,245.9016450895649,239.45047654308112,240.28159475873863,234.67533404745066,,,,,216.4296026454816,207.9610582129943,220.14212374729408,219.0965756924661,222.10250407564234,223.14184957691145,218.97350521531754,212.7523423651947,,,,,202.6623427800631,217.77348586483458,230.8768818846689,208.56662852195052
263,2005-11-16 14:22:29+00:00,249.88258936013105,207.23440184005418,234.03306308459372,245.21616684656337,249.32615037484038,248.57084544572615,243.44045903398447,241.57664092250386,231.2914058532294,233.33370395287466,228.1388536956039,222.29076110982425,220.6337254345335,220.49815343019623,220.25114894034394,223.7413859406859,235.53322660509627,229.00187979461734,231.17600914983637,226.50779940064712,215.0829148340936,215.2609181629659,218.24115643916903,213.67610754754247,207.8703230917436,198.09037872454255,206.96415140977373,224.28820927404615,232.10984401514068,217.79433089385313
264,2005-11-23 14:28:50+00:00,207.52809852990512,199.69370377281464,220.84522782428957,241.67579267725466,251.91990515910695,251.7319290274847,248.5822659829514,240.82188886301205,236.97416545973286,216.69361496484908,210.29523710727332,211.70022074061498,218.47683479055243,210.43464541275884,211.6261674272681,222.46568828683564,231.1324982769954,230.9590915504465,226.32271377990813,221.3201662268544,218.9731366529539,214.1238880503305,211.4572244256544,205.744938266011,196.2232382974953,190.2893828016875,204.71408295633645,227.87212875708485,238.1849750922746,221.41410678184957
265,2005-11-24 14:23:37+00:00,202.2940603421727,204.89247131293115,229.1014510683206,236.28356735890068,241.89650784741553,,,,,,216.3291337718427,218.66940651954891,219.3417241301915,218.02653102170368,219.75078365926151,219.20317194655578,224.61288555229777,,,,,,205.25525195027396,211.69105723530765,194.09495674882226,192.93065652095962,198.0634740899981,217.06894479320522,231.49516005671643,
266,2005-12-01 14:29:50+00:00,228.10054242394338,200.77981034775195,223.98306458144435,234.7450005042874,237.32203491537956,230.92971692137831,,,,220.56091238413129,219.93285934447246,218.26531567139932,218.05455158737934,216.43189027591052,206.99717865450003,204.1097723526042,218.47692582991536,220.71453294585905,,,,212.2071772192013,218.2752689897097,211.88398305799137,203.27160726990664,197.31394143247852,205.01500165916175,225.8165987299026,231.8303681813891,216.81033286544042
267,2005-12-10 14:23:41+00:00,197.3607752586611,190.8040591297765,209.4298492204083,225.8816928872356,242.34499542142353,235.8741659904249,232.9839903190548,,,,,,219.06816689075808,213.94526804546757,207.79661604417842,216.9629160590592,229.3516877472095,226.17931759018376,223.4147015362524,,,,,,215.18471831701586,212.8570309448998,208.46956027732313,224.55988375204413,242.54623863896896,223.8765442802962
268,2005-12-17 14:29:52+00:00,197.36874599959685,188.84934437995528,,,,,227.53891764484317,224.61592054290566,209.77263577278,211.8726798458949,218.09714407466984,211.65289499750185,207.47956903937015,212.14397008489794,,,,,212.22678979307545,205.81500428050273,208.95582637100097,218.97382769144673,221.02704296468735,217.64921839186528,211.06791285576287,213.18284256475712,,,,
269,2006-01-11 14:23:55+00:00,196.57591864630203,209.53843889339623,261.983187249171,277.8668038599295,252.17946671419372,,,,,,236.24223787014844,229.22823227755933,228.23179195833845,233.3702644581799,219.1199811765779,220.34388278559078,224.6756386813003,,,,,,236.8938131237444,240.16641442886768,232.99139507768783,234.7831495486019,245.03479941289882,258.4952628874423,262.0110729351724,
270,2006-01-26 14:30:20+00:00,207.05739811779557,200.7998425782511,232.12023549260735,252.02498697344043,244.01774336381496,249.98470197146958,225.9192010100657,227.80040854815317,226.58707085869523,229.74637222993528,217.17260440511723,206.1006291916897,216.6559725839098,205.61927732872556,200.75005218719195,201.1853652465983,212.3030113081978,217.7294654603744,226.31863775472786,218.26375252998963,239.67043948452604,232.53748724655424,225.93747648253873,211.29997889809704,206.99389878015424,205.6426433976277,211.56357069927944,218.70373519925823,242.40286923973306,243.41746837139206
