,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
15,usa_CA_0108-0015,-119.72886655146887,34.39790417594167,-119.7308469109866,34.3946622369824,0.075,0.069,0.0791
16,usa_CA_0108-0016,-119.72965495210514,34.39828340287179,-119.731929059369,34.39516998610417,0.05,0.0491,0.0557
17,usa_CA_0108-0017,-119.73056293722941,34.39872451229807,-119.7328797288872,34.39563185535446,0.065,0.0622,0.072
18,usa_CA_0108-0018,-119.73157275389939,34.39922674627145,-119.73371418519714,34.396052244735515,0.075,0.0696,0.085
19,usa_CA_0108-0019,-119.73263734819244,34.39963973208532,-119.73460713478993,34.3963936012665,0.09,0.0803,0.0993
20,usa_CA_0108-0020,-119.73364707324507,34.40004572814413,-119.73553833430047,34.39676945986098,0.085,0.0785,0.0931
21,usa_CA_0108-0021,-119.73456418320451,34.40035828299971,-119.73661512019983,34.39714500436942,0.055,0.0539,0.0573
22,usa_CA_0108-0022,-119.73532415643969,34.40073693593111,-119.73770749055939,34.39767774924309,0.07,0.0673,0.0728
23,usa_CA_0108-0023,-119.736167519697,34.40118937356768,-119.73867167578958,34.398194652590696,0.065,0.0597,0.0669
24,usa_CA_0108-0024,-119.73698244380908,34.40165476663501,-119.73962796376011,34.39874184034353,0.08,0.0735,0.0851
25,usa_CA_0108-0025,-119.73780302202371,34.402179129346216,-119.7405100631883,34.39930408476082,0.07,0.0636,0.0749
26,usa_CA_0108-0026,-119.73877331162764,34.40277492462588,-119.74126362590226,34.399772548019016,0.07,0.0647,0.0763
27,usa_CA_0108-0027,-119.73986804394116,34.40330836488991,-119.74202759452552,34.40014186613369,0.07,0.0643,0.0745
28,usa_CA_0108-0028,-119.74086047656681,34.40371430979129,-119.74297103618674,34.40052628924978,0.06,0.0547,0.0622
29,usa_CA_0108-0029,-119.74189262260802,34.40418164676927,-119.74382646151064,34.400921496443765,0.055,0.0513,0.0589
30,usa_CA_0108-0030,-119.74308495448113,34.404563123005474,-119.74464611567502,34.40117701415481,0.07,0.0637,0.0757
31,usa_CA_0108-0031,-119.74419488034663,34.404863665776695,-119.7455930768914,34.40143278473428,0.075,0.0696,0.0822
32,usa_CA_0108-0032,-119.7453652011306,34.405145659384,-119.74650080761396,34.40165491132091,0.085,0.0763,0.0932
33,usa_CA_0108-0033,-119.74648196377764,34.405324338233825,-119.74751509996653,34.40181418117096,0.06,0.0579,0.0674
34,usa_CA_0108-0034,-119.74747845113497,34.40552347273176,-119.74862637378506,34.402035206303545,0.05,0.0476,0.0542
35,usa_CA_0108-0035,-119.74862012881717,34.40575662234631,-119.74958925177481,34.40223543804541,0.05,0.0453,0.0515
36,usa_CA_0108-0036,-119.74980509708944,34.40590834481174,-119.7505512989527,34.402355190364325,0.065,0.0586,0.0682
37,usa_CA_0108-0037,-119.75068704927534,34.40600237356862,-119.75181793548829,34.40251068808866,0.045,0.0427,0.0462
38,usa_CA_0108-0038,-119.75138720804853,34.40620880219669,-119.75315253300204,34.40288747136001,0.06,0.0542,0.0624
39,usa_CA_0108-0039,-119.75222405677776,34.40654643643422,-119.75425955818463,34.403326722415486,0.06,0.0545,0.0636
40,usa_CA_0108-0040,-119.75313834658824,34.406933680694266,-119.7552663298072,34.403753200051916,0.055,0.054,0.0616
41,usa_CA_0108-0041,-119.75410714662574,34.40737008642543,-119.75619152389613,34.40417080703743,0.06,0.0565,0.0631
42,usa_CA_0108-0042,-119.75518602232434,34.407800876405695,-119.75705643572435,34.404516835710815,0.065,0.0591,0.0689
43,usa_CA_0108-0043,-119.7563170176748,34.40818240899001,-119.75792743894225,34.40481102174223,0.06,0.0571,0.0672
44,usa_CA_0108-0044,-119.75750932218581,34.40850666449413,-119.75879101900952,34.40504740232002,0.06,0.0546,0.0639
45,usa_CA_0108-0045,-119.75847601405073,34.40868530535088,-119.759938929005,34.40527148818277,0.06,0.0544,0.0625
46,usa_CA_0108-0046,-119.7592394508282,34.408965475419805,-119.76114698279252,34.40569526782722,0.04,0.0391,0.0422
47,usa_CA_0108-0047,-119.76011216024689,34.40931266948686,-119.76221914026542,34.406123047497935,0.065,0.0616,0.0717
48,usa_CA_0108-0048,-119.76106429814966,34.4097550125616,-119.7631460836796,34.40655461182676,0.055,0.0502,0.0573
49,usa_CA_0108-0049,-119.76213295613249,34.41016760172967,-119.76403023907376,34.406893531121575,0.06,0.0576,0.0664
50,usa_CA_0108-0050,-119.76323554535213,34.41056798185549,-119.76489904427659,34.407213092415674,0.055,0.0522,0.0617
51,usa_CA_0108-0051,-119.76442870492599,34.41089287896797,-119.76576398356521,34.407446308110266,0.065,0.0582,0.068
52,usa_CA_0108-0052,-119.76542840185003,34.41110540301472,-119.76686302989606,34.40768401566824,0.06,0.0576,0.0664
53,usa_CA_0108-0053,-119.76632249441131,34.41139120871718,-119.76798960328306,34.40803746357635,0.065,0.0592,0.0688
54,usa_CA_0108-0054,-119.76734001856263,34.41171646664665,-119.76898953883197,34.40835716401204,0.045,0.0444,0.0507
55,usa_CA_0108-0055,-119.76837944911267,34.412036623210305,-119.76997699505179,34.408661326752956,0.065,0.0614,0.0705
56,usa_CA_0108-0056,-119.76951204551492,34.412368756895034,-119.77088059809213,34.40893038035123,0.055,0.0533,0.0571
57,usa_CA_0108-0057,-119.77070922605111,34.41261705161308,-119.77178624764898,34.4091149731912,0.08,0.075,0.0879
58,usa_CA_0108-0058,-119.77157141596747,34.41275164708127,-119.77304555296196,34.40934088371241,0.075,0.0677,0.0791
59,usa_CA_0108-0059,-119.77217430718046,34.41299207752596,-119.77439557078868,34.40985354821598,0.06,0.0585,0.0633
60,usa_CA_0108-0060,-119.77297131428061,34.413435230417754,-119.77539281913837,34.410395693226675,0.07,0.0653,0.0788
61,usa_CA_0108-0061,-119.77394003037256,34.41392308936,-119.77626350545712,34.41083353107152,0.08,0.0741,0.088
62,usa_CA_0108-0062,-119.77491667618727,34.41439779700532,-119.77714504106316,34.411262555578816,0.08,0.074,0.0911
63,usa_CA_0108-0063,-119.77592064383575,34.414845843152186,-119.77803892313293,34.41166105950323,0.07,0.0644,0.0769
64,usa_CA_0108-0064,-119.77690030502907,34.415259994278344,-119.77898140736488,34.412059255850465,0.07,0.0648,0.0768
65,usa_CA_0108-0065,-119.77789632724783,34.415683063113896,-119.77990499666392,34.412452336438754,0.07,0.0632,0.0767
66,usa_CA_0108-0066,-119.77892185137357,34.4160768058671,-119.78083924778036,34.41281029429241,0.07,0.0638,0.0771
67,usa_CA_0108-0067,-119.7799178119831,34.41645187270789,-119.78180962452828,34.41317572007751,0.075,0.0678,0.0804
68,usa_CA_0108-0068,-119.78091277202248,34.41682036635325,-119.78278685113985,34.413537629343566,0.08,0.0704,0.0867
69,usa_CA_0108-0069,-119.78190430811942,34.41718474836415,-119.78377018157339,34.413898990880234,0.065,0.059,0.0705
70,usa_CA_0108-0070,-119.78291525879693,34.41755480050386,-119.78473530544647,34.414252496676475,0.08,0.0729,0.0884
71,usa_CA_0108-0071,-119.7839474327432,34.41791042776546,-119.78569907835583,34.41458440363674,0.075,0.066,0.0852
72,usa_CA_0108-0072,-119.78498609895608,34.418255416873336,-119.78666672621516,34.41490597608158,0.1,0.0862,0.1143
73,usa_CA_0108-0073,-119.78611202503369,34.418602914484055,-119.78756639658647,34.415186794874984,0.085,0.0755,0.095
74,usa_CA_0108-0074,-119.78729754319782,34.41887535887179,-119.7884710241931,34.41539238355557,0.09,0.0788,0.1006
75,usa_CA_0108-0075,-119.78841342999951,34.41908485121479,-119.78947207349516,34.415579382804005,0.085,0.0786,0.0988
76,usa_CA_0108-0076,-119.78946211531846,34.419274231264005,-119.79054494423396,34.41577327367335,0.1,0.0897,0.1112
77,usa_CA_0108-0077,-119.79055792731783,34.41948977150875,-119.79156047478966,34.41597430851119,0.1,0.0922,0.1115
78,usa_CA_0108-0078,-119.7916883991038,34.41965778868505,-119.79256960645199,34.416122890679425,0.075,0.0695,0.0812
