,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
33,mex0364-0033,-105.22904950036201,21.526151978865315,-105.23096447886257,21.522994871644123,0.055,0.0493,0.0688
34,mex0364-0034,-105.22992952932826,21.5266188330889,-105.23177151132796,21.52342392245641,0.055,0.0457,0.0624
35,mex0364-0035,-105.23083541531655,21.527053280355197,-105.23259205464574,21.523816560471317,0.06,0.05,0.0692
36,mex0364-0036,-105.23181541368966,21.52751128055976,-105.23334457962389,21.52417500293201,0.055,0.0492,0.0664
37,mex0364-0037,-105.23287677954949,21.5278697667617,-105.23410488984518,21.524426294883103,0.06,0.0534,0.0743
38,mex0364-0038,-105.23385715805772,21.528154580718084,-105.23497734068894,21.524679038305237,0.06,0.0529,0.0681
39,mex0364-0039,-105.23493293476768,21.52844503379256,-105.23576108502077,21.52489855230578,0.07,0.0596,0.0812
40,mex0364-0040,-105.23602609670004,21.528599069039185,-105.2365873793574,21.525007111735427,0.07,0.0607,0.0869
41,mex0364-0041,-105.23699873112643,21.52873208438341,-105.23753420186324,21.52513667847097,0.075,0.064,0.0982
42,mex0364-0042,-105.2380934999645,21.5288642498108,-105.23836087112038,21.525242732888373,0.07,0.0555,0.0888
43,mex0364-0043,-105.2391968513244,21.528874242120168,-105.23919735142468,21.52524409470709,0.065,0.0522,0.0914
44,mex0364-0044,-105.2402728419094,21.52886606644109,-105.24006003316956,21.525241384090688,0.06,0.0471,0.0863
45,mex0364-0045,-105.24133202094889,21.528765074801278,-105.24093029547036,21.525154440304924,0.055,0.0453,0.0781
46,mex0364-0046,-105.24242986226915,21.528653753467996,-105.24176189375324,21.525077813784527,0.045,0.0377,0.0639
47,mex0364-0047,-105.24355151693696,21.528397844366687,-105.24251604070105,21.524899378553265,0.06,0.0478,0.0771
48,mex0364-0048,-105.2445287235489,21.52811808630694,-105.24339340232109,21.524646847264655,0.06,0.0491,0.0741
49,mex0364-0049,-105.24560928839757,21.52780267176787,-105.24416815317014,21.524432259234377,0.09,0.0701,0.121
50,mex0364-0050,-105.24670795159828,21.527290750825408,-105.2447876330898,21.52413647419065,0.135,0.0966,0.2
51,mex0364-0051,-105.24770229881662,21.526694350861938,-105.24542691388457,21.52375408664306,0.08,0.0642,0.115
52,mex0364-0052,-105.24856665207298,21.526038544970795,-105.24606463270247,21.52326416622593,0.08,0.0623,0.1081
53,mex0364-0053,-105.24965382597615,21.52506943685803,-105.2464361554858,21.5230412900122,0.1,0.0744,0.1556
54,mex0364-0054,-105.25019402480672,21.5237923358486,-105.24652659029684,21.522608254985656,0.1,0.0784,0.1394
