,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
42,nzd0418-0042,170.39790330866623,-43.05719798461389,170.39499310791217,-43.055657951476014,0.075,0.0636,0.0995
43,nzd0418-0043,170.39843022523732,-43.056666381392255,170.3955200244833,-43.055126334903434,0.085,0.0692,0.1191
44,nzd0418-0044,170.3989571418084,-43.05613477356196,170.39604694105432,-43.05459471372226,0.105,0.0776,0.1528
45,nzd0418-0045,170.3994840583795,-43.05560316112306,170.39657385762538,-43.054063087932455,0.08,0.0621,0.1063
46,nzd0418-0046,170.40001097495053,-43.05507154407551,170.39710077419645,-43.053531457534014,0.085,0.0664,0.1209
47,nzd0418-0047,170.4005378915216,-43.05453992241934,170.39762769076754,-43.05299982252694,0.08,0.0625,0.107
48,nzd0418-0048,170.40106480809268,-43.05400829615455,170.39815460733863,-43.05246818291128,0.08,0.0616,0.1096
49,nzd0418-0049,170.40159172466377,-43.05347666528113,170.39868152390972,-43.05193653868706,0.085,0.0643,0.117
50,nzd0418-0050,170.40211864123484,-43.052945029799105,170.39920844048078,-43.05140488985422,0.07,0.0585,0.0955
51,nzd0418-0051,170.40264555780593,-43.05241338970847,170.39973535705187,-43.05087323641279,0.075,0.0588,0.11
52,nzd0418-0052,170.403172474377,-43.05188174500925,170.40026227362296,-43.05034157836276,0.09,0.0653,0.1394
53,nzd0418-0053,170.40369939094808,-43.05135009570142,170.40078919019405,-43.04980991570418,0.09,0.0696,0.1334
54,nzd0418-0054,170.40422630751922,-43.05081844178498,170.40131610676505,-43.049278248437034,0.09,0.071,0.1252
55,nzd0418-0055,170.40475525235732,-43.050284732574,170.40184099506902,-43.04874862729875,0.085,0.0689,0.109
56,nzd0418-0056,170.40528314110693,-43.04974774462971,170.40236131623016,-43.04821932218428,0.09,0.0748,0.116
57,nzd0418-0057,170.4058065491495,-43.04921151465196,170.40288121070847,-43.04768667221153,0.085,0.0731,0.1056
58,nzd0418-0058,170.40632820040994,-43.04867707664071,170.4034028619689,-43.04715222091426,0.09,0.0765,0.117
59,nzd0418-0059,170.40684985167042,-43.04814263397285,170.40392451322938,-43.046617764960395,0.07,0.0604,0.0893
60,nzd0418-0060,170.39502066500458,-43.05954485744495,170.39198931914223,-43.058135157728714,0.085,0.0662,0.1124
61,nzd0418-0061,170.39539318922135,-43.0591144793529,170.39259589871546,-43.05746657226333,0.09,0.0695,0.1194
62,nzd0418-0062,170.39591480592412,-43.05873880671338,170.39333616477913,-43.05691037159417,0.08,0.0633,0.1032
63,nzd0418-0063,170.39658676613098,-43.05822202667409,170.39390289233387,-43.056476297469686,0.075,0.0624,0.1024
64,nzd0418-0064,170.39716589995336,-43.05771375080203,170.3944713408122,-43.05597681736786,0.075,0.0596,0.0979
65,nzd0418-0065,170.3977500017399,-43.057258044577495,170.39511371928472,-43.055473990959676,0.075,0.0631,0.1007
66,nzd0418-0066,170.39839225186822,-43.056745968828416,170.39568477477602,-43.05501976640079,0.09,0.0694,0.1209
67,nzd0418-0067,170.39898204075962,-43.05622702498894,170.39624212254924,-43.05452835761428,0.085,0.0683,0.1182
68,nzd0418-0068,170.39951986539535,-43.05577326066604,170.39688094402553,-43.053991248123374,0.08,0.063,0.1083
69,nzd0418-0069,170.40016363896254,-43.05529440087912,170.39749725798023,-43.05353433460256,0.085,0.0659,0.1181
70,nzd0418-0070,170.4008406044499,-43.054696784205824,170.39796385511983,-43.05312348901194,0.08,0.0617,0.1054
71,nzd0418-0071,170.40139409140556,-43.054099759327556,170.3984147109357,-43.05263197631497,0.075,0.06,0.106
72,nzd0418-0072,170.4018962627913,-43.053555491568666,170.39891688232146,-43.05208769552977,0.085,0.0644,0.1192
73,nzd0418-0073,170.40239843417703,-43.05301121897947,170.39941905370725,-43.05154340991423,0.075,0.0591,0.0991
74,nzd0418-0074,170.40290060556282,-43.05246694155998,170.39992122509304,-43.05099911946845,0.08,0.0605,0.1206
75,nzd0418-0075,170.4034424242459,-43.05187774062217,170.4003837491815,-43.05049974392244,0.1,0.0711,0.1695
76,nzd0418-0076,170.4038898768489,-43.0512962892469,170.4008082317851,-43.04994588432256,0.1,0.0743,0.1532
77,nzd0418-0077,170.40429945871517,-43.05082638627323,170.40136506140368,-43.04931090772209,0.09,0.0697,0.1218
78,nzd0418-0078,170.40483940294573,-43.050320756238946,170.40192904729145,-43.048780706704214,0.085,0.0691,0.1095
79,nzd0418-0079,170.40538892350256,-43.04972451166646,170.40238080262256,-43.04828826777534,0.1,0.0793,0.1318
80,nzd0418-0080,170.40586081905175,-43.04918098660046,170.4028719547149,-43.047723418506585,0.085,0.0703,0.1017
81,nzd0418-0081,170.40624084035292,-43.048773515356636,170.40352193869512,-43.04705670388679,0.095,0.0773,0.1195
82,nzd0418-0082,170.40676729036736,-43.04841947647692,170.40430017273528,-43.04651033356697,0.075,0.0622,0.092
