,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
29,chi0274-0029,-71.37125686284611,-30.138752352218077,-71.37539119977309,-30.13843496662896,0.06,0.0503,0.0674
30,chi0274-0030,-71.37116559277186,-30.137853986682433,-71.37529989290692,-30.137536605934976,0.055,0.0487,0.0634
31,chi0274-0031,-71.3710743249287,-30.13695562088187,-71.37520858827344,-30.136638244975682,0.055,0.0504,0.0645
32,chi0274-0032,-71.37098305931633,-30.13605725481623,-71.37511728587242,-30.135739883751206,0.06,0.0511,0.0671
33,chi0274-0033,-71.37089179593484,-30.135158888485595,-71.3750259857039,-30.13484152226147,0.06,0.05,0.0674
34,chi0274-0034,-71.37080053478392,-30.13426052188998,-71.37493468776758,-30.13394316050657,0.055,0.0497,0.0646
35,chi0274-0035,-71.37070927586359,-30.133362155029356,-71.37484339206353,-30.133044798486463,0.06,0.0527,0.0668
36,chi0274-0036,-71.37061801917358,-30.132463787903838,-71.37475209859139,-30.13214643620112,0.065,0.0574,0.0741
37,chi0274-0037,-71.37052676471389,-30.1315654205132,-71.37466080735122,-30.131248073650706,0.06,0.0514,0.0697
38,chi0274-0038,-71.37043174487604,-30.13062411641217,-71.37457328771684,-30.130392647067335,0.055,0.0493,0.0666
39,chi0274-0039,-71.37038605634373,-30.129641337856555,-71.37453539895633,-30.129574399679466,0.06,0.0509,0.0674
40,chi0274-0040,-71.37038917239268,-30.128685029486363,-71.37453890788781,-30.12872722166041,0.055,0.0495,0.0619
41,chi0274-0041,-71.3704104530299,-30.127766958428225,-71.37455953810709,-30.127841936722362,0.06,0.0526,0.068
42,chi0274-0042,-71.37043274184133,-30.126861418656663,-71.3745815936483,-30.126944167624302,0.06,0.0514,0.0662
43,chi0274-0043,-71.37045827633513,-30.12595650236872,-71.37460690776267,-30.126045901259136,0.06,0.0527,0.0703
44,chi0274-0044,-71.37048613365396,-30.12501150202868,-71.37463104503281,-30.125187767100343,0.06,0.0528,0.0686
45,chi0274-0045,-71.37056451402027,-30.124069137794287,-71.37470338236783,-30.12433117124281,0.065,0.0547,0.0759
46,chi0274-0046,-71.3706397010164,-30.12317193327905,-71.37477890960061,-30.123429415503388,0.065,0.0562,0.0759
47,chi0274-0047,-71.37071220260528,-30.122275438341937,-71.37485188518475,-30.12252662655929,0.065,0.0547,0.0739
48,chi0274-0048,-71.3707847143576,-30.121366638707553,-71.37492284541166,-30.121636018324494,0.065,0.0572,0.0781
49,chi0274-0049,-71.3708698542794,-30.120446970958668,-71.37500409181496,-30.120757890271992,0.06,0.0543,0.0721
50,chi0274-0050,-71.37096661010722,-30.11953814796072,-71.37509858531088,-30.119870666720573,0.055,0.0503,0.0658
51,chi0274-0051,-71.37106210238558,-30.11864153738719,-71.3751943395308,-30.11897123055538,0.06,0.0524,0.0688
52,chi0274-0052,-71.3711559632061,-30.117744863860388,-71.37528847366832,-30.11807159802888,0.06,0.0523,0.0691
53,chi0274-0053,-71.37125383006904,-30.116812728983717,-71.37537844771978,-30.117207414500637,0.06,0.0509,0.0676
54,chi0274-0054,-71.37139324349737,-30.11587334421784,-71.37550505349614,-30.116358393250426,0.06,0.0515,0.07
55,chi0274-0055,-71.37154295811854,-30.114957363661436,-71.37564717512745,-30.115488580907083,0.06,0.0517,0.0714
56,chi0274-0056,-71.37170593571426,-30.11404726499381,-71.37580336264901,-30.11461652157922,0.06,0.053,0.0711
57,chi0274-0057,-71.37187515654172,-30.113149729027366,-71.37596973325202,-30.113734084513386,0.065,0.0569,0.083
58,chi0274-0058,-71.37204732133982,-30.11223999714859,-71.3761341158841,-30.112863989522776,0.07,0.0578,0.0839
59,chi0274-0059,-71.37224194313046,-30.111334120437288,-71.37632062755145,-30.111996838049755,0.06,0.053,0.0741
60,chi0274-0060,-71.37243265198336,-30.110447016174625,-71.3765110456687,-30.111110913643603,0.06,0.0538,0.0748
61,chi0274-0061,-71.37262432852941,-30.10955868336314,-71.37670185177619,-30.110226439920385,0.06,0.0511,0.07
62,chi0274-0062,-71.37281741658758,-30.108671194297266,-71.37689432225928,-30.109341625785298,0.06,0.0527,0.0752
63,chi0274-0063,-71.37301555238342,-30.107761361756758,-71.37708174010884,-30.108479154818475,0.065,0.0549,0.0821
64,chi0274-0064,-71.37325879871429,-30.106792025909947,-71.37727803734002,-30.10768754896034,0.06,0.0526,0.0729
65,chi0274-0065,-71.37358021582706,-30.105844656867042,-71.37754584637047,-30.106905475173527,0.06,0.05,0.0709
66,chi0274-0066,-71.37399349225812,-30.104763348037356,-71.37776180708322,-30.10627290467578,0.055,0.0495,0.0685
67,chi0274-0067,-71.3746594515704,-30.103802115452982,-71.37818745953096,-30.105700561503316,0.06,0.0537,0.0747
