,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
64,per0031-0064,-81.18282188052208,-4.849135016145971,-81.18559843506927,-4.851443623588822,0.105,0.072,0.1971
65,per0031-0065,-81.18339725679844,-4.8484387361048435,-81.1861738097903,-4.850747341359261,0.095,0.0659,0.1574
66,per0031-0066,-81.18397263192851,-4.847742455726126,-81.18674918336463,-4.850051058792554,0.105,0.0692,0.2
67,per0031-0067,-81.1845480059125,-4.847046175010036,-81.1873245557924,-4.849354775888915,0.1,0.0682,0.2
68,per0031-0068,-81.1851233787506,-4.8463498939567895,-81.1878999270739,-4.84865849264856,0.105,0.0712,0.1899
69,per0031-0069,-81.18569851223948,-4.845653900887774,-81.18847553541211,-4.847961920749618,0.105,0.0743,0.1942
70,per0031-0070,-81.18625912442555,-4.844975127204123,-81.1890650818679,-4.847247658108514,0.115,0.0765,0.2
71,per0031-0071,-81.18680270562997,-4.844282073295848,-81.1896366846317,-4.846519339074518,0.09,0.0644,0.1391
72,per0031-0072,-81.1873602974058,-4.843571387605853,-81.19019427461909,-4.8458086512581495,0.085,0.0638,0.1397
73,per0031-0073,-81.18791788805794,-4.84286070160707,-81.19075186348236,-4.845097963133463,0.105,0.0733,0.1848
74,per0031-0074,-81.18847547758656,-4.842150015299707,-81.19130945122178,-4.84438727470067,0.095,0.0673,0.1586
75,per0031-0075,-81.18903306599188,-4.8414393286839745,-81.19186703783751,-4.843676585959975,0.105,0.072,0.1842
76,per0031-0076,-81.18959065327414,-4.840728641760076,-81.19242462332979,-4.842965896911582,0.11,0.0776,0.2
77,per0031-0077,-81.190177701671,-4.839981390519396,-81.19295274554828,-4.842291771676523,0.095,0.0704,0.1485
78,per0031-0078,-81.19081114174355,-4.839254277220798,-81.19350611474943,-4.841658139174383,0.095,0.0706,0.1505
79,per0031-0079,-81.19142536852257,-4.838572453244043,-81.19410092873474,-4.840998033523392,0.095,0.0688,0.1433
80,per0031-0080,-81.19202988830476,-4.837901489164351,-81.19470544735177,-4.840327067174826,0.085,0.0654,0.1277
81,per0031-0081,-81.19263440691446,-4.837230524702678,-81.1953099647958,-4.839656100444659,0.085,0.0645,0.123
82,per0031-0082,-81.19323892435193,-4.836559559859244,-81.19591448106702,-4.8389851333331295,0.085,0.0655,0.1268
83,per0031-0083,-81.19384344061731,-4.835888594634286,-81.19651899616565,-4.8383141658404645,0.09,0.0698,0.1305
84,per0031-0084,-81.19443786141147,-4.835228927845828,-81.19713360437093,-4.837631899111184,0.08,0.0634,0.11
85,per0031-0085,-81.19500448969904,-4.834578567959739,-81.19775311010405,-4.8369204853068055,0.085,0.0633,0.1309
86,per0031-0086,-81.1955623375318,-4.833900533606424,-81.1983432878567,-4.836203721480684,0.085,0.0632,0.1281
87,per0031-0087,-81.19613634999617,-4.833203135303748,-81.19891729873844,-4.835506321003584,0.1,0.0703,0.1596
88,per0031-0088,-81.1967103613201,-4.832505736670305,-81.19949130847934,-4.834808920196158,0.1,0.072,0.1566
89,per0031-0089,-81.19728437150383,-4.831808337706306,-81.20006531707955,-4.834111519058619,0.095,0.0682,0.1526
90,per0031-0090,-81.19785838054752,-4.831110938411969,-81.20063932453931,-4.833414117591188,0.12,0.0814,0.2
91,per0031-0091,-81.19843238845138,-4.830413538787507,-81.20121333085885,-4.832716715794069,0.11,0.0789,0.1875
92,per0031-0092,-81.19901268854368,-4.829708535037241,-81.20178104272725,-4.832026917487172,0.12,0.0831,0.2
93,per0031-0093,-81.19960069574407,-4.82900977561618,-81.20235616994864,-4.831343542849627,0.115,0.0831,0.193
94,per0031-0094,-81.20018249161133,-4.828318689310578,-81.20293775511387,-4.830652702890872,0.075,0.0617,0.1038
95,per0031-0095,-81.20076418172191,-4.827627726934733,-81.20351944373995,-4.829961738319616,0.075,0.0595,0.1006
96,per0031-0096,-81.20134587068515,-4.826936764217714,-81.20410113121824,-4.829270773407622,0.08,0.0626,0.1119
97,per0031-0097,-81.20192755850121,-4.8262458011597404,-81.20468281754887,-4.828579808155098,0.09,0.0699,0.124
98,per0031-0098,-81.20250924517032,-4.825554837761033,-81.2052645027321,-4.827888842562267,0.09,0.0721,0.1246
99,per0031-0099,-81.20309206466789,-4.824862528341147,-81.20584505279577,-4.827199222314272,0.08,0.0639,0.0995
100,per0031-0100,-81.20367770658666,-4.824169607434722,-81.20642545714543,-4.826512492634682,0.075,0.0605,0.0967
101,per0031-0101,-81.20426396145227,-4.823479519460301,-81.20700874060148,-4.825825902935923,0.07,0.0589,0.0893
102,per0031-0102,-81.20484873018478,-4.822791181377339,-81.20759350788752,-4.8251375626509265,0.08,0.0645,0.1077
103,per0031-0103,-81.20543349776804,-4.822102842949807,-81.20817827402382,-4.824449222021778,0.085,0.0674,0.111
104,per0031-0104,-81.20601826420219,-4.821414504177906,-81.20876303901056,-4.82376088104869,0.1,0.0756,0.1537
105,per0031-0105,-81.20660302948745,-4.8207261650618625,-81.20934780284794,-4.823072539731882,0.11,0.0807,0.1774
106,per0031-0106,-81.20718779362402,-4.820037825601897,-81.20993256553616,-4.822384198071581,0.1,0.0763,0.1525
107,per0031-0107,-81.20775250992973,-4.819373501452512,-81.21053737370482,-4.821671840338163,0.115,0.0834,0.1902
108,per0031-0108,-81.208292381936,-4.81869107289763,-81.21111875893158,-4.820937835105018,0.1,0.0739,0.1544
109,per0031-0109,-81.20885048143387,-4.8179831287565245,-81.21167910919189,-4.820227034470334,0.09,0.0681,0.1276
110,per0031-0110,-81.20940970608753,-4.817273757124712,-81.21223833206298,-4.819517660724008,0.08,0.0625,0.1178
111,per0031-0111,-81.20996892962305,-4.816564385189572,-81.21279755381555,-4.818808286674813,0.085,0.0667,0.1254
112,per0031-0112,-81.21052815204064,-4.815855012951296,-81.21335677444982,-4.818098912322955,0.075,0.061,0.0994
113,per0031-0113,-81.21108737334053,-4.8151456404101,-81.213915993966,-4.817389537668649,0.07,0.0582,0.0925
114,per0031-0114,-81.21166483124041,-4.814413512837394,-81.21445697470205,-4.816702917509713,0.075,0.061,0.0979
115,per0031-0115,-81.21228636384672,-4.813675492634503,-81.21499827469778,-4.816059970907276,0.07,0.0567,0.09
116,per0031-0116,-81.21291485004352,-4.812981738260319,-81.21558287332766,-4.815415524713062,0.065,0.055,0.0842
117,per0031-0117,-81.21352139184401,-4.812312638687926,-81.216189413973,-4.8147464228806385,0.075,0.0595,0.0961
118,per0031-0118,-81.21412793247715,-4.811643538738351,-81.21679595345049,-4.814077320671405,0.08,0.0628,0.1038
119,per0031-0119,-81.21473447194315,-4.81097443841182,-81.21740249176027,-4.813408218085606,0.085,0.0657,0.1187
120,per0031-0120,-81.21534101024217,-4.810305337708564,-81.21800902890257,-4.812739115123462,0.1,0.0742,0.143
121,per0031-0121,-81.21594754737443,-4.8096362366287995,-81.21861556487752,-4.812070011785198,0.095,0.0741,0.1309
122,per0031-0122,-81.21654602772381,-4.80897608147126,-81.21923015528574,-4.81139196174255,0.085,0.0697,0.1139
123,per0031-0123,-81.21713102897418,-4.808313152129067,-81.21984027106137,-4.810700651672952,0.095,0.0746,0.1317
124,per0031-0124,-81.21771889492054,-4.8076366388641,-81.22043721857547,-4.810013724170858,0.085,0.0664,0.1133
125,per0031-0125,-81.21831130117978,-4.806954919245059,-81.22102962348063,-4.809332002335962,0.085,0.0652,0.1196
126,per0031-0126,-81.21890370628631,-4.806273199274102,-81.22162202723258,-4.808650280149559,0.085,0.0643,0.1238
127,per0031-0127,-81.21949611024033,-4.805591478951454,-81.22221442983155,-4.8079685576118765,0.085,0.0669,0.1224
128,per0031-0128,-81.22008851304203,-4.804909758277335,-81.22280683127767,-4.807286834723132,0.095,0.0719,0.1365
129,per0031-0129,-81.22068091469157,-4.804228037251965,-81.22339923157114,-4.806605111483547,0.095,0.0708,0.1358
130,per0031-0130,-81.22127331518917,-4.803546315875568,-81.22399163071218,-4.805923387893353,0.085,0.0657,0.1195
131,per0031-0131,-81.221865714535,-4.802864594148365,-81.22458402870097,-4.8052416639527635,0.095,0.072,0.1393
132,per0031-0132,-81.22245811272927,-4.80218287207058,-81.2251764255377,-4.804559939662,0.09,0.0714,0.1284
133,per0031-0133,-81.22305050977218,-4.801501149642436,-81.22576882122256,-4.803878215021292,0.095,0.0731,0.1352
134,per0031-0134,-81.22364290566387,-4.800819426864157,-81.22636121575573,-4.803196490030848,0.095,0.0726,0.1301
135,per0031-0135,-81.22424467474856,-4.800127001193042,-81.22694423481424,-4.802525467268789,0.1,0.0776,0.1388
136,per0031-0136,-81.22486221032831,-4.799438487810491,-81.22753266928936,-4.801869513274918,0.1,0.0784,0.1299
137,per0031-0137,-81.2254759725565,-4.7987656992729315,-81.22813620122022,-4.801207982526135,0.09,0.0708,0.1204
138,per0031-0138,-81.22608461903363,-4.798098540373149,-81.22874484656089,-4.8005408213684655,0.08,0.0653,0.1092
139,per0031-0139,-81.22669326434546,-4.797431381097357,-81.22935349073563,-4.799873659835161,0.08,0.0645,0.1032
140,per0031-0140,-81.22730190849211,-4.796764221445773,-81.2299621337447,-4.799206497926448,0.08,0.0652,0.1079
141,per0031-0141,-81.22791055147383,-4.796097061418627,-81.23057077558825,-4.798539335642556,0.08,0.0638,0.1035
142,per0031-0142,-81.22851919329075,-4.795429901016159,-81.23117941626649,-4.797872172983718,0.075,0.0606,0.0929
143,per0031-0143,-81.22912783394307,-4.794762740238594,-81.23178805577956,-4.797205009950159,0.08,0.0648,0.0977
144,per0031-0144,-81.22973647343098,-4.7940955790861555,-81.23239669412766,-4.796537846542104,0.085,0.0688,0.1156
145,per0031-0145,-81.23033094535938,-4.793444129912733,-81.2330194976782,-4.795854970353561,0.085,0.0675,0.1151
146,per0031-0146,-81.23090771798442,-4.792781186835197,-81.23362845769854,-4.795155406109096,0.08,0.0638,0.1036
147,per0031-0147,-81.23149607599917,-4.792100223906251,-81.23422102918,-4.794469571522134,0.075,0.0629,0.099
148,per0031-0148,-81.23208654029862,-4.791416825908805,-81.23481149208799,-4.793786171324129,0.075,0.0635,0.0996
149,per0031-0149,-81.23267700345163,-4.790733427567675,-81.23540195384902,-4.793102770782862,0.08,0.064,0.1026
150,per0031-0150,-81.23326746545837,-4.790050028883083,-81.23599241446333,-4.792419369898536,0.085,0.0688,0.1102
151,per0031-0151,-81.23385792631906,-4.7893666298552535,-81.23658287393108,-4.791735968671385,0.08,0.0662,0.1061
152,per0031-0152,-81.23444838603389,-4.788683230484393,-81.23717333225247,-4.791052567101629,0.085,0.0709,0.1108
153,per0031-0153,-81.23505430118925,-4.787982174269782,-81.23774833287615,-4.7903868217479095,0.08,0.0683,0.1045
154,per0031-0154,-81.23568185063998,-4.787292662619701,-81.23833659461336,-4.789740884676886,0.08,0.0637,0.1046
155,per0031-0155,-81.23629809163248,-4.786624540014842,-81.2389448910989,-4.789081399928393,0.08,0.0631,0.1025
156,per0031-0156,-81.23691035974981,-4.7859607370832595,-81.23955715812117,-4.788417594735654,0.08,0.0632,0.1029
157,per0031-0157,-81.23752262670205,-4.785296933773576,-81.24016942397775,-4.78775378916519,0.07,0.0592,0.0869
158,per0031-0158,-81.23813489248933,-4.784633130086028,-81.24078168866883,-4.7870899832172285,0.08,0.0637,0.1
159,per0031-0159,-81.23874715711183,-4.783969326020841,-81.24139395219457,-4.786426176891997,0.09,0.0712,0.1236
160,per0031-0160,-81.23935942056976,-4.783305521578247,-81.24200621455516,-4.785762370189729,0.085,0.0673,0.1176
161,per0031-0161,-81.23997168286326,-4.782641716758478,-81.24261847575079,-4.78509856311066,0.08,0.0642,0.1096
162,per0031-0162,-81.2405839439925,-4.781977911561765,-81.2432307357816,-4.7844347556550115,0.095,0.073,0.1441
163,per0031-0163,-81.24119620395771,-4.781314105988331,-81.24384299464778,-4.783770947823019,0.095,0.0727,0.1298
164,per0031-0164,-81.24180846275901,-4.780650300038414,-81.24445525234952,-4.783107139614923,0.085,0.0666,0.1169
165,per0031-0165,-81.24242072039662,-4.779986493712247,-81.24506750888702,-4.782443331030939,0.085,0.0663,0.1224
166,per0031-0166,-81.24303297687071,-4.779322687010057,-81.2456797642604,-4.781779522071301,0.085,0.066,0.1139
167,per0031-0167,-81.24361670639972,-4.77869054916339,-81.24632054419443,-4.781084043399475,0.085,0.0671,0.1161
168,per0031-0168,-81.2441687456907,-4.7780314834455995,-81.24692918503995,-4.780359042711232,0.085,0.0667,0.1169
169,per0031-0169,-81.2447479420544,-4.7773395367967675,-81.24750943537731,-4.77966583349347,0.075,0.0589,0.0954
170,per0031-0170,-81.24532766504672,-4.776646959621269,-81.248089156825,-4.778973254160745,0.08,0.0641,0.1101
171,per0031-0171,-81.24590738690824,-4.7759543821239605,-81.24866887714143,-4.778280674506656,0.09,0.0692,0.1252
172,per0031-0172,-81.24648710763915,-4.775261804305064,-81.24924859632682,-4.777588094531419,0.075,0.0595,0.1014
173,per0031-0173,-81.24706682723966,-4.774569226164807,-81.2498283143813,-4.776895514235241,0.07,0.0595,0.092
174,per0031-0174,-81.24764654570996,-4.773876647703392,-81.25040803130517,-4.776202933618349,0.075,0.0623,0.0948
175,per0031-0175,-81.24822626305024,-4.773184068921045,-81.25098774709852,-4.775510352680955,0.075,0.061,0.0976
176,per0031-0176,-81.24880597926067,-4.77249148981798,-81.25156746176162,-4.774817771423278,0.08,0.065,0.1013
177,per0031-0177,-81.24938569434151,-4.77179891039441,-81.25214717529464,-4.77412518984553,0.08,0.0649,0.1038
178,per0031-0178,-81.24996540829288,-4.771106330650556,-81.25272688769779,-4.773432607947924,0.08,0.0673,0.1024
179,per0031-0179,-81.25054512111502,-4.770413750586626,-81.25330659897122,-4.77274002573068,0.085,0.0666,0.1138
180,per0031-0180,-81.25112483280815,-4.76972117020284,-81.25388630911519,-4.772047443194022,0.08,0.0648,0.1076
181,per0031-0181,-81.25170424542591,-4.76902894554968,-81.25446631607555,-4.771354504286786,0.09,0.0744,0.1193
182,per0031-0182,-81.2522813040815,-4.768338815473529,-81.25504796380463,-4.7706588736752,0.085,0.0701,0.1118
183,per0031-0183,-81.25285627698138,-4.767646329989412,-81.25562692179392,-4.7699615930153465,0.085,0.0684,0.1075
184,per0031-0184,-81.25343324209665,-4.766951447677632,-81.25620388532249,-4.769266708561522,0.075,0.0634,0.0944
185,per0031-0185,-81.25401020608697,-4.766256565051325,-81.25678084772566,-4.768571823793614,0.08,0.0648,0.1017
186,per0031-0186,-81.25458716895253,-4.765561682110716,-81.25735780900364,-4.767876938711843,0.07,0.0569,0.0883
187,per0031-0187,-81.25516413069353,-4.76486679885602,-81.25793476915662,-4.767182053316416,0.065,0.0552,0.0857
188,per0031-0188,-81.25574109131018,-4.764171915287444,-81.2585117281848,-4.766487167607547,0.065,0.0548,0.082
189,per0031-0189,-81.25631805080268,-4.7634770314052055,-81.25908868608838,-4.76579228158546,0.07,0.0576,0.0867
190,per0031-0190,-81.25689500917119,-4.76278214720952,-81.25966564286752,-4.765097395250362,0.07,0.0589,0.0887
191,per0031-0191,-81.25747196641595,-4.762087262700604,-81.26024259852248,-4.764402508602471,0.065,0.0568,0.0822
192,per0031-0192,-81.25804892253713,-4.761392377878669,-81.26081955305344,-4.763707621642,0.085,0.0671,0.1078
193,per0031-0193,-81.25862587753493,-4.760697492743934,-81.26139650646056,-4.763012734369166,0.08,0.0649,0.103
194,per0031-0194,-81.25920283140957,-4.760002607296609,-81.26197345874407,-4.76231784678419,0.07,0.059,0.0933
195,per0031-0195,-81.25977978416121,-4.759307721536918,-81.26255040990415,-4.761622958887276,0.07,0.0604,0.0904
196,per0031-0196,-81.26035782964834,-4.7586115192784915,-81.26312626608575,-4.7609293868692655,0.085,0.068,0.1058
197,per0031-0197,-81.26095018493957,-4.757900996761403,-81.26369040867526,-4.760252359946512,0.075,0.0645,0.0908
198,per0031-0198,-81.26155693772336,-4.757205059623047,-81.26427079755717,-4.759586993710108,0.07,0.0606,0.0841
199,per0031-0199,-81.26215050808685,-4.756524408668489,-81.26486436654677,-4.758906340566203,0.065,0.0544,0.0771
200,per0031-0200,-81.26274407731036,-4.755843757376435,-81.26545793439588,-4.7582256870852175,0.075,0.0626,0.0904
201,per0031-0201,-81.2633376453941,-4.755163105747112,-81.26605150110474,-4.757545033267366,0.075,0.062,0.088
202,per0031-0202,-81.26393121233826,-4.754482453780738,-81.2666450666735,-4.756864379112875,0.07,0.0613,0.0844
203,per0031-0203,-81.26452477814303,-4.75380180147754,-81.26723863110237,-4.756183724621973,0.07,0.0607,0.0882
204,per0031-0204,-81.26511834280859,-4.753121148837736,-81.26783219439157,-4.755503069794875,0.075,0.0647,0.0928
205,per0031-0205,-81.26571190633511,-4.752440495861556,-81.26842575654122,-4.754822414631804,0.08,0.0677,0.0925
206,per0031-0206,-81.26630546872282,-4.751759842549222,-81.26901931755154,-4.754141759132978,0.07,0.0615,0.0857
207,per0031-0207,-81.2668990299719,-4.75107918890094,-81.26961287742274,-4.753461103298632,0.075,0.0652,0.0918
208,per0031-0208,-81.26749259008251,-4.750398534916953,-81.27020643615498,-4.752780447128983,0.075,0.0636,0.0913
209,per0031-0209,-81.26808614905487,-4.749717880597477,-81.27079999374845,-4.752099790624247,0.08,0.0659,0.1008
210,per0031-0210,-81.26867970688913,-4.7490372259427325,-81.27139355020334,-4.7514191337846565,0.075,0.0635,0.0921
211,per0031-0211,-81.26927326358555,-4.74835657095294,-81.2719871055199,-4.750738476610423,0.075,0.0644,0.0918
212,per0031-0212,-81.2698592293254,-4.747684675764958,-81.27258824949891,-4.7500490589372095,0.07,0.0592,0.0801
213,per0031-0213,-81.27043484539666,-4.747007185564016,-81.27318220738978,-4.74935008785027,0.065,0.0563,0.076
214,per0031-0214,-81.27101608209303,-4.74631923411126,-81.27376671291341,-4.748658268967655,0.06,0.0534,0.0728
215,per0031-0215,-81.27159895284082,-4.745629349703752,-81.2743495821378,-4.747968382411788,0.07,0.0586,0.082
216,per0031-0216,-81.27218182246303,-4.744939464979235,-81.27493245023618,-4.747278495539334,0.07,0.063,0.0846
217,per0031-0217,-81.27276469095985,-4.744249579937913,-81.27551531720862,-4.746588608350507,0.065,0.0556,0.073
218,per0031-0218,-81.27334755833144,-4.743559694580013,-81.27609818305542,-4.74589872084553,0.06,0.0528,0.0753
219,per0031-0219,-81.27393042457803,-4.742869808905753,-81.27668104777676,-4.745208833024624,0.065,0.0548,0.0812
220,per0031-0220,-81.2745132896998,-4.7421799229153505,-81.27726391137281,-4.744518944888,0.065,0.0574,0.0825
221,per0031-0221,-81.27509615369694,-4.7414900366090205,-81.27784677384379,-4.743829056435877,0.065,0.0572,0.0785
222,per0031-0222,-81.27567901656967,-4.74080014998698,-81.27842963518985,-4.743139167668472,0.065,0.0568,0.0813
223,per0031-0223,-81.27626187831815,-4.74011026304945,-81.27901249541125,-4.742449278586012,0.065,0.0575,0.0819
224,per0031-0224,-81.27684473894259,-4.739420375796647,-81.27959535450812,-4.741759389188702,0.065,0.056,0.0804
225,per0031-0225,-81.27742759844321,-4.73873048822879,-81.28017821248069,-4.741069499476766,0.075,0.063,0.0894
226,per0031-0226,-81.27801076900991,-4.738040230929203,-81.28076075714021,-4.740379978868458,0.075,0.0629,0.0877
227,per0031-0227,-81.27859501879439,-4.737349445262715,-81.28134295631156,-4.739691612959045,0.065,0.0571,0.0757
228,per0031-0228,-81.27917979453403,-4.736659743656168,-81.28192630500122,-4.739003591566596,0.07,0.0595,0.0803
229,per0031-0229,-81.27976385638014,-4.735970882912691,-81.28251036533325,-4.738314728676757,0.06,0.0535,0.071
230,per0031-0230,-81.28034791710208,-4.735282021853367,-81.28309442454062,-4.737625865471492,0.06,0.0529,0.0738
231,per0031-0231,-81.28093197669999,-4.734593160478409,-81.28367848262351,-4.736937001951024,0.065,0.0562,0.0774
232,per0031-0232,-81.28151603517405,-4.7339042987880395,-81.28426253958212,-4.736248138115569,0.065,0.0567,0.0747
233,per0031-0233,-81.28210009252453,-4.733215436782476,-81.28484659541658,-4.735559273965348,0.07,0.0603,0.0832
234,per0031-0234,-81.28268414875156,-4.7325265744619385,-81.2854306501272,-4.734870409500579,0.07,0.0595,0.0803
