,dates,usa_CA_0039-0000,usa_CA_0039-0001
403,2003-11-19 18:00:55+00:00,199.38686046544262,190.42143769307975
404,2003-11-26 18:07:12+00:00,186.29151015675518,176.5173356354565
405,2003-11-27 18:11:13+00:00,,199.24523835499622
406,2003-12-12 18:07:16+00:00,184.40427880166123,172.72666458591064
407,2003-12-28 18:07:27+00:00,215.9032133892028,186.7531042573236
408,2004-01-05 18:17:38+00:00,211.87327970842915,193.51769922465144
409,2004-01-06 18:01:19+00:00,201.02185929434583,179.4761244626539
410,2004-01-14 18:11:28+00:00,,
411,2004-01-22 18:01:22+00:00,193.73560483438683,175.83529363298413
412,2004-01-29 18:07:34+00:00,209.9630539088343,193.0270728671669
413,2004-01-30 18:11:37+00:00,223.2895075215715,198.0367289339969
414,2004-02-06 18:17:50+00:00,,
415,2004-02-07 18:01:25+00:00,205.0022892538314,194.50928333445174
416,2004-02-23 18:01:31+00:00,190.31052345203858,166.27856605752925
417,2004-03-09 18:17:57+00:00,,
418,2004-03-25 18:18:00+00:00,209.68979266018394,179.07232604579698
419,2004-04-11 18:02:08+00:00,202.4379361294375,191.23055650494797
420,2004-04-18 18:08:31+00:00,182.89676112785116,160.84146365986877
421,2004-04-19 18:11:40+00:00,196.49089216606706,176.00775483387437
422,2004-04-27 18:02:35+00:00,186.94938047772723,180.60412957238495
423,2004-05-04 18:08:58+00:00,182.2445250254672,160.261300458317
424,2004-05-13 18:03:03+00:00,206.7498683680968,192.47862418811468
425,2004-05-20 18:09:25+00:00,181.5495831572531,165.38184904042973
426,2004-05-29 18:03:30+00:00,188.54596213006133,178.57783078130151
427,2004-06-14 18:03:57+00:00,,
428,2004-06-29 18:17:44+00:00,183.89207075174656,166.72865023705413
429,2004-07-15 18:17:42+00:00,,
430,2004-07-16 18:04:54+00:00,,145.54991046933114
431,2004-07-31 18:17:34+00:00,,
432,2004-08-09 18:11:21+00:00,199.94817182785096,184.81952506440433
433,2004-08-16 18:17:31+00:00,,
434,2004-08-24 18:12:00+00:00,205.15533777868592,177.7575936335961
435,2004-08-25 18:11:19+00:00,,
436,2004-09-02 18:06:03+00:00,194.4207699171077,177.31405674960868
437,2004-09-10 18:11:13+00:00,,
438,2004-09-18 18:06:28+00:00,190.01843711019023,171.86567479608763
439,2004-09-25 18:12:48+00:00,190.49712064084645,175.0736348212215
440,2004-10-03 18:17:17+00:00,189.04495000359904,
441,2004-10-11 18:13:08+00:00,189.19253723497053,166.03944903818598
442,2004-10-27 18:13:28+00:00,187.46599624802542,166.0297417418359
443,2004-10-28 18:11:22+00:00,193.08452936561338,170.2503879832521
444,2004-11-04 18:17:37+00:00,,
445,2004-11-05 18:07:28+00:00,195.309773952041,175.48108322232508
446,2004-11-12 18:13:45+00:00,194.1284687587597,174.80905487724903
447,2004-11-28 18:14:05+00:00,198.0759998879851,178.1935513303743
448,2004-11-29 18:11:39+00:00,208.741373387614,184.10089862036563
449,2004-12-14 18:14:25+00:00,188.16005752751744,175.80143907027573
450,2004-12-15 18:11:45+00:00,,
451,2004-12-22 18:18:00+00:00,,190.42022563288668
452,2004-12-23 18:08:23+00:00,209.7861589989304,190.45443231463952
453,2004-12-30 18:14:39+00:00,197.3452639905572,174.44367327655704
454,2005-01-15 18:14:50+00:00,217.05494060272667,179.60259927009503
455,2005-01-16 18:11:57+00:00,205.4329905877373,177.1732517584898
456,2005-01-31 18:15:02+00:00,203.03460025045445,179.08859680253175
457,2005-02-01 18:12:01+00:00,,
458,2005-02-08 18:18:16+00:00,191.02694445646011,170.55507199251352
459,2005-02-09 18:09:00+00:00,183.45134308609818,177.30638958422537
460,2005-02-16 18:15:18+00:00,198.6708793747617,183.0988502257118
461,2005-02-24 18:18:23+00:00,195.9792392231604,165.94567793003864
462,2005-02-25 18:09:16+00:00,193.44555194498423,168.74777898185062
463,2005-03-04 18:15:33+00:00,217.04591345446084,195.2129851024186
464,2005-03-20 18:15:44+00:00,193.2998858612625,174.31057174732632
465,2005-03-21 18:12:14+00:00,199.22051058113695,185.35887613762884
466,2005-03-29 18:09:37+00:00,195.4581944029521,181.76939467835217
467,2005-04-05 18:15:49+00:00,200.52091914835478,177.56043007371122
468,2005-04-06 18:12:10+00:00,195.7504651956242,179.45510775184243
469,2005-04-13 18:18:18+00:00,,
470,2005-04-14 18:09:40+00:00,201.00573653310227,180.4006714616782
471,2005-04-21 18:15:53+00:00,199.08031604127538,175.30876544047112
472,2005-04-29 18:18:18+00:00,,
473,2005-04-30 18:09:45+00:00,190.19209278399453,178.875444742544
474,2005-05-07 18:15:58+00:00,186.3526843678561,164.69970847919575
475,2005-05-08 18:12:09+00:00,202.0278861806716,175.08907164169602
476,2005-05-15 18:18:20+00:00,,
477,2005-06-17 18:10:06+00:00,206.40203932293,183.5677836042315
478,2005-06-25 18:11:57+00:00,,
479,2005-07-26 18:16:37+00:00,188.80842595330805,176.7990618803791
480,2005-08-19 18:18:01+00:00,182.11029391886487,178.24516189146254
481,2005-08-20 18:10:37+00:00,194.59229670965792,178.77210728049076
482,2005-08-27 18:16:49+00:00,199.21754083557684,168.7865034911082
483,2005-08-28 18:11:46+00:00,210.1212429906105,183.17445193620114
484,2005-09-12 18:16:51+00:00,195.9930898336562,175.07543299326483
485,2005-09-13 18:11:36+00:00,,
486,2005-09-21 18:10:39+00:00,171.29532914629465,150.33163423591856
487,2005-09-28 18:16:49+00:00,201.34943794794793,185.21608755613894
488,2005-10-06 18:17:43+00:00,186.0717227802345,172.85714946815193
489,2005-10-07 18:10:36+00:00,185.76359549070474,168.2764451749221
490,2005-10-14 18:16:45+00:00,202.5486435940456,191.77281321452935
491,2005-10-15 18:11:40+00:00,,
492,2005-10-30 18:16:45+00:00,192.3358473082653,184.5658948235821
493,2005-10-31 18:11:53+00:00,212.56905865522072,183.75883249202252
494,2005-11-16 18:12:03+00:00,202.08366965602235,177.49842652773742
495,2005-11-24 18:11:11+00:00,219.36152741487686,198.40654690624194
496,2005-12-09 18:18:20+00:00,,
497,2006-01-10 18:18:34+00:00,,
498,2006-01-18 18:18:35+00:00,192.71965563403865,178.8752116961354
499,2006-01-19 18:12:28+00:00,206.90204233840302,181.6067904267882
500,2006-01-27 18:12:38+00:00,193.56696220770993,187.52410245427373
501,2006-02-11 18:18:46+00:00,207.3169759887005,181.78091379416523
502,2006-02-12 18:13:01+00:00,194.02560521334783,177.71632785174774
503,2006-02-19 18:19:21+00:00,211.8042649206256,193.4103938467739
504,2006-02-20 18:12:37+00:00,,
505,2006-02-28 18:13:22+00:00,187.85824468284488,166.85682114007133
506,2006-03-08 18:12:39+00:00,,
507,2006-03-15 18:18:49+00:00,,
508,2006-03-24 18:12:38+00:00,,
509,2006-04-08 18:20:18+00:00,200.83916219355297,180.8258926234089
510,2006-04-09 18:12:35+00:00,220.89482081619184,182.91633439633182
511,2006-04-17 18:14:16+00:00,201.76860798844436,188.93017209943133
512,2006-04-24 18:20:33+00:00,207.8018320856105,187.96653917320265
513,2006-04-25 18:12:34+00:00,208.72699995830618,194.45657699215312
514,2006-05-27 18:12:36+00:00,187.8004723696054,174.06129222004262
515,2006-06-20 18:15:13+00:00,191.52100330493423,181.7975247634777
516,2006-07-06 18:15:28+00:00,194.06207717049068,180.45684350227165
517,2006-08-06 18:18:24+00:00,192.98799088548006,
518,2006-08-14 18:22:08+00:00,190.94747307038537,177.9816183843359
519,2006-08-15 18:12:13+00:00,,
520,2006-08-22 18:18:22+00:00,201.73428411362895,177.00845526662437
521,2006-08-23 18:16:04+00:00,199.24454887777136,177.74320386950336
522,2006-08-30 18:22:19+00:00,188.37357485345254,169.02506537028768
523,2006-08-31 18:12:10+00:00,196.36925847251553,187.6800560174264
524,2006-09-08 18:16:15+00:00,185.34272593888022,164.05393576009044
525,2006-09-15 18:22:31+00:00,188.33775523644792,172.90383205414167
526,2006-09-16 18:12:04+00:00,199.07657233705726,170.23396090124766
527,2006-09-23 18:18:12+00:00,,
528,2006-09-24 18:16:27+00:00,184.10087702620308,166.73984533469383
529,2006-10-02 18:11:57+00:00,,
530,2006-10-10 18:16:38+00:00,188.0605709402821,172.85283874699599
531,2006-10-17 18:22:54+00:00,193.74421515407806,178.45873266867068
532,2006-10-18 18:12:05+00:00,214.0192219405337,188.81328414126838
533,2006-10-25 18:18:23+00:00,181.99560548791573,168.03020077827534
534,2006-10-26 18:16:49+00:00,189.87637405470477,178.84189169703316
535,2006-11-02 18:23:04+00:00,187.802245621257,171.2142583498921
536,2006-11-10 18:18:36+00:00,204.3277739935143,179.30390022057216
537,2006-11-18 18:23:12+00:00,197.30986968795446,179.4839433901356
538,2006-11-19 18:12:32+00:00,,
539,2006-12-04 18:23:19+00:00,199.3510590565544,178.1428151961175
540,2006-12-05 18:12:40+00:00,202.2832232293441,179.96816326309883
541,2006-12-12 18:18:53+00:00,,
542,2006-12-20 18:23:26+00:00,198.954899499695,176.36928498561164
543,2006-12-28 18:18:56+00:00,208.94407513572634,194.72879325770356
544,2006-12-29 18:17:19+00:00,201.7068880864885,185.9579055576536
545,2007-01-05 18:23:32+00:00,182.29098807626366,170.18710467494907
546,2007-01-06 18:12:46+00:00,193.74998391691554,181.38806330967864
547,2007-01-21 18:23:38+00:00,185.26392928808858,167.20912394469894
548,2007-01-22 18:12:48+00:00,202.29367182545042,188.74504626663742
549,2007-02-07 18:12:56+00:00,,
550,2007-02-14 18:19:09+00:00,209.5701972909847,192.2705427967983
551,2007-02-15 18:17:32+00:00,193.63137306295064,179.98914595877017
552,2007-02-23 18:13:01+00:00,,202.36075023420776
553,2007-03-02 18:19:13+00:00,209.36802617747605,180.45476769424062
554,2007-03-03 18:17:32+00:00,189.9929226036407,180.5183271970394
555,2007-03-11 18:13:04+00:00,223.28731273786113,199.02497404124506
556,2007-04-11 18:23:32+00:00,,
557,2007-04-12 18:13:04+00:00,197.4941586908177,181.64072988885485
558,2007-04-19 18:19:13+00:00,198.7310086178656,177.74009369424363
559,2007-04-27 18:23:24+00:00,199.54928271564853,183.45111557295309
560,2007-05-05 18:19:09+00:00,,
561,2007-05-06 18:17:09+00:00,199.68808058839596,183.5522934143582
562,2007-05-30 18:12:48+00:00,,
563,2007-07-24 18:18:53+00:00,198.81671576791484,175.82847750473428
564,2007-07-25 18:16:07+00:00,187.93896287930752,171.03438526533782
565,2007-08-01 18:22:13+00:00,175.2763093232938,151.75219407919752
566,2007-08-02 18:12:39+00:00,,
567,2007-08-09 18:18:48+00:00,,
568,2007-08-10 18:15:57+00:00,192.1196924724687,181.13019652563983
569,2007-09-02 18:21:53+00:00,183.30870462050143,162.2046900113519
570,2007-09-03 18:12:26+00:00,,
571,2007-09-10 18:18:33+00:00,,
572,2007-09-11 18:15:39+00:00,194.99826401112097,171.22586648084518
573,2007-09-18 18:21:47+00:00,171.43266785027652,157.49220103345996
574,2007-10-04 18:21:38+00:00,191.03118042698713,172.3505243742353
575,2007-10-12 18:18:28+00:00,,
576,2007-10-21 18:12:25+00:00,,
577,2007-10-28 18:18:40+00:00,187.69363678971712,180.83865683675546
578,2007-11-13 18:18:50+00:00,208.1509277781554,180.1216103704059
579,2007-11-22 18:12:43+00:00,,
580,2007-12-08 18:12:49+00:00,189.97869588312375,176.9808893573869
581,2007-12-15 18:19:02+00:00,210.64204494630175,188.67441277839959
582,2007-12-24 18:12:53+00:00,,
583,2007-12-31 18:19:04+00:00,213.008651327266,199.11749816345443
584,2008-01-16 18:19:05+00:00,,
585,2008-01-17 18:13:38+00:00,,202.72281059006497
586,2008-02-02 18:13:22+00:00,206.9037192316678,190.43175770020446
587,2008-02-09 18:19:25+00:00,186.62384479145845,170.0422032161079
588,2008-02-10 18:12:50+00:00,,
589,2008-02-17 18:18:59+00:00,212.6612167588017,193.16853148828864
590,2008-02-25 18:19:08+00:00,186.1990195566177,161.73449767267607
591,2008-02-26 18:12:46+00:00,,
592,2008-03-04 18:18:54+00:00,200.6265944877395,180.56193583272042
593,2008-03-05 18:12:46+00:00,195.10048861464963,178.30078813278226
594,2008-03-20 18:18:52+00:00,,
595,2008-03-21 18:12:26+00:00,203.20666120049123,177.2418462745435
596,2008-03-28 18:18:27+00:00,199.13979301687215,180.9682829435881
597,2008-04-13 18:18:04+00:00,214.13566257170532,195.52748546107117
598,2008-04-14 18:12:40+00:00,223.72018396325083,200.2759782533878
599,2008-04-21 18:18:50+00:00,,
600,2008-04-22 18:11:40+00:00,191.63835099800332,189.30333757149748
601,2008-04-29 18:17:39+00:00,194.00326104322465,177.60486505409096
602,2008-05-16 18:12:32+00:00,208.936898312622,189.914029356421
603,2008-05-24 18:10:49+00:00,197.71249599449854,179.0631079005729
604,2008-06-01 18:12:24+00:00,218.12163714677004,187.87590877952402
605,2008-06-08 18:18:32+00:00,,
606,2008-06-25 18:09:56+00:00,195.62598166128845,190.32901793320664
607,2008-07-26 18:18:00+00:00,192.7993968012325,172.30340070352443
608,2008-07-27 18:09:01+00:00,191.44613118693314,178.80801477210375
609,2008-08-03 18:14:59+00:00,183.86847259959842,162.48524305821795
610,2008-08-11 18:17:54+00:00,,
611,2008-08-12 18:08:32+00:00,185.24237428840917,169.4364737633204
612,2008-08-20 18:11:40+00:00,204.9859387697965,188.30553001033263
613,2008-09-04 18:14:06+00:00,179.05962960155435,159.08550693426218
614,2008-09-05 18:11:32+00:00,187.44005691638938,166.76271171795062
615,2008-09-20 18:13:37+00:00,175.0452113076591,157.31348972425437
616,2008-09-21 18:11:23+00:00,207.72564213249476,182.06810102799557
617,2008-10-06 18:13:07+00:00,173.898430757116,158.7470235729822
618,2008-10-14 18:17:23+00:00,209.36778790331005,188.68064156653628
619,2008-10-15 18:06:38+00:00,185.73702488168448,166.14030714802095
620,2008-10-22 18:12:34+00:00,188.30181614417546,172.75181375326906
621,2008-10-23 18:11:22+00:00,197.73223509842416,181.0854510780759
622,2008-11-07 18:11:38+00:00,203.46687439750687,190.14732421454406
623,2008-11-08 18:11:37+00:00,,
624,2008-11-15 18:17:53+00:00,184.60272540115105,168.46835358825652
625,2008-11-16 18:05:52+00:00,191.93780824500095,177.127981557565
626,2008-12-10 18:12:00+00:00,,191.45535640109637
627,2008-12-26 18:12:08+00:00,192.55844566399236,175.19414899899573
628,2009-01-10 18:13:40+00:00,192.96264069388167,173.17108177880098
629,2009-01-11 18:12:13+00:00,205.71241701195981,180.3567440251025
630,2009-01-18 18:18:26+00:00,223.4154399230589,204.5803322672231
631,2009-01-26 18:14:06+00:00,192.90215829383342,174.0731996406983
632,2009-01-27 18:12:18+00:00,195.67667348125548,180.04796894736847
633,2009-02-03 18:18:30+00:00,,
634,2009-02-04 18:08:10+00:00,213.79999093802252,198.8761367208331
635,2009-02-11 18:14:31+00:00,187.37778294866985,168.80342679242773
636,2009-02-12 18:12:26+00:00,209.21310931118356,183.61126382629408
637,2009-02-19 18:18:41+00:00,,
638,2009-03-07 18:18:49+00:00,,
639,2009-03-15 18:15:16+00:00,187.09362186915178,167.94991278224555
640,2009-03-16 18:12:43+00:00,203.4906710527568,185.92154541695754
641,2009-03-23 18:18:56+00:00,212.73279360900383,194.59602349366986
642,2009-03-24 18:09:17+00:00,193.4320281523704,174.64013221419563
643,2009-03-31 18:15:37+00:00,190.51816598478712,174.88529052851607
644,2009-04-08 18:19:02+00:00,201.88372369439566,168.2301073640296
645,2009-04-09 18:09:38+00:00,183.3875766804141,165.0528355185819
646,2009-04-16 18:15:57+00:00,187.42006224191852,173.09887463070058
647,2009-04-17 18:12:54+00:00,,205.10935144480686
648,2009-04-25 18:09:56+00:00,186.11398564778904,163.37844695516716
649,2009-05-19 18:12:59+00:00,224.17588567062708,200.93195018866686
650,2009-06-27 18:19:07+00:00,,
651,2009-07-14 18:11:23+00:00,201.7376827358207,185.647063277654
652,2009-07-22 18:12:50+00:00,206.70608140555294,177.56712717638425
653,2009-07-29 18:18:58+00:00,,
654,2009-08-06 18:17:54+00:00,195.73055626921675,168.64826915275978
655,2009-08-07 18:12:44+00:00,195.23625927066303,172.32119467397672
656,2009-08-14 18:18:53+00:00,208.92313851044648,176.6293368050052
657,2009-08-30 18:18:54+00:00,213.17589178469734,179.60654771825537
658,2009-09-07 18:18:23+00:00,188.41118925317278,174.4310421525233
659,2009-09-08 18:12:43+00:00,191.3074685657683,183.80740642074653
660,2009-09-15 18:18:53+00:00,216.95489475882036,195.03051097684738
661,2009-09-16 18:12:20+00:00,195.94137132171926,178.00072248723637
662,2009-09-24 18:12:41+00:00,205.02027379792364,180.03227614349657
663,2009-10-01 18:18:50+00:00,210.55602730144312,180.34740629326694
664,2009-10-02 18:12:31+00:00,200.02953297365616,173.3355078960011
665,2009-10-09 18:18:46+00:00,187.35700003738182,175.17749949026518
666,2009-10-10 18:12:36+00:00,,
667,2009-10-25 18:18:55+00:00,197.29445729909293,177.83061264236426
668,2009-10-26 18:12:53+00:00,216.7051323761958,186.6084528248686
669,2009-11-02 18:19:10+00:00,206.77408987188517,180.63230866277328
670,2009-11-10 18:19:03+00:00,199.04081739655763,189.22223331749353
671,2009-11-18 18:19:23+00:00,192.7456945309575,177.0835167682003
672,2009-11-19 18:12:55+00:00,195.13418946394128,177.66449221467172
673,2009-11-26 18:19:09+00:00,204.43437331432864,184.033236366776
674,2009-12-04 18:19:34+00:00,,
675,2009-12-13 18:13:30+00:00,,
676,2009-12-29 18:13:48+00:00,199.2015898020776,183.79805824397798
677,2010-01-05 18:20:05+00:00,212.07206289094097,185.17855532851922
678,2010-01-14 18:14:03+00:00,,
679,2010-01-30 18:14:16+00:00,,
680,2010-02-07 18:13:26+00:00,200.98678381748505,178.37895432846375
681,2010-02-14 18:19:38+00:00,177.01945571675742,163.8030731631439
682,2010-02-15 18:14:28+00:00,,
683,2010-02-23 18:13:28+00:00,,
684,2010-03-02 18:19:40+00:00,182.42525560506868,165.86045520829043
685,2010-03-03 18:14:36+00:00,,
686,2010-03-10 18:20:50+00:00,206.9237648171461,180.81837068145688
687,2010-03-11 18:13:30+00:00,201.97361093119295,173.74020023233783
688,2010-03-18 18:19:40+00:00,186.09702838838336,165.00849730501812
689,2010-03-19 18:14:42+00:00,195.55999077312396,171.83696122088432
690,2010-03-26 18:20:55+00:00,209.52843814148878,189.19466261861348
691,2010-03-27 18:13:28+00:00,191.27568811607046,170.55439751566126
692,2010-04-03 18:19:38+00:00,193.80142362541446,169.33756101360004
693,2010-04-04 18:14:45+00:00,215.22585342052614,186.69300052728397
694,2010-04-19 18:19:36+00:00,199.99032314495201,176.66995218248994
695,2010-04-28 18:13:22+00:00,188.31508020440916,166.71136084992173
696,2010-05-05 18:19:32+00:00,185.39074210902962,165.74217834042793
697,2010-05-06 18:14:42+00:00,195.60694323965464,173.60461635779848
698,2010-05-14 18:13:20+00:00,188.03424089276956,163.67939559309036
699,2010-05-22 18:14:39+00:00,186.97255917395137,172.00221578823758
700,2010-05-29 18:20:51+00:00,,
701,2010-05-30 18:13:15+00:00,209.261819402722,181.48810998459797
702,2010-06-22 18:19:19+00:00,199.23519352813383,172.91651150770068
703,2010-07-16 18:20:57+00:00,,
704,2010-07-17 18:13:02+00:00,196.88861480731913,181.4688744747682
705,2010-08-01 18:20:56+00:00,180.56313005739392,171.95699910539918
706,2010-08-09 18:19:04+00:00,192.03810073965113,170.27630844997356
707,2010-08-10 18:14:45+00:00,209.01454331461315,182.9887984347147
708,2010-08-17 18:20:57+00:00,207.98687708793423,184.08682228707139
709,2010-08-25 18:19:01+00:00,167.260400115556,151.45826029238492
710,2010-08-26 18:14:48+00:00,,
711,2010-09-10 18:18:57+00:00,186.21145732540796,164.87763993515745
712,2010-09-11 18:14:50+00:00,180.13776501180666,162.8143576602523
713,2010-09-26 18:18:51+00:00,181.97825354278268,167.62992460106773
714,2010-10-28 18:18:32+00:00,187.48838969361793,172.40361618796706
715,2010-10-29 18:15:03+00:00,,
716,2010-11-05 18:21:19+00:00,,
717,2010-11-06 18:12:21+00:00,193.32972457137782,172.74575295073282
718,2010-11-13 18:18:30+00:00,211.9767612580324,187.57163130617639
719,2010-11-14 18:15:16+00:00,,
720,2010-11-22 18:12:21+00:00,192.52267284007294,174.67353050572427
721,2010-11-29 18:18:32+00:00,214.75733728405936,189.85256255503828
722,2010-11-30 18:15:27+00:00,,
723,2010-12-07 18:21:41+00:00,193.74588196040034,178.3611711626225
724,2010-12-08 18:12:21+00:00,197.6701205153964,189.2902081709437
725,2010-12-23 18:21:48+00:00,,
726,2010-12-24 18:12:26+00:00,193.37013965038108,174.84994877264654
727,2010-12-31 18:18:38+00:00,215.91846057501834,191.67996455560396
728,2011-01-01 18:15:43+00:00,224.09590926800524,201.90312835616328
729,2011-01-09 18:12:28+00:00,,
730,2011-01-16 18:18:39+00:00,192.62147469933427,170.31943745503156
731,2011-01-17 18:15:51+00:00,199.91295463944635,185.56509416554348
732,2011-01-24 18:22:05+00:00,209.41092383797735,184.30237107671786
733,2011-02-02 18:15:57+00:00,208.49834962814904,189.4863540628328
734,2011-02-09 18:22:09+00:00,,
735,2011-02-10 18:12:31+00:00,,195.68662580690435
736,2011-02-17 18:18:42+00:00,189.29599159991432,173.18388554192637
737,2011-02-26 18:12:30+00:00,,
738,2011-03-05 18:18:40+00:00,191.63812152938675,170.09037184496947
739,2011-03-06 18:16:06+00:00,208.8276214436908,178.5665557966638
740,2011-03-13 18:22:17+00:00,210.0781451038472,187.95453618242547
741,2011-03-22 18:16:06+00:00,,
742,2011-03-29 18:22:19+00:00,,
743,2011-04-14 18:22:20+00:00,223.78348138648286,194.7988716922169
744,2011-04-15 18:12:17+00:00,198.6193872770275,175.8038841159045
745,2011-04-22 18:18:24+00:00,183.98556911195143,168.28247564389312
746,2011-04-23 18:16:09+00:00,208.58389563656465,187.7097742237574
747,2011-04-30 18:22:20+00:00,205.95169268672632,176.3414603815742
748,2011-05-01 18:12:10+00:00,199.39909115213464,171.28234856084023
749,2011-05-09 18:16:08+00:00,,
750,2011-05-16 18:22:17+00:00,210.36573864015628,178.97838247426014
751,2011-05-25 18:16:08+00:00,216.17357218419824,199.0024514295768
752,2011-06-02 18:12:00+00:00,189.8368705544557,166.26082606874883
753,2011-06-18 18:11:51+00:00,193.29863512662456,173.4544467438369
754,2011-07-04 18:11:45+00:00,195.9152530256197,189.1931768227592
755,2011-07-12 18:16:04+00:00,,
756,2011-07-19 18:22:14+00:00,,
757,2011-08-04 18:22:10+00:00,,
758,2011-08-05 18:11:28+00:00,196.67592179038928,169.63280843040909
759,2011-08-20 18:22:07+00:00,,
760,2011-08-28 18:17:27+00:00,194.35071209215985,175.25243880139
761,2011-08-29 18:15:55+00:00,204.25082088808452,179.08564363043325
762,2011-09-06 18:11:10+00:00,193.79883644627495,173.0695559866469
763,2011-09-29 18:16:57+00:00,173.27704262444644,149.1405025048909
764,2011-10-07 18:21:56+00:00,193.0758364755598,183.62216511863218
765,2011-10-08 18:10:37+00:00,185.26665339636006,167.970734337955
766,2011-10-16 18:15:50+00:00,183.5378742481275,171.98417263110647
767,2011-10-31 18:16:33+00:00,204.53533676502286,178.48148168472815
768,2011-11-01 18:15:54+00:00,208.89186911458336,
769,2011-11-09 18:10:10+00:00,200.42740373951926,180.8087541921676
770,2011-12-03 18:16:18+00:00,223.95114542414694,200.42681784213414
771,2011-12-26 18:22:41+00:00,191.93411889379934,172.26729782921186
772,2012-01-04 18:16:34+00:00,211.08372608922815,186.72313626911358
773,2012-01-20 18:16:33+00:00,214.1921061680863,190.0022744348557
774,2012-02-05 18:16:38+00:00,204.15802768245968,185.08878892488383
775,2012-02-12 18:22:51+00:00,202.32726729283445,181.7272848782182
776,2012-02-21 18:16:41+00:00,,
777,2012-02-28 18:22:51+00:00,212.78728258012677,192.1802479530836
778,2012-03-08 18:16:37+00:00,209.67280016388884,191.19033699146513
779,2012-04-09 18:16:35+00:00,,
780,2012-04-16 18:22:47+00:00,,
781,2012-05-11 18:17:14+00:00,210.54339385413252,194.24992361192068
782,2012-05-27 18:17:04+00:00,215.05845096109596,187.02228043827097
783,2012-08-31 18:17:50+00:00,,
784,2012-09-16 18:17:59+00:00,,
785,2012-09-23 18:24:15+00:00,218.23261243674415,200.17636721271248
786,2012-10-02 18:18:10+00:00,,
787,2012-10-09 18:24:22+00:00,,
788,2012-10-25 18:24:33+00:00,220.4790697047083,201.12342463012257
789,2012-11-03 18:18:23+00:00,,
790,2012-11-10 18:24:37+00:00,,
791,2012-11-19 18:18:31+00:00,206.4238565987845,185.14287441837052
792,2012-12-21 18:18:40+00:00,,
793,2012-12-28 18:24:53+00:00,,
794,2013-01-06 18:18:42+00:00,,
795,2013-01-13 18:24:52+00:00,,
796,2013-01-22 18:18:44+00:00,,
797,2013-01-29 18:24:56+00:00,176.31133774963948,157.12745941058571
798,2013-02-14 18:24:55+00:00,219.34417508801928,201.24837083569628
799,2013-02-23 18:18:42+00:00,209.79360948029736,178.24353648781084
800,2013-03-11 18:18:41+00:00,,
801,2013-04-01 18:30:03+00:00,217.5850208890375,199.25485518077377
802,2013-04-03 18:24:46+00:00,,201.65556533918584
803,2013-04-11 18:31:13+00:00,183.27143125245618,170.66604928823833
804,2013-04-12 18:18:33+00:00,201.87459347156502,170.28976146186767
805,2013-04-19 18:24:40+00:00,,
806,2013-04-20 18:24:20+00:00,208.28709112749442,192.97534480375978
807,2013-05-13 18:30:40+00:00,204.49759910409077,176.4294188794176
808,2013-05-14 18:18:25+00:00,193.45804823965406,185.2733732352821
809,2013-05-21 18:24:35+00:00,,
810,2013-05-22 18:24:35+00:00,193.57064043099314,178.9788191907548
811,2013-06-15 18:18:12+00:00,,
812,2013-07-25 18:24:31+00:00,195.19756390243796,178.35935822689947
813,2013-08-01 18:30:44+00:00,189.90190846451512,174.5187606309355
814,2013-08-02 18:17:48+00:00,,
815,2013-08-10 18:24:33+00:00,204.6085029652781,180.2489240490562
816,2013-09-10 18:24:20+00:00,207.74426913334995,184.0195184251984
817,2013-09-11 18:24:33+00:00,198.2323140591654,182.01400765390008
818,2013-09-18 18:30:40+00:00,191.19051160127822,178.98555114495693
819,2013-09-19 18:18:14+00:00,,
820,2013-09-26 18:24:29+00:00,,
821,2013-09-27 18:24:25+00:00,210.60557417026877,182.33021896787142
822,2013-10-05 18:18:26+00:00,183.33118735751444,167.36325169921568
823,2013-10-13 18:24:25+00:00,193.51547757205506,182.53166964532443
824,2013-10-21 18:18:36+00:00,201.72894989175435,181.5983218943294
825,2013-10-29 18:24:16+00:00,214.43096544893154,190.32433150692907
826,2013-11-05 18:30:28+00:00,189.0149730313882,172.68298522424217
827,2013-11-06 18:18:41+00:00,190.38654093800284,171.6908729758394
828,2013-11-13 18:24:54+00:00,,
829,2013-11-14 18:24:15+00:00,214.47974669945012,195.37179858362293
830,2013-11-30 18:24:10+00:00,,194.8087925291928
831,2013-12-08 18:18:54+00:00,,
832,2013-12-15 18:25:03+00:00,201.38659713789644,186.94174683872518
833,2013-12-16 18:24:03+00:00,189.2712054311178,171.06391439406906
834,2013-12-23 18:30:11+00:00,210.98554570362074,191.9520543735929
835,2013-12-24 18:18:56+00:00,,
836,2013-12-31 18:25:10+00:00,209.68335369910437,180.3470154358483
837,2014-01-01 18:23:56+00:00,190.5875093486796,173.881514249417
838,2014-01-08 18:30:01+00:00,215.62327673063768,197.24355142752822
839,2014-01-16 18:25:20+00:00,,
840,2014-01-17 18:23:41+00:00,201.67245156421492,179.10288101303993
841,2014-01-25 18:19:20+00:00,216.4912186378401,196.06814759150816
842,2014-02-01 18:25:36+00:00,,
843,2014-02-02 18:23:35+00:00,178.38342846007043,158.54495442864413
844,2014-02-17 18:25:26+00:00,209.52063756564218,182.14807383765643
845,2014-02-18 18:23:22+00:00,187.09069214207514,174.71107620311858
846,2014-02-25 18:29:26+00:00,,201.77532614618235
