,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
65,aus0168-0065,152.43051829072144,-32.475661374690254,152.43237806975858,-32.47890714404257,0.06,0.052,0.0689
66,aus0168-0066,152.429524767661,-32.47611258392172,152.43149696861255,-32.4793103165682,0.05,0.0464,0.0595
67,aus0168-0067,152.42861364456311,-32.476504914073296,152.43051090232723,-32.479735063738644,0.055,0.0485,0.0624
68,aus0168-0068,152.42767269605656,-32.47689387125618,152.42953883690618,-32.48013702048987,0.055,0.0493,0.0659
69,aus0168-0069,152.42671619447728,-32.47728931406468,152.42858230791495,-32.48053247600725,0.06,0.0504,0.0676
70,aus0168-0070,152.42580066792627,-32.47766826214264,152.42758478561143,-32.480944411385,0.06,0.054,0.0743
71,aus0168-0071,152.4248748332536,-32.47800997940093,152.42655987335579,-32.48132360449866,0.065,0.0552,0.076
72,aus0168-0072,152.4238449609572,-32.4783828321846,152.42563162821787,-32.48165798435799,0.07,0.0602,0.0869
73,aus0168-0073,152.4228324193865,-32.47881080260594,152.42474034470754,-32.4820364430912,0.065,0.0536,0.0755
74,aus0168-0074,152.42187919495487,-32.479217204059765,152.4237920695841,-32.48244073953138,0.055,0.0493,0.069
75,aus0168-0075,152.42092844972228,-32.479622538895896,152.42284129777667,-32.48284608737798,0.065,0.0544,0.0818
76,aus0168-0076,152.41996124790558,-32.4800349541676,152.4219069655986,-32.48324433949946,0.055,0.0479,0.0644
77,aus0168-0077,152.4188900615194,-32.4805152674452,152.42109548181455,-32.48360162683727,0.06,0.0501,0.0716
78,aus0168-0078,152.41790593510348,-32.48108889874639,152.42032978875932,-32.484055233770604,0.065,0.0545,0.0798
79,aus0168-0079,152.4171779441009,-32.4815235865806,152.41930793582804,-32.484647778833406,0.065,0.0548,0.0787
80,aus0168-0080,152.4163981141245,-32.48182991570311,152.41816801098628,-32.4851116081152,0.07,0.0584,0.0832
81,aus0168-0081,152.41527821704582,-32.482256539612635,152.41734045785526,-32.48541322687783,0.06,0.0529,0.0742
82,aus0168-0082,152.41422279412993,-32.48285448910879,152.41663649242142,-32.485826790120754,0.065,0.0579,0.0802
83,aus0168-0083,152.41334378403064,-32.4833747611556,152.41577036644392,-32.48633952350045,0.07,0.0585,0.085
84,aus0168-0084,152.41248230055118,-32.48387794355345,152.41487916447906,-32.48686002976184,0.07,0.0589,0.0817
85,aus0168-0085,152.4115951943671,-32.48438433732072,152.41400070885823,-32.48736142250876,0.075,0.0616,0.0921
86,aus0168-0086,152.4106314638217,-32.48495531184195,152.4132188670644,-32.48782074063098,0.07,0.0569,0.0943
87,aus0168-0087,152.40974156847727,-32.48558585642496,152.41247817626058,-32.48834992826882,0.085,0.0614,0.1333
88,aus0168-0088,152.40890316058716,-32.48618238303926,152.41168597649062,-32.48891312410493,0.07,0.0531,0.1014
89,aus0168-0089,152.40803459743097,-32.48683775868724,152.41096367685915,-32.48945632292728,0.09,0.0683,0.13
90,aus0168-0090,152.40722629233179,-32.487529075426984,152.41027578037938,-32.490046981166884,0.07,0.0592,0.0867
91,aus0168-0091,152.4064781695023,-32.48818985688896,152.4095501550307,-32.49068805385303,0.06,0.0528,0.0745
92,aus0168-0092,152.40645535815685,-32.48821012207214,152.4094957417044,-32.49073593780175,0.055,0.0492,0.0685
93,aus0168-0093,152.40588653877725,-32.488717507803024,152.4085736711648,-32.491516282562756,0.05,0.0436,0.0539
94,aus0168-0094,152.40526412369562,-32.48904299656037,152.40742892101645,-32.49215002199406,0.04,0.0378,0.0478
95,aus0168-0095,152.40452623776812,-32.48938600826806,152.406302294156,-32.49266534993906,0.045,0.0393,0.05
96,aus0168-0096,152.4037533470184,-32.489632636658506,152.40508535859968,-32.49305980602332,0.055,0.0489,0.0657
97,aus0168-0097,152.40262354461302,-32.489907880165156,152.4041665206785,-32.493270891844425,0.055,0.0475,0.0656
98,aus0168-0098,152.40140119682133,-32.490426047609574,152.40350971323244,-32.49356078795762,0.05,0.0443,0.0638
99,aus0168-0099,152.40057744960077,-32.49087557033764,152.40253687593204,-32.494079043803914,0.05,0.0415,0.0571
100,aus0168-0100,152.39997262094116,-32.4910865903457,152.4012046895652,-32.494540510778776,0.05,0.0415,0.0573
101,aus0168-0101,152.3989525426135,-32.49125996068025,152.4001383895239,-32.49472548176914,0.045,0.0398,0.0578
102,aus0168-0102,152.3977239952666,-32.491652607443946,152.39939058478052,-32.494972988705484,0.045,0.0399,0.0546
103,aus0168-0103,152.39668548721136,-32.49206461945729,152.39850223294584,-32.4953279425074,0.05,0.0445,0.0632
104,aus0168-0104,152.39571352391303,-32.49245503343604,152.3975505331362,-32.4957102012948,0.055,0.0484,0.0697
105,aus0168-0105,152.39474816459352,-32.492849838907965,152.3965986554991,-32.49609952036374,0.055,0.0483,0.0662
106,aus0168-0106,152.39378955106704,-32.49324188706476,152.39564001607073,-32.49649158179851,0.05,0.0453,0.0601
107,aus0168-0107,152.39283092963402,-32.493633927700216,152.3946813687339,-32.49688363571144,0.05,0.0461,0.0583
108,aus0168-0108,152.39191401457654,-32.49400937118654,152.39368099805597,-32.49729227229317,0.055,0.0479,0.0628
109,aus0168-0109,152.3910112279392,-32.49433832274623,152.3926296108662,-32.49767579961523,0.06,0.0511,0.0705
110,aus0168-0110,152.39005253516882,-32.49465649682638,152.3916062455314,-32.49801597518812,0.06,0.0502,0.0672
111,aus0168-0111,152.38899461201154,-32.49500900135884,152.3906821021107,-32.498321805786354,0.06,0.0506,0.0666
112,aus0168-0112,152.38796418532675,-32.49542055984102,152.38978794430966,-32.49868108744448,0.055,0.0499,0.0648
113,aus0168-0113,152.38700066027894,-32.49580876055443,152.388828812678,-32.49906752324353,0.05,0.0452,0.06
114,aus0168-0114,152.38603515106266,-32.49619775595316,152.38787164883567,-32.49945314953133,0.055,0.0469,0.0605
115,aus0168-0115,152.38506404983022,-32.496593404995174,152.38692409480183,-32.49983918582755,0.055,0.0492,0.0639
116,aus0168-0116,152.38410081007538,-32.49699381840451,152.3859760088927,-32.50023333397283,0.06,0.052,0.0687
117,aus0168-0117,152.38314515211562,-32.497391084951744,152.38502032420715,-32.50063061446053,0.06,0.0543,0.0698
118,aus0168-0118,152.38218948577276,-32.4977883441839,152.38406463113662,-32.50102788763269,0.055,0.0493,0.0628
119,aus0168-0119,152.38120231306445,-32.49819896400597,152.38314042852977,-32.50141178511641,0.055,0.0499,0.0667
120,aus0168-0120,152.38019713763117,-32.49865243000443,152.38226745093903,-32.50180547583005,0.06,0.0538,0.072
121,aus0168-0121,152.37924229524546,-32.4991222503852,152.38138154269194,-32.50224208002926,0.07,0.0572,0.0837
122,aus0168-0122,152.37832192115553,-32.49957544848558,152.3804611468358,-32.50269529347304,0.06,0.0525,0.0729
123,aus0168-0123,152.37740153782818,-32.50002863978519,152.37954074174033,-32.50314850011575,0.065,0.0545,0.0752
124,aus0168-0124,152.3764831744817,-32.50048082641299,152.37861829813897,-32.50360269786141,0.06,0.0522,0.0715
125,aus0168-0125,152.37556641184204,-32.5009299260606,152.3776918885145,-32.50405652567981,0.055,0.0497,0.0668
126,aus0168-0126,152.37464431035954,-32.50137848722983,152.3767675868936,-32.50450616438074,0.06,0.051,0.0691
127,aus0168-0127,152.37371725549448,-32.50183137136533,152.37585017678597,-32.50495433654316,0.065,0.0558,0.0738
128,aus0168-0128,152.37279370188892,-32.50228608628726,152.37493287246159,-32.50540598518195,0.065,0.056,0.0733
129,aus0168-0129,152.37187327487817,-32.50273925338092,152.37401242315588,-32.505859168165046,0.075,0.0634,0.0858
130,aus0168-0130,152.37095286112793,-32.50319240251315,152.3730919420093,-32.50631235537575,0.07,0.0606,0.08
131,aus0168-0131,152.3700326865762,-32.50364539689748,152.37217117685722,-32.506765645346235,0.065,0.0589,0.0791
132,aus0168-0132,152.36911232822573,-32.5040981738746,152.37125027302795,-32.50721869558034,0.065,0.0569,0.0813
133,aus0168-0133,152.3681537404365,-32.50457019470773,152.37036758095667,-32.50765248755256,0.065,0.0545,0.0746
134,aus0168-0134,152.3672138780084,-32.5050773826827,152.36951226190703,-32.50811492253542,0.07,0.0618,0.0858
135,aus0168-0135,152.3663178498042,-32.50556705855515,152.36861903139126,-32.508603082983264,0.07,0.0616,0.0874
136,aus0168-0136,152.36542912060173,-32.50604872757603,152.3677141586311,-32.509093500244965,0.065,0.0566,0.0757
137,aus0168-0137,152.3645340200726,-32.50652827220016,152.36680966205452,-32.509578099041015,0.065,0.055,0.0732
138,aus0168-0138,152.36362832818355,-32.5070134980387,152.3659157377568,-32.51005700324196,0.065,0.0551,0.0764
139,aus0168-0139,152.36272383772922,-32.507505110409575,152.3650281079682,-32.51053947567178,0.065,0.0561,0.076
140,aus0168-0140,152.36182685799722,-32.507995705768785,152.36413622223327,-32.51102729518073,0.07,0.0621,0.0865
141,aus0168-0141,152.36092035185604,-32.50849155073703,152.3632538436197,-32.511509851862876,0.075,0.0632,0.0881
142,aus0168-0142,152.35999182574895,-32.509014857227484,152.36240966085532,-32.51198511927256,0.07,0.058,0.0824
143,aus0168-0143,152.35909614476535,-32.50955738295806,152.36157355805307,-32.51249218976204,0.07,0.0586,0.0816
144,aus0168-0144,152.3582302508829,-32.51008216761892,152.36070764748317,-32.51301698971545,0.07,0.0597,0.0782
145,aus0168-0145,152.3573643470519,-32.51060694628276,152.35984172728428,-32.51354178385555,0.065,0.055,0.0729
146,aus0168-0146,152.35649843327226,-32.51113171894912,152.3589757992461,-32.51406657334011,0.07,0.0595,0.0832
147,aus0168-0147,152.3556325095436,-32.511656485617756,152.35810986125725,-32.51459135682688,0.07,0.0591,0.081
148,aus0168-0148,152.35477580735176,-32.5121756834105,152.35723468167774,-32.51512169737201,0.07,0.0594,0.0821
149,aus0168-0149,152.35392111339235,-32.51268205579511,152.3563444818821,-32.5156491242126,0.075,0.0605,0.0905
150,aus0168-0150,152.35305124907683,-32.51318680965552,152.35545758850927,-32.516163818974086,0.075,0.0635,0.0937
151,aus0168-0151,152.35217286844892,-32.51369651943097,152.35457919200672,-32.51667354532127,0.075,0.0663,0.0915
152,aus0168-0152,152.35126109586983,-32.51422599349084,152.35373416843984,-32.517163494406944,0.08,0.0695,0.0942
153,aus0168-0153,152.350368671827,-32.51478708752923,152.35291726686822,-32.51767788366771,0.08,0.0693,0.0965
154,aus0168-0154,152.34951269591542,-32.515332026440305,152.35207092528594,-32.51821671613076,0.075,0.0647,0.0909
155,aus0168-0155,152.3486615332164,-32.51587389784014,152.35121975020436,-32.51875860459993,0.07,0.0619,0.0834
156,aus0168-0156,152.34780715971283,-32.5164178050076,152.35037176575733,-32.519298445634895,0.07,0.0635,0.0841
157,aus0168-0157,152.3469548829949,-32.516964620423934,152.34952649073415,-32.519840785985,0.08,0.0671,0.0944
158,aus0168-0158,152.34610602710632,-32.51750964705479,152.34867824295716,-32.52038542904544,0.07,0.0629,0.0835
159,aus0168-0159,152.34525747174405,-32.518054468488586,152.34782967349398,-32.52093026478132,0.07,0.0606,0.082
160,aus0168-0160,152.34440890282065,-32.518599279311125,152.34698109336074,-32.52147509436955,0.07,0.0625,0.0826
161,aus0168-0161,152.34352858291797,-32.51916486042379,152.34616424209585,-32.52199913862581,0.07,0.0629,0.0841
162,aus0168-0162,152.3426645691755,-32.519763895859036,152.3453810583379,-32.522542867970266,0.08,0.0684,0.093
163,aus0168-0163,152.34183924437372,-32.5203495250765,152.3445739194503,-32.5231156787312,0.08,0.0698,0.096
164,aus0168-0164,152.34102300507095,-32.52092872929796,152.34375767224387,-32.523694900568486,0.085,0.0706,0.1046
165,aus0168-0165,152.34021692043208,-32.5215007609809,152.34293124994016,-32.524281284806214,0.08,0.0697,0.0966
166,aus0168-0166,152.33940753682418,-32.522060698438175,152.34209131170513,-32.52486244115065,0.075,0.0652,0.0876
167,aus0168-0167,152.33858379927932,-32.522623491458276,152.34125742950184,-32.52543219826973,0.075,0.0669,0.0921
168,aus0168-0168,152.33775498405367,-32.523189752374726,152.34042860486358,-32.52599847670062,0.075,0.0653,0.0917
169,aus0168-0169,152.33692615874227,-32.523756007948506,152.33959977013794,-32.526564749788946,0.07,0.0625,0.0861
170,aus0168-0170,152.33609732334497,-32.52432225817923,152.33877092532475,-32.52713101753444,0.08,0.0687,0.0938
171,aus0168-0171,152.3352525438876,-32.52489949651415,152.33795800457196,-32.527686286150534,0.075,0.0671,0.0915
172,aus0168-0172,152.3344091379504,-32.52549874946325,152.3371699219886,-32.52824633368389,0.075,0.0632,0.0873
173,aus0168-0173,152.3335798144009,-32.526105695673415,152.33638781451623,-32.52881873436927,0.075,0.064,0.0875
174,aus0168-0174,152.3327715853118,-32.52671496157618,152.33560518880233,-32.52940884077752,0.075,0.0641,0.0862
175,aus0168-0175,152.33195589034628,-32.5273317447946,152.33483191038212,-32.52999318219915,0.07,0.0634,0.0852
176,aus0168-0176,152.33115980460195,-32.527964933994696,152.33407567077677,-32.53059508598835,0.07,0.0621,0.0827
177,aus0168-0177,152.33038363317817,-32.528582467146634,152.3332994960987,-32.531212636922625,0.07,0.0614,0.0848
178,aus0168-0178,152.3296151018261,-32.529193941632684,152.33251566179752,-32.5318362391164,0.075,0.0636,0.0859
179,aus0168-0179,152.32884082597948,-32.529797890475024,152.33172330597347,-32.532454358729666,0.07,0.0631,0.0852
180,aus0168-0180,152.32805760585157,-32.53040671798165,152.33093737269698,-32.533065307441866,0.065,0.0572,0.0772
181,aus0168-0181,152.3272730214747,-32.531016593423026,152.33015278272813,-32.53367519821114,0.07,0.0596,0.0812
182,aus0168-0182,152.32648842645418,-32.531626463663585,152.32936818317444,-32.534285085688786,0.07,0.0605,0.0821
183,aus0168-0183,152.32570382078953,-32.5322363287029,152.3285835731764,-32.53489496835413,0.07,0.0601,0.0788
184,aus0168-0184,152.32489221191568,-32.53286753693076,152.327825947348,-32.53548349896533,0.07,0.0628,0.0825
185,aus0168-0185,152.32406762177254,-32.533555076731474,152.32713356185954,-32.53605990836939,0.07,0.0594,0.0809
186,aus0168-0186,152.3233104126274,-32.53425528430482,152.3264532081359,-32.536690831274235,0.07,0.0601,0.0833
187,aus0168-0187,152.32259161783975,-32.53492083556282,152.32573441872933,-32.53735640242455,0.075,0.0637,0.0884
188,aus0168-0188,152.32187281412536,-32.53558638391984,152.3250156184297,-32.53802196886209,0.08,0.0685,0.0943
189,aus0168-0189,152.32115399972096,-32.53625192774472,152.32429680723632,-32.538687530586685,0.08,0.068,0.0948
190,aus0168-0190,152.3204351744236,-32.53691746685575,152.323577985149,-32.53935308759781,0.085,0.0734,0.1011
191,aus0168-0191,152.31970262173004,-32.53759582345912,152.3228728686009,-32.54000581734534,0.07,0.0637,0.0805
192,aus0168-0192,152.3189731812133,-32.53829771493986,152.32219526429768,-32.54065788978195,0.065,0.0594,0.0767
193,aus0168-0193,152.31827150994158,-32.538997272064954,152.32151803042552,-32.541333319406036,0.075,0.0642,0.0895
194,aus0168-0194,152.31758204341497,-32.53968475226436,152.32082857030127,-32.54202081750059,0.07,0.0596,0.0779
195,aus0168-0195,152.31689256608215,-32.540372228077985,152.32013909936975,-32.54270831120989,0.07,0.0618,0.0818
196,aus0168-0196,152.3162030779424,-32.541059699505304,152.31944961763028,-32.54339580053347,0.08,0.0682,0.0973
197,aus0168-0197,152.31551357899554,-32.54174716654625,152.3187601250828,-32.54408328547122,0.075,0.0664,0.0884
198,aus0168-0198,152.31482420011042,-32.542434499482894,152.31807049124944,-32.54477089610312,0.08,0.0692,0.0955
199,aus0168-0199,152.31413483901665,-32.5431215385275,152.31738051216,-32.545458572040744,0.065,0.0595,0.0758
200,aus0168-0200,152.3134451240828,-32.543808550461826,152.31669043990834,-32.54614596029952,0.065,0.0553,0.0717
201,aus0168-0201,152.31275521766142,-32.544495738617236,152.31600053774758,-32.54683316394251,0.07,0.0629,0.082
202,aus0168-0202,152.31206530065577,-32.545182922773144,152.31531062477512,-32.54752036319411,0.065,0.059,0.0762
203,aus0168-0203,152.31137537306526,-32.5458701029292,152.31462070235239,-32.548207559736646,0.07,0.0621,0.0842
204,aus0168-0204,152.31068543488965,-32.54655727908526,152.31393077038265,-32.548894753538505,0.07,0.0607,0.0826
205,aus0168-0205,152.30998056362876,-32.54725947847277,152.31325575018084,-32.54956691572511,0.075,0.065,0.0917
206,aus0168-0206,152.30922813286816,-32.54804635028509,152.31266542473043,-32.55017797092925,0.07,0.063,0.0825
207,aus0168-0207,152.30858167201043,-32.54887573576762,152.3121425381355,-32.55085654127659,0.075,0.0664,0.0881
208,aus0168-0208,152.3079969810644,-32.549629703292894,152.31155786334318,-32.55161052545061,0.085,0.0729,0.1013
209,aus0168-0209,152.30741228020486,-32.55038366797145,152.3109731787219,-32.55236450671178,0.085,0.0745,0.1002
210,aus0168-0210,152.30682756947812,-32.551137629813404,152.31038848427124,-32.55311848505983,0.08,0.0703,0.0957
211,aus0168-0211,152.3062428489219,-32.55189158874119,152.30980377999057,-32.55387246049457,0.075,0.0665,0.0898
212,aus0168-0212,152.30565811853555,-32.55264554475465,152.30921906587966,-32.554626433015656,0.09,0.0765,0.1027
213,aus0168-0213,152.30506612091358,-32.553408919197395,152.3086415991371,-32.55537098107371,0.075,0.0647,0.0867
214,aus0168-0214,152.30448326179732,-32.55418119146292,152.3080772943476,-32.556118825094934,0.065,0.057,0.0737
215,aus0168-0215,152.30391083757436,-32.55494578114574,152.30750903686442,-32.556877899820584,0.065,0.0589,0.0752
216,aus0168-0216,152.3033552141529,-32.55568819568517,152.3069239596869,-32.55765914460207,0.065,0.058,0.0775
217,aus0168-0217,152.302783388467,-32.55641020589617,152.3063095810669,-32.558435378710904,0.075,0.0649,0.0868
218,aus0168-0218,152.30218723324856,-32.55714627349652,152.30570083561625,-32.559187115663725,0.07,0.0614,0.0881
219,aus0168-0219,152.30154582982732,-32.557939988199266,152.30513731717585,-32.55988119807817,0.075,0.0645,0.0867
220,aus0168-0220,152.30095140709315,-32.558787936314495,152.30464677875094,-32.56058391738028,0.075,0.0665,0.0862
221,aus0168-0221,152.3004195419385,-32.5595983047505,152.3041440602307,-32.56135062220617,0.07,0.0618,0.0812
222,aus0168-0222,152.29990223040087,-32.56038683152782,152.3036267705159,-32.56213916440379,0.07,0.0615,0.0811
223,aus0168-0223,152.29937986137733,-32.56118309562154,152.30311452013885,-32.56291996415346,0.065,0.0548,0.0734
224,aus0168-0224,152.29886442231503,-32.56198716630892,152.30261364839222,-32.56370143067899,0.07,0.0596,0.0818
225,aus0168-0225,152.29835735274227,-32.56278670161517,152.30211275339258,-32.56449129743065,0.065,0.0579,0.0814
226,aus0168-0226,152.29777767917943,-32.56371728671441,152.30168762048223,-32.56515127641028,0.07,0.0617,0.0875
227,aus0168-0227,152.29737318718958,-32.56471064748971,152.30140942243202,-32.56586688483654,0.075,0.065,0.0879
228,aus0168-0228,152.29703182153318,-32.565565126289336,152.30106809011082,-32.566721375163276,0.075,0.0646,0.0849
229,aus0168-0229,152.29669044933647,-32.56641960407007,152.3007267511689,-32.567575864324155,0.08,0.0711,0.0926
230,aus0168-0230,152.2963490705241,-32.56727408077383,152.30038540560574,-32.56843035231895,0.08,0.0691,0.0916
231,aus0168-0231,152.29601657570203,-32.56810676348892,152.30003516365582,-32.56930663234907,0.075,0.0648,0.0866
232,aus0168-0232,152.2956627099634,-32.56892275104956,152.29965501897405,-32.570184039516654,0.07,0.0621,0.0805
233,aus0168-0233,152.29528899909388,-32.56975721284414,152.2992733558468,-32.57103648698726,0.07,0.061,0.0776
234,aus0168-0234,152.2949112889745,-32.57060066014217,152.29889567722222,-32.57187994625783,0.07,0.0636,0.0799
235,aus0168-0235,152.29453357164914,-32.571444106154836,152.29851799139254,-32.5727234042437,0.07,0.0651,0.0803
236,aus0168-0236,152.2941558471173,-32.572287550881974,152.29814029835725,-32.57356686094477,0.065,0.0591,0.0708
237,aus0168-0237,152.29377811537867,-32.57313099432345,152.29776259811604,-32.574410316360975,0.06,0.0555,0.0686
238,aus0168-0238,152.29340037643266,-32.57397443647924,152.29738489066833,-32.57525377049213,0.07,0.0608,0.0773
239,aus0168-0239,152.293022630279,-32.574817877349204,152.2970071760139,-32.57609722333816,0.07,0.063,0.0798
