,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
28,mex0468-0028,-112.53700345259092,26.261559605092987,-112.53923948039979,26.25854569800707,0.06,0.0536,0.0625
29,mex0468-0029,-112.53783912010257,26.26206363983909,-112.54007513715017,26.259049722480405,0.055,0.0512,0.0589
30,mex0468-0030,-112.53867479412872,26.262567669948137,-112.54091080041466,26.259553742316964,0.05,0.0476,0.0526
31,mex0468-0031,-112.53951047466941,26.263071695420045,-112.5417464701933,26.260057757516616,0.05,0.045,0.0512
32,mex0468-0032,-112.54034616172466,26.263575716254728,-112.54258214648613,26.26056176807933,0.045,0.044,0.0477
33,mex0468-0033,-112.54118185529447,26.264079732452082,-112.54341782929312,26.261065774004937,0.045,0.0441,0.0475
34,mex0468-0034,-112.54201755537888,26.26458374401205,-112.54425351861433,26.261569775293438,0.045,0.044,0.0478
35,mex0468-0035,-112.54285326197792,26.265087750934555,-112.54508921444979,26.262073771944678,0.045,0.043,0.0467
36,mex0468-0036,-112.54368897509156,26.265591753219482,-112.54592491679944,26.262577763958607,0.045,0.0434,0.0472
37,mex0468-0037,-112.54452614500627,26.266096624663287,-112.54675917539568,26.26308087755645,0.04,0.0396,0.0455
38,mex0468-0038,-112.54539164967821,26.26661633077604,-112.54756700239723,26.26356650315003,0.04,0.0393,0.0427
39,mex0468-0039,-112.54627372323746,26.267109951312193,-112.54839372425744,26.264028597592528,0.045,0.0413,0.0463
40,mex0468-0040,-112.54712813332772,26.267587808804617,-112.54924812182199,26.264506445129747,0.04,0.0394,0.0429
41,mex0468-0041,-112.54798254973298,26.26806566148559,-112.55010252570115,26.26498428785583,0.04,0.0396,0.0454
42,mex0468-0042,-112.54883697245324,26.26854350935508,-112.55095693589494,26.265462125770643,0.04,0.0394,0.0421
43,mex0468-0043,-112.54969140148854,26.26902135241303,-112.55181135240335,26.26593995887414,0.04,0.0392,0.041
44,mex0468-0044,-112.55054583683884,26.269499190659346,-112.55266577522639,26.266417787166212,0.04,0.0378,0.041
45,mex0468-0045,-112.55140210892402,26.269978046496202,-112.55351837397116,26.266894588265874,0.04,0.0385,0.0413
46,mex0468-0046,-112.5522706769919,26.270461408244664,-112.55436093167863,26.267363558996163,0.04,0.0384,0.0416
47,mex0468-0047,-112.55314428300154,26.270933597148392,-112.55521210160987,26.26782352987161,0.04,0.0391,0.0433
48,mex0468-0048,-112.55400668374807,26.271399676986697,-112.55607448906721,26.26828959991097,0.04,0.0394,0.0451
49,mex0468-0049,-112.55486909071175,26.271865751938034,-112.5569368827413,26.26875566506361,0.045,0.0433,0.0464
50,mex0468-0050,-112.55573150389262,26.272331822002357,-112.55779928263213,26.269221725329523,0.045,0.0437,0.0478
51,mex0468-0051,-112.55659392329065,26.272797887179628,-112.55866168873978,26.26968778070854,0.045,0.0423,0.0467
52,mex0468-0052,-112.55745634890587,26.273263947469708,-112.5595241010642,26.27015383120072,0.045,0.0397,0.0464
53,mex0468-0053,-112.55831878073826,26.27373000287256,-112.5603865196054,26.270619876805828,0.04,0.0392,0.0461
54,mex0468-0054,-112.55918121878786,26.274196053388113,-112.56124894436341,26.271085917523877,0.045,0.04,0.0463
55,mex0468-0055,-112.56004366305464,26.27466209901627,-112.56211137533823,26.271551953354784,0.045,0.0435,0.047
56,mex0468-0056,-112.56090611353865,26.27512813975694,-112.56297381252983,26.27201798429845,0.045,0.0429,0.0468
57,mex0468-0057,-112.56176857023983,26.275594175610088,-112.56383625593827,26.272484010354834,0.045,0.0424,0.0472
58,mex0468-0058,-112.56267829445565,26.276084963171467,-112.5646514450251,26.272925275452533,0.045,0.0405,0.0479
59,mex0468-0059,-112.56368194111586,26.27656168548689,-112.56542273909938,26.27329289096256,0.04,0.0348,0.0424
60,mex0468-0060,-112.56467339797085,26.276951357444517,-112.56627580631435,26.2736255397768,0.035,0.0333,0.0375
61,mex0468-0061,-112.56559567408355,26.277312516097883,-112.56719806318016,26.273986690312125,0.035,0.0297,0.0369
62,mex0468-0062,-112.56651795534859,26.2776736692772,-112.56812032519791,26.274347835373565,0.035,0.0333,0.0389
63,mex0468-0063,-112.5674402417659,26.27803481698233,-112.56904259236758,26.274708974961136,0.035,0.0329,0.0377
64,mex0468-0064,-112.56836590826602,26.27839727741717,-112.56996148982914,26.275068790900473,0.035,0.0305,0.0362
65,mex0468-0065,-112.56930709759729,26.278762074515438,-112.57086774182194,26.275420151805566,0.035,0.033,0.0381
66,mex0468-0066,-112.5702509227753,26.279112751563726,-112.57178329478333,26.275760212016117,0.035,0.0332,0.0384
67,mex0468-0067,-112.57118062666716,26.279458118496102,-112.57271297866197,26.27610557112363,0.035,0.0337,0.0401
68,mex0468-0068,-112.57211033552584,26.2798034798788,-112.57364266750704,26.276450924681715,0.035,0.0343,0.0411
69,mex0468-0069,-112.57304004935129,26.28014883571185,-112.5745723613185,26.276796272690337,0.04,0.0357,0.0425
70,mex0468-0070,-112.57396976814343,26.28049418599515,-112.57550206009634,26.277141615149436,0.035,0.0339,0.0409
