,dates,chi0269-0000,chi0269-0001,chi0269-0002,chi0269-0003,chi0269-0004,chi0269-0005,chi0269-0006,chi0269-0007,chi0269-0008,chi0269-0009,chi0269-0010,chi0269-0011,chi0269-0012,chi0269-0013,chi0269-0014,chi0269-0015,chi0269-0016,chi0269-0017,chi0269-0018,chi0269-0019,chi0269-0020,chi0269-0021,chi0269-0022,chi0269-0023,chi0269-0024,chi0269-0025,chi0269-0026,chi0269-0027
221,2011-10-15 14:31:55+00:00,238.14784440746595,191.8820830272643,182.21085279502597,171.38178108294375,170.33321854576297,187.1726689115831,205.85412495781034,227.78724215861783,224.358184256759,200.15312044200772,189.48441652348444,188.2250215601771,192.6235510248249,194.9743084375636,214.5783448019133,195.06538763642368,185.83872338184716,201.1572979041997,201.74565488808332,198.37940041072096,207.33156849137268,223.93428107702874,216.88421330811542,220.7482160635974,219.47006682703284,221.48360948659536,212.28761424341752,203.14225519413966
222,2011-10-23 14:26:37+00:00,219.20652832165226,196.63602829898736,180.7463086058458,171.831343794774,165.51322802051249,175.54710991805777,195.87607552485827,215.18393100900397,210.639179619841,191.53104680521392,187.89145440953632,189.7523259958325,191.63176638099958,191.78718472126803,204.97178324646862,191.62964910033952,182.813083494715,193.63396229480455,203.34981084152167,199.85519562808562,211.31271087014304,228.88046560668644,224.95900785159708,222.01722378662544,219.21141937540318,218.17079056163152,211.2628651141483,199.45346417685337
223,2011-12-18 14:32:54+00:00,256.0667568479621,208.1298103269694,196.93261931311014,187.21822637928403,180.96337205034595,194.92371685623726,213.2266338327991,236.40470460028092,237.0344228331165,214.75690657513667,199.14968378219967,200.93665316381913,200.85006938380712,206.60279704029753,219.1378843982858,212.08722835728483,214.21168193913223,220.98123245010777,225.00987780236835,230.63947888525456,223.66892489125868,238.7360671170195,240.00169262965147,240.11195648520595,224.91967873112318,221.6141601512208,233.40852716360598,221.75640376817546
224,2012-01-03 14:32:40+00:00,249.2418225594045,200.62261158070848,192.0119037054422,189.90425365513892,178.15473039447147,191.21539015257116,212.26257789501847,233.31513493193657,232.21803842863332,205.81584737830025,188.6745684056615,180.52995141760252,187.80072449112885,191.41306559662365,202.70565951681314,194.21999872810704,198.47942812590384,218.13989763143724,216.3936982612994,224.69055064116313,208.62293019014135,226.72832759567265,234.686500492092,230.9998857571565,215.78667569690975,213.6842568371652,222.81948813845753,216.40718507962825
225,2012-03-07 14:33:08+00:00,250.01763206751698,194.96698491005867,185.98151915036294,177.8893153255869,170.17149273817816,182.02820493116846,199.80299176335828,217.04965606403272,213.53686137056783,191.34004011992306,188.00984745209706,186.1465029494705,195.65941032652097,199.65972891389893,202.82354530613608,184.1158662936615,196.55843404334303,209.1514410139451,211.21483602818728,211.21229321360323,207.15052910775802,227.99607604897776,226.88503126907827,215.8690632598973,222.19103259662512,211.01183779006604,216.39390273479498,217.2814458760519
226,2012-06-11 14:33:26+00:00,259.80738588289165,204.06292033965622,189.31571596042187,180.23912132953714,190.09591854062694,198.56201396966483,212.6951792480138,227.50827668395002,228.62188463744522,206.7272466124018,194.88692601639605,190.92556817662177,200.1911983409185,190.7580002797264,210.84153711370504,199.0249230357143,203.2053330121787,208.13495339017567,215.70093448203016,223.3560147824914,242.08991609535036,235.46216568305795,222.71983198582365,223.03774915245947,229.5447672019315,239.69039308838933,247.3303489691657,234.68461058996894
227,2012-07-29 14:33:34+00:00,217.3388480394828,190.8693229189356,184.8197194849525,175.44981062414564,173.29271718834028,189.95464110512182,202.64578170877002,226.54953202881052,225.24044851846273,195.08415528660652,186.66640549634798,185.56903027831908,188.27153969934147,191.0240510929954,203.2415527236415,188.90013835463884,193.78075707216155,196.26443739716322,199.32280009113913,208.81741888819482,215.66633125448638,226.6364679972499,226.6263072169683,212.92171117476022,219.3851798146987,217.98628819458716,213.26938167764428,220.2949004760365
228,2012-10-01 14:34:39+00:00,207.6402521437646,194.89587611335935,184.21952190470964,177.52242446231136,171.726224167229,190.07271989888756,199.85383968706697,219.8133094792927,209.88120000914148,189.50767087235857,181.32039180783937,185.4910165382553,191.28495407342191,188.43704701942517,196.84574595170056,185.4928660758851,184.6096844044651,196.10416568970197,194.9270099557744,196.1661644328032,199.91801036542904,210.16591034220014,203.1054560010833,208.51226199829665,213.94895661837944,208.86120880681418,203.5179991225146,206.11007081270054
229,2012-12-04 14:34:37+00:00,217.26910945887752,192.12041072068493,183.3679298345502,171.72896710326552,165.76922193906552,176.51320476040252,195.81223020934533,207.07761187112516,207.88669132826408,200.25849604325484,183.4198453130827,180.81759053358877,189.91117119965008,186.3340870384855,188.99426105358583,184.05822202677922,176.94134208368783,189.03394212175505,196.409184647878,213.06859424372757,217.99044019533807,227.75330203439535,224.2141230339721,222.81712015463364,223.33390138650236,204.903400964529,209.69109452797449,205.39923217629357
230,2013-02-06 14:35:16+00:00,248.8501963619281,229.00835890355074,217.4453588769581,,202.91418513298026,207.6222758901135,220.80983850221602,239.8228046503099,245.57762059276706,219.32955240720224,203.99154625553487,203.0894732190431,205.5960915375212,206.67205527473143,220.29957006382227,214.54177145294437,208.6026500509422,227.066566977457,230.9714484705032,234.3283505629974,243.65348945643333,245.7510829582453,257.25999787996545,254.1953936033533,257.0192053570566,257.42690421307316,233.1715787505737,236.51199199131634
231,2013-03-10 14:35:11+00:00,249.7200735195119,193.4804527728395,178.1649515817751,175.08598955835768,168.7769892397102,183.2821728271922,199.5781940399453,218.8307360488697,217.1265446557632,192.06591713637084,183.2575978208608,188.4045849250118,190.46913738012378,194.01806411813678,202.60448959779555,190.52976123019448,204.29555259606175,214.60300006965673,223.07050409153135,212.41253294862014,221.47103070183223,233.23979165465573,236.98494408253734,232.46534297787684,225.20011394750145,227.61551239810808,218.6803800297887,210.00656751094832
232,2013-03-26 14:35:05+00:00,,,184.15949476856977,174.83432954255383,167.9330609360656,181.53699471755743,198.6347868989835,218.96745314654942,213.33538248119058,197.13260221502424,190.24893908630963,189.89456018676447,194.69853897528333,191.80375209148124,195.94651422645472,182.91169735286437,189.70620477295205,210.6310418735835,206.07832492588665,,,,,,,,,
233,2013-04-11 14:34:40+00:00,216.52010310623825,193.22494800052795,186.29275226190433,178.34923753346789,170.4194184023729,191.64030204447363,208.07913844423985,223.42559618401043,228.27531321197088,198.32722250331295,188.5394414625548,189.46486343774302,195.36744749524502,192.9420462230359,201.36187589255326,184.04745951294643,187.14216880692038,211.55500264903543,217.50371100607276,209.98549981448554,222.88375001926312,229.67291489999985,221.79185742539457,224.4491360079426,230.01792256693483,221.359892427262,215.4114286353061,209.67407566030994
234,2013-04-27 14:34:34+00:00,251.7527831742849,197.50183457576603,178.95066061191798,184.18382247227245,183.18965041313982,195.46799028419963,215.28244761324908,237.0992118097276,237.2902295277253,202.3878963732006,192.0720020334264,204.208692890597,209.4929129448831,205.87435638478942,212.46348343782418,193.16375498013,197.19149114944264,208.9171232305153,221.25468018473705,213.9743370937249,216.79154680178726,222.93346521676193,225.04513157488776,223.5953743192838,227.90770197089608,219.65988776554687,216.598053685649,216.10753455975924
235,2013-05-29 14:34:25+00:00,218.36847345598775,187.5596111069365,174.66589041470024,168.47176908324778,159.24723744166513,178.7561551023659,192.63325638834135,220.65508391781395,213.2793419010913,193.79729648315288,184.65832874805764,186.423254920465,186.942719467794,184.31860064166,187.46769578246148,174.98450038169418,180.62728797291578,203.03666237217993,208.51008500938843,200.60109465581132,202.50263158345882,212.05757352473853,214.61498700892278,211.63839637692826,213.9935637878335,216.11092186245475,225.95200772726517,207.338129154664
236,2013-06-30 14:34:11+00:00,215.48677938037684,190.8447005778896,184.37911301008202,172.85927401467936,170.7353223133474,186.97483081324958,204.93879174221715,221.6496884692104,216.99025466238157,199.13547023534642,181.85990674846278,183.19352693938737,189.1508500030596,194.0918919071257,204.33052348644907,195.9049294727784,193.36599048992707,199.4759679904315,218.0149782782177,219.95480936771148,222.50976760892206,217.60705130539392,226.68177519367572,225.33976002003567,219.91748395845,231.2821989155595,240.92873501325658,227.8595355566698
237,2013-07-24 14:40:37+00:00,248.80543627460236,202.4888531857998,,178.93364884408024,171.03824269376037,190.66999920503224,205.54105447782774,222.7675128615935,222.54808119102427,199.4441988209628,188.048865731301,190.23798169882446,195.79337543672358,194.63159679188533,202.53706428604954,184.62917012638133,173.4535658913715,181.07891769630837,183.90540071651188,190.2842418937686,200.28356855021963,210.40482674174035,209.69249282234432,214.08128793377966,217.95219360717905,216.54454494540892,214.32785911226813,207.62222887924128
238,2013-08-09 14:40:40+00:00,249.41474280198372,195.35356439089747,185.65468804653142,179.58124346135864,175.84473726566574,193.93667764329808,211.579155549667,227.32167266528376,225.78674899032944,199.1025075150444,190.8185308480813,191.37689101524117,196.93130609095266,202.64636273842862,207.50088247291112,193.9719442033448,186.27593448137355,196.80718596448705,194.56813098666794,200.35325077436835,208.90668266305178,226.5465236247481,218.95874231043385,216.23007538987275,227.30998904394764,214.9925342182638,215.50846298476193,208.94820197012154
239,2013-11-29 14:40:16+00:00,259.123057490388,201.45969939991625,201.83121187216938,192.1187052868549,184.6804607435589,193.56769843699226,211.1818136837362,228.81653967151098,232.00046805943643,214.6675530699843,196.90357661407438,189.58528781786603,198.57375114665933,199.17695847935045,219.68836410244495,205.20276772911967,208.16545558507434,209.8734689071298,217.2756906910801,227.3388425810889,217.08253025898932,231.61950323527094,243.92642147772523,244.12119268703725,233.56240297969669,226.40376186598172,213.8110319651002,210.265016636326
240,2013-12-15 14:40:11+00:00,264.160684355806,206.1415819622278,193.8988833649899,186.49221076236762,181.27736744487038,193.5245325055553,207.8930582755794,225.45240846354994,230.48348051213682,214.44293254688614,194.1724503986636,194.06495967875668,199.15115389136986,200.2730288890604,217.79991257032344,199.92399368898793,197.9891440051976,207.32754871761222,219.5300255900151,210.20295820381133,210.85516978413688,223.867086403028,238.0168209018727,233.89819484836016,231.994104853333,237.34843082669153,213.63381363354682,215.57952024128923
241,2014-01-16 14:40:12+00:00,255.76351385364313,199.80180188875738,186.34590234179223,176.82578137803358,177.88162718427137,192.36555570681372,212.99674174579783,229.2638971043504,229.9787919017237,204.1222483715967,191.91300612325944,192.8179372838488,200.7751811036989,202.70116777529364,214.5232358732584,199.6233843113087,195.4253228354878,204.61517123836154,225.35719559141162,205.01822930887514,211.90214295080708,233.47328448532028,235.4226866353385,233.43422406587203,215.29714075740094,223.05389232693898,208.69581355244392,202.0395393119748
242,2014-02-01 14:40:06+00:00,215.97756148880046,191.12556422298064,177.4010667031006,176.1919374105438,176.65919905512726,190.47831741576638,206.5713309394916,223.03489756161906,224.63622530634677,202.22111602818535,192.92732003438766,191.0014964859371,195.0252667923431,197.04679491770185,210.76358127685012,190.8946376077534,198.0433620350681,195.53296893509886,222.45117550544987,204.40454602271583,220.01580044810973,225.92952230401235,,,,,,
243,2014-02-09 14:35:30+00:00,231.12393370417033,203.0309559087709,189.61616537963948,195.24343448065744,180.57794046787902,189.33625708393996,212.6634280528076,226.86999948523896,225.81620668584247,214.10482707255292,192.40756922668913,184.93179960720113,194.8416406359791,198.55503349170272,216.14083436368745,202.4084065741693,209.7474611000132,215.5339486981204,224.89935335844996,228.131603685053,231.52481865396194,234.94236778375273,248.17813877621558,243.82408648263072,240.4419923384631,245.44876507288416,231.28015570803905,213.68951799765173
244,2014-02-25 14:35:46+00:00,235.7187599261905,208.57394461081793,200.8409432752924,199.94050654776314,195.1748715292296,201.98510017129828,215.66314013428928,239.6075188698889,238.36229427029343,220.4340961045167,203.07824316978048,200.83091870158083,207.37755492637888,210.96059611536498,222.4229286348637,214.02926016524216,238.15797476740556,234.62675340326996,234.19425649093273,241.82140267436532,242.15317260888025,247.9441292968246,258.40799283746253,255.21443925391475,250.98274197896737,254.45381149342575,254.37549804437984,222.07944406468405
245,2014-03-05 14:39:37+00:00,249.6384319868267,201.0619227117947,185.45431764847376,181.7072327943736,184.1481771494285,193.69168304887822,213.34183128249367,235.61919063555555,227.12636118305704,200.64638659808668,191.75818557367302,194.13847514289034,202.6273591656117,203.59412044485344,213.42730031740496,201.3468683968291,225.8017079510392,228.22741837300643,216.69556562374078,228.89301745985065,229.4139606547353,233.4976445327092,255.33629186486112,246.35610992157467,241.50228399796907,247.4399915629919,241.97692959837676,214.2650394272789
246,2014-05-24 14:38:33+00:00,257.62353966764715,212.47442935661292,197.46176573455028,189.67180282956457,198.3289404093494,206.14993816317445,219.08062935857248,242.13372514375277,242.66667788808587,214.15509050206265,199.53116554586435,202.1924052163917,204.6436794094323,213.29613445544572,229.13018767684542,210.33179021298992,205.8759667224627,209.13750468291116,236.25182324163654,227.18154943843626,228.92193986943795,245.340284450581,238.11401686313442,242.1481305606359,255.31806451698648,250.82530018129387,237.88202928988932,236.73747195780032
247,2014-06-09 14:38:20+00:00,254.03991146763937,200.48098716423232,195.02967725314684,183.82946083971336,182.33177925028025,199.18603119120695,216.27455184405952,235.21896599707162,231.641527277408,215.14988145163255,201.4177666852628,198.71114004632702,198.72141937965847,206.76122042697085,221.29742570634852,202.32459082478348,192.55150427355596,206.185899931028,218.21121127833607,223.01754742158437,227.07746471192843,236.8359195997994,237.86142738623386,240.1245717371964,245.06713835585336,250.10966075897636,237.167584552148,218.649833934228
248,2014-07-27 14:38:58+00:00,241.87300476834127,191.39586461338763,186.4290308774649,177.71114728376511,178.01246727079598,193.09625941368964,209.50675463271276,227.60357009601336,227.33339764456554,197.45670449517036,195.95293640868408,188.59324386149078,197.40995917620245,201.77179828595123,211.20699617756986,190.65814587224492,183.83835686567488,183.07679580649952,195.12093227181117,203.6883381844348,208.58307070215653,214.20719500363947,216.08524218420294,218.91512076240474,224.4730665860726,215.86715895022442,211.9543180936971,206.25681862860392
249,2014-08-12 14:38:42+00:00,234.99359564520722,185.2527065250595,177.79975536686268,176.4049478640673,176.0352469935319,190.53508514917382,207.85077837605184,224.41252997444175,221.72638418351397,197.12298054766,187.27174995699298,190.70410468177545,193.7987929816769,195.3215334371074,201.70295418691825,185.35538076786608,175.6023075139157,178.23854201100977,188.2588852261154,193.17648532576686,204.03461847793753,213.4478997427087,211.49372663980068,214.73460065640487,215.51074008282404,213.29237434623644,213.0025683137119,206.33947185484197
250,2014-08-28 14:38:43+00:00,255.17994101808492,198.82987133647305,192.90162478122318,186.03203659047915,181.80574697410898,196.8899918693072,216.34351358712442,238.77625327878079,237.19905842090293,215.57157919565054,199.36121728740764,191.29993214720355,200.91185492498008,205.8279926690586,212.4952727295203,196.48446024674814,183.40002737227002,194.52658427801222,193.1115878120247,206.9762998508573,212.64735888011296,229.07639384589777,230.04321480970506,245.984274606141,249.62664708628688,,,
251,2014-10-31 14:38:49+00:00,261.2802933778131,205.34271445708603,198.5547221415179,186.44163602203946,179.15550118569848,196.97941243564097,211.42982357012104,235.65827474629913,232.61781576125526,218.86683986297896,198.06539452232659,202.43339814656534,199.56448043751504,196.9637066743307,217.4391889171423,198.5414994186357,195.13326325355075,206.2047557369857,196.7000896577525,217.75482119688863,217.0016999343105,221.92684232232,222.37999833174874,225.4054496159696,235.61594918014532,229.88616295485275,218.6514666020954,204.33829191964395
252,2014-11-08 14:36:54+00:00,237.92741265818424,185.33895576890973,175.56900274044642,170.65783554293034,166.66587465460964,180.40710006019884,196.94700906756697,218.2473847876871,214.1101682170441,193.66572422976628,183.11601300038603,180.68144455988727,189.58277201038743,186.42749217663982,195.25821841261808,187.61485167095202,175.25439823823373,183.71365525625995,189.40321309670628,188.90055984082244,197.7770422102818,208.04024339023846,207.4539780109921,213.257453880754,216.07832644372377,213.28325421484183,209.49842795807405,201.08208088511157
253,2014-11-24 14:36:57+00:00,257.9441263635136,199.43468016454295,185.44413336197107,177.4424875522035,175.5067774453518,194.49999558418247,208.9856338603213,241.72009812098992,234.35635335681948,212.7726805138156,192.65783378138786,192.3074489926156,199.74721849562343,193.7839452360982,212.55402810798174,198.39303652134782,193.63775600422494,203.14510598293487,224.47364959737612,218.02169172123308,216.59353772410128,223.74492010752334,221.97510392522898,232.30400992810075,236.5694900676748,239.42398670329754,212.27127562207835,207.0387149472491
254,2015-02-12 14:37:42+00:00,234.61184654246637,192.35406208905505,181.07302352503552,185.1883822964065,173.3618178987738,181.1984744474887,192.1188894473317,223.86526641313114,214.44463113100292,191.020027782091,179.39103102338632,179.13679169575295,189.80641415149432,191.0338235474843,201.6725608855735,191.7937360005948,209.8155061172946,224.6941336193879,218.24821005837475,225.79236095667576,223.7754092280128,225.65580873656023,230.1770503347944,233.96935060029477,216.78991705023927,240.57560752505537,232.08857818221543,217.57729192073612
255,2015-02-28 14:37:54+00:00,222.39910163767115,200.2623615483709,194.7499326683881,190.35873292840864,183.65206233787777,192.45428273618148,211.0532718065298,237.5190499495402,236.76209325233305,213.37182658730546,194.01766764715634,189.78051139588337,201.7571103748253,194.17213043393156,213.86275367152416,205.84189615417276,218.24005445762043,236.88468415613892,248.57532528801886,236.83281901118363,234.73217406197347,240.59608292444702,228.68924431291327,240.59109967224154,247.56783947505056,241.0451177498034,245.90613146177665,232.54847904879392
256,2015-03-08 14:38:44+00:00,252.15645544397094,192.3496151662556,186.53866914522783,182.16267977007695,181.14798087513265,195.63607460823636,212.03953192267863,230.9143270518832,231.90955546710634,200.47455606601454,194.83066377032262,194.8488079484104,203.428149800863,197.5482299115284,217.3816548909007,202.51089368332632,211.8536078052656,231.61362725285048,241.54936663856662,235.41618150947085,228.93707986418448,230.42783470897814,227.49667334561005,234.00586149508754,245.18852455215185,235.14750394944582,226.7553139202542,229.49830046108565
257,2015-04-17 14:37:52+00:00,243.8319092737498,198.91789178191024,188.85232444325356,186.9473044364768,181.63417944808987,194.4715186979414,211.10611931241053,227.11792219905655,233.5579071105612,205.25479260802047,193.54941672627314,194.17677526613528,195.72425188191534,192.1476473451224,210.3087119074223,192.2629194131772,197.2387194098692,211.83467096262115,208.12225248304452,232.57247386320756,231.6623848352482,219.11361009455572,239.73870928197834,243.1355218108411,247.90328699949515,243.9183998669742,241.28748515152049,224.01368856298797
258,2015-05-11 14:37:42+00:00,219.6452436810101,192.7455823453452,185.73660795730893,181.14649483518323,181.65274092710817,192.42399025369502,210.64329740101667,225.23039761886008,218.00168276751117,199.93441651627322,191.85202170322071,192.41560789276951,196.84397545425998,198.03497051957686,207.22528458750432,193.84821514953978,185.227176181526,189.35466245300756,196.40862903985538,197.60996153877588,207.63803404789223,218.09779743960667,218.9199580669657,214.9120468820886,213.21569271319035,,205.13598258102812,199.60655599435552
259,2015-05-27 14:38:07+00:00,249.4048429408199,200.5729118692091,193.01305269553245,190.33234020178995,185.004249145208,198.56097808633342,213.30201792328188,237.62861872515822,235.8034420763655,215.03846623478194,199.35680873224015,197.73479177932776,199.7713404964419,204.5709431798469,218.48906356574565,201.50694435630962,205.82053561429203,208.42682807213328,205.90985815855112,214.2803035653023,218.34510478527775,236.20517785587293,242.57934392298102,226.52961602276417,226.10180009178032,238.63669289576995,252.6804770851193,220.69489630104601
260,2015-06-12 14:38:19+00:00,225.73851952471298,199.65926756941968,195.8622622469802,189.52559853394467,184.80282858296027,196.4583484680307,214.8914995908785,238.8757891649166,234.9969349236941,211.45316266913724,200.52020110186777,196.73682589148962,204.9986045686548,205.43504403422995,217.2620661178949,204.0359822936103,202.1568724917746,204.24964677234607,207.7770709970189,208.34851706810971,222.05334583393204,245.70833084231788,231.4932509820661,219.5438069411486,226.08976150472677,243.68138206977662,226.82065815402143,219.03977947901058
261,2015-07-14 14:38:12+00:00,249.20139592918042,194.30448139486026,182.90969551587307,172.97966002960717,175.62827297873213,190.52053356135247,209.18473396596823,228.66013216415752,225.47486321262204,199.38536820014008,190.38378047815132,191.06595873100866,195.09899679034254,201.49333012024107,208.82272695617186,192.0859099499901,185.73678528065486,186.11123235510877,191.0231780958,197.49197118673345,211.1810609380467,222.93148727100913,215.98841373190155,219.25031110942848,214.96878589348816,220.33887201909735,212.62234116660352,212.47962724780928
262,2015-07-30 14:38:16+00:00,234.88971424232116,190.8808794717557,185.99849917638076,178.69983160987573,177.77578601402178,192.26564331451408,207.57981075652398,226.87915404389125,230.64680903344652,205.34675440146555,193.09016873698778,192.23485103877155,195.08743500744845,199.33968813295792,206.16273368756373,199.22509295845083,187.90526877308344,182.0398559625977,192.0039489449658,197.29253508714947,216.46442820798535,227.4136895058844,217.00856334187716,217.52694641832585,224.21744234694688,218.8915356132436,213.3258453693912,207.02699877570845
263,2015-09-08 14:38:56+00:00,240.54347919841103,196.5359114279925,185.98402722944377,178.77584814541223,177.1699058665366,190.77004701624514,204.86120377945548,226.39024784438456,226.48996575141584,199.5572125395882,188.4247380554285,188.0602129192547,193.46213172351997,192.8769443603689,207.20356401076478,194.71099263232261,186.55014825079525,181.04626210700252,191.74574662799984,207.7641990013561,221.49393520741796,230.6865807445883,229.4276091024371,222.36212418621523,227.9239910692825,222.54278692667344,211.305851070239,204.69811181721656
264,2015-10-02 14:39:04+00:00,248.8637073994467,196.84246465060897,188.36924880856566,175.9997261165854,174.0189035139505,190.92431373361424,206.96902882651307,235.45281103500014,230.52834811363869,199.77085769615243,190.1723390634536,194.29786431154258,198.1540615162595,200.34114516180506,215.45935404928582,201.39465438760084,191.10771466770854,194.3820718725396,208.17943511404417,212.34352433420057,225.00166686005326,228.9503795079615,228.3235507195013,232.3954521746013,225.346459076343,227.05700085079957,214.9401237728191,215.07229200521732
265,2015-11-11 14:39:42+00:00,248.88413467221724,180.7128752793771,181.73419203397066,169.19379784452593,165.8393286456399,183.11419139491142,198.28588720944066,208.373672602826,204.06959827398,176.9180796157093,169.23353567837495,172.47791934221627,190.55587657445753,185.31709949351531,195.0941380700154,184.4327825553695,187.05334657346276,176.33309673966943,182.6243492305478,203.51561469264425,212.31852322323795,212.57150149964014,212.06857295245769,208.46686410743868,215.9756385733698,212.86800504271707,202.0919014141666,198.30702255016286
266,2015-11-19 14:39:11+00:00,266.191219011504,207.93778775441984,200.08918403874856,192.45749597338136,187.06370021223708,196.04857669768228,213.28073915975426,235.75348887050205,235.23127925793048,219.18808234695757,197.5548293536268,194.10382437939555,201.42812647906192,203.89510557938098,220.1531401872911,212.9366499492525,205.62039121314496,209.4726986476096,206.72882172988443,217.93420112471284,233.43512063851472,235.28968034458626,236.11911769862752,231.94248762291915,230.19610057500694,242.19816209054784,233.9319253476827,215.77082304546548
267,2015-11-27 14:39:56+00:00,239.214860230251,196.59825863037256,184.67904409731867,173.0400408701075,170.72151676176586,185.2564557626469,200.4253228054581,220.2319987164281,218.37061598188285,199.35823872879632,188.6116146765697,191.15247848756877,196.54365396976831,191.4937103635896,202.33738271492587,186.4651463590182,186.2183567378226,193.9280665603926,193.42439494780703,193.96189653678812,213.41803702246222,215.68022164756496,210.01068198951697,211.78947525637363,214.98778094997238,218.2535353905998,211.05803264048916,199.88248758018491
268,2015-12-21 14:39:12+00:00,258.7106411339053,202.5721128708186,197.12590337264896,189.6436717958912,190.47298758851016,200.57050159863218,212.48998403987326,245.7807030578502,245.7696846156366,222.88442929159476,202.46763577546918,201.62420161064654,207.08806160963385,206.08237188363813,229.392928381479,211.69829614675223,207.0812521995373,212.8902710252197,234.402429448933,223.9409923716849,230.20976510771416,247.42380458383474,238.25473998806643,233.60291423853147,243.84240917900553,244.28945909096922,245.460471521149,228.77441443748882
269,2015-12-29 14:40:00+00:00,264.468974683415,191.35287759106208,183.21601335818397,170.27189375548184,169.64447681887597,189.98758749112895,205.50585181307585,226.455709377889,229.1788023478454,201.34304587800585,187.40708790774607,184.77355189317944,193.65200250146188,190.6292078170537,206.0671661358199,197.03305073414003,200.91488308922646,214.02814033469372,230.61627388499528,221.21073107720034,224.62139705531675,230.83677903699635,227.25856352429693,225.99691883350238,,,,
270,2016-01-30 14:40:27+00:00,234.28779127772955,183.50911143826875,172.06683288779683,172.9064130919045,170.0225508458504,188.0321233180076,202.03433767909908,223.27240496605367,226.94996490004505,200.38158612412866,184.149075140338,183.38387167583983,193.45072064551246,189.19725812088507,206.55973797149974,199.50664171243113,209.253053096864,220.76399290725934,236.80411575029396,227.29502117042065,225.406012718098,232.29720046966202,239.8165976909772,248.07419011836458,249.29016874554932,249.7983559974801,237.8692922748532,237.82298793008567
271,2016-02-23 14:38:57+00:00,217.36988458004265,197.30340949268412,188.32719928021154,179.24693326997897,173.89094680121542,184.7413442226578,204.6295595015516,227.02444186878728,221.87306652972524,200.02815448636778,190.21053555720508,192.1801881710648,199.06825881931744,199.58819982018628,206.97962805181095,191.52155685915838,190.14410160565163,202.87747978293692,236.79202965763108,219.0119226237,211.80259262758955,232.4873738006121,238.5406865130594,233.95767616471625,226.22603801040765,229.42379113938563,225.13807906607371,225.3869252713128
272,2016-04-19 14:40:57+00:00,254.00013154592904,201.1643447984614,188.34865337594482,179.95430273883204,181.49559217379846,193.3669202719124,207.39445415816303,227.2388868596386,229.0316435184491,199.9462608920267,187.63150585215186,188.688685710858,194.8638916542555,197.3791528526429,205.1184503004115,189.8706008886851,196.36659044392576,211.85828549616542,228.89906419873154,234.77399003936878,225.05451106708114,235.79398022668096,247.27417074197834,245.2465950932651,239.64185936894427,243.85397730663965,242.60895490746145,231.635560755675
273,2016-05-21 14:41:05+00:00,,198.78112900428914,184.7139634545943,181.30405204233293,175.66367143133584,190.7419855935679,206.6829729169277,223.26728398856716,222.35766726002544,199.29234702209374,186.86437948809964,191.9207832212394,198.6641878729696,200.77934382856995,205.58417081989631,198.01195592732506,201.05900296844837,216.6057527977307,225.44515712402634,222.394471704872,215.8630860712773,246.68508547889869,236.89240750689697,237.10664112345546,238.5443378525128,250.22151927093208,256.71812100680575,233.3936182997072
274,2016-06-06 14:41:11+00:00,248.86383567518163,197.35203786777862,186.45007403183592,177.31155618475816,167.92029771519552,185.78243541255472,199.43289445784498,222.48757836869322,223.02577082802392,194.3150355263328,186.29974441782167,187.813049490852,192.16010689406923,192.59960343173165,202.00520033118684,186.84007247546054,202.20673574989024,213.68313235601937,218.9731258198372,210.51782026641015,214.32285657503002,236.4682453181122,225.646478439646,223.48752795093756,231.68306314508516,240.93461770097718,237.6045558023435,218.25832634093928
275,2016-06-14 14:38:45+00:00,216.6555266395079,196.1062912282431,189.57729883569297,179.33315410165486,181.3633808056702,194.52549216810263,209.4268269461246,232.22526012228704,230.1908807047389,199.6455761475798,190.03100525561007,191.0518008366811,199.98520750071356,196.2270860716976,215.05191720044684,200.98312689949944,207.56578959403376,,,,,,,,,,,
276,2016-07-08 14:41:12+00:00,248.66334067813477,184.99772684748274,175.15577664749412,169.42588386138246,166.43437264641398,184.42578661256,207.921242569836,226.85694330988989,220.8460601122722,199.54826860492346,194.269985932731,201.69381326171336,196.72837146907506,192.38937403159224,168.01510579407582,,182.54828875650014,210.37913792908114,224.72541720603922,214.87274467200035,210.53914551626363,222.42150880962882,220.7274707852897,231.92704801269315,248.54671222641656,245.58510480577775,213.6648187545745,208.06139680603553
277,2016-07-16 14:38:37+00:00,234.95548917533455,189.48581674313533,183.9826290482029,176.1720110350388,176.4777861907981,191.58791454746682,203.71593841624497,225.48401068444102,220.37317709420742,199.67689070725788,188.35681771445462,191.2131493932361,192.15779455140535,191.81904663022587,200.91048849946523,187.7731356259704,185.97726875302328,197.74030463174566,213.66913205879104,212.26637935267337,210.4547093611641,215.97489670377564,219.66935986992263,233.11344984195276,233.63435050322488,222.97624954314114,209.16097586550404,
278,2016-08-01 14:39:04+00:00,215.4471342175952,185.96190779998912,183.90978456617006,179.4262217592241,177.7561220390726,191.3668071520409,206.11128361677328,229.51820239984394,226.46805425511573,196.94620956324428,193.84644857700476,192.63950334761802,196.67365413593618,201.24199156518006,209.08353660063656,192.94646556888415,188.011369707405,203.58177848535558,198.90195820024715,203.29277984276183,212.91940957136416,219.95180151843184,227.78614721647196,219.81652186105532,223.889208243034,227.13349244745544,213.53247152533703,210.87744962860342
