,dates,chi0186-0000,chi0186-0001,chi0186-0002,chi0186-0003,chi0186-0004,chi0186-0005,chi0186-0006,chi0186-0007,chi0186-0008,chi0186-0009,chi0186-0010,chi0186-0011,chi0186-0012,chi0186-0013,chi0186-0014
209,2008-09-28 14:22:30+00:00,194.385281853474,207.26229080428237,218.2017540766873,224.9237388642395,227.69289731876862,230.04106822191403,217.86338045459064,222.7571473870264,218.62723349830128,231.92889525247867,219.79508777084962,221.87907802412843,225.37207498971773,233.10858698355236,239.52500868780822
210,2008-11-07 14:26:54+00:00,199.3215255813412,213.9400377804351,220.19459900664725,227.7578935560263,226.76132241597819,231.8557262079029,226.39683679679305,235.7499489514246,,,238.8709172048794,229.657736565453,238.66067645623926,239.26122753519377,244.6373475510219
211,2008-11-15 14:21:08+00:00,198.519188974726,197.77637799347306,206.92205959508215,216.44300046463232,221.158370959018,225.4577963351078,222.78248914673762,232.92772466012323,226.9450768485199,240.80825719817736,224.7650617680544,219.44321117051635,227.89894559563504,234.91340589172128,234.36351619398377
212,2008-12-01 14:21:40+00:00,197.3607525745532,203.64294662845327,210.08583946695552,225.89315615988014,227.90701793970942,233.68619358183415,223.7555638175541,232.96935775257165,227.93408372203393,237.66237481117903,223.042994447131,218.32033736004254,227.38870656850014,241.4908241502654,249.74694498255624
213,2008-12-09 14:27:17+00:00,,214.30621191587122,225.0108014354867,223.536763891465,232.55608799272557,233.43942844317695,229.5218381394288,233.3273415325578,232.7020459831631,240.1483515194948,,233.92703306819413,227.93886956511164,229.76333135422897,244.60032191139467
214,2008-12-17 14:22:09+00:00,207.07116325816372,209.58841613410755,214.7777068819302,227.3075858112034,231.88361606600427,232.8768917306558,237.2088720226079,230.05365426331377,230.70858443135435,239.24198981080957,250.46512254717453,238.91231356543338,237.6820504821217,235.58883614819226,242.23803834859967
215,2008-12-25 14:27:26+00:00,210.68788197075284,,227.16108300854748,230.81076579691046,234.50975883881804,239.61620306019537,236.10662843302978,239.71332046323266,231.84980576301604,241.90352077777445,247.24591689423423,,,239.2380280718292,247.46703151339818
216,2009-01-02 14:22:35+00:00,199.19895327978384,206.52021060305267,208.35659796601934,220.39382959084196,223.75180021215985,227.36961942311837,220.52746047873418,230.8260348874103,225.90001532320497,239.32411205132465,232.33590321661302,226.83357353823854,226.4096741116538,231.97672585687505,245.76348576219442
217,2009-01-18 14:23:00+00:00,201.55456575795054,212.3023502117869,214.0477607840849,225.15783324045793,229.44843644012346,228.20815985804018,230.05907657203235,233.3986904707995,234.0745949533112,246.32977474721253,234.018882365311,222.01978382058363,235.98515683294266,245.14053939005797,255.53729266712708
218,2009-02-03 14:23:26+00:00,209.46811003434027,215.0683699470324,215.09892962134256,220.79184517823313,226.97937267821433,230.4068871469186,225.8665455434748,234.69527967231357,230.7826667842617,238.5718998549396,241.61287878657308,242.16059745417323,232.55915340851973,232.19827719763612,240.9715872363229
219,2009-02-19 14:23:50+00:00,210.69285454161428,217.144496861204,224.9685406733529,222.6103207354108,226.5354039346933,229.4291309636532,227.57696597663465,234.47649584942207,235.5370016977415,242.78349839313654,242.03236563238642,231.59778618362392,238.74879268995437,234.27901988324288,246.98750484613657
220,2009-02-27 14:27:53+00:00,206.9407092809145,212.59229668431388,218.97281475968558,221.76011396137605,227.52967950954,229.25085948380703,222.84446692360655,,234.67521765667894,246.2273076815787,240.31352065416203,232.83324398756727,232.9883787305467,234.81025314734526,247.21019756350216
221,2009-03-07 14:24:13+00:00,199.88311746888712,203.54920031249912,208.02863319250977,218.11946852196178,217.51334162131627,221.5807220974795,228.72011526671923,233.6347900223304,227.96198946860545,231.26683020162454,237.29652478245814,231.53756115174542,229.3026885326439,235.2435007197117,240.03097087512145
222,2009-03-23 14:24:35+00:00,192.28013910083212,198.4770543812006,204.31226223846986,216.52987344675668,223.93189268288066,222.96320241456849,224.41056494192708,234.32991921295437,228.42981290636467,239.41571970936585,228.16039090192382,226.7264337187058,229.56730389442032,229.17330312627067,240.42166025948873
223,2009-04-08 14:24:55+00:00,201.1428244399496,207.34742085089653,208.77833129332436,215.71613974846642,216.42932431275608,224.6857203025104,216.59613867164904,230.09434000670302,228.04749144690268,237.70878102796053,228.5673637692513,228.1444481443485,232.87649126045127,232.51915493215085,231.71990954770493
224,2009-05-18 14:28:18+00:00,,222.4995372172221,213.0931995478836,225.74851395818908,230.1119387725974,230.72275012309157,226.39276809001052,235.34258177814118,,,225.7325369418179,219.54055144895938,233.72476372576637,235.9888935898948,250.20304717967372
225,2009-06-03 14:28:18+00:00,203.1868617467731,209.33034126506436,217.23145704149144,227.9855208634635,231.23666800266577,234.61364059719992,,,,237.47275790365225,221.53002068242893,218.83376638229552,231.9244174142939,248.1508934508499,
226,2009-07-05 14:28:13+00:00,195.3890299385788,197.50923389521182,208.2919865432689,211.48663106487234,215.7629503076853,,,225.51088077254863,223.13391920094867,235.05846332464753,220.86269102071478,214.8704048377258,225.74412144530726,226.06042097347387,226.53353365475584
227,2009-09-23 14:28:00+00:00,198.50769114190018,203.58186779578548,211.64215539761523,,,223.94503714123326,220.071485828069,227.26460096386984,224.46798868955935,241.31220134340757,230.99311951214304,227.17487846316791,233.8185545712821,,
228,2009-10-01 14:27:48+00:00,199.95710519861666,205.32264042882315,213.53657243363818,216.10982534213608,223.02175088943721,224.87834797287564,224.7072912195842,232.90393653345956,228.52169395436664,234.57186341041768,226.76936627443,215.1100937260918,230.32601583179613,238.14131022165176,249.12970874117366
229,2009-11-02 14:28:07+00:00,210.63997021360845,201.25778244437643,212.81718469151252,221.47814748492226,224.4590042053997,234.70392491921535,237.6033458705666,240.9800658696684,239.70263974574405,242.50842815360724,235.2133396379864,223.59994754268283,231.99742735099105,238.79027553328586,250.0096941187557
230,2009-11-18 14:28:14+00:00,197.99632294199844,202.99585729889438,211.95809229666435,221.9105711285321,231.0006847498951,228.05631745215163,224.28166331926462,233.48353811457707,228.3878278426619,240.44277396215028,227.2245673822321,226.8825458399894,231.09610353049837,236.36893614151424,252.71427887703624
231,2010-01-13 14:29:21+00:00,200.08118291435446,206.77120023047186,210.88950304527734,217.96174068669978,,,232.00403173804605,237.8379087523723,232.61187684659797,238.33611513047188,242.0063621755649,230.15637796133845,225.63836338936204,223.53374942781934,
232,2010-01-21 14:28:40+00:00,201.5455007552725,204.98410572875716,205.38262434619176,217.52846488291146,222.57200270361014,221.03770390409304,232.4836823760801,233.86775936469306,220.16949164564193,233.94842383320025,238.74315292873175,228.6690448445963,222.20506193320332,225.08018932688148,229.76704001457156
233,2010-02-22 14:28:47+00:00,210.80888815703946,216.71363873033056,215.02387447206775,221.73495858962835,223.411322912966,234.27131943284945,243.86148332521373,251.22313566268448,234.53511438701454,246.01114879684027,243.4205167291094,225.10072819717544,217.351589916591,219.52012062537116,220.2799248804722
234,2010-03-02 14:29:54+00:00,214.63219918694807,222.11265137714554,,225.48998173705922,229.62285295595916,232.21373210662205,242.3637789588183,250.0981963284826,240.2601638885473,247.69814717399595,250.5629350847809,237.76536676151022,,,229.95203586618229
235,2010-03-18 14:30:00+00:00,226.9540237327136,231.9034387403435,236.44532209272793,236.38172408774406,236.93384580452977,241.10258064451202,,,249.82509328900827,255.51860575300876,258.98856230025564,239.71169614730061,233.53129051666136,228.3048315685215,232.75951673610285
236,2010-05-13 14:28:38+00:00,206.79842587686156,221.05487548293775,222.61471904626617,221.0358233882681,221.80106327447723,221.99378773677856,226.76074413135873,233.480866546011,235.58181528347896,248.8270056582746,238.20804514691488,232.2855311973436,231.56334780914423,219.72864393716856,220.60908940148693
237,2010-06-06 14:29:59+00:00,219.3419372224079,213.5671882346505,201.80562681459256,218.9401902439333,221.1634933986262,214.9041167032347,204.2664767662943,,226.37867002672252,232.6780783824339,225.23951841311776,216.88336367249073,223.36720546521695,223.91130727962843,
238,2010-07-16 14:28:22+00:00,205.63253701569442,217.56665133069012,219.07917022451906,224.35641824629846,237.13706089548361,234.03362458344822,235.39524983511217,241.19044575722302,241.46530179199112,241.99112866788076,225.9111228393806,219.3972975088391,224.59064334671916,225.74793023028465,233.95337392219625
239,2010-08-17 14:28:10+00:00,194.14114489040202,200.51840135006856,215.1126711071566,225.98621909031306,227.19122300243762,232.90918653529255,232.15627490134378,230.99991005296914,222.36822893630026,236.9200193051894,220.81222115564248,217.85481355898793,226.92736167491458,231.82162129135983,226.19986294769706
240,2010-09-02 14:28:07+00:00,205.63118964378245,214.04706042237544,204.9224653496543,213.87606894632697,217.36319669023263,220.09374336679812,221.86443435183205,234.30176269785457,230.56869726578546,241.84436332271872,228.65684562222054,223.29083207563747,223.61651212878118,218.7267217223118,217.47423332051957
241,2010-09-26 14:30:08+00:00,213.32249224977198,224.087218668302,230.89198401619376,235.75592778048937,238.63162894995082,237.40643688311965,237.5994164177647,,244.1367094792943,259.1679422543148,238.51884849338165,230.6178751351155,236.19406135778212,240.64524356068623,250.19828608202928
242,2010-10-04 14:27:55+00:00,209.93028512289388,219.48188189038927,215.26778395867083,222.0523428747877,226.46523967569797,226.03498909538087,226.2170700501917,243.27510178030107,237.59933433832936,247.87217603706205,235.8803699099745,223.1796476172992,225.31128222020712,227.77711496721423,231.15088606929137
243,2010-10-12 14:30:12+00:00,,,215.94850720528845,222.71616933653414,226.17623895569267,227.30799640810096,229.8711429478954,234.45426634152284,229.91300878606285,243.66327610886455,,,230.20285221702827,228.29549216140944,226.63190415811778
244,2010-11-21 14:27:40+00:00,206.04101473584993,219.82564941170003,224.08252454755078,225.97909405647545,226.88623364653478,224.46302523869812,233.1566724848075,239.28285269396113,236.15748302267207,244.20502861502314,242.5474022484144,236.05470693994081,234.40988970200198,224.98894903864684,227.41704514085322
245,2010-12-07 14:27:39+00:00,218.97403775016943,226.9738627443711,234.205347811495,237.61756002223802,237.238970929373,234.00594912875238,234.4988097167332,253.66545632939062,243.18532440823347,253.44623921060912,238.27805097463494,222.52508098400477,236.26105892102234,242.74281436670788,256.52874521805563
246,2010-12-15 14:30:53+00:00,,,225.4267617130625,227.385360904678,230.5572303133332,234.1512502130542,232.150568594866,241.82041682907354,233.64054649024249,245.0149220522314,,,231.60306237937633,241.57263091033488,252.0038092198809
247,2010-12-31 14:31:01+00:00,207.43055147088515,,,,234.79056660098578,238.64722740887527,235.20695291680224,246.88250422009563,238.34218109326721,245.86686913054706,236.80111856657018,220.56853123194597,,,255.19541603713975
248,2011-01-08 14:27:47+00:00,207.81249480350112,220.9500370554984,227.44964934140623,226.68206392918316,229.12152086271317,224.20191932228127,227.49987506835797,237.62270950801457,234.14160765660148,240.02769079153128,236.7006924628204,227.16033345349524,237.05343732959483,229.17233268084078,231.15886410668668
249,2011-01-24 14:27:47+00:00,200.55786001567367,210.96421281638547,213.29691677603464,222.45496827941687,224.05856204614915,227.7868501108543,228.4455781220709,231.77634162864294,228.114837043191,234.53847841982133,228.57139253811437,223.87722008087337,220.11450722582717,219.97758547735302,230.19785651551283
250,2011-02-09 14:27:50+00:00,211.1456059753331,226.4035858129775,230.62110692141212,227.46277560050711,228.7959621603937,225.73687603946917,234.59409174912508,234.67891267011396,232.07983374770458,238.02767015466114,253.166908347237,238.51436198982157,232.49224172593924,228.82685893198192,227.8387214456319
251,2011-02-17 14:31:18+00:00,205.75425832480175,216.40997795018308,218.08623710664924,,,227.7836177023133,236.13571995989784,239.53714530229215,236.55526537137246,236.03251572968554,236.57069297448578,227.45884192529604,223.91384342380897,,
252,2011-03-13 14:27:45+00:00,196.55546653091383,207.38905267697496,213.4040932489578,217.10048152343103,219.18319631195635,218.50342193584478,223.17141185128378,226.3074670780837,221.05230565795247,231.40016915268805,228.0221139186865,219.70766010537156,225.91081565787994,224.1887248225894,226.0213650123911
253,2011-04-14 14:27:36+00:00,208.54548372083042,219.83263254695024,232.5800338816747,232.15394401117484,231.7031453173617,236.2584538323395,239.86644828402453,246.27674699443412,234.24367662909134,243.45813660274254,242.7378505723663,242.3508656181256,234.20280716496333,233.88725446277715,242.67409501499415
254,2011-06-09 14:31:27+00:00,195.82631673481188,199.1702438491593,,213.56877612838417,218.26313047358244,219.36374590582466,219.47490537647667,225.03950564169605,219.82761938246358,,,,,,216.42636286636034
255,2011-06-25 14:31:23+00:00,199.21954578574883,208.84110924669343,,,222.5359712394153,223.40053063189006,227.93076784512536,234.40435327399237,226.50451080495793,235.56833371872222,238.09714981690436,232.48757859460164,,,219.17941888696
256,2011-08-20 14:26:38+00:00,205.52646202540413,216.73778273888922,223.67652009325565,223.12075826833956,225.51167642239184,220.3150455466891,219.4342530115042,227.8976809452802,217.55568283839088,232.0950580574407,242.13907754159428,232.1758902298785,234.73565994129476,229.93328036650038,224.95881578404052
257,2011-08-28 14:31:14+00:00,,,228.48959130232643,228.7918340878712,230.57893677381506,230.64718401630438,230.53257591469878,238.13705269613445,230.32682773036413,241.9751366249144,237.3302350751824,,235.45834647760873,227.79502661444093,228.7228354009764
258,2011-09-05 14:26:29+00:00,198.94189506349323,208.306431834526,209.91241129762864,214.37792255647196,220.11478034644213,218.58394887083932,223.0986392712374,221.47286352237532,218.03494777906388,231.94021413647596,227.85474188132372,224.569402152697,231.8400150777491,222.5739483668231,219.21265936777016
259,2011-10-15 14:31:07+00:00,208.43026983218445,,,230.37280236279207,236.06676628085893,237.77727826141574,235.22692906102907,245.17573636120002,235.28499704092317,245.9361724680241,237.33899650528056,230.35782452347385,,236.02415974768715,236.78601902899084
260,2011-10-23 14:25:49+00:00,195.55565024398837,201.8395291265276,207.1463396185885,204.1079057755593,220.4507797499825,225.01596597568525,,,,,223.07765911731298,221.2501047083733,218.57254902951567,220.11048982760207,219.50061048535315
261,2011-10-31 14:31:13+00:00,198.42519153149127,205.67941089280225,211.09913582356523,216.12931974447955,220.02514459111606,221.4475504062863,215.56121940972358,,228.2876909024026,235.45852965327714,224.96132875445662,220.3396985413115,220.06136710774314,221.7422652251021,218.83738963320013
262,2011-11-16 14:31:26+00:00,199.43717917085104,210.8722305643959,210.25852462615404,220.45180654974328,225.72043699256022,223.06199791168066,229.6304853336545,,,240.29085500681512,224.43598389815395,219.75385655421792,226.26973622434247,234.1661128586104,239.33479733203626
263,2011-12-02 14:31:36+00:00,204.04471275639395,214.75347078265398,220.44157337495903,225.7649110115135,226.16638998954346,234.63933708055723,229.25044187416233,,232.8224149840634,238.92026546220472,230.73645996971752,220.54691530790126,227.73265646324285,230.4754628103044,238.16488190392013
264,2011-12-18 14:31:42+00:00,205.35413630500577,212.95206999222026,216.09074973114454,,221.83537749807823,227.25102657977968,229.52212114784524,231.73138646989275,230.50816512777777,237.2724294021382,238.1114472927405,228.84242434020194,228.16999491258505,,238.60312640367806
265,2012-04-24 14:32:08+00:00,207.79446818901803,211.40457499786592,220.24562163040727,231.92531197878233,234.7841534697607,230.7351367634454,236.83021377388076,,,239.61009579498727,230.47431528994375,226.97509198012204,234.37561161103886,238.60400459211172,240.79520716320215
266,2012-06-27 14:32:22+00:00,,215.67393509173428,225.34419168510536,230.1904109383406,234.92321515662508,236.15619189173648,238.2380736701711,245.07450670370514,236.30357199077645,,,226.57370323826166,236.69194502933988,246.33219049754408,250.1341632419298
267,2012-07-29 14:32:46+00:00,195.87090625037544,205.93237546925542,209.0902442112167,220.56076697396188,217.59355256627327,,231.70425852721087,234.5110346010197,228.578361597654,240.63389912883164,224.89624323885056,216.85024144381185,228.8547893757327,236.60333267447643,242.47656541502664
268,2012-11-18 14:33:50+00:00,202.22405114728866,213.49146916198615,221.9287308483654,222.95765227139668,229.12924097598815,233.97112646851505,,,237.74199947532466,246.97590959930426,237.223959514991,231.70679708942978,243.86413543341217,,
269,2012-12-04 14:33:49+00:00,198.89095594634796,206.47991511793668,213.29415880360574,219.00245241919544,220.71129686327308,220.65714260792228,229.50850237996377,235.8233600009383,,,236.8196121406519,234.00628992886942,236.147223562763,241.30022243545807,237.87314272098263
270,2012-12-20 14:33:59+00:00,196.29826132755866,201.88745085774408,,,237.3940776605558,242.45023194463752,240.61333518961942,246.2470326294495,231.3998789139542,239.41040625509604,235.9824948645343,233.59294631496783,,,245.13844151151127
271,2013-01-21 14:34:02+00:00,,,226.3426004099501,229.36868628703155,236.79910358186282,240.23176911611787,247.01401467769304,246.78256089214446,232.7952166655953,240.8115953425152,248.6425576128202,,,239.75521618545955,245.7356313248784
272,2013-02-06 14:34:04+00:00,218.2161743200237,224.5166208122813,225.43756815704552,226.20740915230712,231.23360452521393,237.8041711601387,243.52225712597482,243.95867802972583,234.48731070485354,,,249.23153517361854,244.90120214954314,234.05256560941527,232.3724319238177
273,2013-03-28 14:33:30+00:00,211.51874424144123,225.39667399706653,227.9824964358024,234.55236696428315,236.3420336476662,237.3969895414625,246.38083808267604,248.22816866309944,239.3210738893203,255.1729073062863,254.3703887623505,239.44712875350743,244.41004370998849,245.6717084297538,246.83527779212892
274,2013-04-11 14:33:52+00:00,203.04426099777336,213.99296905813594,217.1231192463422,222.3021778036838,224.19871887279052,222.28208944076337,229.5752562190452,233.91071257169025,,234.8385814507402,232.61043105946575,224.73775366014053,227.02106472862846,228.23269860356507,227.3849202650384
275,2013-04-19 14:39:39+00:00,210.76880512698304,217.39050398816573,225.8533184802385,226.62659509570454,231.47680931123116,234.47572552194757,240.96509509708332,248.46646782039196,235.72881970920926,240.22587361369932,251.52953857837565,246.04337123289088,235.0704116904587,233.03714063945546,235.43461348375712
276,2013-04-27 14:33:46+00:00,211.632697595548,217.00036852717747,230.66433949555997,236.9091877064928,235.8201945024603,238.34263978203057,243.23587247597607,,,259.5803934471361,245.70804828944304,243.05639067775687,244.48969886957184,244.48816631439635,237.56299211616067
277,2013-05-29 14:33:38+00:00,198.99195082364722,204.4893020444845,211.330397352651,217.187045817306,217.39677577910143,223.8294455377313,225.13370894896738,,219.71202764150044,228.7677844264637,222.5962457696423,214.13953916015433,227.16497761157825,233.46878998152428,231.8172135416069
278,2013-06-06 14:39:53+00:00,200.10320951884313,206.19653627142543,211.22888907162374,217.3984242351668,221.58672014503315,223.07060934881304,223.476339562068,230.7721973834155,,,,,,,
279,2013-06-22 14:39:46+00:00,203.04312479158173,211.39224509874444,213.78824581229486,221.37274199130079,218.5464367907755,224.74075461562418,225.11216309839037,240.6441581098356,227.46465225393385,234.39479042655987,228.28390179690183,223.08480871228508,232.35267572587713,235.3113998668666,240.5291816397516
280,2013-06-30 14:33:23+00:00,199.27922826591444,204.5275778525711,211.4746821904058,216.67704558213427,,,227.430313026687,232.81609228061413,226.26062955077475,233.85199233336778,219.23074611422285,212.39915816657876,227.1511761672168,231.720918728074,
281,2013-08-09 14:39:52+00:00,206.05078951761578,209.29084937690024,217.80602504286287,225.76095718341176,230.3750698079947,228.79520267293907,230.6724848031699,240.52607406199198,225.63055987058166,240.01968633484853,233.1944933429454,224.5809161583991,231.7923198542158,233.02093310437755,233.36724568632613
282,2013-09-02 14:33:21+00:00,205.23413515523734,212.18992845316,,,236.15027781264448,236.5160754276835,237.24054216307835,244.57364997007954,237.79767752794012,246.75347440313658,233.08991572260854,225.55037370931208,,,252.88755516535895
283,2013-09-10 14:39:52+00:00,199.238307131971,210.3802299192493,217.62456623153258,223.61190745668407,232.00793665036167,230.94776963551374,234.85205584964643,241.3199736457396,239.89350137144748,241.43201727713287,228.7942924190083,224.8168887122144,236.48258584776647,241.4477107140022,248.86454590673918
284,2013-11-05 14:33:59+00:00,201.7340309602152,209.33996355316634,215.67012380676556,222.76316865846576,228.75156422591138,228.6009332170782,225.3069615611373,,239.8361711262204,249.44977393440303,236.81705814208408,228.83346408677184,241.58653102557315,251.66081290590267,254.00881599322292
285,2013-12-15 14:39:23+00:00,197.16894661625537,211.57989530047558,211.72330513557128,222.03566185989257,227.5620322680768,231.9217454580984,232.079774543008,238.1678534230283,234.75933422874223,237.61865013012158,226.20676717923214,221.46288419381835,234.03111004189046,238.0489480843053,251.79953104224023
286,2013-12-23 14:34:14+00:00,199.59833951466598,204.11410536225975,214.78273708228707,221.38092573290447,,,239.0769563290121,241.75879054541582,236.26221887114082,236.7807549196184,223.419359050734,219.07747459377927,232.06314934867027,233.84452341910247,
287,2013-12-31 14:39:15+00:00,199.98042939049193,210.20884806061483,211.39881653777175,223.75208768585065,228.84904383580715,233.4596330820855,240.5420058036681,244.60864733018633,234.95262035179599,239.02223439089565,245.15156098492113,232.32333114693282,233.46008111993478,242.28598821833958,251.3380067934323
288,2014-01-08 14:34:17+00:00,216.42248946641192,217.50815337690042,208.0309057531092,219.14610137881425,221.20782956345786,227.0274341797206,,,227.01933444272598,232.54202204737476,238.8257432982843,228.998950973854,229.38038986125568,229.40645284926725,241.57786419209822
289,2014-01-16 14:39:00+00:00,199.34519722967497,208.1259425432578,210.09305447657948,218.43898757233382,224.37921276026748,225.11576873828108,231.73060954341332,240.58405313141103,228.44664824150962,235.27848724890805,234.95823863671467,228.81665765485485,232.6889227628548,237.96954961121952,248.57751063782695
290,2014-01-24 14:34:37+00:00,202.22714774886924,,,228.5437127055065,234.23061391314687,241.0817398395904,245.1179752871989,248.52171742034682,236.47018441594938,246.14271274028687,247.203715555733,,,249.08726953968062,256.788470357158
291,2014-02-01 14:38:55+00:00,207.7608573505845,212.9648520941255,218.05631362329768,223.2042409167655,228.75814368615298,228.4188327557752,240.54409514578148,240.1602700936298,230.05396746930757,242.5446115630308,252.40278620160197,236.02654924560662,228.5838679007239,229.8540229654817,234.00851552609373
292,2014-02-17 14:38:41+00:00,223.3934407638943,225.59290809783803,232.23539121464242,232.53187573581582,232.50853259265767,242.34002860457522,247.2062747375327,246.92955590268048,242.5574622839274,259.76991666579744,258.855780455526,243.04857218785364,246.80784156110627,243.2161676193862,250.17822104962138
293,2014-02-25 14:34:34+00:00,217.84798269578778,221.51898116562654,,,233.88756887112774,245.69357455112126,243.8917726455602,255.45285668824994,245.3701389579362,255.55875987634377,254.0747601082426,234.5371428957106,,,257.93887411134216
294,2014-03-21 14:38:15+00:00,214.52159477093048,220.58397548251568,223.73470217695782,231.9316780662532,231.01973943289343,239.62175066121293,247.90735740498806,243.73837889253082,232.91993607855397,244.27711523029123,251.26093177812535,232.42102871810994,234.66144773017206,238.63945913520348,249.12919446194329
295,2014-04-22 14:37:44+00:00,203.34815990387554,204.24566514087005,222.19857772489794,225.94438056595266,231.61211722491308,234.63269791479408,237.4980632164361,243.68685751371416,236.16951762331956,239.785484453894,233.79715973805926,225.10830842229012,227.1457627239808,235.2258962563994,251.63520150277316
296,2014-04-30 14:35:04+00:00,206.74095086350135,213.98362401300798,220.22731435535252,228.24679645227332,232.34894832264183,231.6711444270366,240.64296409119848,243.96761309851883,237.50315143437234,,,225.22210250651847,235.3679754611993,237.79285611982604,248.21501867467705
297,2014-05-24 14:37:21+00:00,205.1378142489697,214.98501701018307,224.34777838468324,227.39376998712405,230.68700159363354,234.5001420895251,239.02439321531173,245.5066858415866,237.96683768867516,241.21639728183035,227.70455868826846,225.26605644235622,239.31075040641122,238.51151463937651,244.0159748491124
298,2014-06-09 14:37:32+00:00,204.1754737349565,212.530650984605,215.69084838506015,225.15907487021877,227.35856386405752,231.93208629895938,237.39539448345855,241.90051101286844,232.01025921882535,243.56418977200332,238.04502505724113,228.2838449953996,235.573641545803,240.72196131101364,242.00489345198062
299,2014-06-17 14:35:15+00:00,199.6079643228899,208.50695221506535,215.63285116780753,220.70200563725612,228.4973845229531,,,235.6319222625436,226.22791280801275,235.60815625610175,227.63517960011947,225.8739967788089,234.95918182367313,238.5345266764064,240.48618938797145
300,2014-07-03 14:35:22+00:00,196.64830080690285,205.61528390851444,209.752295482838,217.3898498196003,,,221.68294069404124,221.26986829424223,215.04682603174837,231.48346818124602,224.4061831104638,222.95959889259706,231.78367739320143,231.36018317831775,225.07664411537482
301,2014-07-27 14:37:46+00:00,205.65066955775214,,238.3660886967893,223.7651172572365,229.4691141695443,232.2608798225887,235.8896646006859,242.92174502765567,234.87482047512478,242.38940417610604,234.2611520748166,230.29204782512295,238.57819344028175,236.98709023388457,238.79512060404554
302,2014-08-04 14:35:30+00:00,192.99979379089956,198.79911594631562,214.47733973929655,222.14309434996156,226.56498935296605,233.74736947333955,230.1745801340253,,,,,221.31928819250567,242.16257726372646,242.8053963175562,242.55442401346778
303,2014-08-20 14:35:29+00:00,,,224.0830266798052,230.45911937035189,232.7499772435215,246.73732930071154,,,,,,,238.22511847952399,242.28573240544574,243.21842452619552
304,2014-08-28 14:37:55+00:00,207.70833317140517,214.8882758491242,223.6907787764541,233.8019890584497,234.8908029915896,240.44957984290755,244.97324253905134,247.3927400959365,240.43310556091274,252.36986558361832,242.18933196399598,234.18873012918766,241.93054895103234,243.2648302537842,241.90347825366322
305,2014-09-05 14:35:30+00:00,202.67238206610733,212.27597589096547,220.46077910716343,225.68413835044598,230.18506558339752,237.35245101162369,233.65716466624167,,227.25259371207483,238.1605388988245,231.89270846591677,233.34796960328117,240.81284439228898,238.18608555368974,235.8844898824777
306,2014-09-29 14:38:00+00:00,203.97979166414908,213.52740541420687,213.61417132199117,224.53186088862552,230.2947545138936,237.91574049002338,239.20104680331082,245.85462463558386,238.6264592858054,240.62645474370584,231.41816035330206,224.28524277065762,234.77215746762167,238.5502719870779,246.35482769974308
307,2014-10-23 14:35:56+00:00,200.8494115234741,210.9736722162566,215.847709980401,220.2687350801078,223.4911645924097,,,243.85397546651376,236.4902920298116,248.46569730024711,248.87743338708142,237.13565718934078,238.1605992709383,240.61413461543518,241.38192726494444
308,2014-12-10 14:36:15+00:00,196.35672340428297,,,214.3853303011176,222.19332500890366,221.71605162534533,228.5928303797007,234.108045409497,222.46783441259183,228.88563694979865,222.48595423125838,217.49875878498662,,236.30850049717654,243.53900176500662
309,2014-12-26 14:36:23+00:00,216.16577602373414,219.80581620986558,228.67368714565004,225.6984805871912,207.06713577616497,,256.88103616616456,249.83487585118476,243.14992609885658,248.5286290850811,247.88686943688148,243.313684896583,236.92562710083348,235.3195908622215,233.50157230963265
310,2015-01-27 14:36:29+00:00,214.9246801479604,,221.5051020040235,225.48039551500733,232.10535361447884,239.72250305726843,244.07405036123558,245.21280595138037,232.87819533613427,243.00249813694248,246.39592339912753,,,246.14549982710562,252.58258625616816
311,2015-02-04 14:37:47+00:00,196.20030908556546,206.45938840052864,208.91525924100628,215.7747882529937,222.44869512204113,227.2676883715357,235.1456737365662,234.76828372610805,227.47531354042022,230.61362599816542,244.16214714461748,235.20235375046295,231.1868921844572,227.16029452258888,228.5227308848296
312,2015-02-20 14:37:40+00:00,199.73425859022953,203.07420897225623,211.46051001204083,215.9121493690725,219.59499703283038,225.90925256750006,227.98434154890583,232.58993516541508,225.41926233744397,234.6461779876597,227.37625811284545,221.08877541461302,231.09263827359257,231.84694040410676,236.88974509263713
313,2015-03-08 14:37:32+00:00,207.25628237739323,213.97515934027416,224.56742441549994,232.21561450846738,234.47368403538076,238.30108680016443,242.21952462638282,243.36719522599856,235.0836332938783,247.208169672692,234.9446289067931,227.3264158040652,237.03808058475428,239.41486057739718,251.54871965755453
314,2015-03-16 14:36:50+00:00,193.9294802629501,203.56066167366387,210.63800929636443,218.46367164158787,,,231.3673545871374,234.48905732907747,227.86412666657583,236.13692803230728,228.4786301267144,222.71951732858653,229.7805383867203,239.00437759006462,
315,2015-04-17 14:37:05+00:00,198.31650514667638,205.52233225933747,217.1353366682149,222.4423738967826,224.7775790712433,225.29212469986132,223.50349558198215,,,,,225.60861831205597,235.58747698095095,235.10441800526547,238.8215005518886
316,2015-05-03 14:37:10+00:00,199.70278815606022,203.8018225229918,210.2934516470169,211.1915816394835,222.35174874014302,225.28582814830497,227.99183904202502,232.2550247697837,223.75796461560114,,227.72995396155676,224.48507283155655,225.75838558144793,225.43629442342467,224.71860368917467
