,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
430,2005-01-23 14:23:17+00:00,229.43750576349785,185.07412000103054,182.9829666849384,183.23197469331765,186.6176257770264,185.26010057522745,186.58360444525434,181.29477759745149,168.32064994638245,152.77724272525057,144.0023685188627,184.09110333412696,160.98581725155876,199.91512334212584,221.44887617087085
431,2005-01-30 14:29:32+00:00,231.0279069898109,182.6716266530702,183.0310009767018,176.21611657691165,179.2018151511592,178.754164562674,180.2923077347564,177.3481043708667,170.2640510702102,168.02461216037887,153.28652311309648,178.1668546924448,156.74422286869003,184.51963772501543,210.91744281067264
432,2005-02-07 14:32:46+00:00,,,,162.98041373483676,168.43604041512205,172.15069540149418,168.42378899544528,170.3227916124747,150.0798006400984,156.5842925151593,144.61701565348287,,,,206.79883668849473
433,2005-02-08 14:23:30+00:00,232.37905611202248,188.72861759591478,184.14725146162297,180.35390243524824,183.93855190565557,190.09495621445265,184.9518936495055,163.97658390455805,148.374416026289,142.62140610385902,140.662153432732,155.45699811437078,164.62642832848314,185.77893728649104,215.45841404577416
434,2005-02-23 14:32:53+00:00,235.17870282582012,181.2950167656796,184.8919985311642,182.4583950942233,185.29072584122605,188.6638116212401,,,,,151.3121361176197,177.84025315572606,140.24169478302196,,214.22668143197714
435,2005-02-24 14:23:46+00:00,242.56230156967968,185.38790046490772,181.21310221536046,183.28266015167424,185.4056415725493,190.57491497259363,181.90677206975417,178.40575120844264,167.96846152296524,157.90656832211693,157.5788380015077,176.9545560811886,154.23154659433283,179.37276722631998,215.35548882697728
436,2005-03-03 14:30:03+00:00,216.82009479553057,188.13594918287242,184.6196658007807,180.48514100577947,187.19387695547348,188.29544817515452,184.3889354502509,193.18019766766662,192.64169324371412,182.77242766815687,158.07932168106672,192.36283659361078,194.50369155978206,195.02005150552034,209.33114916574536
437,2005-03-04 14:26:44+00:00,,,,,,,,186.40491188982443,177.95039019713528,180.5587486439004,161.6123009465817,188.05801329948838,,,
438,2005-03-12 14:23:59+00:00,236.61882075690076,189.4054631464819,182.82043848705754,182.10583258396636,188.50155586406746,195.67279096863007,189.61874696000513,181.94617611631432,165.29581143344657,159.84419484189718,153.65766642277165,178.38218958292836,178.43391664100562,182.57413100411708,219.94939848817563
439,2005-03-19 14:30:14+00:00,219.62434952280364,198.08986997407874,187.29044897295188,181.65814994066452,186.24939709129578,186.59274219312854,187.2597590074234,189.60936526490622,180.99867478042998,169.54524639908652,156.59435250473027,178.27891084922587,158.39584848155735,183.02686281419585,210.19105352185147
440,2005-03-20 14:26:45+00:00,232.62866101607278,184.39725745058652,185.9269501479107,181.04370532751702,182.56478300495135,193.21344608779168,188.52642639368457,187.74319001305227,175.63807209507374,,,,,170.9607764791943,209.96915847458547
441,2005-03-27 14:32:55+00:00,,,,,,,,,169.51850175194596,162.77383678375435,150.79252361159908,177.08471623098174,148.0275643881472,156.4436476492758,
442,2005-03-28 14:24:06+00:00,230.86240336095236,186.47023467282867,186.0440046761492,177.55919873077193,187.49020057103868,190.64507065183793,186.8913124076549,179.7774938512959,166.87515796075266,158.81854456271543,146.06557941020384,170.37942791519984,,,
443,2005-04-04 14:30:19+00:00,215.16832759849808,192.22204802244883,187.28867273571515,192.20733374781938,193.41037131111554,197.14288437863206,190.92431265394617,194.47902865943394,188.61522558717675,179.7911342339729,157.97432855133607,186.55674976028556,155.34752237580165,,193.86956438333516
444,2005-04-12 14:32:49+00:00,,,,,187.16964267721872,188.77830628476593,183.69482496404314,182.6668430307345,171.65857529504422,163.64694242890985,150.9350133351284,167.3972786716145,,,
445,2005-04-13 14:24:10+00:00,229.72006754782888,185.73385358275397,183.91069675049636,182.0898439625616,188.07149728593592,191.4085498421625,187.49100534235615,185.4966421008089,177.76971941807494,165.3045571681155,153.9678737541245,,,,
446,2005-04-20 14:30:22+00:00,227.18383442707645,181.1039576139286,185.28269175936086,179.66982569676108,188.55712628645742,189.419761258472,184.90991643512461,183.98991787130396,172.77986989047375,159.88180070994113,153.70211937742096,177.6303411463349,174.37483880057997,,132.16263734516195
447,2005-04-21 14:26:35+00:00,,,,,,,,,,,,,,,
448,2005-05-06 14:30:28+00:00,242.88314698146897,182.97651375025464,186.4636776255834,181.51666215104285,189.85059484933208,196.5062734954374,193.91025010018828,190.93450632282352,180.26260947594307,170.27848538043727,163.9003889442016,184.229486687635,185.84778057385165,,134.46729158457208
449,2005-05-14 14:32:51+00:00,,,,,184.75689002897568,187.1078953230598,183.76591453020598,181.61491896395611,172.79551637753835,162.6060780555751,150.6405297677424,171.4917129656278,,,
450,2005-05-15 14:24:21+00:00,232.11265810213115,185.42464842188724,181.99220510344495,180.10967517575625,184.12735027604785,186.07101868203222,181.10108821648782,176.1827989440103,167.6909391230416,161.20338357902844,147.7568570700621,172.0700128507233,166.4279478472932,,132.59308541609045
451,2005-05-23 14:26:39+00:00,,,,,,,,181.3164085948794,173.40263262182347,165.90625638938707,161.5210133222714,182.71932587270976,174.60835220047005,,
452,2005-06-15 14:32:41+00:00,210.23469752189672,,181.9397483856797,178.89129053555848,184.87272003621038,191.81398131116467,186.69499835223098,189.77129237565123,179.7978463633447,171.62647685278614,,,,,127.07234609136722
453,2005-07-01 14:32:38+00:00,220.02690981410018,176.6143023273705,175.3337043990698,170.39663776481024,178.2870113072787,186.51048169892357,,,,,145.75488355633846,174.72755726378585,,120.93900313343705,126.36007743746664
454,2005-07-09 14:30:55+00:00,230.46231367258096,186.44827590581244,184.67625378262534,177.81882567791783,181.36603414879798,181.79841523327514,178.5055783555113,171.74488052834673,153.32336864145594,153.82312947622427,138.15891305663303,161.44251413463334,136.56648250454364,133.02179735731278,129.9841194656362
455,2005-07-17 14:32:39+00:00,,,,,183.13002459628177,181.80266138926063,178.25610687549081,173.46019116045701,162.33828284001643,158.84592323284406,154.58638896796379,174.22000982641964,,,
456,2005-07-18 14:24:51+00:00,241.23471087819084,183.00188905475733,175.4829384475413,175.05644917924081,180.2276708571393,179.57436310217923,179.02665518978228,169.66240880504225,155.88449201517705,148.75720614679415,141.8328070726624,162.85204311301607,152.70355334015508,124.18617491623766,132.97949618799058
457,2005-07-25 14:31:06+00:00,231.93442833264982,188.17017183992547,182.39692009259312,177.8661727572255,183.59391373501663,189.19428302497974,183.1938513396262,178.65170496186087,166.58871215297995,164.6285218528112,149.03098677524696,168.43359188126752,151.46552566983564,129.83460777587212,132.12598473240732
458,2005-07-26 14:26:28+00:00,,,,,,,,,,152.78167806852863,143.17825762680567,173.48392098140383,162.93849696998865,135.15607230186117,
459,2005-08-19 14:25:07+00:00,232.56168222248485,181.66945946655585,175.1921846173946,178.3836901272722,180.70606057268225,183.1158111334768,183.25775793525176,176.14727359027788,163.511162140803,157.5817121470525,154.57205273514543,,,,
460,2005-09-03 14:32:24+00:00,,,,,,,,172.69451704974978,158.24376444276905,156.94015275681105,149.39660176133364,169.53514817539974,,184.3957302110544,
461,2005-09-27 14:31:21+00:00,230.03504529291993,178.97466281323472,174.38269018737375,168.7913546667736,176.75109186220178,180.56331235819394,176.3207487574401,166.29292528365804,153.8015703460221,151.72047347605252,151.32397170409075,177.33783610561036,193.06917405896408,201.22516150147595,207.78703239957878
462,2005-09-28 14:26:07+00:00,,,,,,,,168.62426688536584,158.27796847273547,151.05245503656872,150.247379361818,178.58543391179853,183.18069882484892,,
463,2005-10-06 14:25:07+00:00,236.79244978293698,188.03163453426436,179.49494563407887,181.7158433314203,185.50253700057522,182.57188444764327,179.84235847386896,176.20620810432274,160.28037112357134,157.58561564235475,155.7285386659334,164.5558946070576,,,
464,2005-10-21 14:32:27+00:00,219.61294668633093,176.2451715215307,171.67484746440752,167.76972318554454,180.52385994585953,,,,,,154.17264694347386,177.0242971098309,,201.2141005693081,214.45690269270764
465,2005-10-22 14:25:06+00:00,241.21765323906496,178.3171045281049,174.02323200368946,167.17954424554887,176.09222093118595,178.37037669839287,175.82678204305338,167.24946168330268,158.44513829021864,153.61923344778882,154.36973529945726,176.58023457131608,195.68131902300155,200.22630338487306,210.5454689394367
466,2005-10-29 14:31:15+00:00,226.02392894878108,175.6413420519841,172.7456746897807,172.76904735414692,175.4467249377453,179.92378579075486,172.01423387466863,168.7729565050315,158.38551835357208,152.45653840930783,156.46831102037495,172.27429064706524,185.44529708902675,191.4339829000317,205.83431130772937
467,2005-10-30 14:26:23+00:00,,,,,,,,170.5402968207836,160.4039327968676,153.38381491291742,162.7012735940312,177.77152031754176,171.99352832265083,,
468,2005-11-06 14:32:38+00:00,,,,158.6825038899841,164.4815781495916,166.74531287269892,167.02468445541015,165.7263488848928,155.37734769683226,154.74362924112663,149.4514587226686,,,,
469,2005-11-15 14:26:33+00:00,,,,,180.6052493505047,181.8200818586817,182.6979861572025,181.78203816442004,172.8946521520405,170.99959500686998,169.37694888872062,,,,
470,2005-11-23 14:25:39+00:00,226.0946280932841,178.65554808964376,178.88128965794658,174.68091471434252,178.82681747139804,180.81746088699586,180.30997258294437,166.80330603129175,156.20097281348046,150.04270005354704,154.9441260461154,168.91189668057444,180.58893582091937,195.97864938413372,214.26321365426273
471,2005-12-01 14:26:39+00:00,220.56601865555717,175.9931874857521,171.45235748767928,170.04335093298423,179.77569849246586,179.80836621511517,181.6947950751782,179.6692711182843,,,,,176.5941036568559,190.32964524648685,211.4075534681374
472,2005-12-17 14:26:40+00:00,202.2372946825906,177.69701532217405,173.15268186307443,,,,,,,155.40299847544935,160.86484706942193,171.5128379967197,,192.56308621916452,209.38006019559302
473,2006-01-02 14:26:49+00:00,223.58557677617588,178.1201843968558,169.78085549495924,165.64546799851186,169.72862168319543,176.0708841834513,177.6790115045984,172.99864243326527,161.61066091802368,,,,,166.5715997412619,185.11530846426052
474,2006-01-09 14:33:04+00:00,,,,,,,,,140.48841730539863,141.25631413013733,132.86240821318523,159.58981452283086,134.62714146908138,,
475,2006-01-26 14:27:08+00:00,224.95706013098933,178.9968301583644,176.24173069324627,173.04703220541933,172.61938227895234,172.4723054254215,169.28379055405995,164.29932763776657,153.4964324888294,147.59028961295712,143.9195857220102,158.3094536908068,146.79194539582014,144.57999518046708,194.04184344072226
476,2006-02-11 14:27:30+00:00,231.71198960142513,185.65475929136934,185.75632723814294,178.21900565127706,179.51576862521586,178.88238999440614,173.7047007090694,167.8099076288908,153.26327016116343,149.18741554156492,146.37055477127979,162.28177103557445,150.68387856858172,155.62526656193907,190.23571106256836
477,2006-02-18 14:33:50+00:00,211.5134851231879,184.05109324360095,184.79421643326245,180.2050015200383,186.15170333156115,184.1035803750232,165.26576898555186,167.10874705520453,157.6512883397535,155.98880237576947,146.29165668884525,161.04572301282863,151.52503192930627,,198.84960394952867
478,2006-02-26 14:33:19+00:00,211.69562396612142,187.0410150266626,188.17575965369534,186.7229556962668,,,,,,160.1147460927438,149.7670086063169,172.41261653424408,147.97061506768733,164.6185150861934,215.0809459920111
479,2006-02-27 14:27:51+00:00,213.40066285718277,187.95567113177725,188.16904653218387,182.81510878482806,188.71995970749438,191.38855258567176,186.057593955998,178.66701092895062,168.36768420898574,152.43051067648818,151.12305693933556,162.57044630131486,151.7030256875375,159.22154173243456,199.60919163960511
480,2006-03-14 14:33:20+00:00,204.07247520101816,183.80927297798274,187.81002228137066,181.7046258304688,184.4811365399255,189.73610810636274,183.1321817128194,181.3973312639479,168.75313416804715,,,,,,211.86899245897402
481,2006-03-30 14:33:19+00:00,,,,,,187.12249146426737,182.87592630146034,178.99870995842352,171.97902463633818,166.08410474375904,152.66960422833597,174.235455282918,,,
482,2006-04-07 14:34:47+00:00,230.6928586129731,183.23368377296592,189.9404228722177,181.2416960975305,186.79150524957126,191.3345869804284,180.6383233796737,179.19705123619238,175.18161584623405,163.63215698846534,156.26294610955077,177.65433534370638,156.23057746954692,,209.68550871359315
483,2006-04-15 14:33:15+00:00,,,,,,193.4377398192289,186.03809528376718,185.55640989048172,180.53589311382194,172.84521498823884,158.78899800203232,179.9461876947032,166.9286663552319,,
484,2006-04-16 14:28:46+00:00,244.66501942633963,200.07554320787952,194.94928936285135,181.1205570905625,181.0306731333365,187.5810253403503,182.50918342190155,181.7012648403818,177.64717098653549,169.3401783148173,163.19861978611388,176.153212308559,170.08894071304633,178.86924447549956,
485,2006-04-23 14:35:03+00:00,212.2453896741445,183.925787436772,184.94044068450197,183.05433780080224,192.40880488951976,192.31719922715658,187.71768814604383,184.88267482004883,177.85372810310147,170.05013639696273,162.51284338722576,179.14325142039092,174.00675008657717,186.26297747331654,200.52679988265135
486,2006-04-24 14:27:04+00:00,233.46553359256146,181.26667599217313,186.38824687427274,182.82620065187007,183.5396545608956,189.1245247602688,187.34949838602626,187.24442565516534,178.83053770193737,,,,,,206.85549243979395
487,2006-05-02 14:29:00+00:00,234.6717137809613,187.8068631476581,179.57078977301177,180.0389787514344,187.29439370660398,192.75106909137546,181.38962179182403,177.38393308036376,171.29809955258574,168.23934217469287,153.95232960932324,171.66111322938977,,,
488,2006-05-09 14:35:17+00:00,209.10086821593276,186.14186111245456,185.4365184010063,184.12057856098212,189.87383296324913,194.73580126691496,196.24866698852242,197.86046328524085,183.467842205665,173.80570646863444,178.48262810269574,189.20919365996724,192.86069605951337,203.80978627096664,209.22148254948897
489,2006-05-10 14:27:07+00:00,,,,,,,,179.35296457413617,172.34307470618742,170.26468053958442,166.85002936883316,182.279862178252,184.49092478535223,,
490,2006-05-18 14:29:12+00:00,245.2802512553816,192.15310716600968,186.21749337334202,181.27317319307764,181.13477159566764,183.68939235599242,181.22561796650763,180.1959186703735,166.85087769100045,,,,,,
