,dates,usa_CA_0277-0000,usa_CA_0277-0001
74,1990-09-06 18:17:26+00:00,204.41598840450027,211.46691613600024
75,1990-09-15 18:11:18+00:00,194.101078093031,194.97014904358787
76,1990-09-22 18:17:24+00:00,197.15846295247266,
77,1990-10-08 18:17:14+00:00,202.5111647222091,206.14552980265753
78,1990-10-17 18:11:00+00:00,189.9458256217534,191.14012842456881
79,1990-10-24 18:17:10+00:00,203.96217899539545,206.64748319959523
80,1991-04-11 18:13:18+00:00,187.86671789837138,189.2261850308863
81,1991-04-27 18:13:34+00:00,194.63880298024046,195.78036208329368
82,1991-05-20 18:20:10+00:00,184.47242242939708,179.55214286949493
83,1991-06-05 18:20:25+00:00,186.6660841183504,173.5491875031914
84,1991-06-14 18:14:15+00:00,190.68295050564222,179.88999169017896
85,1991-06-21 18:20:37+00:00,199.920535133873,190.1756763131186
86,1991-06-30 18:14:36+00:00,190.8166113489185,176.37520832613046
87,1991-08-24 18:21:16+00:00,201.7214848666471,198.09102755126082
88,1991-09-02 18:15:13+00:00,194.78660267910212,181.55189655911352
89,1991-09-09 18:21:29+00:00,190.7109525674186,186.44534109617945
90,1991-10-04 18:15:27+00:00,193.84420534917055,186.94499536246468
91,1991-10-11 18:21:43+00:00,183.82258675300162,190.7576500198152
92,1991-10-20 18:15:37+00:00,179.31247732305934,181.34557737338
93,1991-10-27 18:21:47+00:00,,
94,1992-03-28 18:15:32+00:00,184.81384589791924,183.290746872894
95,1992-05-22 18:21:14+00:00,190.4859386049118,197.23320451231
96,1992-05-31 18:15:00+00:00,194.46265519650808,177.47244016794616
97,1992-06-07 18:21:06+00:00,180.23236144695062,176.53984475585676
98,1992-06-16 18:14:47+00:00,194.11641991548774,189.5803776775878
99,1992-07-02 18:14:37+00:00,191.2316902233033,185.61206528383838
100,1992-09-04 18:13:43+00:00,197.72637699025344,201.44257748034272
101,1992-09-11 18:19:48+00:00,203.34030702935877,198.87103875998102
102,1992-09-27 18:19:28+00:00,200.93440720144815,199.31428929122714
103,1992-10-06 18:13:02+00:00,179.62094796620798,184.93906991569838
104,1992-10-13 18:19:08+00:00,205.8895245437659,202.12283878631501
105,1992-10-22 18:12:53+00:00,165.55996463327492,179.35381472887852
106,1992-11-30 18:18:47+00:00,185.5639552051284,188.70056854193288
107,1992-12-25 18:12:52+00:00,,182.10463520768175
108,1993-01-26 18:13:12+00:00,178.94206098674846,175.82930268860017
109,1993-02-27 18:13:28+00:00,173.6358098804878,182.69144633881405
110,1993-03-06 18:19:45+00:00,180.35279878047774,162.32496240397734
111,1993-04-07 18:19:53+00:00,164.63615403057145,178.62822074449537
112,1993-05-02 18:13:54+00:00,180.86591907213855,182.71393291655383
113,1993-05-09 18:20:06+00:00,177.61712011150883,180.8654023391372
114,1993-05-25 18:20:09+00:00,180.57860479150835,173.94253756063353
115,1993-06-19 18:13:57+00:00,191.49129056855747,184.23551038110614
116,1993-07-05 18:13:51+00:00,195.9917296894554,177.76055554169582
117,1993-10-16 18:19:49+00:00,205.21764114140802,181.34065109503254
118,1993-10-25 18:13:35+00:00,176.3763056545218,176.84748118882513
119,1993-11-01 18:19:43+00:00,190.95480660384646,198.73087941810311
120,1993-12-28 18:13:06+00:00,128.14022913874203,169.12412908034835
121,1994-01-13 18:12:51+00:00,,
122,1994-02-14 18:12:30+00:00,154.77214680965434,177.2137694791572
123,1994-03-18 18:12:02+00:00,166.67566351234652,173.0320854859926
124,1994-04-03 18:11:45+00:00,180.73656022190798,184.20773166693505
125,1994-04-10 18:17:47+00:00,178.1297113818097,186.98838616915498
126,1994-04-19 18:11:27+00:00,172.58228246658936,176.38485333363582
127,1994-05-12 18:17:11+00:00,184.8889190678891,177.3624142268329
128,1994-05-21 18:10:51+00:00,189.12421964578172,187.9379409019406
129,1994-05-28 18:16:55+00:00,178.84481826852777,178.00164513869683
130,1994-06-06 18:10:34+00:00,164.89644740719842,161.8306380232239
131,1994-06-22 18:10:13+00:00,204.99785763425203,191.26582546302507
132,1994-07-15 18:15:47+00:00,186.32534840845622,177.15623510965366
133,1994-08-09 18:08:55+00:00,190.04937065472976,194.76795299244245
134,1994-08-16 18:14:55+00:00,188.9242246372119,188.6760736117795
135,1994-08-25 18:08:31+00:00,193.81331498068764,180.37470009560127
136,1994-09-01 18:14:31+00:00,196.02498605695618,192.26585115615964
137,1994-09-10 18:08:07+00:00,186.29434245056117,179.27867784333344
138,1994-10-03 18:13:39+00:00,197.59225294746147,197.0116638248951
139,1994-10-12 18:07:12+00:00,189.59564307809592,194.7550570103833
140,1994-10-28 18:06:40+00:00,171.44269378171686,172.8707707201788
141,1994-11-13 18:06:06+00:00,187.03971867654388,177.366754461394
142,1994-11-29 18:05:35+00:00,158.20365936376012,149.66219405725542
143,1995-03-05 18:02:05+00:00,168.57635183696163,161.6692812202492
144,1995-03-28 18:07:19+00:00,195.14244851920597,187.83889608846727
145,1995-04-13 18:06:39+00:00,193.10474646565092,183.1144674048414
146,1995-04-22 18:00:04+00:00,186.36179810015557,194.33306583000262
147,1995-05-24 17:58:38+00:00,197.19224043718643,187.8444431161611
148,1995-06-25 17:57:11+00:00,186.02886735106952,181.81386161950212
149,1995-07-11 17:56:27+00:00,199.66070093946826,195.29248807415462
150,1995-07-27 17:55:44+00:00,206.7512405672191,193.68249524346822
151,1995-08-12 17:55:00+00:00,198.27210068062516,188.73216941326743
152,1995-08-19 18:00:51+00:00,196.2210182966268,183.530904603232
153,1995-09-29 17:52:40+00:00,182.6007885587415,180.11255758554847
154,1995-10-06 17:58:29+00:00,196.81245711889432,195.88788327514246
155,1995-10-22 17:57:36+00:00,198.18120146731525,183.11107641488312
156,1995-11-07 17:57:08+00:00,192.32105213816146,183.43550751048608
157,1996-02-27 18:03:55+00:00,179.90354913055378,187.25818356743258
158,1996-03-14 18:04:58+00:00,184.58595864290444,183.06408971950597
159,1996-03-23 17:59:22+00:00,181.04092304229948,179.92131719570827
160,1996-03-30 18:05:59+00:00,184.14794436242335,187.14334912500104
161,1996-05-01 18:07:56+00:00,185.72368160433564,177.71733908950094
162,1996-06-02 18:09:46+00:00,170.81293882477524,177.94161672807797
163,1996-06-11 18:04:04+00:00,175.91025384791465,176.2053311732988
164,1996-06-18 18:10:38+00:00,188.71801369335785,179.73408973659895
165,1996-07-04 18:11:28+00:00,185.31195391972398,189.90804696436527
166,1996-07-20 18:12:19+00:00,191.27931593309359,190.345941122242
167,1996-07-29 18:06:37+00:00,195.54888850053257,188.35924727161813
168,1996-08-05 18:13:10+00:00,195.8507083155899,201.78803870154772
169,1996-08-21 18:14:00+00:00,196.7192494881056,198.10048727540183
170,1996-08-30 18:08:19+00:00,179.58956027574266,187.54467937743973
171,1996-09-06 18:14:53+00:00,194.19060798869992,198.62727938890373
172,1996-09-15 18:09:12+00:00,169.53288937525906,176.07150019700987
173,1996-09-22 18:15:46+00:00,193.18696983672675,189.07543708622043
174,1996-10-08 18:16:36+00:00,188.5772066793991,191.48093381644523
175,1996-10-17 18:10:53+00:00,182.45755719882965,182.66199600767996
176,1996-11-09 18:18:11+00:00,206.42147465256326,210.90432882441175
177,1996-11-25 18:18:56+00:00,180.46654446321514,202.9248681516243
178,1997-02-13 18:22:38+00:00,184.7286568567974,189.28516170152366
179,1997-02-22 18:16:50+00:00,191.97984294763066,184.79896053218266
180,1997-03-10 18:17:28+00:00,183.72979472533046,172.05133966130785
181,1997-03-26 18:18:04+00:00,189.48311919140403,187.77248934143927
182,1997-04-02 18:24:31+00:00,191.8688653322783,187.29884163807657
183,1997-04-11 18:18:39+00:00,193.34418542981052,200.06379782637188
184,1997-04-27 18:19:13+00:00,197.24348217001906,198.23663654682713
185,1997-05-04 18:25:38+00:00,179.11286052709676,177.10264138865708
186,1997-05-13 18:19:45+00:00,182.3502583294081,185.80737282335485
187,1997-05-20 18:26:11+00:00,187.09165190046897,188.66174741941109
188,1997-05-29 18:20:20+00:00,188.48627309425538,193.4197896445701
189,1997-06-05 18:26:45+00:00,170.6312410614304,180.29284413839065
190,1997-06-14 18:20:52+00:00,192.1990112182141,186.10470013573345
191,1997-06-21 18:27:18+00:00,179.23503627471075,179.4434077856763
192,1997-06-30 18:21:27+00:00,175.51765803379988,179.4339469471878
193,1997-07-07 18:27:51+00:00,195.01593944041906,190.88606704979483
194,1997-07-16 18:21:59+00:00,198.15138546259305,188.15022222290054
195,1997-08-01 18:22:31+00:00,203.48761685336396,194.56327769281762
196,1997-08-24 18:29:25+00:00,188.56275601206687,208.48704433925087
197,1997-09-02 18:23:30+00:00,200.69759346560312,214.58941847639227
198,1997-09-09 18:29:53+00:00,196.85275666424846,201.0680632560156
199,1997-09-18 18:23:56+00:00,174.46746253079965,178.5566813353471
200,1997-10-11 18:30:47+00:00,197.07922562524814,175.47523859491073
201,1997-10-20 18:24:51+00:00,177.02101923480123,177.94900104772216
202,1997-10-27 18:31:14+00:00,189.58464762415642,192.76006166068035
203,1997-11-12 18:31:37+00:00,169.96598532745867,183.69058171524753
204,1998-02-09 18:27:29+00:00,,
205,1998-03-04 18:34:03+00:00,164.6473971888209,179.14400933923196
206,1998-03-13 18:28:02+00:00,172.6514392208945,
207,1998-03-29 18:28:14+00:00,191.4691503745488,
208,1998-04-14 18:28:25+00:00,187.56141361261595,188.76015368012824
209,1998-04-21 18:34:42+00:00,196.29496874084168,204.6236454397782
210,1998-04-30 18:28:37+00:00,181.563325306785,188.99553266492853
211,1998-05-23 18:35:12+00:00,189.74796926607735,187.5678780585319
212,1998-06-17 18:29:22+00:00,192.10529750341138,198.17341857820213
213,1998-07-03 18:29:35+00:00,190.69273936472123,191.52981124408657
214,1998-07-19 18:29:44+00:00,197.66725462452072,200.93587889591274
215,1998-08-11 18:36:04+00:00,196.42610036540594,204.22220690315245
216,1998-09-12 18:36:22+00:00,201.75466843319063,214.7733656678895
217,1998-09-28 18:36:28+00:00,202.41464649914028,212.96915333973286
218,1998-10-23 18:30:18+00:00,203.37251328329944,208.59746375634262
219,1998-10-30 18:36:31+00:00,184.30389521284363,193.07122850189617
220,1999-03-07 18:36:46+00:00,191.1379667343347,204.05765940449066
221,1999-03-16 18:30:27+00:00,197.97981839820469,193.09410280233303
222,1999-04-01 18:30:09+00:00,193.84112773920546,194.64860555885932
223,1999-05-26 18:35:48+00:00,192.21938103524425,183.54176831745858
224,1999-06-27 18:35:28+00:00,194.70888292546735,192.35976706521953
225,1999-08-15 18:44:19+00:00,199.42208556416224,200.84859717935743
226,1999-08-22 18:50:31+00:00,202.36361321148473,209.80549098491824
227,1999-08-23 18:28:54+00:00,196.8368426628989,198.3834479191972
228,1999-08-30 18:34:53+00:00,203.0411575253484,202.14784992591711
229,1999-08-31 18:44:24+00:00,202.13391902858442,211.0615248845253
230,1999-10-09 18:50:40+00:00,185.38031127555482,191.36100116922557
231,1999-10-17 18:34:13+00:00,198.1360892022945,207.30320724140387
232,1999-10-25 18:50:30+00:00,184.47904478076745,193.12085310257496
233,1999-11-02 18:33:47+00:00,188.31024055760784,201.54947591469536
234,2000-01-22 18:44:15+00:00,173.33747223496022,189.93170182515587
235,2000-01-29 18:50:26+00:00,181.042471548782,190.5215254834834
236,2000-03-17 18:50:13+00:00,184.38742975212188,191.62518414387552
237,2000-03-26 18:44:01+00:00,185.78493064597512,187.75132498242297
238,2000-04-02 18:50:07+00:00,201.46039090671212,201.40117174688234
239,2000-04-10 18:32:02+00:00,190.4966542760282,194.1423751013979
240,2000-05-05 18:27:01+00:00,191.36107433688602,197.2500965837583
241,2000-05-20 18:49:40+00:00,183.36552952791985,193.08927717182965
242,2000-05-21 18:27:17+00:00,192.03737999750342,200.96192793637852
243,2000-05-29 18:43:24+00:00,198.5305948160849,200.9297110349213
244,2000-06-13 18:33:57+00:00,184.25681572325308,190.15154898001913
245,2000-06-14 18:43:19+00:00,197.8158035083948,193.22438918737646
246,2000-06-22 18:27:59+00:00,193.03965162063332,193.43453972988942
247,2000-06-30 18:43:07+00:00,205.89709956945603,193.9757542852885
248,2000-07-23 18:48:55+00:00,207.18954460823122,210.4163771421003
249,2000-07-24 18:28:34+00:00,199.61180564331812,205.41303872176053
250,2000-08-01 18:42:37+00:00,201.152718562997,203.8625145022593
251,2000-08-17 18:42:31+00:00,206.85069538412074,212.44087644387238
252,2000-08-25 18:29:16+00:00,192.99942195241164,202.74339670559192
253,2000-09-02 18:42:17+00:00,193.1894664789451,190.29492799079205
254,2000-09-09 18:48:20+00:00,196.42301272009198,194.5369584283037
255,2000-09-17 18:35:52+00:00,204.3864710200386,206.38217096377434
256,2000-09-18 18:41:57+00:00,199.30842662677009,203.8907136151317
257,2000-09-25 18:48:05+00:00,222.16610492509832,226.06655780640108
258,2000-10-27 18:47:57+00:00,195.84528188140612,200.92908138586284
259,2000-11-12 18:47:58+00:00,186.06693873738388,203.20261900133252
260,2000-12-30 18:48:03+00:00,,176.66859931660773
261,2001-01-15 18:48:07+00:00,179.5241000134921,189.93320048076214
262,2001-01-24 18:41:59+00:00,175.84572102174604,
263,2001-01-31 18:48:07+00:00,188.10434985175436,184.21629385639602
264,2001-02-25 18:41:48+00:00,153.60725641082158,181.05894594881747
265,2001-03-12 18:37:44+00:00,173.8351680385758,184.81165967974104
266,2001-03-13 18:41:45+00:00,197.51134656415644,186.84219302902582
267,2001-03-20 18:47:49+00:00,187.92714327822574,197.2510631643414
268,2001-03-29 18:41:37+00:00,192.42897096460058,201.193720035003
269,2001-04-05 18:47:40+00:00,190.42661202467121,199.252870740482
270,2001-04-21 18:47:44+00:00,173.856812489551,184.37403574864047
271,2001-04-29 18:37:49+00:00,168.99388971622992,172.81834603682702
272,2001-05-07 18:47:39+00:00,201.4096182721706,194.44753780728078
273,2001-05-08 18:31:39+00:00,195.27677150967727,194.28164845795692
274,2001-05-31 18:37:58+00:00,196.10206212183687,198.80246292664353
275,2001-06-01 18:41:11+00:00,189.33271122789046,186.63131975457415
276,2001-06-08 18:47:16+00:00,192.42090687481453,185.26491663848512
277,2001-06-09 18:31:49+00:00,196.62021173941918,199.41049866287148
278,2001-06-17 18:41:00+00:00,206.00223641745652,200.08694207204073
279,2001-06-24 18:47:01+00:00,197.37592626342607,190.32099925308725
280,2001-07-02 18:38:01+00:00,191.10716725748955,202.6772237247766
281,2001-07-03 18:40:49+00:00,192.84378716038697,198.20005770951911
282,2001-07-18 18:38:00+00:00,206.8111619244575,208.0024494763225
283,2001-07-19 18:40:46+00:00,204.79656217081853,194.41059407235423
284,2001-08-19 18:37:55+00:00,194.1553604699513,200.5058908236521
285,2001-08-20 18:40:16+00:00,215.1184132498166,212.58701848704018
286,2001-08-27 18:46:23+00:00,198.45060618934534,205.07807891686352
287,2001-08-28 18:31:38+00:00,199.19382602546108,201.30898563921696
288,2001-09-04 18:37:48+00:00,208.8642207868745,214.0585534512642
289,2001-09-05 18:40:03+00:00,201.98527055701572,200.07345987219847
290,2001-09-28 18:46:02+00:00,195.0746975982786,207.56969728536285
291,2001-09-29 18:31:26+00:00,201.5894634391592,204.05515938614053
292,2001-10-06 18:37:32+00:00,207.31737367288576,219.7964430005314
293,2001-10-22 18:37:28+00:00,192.4767172737051,192.4572365019626
294,2001-10-23 18:39:44+00:00,189.28420722253188,191.5150506621351
295,2001-10-31 18:31:07+00:00,198.0406408258744,200.3813075362637
296,2001-11-07 18:37:17+00:00,193.59197906918374,192.25943386050565
297,2001-11-08 18:39:53+00:00,192.62689147873164,198.18471684570957
298,2001-12-10 18:40:05+00:00,175.62279959818875,186.79688432444627
299,2001-12-17 18:46:17+00:00,,185.294792964459
300,2002-01-18 18:46:27+00:00,184.91389039029158,192.60238502106841
301,2002-01-19 18:30:28+00:00,185.34243083679476,204.74699131886658
302,2002-02-03 18:46:29+00:00,187.7945911961599,201.9979475633684
303,2002-02-11 18:36:16+00:00,165.55193916848683,187.5475634916031
304,2002-02-12 18:40:22+00:00,182.66028097972523,186.11715847603406
305,2002-02-27 18:35:55+00:00,196.15802519287695,193.79273099906152
306,2002-02-28 18:40:25+00:00,154.99430424872986,183.31104689846788
307,2002-04-01 18:40:13+00:00,195.53466628732548,196.8793901263042
308,2002-04-24 18:46:24+00:00,192.33985997357036,194.5058484244961
309,2002-05-03 18:40:18+00:00,193.2245042696796,193.5172085462267
310,2002-05-10 18:46:26+00:00,204.4400599910883,192.21903083574503
311,2002-05-11 18:28:27+00:00,204.27193917951737,198.50911078497225
312,2002-06-04 18:40:03+00:00,193.26140079278352,193.1128601965295
313,2002-06-11 18:46:10+00:00,194.8820666483227,189.66041523520948
314,2002-06-19 18:33:43+00:00,186.49501890842632,194.642176420911
315,2002-06-20 18:39:56+00:00,196.28479091876815,202.3607576321534
316,2002-06-28 18:27:22+00:00,190.56152001892505,197.64394956197665
317,2002-07-05 18:33:22+00:00,196.45911510206912,200.22426660362368
318,2002-07-06 18:39:53+00:00,210.2676925868529,211.54771912799495
319,2002-07-14 18:26:59+00:00,192.4536711838321,197.94160705924386
320,2002-08-06 18:32:34+00:00,200.12153004198927,208.64943221355043
321,2002-09-07 18:31:42+00:00,216.91846656152896,212.8861979204523
322,2002-09-08 18:39:25+00:00,211.76397455304442,218.01739042502885
323,2002-09-16 18:25:21+00:00,201.4570101761275,209.98356493496473
324,2002-10-01 18:45:21+00:00,195.67958244704081,203.81057535363962
325,2002-10-02 18:24:52+00:00,201.0542300251945,209.5091202149593
326,2002-10-25 18:30:18+00:00,194.71516219312744,198.55545470041164
327,2002-10-26 18:39:15+00:00,188.98926500033969,197.82474654139932
328,2002-11-02 18:45:29+00:00,191.35323605300587,209.60059156236775
329,2002-11-03 18:23:53+00:00,197.63194713419463,206.65472852862396
330,2002-11-27 18:39:40+00:00,184.31511846093923,185.77545587377716
331,2002-12-29 18:39:48+00:00,162.62146859278005,174.90288236351674
332,2003-01-21 18:46:07+00:00,154.97797402755137,193.85328596922585
333,2003-02-06 18:46:16+00:00,185.69898835280193,194.86423191015123
334,2003-02-22 18:46:18+00:00,193.6837869827296,199.7497437582692
335,2003-02-23 18:24:43+00:00,181.1303571417862,198.7653060737048
336,2003-03-02 18:31:07+00:00,170.9678632755891,198.792232559546
337,2003-03-03 18:40:10+00:00,177.49243860841563,184.55623834119478
338,2003-03-18 18:31:27+00:00,187.36987795133913,191.31291659850618
339,2003-03-26 18:46:17+00:00,182.79956682564995,198.31620704238637
340,2003-03-27 18:25:32+00:00,170.82598117190753,183.86730521281046
341,2003-04-19 18:32:20+00:00,195.84912277996295,202.881618415511
342,2003-05-13 18:46:21+00:00,197.85269824618263,209.29616499495077
343,2003-05-21 18:33:00+00:00,197.5985033381486,204.47146388077059
344,2003-05-22 18:40:08+00:00,202.79994153063404,206.77614321303886
345,2003-06-15 18:27:16+00:00,195.24299445969183,203.3048422546846
346,2003-06-22 18:33:37+00:00,198.21091305076345,204.6445034021031
347,2003-07-01 18:27:38+00:00,189.79929414187097,196.24974757853107
348,2003-07-08 18:33:56+00:00,212.80812898612282,212.73764901137082
349,2003-07-16 18:46:12+00:00,204.7105560143094,209.7669177997027
350,2003-07-17 18:27:54+00:00,201.92164348177914,212.76429997160707
351,2003-07-25 18:39:57+00:00,,
352,2003-08-01 18:46:04+00:00,198.51364131310092,204.52486094192395
353,2003-08-09 18:34:30+00:00,205.95920770499356,221.46636635302463
354,2003-08-10 18:39:51+00:00,,
355,2003-08-17 18:46:03+00:00,202.22288674431485,210.91627522154408
356,2003-08-25 18:34:48+00:00,208.83026386776436,217.42518190391542
357,2003-08-26 18:39:50+00:00,,216.4436822797143
358,2003-09-10 18:35:04+00:00,186.1522920551927,195.55644231016404
359,2003-09-18 18:45:51+00:00,212.01008726777704,217.35288810438067
360,2003-09-19 18:29:02+00:00,206.44953804140917,212.50668261368006
361,2003-10-12 18:35:29+00:00,174.84744344783957,
362,2003-10-13 18:39:35+00:00,181.46075731170453,
363,2003-10-20 18:45:55+00:00,194.8571515612973,198.64664421543438
364,2003-10-28 18:35:40+00:00,199.44592901977097,207.81116219677918
365,2003-10-29 18:39:52+00:00,,
366,2003-12-07 18:46:21+00:00,181.17306614471875,211.08193303333397
367,2003-12-15 18:36:14+00:00,161.98540109550865,189.4582939484604
368,2004-02-09 18:46:45+00:00,199.00244956041328,213.9900209944028
369,2004-02-10 18:30:20+00:00,192.3668112067666,203.5218014112952
370,2004-03-04 18:36:38+00:00,187.58958977984594,210.15433211721475
371,2004-03-12 18:46:53+00:00,194.40876292349841,202.5057107253293
372,2004-03-13 18:30:32+00:00,179.83695698295148,194.5610570481926
373,2004-03-20 18:36:45+00:00,186.74101130785155,198.18962312972033
374,2004-04-22 18:40:34+00:00,190.41722085215315,188.09307918458768
375,2004-04-29 18:46:48+00:00,192.040338518874,182.39419447444982
376,2004-04-30 18:31:34+00:00,194.47711022732685,197.8774544155205
377,2004-05-15 18:46:49+00:00,196.75739724820113,200.99064816614074
378,2004-05-16 18:32:03+00:00,211.0048470349161,206.96218023392305
379,2004-05-23 18:38:25+00:00,194.3236120386762,208.33749827151968
380,2004-05-24 18:40:37+00:00,,
381,2004-05-31 18:46:46+00:00,,
382,2004-06-01 18:32:30+00:00,197.21479073050693,195.40571634511886
383,2004-06-08 18:38:53+00:00,202.85620754353843,209.58405813612546
384,2004-06-09 18:40:31+00:00,197.2655587864168,205.00517782795595
385,2004-06-16 18:46:39+00:00,213.14747503006845,212.2270211820713
386,2004-07-02 18:46:39+00:00,,
387,2004-07-03 18:33:27+00:00,206.92806617390903,209.84428037246323
388,2004-07-10 18:39:49+00:00,209.91030020631803,213.13246158762874
389,2004-07-11 18:40:26+00:00,207.03540546388425,211.49028084908306
390,2004-08-03 18:46:26+00:00,216.86730455562622,217.58319136553723
391,2004-08-27 18:41:00+00:00,201.87440397817,201.60367394971033
392,2004-08-28 18:40:13+00:00,189.24874763748147,193.90800694515576
393,2004-09-04 18:46:21+00:00,,202.70107359894968
394,2004-09-05 18:35:03+00:00,211.65590613868446,213.32408577489028
395,2004-09-12 18:41:25+00:00,199.38108665330836,188.52317184985773
396,2004-09-13 18:40:06+00:00,,204.3498974116651
397,2004-09-20 18:46:15+00:00,214.54576742528707,211.95048448163254
398,2004-09-21 18:35:27+00:00,201.84567499607502,207.22291581676646
399,2004-09-29 18:40:02+00:00,197.57916040114637,199.04193549345322
400,2004-10-14 18:42:07+00:00,212.62824789306163,222.94921614038336
401,2004-10-31 18:40:19+00:00,,
402,2004-11-07 18:46:33+00:00,185.65790779216275,188.82349714152377
403,2004-11-23 18:46:40+00:00,193.50887391684554,201.76747348354434
404,2004-11-24 18:36:43+00:00,193.05945953159605,201.5661329158896
