,dates,jap0362-0000,jap0362-0001,jap0362-0002,jap0362-0003,jap0362-0004,jap0362-0005,jap0362-0006,jap0362-0007,jap0362-0008,jap0362-0009,jap0362-0010,jap0362-0011,jap0362-0012,jap0362-0013,jap0362-0014,jap0362-0015,jap0362-0016,jap0362-0017,jap0362-0018,jap0362-0019,jap0362-0020,jap0362-0021,jap0362-0022,jap0362-0023,jap0362-0024,jap0362-0025,jap0362-0026
277,2010-01-07 01:39:18+00:00,272.09353248272953,266.2290372302819,251.54457010646456,231.7308166216434,214.34005215330998,,205.78912221113873,215.55200498469176,216.22645113922738,,,,232.31367428198942,234.78936427488767,226.3611838261869,210.85895435054138,222.25320268010177,225.68972114793627,205.4101950227821,184.7587531915363,166.1104026469375,152.91005924860696,,,,177.99173443943207,186.40174631103744
278,2010-02-24 01:39:55+00:00,,,,225.34900451483375,221.2740437016548,211.54940306031156,219.5987685329517,212.95779781934394,215.98327395832365,210.46423057395486,203.99771505329818,,,,226.26260018405156,235.47436366257674,239.73328721549538,,235.94708293620755,201.4164720529361,168.943667558246,,176.85918386383491,186.08315748380633,181.9746267815573,,
279,2010-03-12 01:40:02+00:00,250.42507629052707,243.69484827499383,228.14981559268116,211.22338839324487,193.1692808244068,,194.2242272830351,205.81467535976535,,,205.9923268536919,204.059932164423,211.2822103071326,214.76946316221992,210.85398087612901,220.0480023965633,230.80372264307536,237.48314570672642,226.4692257561242,199.84288374236522,,,,,184.8102024760215,184.7000857175397,199.03711608813367
280,2010-04-29 01:40:06+00:00,238.8752779921929,225.0669940545532,,201.05683705032715,194.01768640795441,182.9128191695502,186.81065699674846,197.7354141992148,198.44333679216675,,,,202.88170731297436,202.02470722918204,207.9301274281499,223.9180771169492,228.95763341203042,229.2600987248109,211.00445827104292,186.7553988585678,156.28887278881916,,,,,,191.4838635699149
281,2010-08-03 01:40:08+00:00,,248.3943026780105,230.26370521717547,222.1848654587015,210.10567737614087,,209.30099164630116,213.3056378130192,211.05985208068162,200.72739703518536,196.6375704934545,,,218.9781091667958,218.36657768405888,224.82653810466323,233.7722574961342,246.18820038763286,222.77614798380063,210.4633792517181,182.72346013230043,,151.93472619878108,169.84212142495176,,,
282,2010-08-19 01:40:09+00:00,282.50810741121995,254.44045959517774,244.92620010695342,230.39724936031442,,,220.54700403891368,233.21356127767933,227.29923314068364,213.39727059677602,217.05870272935874,222.50059625018008,224.02895052383315,228.64090784236996,231.2875389615825,238.0140594937427,,,233.18857945042578,216.22142231660928,197.33593715226812,,,,215.98214528260357,201.37228822357406,223.4105147792577
283,2010-09-20 01:40:12+00:00,,262.1930316200149,,,,,234.54388407665013,235.4993906506771,233.70596428463998,224.09478387970375,,231.71398967769034,232.0849283367906,237.50923641717532,,,,263.5224050141,246.93450443654223,231.66858154436397,211.02096104070276,,,,231.22082829320973,222.76839351440051,243.19555912672507
284,2010-09-28 01:38:02+00:00,,,,197.82882983379798,191.13960325195276,188.3171608587806,192.29238766707863,187.25265599848444,,177.39637979901636,,,,188.91837999321407,186.06736810455445,,207.62402987772109,227.24699890754152,209.12876588101705,,,,118.01381146313588,151.26682351597285,162.69869119059697,273.1949331639651,
285,2010-10-06 01:40:11+00:00,,,,,201.8972196903341,199.45474834598485,191.27348651105282,200.371209968542,200.44632043097403,,201.07455724841367,194.59188843196662,199.23623273321655,,,,208.36840740418364,208.97422011960546,170.75740333063362,,173.57744473736304,158.88550237983685,157.32612678543188,155.92586736716484,145.52825228743419,173.23266378735946,208.63415750449082
286,2010-11-23 01:40:44+00:00,227.26612886084993,,,,182.78410600067608,171.89586669882323,174.2201256487611,177.9573807516738,,,165.1359713250785,162.83510056204992,172.83038384158894,,,176.58606583244847,184.361187309551,186.64380488060397,151.15787349553034,,,150.96644058468274,154.355790234178,147.34694147254947,134.43764493442131,141.60859944294225,164.9121515754365
287,2010-12-09 01:40:54+00:00,247.9329842334554,240.41056825344214,,209.11821225207174,194.19139422618673,187.93664455712587,193.04265999722793,194.4784433369536,199.7806109064485,,190.78194115013557,189.68153770601168,193.37895506406858,196.14144372769283,189.94213707069343,198.56002782159703,200.5326227910867,193.77597781758766,176.12593537847795,,,,,,160.70216218677922,167.63800023688123,186.1982896775653
288,2011-01-10 01:41:10+00:00,260.30934603968234,250.6313217671181,242.51095949640813,,,211.48037283562388,211.8879403393377,214.4918855364684,220.23336081713396,,197.5761259046753,195.08326649877017,195.91302047494912,199.1729298224439,198.30159889059632,,,220.95920554393643,197.07372037725307,,,197.21862814703195,193.19262460289121,184.77520198058158,163.7908041312889,163.3189056692533,181.6394488467476
289,2011-03-31 01:41:31+00:00,,247.04671958046353,,221.97858922790624,215.43024335289806,207.14602547822045,203.11035196472727,206.64545003078157,210.9963030371384,194.4086030321059,191.82341179900845,,,212.79482599432686,208.03815388068784,222.32904304475437,,,,238.78716953585965,226.0296615565573,191.14930413028662,186.1004287087378,182.82097436887295,177.91304826989744,,
290,2011-05-18 01:41:28+00:00,256.6656143263727,238.82093663997318,,,215.9187415517513,,207.1285274477068,212.85699901003298,209.90727777559414,,197.9475239324504,193.08460840564177,198.89041698953474,208.54481972828734,,,,,,222.04527416523794,210.42400649701807,189.22207003117737,185.78000073571138,183.4146648969853,179.07319723573548,188.95784599432082,212.18520847211755
291,2011-09-23 01:41:11+00:00,210.06414271694666,199.98577023116428,188.46919032785638,,,170.15062584191648,183.29204928966973,182.6501220262038,,186.25897661516942,195.91632490698984,195.55929792514561,181.5048767337084,195.6682155009224,,,,195.14835797571016,,242.75117028036826,226.51209280852171,,168.11941810082038,168.36555887563583,169.79021628048326,181.51859826680263,223.0379395213173
292,2011-10-09 01:41:08+00:00,200.2473748848394,178.32848772613826,,161.09495824035835,170.93313063739163,167.5587990527468,,,204.47653231091334,,200.95289644159246,201.74829080350418,202.35172376892712,213.4768918060268,209.2501960829276,208.40947986188783,193.61096192515174,,,,,231.5500076943403,170.16348879849068,181.93064288570966,197.66983009009502,209.35107082617048,244.39457423070374
293,2011-11-26 01:41:37+00:00,215.07561541579747,189.99811174123747,,173.73644158511465,174.77326363032498,170.0612521485194,176.9569963438364,188.9066311868909,,,,,184.8144211559387,200.78222256782618,198.21116348162985,182.98392101033951,207.26850953134507,221.7877213986397,231.05520594933523,223.31107656996522,221.40968179843156,,,,168.6834764536557,175.53306776344868,198.54343815459416
294,2011-12-12 01:41:41+00:00,221.47438652958053,196.77460587601124,,171.17970940022127,176.38290082679924,181.8314108556286,,,,,193.6888523861011,193.1994673191645,,,193.49475081908724,205.61910916826972,222.57604294270413,220.23464775909713,209.37534548631152,,,157.60816745663772,163.5484314066834,179.76235224247628,176.11825666150307,177.1216278930615,198.3043460835098
295,2012-01-13 01:41:57+00:00,,,,,182.98914008925638,175.65288139639256,,,,,199.5947934290561,198.75602171125658,201.95489994148886,207.3241496193714,205.2418262003525,217.50691937371312,230.09772988452647,248.764140462041,241.75973555433333,,,177.7704785757887,195.06909921464492,192.41120294861588,191.8571019430465,193.5642841465185,196.28297803066474
296,2012-03-17 01:42:02+00:00,205.02469195059476,188.54914481171951,178.09213647205064,165.7400519955803,160.002539563029,156.1094453956529,172.71613305423773,181.83622049736138,,174.9484490015293,,,186.5534134303984,,203.26183887868987,207.16613686455307,224.20865424622366,226.86511898982147,212.61954157871915,189.57755842272832,,161.41050657555797,179.3328094542189,,,,195.23228300692293
297,2012-05-04 01:42:26+00:00,210.7923032373999,201.6403733845966,200.71450336416774,178.63919033515558,176.35567013330265,171.98401941505887,183.87193948731024,,,,192.54847456328054,197.91012590701214,204.11217459837678,214.73373589260666,209.74450960947354,222.0262371168999,245.39904917190606,241.54266509049376,218.71436498526623,,,,,202.71686344923305,196.02039335889336,201.95504527827364,211.21487829938144
298,2012-09-25 01:43:28+00:00,215.10468676930984,204.71471632213374,,,,184.33436919268118,188.90176995856973,193.98473480956704,205.42035502960042,190.91172558078208,191.39922783812577,192.61924730674855,196.01079428877847,198.10894542240695,206.77566256808473,,,214.85586885973004,201.347963705908,170.64624998234618,,165.01619053977961,174.2614810206202,177.06108500751358,176.10783587484983,200.86098414196442,227.83786281521353
299,2012-11-12 01:43:50+00:00,211.82186635024735,190.07547424342567,,,190.35495281721617,177.67850736421127,184.76140405047892,190.7691549854846,191.6520263929965,,182.23833043280882,186.06312835403372,182.43414501420693,,,193.58692845499706,207.25949328423698,208.47149450405294,197.83403337169332,,207.63813899788101,,169.64531031973334,189.66337573448726,186.13821272648514,177.0630856199969,191.57591030710893
300,2012-11-28 01:43:54+00:00,233.90374973135374,,,194.9804967196933,193.91450461879296,187.85586393977837,186.42896687085278,194.83411490258425,,192.65675263081286,193.3322245545451,195.61671755127838,,,,,212.63962930640466,215.7598275174198,199.2839101525783,,171.45554407848067,,177.37622581362137,189.2716478116369,194.94574979399076,180.90401301435412,204.2764748691185
301,2013-01-15 01:44:03+00:00,227.876690837812,210.74421601098197,197.92099475217148,191.82967317723129,177.79990547779494,171.34889017931573,180.33137146150105,194.32041179696787,,,,182.01998605035473,191.80161987216295,195.86558446905013,196.4939425891834,198.71143500188435,205.6620230382908,220.95864370481723,207.59107771284815,189.464618108483,150.69089070039243,,,,,,
302,2013-01-31 01:44:08+00:00,242.8374113271875,224.88335707982333,,197.10680902189145,191.04658975782903,175.60165924663386,188.72389779986676,,,,200.37374687740632,204.02290450933646,210.1593093808275,214.0763553907823,214.18755483631443,211.22540764591741,224.24224341010424,239.55805230368702,222.52643775901245,,,,205.76835975657386,198.36565014674545,199.36487539471634,210.30775759420112,223.07666455444613
303,2013-02-16 01:44:07+00:00,,,217.16707119378697,201.15249304319968,199.68163795823432,180.3342693517172,200.92207912834147,215.69753989108483,212.56782630882333,209.30428886182568,202.09284633866702,203.91382961079415,,,218.4595841458024,224.47443334979747,234.37969570441547,251.93079233364222,238.53472728399726,202.50206195365558,181.40622208853668,189.00513606981912,201.28850400613962,198.47539195788957,202.37453257135854,209.7644516343222,
304,2013-03-04 01:44:04+00:00,251.60194260984977,230.83083236589263,216.62992224751804,203.50768496912627,203.75209374718807,192.43245657404017,206.84905704601385,217.90433090016958,,,214.60463692038738,211.3336280983889,218.8844806279143,223.11354163875325,224.0935279271046,226.20032073576502,241.09401462728832,258.99344077492464,230.01007465397765,213.0088676577073,185.93752567464287,,,,212.9565350552585,219.02768799173163,233.99482597902238
305,2013-04-13 01:49:43+00:00,249.35769974799246,228.1113184496146,203.2937517706325,192.36225083189586,193.01733219585194,190.44478099264413,189.7318668281389,201.95703554240322,206.64912674174266,198.28283522119378,194.45902361460074,202.74748194784493,208.16041182160154,,215.72649395533702,221.3585402714022,235.6011719570442,236.61334630265932,240.17416987387352,214.04460790264622,,,203.56449914672703,207.8240563926853,208.01728848660215,215.21866931642398,225.81463015278595
306,2013-07-18 01:49:53+00:00,232.83325447867523,212.29461129679694,,192.10808639105306,185.31332972006444,178.13753998812516,198.16394724579007,210.5493828200464,212.02217823822983,200.20783078581428,199.25276919702927,206.95099075812564,215.62640974554986,218.05389348798303,220.66722447698535,223.79929318178367,236.95027938053886,242.59306565386694,,205.8819436443249,,,174.01876981588228,189.12115787228126,199.67230144079542,204.85868636097544,225.87026529266515
307,2013-08-03 01:49:55+00:00,244.60585505713766,231.35193766340643,217.89482895817102,207.56493195209023,203.51658809095935,,205.79228794104645,211.62769896667274,216.08640512077983,197.77099156285556,209.6847898769093,213.91210746277585,219.9751975597425,218.496619975188,221.05826865502254,230.79151915127198,248.22769257160255,258.58367521136773,254.43575891449302,,,,,198.65130221654852,206.86135489452235,218.78794109078902,230.79821903565966
308,2013-08-11 01:43:08+00:00,256.32653981594245,235.87413516305944,,206.64637516812869,202.77746195352796,190.7640920343549,208.14038483061202,214.87526930526747,,,215.63972192845725,226.2780796058882,233.40850939048204,236.55702443085048,236.70202772459163,236.0011496380675,243.38860249554904,254.06404874634745,237.48557130530847,215.02323605295223,187.86180725956638,,,197.40499078758495,209.40627220269613,217.58273050296006,235.9303608204374
309,2013-08-19 01:49:56+00:00,241.58717014267557,220.4370308016121,217.61567184057077,203.90601556772413,194.72711560784316,179.9395962181828,195.32991779999472,213.45267817487414,214.95851603555238,199.45477548357167,205.34024221237976,206.85102011926082,217.11074063353388,219.8922512434897,,229.97154667371254,241.389276511666,247.3810558034126,238.21689949407752,227.46412294302925,194.49748835419692,,152.853443396413,184.77206408169965,178.07862371886398,184.05922646848916,
310,2013-08-27 01:43:20+00:00,261.2011141319369,238.2139144615576,,224.0860950173028,218.49894143913866,212.15580013373045,223.41764159923517,236.15053950959955,230.68245659840227,,230.12350386544338,232.87513679840893,237.22604843713742,244.4735401152731,,247.3763252527598,260.56195101666793,270.30079642636855,255.4354235339784,227.10000135213426,213.75646237478097,,,,211.02539259671192,225.1158068145842,240.3590264438363
311,2013-09-12 01:43:32+00:00,268.6671662401711,245.81496254591175,233.3194603498892,219.88426471257307,216.53594107443334,,211.82338716009448,220.6717429971826,221.36971869831544,,,223.929819199807,231.40156606927346,239.51159476287174,240.4675879799639,245.82444772572924,251.77649396387753,266.51060325912033,256.7047029851621,231.07724025281254,214.9247157614521,,,,,,271.67411201400404
312,2013-10-30 01:43:59+00:00,206.90400615787834,186.74741523660887,174.4017302317045,,,172.6608827363207,183.32866249392546,190.5928260161489,193.11773513464638,192.19394316452713,185.1413849365434,186.95765566376895,187.44463070992168,,191.85729561982055,,,207.15270069909857,,174.76698662109118,193.71630344703362,168.9934400809832,178.00936665433184,162.1443235633759,168.42187443648848,175.28380058215117,192.76392939593038
