,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
21,mex0142-0021,-100.80138946844704,17.18913435319995,-100.80274832798553,17.185766547732026,0.07,0.0475,0.1287
22,mex0142-0022,-100.80227278394247,17.18946273852446,-100.80361747367165,17.186089679090106,0.065,0.0448,0.1137
23,mex0142-0023,-100.80315658902443,17.18978525304839,-100.8044903328974,17.186408177613,0.06,0.0431,0.1021
24,mex0142-0024,-100.80403493441308,17.190105759448446,-100.80536865987024,17.186728674225257,0.08,0.0536,0.1773
25,mex0142-0025,-100.80491328388594,17.19042626086157,-100.80624699092701,17.18704916585084,0.085,0.0534,0.1947
26,mex0142-0026,-100.80579163744292,17.190746757287812,-100.80712532606763,17.187369652489714,0.09,0.0574,0.2
27,mex0142-0027,-100.80666999508402,17.191067248727084,-100.80800366529208,17.18769013414184,0.11,0.0656,0.2
28,mex0142-0028,-100.807546096285,17.191386908793508,-100.80888426907715,17.188011437167688,0.12,0.0685,0.2
29,mex0142-0029,-100.80842101878287,17.191708614708105,-100.80976433656355,17.188335028631606,0.08,0.0534,0.1593
30,mex0142-0030,-100.8092980818983,17.19203145468541,-100.8106420258473,17.188658095925128,0.095,0.0575,0.2
31,mex0142-0031,-100.81017547137276,17.192354408275463,-100.81151939700038,17.188981039664185,0.105,0.063,0.2
32,mex0142-0032,-100.81105286495819,17.19267735689275,-100.81239677226411,17.18930397843063,0.13,0.0695,0.2
33,mex0142-0033,-100.81192323923577,17.192997699939507,-100.81328117491094,17.189629512742773,0.095,0.0595,0.2
34,mex0142-0034,-100.81278984865736,17.193324356768606,-100.81416390303394,17.189962211394807,0.105,0.0641,0.2
35,mex0142-0035,-100.8136630645603,17.193654652092988,-100.81503921219509,17.19029329455715,0.14,0.0755,0.2
36,mex0142-0036,-100.81458361332525,17.1940021709699,-100.81586719787634,17.19060714483899,0.145,0.0781,0.2
37,mex0142-0037,-100.81552351036927,17.194304456375164,-100.81670952925344,17.19087679964513,0.07,0.0488,0.1189
38,mex0142-0038,-100.81641742784944,17.194589124606022,-100.81759932026684,17.191160148759906,0.07,0.0499,0.1216
39,mex0142-0039,-100.81730929562295,17.194873132484712,-100.81849116829109,17.191444147833344,0.07,0.0501,0.1167
40,mex0142-0040,-100.81820116707134,17.195157135176697,-100.81938301998996,17.191728141720255,0.11,0.0713,0.2
41,mex0142-0041,-100.81907633508523,17.195435729018815,-100.82029158210482,17.192017533916335,0.075,0.0527,0.12
42,mex0142-0042,-100.81992030354544,17.195721354006512,-100.82121947303585,17.192331793049092,0.075,0.051,0.1265
43,mex0142-0043,-100.82077201198561,17.196036528615565,-100.82212150916,17.192665180118176,0.055,0.0407,0.0789
44,mex0142-0044,-100.82164889779344,17.19636080957095,-100.82299837669714,17.19298945118902,0.07,0.0498,0.1126
45,mex0142-0045,-100.82252578772682,17.196685085560944,-100.82387524835957,17.19331371729477,0.08,0.0552,0.1421
46,mex0142-0046,-100.82340268178572,17.1970093565855,-100.82475212414721,17.19363797843528,0.09,0.061,0.1856
47,mex0142-0047,-100.82427957997008,17.197333622644585,-100.82562900406006,17.19396223461054,0.13,0.0781,0.2
48,mex0142-0048,-100.82516024981949,17.197659272424037,-100.82650212063712,17.194285097176948,0.105,0.0676,0.2
49,mex0142-0049,-100.82608119769112,17.197994990813648,-100.82733768333921,17.1945905750728,0.06,0.0435,0.0901
50,mex0142-0050,-100.82701262198195,17.19829097667453,-100.8281906589903,17.194860742593065,0.06,0.0448,0.0881
51,mex0142-0051,-100.82790483507918,17.198574052363423,-100.82908285230522,17.195143809503325,0.06,0.0457,0.0941
52,mex0142-0052,-100.82879262264024,17.19885571177535,-100.82997947838663,17.195428282263425,0.055,0.0411,0.076
53,mex0142-0053,-100.82964694615643,17.199130982319822,-100.83090646891715,17.19572759309663,0.055,0.0432,0.0843
54,mex0142-0054,-100.83049466808835,17.19943772592656,-100.8318175947809,17.196056629785975,0.065,0.0471,0.1008
55,mex0142-0055,-100.83137410563984,17.199755616101353,-100.83269701381296,17.19637451024406,0.065,0.0458,0.1041
56,mex0142-0056,-100.83225354724742,17.200073501273454,-100.83357643690081,17.196692385699606,0.075,0.0524,0.1357
57,mex0142-0057,-100.83313299291106,17.200391381442763,-100.83445586404446,17.197010256152545,0.06,0.0446,0.0953
58,mex0142-0058,-100.83403860317571,17.200718499924754,-100.8353091352553,17.19731887857057,0.045,0.0372,0.0634
59,mex0142-0059,-100.8349656740332,17.20102389703936,-100.83615944259613,17.197598666848222,0.055,0.0403,0.0793
60,mex0142-0060,-100.83587069331799,17.20130878706843,-100.83704025860953,17.197875849274308,0.05,0.0394,0.072
61,mex0142-0061,-100.83676362440036,17.201589822394794,-100.8379331698392,17.198156875879175,0.055,0.0404,0.0778
62,mex0142-0062,-100.83765655912364,17.201870852518752,-100.83882608470948,17.19843789728184,0.055,0.0416,0.0871
63,mex0142-0063,-100.83854949748776,17.20215187744022,-100.83971900322037,17.19871891348224,0.065,0.0465,0.1186
64,mex0142-0064,-100.83944243949269,17.202432897159184,-100.84061192537179,17.19899992448034,0.06,0.0443,0.1033
65,mex0142-0065,-100.84033538513837,17.202713911675605,-100.8415048511637,17.199280930276082,0.06,0.0457,0.0983
66,mex0142-0066,-100.84122833442476,17.202994920989397,-100.84239778059607,17.19956193086944,0.055,0.0424,0.081
67,mex0142-0067,-100.84211051877222,17.203272501747076,-100.84330148200984,17.19984634950771,0.08,0.0543,0.1435
68,mex0142-0068,-100.84298904005148,17.20356032385832,-100.84420166445189,17.20014119533389,0.07,0.0491,0.1185
69,mex0142-0069,-100.8438782806563,17.20385171668646,-100.84509107267161,17.200432640463738,0.055,0.0434,0.0831
70,mex0142-0070,-100.84476761857708,17.20414313502045,-100.84598039109778,17.200724049791173,0.08,0.0538,0.151
71,mex0142-0071,-100.84565696025813,17.204434548205555,-100.84686971328395,17.20101545396993,0.06,0.0426,0.0901
72,mex0142-0072,-100.84654630569942,17.204725956241777,-100.84775903923008,17.20130685300001,0.06,0.044,0.0908
73,mex0142-0073,-100.8474356549009,17.205017359128977,-100.84864836893615,17.20159824688132,0.055,0.0419,0.0844
74,mex0142-0074,-100.8483250078625,17.205308756867137,-100.84953770240207,17.201889635613792,0.065,0.0472,0.1176
75,mex0142-0075,-100.8492156866755,17.205600582100057,-100.85042571756551,17.20218058656692,0.09,0.0559,0.2
76,mex0142-0076,-100.85010683589304,17.205891135796193,-100.85131416908759,17.202470257039643,0.09,0.0561,0.2
77,mex0142-0077,-100.85099667209661,17.206181236622196,-100.85220395241677,17.202760338028533,0.07,0.0488,0.131
78,mex0142-0078,-100.85188649537892,17.20647132685856,-100.85309375615714,17.20305041929519,0.06,0.044,0.093
79,mex0142-0079,-100.85277632240647,17.206761411938825,-100.85398356364247,17.203340495405985,0.055,0.0419,0.0821
80,mex0142-0080,-100.85366615317916,17.207051491863023,-100.8548733748727,17.20363056636096,0.065,0.0466,0.105
81,mex0142-0081,-100.85455598769703,17.2073415666311,-100.85576318984779,17.20392063215993,0.065,0.0481,0.1071
82,mex0142-0082,-100.8554600838075,17.207636222924524,-100.85663875103482,17.204206106263445,0.08,0.053,0.1557
83,mex0142-0083,-100.85637592180237,17.20791918520945,-100.85751189559268,17.204475785385856,0.075,0.0512,0.1604
84,mex0142-0084,-100.85727976525735,17.208190884926566,-100.85840162133418,17.20474320986537,0.1,0.0591,0.2
85,mex0142-0085,-100.85817656340178,17.208460445931642,-100.85929839924233,17.205012762470762,0.075,0.052,0.154
86,mex0142-0086,-100.85907336505373,17.208730001676667,-100.86019518065771,17.205282309816333,0.08,0.0541,0.1559
87,mex0142-0087,-100.85997017021312,17.208999552161654,-100.86109196558031,17.205551851902083,0.09,0.0576,0.1925
88,mex0142-0088,-100.86086697887991,17.209269097386528,-100.86198875401003,17.20582138872791,0.085,0.0586,0.1712
89,mex0142-0089,-100.86176135169026,17.209537902449753,-100.86288798525561,17.206091655172344,0.075,0.0545,0.1344
90,mex0142-0090,-100.86265492923901,17.209809032912496,-100.86378648614654,17.2063642736315,0.1,0.0642,0.2
91,mex0142-0091,-100.86355093812641,17.21008092838659,-100.86468254178847,17.206636180945342,0.085,0.057,0.176
92,mex0142-0092,-100.86444698400658,17.210352828764588,-100.86557856750825,17.2069080728584,0.07,0.0482,0.1213
93,mex0142-0093,-100.86534303342177,17.210624723893904,-100.8664745967628,17.207179959523017,0.08,0.0534,0.1524
94,mex0142-0094,-100.8662390863719,17.21089661377445,-100.867370629552,17.20745184093907,0.105,0.0665,0.2
95,mex0142-0095,-100.86713514285694,17.21116849840618,-100.8682666658759,17.20772371710649,0.09,0.0641,0.1634
96,mex0142-0096,-100.86803120287685,17.211440377789067,-100.86916270573437,17.207995588025305,0.07,0.0535,0.113
97,mex0142-0097,-100.86892726643156,17.211712251923093,-100.87005874912741,17.208267453695463,0.065,0.0494,0.0967
98,mex0142-0098,-100.86982032601323,17.211983205665188,-100.87095780349512,17.20854022923126,0.08,0.059,0.1273
99,mex0142-0099,-100.87069899281764,17.212252859395676,-100.8718693029253,17.208820059815572,0.055,0.0435,0.0776
100,mex0142-0100,-100.87157633304643,17.212536220776173,-100.87277339772058,17.20911195085255,0.06,0.045,0.0877
101,mex0142-0101,-100.87246706423878,17.21282384633207,-100.87366410928308,17.20939956750782,0.07,0.0534,0.1079
102,mex0142-0102,-100.87335779914844,17.213111466718658,-100.87455482456262,17.209687178993995,0.065,0.0498,0.1026
103,mex0142-0103,-100.87424853777539,17.21339908193577,-100.8754455435592,17.20997478531093,0.06,0.0459,0.0888
104,mex0142-0104,-100.87513928011957,17.21368669198343,-100.87633626627273,17.210262386458584,0.07,0.0507,0.1035
105,mex0142-0105,-100.87603002618094,17.213974296861554,-100.87722699270319,17.21054998243693,0.075,0.0541,0.1158
106,mex0142-0106,-100.87692077595945,17.21426189657007,-100.8781177228505,17.210837573245882,0.07,0.0523,0.1192
107,mex0142-0107,-100.8778392466215,17.214558210528654,-100.8789807401646,17.21111643973632,0.065,0.0492,0.1018
108,mex0142-0108,-100.87876831710285,17.214827863404487,-100.8798508280613,17.211368532790527,0.06,0.045,0.0909
109,mex0142-0109,-100.87967005028938,17.215087648755915,-100.88074928799368,17.211627371404237,0.06,0.0446,0.0869
110,mex0142-0110,-100.88057016049979,17.215346959475855,-100.8816493776383,17.21188667401601,0.07,0.0497,0.1079
111,mex0142-0111,-100.88147027409691,17.21560626488632,-100.88254947066937,17.212145971318463,0.055,0.0439,0.0801
112,mex0142-0112,-100.88237039108068,17.215865564987247,-100.88344956708686,17.212405263311613,0.06,0.0446,0.0941
113,mex0142-0113,-100.88327051145109,17.216124859778564,-100.88434966689073,17.212664549995313,0.065,0.0469,0.0988
114,mex0142-0114,-100.88418699783536,17.216388784941643,-100.8852334078291,17.21291919583343,0.08,0.0541,0.1518
115,mex0142-0115,-100.88511488548319,17.21663857986586,-100.88611513161227,17.21315643513229,0.075,0.0516,0.1297
116,mex0142-0116,-100.8860282771532,17.216877460438447,-100.8870151598571,17.213391793630134,0.07,0.0499,0.1148
117,mex0142-0117,-100.88693500076806,17.2171145782711,-100.8879218622403,17.213628903994486,0.05,0.039,0.0684
118,mex0142-0118,-100.88784172750258,17.217351690694613,-100.8888285677429,17.213866008949935,0.055,0.0413,0.082
119,mex0142-0119,-100.88874845735664,17.217588797708906,-100.88973527636487,17.214103108496317,0.055,0.0423,0.0869
120,mex0142-0120,-100.88965519033025,17.217825899313947,-100.89064198810613,17.214340202633657,0.065,0.0477,0.1
121,mex0142-0121,-100.8905710971477,17.218065369565554,-100.8915395324575,17.21457491738084,0.06,0.0438,0.0907
122,mex0142-0122,-100.89152248624497,17.21830395003845,-100.89240616126268,17.214792786612282,0.05,0.0371,0.0702
123,mex0142-0123,-100.89247304509166,17.218507693148958,-100.89329004769274,17.214981645786473,0.055,0.0408,0.0831
124,mex0142-0124,-100.89339028109042,17.218703991731005,-100.89420726139093,17.215177938114564,0.07,0.0497,0.122
125,mex0142-0125,-100.89430751970175,17.218900284743974,-100.8951244777015,17.215374224873692,0.065,0.0466,0.1095
126,mex0142-0126,-100.89523185227216,17.21909807588166,-100.89603460545044,17.215569002417904,0.06,0.0446,0.0896
127,mex0142-0127,-100.89626474449439,17.219307959794396,-100.89683845771228,17.21573786717513,0.065,0.0482,0.1123
128,mex0142-0128,-100.89730853269089,17.219406742542827,-100.8976655654557,17.215810655810895,0.08,0.0527,0.1487
129,mex0142-0129,-100.89824399253088,17.219492523567443,-100.89860100111216,17.21589643404835,0.05,0.0388,0.074
130,mex0142-0130,-100.89917945353515,17.219578298741194,-100.8995364379329,17.215982206435108,0.06,0.0422,0.1101
