dates,tide
2006-07-12 22:00:00+00:00,-1.05
2006-07-19 22:10:00+00:00,0.83
2006-07-27 22:10:00+00:00,-0.78
2006-08-04 22:10:00+00:00,0.65
2006-08-05 22:10:00+00:00,0.59
2006-08-28 22:10:00+00:00,-0.33
2006-09-06 22:10:00+00:00,-0.27
2006-09-13 22:10:00+00:00,0.36
2006-09-14 22:00:00+00:00,0.69
2006-10-24 22:10:00+00:00,-0.67
2007-01-04 22:00:00+00:00,-0.92
2007-01-12 22:10:00+00:00,0.51
2007-02-04 22:20:00+00:00,-0.84
2007-03-09 22:10:00+00:00,-0.14
2007-05-19 22:10:00+00:00,-0.83
2007-07-06 22:10:00+00:00,0.2
2007-07-15 22:00:00+00:00,-0.96
2007-08-07 22:10:00+00:00,0.87
2007-09-01 22:00:00+00:00,-0.41
2007-09-09 22:10:00+00:00,-0.14
2007-11-20 22:00:00+00:00,0.78
2007-12-22 22:00:00+00:00,-0.32
2008-04-12 22:00:00+00:00,0.57
2008-05-05 22:10:00+00:00,-0.86
2008-06-06 22:10:00+00:00,-0.89
2008-06-22 22:10:00+00:00,-0.52
2008-07-08 22:10:00+00:00,0.14
2008-07-17 22:00:00+00:00,-0.52
2008-08-09 22:10:00+00:00,0.6
2008-10-12 22:10:00+00:00,0.16
2008-10-28 22:10:00+00:00,-0.55
2008-11-13 22:10:00+00:00,-0.85
2008-11-14 22:00:00+00:00,-1.07
2009-02-09 22:10:00+00:00,-0.96
2009-03-14 22:00:00+00:00,-0.61
2009-05-01 22:10:00+00:00,0.55
2009-07-11 22:10:00+00:00,-0.46
2009-08-05 22:00:00+00:00,-0.6
2009-08-21 22:00:00+00:00,-1.16
2009-08-28 22:10:00+00:00,0.69
2009-09-22 22:00:00+00:00,-0.51
2010-01-27 22:10:00+00:00,0.21
2010-01-28 22:10:00+00:00,-0.23
2010-02-05 22:10:00+00:00,0.45
2010-02-13 22:10:00+00:00,-0.68
2010-02-20 22:10:00+00:00,0.03
2010-04-09 22:10:00+00:00,0.38
2010-06-21 22:10:00+00:00,0.79
2010-07-07 22:10:00+00:00,0.63
2010-07-23 22:10:00+00:00,0.0
2010-08-15 22:10:00+00:00,0.21
2010-08-31 22:10:00+00:00,0.18
2010-09-09 22:10:00+00:00,-1.17
2010-10-11 22:10:00+00:00,-0.55
2010-10-26 22:10:00+00:00,-0.6
2010-11-28 22:10:00+00:00,0.59
2010-12-22 22:00:00+00:00,-0.97
2011-01-31 22:10:00+00:00,-0.15
2011-02-16 22:10:00+00:00,-0.21
2011-03-04 22:10:00+00:00,-0.73
2011-04-28 22:10:00+00:00,0.39
2011-05-14 22:10:00+00:00,0.44
2011-06-08 22:10:00+00:00,0.46
2011-06-24 22:10:00+00:00,0.62
2011-07-01 22:10:00+00:00,-0.73
2011-07-10 22:10:00+00:00,0.86
2011-08-18 22:10:00+00:00,-0.32
2011-08-27 22:10:00+00:00,-0.1
2011-12-24 22:10:00+00:00,-0.81
2012-02-26 22:10:00+00:00,-0.34
2012-04-23 22:10:00+00:00,-0.74
2012-04-30 22:20:00+00:00,0.69
2012-06-01 22:20:00+00:00,0.59
2012-07-03 22:20:00+00:00,-0.71
2012-08-29 22:10:00+00:00,-0.03
2012-09-05 22:20:00+00:00,-0.28
2012-12-19 22:10:00+00:00,0.49
2012-12-26 22:20:00+00:00,-0.25
2013-01-27 22:20:00+00:00,-0.76
2013-02-21 22:10:00+00:00,0.25
2013-04-01 22:20:00+00:00,-0.05
2013-05-03 22:20:00+00:00,0.82
2013-05-11 22:20:00+00:00,-0.82
2013-05-28 22:10:00+00:00,-0.7
2013-06-05 22:20:00+00:00,0.18
2013-06-13 22:10:00+00:00,-0.27
2013-06-29 22:10:00+00:00,0.49
2013-07-22 22:20:00+00:00,-0.74
2013-09-01 22:10:00+00:00,0.36
2013-09-08 22:20:00+00:00,-0.83
2013-09-25 22:20:00+00:00,0.15
2013-10-02 22:20:00+00:00,0.16
2013-10-18 22:20:00+00:00,-0.55
2013-10-27 22:20:00+00:00,0.61
2013-11-12 22:20:00+00:00,0.89
2013-12-13 22:20:00+00:00,0.41
2014-01-14 22:20:00+00:00,-0.36
2014-01-30 22:20:00+00:00,-0.81
2014-02-15 22:20:00+00:00,-0.79
2014-02-23 22:20:00+00:00,0.67
2014-03-11 22:20:00+00:00,0.43
2014-03-20 22:20:00+00:00,-0.64
2014-04-13 22:10:00+00:00,-0.3
2014-04-29 22:10:00+00:00,-0.91
2014-05-15 22:10:00+00:00,-0.95
2014-07-01 22:20:00+00:00,-0.46
2014-07-17 22:20:00+00:00,0.02
2014-08-03 22:10:00+00:00,0.39
2014-08-11 22:20:00+00:00,-1.11
2014-08-18 22:20:00+00:00,0.78
2014-09-19 22:20:00+00:00,0.57
2014-09-28 22:10:00+00:00,-0.47
2014-10-30 22:10:00+00:00,0.51
2014-11-06 22:20:00+00:00,-0.61
2015-02-02 22:20:00+00:00,-0.44
2015-02-03 22:10:00+00:00,-0.73
2015-02-11 22:10:00+00:00,0.32
2015-03-14 22:20:00+00:00,0.62
2015-04-08 22:10:00+00:00,-0.5
2015-05-01 22:20:00+00:00,-0.06
2015-06-19 22:10:00+00:00,-0.75
2015-06-27 22:10:00+00:00,0.53
2015-07-04 22:20:00+00:00,-1.02
2015-07-12 22:20:00+00:00,0.51
2015-07-29 22:10:00+00:00,-0.01
2015-08-21 22:20:00+00:00,0.18
2015-11-01 22:20:00+00:00,-0.02
2015-11-18 22:10:00+00:00,0.44
2015-12-20 22:20:00+00:00,0.92
2016-01-05 22:20:00+00:00,0.46
2016-02-06 22:20:00+00:00,-0.09
2016-02-22 22:10:00+00:00,-0.81
2016-03-09 22:10:00+00:00,-1.13
2016-03-16 22:20:00+00:00,0.72
2016-03-17 22:20:00+00:00,0.7
2016-04-09 22:20:00+00:00,-1.17
2016-04-26 22:10:00+00:00,-0.39
2016-05-03 22:20:00+00:00,0.6
2016-05-04 22:20:00+00:00,0.19
2016-05-11 22:20:00+00:00,-0.09
2016-05-12 22:10:00+00:00,0.36
2016-06-05 22:20:00+00:00,-0.99
2016-06-28 22:20:00+00:00,0.84
2016-07-06 22:20:00+00:00,-1.01
2016-07-15 22:10:00+00:00,0.45
2016-08-07 22:20:00+00:00,-0.34
2016-09-01 22:20:00+00:00,-0.74
2016-09-08 22:20:00+00:00,0.3
2016-09-09 22:20:00+00:00,0.49
2016-10-03 22:10:00+00:00,-0.76
2016-10-18 22:20:00+00:00,-1.12
2016-11-04 22:20:00+00:00,-0.29
2016-12-21 22:20:00+00:00,0.68
2017-01-15 22:20:00+00:00,-0.81
2017-01-30 22:20:00+00:00,-0.88
2017-02-16 22:20:00+00:00,-0.02
2017-02-23 22:20:00+00:00,0.08
2017-04-28 22:20:00+00:00,-1.14
2017-05-14 22:20:00+00:00,-0.54
2017-06-07 22:20:00+00:00,-0.2
2017-06-08 22:20:00+00:00,-0.45
2017-06-15 22:20:00+00:00,-0.03
2017-06-24 22:20:00+00:00,-1.01
2017-07-02 22:10:00+00:00,0.73
2017-07-17 22:20:00+00:00,0.78
2017-08-02 22:20:00+00:00,0.59
2017-08-03 22:10:00+00:00,0.37
2017-08-11 22:20:00+00:00,-0.67
2017-09-03 22:20:00+00:00,0.16
2017-09-27 22:20:00+00:00,0.43
2017-10-13 22:20:00+00:00,0.93
2017-10-29 22:20:00+00:00,0.71
2017-10-30 22:20:00+00:00,0.72
2017-12-01 22:20:00+00:00,0.19
2018-01-01 22:20:00+00:00,-0.67
2018-02-11 22:10:00+00:00,0.2
2018-02-18 22:20:00+00:00,-0.8
2018-02-27 22:10:00+00:00,0.0
2018-03-06 22:20:00+00:00,-0.29
2018-04-16 22:10:00+00:00,-0.92
2018-06-03 22:10:00+00:00,-0.18
2018-06-10 22:20:00+00:00,0.52
2018-07-12 22:20:00+00:00,-0.58
2018-07-21 22:10:00+00:00,0.77
2018-07-29 22:10:00+00:00,-0.77
2018-08-05 22:20:00+00:00,0.71
2018-09-06 22:20:00+00:00,0.68
2018-09-30 22:20:00+00:00,-0.1
2018-10-17 22:10:00+00:00,0.68
2019-01-28 22:20:00+00:00,0.73
2019-02-21 22:20:00+00:00,-1.19
2019-03-02 22:10:00+00:00,0.12
2019-04-02 22:10:00+00:00,-0.19
2019-04-10 22:20:00+00:00,-0.21
2019-04-18 22:10:00+00:00,-0.68
2019-05-28 22:20:00+00:00,0.58
2019-06-22 22:10:00+00:00,-0.09
2019-07-16 22:00:00+00:00,-0.7
2019-07-23 22:10:00+00:00,0.19
2019-08-17 22:00:00+00:00,-0.78
2019-09-09 22:10:00+00:00,0.5
2019-09-17 22:20:00+00:00,-0.63
2019-11-21 22:00:00+00:00,0.95
2020-01-08 22:00:00+00:00,-0.15
2020-01-15 22:00:00+00:00,0.05
2020-01-16 22:20:00+00:00,0.33
2020-02-09 21:50:00+00:00,-1.1
2020-02-24 22:20:00+00:00,-0.86
2020-02-25 21:50:00+00:00,-0.79
2020-03-28 21:50:00+00:00,-0.34
2020-04-04 22:00:00+00:00,0.4
2020-04-13 21:50:00+00:00,0.36
2020-05-30 22:20:00+00:00,0.71
2020-06-08 22:10:00+00:00,-0.8
2020-07-10 22:10:00+00:00,0.0
2020-07-17 22:20:00+00:00,0.3
2020-07-26 22:10:00+00:00,0.33
2020-10-05 22:20:00+00:00,-0.55
2021-02-02 21:40:00+00:00,0.09
2021-02-18 21:40:00+00:00,0.38
2021-04-07 21:30:00+00:00,0.09
2021-04-08 22:10:00+00:00,0.07
2021-05-09 21:30:00+00:00,-0.51
2021-05-25 21:30:00+00:00,-0.86
2021-06-10 21:30:00+00:00,-0.74
2021-06-11 22:10:00+00:00,-0.71
2021-06-18 22:20:00+00:00,0.65
2021-07-12 21:20:00+00:00,-0.6
2021-07-28 21:20:00+00:00,0.06
2021-08-05 22:20:00+00:00,0.17
2021-08-14 22:20:00+00:00,0.17
2021-08-29 21:20:00+00:00,0.54
2021-08-30 22:20:00+00:00,0.52
2021-09-22 22:20:00+00:00,-0.88
2021-10-16 21:20:00+00:00,0.18
2021-11-01 21:10:00+00:00,0.12
2021-11-18 22:20:00+00:00,-0.44
2021-12-12 22:10:00+00:00,0.79
2022-01-13 22:10:00+00:00,0.27
2022-01-28 22:20:00+00:00,0.57
2022-02-06 22:10:00+00:00,0.08
2022-02-13 22:20:00+00:00,-0.04
2022-03-01 22:20:00+00:00,-0.55
2022-03-02 22:10:00+00:00,-0.92
2022-03-09 21:00:00+00:00,0.49
2022-03-09 22:20:00+00:00,0.28
2022-03-18 22:10:00+00:00,-0.87
2022-04-10 22:20:00+00:00,0.47
2022-05-04 22:20:00+00:00,-0.52
2022-05-21 22:10:00+00:00,0.29
2022-06-05 22:20:00+00:00,0.01
2022-06-06 22:10:00+00:00,0.27
2022-06-21 22:20:00+00:00,0.7
2022-07-23 22:20:00+00:00,0.59
2022-07-24 22:10:00+00:00,0.34
2022-08-08 22:20:00+00:00,0.74
2022-08-09 22:20:00+00:00,0.39
2022-08-25 22:10:00+00:00,-0.25
2022-09-09 22:20:00+00:00,-0.43
2022-09-10 22:20:00+00:00,-0.82
2022-10-28 22:20:00+00:00,-0.79
2022-12-06 22:20:00+00:00,-0.24
2022-12-30 22:20:00+00:00,0.75
2023-01-07 22:20:00+00:00,-0.74
2023-01-08 22:20:00+00:00,-0.77
2023-01-21 20:30:00+00:00,-1.12
2023-02-17 20:30:00+00:00,-0.6
2023-02-17 22:20:00+00:00,0.23
2023-02-24 22:20:00+00:00,-0.36
2023-03-01 20:20:00+00:00,-0.02
2023-03-05 22:20:00+00:00,-0.36
2023-03-12 22:20:00+00:00,-0.32
2023-03-23 20:20:00+00:00,-0.51
2023-04-14 20:20:00+00:00,0.33
2023-04-14 22:10:00+00:00,0.73
2023-04-29 22:20:00+00:00,0.52
2023-05-23 22:20:00+00:00,-0.47
2023-06-08 22:20:00+00:00,-0.28
2023-06-09 22:10:00+00:00,0.24
2023-06-16 22:20:00+00:00,-0.21
2023-06-17 22:10:00+00:00,-0.55
2023-06-24 22:20:00+00:00,0.1
2023-07-02 22:20:00+00:00,-0.34
2023-07-10 22:20:00+00:00,0.73
2023-07-11 22:10:00+00:00,0.81
2023-07-27 22:10:00+00:00,0.71
2023-08-27 22:20:00+00:00,0.73
2023-08-29 20:00:00+00:00,-1.05
2023-09-03 20:10:00+00:00,0.26
2023-09-05 22:10:00+00:00,0.2
2023-10-07 22:10:00+00:00,0.71
2023-10-22 22:20:00+00:00,0.76
2023-11-24 22:20:00+00:00,0.37
2024-01-26 22:20:00+00:00,-0.82
2024-02-03 22:20:00+00:00,0.43
2024-02-28 22:10:00+00:00,-0.47
2024-04-16 22:10:00+00:00,0.56
2024-05-01 22:20:00+00:00,0.54
2024-05-18 22:10:00+00:00,0.43
2024-06-18 22:20:00+00:00,0.33
2024-06-19 22:10:00+00:00,0.05
2024-07-04 22:20:00+00:00,-0.23
2024-07-12 22:20:00+00:00,0.19
2024-07-13 22:10:00+00:00,0.42
2024-07-20 22:20:00+00:00,-0.36
2024-08-05 22:20:00+00:00,-0.81
2024-08-13 22:20:00+00:00,0.56
2024-08-30 22:10:00+00:00,0.29
2024-09-07 22:10:00+00:00,-0.38
2024-09-15 22:10:00+00:00,0.34
2024-09-22 22:20:00+00:00,-0.3
2024-09-23 22:10:00+00:00,0.25
