,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
36,nzd0431-0036,169.93912653961198,-43.3823264584959,169.93722072793142,-43.38011247209467,0.08,0.0732,0.0945
37,nzd0431-0037,169.9398862790799,-43.38198122565947,169.93798437114643,-43.37976545406254,0.075,0.0655,0.0839
38,nzd0431-0038,169.9406474029649,-43.38163688422758,169.93874851302405,-43.37941973310734,0.075,0.069,0.0865
39,nzd0431-0039,169.94141003584633,-43.38129185739172,169.9395111459054,-43.37907469365412,0.075,0.066,0.0814
40,nzd0431-0040,169.9421726687276,-43.38094682859234,169.94027377878675,-43.378729652237375,0.085,0.0737,0.0949
41,nzd0431-0041,169.94293530160894,-43.38060179782946,169.94103641166816,-43.37838460885714,0.085,0.0742,0.0934
42,nzd0431-0042,169.94369793449036,-43.38025676510304,169.94179904454947,-43.378039563513425,0.08,0.0725,0.089
43,nzd0431-0043,169.9444605673717,-43.37991173041312,169.9425616774308,-43.3776945162062,0.085,0.0743,0.0936
44,nzd0431-0044,169.94526024422746,-43.37954947326718,169.94328726633776,-43.37736668805282,0.075,0.0693,0.0865
45,nzd0431-0045,169.946063505004,-43.37914526542624,169.94395953196917,-43.3770280811404,0.085,0.0768,0.098
46,nzd0431-0046,169.94680975893104,-43.378737262682336,169.9446486448543,-43.376650692602524,0.095,0.084,0.1048
47,nzd0431-0047,169.94752744233716,-43.37834457098942,169.94536632826043,-43.37625798739632,0.09,0.0815,0.1012
48,nzd0431-0048,169.9482451257433,-43.37795187675328,169.94608401166647,-43.37586527964694,0.09,0.0801,0.1011
49,nzd0431-0049,169.94896280914938,-43.37755917997389,169.94680169507257,-43.37547256935428,0.09,0.0815,0.1012
50,nzd0431-0050,169.94968049255547,-43.37716648065128,169.9475193784787,-43.37507985651842,0.09,0.0796,0.0973
51,nzd0431-0051,169.95039817596154,-43.376773778785434,169.94823706188473,-43.374687141139326,0.085,0.0781,0.0956
52,nzd0431-0052,169.95112348401238,-43.37637687912973,169.94894712064612,-43.37429861860775,0.085,0.0769,0.093
53,nzd0431-0053,169.951875472498,-43.37595579086006,169.94961856247252,-43.37392341334219,0.085,0.0779,0.0968
54,nzd0431-0054,169.9525932986294,-43.37551475753187,169.95027225947672,-43.373520891565235,0.09,0.0795,0.099
55,nzd0431-0055,169.95327906019725,-43.37509298365985,169.95095802104458,-43.373099103825524,0.08,0.0733,0.0884
56,nzd0431-0056,169.95396482176506,-43.37467120685426,169.95164378261245,-43.37267731315231,0.085,0.0753,0.0957
57,nzd0431-0057,169.95465058333292,-43.374249427115146,169.95232954418026,-43.372255519545526,0.085,0.078,0.097
58,nzd0431-0058,169.95533634490076,-43.373827644442464,169.95301530574812,-43.37183372300522,0.075,0.0699,0.0867
59,nzd0431-0059,169.9560221064686,-43.37340585883624,169.95370106731596,-43.3714119235314,0.08,0.0741,0.0917
60,nzd0431-0060,169.95670786803643,-43.3729840702965,169.95438682888383,-43.370990121124045,0.08,0.071,0.0902
61,nzd0431-0061,169.95739362960433,-43.37256227882321,169.95507259045164,-43.37056831578315,0.09,0.0798,0.0977
62,nzd0431-0062,169.95807939117213,-43.372140484416384,169.95575835201942,-43.37014650750875,0.08,0.0725,0.0898
63,nzd0431-0063,169.95874128013932,-43.37173311522745,169.95646798618793,-43.36971026767163,0.09,0.0812,0.1018
64,nzd0431-0064,169.95940820037222,-43.371351020747895,169.9572113944423,-43.36928398395383,0.105,0.0935,0.1236
65,nzd0431-0065,169.96011035349343,-43.37096478189536,169.95794180054287,-43.36888202631061,0.085,0.0747,0.0939
66,nzd0431-0066,169.9608266331043,-43.37057068798763,169.9586580801538,-43.36848791886978,0.095,0.083,0.1065
67,nzd0431-0067,169.9615429127152,-43.37017659151916,169.95937435976472,-43.368093808868245,0.08,0.0705,0.0888
68,nzd0431-0068,169.96229126625965,-43.36976442756486,169.9600585654421,-43.36771776184603,0.055,0.0507,0.0628
69,nzd0431-0069,169.9630437998768,-43.36931009769531,169.9606867485865,-43.36733847793953,0.065,0.0577,0.074
70,nzd0431-0070,169.96373851821306,-43.36885142759418,169.96132142920476,-43.366918588723024,0.075,0.0694,0.0871
71,nzd0431-0071,169.96440321769032,-43.36841215144081,169.961986128682,-43.36647929857183,0.09,0.0812,0.1007
72,nzd0431-0072,169.96506791716752,-43.36797287210611,169.9626508281593,-43.36604000523933,0.095,0.0839,0.1063
73,nzd0431-0073,169.96573261664477,-43.36753358959008,169.96331552763652,-43.36560070872551,0.1,0.0917,0.1165
74,nzd0431-0074,169.96638899456124,-43.367099769067636,169.96398854867465,-43.365155943680854,0.1,0.0885,0.1089
75,nzd0431-0075,169.96695620220396,-43.366730050086495,169.96476456450375,-43.36465995849297,0.1,0.0895,0.1131
76,nzd0431-0076,169.96760309753768,-43.36642119421679,169.9656138739675,-43.364245741597095,0.1,0.0882,0.113
77,nzd0431-0077,169.96835119993634,-43.366059663083604,169.96636197636616,-43.36388419749856,0.095,0.0859,0.1038
78,nzd0431-0078,169.969099302335,-43.36569812979571,169.96711007876485,-43.36352265124531,0.08,0.075,0.0881
79,nzd0431-0079,169.96984740473366,-43.36533659435313,169.96785818116356,-43.36316110283738,0.09,0.0822,0.0954
80,nzd0431-0080,169.9705955071324,-43.36497505675585,169.96860628356225,-43.36279955227479,0.09,0.0825,0.0969
81,nzd0431-0081,169.9713436095311,-43.364613517003846,169.9693543859609,-43.36243799955746,0.095,0.087,0.1024
82,nzd0431-0082,169.97209635881865,-43.36424972176824,169.97009784147082,-43.362078698095104,0.095,0.0871,0.107
83,nzd0431-0083,169.9728628335666,-43.36387418724681,169.9708212524587,-43.361724433579894,0.08,0.0744,0.0917
84,nzd0431-0084,169.97361297164366,-43.363488516056705,169.97153786875887,-43.36135578142659,0.07,0.0641,0.0778
85,nzd0431-0085,169.97434634883228,-43.36311135851935,169.9722712459475,-43.36097861063045,0.07,0.0627,0.0761
86,nzd0431-0086,169.9750797260209,-43.36273419863724,169.9730046231361,-43.36060143748956,0.07,0.0633,0.0779
87,nzd0431-0087,169.9758131032095,-43.36235703641038,169.97373800032472,-43.36022426200391,0.08,0.0688,0.09
88,nzd0431-0088,169.9765464803981,-43.36197987183879,169.97447137751334,-43.35984708417353,0.08,0.0688,0.0921
89,nzd0431-0089,169.97727985758672,-43.361602704922454,169.975204754702,-43.35946990399843,0.09,0.0742,0.107
90,nzd0431-0090,169.97801323477535,-43.36122553566134,169.97593813189056,-43.35909272147858,0.095,0.0833,0.114
91,nzd0431-0091,169.9787652950722,-43.36083862442317,169.97665282597094,-43.35872527658712,0.095,0.0825,0.1097
92,nzd0431-0092,169.97958696180729,-43.360389859772745,169.97726865068734,-43.358393819938144,0.1,0.0856,0.1149
93,nzd0431-0093,169.98031746663898,-43.35988712132864,169.97783897113547,-43.357995547432495,0.105,0.0936,0.1258
94,nzd0431-0094,169.98096787927884,-43.359436618694374,169.97848938377535,-43.35754503075355,0.11,0.0944,0.1285
95,nzd0431-0095,169.98161829191875,-43.35898611271511,169.97913979641527,-43.35709451072968,0.1,0.089,0.1178
96,nzd0431-0096,169.9822517615585,-43.358547187858136,169.97980715205523,-43.3566324025302,0.1,0.0895,0.1131
97,nzd0431-0097,169.98289630637098,-43.358123471073476,169.98049496339544,-43.35617994384485,0.1,0.0922,0.1135
98,nzd0431-0098,169.98356207941313,-43.35769154178292,169.98116973062335,-43.35574214551566,0.1,0.0923,0.1155
99,nzd0431-0099,169.98423234954817,-43.357256681888735,169.98184000075847,-43.355307271651114,0.1,0.0897,0.1167
100,nzd0431-0100,169.98490261968325,-43.35682181887805,169.98251027089356,-43.354872394670124,0.105,0.0935,0.1257
101,nzd0431-0101,169.9856305495306,-43.356347857753626,169.9831228813163,-43.354476610800724,0.11,0.0949,0.125
102,nzd0431-0102,169.98630761602507,-43.35582592080377,169.9836757088697,-43.35404714905164,0.095,0.0891,0.1062
103,nzd0431-0103,169.98692232469796,-43.355339675961545,169.98427681082694,-43.353571594035934,0.09,0.0823,0.097
104,nzd0431-0104,169.98753023001302,-43.35485877914905,169.984884716142,-43.35309068321222,0.09,0.0798,0.0973
105,nzd0431-0105,169.98813813532811,-43.35437787852561,169.985492621457,-43.3526097685776,0.1,0.0892,0.1135
106,nzd0431-0106,169.98874604064312,-43.35389697409128,169.98610052677202,-43.352128850132054,0.1,0.0903,0.1163
107,nzd0431-0107,169.98937582649555,-43.35339843736105,169.98668655154972,-43.35166555686902,0.095,0.0835,0.1106
108,nzd0431-0108,169.98998318825528,-43.35288176074197,169.9872460259176,-43.35118897458801,0.11,0.095,0.1236
109,nzd0431-0109,169.99056620880114,-43.352381133936085,169.9878240479464,-43.350692616767645,0.095,0.0837,0.1112
110,nzd0431-0110,169.99114673008856,-43.35188264443308,169.98840456923372,-43.350194113395865,0.09,0.08,0.1024
111,nzd0431-0111,169.99172725137592,-43.35138415083565,169.9889850905211,-43.34969560592965,0.105,0.0906,0.1224
112,nzd0431-0112,169.9923097688379,-43.35088393601356,169.98956361563378,-43.34919881154695,0.1,0.0882,0.1147
113,nzd0431-0113,169.99290545730994,-43.35036864105147,169.99012418935942,-43.348714235936335,0.095,0.0877,0.1093
114,nzd0431-0114,169.99348005261314,-43.34984366115946,169.9906681679537,-43.34821683947669,0.095,0.0848,0.102
115,nzd0431-0115,169.99403933956194,-43.34933247534244,169.99122745490243,-43.34770563995849,0.11,0.0971,0.1223
116,nzd0431-0116,169.99459862651068,-43.348821285220154,169.9917867418512,-43.34719443613503,0.095,0.0879,0.1077
117,nzd0431-0117,169.99515791345942,-43.34831009079259,169.99234602879994,-43.346683228006334,0.09,0.08,0.1001
118,nzd0431-0118,169.99571720040814,-43.34779889205976,169.9929053157487,-43.34617201557238,0.095,0.0877,0.1101
119,nzd0431-0119,169.9962764873569,-43.34728768902167,169.99346460269743,-43.34566079883315,0.09,0.0837,0.1018
120,nzd0431-0120,169.99683577430565,-43.346776481678326,169.9940238896462,-43.34514957778867,0.095,0.0871,0.1033
121,nzd0431-0121,169.99739506125445,-43.34626527002972,169.99458317659497,-43.344638352439,0.095,0.086,0.1055
122,nzd0431-0122,169.99795434820322,-43.34575405407585,169.9951424635437,-43.34412712278408,0.095,0.0871,0.1069
123,nzd0431-0123,169.99852051046855,-43.34523650940611,169.99569487517584,-43.34362221340338,0.095,0.086,0.107
124,nzd0431-0124,169.9991051849893,-43.34468768111062,169.99621099191242,-43.34313894020962,0.09,0.0821,0.1035
125,nzd0431-0125,169.9996455951511,-43.34412492891719,169.99669836774973,-43.34263000733654,0.1,0.0887,0.1115
126,nzd0431-0126,170.00015948815064,-43.34358908791439,169.99721226074928,-43.34209415313881,0.09,0.0809,0.1022
127,nzd0431-0127,170.0006733811502,-43.34305324218195,169.99772615374883,-43.34155829421145,0.095,0.0856,0.1087
128,nzd0431-0128,170.00118727414974,-43.34251739171985,169.99824004674835,-43.34102243055446,0.09,0.0828,0.1005
129,nzd0431-0129,170.00170116714926,-43.341981536528145,169.9987539397479,-43.34048656216786,0.09,0.0822,0.1004
130,nzd0431-0130,170.0022150601488,-43.3414456766068,169.99926783274745,-43.33995068905165,0.09,0.0827,0.1038
131,nzd0431-0131,170.00272895314836,-43.34090981195583,169.999781725747,-43.339414811205835,0.09,0.0783,0.1005
132,nzd0431-0132,170.00324284614794,-43.34037394257526,170.00029561874652,-43.33887892863041,0.085,0.0765,0.0942
133,nzd0431-0133,170.00374881956068,-43.33984625976556,170.00081743133285,-43.33833484982211,0.08,0.0743,0.0919
134,nzd0431-0134,170.0042452198013,-43.33934481958443,170.00137097372863,-43.33777641671035,0.07,0.0619,0.0775
135,nzd0431-0135,170.00477701468589,-43.33884991862767,170.00194495496928,-43.33724141864034,0.055,0.0492,0.0667
136,nzd0431-0136,170.0053299027485,-43.33833497182992,170.00249784303188,-43.336726458201305,0.06,0.0538,0.0738
137,nzd0431-0137,170.00587643457183,-43.33782590596959,170.0030570873338,-43.336205607934026,0.06,0.0545,0.0685
138,nzd0431-0138,170.0062773931273,-43.33744446389712,170.00377643019834,-43.3355678942502,0.07,0.0632,0.0759
139,nzd0431-0139,170.00682354223105,-43.337159559528516,170.00466758554916,-43.33506874052361,0.075,0.0653,0.0868
