,dates,chi0206-0000,chi0206-0001,chi0206-0002,chi0206-0003,chi0206-0004,chi0206-0005,chi0206-0006,chi0206-0007,chi0206-0008,chi0206-0009,chi0206-0010,chi0206-0011,chi0206-0012,chi0206-0013,chi0206-0014,chi0206-0015,chi0206-0016,chi0206-0017,chi0206-0018
260,2023-07-04 14:37:54+00:00,,,196.1644804672671,210.7797395658163,221.23010068293712,206.90771394299918,204.69857504477793,207.5917340059063,199.66585308979498,186.99134222484716,182.11882395321115,189.6582639069926,172.2875563757073,184.6689927493457,175.45748277311372,174.37656185060928,181.38502748927144,184.88504861223504,187.38337058801457
261,2023-07-12 14:37:51+00:00,191.6554595700308,191.29905819277013,192.95555708811042,208.71818965547834,223.4285705821755,215.95478563796138,222.31402756204457,220.52802289675213,211.16915436800224,201.0000234856288,197.74032296400603,195.3421405352694,195.44457904199868,190.87567034089932,183.26338586565825,184.66526157541554,188.89267690062536,197.00483043411708,197.68861338215257
262,2023-08-29 14:38:11+00:00,182.42589213116585,181.77367933854927,187.22961025722364,202.15223202700088,215.13848805681369,208.1847473421082,216.03151963297393,214.48124799237203,197.98005304039262,200.17511172240177,189.48644029405085,192.4386590108383,196.81976979988445,186.1408518857245,181.32337606089806,178.82618367292937,187.25385243625612,188.39266735562958,187.09546878019682
263,2023-09-14 14:38:20+00:00,191.4432100978781,180.78695818423557,194.44450636169955,208.60968768174155,217.6800181967164,208.19559392129045,216.33978897835718,215.5421934300226,203.70921669628453,196.2706018219027,190.16739902384555,191.00403324194085,193.3711201152682,185.01011973494536,180.41716986967765,174.6950946513519,180.70904710793653,184.40290840313415,178.72989593404503
264,2023-10-08 14:38:24+00:00,,,,204.56961346647458,214.2855495324295,205.0709813778159,211.84919665545706,206.30785413193888,204.50497968008264,200.45238633701638,187.2407364867648,191.67882091029648,190.19940916009423,182.7806534655177,177.67325775501885,173.4389283848177,181.93296816851742,,
265,2023-12-27 14:38:26+00:00,199.19636092495537,203.58449932886072,195.98123870935666,206.08975360536908,216.1114065683778,201.38679204855117,201.71356651985622,201.8149561134438,187.81785694627393,190.10955110520246,188.70049786360602,192.9108529681444,195.55632520301754,192.65661490549564,185.26012483303703,187.1636053401839,194.30427912948,203.09027289221987,196.02393097053607
266,2024-01-04 14:38:29+00:00,206.2289839515613,201.03042261968446,197.00145316546906,205.0658386713816,209.80152690533902,194.9710417209764,195.01240625292306,187.3470764042244,182.53509833808815,179.31607837381222,180.45806509367364,190.55310890618168,192.63079049158137,188.19390787427372,184.09122064013084,194.93439146515936,199.50453932912836,204.6472651957349,206.12028101309633
267,2024-02-05 14:38:34+00:00,217.9041106059191,219.8022074876972,207.11723147575472,218.8516188488593,219.52042896457633,205.38326486638908,204.0039001340799,198.09587310847766,186.68302329392782,185.71357518122318,185.5247891317935,193.5329385740675,193.02072177748096,189.66660388406254,192.39183084334186,197.80623545515968,209.0223240146207,214.86921429737745,219.70275336998597
268,2024-02-21 14:38:21+00:00,222.96267673475143,222.22850440633198,209.11690747309007,217.1947068610698,220.22976782935794,202.11427626298115,199.2946901136149,207.93898883768435,188.75740390488446,181.70316272552657,183.012224779619,188.62468316314985,195.23705859729395,187.55222034230687,185.93490964281182,196.94715847922282,202.35755423783365,208.31197594531923,215.36595461552363
269,2024-04-17 14:37:45+00:00,218.24680620415816,222.72336480401594,212.76017961068047,217.7284680420052,224.21550539620713,214.65719244975426,210.10914629166734,201.91613599820076,188.09916038234263,185.17230592623076,184.71805520905482,183.9890685076353,192.83657187411615,188.7807716220555,184.1225959886877,196.963699956905,202.27703973807976,205.50177651348724,215.5951253083928
270,2024-05-19 14:37:22+00:00,200.93280817929391,204.30555578818544,201.53176587414782,214.5277253827115,218.33339233732474,209.8040667827622,207.5945470755722,202.09835467241808,197.95134677591403,187.5303808468406,186.71527184945097,192.8508282192389,193.22537201293284,186.75685138256995,184.26434146538196,192.23935788915284,194.45355796221062,203.86256802637473,220.49628792218328
271,2024-05-27 14:37:38+00:00,200.37830918022408,205.887480400614,202.89748429662887,202.74961003566176,234.62573732804717,198.26778970888302,199.20799047445436,233.7792000496446,,,,,,,,,,,
272,2024-07-22 14:37:51+00:00,,186.11139243422193,193.41520119191333,206.01959366502066,220.415263484785,213.31589840736154,211.10904886053214,204.72936139428185,199.46208333730587,190.91889558477888,187.44377401543014,191.6428028313274,190.2576793910574,177.6653164893339,180.64366979452197,177.24315786463904,179.5562588511248,193.54359151506912,192.82644932588576
273,2024-08-23 14:38:01+00:00,186.84988678417358,197.98779702252097,205.3682231675311,210.27285778838754,226.96605971924774,219.01168314148546,225.06701667999775,218.28013247272457,205.70447479178225,199.06851559118084,189.10695794329368,194.26337331613445,194.91606544499854,183.46583907550058,178.64704039887852,179.04436937550358,191.5783820235083,199.13846662396412,189.63681156859428
274,2024-08-31 14:38:01+00:00,185.68258205626788,188.16956967374264,193.95376893755224,212.3924318458563,223.95433485709944,217.53974938721538,218.48567103165323,216.81108840968082,207.31692640681,194.99639997339068,192.25791091578046,193.17270742252347,197.16992041376025,188.2702364927721,184.71576262870278,181.44064705474153,190.8113252673619,198.7068176611643,196.4183725182252
275,2024-10-10 14:38:13+00:00,188.79709437527004,196.34132894021553,197.7093964789402,214.34044441245638,223.3169847013167,213.89855343947653,220.61459345584285,212.36912845566533,210.30914484116295,204.03875514768265,192.4414344121096,203.0443203290701,195.621662546675,187.4914284089851,181.09887344575154,183.31464958912863,186.30397348804837,195.95083670641668,195.48634840406027
276,2024-11-27 14:38:27+00:00,192.54749951725617,199.1115577471802,194.5013477715692,207.2854465184659,218.6158016844265,203.68558210970568,203.8970071107906,198.5433582972713,187.20135463679944,191.2754392579069,184.06069252284357,187.383025376121,190.5467960517334,184.85539410023353,180.42694345473717,179.92849093066562,185.64401516534068,192.38019977428874,187.903406564892
277,2025-01-22 14:38:27+00:00,221.8377493485265,221.24216443661288,208.30871365790566,215.542486452322,215.93871683241687,205.7018199062872,206.0988093555409,197.54631174071912,189.20398422269062,183.28806218073055,184.0083654318124,199.73098611751075,193.03625267490497,189.9227302883854,191.44900121639495,196.30875280304969,198.81778403803006,209.32288086489143,215.0364024122646
278,2025-03-27 14:38:07+00:00,224.4018294774776,223.16398967602044,213.11161610719162,218.92384399302512,225.21231953224785,204.89618703385403,205.55235539542116,200.46000695559522,191.75171869155088,186.77398725142422,186.61061718997712,190.00087956104642,187.62591210215493,187.4441890916538,184.49982445885388,194.5621078076786,198.80434253302147,207.23750172106733,214.51703616283183
