,dates,chi0206-0000,chi0206-0001,chi0206-0002,chi0206-0003,chi0206-0004,chi0206-0005,chi0206-0006,chi0206-0007,chi0206-0008,chi0206-0009,chi0206-0010,chi0206-0011,chi0206-0012,chi0206-0013,chi0206-0014,chi0206-0015,chi0206-0016,chi0206-0017,chi0206-0018
260,2023-07-04 14:37:54+00:00,,,185.8945730443088,205.80039051226075,212.5817575899196,198.69178800463254,196.4826491064113,195.8546969510968,187.02596703076938,176.72143480188885,172.45302873160333,177.9212268521831,161.3329884578851,173.7144248315235,164.50291485529152,164.10665442765097,171.11512006631312,173.14801155742555,176.42880267019237
261,2023-07-12 14:37:51+00:00,192.77258261871168,192.23979339165928,195.18980318547216,209.80146049056282,225.3100409799538,217.74218251585077,224.10142443993396,223.08144700802268,213.9189957186013,203.23426958299052,199.8431428203465,197.89556464653995,197.82777487918452,193.25886617808516,185.6465817028441,186.89950767277728,191.1269229979871,199.55825454538763,200.0718092193384
262,2023-08-29 14:38:11+00:00,180.1510991603825,179.85806420525802,182.68002431565694,199.9463721765443,211.3072577902312,204.54507858885484,212.39185087972055,209.2817212020101,192.38056265077205,195.62552578083506,185.20447705492924,187.23913222047636,191.96687812887996,181.28796021472,176.47048438989356,174.27659773136267,182.70426649468942,183.19314056526764,182.24257710919233
263,2023-09-14 14:38:20+00:00,188.26863603562884,178.11363265813094,188.09535823720103,205.53131283349984,212.33336714450712,203.11627542169163,211.26047047875835,208.28602414488142,195.8948805430556,189.92145369740416,184.19173020078813,183.74786395679968,186.59869544913644,178.2376950688136,173.64474520354588,168.34594652685337,174.359898983438,177.14673911799298,171.95747126791326
264,2023-10-08 14:38:24+00:00,,,,205.95153696937237,216.68573245851513,207.35115515759725,214.1293704352384,209.56524524591222,208.01293934128472,203.30260356174307,189.92329387474285,194.93621202426982,193.23964086646936,185.82088517189283,180.71348946139398,176.2891456095444,184.7831853932441,,
265,2023-12-27 14:38:26+00:00,198.16310250426977,202.71438697459917,193.91472186798546,205.08780604591638,214.37118185985466,199.7335785754542,200.06035304675925,199.45322258044814,185.27445160304785,188.04303426383126,186.7555408364331,190.54911943514875,193.3520405722216,190.4523302746997,183.0558402022411,185.0970884988127,192.2377622881088,200.72853935922421,193.81964633974013
266,2024-01-04 14:38:29+00:00,208.19515132896805,202.68614251644803,200.93378792028255,206.97242521916996,213.11296669886616,198.11690952482718,198.15827405677385,191.84117326686837,187.37489495939704,183.2484131286257,184.15908603938044,195.04720576882565,196.82528089671575,192.3883982794081,188.28571104526523,198.86672621997286,203.43687408394186,209.14136205837886,210.31477141823072
267,2024-02-05 14:38:34+00:00,219.37772028827715,221.04314195705135,210.06445084047084,220.28057369235802,222.00229790328464,207.74104035816197,206.3616756258528,201.46412381101035,190.31037020434763,188.6607945459393,188.29864265152634,196.90118927660018,196.16442243317815,192.81030453975973,195.53553149903905,200.7534548198758,211.9695433793368,218.23746499991015,222.84645402568316
268,2024-02-21 14:38:21+00:00,222.99018352045118,222.2516680153423,209.17192104448958,217.22138010780895,220.27609504737856,202.15828712010074,199.3387009707345,208.00186149071234,188.82511291583768,181.75817629692608,183.06400225858323,188.68755581617785,195.2957397401201,187.610901485133,185.99359078563796,197.00217205062233,202.41256780923317,208.37484859834723,215.42463575834978
269,2024-04-17 14:37:45+00:00,219.2309330110562,223.55210316771957,214.72843322447653,218.68277282445177,225.87298212361435,216.23179534079114,211.68374918270422,204.16556869968198,190.5216263685532,187.14055954002683,186.57052919850994,186.23850120911652,194.93604239549862,190.88024214343798,186.22206651007016,198.93195357070107,204.24529335187583,207.75120921496847,217.69459582977527
270,2024-05-19 14:37:22+00:00,200.67223854557184,204.08612872820896,201.0106266067037,214.27505179849618,217.8945382173718,209.3871553688069,207.1776356616169,201.50276693819623,197.3099446005982,187.00924157939647,186.22478783303296,192.25524048501705,192.66949012765912,186.20096949729623,183.70845958010824,191.71821862170873,193.9324186947665,203.26698029215288,219.94040603690956
271,2024-05-27 14:37:38+00:00,197.39175978060337,203.37249143251233,196.92438549738742,199.85356213299923,229.59575939184384,193.48931066948984,194.4295114350612,226.95280142194008,,,,,,,,,,,
272,2024-07-22 14:37:51+00:00,,181.92636573711056,183.47576278627383,201.20047201380152,212.04521009056225,205.36434768284994,203.15749813602054,193.37000321640812,187.22892837651878,180.9794571791394,178.0890084571812,180.28344465345367,179.65561175837524,167.06324885665174,170.04160216183982,167.30371945899955,169.6168204454853,182.1842333371954,182.2243816932036
273,2024-08-23 14:38:01+00:00,184.037669555832,195.6196140933912,199.74378871084792,207.54585926393509,222.22969386098822,214.51213557613892,220.5674691146512,211.85220737937237,198.78209392201833,193.44408113449765,183.81337257229774,187.83544822278225,188.91666869120314,177.4664423217052,172.64764364508312,173.4199349188204,185.95394756682512,192.71054153061192,183.6374148147989
274,2024-08-31 14:38:01+00:00,183.8033091638376,186.58702408011717,190.1952231526917,210.57010661683302,220.78924366984847,214.53291275932696,215.4788344037648,212.51560751269736,202.69102390236628,191.23785418853015,188.72045605944115,188.87722652554,193.16080490990902,184.26112098892088,180.70664712485154,177.682101269881,187.05277948250136,194.41133676418085,192.40925701437396
275,2024-10-10 14:38:13+00:00,190.25727379412527,197.57095371398836,200.62975531665066,215.75637597013417,225.77623424886235,216.23484050964493,222.95088052601125,215.70668141304873,213.903432641422,206.95911398539312,195.19000743583712,206.3818732864535,198.73671197356617,190.60647783587626,184.2139228726427,186.2350084268391,189.22433232575884,199.28838966380007,198.60139783095144
276,2024-11-27 14:38:27+00:00,193.4052924720441,199.83390970910688,196.216933681145,208.11724574735115,220.0605056082798,205.05805083736635,205.26947583845129,200.5040279082151,189.31284498704662,192.99102516748272,185.67536161420907,189.3436949870648,192.37675435528095,186.68535240378108,182.25690175828473,181.64407684024144,187.3596010749165,194.34086938523254,189.73336486843957
277,2025-01-22 14:38:27+00:00,223.40078198495632,222.558402446238,211.4347789307653,217.0581544634055,218.57119285166712,208.20267212457492,208.59966157382863,201.11895776684443,193.0514491739025,186.4141274535902,186.95054451215088,203.30363214363607,196.37072229928862,193.25719991276904,194.7834708407786,199.43481807590933,201.9438493108897,212.89552689101674,218.37087203664825
278,2025-03-27 14:38:07+00:00,223.84779266288987,222.69743235847287,212.0035424780162,218.38659617281883,224.27920489715274,204.00972813051368,204.6658964920808,199.19363709368042,190.38793576333495,185.66591362224878,185.56772436251788,188.73450969913162,186.44396689770113,186.26224388720001,183.31787925440008,193.45403417850315,197.69626890384603,205.97113185915254,213.33509095837803
