,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
25,per0053-0025,-80.41811958516404,-6.474732489959932,-80.41982193083206,-6.477924292042604,0.07,0.059,0.0818
26,per0053-0026,-80.41890855377332,-6.474307058050091,-80.42062477564644,-6.477491416364503,0.07,0.0599,0.0885
27,per0053-0027,-80.41970445733547,-6.473877904291434,-80.42142068281088,-6.477062260016526,0.065,0.0546,0.0831
28,per0053-0028,-80.42050035956517,-6.473448749262636,-80.42221658864212,-6.476633102398046,0.07,0.0594,0.089
29,per0053-0029,-80.42129626046247,-6.47301959296379,-80.42301249314005,-6.476203943509248,0.07,0.0602,0.0841
30,per0053-0030,-80.4220921600275,-6.472590435395192,-80.42380839630458,-6.475774783350549,0.07,0.0577,0.0823
31,per0053-0031,-80.42288805826001,-6.472161276557205,-80.42460429813592,-6.475345621922085,0.07,0.06,0.0849
32,per0053-0032,-80.42368395516007,-6.471732116449914,-80.42540019863387,-6.4749164592240565,0.065,0.0548,0.0757
33,per0053-0033,-80.42447985072772,-6.4713029550736625,-80.42619609779841,-6.474487295256842,0.075,0.0632,0.0937
34,per0053-0034,-80.4252757449629,-6.4708737924286295,-80.42699199562952,-6.4740581300206275,0.09,0.0713,0.119
35,per0053-0035,-80.42607163786563,-6.470444628515191,-80.42778789212727,-6.473628963515731,0.075,0.0638,0.0943
36,per0053-0036,-80.42686752943571,-6.470015463333538,-80.42858378729166,-6.473199795742252,0.075,0.0631,0.0888
37,per0053-0037,-80.42766341967337,-6.469586296883818,-80.42937968112247,-6.472770626700565,0.065,0.0577,0.0811
38,per0053-0038,-80.42845930857848,-6.4691571291664465,-80.43017557361988,-6.472341456390953,0.07,0.0583,0.0827
39,per0053-0039,-80.42925519615089,-6.468727960181618,-80.43097146478384,-6.471912284813507,0.07,0.0596,0.0866
40,per0053-0040,-80.43005108239082,-6.468298789929469,-80.4317673546142,-6.471483111968594,0.065,0.0549,0.0797
41,per0053-0041,-80.43084696729812,-6.467869618410418,-80.43256324311103,-6.47105393785652,0.065,0.0531,0.077
42,per0053-0042,-80.4316428508727,-6.467440445624661,-80.43335913027443,-6.470624762477362,0.065,0.0551,0.0786
43,per0053-0043,-80.4324387331147,-6.467011271572338,-80.4341550161041,-6.470195585831488,0.065,0.0577,0.079
44,per0053-0044,-80.43323461402403,-6.466582096253867,-80.43495090060027,-6.469766407919187,0.065,0.0567,0.0801
45,per0053-0045,-80.43404386282671,-6.466145782477436,-80.43573341447586,-6.46934436597577,0.065,0.0585,0.0786
46,per0053-0046,-80.43486033318865,-6.465722938279869,-80.43652286135207,-6.468935657107893,0.065,0.0565,0.0778
47,per0053-0047,-80.43566341841182,-6.465307202366073,-80.43732578027485,-6.468520006703364,0.065,0.0552,0.0764
48,per0053-0048,-80.43646641730227,-6.464891509186537,-80.43812878292631,-6.468104310990479,0.065,0.0546,0.0767
49,per0053-0049,-80.43726941489084,-6.464475814720359,-80.43893178427503,-6.467688613990624,0.06,0.0526,0.0714
50,per0053-0050,-80.43807241117766,-6.464060118967836,-80.43973478432092,-6.467272915704228,0.065,0.0563,0.0822
51,per0053-0051,-80.4388754061625,-6.463644421929304,-80.44053778306412,-6.466857216131415,0.065,0.055,0.0768
52,per0053-0052,-80.43967839984536,-6.463228723604879,-80.44134078050449,-6.466441515272377,0.07,0.0592,0.085
53,per0053-0053,-80.44048139222636,-6.462813023994801,-80.44214377664191,-6.466025813127494,0.07,0.0601,0.0844
54,per0053-0054,-80.44128438330543,-6.4623973230993945,-80.4429467714764,-6.465610109697014,0.07,0.0599,0.0861
55,per0053-0055,-80.44208737308242,-6.461981620918969,-80.4437497650081,-6.465194404981117,0.065,0.0569,0.081
56,per0053-0056,-80.44289036155728,-6.461565917453629,-80.44455275723683,-6.464778698979973,0.07,0.0598,0.0894
57,per0053-0057,-80.44369334873024,-6.461150212703604,-80.44535574816243,-6.46436299169402,0.085,0.069,0.1091
58,per0053-0058,-80.44449633460101,-6.4607345066693584,-80.44615873778515,-6.463947283123439,0.075,0.0625,0.0908
59,per0053-0059,-80.44529931916952,-6.460318799350952,-80.44696172610485,-6.463531573268307,0.085,0.071,0.108
60,per0053-0060,-80.44610230243595,-6.459903090748633,-80.44776471312139,-6.463115862129051,0.085,0.0723,0.1064
61,per0053-0061,-80.44690528440024,-6.459487380862629,-80.4485676988347,-6.462700149705923,0.09,0.0721,0.1146
62,per0053-0062,-80.4477082650623,-6.459071669693397,-80.449370683245,-6.462284435999178,0.085,0.0675,0.1091
63,per0053-0063,-80.44851124442191,-6.458655957241004,-80.45017366635221,-6.461868721008853,0.08,0.0653,0.106
64,per0053-0064,-80.44931422247937,-6.45824024350564,-80.45097664815604,-6.461453004735427,0.085,0.0695,0.1137
65,per0053-0065,-80.45011719923454,-6.457824528487712,-80.45177962865667,-6.461037287179118,0.08,0.0646,0.0974
66,per0053-0066,-80.45092017468721,-6.457408812187417,-80.45258260785411,-6.460621568340049,0.075,0.0626,0.0971
67,per0053-0067,-80.45170987669152,-6.4570000357601645,-80.45339885795549,-6.460198907020986,0.075,0.0645,0.0965
68,per0053-0068,-80.45249166835065,-6.456578645663472,-80.45420901136035,-6.459762371853311,0.07,0.0567,0.0858
69,per0053-0069,-80.453286160924,-6.456149234841252,-80.45500543625249,-6.459331916717904,0.06,0.0521,0.0746
70,per0053-0070,-80.45408161654261,-6.45571930190746,-80.45580089542442,-6.458901981180063,0.07,0.0574,0.0888
71,per0053-0071,-80.45487707082611,-6.455289367715377,-80.45659635326064,-6.458472044383513,0.07,0.0584,0.0879
72,per0053-0072,-80.45567252377477,-6.454859432265144,-80.45739180976084,-6.458042106328668,0.065,0.0548,0.0791
73,per0053-0073,-80.45646797538852,-6.45442949555712,-80.45818726492516,-6.457612167015819,0.07,0.0579,0.0852
74,per0053-0074,-80.45726342566722,-6.453999557591588,-80.45898271875365,-6.457182226445113,0.065,0.0564,0.0825
75,per0053-0075,-80.45805887461093,-6.453569618368696,-80.45977817124617,-6.456752284616831,0.08,0.0647,0.1031
76,per0053-0076,-80.45885432221968,-6.453139677888779,-80.46057362240275,-6.456322341531288,0.07,0.0586,0.09
77,per0053-0077,-80.45964976849339,-6.452709736152031,-80.46136907222336,-6.4558923971886815,0.075,0.0612,0.0962
78,per0053-0078,-80.46044521343204,-6.45227979315882,-80.46216452070804,-6.455462451589308,0.075,0.0633,0.0974
79,per0053-0079,-80.4612406570355,-6.451849848909296,-80.4629599678568,-6.455032504733289,0.075,0.0628,0.0942
80,per0053-0080,-80.4620360993039,-6.451419903403693,-80.4637554136695,-6.454602556620964,0.075,0.0638,0.0915
81,per0053-0081,-80.46283154023723,-6.450989956642256,-80.46455085814611,-6.454172607252594,0.075,0.0624,0.0954
82,per0053-0082,-80.46362697983542,-6.450560008625304,-80.46534630128669,-6.453742656628441,0.08,0.065,0.0978
83,per0053-0083,-80.46442241809842,-6.450130059353058,-80.46614174309124,-6.4533127047486945,0.065,0.0552,0.0821
84,per0053-0084,-80.46521785502625,-6.449700108825742,-80.46693718355964,-6.4528827516136475,0.085,0.0687,0.1104
85,per0053-0085,-80.466013290619,-6.449270157043607,-80.46773262269188,-6.452452797223612,0.075,0.0598,0.093
86,per0053-0086,-80.46680872487644,-6.4488402040070465,-80.46852806048814,-6.452022841578764,0.08,0.0624,0.1032
87,per0053-0087,-80.46760415779859,-6.448410249716122,-80.4693234969482,-6.45159288467927,0.08,0.064,0.1043
88,per0053-0088,-80.46839958938554,-6.447980294171148,-80.47011893207208,-6.451162926525533,0.08,0.0646,0.1006
89,per0053-0089,-80.46920235991563,-6.447546391526971,-80.47090702554856,-6.450736912987096,0.085,0.0701,0.1118
90,per0053-0090,-80.47003460065342,-6.447106639564187,-80.47167326686659,-6.450331574710258,0.085,0.066,0.1124
91,per0053-0091,-80.47087288858411,-6.4466969017955025,-80.47245986426482,-6.449947599186242,0.08,0.064,0.1075
92,per0053-0092,-80.4716853280716,-6.446300045032916,-80.47327230771296,-6.44955073996594,0.1,0.0727,0.1561
93,per0053-0093,-80.47249776630088,-6.445903186965432,-80.47408474990198,-6.449153879440385,0.07,0.0579,0.0938
94,per0053-0094,-80.47331020327184,-6.44550632759321,-80.47489719083177,-6.448757017609778,0.08,0.0642,0.1062
95,per0053-0095,-80.4741226389845,-6.445109466916612,-80.4757096305024,-6.448360154474419,0.085,0.0671,0.117
96,per0053-0096,-80.47493507343871,-6.444712604935771,-80.47652206891377,-6.447963290034423,0.06,0.05,0.0727
97,per0053-0097,-80.47574750663456,-6.4443157416509615,-80.47733450606579,-6.447566424290158,0.07,0.0568,0.0877
98,per0053-0098,-80.47655993857191,-6.443918877062416,-80.47814694195844,-6.447169557241793,0.075,0.0631,0.0974
99,per0053-0099,-80.47737236925074,-6.44352201117038,-80.47895937659167,-6.446772688889604,0.07,0.0578,0.0838
100,per0053-0100,-80.47818479867108,-6.443125143975074,-80.47977180996537,-6.446375819233859,0.07,0.0593,0.0843
101,per0053-0101,-80.47899722683277,-6.442728275476854,-80.48058424207966,-6.445978948274794,0.075,0.063,0.0904
102,per0053-0102,-80.47980965373574,-6.442331405675846,-80.48139667293441,-6.445582076012532,0.075,0.0635,0.0956
103,per0053-0103,-80.4806220793801,-6.4419345345722645,-80.48220910252945,-6.4451852024474565,0.075,0.0621,0.0905
104,per0053-0104,-80.48142088346623,-6.441544386764698,-80.48303515122998,-6.444781602939922,0.07,0.0595,0.0866
105,per0053-0105,-80.48220675046396,-6.4411439358925575,-80.48386047103489,-6.444361164035304,0.07,0.0589,0.0846
106,per0053-0106,-80.48300308050044,-6.440730485640848,-80.48466910028202,-6.443941357547601,0.08,0.0647,0.1038
107,per0053-0107,-80.4838055569737,-6.440313857287185,-80.48547158045162,-6.4435247266390805,0.07,0.0586,0.094
108,per0053-0108,-80.48460803214141,-6.4398972276628665,-80.4862740593146,-6.443108094459677,0.075,0.0607,0.1002
109,per0053-0109,-80.48541050600342,-6.43948059676812,-80.48707653687097,-6.442691461009551,0.08,0.0649,0.1068
110,per0053-0110,-80.48621297855976,-6.439063964603241,-80.48787901312072,-6.442274826289021,0.075,0.0638,0.0966
111,per0053-0111,-80.48701544981029,-6.438647331168485,-80.48868148806386,-6.441858190298251,0.085,0.0702,0.1099
112,per0053-0112,-80.4878179197551,-6.438230696463987,-80.48948396170022,-6.441441553037538,0.075,0.0617,0.0946
113,per0053-0113,-80.48862038839411,-6.437814060490197,-80.49028643402995,-6.441024914507178,0.07,0.0588,0.0902
114,per0053-0114,-80.48942285572716,-6.437397423247177,-80.49108890505296,-6.440608274707229,0.075,0.0627,0.0984
115,per0053-0115,-80.49022532175445,-6.436980784735221,-80.49189137476911,-6.440191633638146,0.08,0.0643,0.1084
116,per0053-0116,-80.49102778647578,-6.436564144954624,-80.4926938431785,-6.439774991300073,0.08,0.0652,0.1106
117,per0053-0117,-80.4918302498912,-6.436147503905569,-80.49349631028102,-6.439358347693261,0.075,0.0619,0.0969
118,per0053-0118,-80.49263271200066,-6.435730861588359,-80.49429877607668,-6.438941702817994,0.085,0.0671,0.1136
119,per0053-0119,-80.49343517280418,-6.435314218003152,-80.49510124056536,-6.438525056674517,0.095,0.0742,0.132
120,per0053-0120,-80.49423763230169,-6.434897573150375,-80.49590370374717,-6.438108409263127,0.09,0.0722,0.1199
121,per0053-0121,-80.49504009049299,-6.434480927030159,-80.49670616562213,-6.437691760583886,0.105,0.0787,0.162
122,per0053-0122,-80.4958457850375,-6.4340626027411165,-80.49750538851588,-6.437276787549043,0.09,0.0703,0.1308
123,per0053-0123,-80.49665388559033,-6.433647148554251,-80.49830554608124,-6.4368654241216365,0.09,0.071,0.1258
124,per0053-0124,-80.4974591214397,-6.433234095662456,-80.49910932070416,-6.436453120571352,0.105,0.0827,0.1496
125,per0053-0125,-80.49826362351442,-6.432821417438533,-80.49991382651025,-6.436040439805222,0.095,0.0744,0.1368
126,per0053-0126,-80.499068124292,-6.432408737942031,-80.50071833101839,-6.435627757766163,0.085,0.0686,0.1193
127,per0053-0127,-80.49987262377257,-6.4319960571732375,-80.50152283422842,-6.435215074454623,0.075,0.0594,0.1013
128,per0053-0128,-80.50067712195604,-6.431583375132452,-80.50232733614047,-6.4348023898707565,0.075,0.0613,0.0964
129,per0053-0129,-80.50148161884233,-6.4311706918199105,-80.50313183675443,-6.43438970401482,0.065,0.0564,0.0841
130,per0053-0130,-80.50228611443141,-6.430758007235854,-80.50393633607031,-6.43397701688706,0.08,0.0648,0.1006
