,dates,chi0192-0000,chi0192-0001,chi0192-0002,chi0192-0003,chi0192-0004,chi0192-0005,chi0192-0006,chi0192-0007,chi0192-0008,chi0192-0009,chi0192-0010,chi0192-0011,chi0192-0012,chi0192-0013,chi0192-0014,chi0192-0015,chi0192-0016,chi0192-0017,chi0192-0018,chi0192-0019,chi0192-0020,chi0192-0021,chi0192-0022,chi0192-0023,chi0192-0024,chi0192-0025,chi0192-0026,chi0192-0027
191,2009-02-27 14:27:53+00:00,212.24012701686814,222.07984337080754,234.12559107757613,229.545409861596,237.8117032020656,232.92436952763472,,,240.20897594969748,245.17310801835546,237.29702398801115,240.25098875459267,231.28815284100995,232.9522217778081,233.09026335946047,229.41711965183637,,,241.4734164566325,246.4753485225483,252.71570583851116,256.1761544680863,234.31970922686028,227.8540751982121,229.24752870196912,231.16032879661947,238.88355880761088,
192,2009-03-07 14:24:13+00:00,206.2651846497697,210.7437338708935,220.2992075856273,225.4597249119516,232.40381177178472,227.88090789122208,233.56896612887977,231.5189370009735,237.38921316177456,242.93757497903638,242.79916168683653,233.27018664066637,232.50238547929428,231.52333804731532,228.436018926651,234.58447560040196,234.10543278528684,229.34757237524227,240.42131130108717,238.27919958215134,249.71203276948305,252.34307477257252,230.0711920514744,226.53232685083864,228.04348026052867,229.50792440452213,235.1505818100194,253.92344358322336
193,2009-04-08 14:24:55+00:00,203.1999605850864,211.89921741205399,219.18224561325516,213.3544335982704,,,,,,,,241.02303308074394,224.22998753621937,218.99121573192812,224.86804873814626,214.27840585557877,215.04829851826995,218.6375206744219,234.5802122532461,241.51019556328046,246.52709725457333,245.35961632954593,235.32291362025762,224.87311394522348,226.348824772423,232.23363441345694,231.75701806575393,239.83269631197388
194,2009-07-05 14:28:13+00:00,199.408802912569,207.23681399142282,218.09852017300125,224.07089069812002,234.7788986140908,225.93536734009888,223.47862840738503,225.2224617326591,234.22551651144175,238.3516311377455,234.3498304937949,240.13093448589802,226.8093576566402,221.94289149521137,232.30385403474224,223.79257623062247,214.31067018048242,223.40311495679072,234.94844902798147,239.79502902542407,240.10490752134803,241.73436007293992,235.4211605223882,229.63180643009076,229.49923882745742,231.7692951253544,237.3165853115413,245.61373162449289
195,2009-10-01 14:27:48+00:00,205.151028545758,213.82911369174295,224.65762566305983,219.3272862386336,232.6060014047149,223.63337695039982,224.19739778401794,222.77366113268113,234.46025370487365,244.58534734722508,238.18940118909595,236.2475250114708,223.14851022350882,218.7138991125531,235.19718113839394,220.62967364223172,215.2331581338785,215.5500066392402,229.6102677332694,240.6599414288343,243.00405600603327,238.86174162175516,235.06414039228744,227.90927666472027,220.42990338690674,233.8126177992537,241.6125736927676,237.21242468484317
196,2009-11-02 14:28:07+00:00,221.54105436140833,218.18005988982978,230.97219704055343,228.9960952924268,239.9903166247982,227.59022002651778,239.10291551354993,237.49397010028466,250.85126658089422,250.38038518944774,252.33957114051856,238.0409381541786,223.18260631304466,223.16679979283458,229.6127796617941,223.3266588909698,223.11504640711982,235.38228640984528,239.52045518438464,248.86795346257634,262.46495034236864,245.77901144901656,235.8782531903447,232.31172760545857,224.40825025976878,225.98280024611438,237.7408686101177,249.5446236949246
197,2009-11-18 14:28:14+00:00,205.98126563087496,216.84415176183745,228.52913408369218,229.37306242057159,236.00205494860757,231.0470202925916,236.21008175623416,237.75071022279184,241.08957542132657,246.48881141279435,243.40030508225607,235.10778588400453,228.78217736509075,228.3005811678895,231.7434701379687,223.8854918376401,215.57210804116815,227.38964076640247,237.49175001581307,245.91957804062153,251.1637443247673,252.5644588514957,239.86574596849303,232.27110188571746,233.70256002055342,228.34379739573936,243.92435270993528,246.78120366957046
198,2009-12-28 14:29:05+00:00,177.11253839362243,,,,242.4853363651325,226.90159563324755,235.72959723879242,233.20448081879613,,,243.3484992077151,241.68289046917616,235.01048663548656,228.57429019118035,226.4838890349218,224.7225426932018,207.03940961568884,238.82954516851063,235.01236749499174,244.7416831420857,250.97037119872337,255.4294166055746,236.4026594185592,227.48095444127952,227.6459759548409,221.74042184146717,242.12731817927389,254.85255696444406
199,2010-01-21 14:28:40+00:00,206.17087110620102,210.68079380941668,230.31621672973893,226.9345507440551,233.2903184045678,232.4726727241779,228.15403795492898,230.7662291726631,236.0570250097813,240.9935765347005,239.98991128798093,237.15797873464555,225.5472173051746,236.01570277207722,232.94773019603522,233.67924083310325,216.72194380082843,241.0532846442245,249.87092810145276,243.56935222990543,248.50105135383257,259.75277775380073,238.5091600437497,227.60982195694515,252.28122613618103,238.2010708475351,239.20916617694465,256.50139236814294
200,2010-02-22 14:28:47+00:00,203.58965950122473,210.83845753285559,230.7096555182406,227.74098755368357,234.3601987851218,223.53760237717904,226.26899755244608,228.78362926902963,,,240.01392214013327,241.77922278173935,225.21333888633907,231.810567678364,232.9142382702204,229.56886830761027,215.8365589585825,238.16592212417598,246.3143821724317,246.68686826053988,254.8339939462418,267.8919238216613,237.77044282023664,230.9677119773933,266.55468545768844,235.39076797528955,239.24939229260823,266.2666967829
201,2010-03-02 14:29:54+00:00,213.16813248679102,223.76607937173782,240.06605644918756,236.10238387951017,236.610712160044,232.02180853872258,226.45967525103094,233.16481140091622,246.2382899548612,246.57162073406616,244.7103460198525,245.19997104320836,229.92128204127474,232.13592772904354,238.44021158529665,232.57237576711086,216.72525223406208,233.69784172660826,244.4048816801076,250.93129487569666,260.33591694080866,271.28462433018507,246.6224903500362,237.8174815152702,264.4471161970525,246.94909372488695,240.91053379079236,261.07133030261554
202,2010-05-13 14:28:38+00:00,213.49769820312352,222.09662767492472,233.89528134779786,222.84914932695204,231.43694461284804,227.99748538680183,228.5126373385993,235.923909884218,247.69162954455246,247.9334554109896,243.57933164084955,243.59967092336254,226.4728779735597,224.02034941588386,224.51776238532386,213.342672634764,218.60006983202243,229.65775087695727,238.6630827540835,245.8979509527164,251.71353101716994,253.28110145117125,239.6570664910036,226.56044838451947,243.00854647519682,245.26517460842268,243.5423333615494,233.10305898887032
203,2010-07-24 14:30:04+00:00,213.80208928750807,223.5137505684156,,,238.68268086831125,226.9168538446476,228.5941048608886,228.2044707097045,247.0073310925988,252.98780554069833,242.81432938102054,248.3743022667613,,229.56956298113033,236.39202818665007,225.53256106559454,222.15357931500836,224.8682106713207,235.1254734598184,246.71992999268406,252.2386726284269,254.4906771765457,235.22822903731782,,241.21310948760689,239.85769781949486,241.23521975999108,239.10853768594353
204,2010-08-17 14:28:10+00:00,204.26319246058856,206.85201553525872,219.17566798844155,218.38497793890275,231.75421814987982,224.86901858130344,222.87858385687343,219.53309176899515,228.65129071630784,237.55123512619556,230.66194382050008,242.2969485501307,223.4545262028151,227.46956149619012,228.00887117660645,220.02575736993967,209.80182344299178,215.97089433795003,226.82120391375085,241.92790286989458,243.08062447891317,241.62924603560316,238.94784931939057,229.82300183778892,226.6668400914256,229.9827154839785,241.05274498357488,237.51230290733565
205,2010-08-25 14:30:07+00:00,207.43522502808682,213.01179327529792,219.84327832207265,223.453758539956,236.1957251794081,222.96507735967162,223.41151223523462,,235.29639566502354,240.53936427379114,234.98755793039766,242.6123595517902,226.90111233593723,224.57201616283564,235.17829505438726,220.05877632239088,212.23449381621543,,238.9578127605581,247.76413651688088,251.52049664574844,249.07399570432634,236.6611176770382,229.33690610628653,226.7808355691325,234.47957721486725,241.39032429013318,238.61694824420812
206,2010-09-02 14:28:07+00:00,208.21004261325768,213.56951985637343,213.8382237789369,216.51087962226038,230.2740328388337,217.50447875877106,222.3246982520789,231.18900361439273,239.32413612904924,243.08770828488275,235.34500240492514,245.897218170582,214.95511951484937,222.3286104402814,226.27410765630665,214.33171527955432,204.17079746977717,224.42867612918278,237.21691747665983,246.99031385075742,253.41660458177506,246.87830122553984,228.73705538970984,216.0046564808038,210.7695619888993,223.01107886650675,230.13998285489512,223.70341394771233
207,2010-09-26 14:30:08+00:00,214.75446557899298,222.3200684306467,232.72495499592839,232.27201649412365,243.00519269309652,232.5840507827198,231.86647401113558,237.08369374549318,248.89888198006489,255.5163805675676,249.23869766948957,256.2566016575827,235.76660510130932,233.56845862458582,242.90170912826753,227.74522030019892,218.32455622043744,229.5400931676468,244.03661242908288,254.8090170769481,261.07766491332615,257.85653368012083,239.09174187321491,234.4050794625721,231.87215074296157,236.5267303942517,248.9415725851316,235.87833547361564
208,2010-10-04 14:27:55+00:00,211.39725788196398,220.1576496848278,219.45569561917785,220.72705396375534,231.49328446042404,222.2228973321681,225.2237343300452,231.5304297844221,243.84500601949844,,243.8411540892685,252.31823230401773,221.9686810937503,225.3535473759994,233.49084655247216,218.02621864706083,208.52984848084674,225.61506464357558,244.7395475096833,254.41925286322015,257.13863086228304,258.0202046776951,236.3004891216869,223.4865198103524,217.5605897578452,224.42880082613928,236.1757177338133,229.7306535780201
209,2010-10-12 14:30:12+00:00,,206.81563416695576,222.36624776547623,220.49387827207954,236.03506912446724,220.69411364741455,220.5108359996899,222.025987555323,232.2363553743323,240.7426442867171,,236.51460778862864,221.42121401183203,219.80089439701075,234.2791255534938,224.20047043840444,213.54064496329474,221.9357424289421,233.78577609671694,246.69826147857808,,,236.243269080778,226.7476807823026,227.0500261898547,232.88758494828483,244.46983937137577,237.51697324530915
210,2010-10-20 14:27:45+00:00,200.21262927803468,209.37078702337786,222.14969055466662,219.2231563240588,235.03654534186978,225.92438162224812,226.70140543164345,230.45847413596576,239.99117226956082,242.75914674098814,231.38638735696324,240.1741316618536,218.83708930094915,222.63382246126898,236.93320172877466,228.97972629320938,212.5221997559118,216.8364368858996,233.55809411374636,235.72987511402536,244.13826121186818,239.49312473095227,229.45344200660628,219.0093530648307,223.64129637986548,227.05817520145484,246.1378333317567,241.01785790640386
211,2010-11-13 14:30:33+00:00,201.07151236907157,204.53009049564693,218.8567846729249,,235.80068553603797,221.58306316495037,227.27385586648197,226.9533832007971,240.12049478271337,240.74989070088043,232.44655863939562,237.84409054441875,,,232.95138848554703,223.4906352887135,210.04161840110518,222.856418005835,240.41990300268336,250.88750102671352,255.48855675785376,260.53225384375173,242.1759516350103,,225.94770554129923,232.18536931756944,246.36304956513547,241.89675588197287
212,2010-11-21 14:27:40+00:00,212.0974663251384,221.78836297749402,238.58369966058288,223.5116816544347,230.83624665846196,222.80255217925188,225.8013334139359,230.04086623469877,250.77937008045296,252.73545175042605,241.40923688475993,253.25254609691842,236.4794788393319,227.5133070317919,233.76458748830575,227.51923401829936,207.04519207925824,219.93948198475212,247.25877975159605,251.39432176920093,256.9822568058515,256.6088278589658,239.86648886766125,225.81204398484027,218.76047302406076,221.713609520659,237.65019364481012,233.04007960665376
213,2010-12-07 14:27:39+00:00,212.01794887725214,221.41409803746706,237.15307362296835,237.30253238155865,241.39589856821652,227.3431833378914,223.9805910788281,233.30838776396328,243.16051219492547,250.35743561222887,238.2194431782573,243.29292819903264,226.43936386775144,230.9544295125117,234.27756069506518,226.80888329290775,226.43218341525161,228.59050635501546,237.08928789388796,253.176576425072,255.0027213761909,258.688600779924,239.28440050416967,229.62756137171206,226.2250968585928,232.42538911247485,242.10182241340263,243.46730844833363
214,2010-12-15 14:30:53+00:00,,218.2007080928167,237.30820146899947,236.29316596845774,242.94968304166383,231.430120862832,230.2951703364027,232.57039290488058,245.15440173662802,249.4900171336676,,,228.42987811425422,235.09457609903666,242.2159255371552,237.53610075947645,212.9332110177023,224.06211963956326,234.49830048372627,246.68490638511918,,,245.13170270321737,231.47858088716853,218.75363612429345,229.41336556385428,248.9438922464362,241.44275957798388
215,2010-12-31 14:31:01+00:00,216.20470073581575,231.07376812881472,,251.23400047363663,255.5218976783116,244.3572527006041,243.81496141890915,243.94998117605786,249.37492616292323,255.15307417788742,251.35028754885073,248.24444262292738,,244.4236057124889,250.9499920616734,242.9660066069222,228.44238739674233,232.6181949678099,241.19294777406145,246.93725471110122,254.66577646008392,255.51446942041736,,,230.14550967849675,239.0241490116934,250.40236372058718,240.31076122037487
216,2011-01-08 14:27:47+00:00,211.51573846320588,222.85761931253526,238.46790467957445,231.77986703794178,239.24022488797797,230.72495418248943,232.21351343325836,237.95757059362322,248.3446039188992,250.3008728368101,248.94719639721984,241.8774119632562,235.00211038979506,232.112482215768,233.14760312477722,225.45497401096023,214.1228610383157,224.52562295732568,240.3881737766853,251.69075930516695,251.76417825419855,254.02261819407363,240.96234085611536,234.1537907203995,228.8391140594924,235.4259330950019,249.46058269104782,241.3797138618174
217,2011-01-24 14:27:47+00:00,208.1545975493262,216.6636970682312,230.88099879869438,230.01005295760615,238.73336485641804,233.20127965485415,233.38732428708784,245.97229007223422,240.7256263167721,243.80526870329334,243.719707578809,238.51254938073436,227.15920010182273,232.44500236175674,235.91867957204494,224.1040694309949,213.37720537499723,231.8109734723223,227.86233841689142,240.60810534121237,245.1606191938999,248.1597209850783,231.1205833528865,229.65760713226348,225.3962631079172,238.321163606546,244.54985216817215,241.7192981353212
218,2011-02-09 14:27:50+00:00,209.9765252688318,224.92162658243925,241.38366938687574,235.6594825202363,245.88272061255194,237.19505808452357,234.2183125365584,238.13189949534268,240.16396138849808,249.14231292371295,247.9716668408579,243.77541827824993,240.31532288931112,237.99336528077964,247.91228684656105,230.13819304492517,210.002197562851,242.45289008565135,232.43520071299614,249.8216595291368,256.88483677382476,262.9321140180019,240.82762048757058,244.43955574424913,227.46826009293534,244.50701451106755,249.5818420552316,247.46021786146775
219,2011-02-17 14:31:18+00:00,202.4399122532921,208.4250712707986,222.83074924126433,,234.504694223649,227.1772612521601,228.28970417543735,230.82841174077586,236.07652413834293,241.13545468218385,240.6269858808862,233.93577699510087,231.15895008943858,,,232.13203563570664,211.2891895850516,233.91708527514265,234.42369340098628,239.0967962119184,242.97154019100043,246.36127628775142,227.76960641492167,233.78070580419686,,235.43563469179222,243.02041660255,243.80816843044408
220,2011-03-13 14:27:45+00:00,214.54633577857794,225.40281871513997,241.12680411341964,236.7828019618485,242.43344963328263,238.43909929108196,235.73537598803247,245.13259790929504,247.9205859343267,249.75798926927698,245.7962095925982,243.94854641459528,239.49151409972822,237.00879974961825,240.96402179095045,232.59572250766155,212.3531846429787,232.30379739996854,245.41871762221865,244.70983904029498,249.73766064034436,254.68813397346298,251.1603730631971,230.32475868375042,228.54636307490583,234.69904157607672,243.76931674134815,248.02422273397082
221,2011-04-14 14:27:36+00:00,218.0477893591508,228.56606905366323,241.8479728790154,238.61824784447677,243.83511360301299,242.4564273253066,236.38467079557708,238.32639271571767,247.5479497052124,,247.76155713473202,247.88321753032994,246.6140706108421,232.25144839238965,236.69823679174473,241.6756194867012,212.5136905829904,234.63648174964007,239.31497536328678,248.03625546063301,250.40051658867583,264.12706460251667,261.78942138162785,237.65622413076082,231.1154398442534,239.8744283449474,239.5577234768214,254.5855454356424
222,2011-06-25 14:31:23+00:00,201.05911225358903,202.8032739487382,,,233.49272950017573,222.86407702634875,217.7786466515818,223.8211840473174,226.2066893463196,237.5299071318251,225.37381568380926,231.64687451341453,,,228.40242501456024,211.20580678499368,202.5304518899487,211.24100182055867,220.4001781653572,227.5648736130526,237.1571083786171,235.58016027615957,225.33771545778635,,220.84614525928654,226.72899059773255,240.61309405467426,232.51364354088386
223,2011-08-28 14:31:14+00:00,,,224.2904652106549,225.9889721934371,234.633532798937,227.08750114941068,225.60916774970747,227.95977043709502,239.71824018373286,246.38977422075746,236.6982979148917,,229.22410907183172,226.94013638627212,237.84549811090804,230.6857895128066,215.49938357782648,220.84495695456712,234.04761403530847,241.32159184601193,250.01532815678289,,,236.99623035163796,235.8581655996203,238.7325329944419,247.61880551090667,252.6449867854321
224,2011-09-05 14:26:29+00:00,203.88988890683297,203.0664261675769,216.94289523524267,214.47538321466834,227.95205659832845,217.3944469891865,219.47647893429732,213.5470794228762,,,228.09373834350012,232.42601936105956,215.36707101354008,216.41852454795216,223.44376604994696,207.57485726784546,192.5483075280629,205.61251269927493,224.18100655221616,235.330837269995,244.95911316444463,242.9329583349517,229.43516313336633,223.30039851130965,209.40589664895077,215.67698142225498,226.72484472776964,225.40834419059436
225,2011-10-15 14:31:07+00:00,201.28180010605348,209.987589089691,,228.61776271646667,240.40875891351422,230.78487486747406,229.01453909696212,224.86185805370192,237.87997503206358,245.7616257114653,233.6090025400461,239.38564247754476,,228.36468698900276,234.26071505501574,225.48729760297059,204.04889676929034,212.6670262214695,230.07448803111842,237.20065488175734,247.6012596784506,240.9803430208411,,229.99357524224143,223.84545092755573,228.45851819445318,240.35021064732896,234.7531725826785
226,2011-10-23 14:25:49+00:00,201.36740881803846,207.4156736659489,225.48012398678551,219.9078574733736,235.93635323037412,222.78796031430076,221.67698162119208,216.48261156301572,234.34034233285706,240.25856957484373,236.69875573657728,237.78452718051668,217.64157634032213,221.8383335371972,232.7172002579286,217.98134658493493,206.95982240912795,209.29117514781683,222.86640973141292,233.60214102395287,250.21002190058292,252.28380828321718,238.1960802368392,226.87278569587636,220.5791995248494,224.32388591917777,237.76094005695467,230.15135609768427
227,2011-10-31 14:31:13+00:00,209.12580268354463,215.14534312795743,225.81268018569585,222.8912146875014,234.993311044071,224.66700660913375,,,244.33125497057495,249.39572614404938,240.9962051720922,248.55751707615298,223.17114875601501,221.85383123582272,234.16154669048768,225.4498295751256,,225.91776983273925,235.6773934685537,246.22947878812568,256.28910635778175,252.56586101890878,237.6118512333034,225.90624986296262,224.83621723336628,224.8880208195418,237.66791309427146,229.56782091146164
228,2011-11-16 14:31:26+00:00,206.56610811024555,213.98726186602946,228.06630038065907,222.2193306592844,225.42398797081194,218.3326813378845,219.7367151300012,,238.03199065596067,242.3817694027545,238.15803058247732,235.5781542304297,220.62028160351343,217.21957863147563,230.56720401324088,221.00139931948638,210.00226767828326,,228.5535517082092,237.2487895868028,249.3163495961105,243.97383099210785,237.39288239482377,228.36244971226228,221.7668665911045,227.08983654597614,238.22060159892618,233.48373035229793
229,2011-12-02 14:31:36+00:00,213.2392151711761,219.92323292783152,234.73586780796936,232.49829733238295,236.8354359055911,233.10955431802222,234.98878330325442,,248.50565588672387,249.45692111053924,247.13787562607607,245.5731191323332,222.87319035335045,230.35831597434557,232.19702372824264,225.42466286675221,217.62016131909027,,239.83270493025603,255.2156324755032,261.47505742592745,262.88896042368305,248.64063260962288,232.45031453468266,224.95939786027924,234.84024005194425,251.18046077757657,240.03808656264843
230,2011-12-18 14:31:42+00:00,216.46584060097308,220.1063270364335,236.79012890734631,,247.95630664784974,242.14775825037657,245.11516673000358,250.37205939547204,253.95276716494408,256.0333454059418,251.41369323046274,254.1165418324108,240.71775479901555,,238.74739364647948,230.0541280074986,221.75354126441653,219.1701641847933,232.94398484008855,247.81557857659422,251.17469872934532,252.89756844328232,248.50478649331097,,,233.68589689495522,251.50396149794923,242.8937533219541
231,2012-03-23 14:31:59+00:00,215.87776525728506,226.05694484345412,237.42983613918048,,242.72580899808756,239.2343999782219,239.99038750097725,243.7753601563067,249.22585655873624,249.6716958861654,246.52128574083213,243.59497330280485,,,240.0270719629005,234.5225876351058,236.60659210404884,230.67817044543878,247.461377920782,248.34360151135533,255.00519812533395,247.36923382313702,245.91434271622924,,,245.64753903021779,242.36464215508224,253.07950281191805
232,2012-04-24 14:32:08+00:00,222.76878512412986,231.03068830527604,246.80147874975515,248.9751004421771,253.29629107219773,252.29612582242044,249.93720227560448,257.07799774502826,255.92190247476674,255.18896308720602,255.95469442802863,251.44008908175968,243.63399719146722,245.97008944483267,249.55123027719688,239.8469668989196,247.94097310146438,246.67733430313328,255.10109799441713,261.9255737124185,267.85756289687583,259.33231565545805,253.42887265916943,248.36328777914815,244.33026781056122,257.6865922008844,245.69627475401686,253.45703833346366
233,2012-06-27 14:32:22+00:00,206.82306126180904,211.2838177589417,226.49367596035268,219.6792526586906,233.75375771342968,220.7799292274169,216.53483076043292,224.48277682054217,230.88800090761103,,,234.54329715706155,219.05431759498762,218.49463145059727,229.3309608875842,220.39043486732268,212.75837436763172,223.69476359188076,238.40202362046458,,,254.56375562560524,235.98488498070054,234.87425111357962,227.3546431686571,233.82234195374974,250.0696714805446,236.28672943157036
234,2012-07-29 14:32:46+00:00,206.77236438394223,211.80316948155868,224.84993954629738,221.95550430250344,234.2570952324258,,224.8918114273294,229.51812873122256,238.34813650160746,242.29333332009946,236.06480968584663,243.600178150413,220.80991881858463,223.9459203701174,231.036729433201,,212.87178509415082,226.78127455216625,230.04129814083063,238.50526965962942,243.23734249621316,242.91088074957221,237.80950256913763,223.93419452709037,227.19652155061252,227.2477182185018,,236.8307013241489
235,2012-12-04 14:33:49+00:00,216.134005756328,223.11697002827094,234.70143547087594,230.483163484273,232.20991768810572,220.34095211165922,224.15459707493704,226.0601813288016,,242.10320692366847,236.29221685157017,240.87768563952062,223.0746921352419,222.4093953135216,222.11293127719654,208.20204805545342,199.70949715685748,205.62727417988822,,237.9510558093319,246.39478130323167,246.83839991513352,239.73491584543896,223.7792165041618,214.61909644785302,219.4010697555663,233.76678938613614,229.34103861940508
236,2013-02-06 14:34:04+00:00,205.4685763150713,210.8897613664434,228.38188049887316,224.04937195009404,234.01400618061348,226.53113534034424,226.45438714728596,231.47113397950227,234.3122802737585,,244.19265997236002,242.70503963901834,241.1792988686288,232.7509604290145,243.63074211007628,225.92210789892312,217.16827462488143,230.69528054279752,240.66309837644542,,,251.08118130031028,245.65873313364347,231.8683340930986,228.10324742956806,237.97829846116153,250.42056078401035,246.16163075463618
237,2013-03-28 14:33:30+00:00,215.20702155302126,223.19434422840683,239.02757667351554,236.31332812116838,244.57603557598415,241.67696935662772,244.1210519805438,243.46431674688998,250.07699086978974,255.57757753668645,250.2083395059604,244.68718637931258,246.9224439284317,241.3212528980624,242.84174335992063,234.99309651665854,227.22696230656405,248.10826756418075,246.8783952010072,253.39313997787076,258.05509373429385,259.87054002622193,261.3004664994877,245.18428172279678,238.09702356788912,243.17352686057188,255.36872245934921,254.04072864372287
238,2013-04-19 14:39:39+00:00,211.05887844299545,215.69313789366322,230.35829170196305,224.5574195750484,238.00833774804047,234.4130713025164,237.0661721978314,237.80737190361285,244.44676427643492,246.20873499375975,246.0882896330026,247.0227668314087,237.64355307380077,232.8313224425348,234.65976019155536,230.27882418955488,235.55649640548208,238.66327333615848,254.3487702392622,252.41446633591107,252.64533014279039,255.01647905768237,258.6460645848673,253.4648571854051,231.3548886096424,230.10093787245722,262.1632441214942,263.8296215340366
239,2013-04-27 14:33:46+00:00,208.62216848674575,215.4562703579908,226.28627062552624,224.00014062725845,236.33123861917983,228.4625883295924,231.486717787005,,,253.2012292340755,244.6422847303572,250.11022674187623,233.12464427949638,226.88097673752347,226.61157324095015,221.81130728510539,213.15163264906124,,,245.1765401122578,251.86859834662644,247.55414490705607,248.26937613721051,237.418660483454,236.4913696223316,240.78982176967236,254.7451955273885,257.96408901438537
240,2013-05-29 14:33:38+00:00,197.8158830052267,206.49051729983537,225.1907684970261,222.55872977263726,233.21383739940057,224.2260180256499,,,235.01133274735153,238.6503354898812,236.51715986469264,239.51899571330222,226.65637583914227,227.61273880259827,233.40165528413976,221.75615656027367,,,,,,241.99816351246264,237.17509830986617,221.43468666870072,215.76067936308252,223.68420583692486,245.13669388101206,228.96705535138685
241,2013-06-22 14:39:46+00:00,,,,232.97957396424772,238.53733772101387,229.6155278058449,227.20440716317532,232.97692318832728,245.5510389598502,246.0715117261625,243.52018497472886,247.00992445892416,227.98566787054608,230.013620603859,237.50339441248633,226.9017429515616,213.52362517221803,220.7136500931498,234.17397141525026,240.72785719750456,243.71773683750843,244.24054387865948,235.40077898695094,236.23160599117472,223.62441917635252,228.96541983175302,250.38815280980396,253.4407291977363
242,2013-06-30 14:33:23+00:00,203.95334522435425,208.57898266489738,220.02153435378258,219.0349459429746,,218.25790662105422,220.0802149878283,221.8137972137865,229.60908696966595,238.71506861615026,232.65774314628368,237.29120484557308,219.76088148932087,220.676322062758,,214.45648121850328,204.26723389494006,212.0878952164291,223.3552250153292,231.62311070247944,247.92970552230028,246.38980502016798,238.57410312825925,232.9484235687667,,,248.20842816796008,249.23219526716434
243,2013-07-24 14:40:13+00:00,,,,,,,223.42822917310056,216.14802026100284,226.30018587894293,232.9686527944085,241.88065254726098,245.84262618803774,228.42141334621073,236.1524685413714,237.1408830943587,219.77836955847707,209.39590488288744,219.31403235817535,239.98851177898678,256.11864299736095,,,,,,,,
244,2013-08-01 14:33:06+00:00,196.66488974717882,195.21504904346995,,214.5616902145769,229.75301779922737,,223.87440030685485,218.57760907321963,234.62146211804432,238.90114076618204,236.01469533325002,239.79655548618507,221.477052237885,223.2464274674826,233.1303098535277,,208.87787522606132,215.63311229643858,230.67186411878492,237.50900014826263,246.60989447668848,242.50100356180974,235.89980885525196,220.12563681483124,220.77278629729017,,,
245,2013-08-09 14:40:16+00:00,201.92144275449118,199.41669923860513,216.1468103893065,220.5890142140943,229.54028504541694,221.91319682358028,225.32029101758204,222.21323127387248,229.41384490261356,238.82519731632271,233.4339049489625,238.883920753918,216.28224658384204,217.89711360600916,233.39948232050085,218.25353853306825,205.50131621423134,215.33454425187762,231.91133542137788,239.3997530778589,247.49279637754034,243.71403133546758,236.43058742768096,226.56046541469138,222.36728549679154,230.19347686318903,239.51266269968895,237.3844855778715
246,2013-09-10 14:40:16+00:00,194.98428625490365,202.64788334351067,218.42381091759978,216.24702702622716,230.53708938759323,220.54550283662442,219.21725869691815,222.19730436781202,231.75571214354866,236.2726636204092,231.88841431813094,238.61292492882467,221.72790779829896,223.35307755403673,235.10011769450895,224.66320926693794,208.9373084851106,216.5741724416839,228.67032546459777,237.7189488782293,248.46432582988734,248.8536017165142,238.96877455643244,230.66898819218133,225.48208646902836,235.71833885235802,240.55712571397456,234.66954792748075
247,2013-11-05 14:33:59+00:00,206.52997527565228,212.11266457533338,229.86541105273386,229.3705377738277,239.68496658988485,229.59565019366033,,,241.48850081320833,248.94850608474317,243.6820384407361,246.8182128889801,232.0947195421749,230.6742043792552,237.0501396348624,227.9159260131903,,231.37604138619756,244.3522758286693,246.31886774946665,255.86950934130036,256.0002288686403,246.71262908889895,231.472669972342,238.24018416409652,233.2915620863674,246.1125727726716,236.03951845271536
248,2013-12-15 14:39:47+00:00,206.35878291157607,206.03972935457668,224.5159877310156,223.3200546432086,232.04422163069037,226.28218948076338,227.29091616218957,230.27076285817728,240.79070415538672,243.94493498357795,235.9365186956238,238.1490799439532,226.47158305895005,223.57402184298604,229.28842937515455,220.03554262857966,215.10913497330546,213.42874409746125,230.66918394778156,237.41998318965315,242.22875046773206,241.3149252513632,236.0214082717602,224.77137400541562,224.34051741347756,224.23555750330482,243.29196144367208,239.9457200591504
249,2013-12-23 14:34:14+00:00,206.97290736519815,211.49055272997504,232.3646270169718,226.6232781442415,,237.56858798256084,237.36612609741917,246.624415872705,249.7257974653777,251.6676083213098,248.02305638321468,245.68455459694007,234.3597721581307,230.86325708400693,,225.48946904489023,227.38503776106194,226.11863292509182,242.37802429197882,251.53166222666704,256.3588342176384,252.7700108419035,240.0145729340528,236.6675338134413,233.64857911473305,,258.93730005493813,252.22272435351945
250,2013-12-31 14:39:39+00:00,210.94054265016504,214.58143480055054,230.15859934228766,227.3040113689631,238.1439709023733,229.81126835098564,232.36363552567363,238.99576331935734,243.78738596464856,246.80214654990326,247.30934988594527,246.75256751459585,233.92340773932125,234.32358757720056,236.94750599222834,224.7370029235126,226.08205219231021,224.34749713093655,243.8655162487533,245.97008480431546,252.56702697467938,247.79628535751127,243.12294334289888,234.1759504719337,234.03487950245722,229.54806311445597,253.94729732461636,249.02283391476396
