dates,tide
2009-02-11 21:50:00+00:00,1.33
2009-03-23 22:00:00+00:00,-0.52
2009-04-08 22:00:00+00:00,-0.17
2009-06-02 22:00:00+00:00,-0.97
2009-06-18 22:00:00+00:00,-0.94
2009-07-13 22:00:00+00:00,0.47
2009-07-20 22:00:00+00:00,-0.84
2009-07-29 22:00:00+00:00,-0.33
2009-08-05 22:00:00+00:00,-0.01
2009-08-30 22:00:00+00:00,-0.77
2009-09-06 22:00:00+00:00,0.75
2009-09-15 22:00:00+00:00,-1.09
2009-11-09 22:00:00+00:00,0.16
2009-12-04 22:00:00+00:00,1.28
2010-01-05 22:00:00+00:00,1.08
2010-01-13 22:00:00+00:00,-0.11
2010-01-20 22:00:00+00:00,0.86
2010-01-21 22:00:00+00:00,0.65
2010-01-29 22:00:00+00:00,0.01
2010-02-21 22:00:00+00:00,0.25
2010-03-10 22:00:00+00:00,-0.62
2010-03-17 22:00:00+00:00,0.82
2010-04-11 22:00:00+00:00,-0.54
2010-04-18 22:00:00+00:00,0.94
2010-05-04 22:00:00+00:00,0.33
2010-05-13 22:00:00+00:00,-0.07
2010-05-29 22:00:00+00:00,0.65
2010-06-21 22:00:00+00:00,-1.02
2010-06-30 22:00:00+00:00,0.8
2010-07-07 22:00:00+00:00,-0.89
2010-07-16 22:00:00+00:00,0.89
2010-07-23 22:00:00+00:00,-0.74
2010-08-08 22:00:00+00:00,-0.79
2010-09-09 22:00:00+00:00,0.75
2010-10-04 22:00:00+00:00,-1.09
2010-10-11 22:00:00+00:00,1.3
2010-10-20 22:00:00+00:00,-0.5
2010-10-27 22:00:00+00:00,1.06
2010-11-28 22:00:00+00:00,0.26
2010-12-30 22:00:00+00:00,-0.79
2010-12-31 22:00:00+00:00,-0.83
2011-01-07 22:00:00+00:00,1.18
2011-02-16 22:10:00+00:00,-0.55
2011-03-13 22:00:00+00:00,-0.19
2011-03-28 22:00:00+00:00,-0.66
2011-03-29 22:00:00+00:00,-0.74
2011-04-13 22:00:00+00:00,-0.86
2011-04-14 22:00:00+00:00,-1.05
2011-05-07 22:10:00+00:00,0.83
2011-05-23 22:10:00+00:00,0.31
2011-06-24 22:10:00+00:00,-0.46
2011-07-10 22:10:00+00:00,-0.98
2011-07-26 22:10:00+00:00,-0.84
2011-08-20 22:00:00+00:00,0.35
2011-08-27 22:10:00+00:00,-0.77
2011-09-04 22:00:00+00:00,0.18
2011-09-05 22:00:00+00:00,-0.34
2011-09-12 22:10:00+00:00,0.16
2011-09-13 21:50:00+00:00,0.66
2012-04-07 22:10:00+00:00,0.56
2012-05-02 22:00:00+00:00,-1.07
2012-05-18 22:00:00+00:00,-0.57
2012-06-03 22:00:00+00:00,-0.5
2012-06-26 22:10:00+00:00,0.24
2012-07-05 22:00:00+00:00,0.9
2012-07-12 22:10:00+00:00,-0.55
2012-08-22 22:00:00+00:00,0.99
2012-10-25 22:00:00+00:00,-0.89
2012-11-17 22:10:00+00:00,1.47
2012-12-12 22:00:00+00:00,-0.21
2012-12-28 22:00:00+00:00,0.5
2013-01-04 22:10:00+00:00,0.45
2013-02-05 22:10:00+00:00,-0.7
2013-02-21 22:10:00+00:00,-0.61
2013-03-09 22:10:00+00:00,-0.69
2013-03-25 22:10:00+00:00,-0.47
2013-04-10 22:10:00+00:00,0.26
2013-04-11 22:10:00+00:00,0.62
2013-04-19 22:00:00+00:00,-0.44
2013-04-26 22:10:00+00:00,0.47
2013-04-27 22:10:00+00:00,0.94
2013-05-12 22:10:00+00:00,0.79
2013-05-20 22:10:00+00:00,-0.84
2013-05-28 22:10:00+00:00,1.22
2013-05-29 22:10:00+00:00,1.0
2013-06-05 22:10:00+00:00,-0.86
2013-06-21 22:10:00+00:00,-1.05
2013-06-22 22:00:00+00:00,-0.53
2013-06-30 22:10:00+00:00,-0.22
2013-07-07 22:10:00+00:00,-0.18
2013-07-08 22:00:00+00:00,0.23
2013-07-15 22:10:00+00:00,0.24
2013-07-24 22:00:00+00:00,1.02
2013-08-17 22:10:00+00:00,-1.15
2013-09-02 22:10:00+00:00,-0.72
2013-09-17 22:10:00+00:00,-0.9
2013-10-11 22:10:00+00:00,0.4
2013-10-19 22:10:00+00:00,0.38
2013-11-05 22:10:00+00:00,1.1
2013-11-12 22:10:00+00:00,-0.82
2013-11-13 22:00:00+00:00,-0.94
2013-12-14 22:10:00+00:00,-0.62
2013-12-15 22:00:00+00:00,-0.27
2013-12-22 22:10:00+00:00,0.93
2014-01-24 22:10:00+00:00,0.02
2014-02-01 22:00:00+00:00,1.31
2014-03-05 22:00:00+00:00,1.14
2014-03-20 22:10:00+00:00,1.08
2014-03-21 22:00:00+00:00,0.93
2014-03-29 22:10:00+00:00,-0.42
2014-04-05 22:10:00+00:00,0.56
2014-04-21 22:10:00+00:00,0.35
2014-04-29 22:10:00+00:00,0.27
2014-04-30 22:10:00+00:00,0.67
2014-05-15 22:10:00+00:00,0.41
2014-05-31 22:10:00+00:00,0.86
2014-06-17 22:10:00+00:00,1.03
2014-07-02 22:10:00+00:00,0.67
2014-07-03 22:10:00+00:00,0.46
2014-07-10 22:10:00+00:00,-0.98
2014-07-26 22:10:00+00:00,-0.07
2014-07-27 22:00:00+00:00,0.36
2014-08-03 22:10:00+00:00,0.18
2014-08-11 22:10:00+00:00,0.45
2014-08-12 22:00:00+00:00,1.09
2014-08-20 22:10:00+00:00,-0.87
2014-09-05 22:10:00+00:00,-1.11
2014-09-29 22:00:00+00:00,0.9
2014-10-06 22:10:00+00:00,-0.95
2014-10-07 22:10:00+00:00,-0.5
2014-11-08 22:10:00+00:00,0.91
2014-12-01 22:10:00+00:00,-0.81
2014-12-18 22:00:00+00:00,-0.7
2015-01-10 22:10:00+00:00,0.89
2015-01-26 22:10:00+00:00,0.48
2015-02-27 22:10:00+00:00,-0.59
2015-02-28 22:10:00+00:00,-0.71
2015-03-16 22:10:00+00:00,-0.94
2015-03-23 22:10:00+00:00,1.39
2015-03-24 22:00:00+00:00,1.14
2015-03-31 22:10:00+00:00,-0.7
2015-04-01 22:10:00+00:00,-0.54
2015-04-24 22:10:00+00:00,0.46
2015-05-03 22:00:00+00:00,0.07
2015-05-10 22:10:00+00:00,0.34
2015-05-19 22:00:00+00:00,0.81
2015-05-27 22:10:00+00:00,-0.68
2015-06-12 22:10:00+00:00,-1.17
2015-06-20 22:00:00+00:00,0.91
2015-06-27 22:10:00+00:00,-0.86
2015-07-05 22:10:00+00:00,1.17
2015-07-21 22:10:00+00:00,0.66
2015-07-22 22:10:00+00:00,0.39
2015-07-29 22:10:00+00:00,-0.85
2015-07-30 22:10:00+00:00,-0.5
2015-08-06 22:10:00+00:00,0.35
2015-08-07 22:10:00+00:00,-0.21
2015-08-22 22:10:00+00:00,0.08
2015-08-23 22:10:00+00:00,-0.24
2015-09-16 22:10:00+00:00,0.94
2015-10-02 22:10:00+00:00,1.23
2015-12-28 22:10:00+00:00,1.28
2016-01-14 22:10:00+00:00,1.24
2016-01-22 22:10:00+00:00,-0.31
2016-01-29 22:10:00+00:00,0.84
2016-02-22 22:10:00+00:00,0.32
2016-02-23 22:10:00+00:00,0.68
2016-03-02 22:10:00+00:00,-0.16
2016-03-26 22:10:00+00:00,0.98
2016-04-02 22:10:00+00:00,-0.67
2016-04-11 22:10:00+00:00,1.17
2016-04-19 22:10:00+00:00,-0.55
2016-04-26 22:10:00+00:00,0.82
2016-05-12 22:10:00+00:00,0.37
2016-05-13 22:10:00+00:00,-0.08
2016-05-21 22:10:00+00:00,0.06
2016-05-29 22:10:00+00:00,-0.12
2016-06-13 22:10:00+00:00,-0.57
2016-06-14 22:10:00+00:00,-0.78
2016-06-30 22:10:00+00:00,-1.18
2016-07-16 22:10:00+00:00,-0.85
2016-07-24 22:10:00+00:00,1.0
2016-08-16 22:10:00+00:00,-0.69
2016-08-17 22:10:00+00:00,-0.36
2016-09-01 22:10:00+00:00,0.15
2016-09-09 22:10:00+00:00,-0.03
2016-09-10 22:10:00+00:00,-0.33
2016-09-18 22:10:00+00:00,0.99
2016-10-12 22:10:00+00:00,-0.95
2016-11-20 22:10:00+00:00,0.51
2016-11-21 22:10:00+00:00,0.01
2016-12-15 22:10:00+00:00,1.11
2017-02-01 22:10:00+00:00,1.17
2017-02-25 22:10:00+00:00,-0.06
2017-03-05 22:10:00+00:00,0.01
2017-03-29 22:10:00+00:00,0.99
2017-04-05 22:10:00+00:00,-0.76
2017-04-13 22:10:00+00:00,0.92
2017-04-14 22:10:00+00:00,0.97
2017-04-30 22:10:00+00:00,1.13
2017-05-07 22:10:00+00:00,-0.81
2017-05-08 22:00:00+00:00,-0.5
2017-05-24 22:10:00+00:00,-0.67
2017-06-08 22:10:00+00:00,-0.2
2017-06-16 22:10:00+00:00,0.23
2017-07-11 22:10:00+00:00,0.72
2017-07-26 22:10:00+00:00,1.17
2017-08-03 22:10:00+00:00,-0.87
2017-08-19 22:10:00+00:00,-1.03
2017-08-20 22:10:00+00:00,-0.64
2017-09-13 22:10:00+00:00,-0.05
2017-09-21 22:10:00+00:00,0.69
2017-10-23 22:10:00+00:00,1.08
2017-12-02 22:10:00+00:00,-0.45
2017-12-25 22:10:00+00:00,0.39
2018-01-19 22:10:00+00:00,1.03
2018-01-27 22:10:00+00:00,-0.88
2018-02-04 22:10:00+00:00,1.3
2018-03-08 22:10:00+00:00,0.31
2018-03-15 22:10:00+00:00,-0.26
2018-03-23 22:10:00+00:00,0.54
2018-03-31 22:10:00+00:00,0.36
2018-04-08 22:10:00+00:00,-0.19
2018-04-16 22:10:00+00:00,0.46
2018-04-24 22:10:00+00:00,-0.8
2018-04-25 22:00:00+00:00,-1.0
2018-05-02 22:10:00+00:00,0.94
2018-05-03 22:10:00+00:00,0.96
2018-05-19 22:10:00+00:00,1.07
2018-07-05 22:10:00+00:00,0.13
2018-07-06 22:00:00+00:00,-0.25
2018-07-22 22:00:00+00:00,-0.93
2018-07-29 22:10:00+00:00,0.6
2018-08-23 22:00:00+00:00,-0.67
2018-08-30 22:10:00+00:00,0.95
2018-09-07 22:10:00+00:00,-1.05
2018-09-16 22:10:00+00:00,0.18
2018-09-24 22:00:00+00:00,0.04
2018-10-02 22:10:00+00:00,0.04
2018-10-18 22:10:00+00:00,-0.52
2018-10-25 22:10:00+00:00,0.52
2018-11-03 22:10:00+00:00,-1.01
2018-12-05 22:10:00+00:00,-0.44
2018-12-13 22:00:00+00:00,0.55
2019-01-05 22:10:00+00:00,0.21
2019-01-06 22:10:00+00:00,0.58
2019-02-07 22:10:00+00:00,1.05
2019-02-14 22:10:00+00:00,-0.52
2019-03-02 22:10:00+00:00,-0.61
2019-04-11 22:00:00+00:00,0.42
2019-04-12 22:10:00+00:00,0.06
2019-04-20 22:00:00+00:00,0.88
2019-04-28 22:10:00+00:00,-0.58
2019-05-14 22:10:00+00:00,-1.06
2019-05-22 22:00:00+00:00,0.94
2019-05-29 22:00:00+00:00,-0.81
2019-06-07 22:00:00+00:00,0.95
2019-06-14 22:00:00+00:00,-0.93
2019-06-15 22:10:00+00:00,-0.68
2019-06-22 22:10:00+00:00,0.62
2019-06-23 21:50:00+00:00,0.23
2019-07-09 21:50:00+00:00,-0.33
2019-07-17 22:10:00+00:00,0.29
2019-08-09 22:10:00+00:00,-0.76
2019-08-10 21:50:00+00:00,-0.97
2019-08-26 21:50:00+00:00,-1.01
2019-09-19 22:10:00+00:00,0.8
2019-09-26 22:10:00+00:00,-1.04
2019-10-20 22:00:00+00:00,0.44
2019-11-06 22:10:00+00:00,-0.59
2019-11-21 21:50:00+00:00,-0.81
2019-11-22 22:10:00+00:00,-0.99
2019-11-29 22:10:00+00:00,1.25
2019-11-30 21:50:00+00:00,1.16
2020-01-01 21:50:00+00:00,0.41
2020-01-16 22:10:00+00:00,0.63
2020-01-17 21:50:00+00:00,-0.1
2020-01-24 21:50:00+00:00,0.47
2020-01-25 22:10:00+00:00,0.68
2020-02-01 22:10:00+00:00,0.18
2020-02-02 21:40:00+00:00,-0.26
2020-02-09 21:50:00+00:00,0.75
2020-02-10 22:10:00+00:00,1.07
2020-02-25 21:50:00+00:00,1.05
2020-02-26 22:10:00+00:00,1.07
2020-03-05 21:40:00+00:00,-0.73
2020-03-12 21:50:00+00:00,1.48
2020-03-13 22:10:00+00:00,1.32
2020-03-21 21:40:00+00:00,-0.24
2020-04-06 21:40:00+00:00,-0.27
2020-04-21 22:10:00+00:00,-0.17
2020-05-07 22:10:00+00:00,0.22
2020-05-08 21:40:00+00:00,1.0
2020-05-15 21:50:00+00:00,-0.58
2020-06-01 22:10:00+00:00,-1.09
2020-06-08 22:10:00+00:00,0.99
2020-06-09 21:40:00+00:00,0.89
2020-06-24 22:10:00+00:00,0.93
2020-07-02 21:40:00+00:00,-0.9
2020-07-10 22:10:00+00:00,0.6
2020-07-19 22:10:00+00:00,-0.45
2020-08-03 21:40:00+00:00,0.25
2020-08-11 22:10:00+00:00,-0.06
2020-08-12 21:30:00+00:00,-0.55
2020-08-28 21:30:00+00:00,-0.99
2020-09-20 21:40:00+00:00,1.39
2020-09-21 22:10:00+00:00,1.28
2020-10-15 21:30:00+00:00,-0.27
2020-10-23 22:10:00+00:00,0.09
2020-11-08 22:10:00+00:00,0.09
2020-12-01 22:10:00+00:00,0.68
2020-12-09 21:30:00+00:00,-0.81
2020-12-26 22:10:00+00:00,-0.57
2021-01-03 21:20:00+00:00,0.9
2021-02-03 22:10:00+00:00,0.69
2021-02-12 22:10:00+00:00,0.76
2021-02-19 22:10:00+00:00,0.07
2021-03-23 22:10:00+00:00,-0.51
2021-04-01 22:10:00+00:00,1.25
2021-04-17 22:10:00+00:00,0.63
2021-05-02 21:20:00+00:00,0.08
2021-05-19 22:10:00+00:00,-0.04
2021-05-26 22:10:00+00:00,0.1
2021-06-11 22:10:00+00:00,0.42
2021-06-19 21:20:00+00:00,-0.95
2021-06-20 22:10:00+00:00,-1.06
2021-07-13 22:10:00+00:00,0.85
2021-08-06 21:10:00+00:00,-0.19
2021-08-15 21:10:00+00:00,-0.45
2021-09-24 22:10:00+00:00,1.03
2021-10-18 21:00:00+00:00,-0.04
2021-10-26 22:10:00+00:00,0.68
2021-11-06 22:10:00+00:00,1.05
2021-11-10 21:00:00+00:00,-0.02
2021-11-18 22:10:00+00:00,0.0
2021-11-26 21:00:00+00:00,-0.09
2022-01-13 22:10:00+00:00,-0.6
2022-01-21 22:10:00+00:00,1.12
2022-01-22 20:50:00+00:00,0.63
2022-01-22 22:10:00+00:00,1.06
2022-01-29 21:00:00+00:00,-0.37
2022-01-29 22:10:00+00:00,-0.8
2022-02-14 20:50:00+00:00,0.34
2022-02-14 22:10:00+00:00,-0.19
2022-02-22 22:10:00+00:00,0.71
2022-02-23 20:50:00+00:00,-0.37
2022-02-23 22:10:00+00:00,0.27
2022-03-02 20:50:00+00:00,1.04
2022-03-11 20:50:00+00:00,-0.53
2022-03-27 20:40:00+00:00,-0.72
2022-03-27 22:10:00+00:00,-0.81
2022-04-03 20:50:00+00:00,1.12
2022-04-03 22:10:00+00:00,1.0
2022-05-05 22:10:00+00:00,0.71
2022-05-06 20:40:00+00:00,0.03
2022-05-06 22:10:00+00:00,0.5
2022-05-21 22:10:00+00:00,0.46
2022-05-23 20:40:00+00:00,-0.92
2022-06-07 22:10:00+00:00,-0.14
2022-06-14 22:10:00+00:00,0.01
2022-06-21 20:40:00+00:00,-0.89
2022-06-22 22:10:00+00:00,-0.69
2022-07-01 22:10:00+00:00,0.65
2022-07-16 22:10:00+00:00,1.13
2022-07-25 20:30:00+00:00,-0.23
2022-07-30 20:40:00+00:00,0.79
2022-08-02 22:10:00+00:00,0.78
2022-08-11 20:30:00+00:00,0.64
2022-08-28 20:30:00+00:00,0.88
2022-09-14 20:30:00+00:00,0.57
2022-09-27 22:10:00+00:00,0.73
2022-10-21 22:10:00+00:00,-0.74
2022-10-23 20:30:00+00:00,0.18
2022-11-09 20:30:00+00:00,1.14
2022-12-24 22:10:00+00:00,0.92
2023-01-17 22:10:00+00:00,-0.67
2023-02-09 22:10:00+00:00,1.04
2023-02-17 22:10:00+00:00,-0.79
2023-02-18 22:10:00+00:00,-0.51
2023-02-25 22:10:00+00:00,0.78
2023-03-05 22:10:00+00:00,-0.13
2023-03-13 20:10:00+00:00,-0.2
2023-03-13 22:10:00+00:00,0.65
2023-03-14 22:10:00+00:00,0.28
2023-03-18 20:10:00+00:00,-0.13
2023-03-21 22:10:00+00:00,0.27
2023-03-22 22:10:00+00:00,0.77
2023-03-29 22:10:00+00:00,-0.19
2023-03-30 22:10:00+00:00,-0.43
2023-04-04 20:10:00+00:00,0.68
2023-04-09 20:10:00+00:00,0.66
2023-04-23 22:10:00+00:00,1.01
2023-05-16 22:10:00+00:00,-0.98
2023-05-18 20:10:00+00:00,0.7
2023-05-24 22:10:00+00:00,0.65
2023-05-25 22:00:00+00:00,0.35
2023-06-01 22:10:00+00:00,-0.83
2023-06-02 22:10:00+00:00,-0.63
2023-06-09 20:00:00+00:00,-0.59
2023-06-09 22:10:00+00:00,0.49
2023-06-10 22:10:00+00:00,-0.01
2023-06-17 22:10:00+00:00,-0.22
2023-06-18 22:00:00+00:00,0.23
2023-06-25 22:10:00+00:00,0.04
2023-07-11 22:10:00+00:00,-0.7
2023-07-27 22:10:00+00:00,-0.6
2023-08-04 22:10:00+00:00,1.21
2023-08-05 22:10:00+00:00,1.19
2023-08-13 22:10:00+00:00,-0.73
2023-08-20 22:10:00+00:00,0.83
2023-08-21 22:10:00+00:00,0.75
2023-08-24 20:00:00+00:00,-0.78
2023-08-28 22:10:00+00:00,-1.07
2023-08-29 22:10:00+00:00,-0.83
2023-09-15 19:50:00+00:00,0.88
2023-09-29 22:10:00+00:00,0.11
2023-10-07 22:10:00+00:00,-0.29
2023-10-16 22:10:00+00:00,0.75
2023-11-01 22:10:00+00:00,1.2
2023-11-08 22:10:00+00:00,-0.67
2023-12-19 22:10:00+00:00,0.25
2024-01-03 22:10:00+00:00,0.23
2024-01-06 19:30:00+00:00,-0.39
2024-01-11 19:40:00+00:00,1.27
2024-01-12 22:10:00+00:00,0.89
2024-02-04 22:10:00+00:00,-0.34
2024-02-05 22:10:00+00:00,-0.58
2024-02-12 22:10:00+00:00,1.47
2024-02-13 22:10:00+00:00,1.42
2024-02-20 22:10:00+00:00,-0.58
2024-02-28 22:10:00+00:00,0.98
2024-02-29 22:10:00+00:00,0.85
2024-03-15 22:10:00+00:00,0.75
2024-03-16 22:10:00+00:00,0.29
2024-04-17 22:10:00+00:00,-0.57
2024-05-10 22:10:00+00:00,0.97
2024-05-11 22:00:00+00:00,0.99
2024-05-18 22:10:00+00:00,-0.79
2024-05-27 22:00:00+00:00,0.84
2024-06-27 22:10:00+00:00,0.56
2024-06-28 22:00:00+00:00,0.01
2024-07-21 22:10:00+00:00,0.01
2024-07-22 22:10:00+00:00,0.5
2024-07-29 22:10:00+00:00,-0.64
2024-08-06 22:10:00+00:00,0.7
2024-08-31 22:10:00+00:00,-0.69
2024-09-16 22:10:00+00:00,-0.79
2024-10-10 22:10:00+00:00,0.2
