,dates,chi0462-0000,chi0462-0001,chi0462-0002,chi0462-0003,chi0462-0004,chi0462-0005,chi0462-0006,chi0462-0007,chi0462-0008,chi0462-0009,chi0462-0010,chi0462-0011,chi0462-0012,chi0462-0013,chi0462-0014,chi0462-0015,chi0462-0016,chi0462-0017
91,2006-08-22 14:34:58+00:00,160.19965105413775,174.49543251944465,210.85689452148688,196.94012996700332,187.27857483835436,196.4590885230409,204.35926673042619,205.39784698278206,200.89014630310714,193.60247300950385,194.6230000707003,171.38011132869644,182.50108492093753,197.88703767584812,228.33852744862426,243.0474817344658,157.6163774100269,159.91409180385529
92,2006-10-01 14:30:51+00:00,176.42552767015917,184.96693183657382,200.04323109135592,190.69792191714103,186.0025761518103,185.62338336882573,,211.71631762151233,200.23330825361847,192.18678686735842,190.01366005327282,169.3730977363722,175.49655768317047,203.67450427730859,209.52697992832475,224.21528474823828,,186.32073357654784
93,2006-10-17 14:30:58+00:00,155.99929360977205,167.6348314433784,183.69389764559676,174.25232497789014,165.8723075324746,178.93822865104582,,,,,,,,,,222.7166280418625,,179.95749663592215
94,2006-10-25 14:35:41+00:00,162.78527846299778,170.63561134858165,187.89132417973343,181.67682705936176,185.02775782457752,179.10688573700742,186.45573564371105,193.92340322219732,196.45909706591232,190.03565721764733,187.4231977481646,171.2973614499991,179.8742333698054,217.51324343012521,214.75263105906959,223.44984358456725,153.99928461346414,163.2923498250712
95,2006-11-18 14:31:25+00:00,,,,188.78651740339313,190.0061376010302,191.43363905643983,197.92872466146792,196.1502506899951,176.3441572877105,169.68028197916726,181.7004225071166,170.34275346908407,177.3062971317363,216.71988740273878,231.26253178284736,,157.55046226045502,173.8396534608883
96,2006-12-04 14:31:33+00:00,170.86183896505136,176.9266433057269,199.05185160049177,188.25686387075316,186.21744151090607,194.6009657281403,202.0597774239739,199.8222283647866,191.82374821881933,193.41900325113988,192.63405262272823,173.27256676305072,181.5450668370041,234.50042759295798,,230.55929652786457,161.4385194116649,175.14060095101175
97,2006-12-28 14:36:13+00:00,179.01590789955094,186.8739427516367,184.4556398321963,181.56617885874172,181.40807749358925,177.20827866970896,192.07250363709807,208.92017535706606,197.1438861596851,196.5667127265051,185.40079698224815,178.58626026088308,178.10320023253604,216.84797383397725,207.99334868260246,222.53009096727774,148.84073281063826,179.83029810137438
98,2007-02-06 14:31:49+00:00,175.0321514469337,184.73224832177712,202.2213718444013,192.225260952652,187.87904012168377,,212.0170759104859,202.44064031393404,198.67400663971,200.37126373921467,188.76904106551305,178.5145876678854,198.89347361915716,250.50047044106466,211.11621170503264,,167.24288497118084,193.44703578646528
99,2007-04-03 14:36:18+00:00,164.2056221324043,164.90616746473944,191.7916508377596,176.95374355181877,178.55467451552371,189.2693290348214,197.48308859442918,194.86589701175103,194.39053382106817,185.6014154904114,179.35391854527708,166.98039997248563,180.2952060993055,,209.49714366011472,,,
100,2007-04-27 14:31:55+00:00,185.01277811754574,198.12526924501816,207.72576988048738,200.45990329266522,192.97699528068722,185.44994011966637,188.06845644852584,196.14943823436477,195.46928754771827,,203.6067277858254,190.09723014535726,200.85419659423198,259.0258101384204,234.5598564120866,230.94501258152872,162.9926065830275,190.32988855909525
101,2007-05-05 14:36:05+00:00,190.5088861766147,195.0039061066268,206.88530530489246,195.5832894664803,181.59264018544866,195.76814543069506,197.14989797016878,197.0260406230754,189.24670961665984,193.41430778698725,186.52446700194466,176.0204137499227,192.39568270913193,,222.50819027690136,235.20289291834408,167.8057161298339,178.81840644115417
102,2007-06-22 14:35:20+00:00,149.42715491181684,154.3248984347471,159.29325588518452,174.63201183567827,173.06106300201935,175.44610884463117,182.39590011343708,185.16990316646417,178.1586272501035,190.57365160183843,192.34667352228215,181.2349760631307,181.80744436248074,225.6963245774318,203.4789343933668,213.60908799211592,141.8809001805299,
103,2007-07-08 14:35:09+00:00,183.85091585399653,192.55196156459516,201.58319365809962,191.77369157668323,179.9781771519885,183.62215949035726,198.8506781344175,200.47406133599753,195.62487134843443,196.50656641940415,188.8163435200694,179.64211408627642,187.9863192240671,222.44128949783442,215.61426980186877,227.37851936142246,149.98326950728128,169.5250366728109
104,2007-08-01 14:31:34+00:00,177.9796139532142,188.74328207804592,204.10083535721915,,188.85687251436806,201.34983747210146,207.8092973125021,207.5329390777677,198.96620008742954,196.49742227296682,196.7801459958617,175.61028336131736,184.53878409803738,,227.9296411020167,228.56567117491554,164.75277710792105,175.48229508537668
105,2007-08-09 14:34:53+00:00,173.99045066615489,181.80931028444124,196.48490544993282,188.44097987977332,184.23832716869907,192.01358979923842,199.18763356547362,199.23332589768376,194.00393829446287,195.26876034112047,193.3758199202241,173.21271233390004,183.75946262190118,,217.64606216967687,231.83766359160623,154.38258883950618,172.61196427104872
106,2007-08-17 14:31:28+00:00,173.77674074464608,185.967439488619,201.39806207412028,200.62795135997584,188.64843765243867,186.42408605973034,204.96118625750853,203.75587734542276,199.31194819247483,190.59310486878528,,179.33897762456505,187.68159175552717,224.74821735598684,,244.32786655571812,158.2436595183652,175.4132557902069
107,2007-09-18 14:31:15+00:00,177.64709609332277,205.15860929067432,,199.23561836254953,191.2952213630114,188.38561686709622,224.14211441383085,210.87054597619755,197.20098145941574,196.21472202948897,191.33871190577986,175.79567095604887,,247.5963477047794,243.9004824797952,257.2346177975835,168.35703011655448,182.6204962738024
108,2007-11-05 14:31:28+00:00,166.82557702821015,171.44839601946353,178.33496557363694,186.98706141684687,187.0476312900164,190.03022589819602,207.72401315210783,207.1522813687227,199.23614510949164,197.44250454610122,193.21671040912392,172.58193316643235,190.08683770195518,,216.6477083009862,231.50307360736522,160.70816550097345,181.03440229640015
109,2007-12-23 14:31:47+00:00,169.79938270564696,176.8599422476077,194.36043613359197,189.60376070605756,188.84131942059605,191.887596890618,200.95152837741495,196.34753620526783,188.588185003472,189.93674125487888,193.93859864538473,178.40212572367957,201.47679109686564,243.6332680025628,217.8169701187574,241.2045102810105,159.44195958905703,181.24134194376833
110,2008-01-16 14:32:33+00:00,181.30588432945277,181.08510370265083,184.06376901638274,176.59117687380376,179.81520291081662,194.83954727477854,209.50613383888773,209.9350670419288,189.40812792423336,192.8062569256224,172.3554452475715,168.83494443006873,193.15866838806696,233.52281214481647,216.2768151541494,236.38427078922214,170.09442640957306,185.28200577904875
111,2008-03-12 14:31:34+00:00,185.28604856340078,201.44156426196662,199.83754426516106,188.47769864479787,186.1110807916696,187.58594895335816,,,200.23154334436205,198.63494600111392,192.47693471417625,179.455752131313,205.55017402123667,236.95126128900995,226.00415974840473,234.81287570195866,,
112,2008-03-28 14:31:36+00:00,180.89075859740788,196.37792257930286,205.52324018954658,194.17978175676484,184.5397257634104,188.3198444005334,202.95474971700983,195.41445119582144,190.74948921239914,,188.92948988407946,175.72830878256477,193.89914199757442,231.11872258950794,231.3414911008853,243.20635450744894,157.67326862973795,177.00999558808266
113,2008-04-13 14:31:34+00:00,170.77612936165923,184.8294400880212,197.3346625637701,186.75605750570233,182.2653951402223,180.25821659529296,202.80998394079072,,196.0631616698427,188.89083027550188,190.47217313123826,180.15678858750877,198.43063056640824,231.56536551135105,216.660163631587,235.51000341658366,155.0829629553964,
114,2008-04-29 14:31:31+00:00,178.5777683989317,183.24001482736662,195.9024918610989,,186.1726763380912,186.71666975910478,202.8395567539199,197.27335968849258,182.39072724890005,186.52152517007875,187.16005273555942,173.20742171683213,185.26368287259126,,218.88980397212504,241.81836641044976,164.7253320980365,176.3864896493049
115,2008-05-31 14:31:19+00:00,175.3008135552979,183.64928320572045,192.60069456847364,183.54650466610818,171.59279399733495,180.18705325430105,186.04907237716867,191.47804174608825,183.17195763890385,185.08937905257054,,172.05375551499435,182.16808036053845,,225.59159905195597,,158.08825501829287,173.53704869964395
116,2008-07-18 14:30:48+00:00,,,169.25442594528545,170.78405444899212,159.10869890729566,158.31768874083343,,,175.33749231925398,172.3271764604269,172.5408015305155,,167.687120132571,,189.63360461289614,,,
117,2008-09-04 14:30:27+00:00,190.54100851195003,200.09377028680476,203.66186108728093,191.5712150175348,177.83015578783127,179.4212902542713,200.0043197646615,200.02518700441098,196.32390151862356,,189.93451823921185,171.6951030084371,177.28300864651578,220.65258840426995,218.66128682774075,238.00110094377658,151.40982297402718,177.9033144720667
118,2008-09-20 14:30:18+00:00,177.03841976818896,183.60064326405075,195.19362992849523,187.08911066157185,,186.6824742576654,221.13068524424096,211.02072034074422,199.50457915981414,205.80542596769345,185.8949689731038,166.06524654302711,174.99110226093205,229.8082598447044,,234.37380305155796,156.88204847629362,175.6347107150148
119,2008-09-28 14:26:05+00:00,181.64015756376912,188.52634654271276,188.55219036067845,194.5416896086627,188.17097550111995,194.48909190439957,200.7027293535623,199.63826936467729,200.33462424170847,193.0038634762296,188.90285852738316,179.88972497283382,187.4982888383314,,229.5943141651277,225.28956169884998,144.3292761641139,
120,2008-10-14 14:25:33+00:00,179.79254549658683,188.82683208897754,194.07161342466142,185.40051712547037,174.70268089651054,185.59692311480424,193.8140576359223,199.31821057423684,190.64198311785745,195.6308410072881,191.21091245028612,171.81046528485405,178.5740506617743,,,,,
121,2008-12-01 14:25:16+00:00,172.25686397603144,188.27862949939546,193.33781593862457,181.7712655463321,177.36783263623317,183.88591686738985,197.41843458985213,199.6044148251017,194.1703770899443,196.4973564599994,186.52132542999473,174.8481124740008,183.5414293510823,225.4889411820325,215.3891843901968,230.5443399207644,153.7948037602509,175.06361531613862
122,2008-12-25 14:31:02+00:00,187.81331046480608,191.6158126040668,188.48541269188502,186.56278959322267,184.58062750491553,195.03448185054967,200.6287018892216,198.5585041483003,193.46709964924594,188.92649722678362,186.67876057520877,173.5176328637094,191.03233295872434,202.4404359550164,224.25227887604623,,164.97985353774928,184.53379129471594
123,2009-01-02 14:26:10+00:00,177.73795639039693,199.8786276922527,190.84534300533844,184.33546947065653,181.66960952977578,181.65782157978876,203.4292416375397,211.84380558119776,191.2853954380051,184.97735945774556,184.82758062400654,183.8622740353842,184.5412353305828,219.2439241958446,221.9637293345283,241.0207540295283,163.35390639672045,180.33002556869477
124,2009-01-18 14:26:36+00:00,180.73079779306423,189.9335934413779,194.16786911799585,194.07212760667346,183.48350773614442,186.37000965724042,211.8141498171393,199.6633900557013,190.42337859624,185.5114882610064,187.04457615717195,174.122914815208,191.069936553154,234.10422432700895,215.9544706384609,231.68021497423592,167.8031189852049,178.34064133184754
125,2009-01-26 14:31:12+00:00,187.3250414737497,197.36165576769457,190.3637326498701,186.18642321922468,184.38116455221942,192.5948263089099,209.14091940875136,205.11498155792108,204.1469161796454,194.59816424480184,197.47382177222897,185.1303457764477,208.73875515184713,260.17912344820513,227.0257274158442,239.62541673550805,172.95426795195317,
126,2009-02-11 14:31:19+00:00,178.38570493386715,187.78405812995038,190.0995622225128,197.54532132692378,195.33430983960062,190.87543033749378,202.81780852191076,195.1366098268538,191.1591389639627,191.74095378317497,,178.0444505460813,203.17026225411695,,217.41094392250577,234.09000860013583,164.53876615371067,187.4020229009972
127,2009-02-27 14:31:28+00:00,177.12465915412838,190.71743201930713,189.6180420069666,189.06916157238277,,193.11498808108536,196.74029598605864,198.76042779633434,195.03411781403383,191.11612544229934,195.2321836375522,171.66829455549484,197.02093573363402,,,239.90388165807138,163.65043496769346,188.44913629765713
128,2009-03-15 14:31:36+00:00,171.53226838165895,186.83834449309617,195.09787538336025,189.96807612743103,,194.7011351806115,219.18337621882276,204.86126884063322,192.38941891502287,195.0689381575783,191.4140024221226,174.59226266783992,194.5810682850056,240.72768485793424,235.01395695885643,,162.56900091613727,181.82433307070878
129,2009-03-31 14:31:43+00:00,166.5468209146069,180.8428576310566,178.0195276460465,184.24237073661342,177.52364766151592,178.8548157552847,203.20006319435663,192.4751705346448,188.2841922267173,188.59566774141305,185.30856367070427,178.86713264599493,189.41762627201138,224.63318974622945,,228.9739861879038,,
130,2009-04-24 14:28:49+00:00,169.25308353113263,170.93549823866704,170.9718430651803,181.80046170452965,171.93635484836008,177.25631225223412,184.04593088240873,184.9279671856397,182.71760497671897,182.56664758310188,183.87994430272164,175.9937116912395,182.67960783026595,190.4381181284714,207.17073418324512,202.7574119691601,141.14397710729494,152.18921162073738
131,2009-05-18 14:31:53+00:00,163.76596480810196,166.70293347320919,175.5219023926175,178.04777387530757,174.97180853455038,172.45907521363054,183.6258707830209,186.33459475651506,183.95098849351655,183.83391337211103,181.1400514381915,168.61701153321104,174.15082063477524,177.8107682648275,208.61131226144025,,153.0465837589386,162.0196383835715
132,2009-06-19 14:31:52+00:00,155.95484043396667,168.39059553502526,175.9722534311787,173.46099926493042,163.33735005776606,164.33795063129105,174.76630366492063,180.51660283129337,179.67187706660252,182.84185082604012,179.33793970651246,168.11412137328819,177.01512502571472,178.34365264061032,205.90135890678533,,141.98463472144516,161.09079379026198
133,2009-07-05 14:31:49+00:00,,160.8987550804516,176.90665460289728,176.85378776823728,163.0968380868187,160.68060622782835,172.62517951754276,179.53357823607752,176.44738606857132,174.1465963718379,169.32621615574934,159.25006741869583,,187.03407670537075,194.9608776991305,,,
134,2009-09-15 14:31:12+00:00,165.0467337473715,170.0163371763453,192.95007798798528,186.826151070804,178.10221166591032,193.85241364402225,201.08025075508039,208.3797597205253,202.91516528231028,201.60519448272163,192.1498623712512,172.7520768189538,179.97150799098216,211.4438485112179,216.60105351641047,233.53073508527635,153.68358039139278,173.37926543569066
135,2009-10-25 14:31:45+00:00,157.9180311724051,158.1217638828211,189.34776307187008,185.04192366307228,189.7119979678479,191.89248682465978,204.9421643274494,209.5727998031947,200.527966933886,203.1294668411955,194.39009568737612,183.91194517641603,193.53882409794676,189.93408608420717,211.8545906847052,236.1623878180808,157.2592641687789,182.0855840276281
136,2009-11-10 14:32:00+00:00,156.40855229062288,160.7660927474234,182.7276926328181,177.94593175092012,176.75127225302444,177.3315070812586,193.89121273301578,186.6550230145809,191.78906874657525,180.54309836395947,173.4144745817297,163.5465796277375,177.5400156849008,224.9373609972578,205.83764268168804,,150.01960727759368,169.09762024674453
137,2010-02-14 14:33:21+00:00,171.58528101889445,186.75018529159118,196.5734719760009,187.63509962567514,189.06422630063037,195.4579439068233,198.16229791683597,196.61101897654828,192.54091411841776,193.11049120497893,198.11108269361623,186.0650091447222,204.96271907242033,263.1996151246382,224.34637215392522,223.86844319447158,169.44357415737736,188.18029211285625
138,2010-02-22 14:32:23+00:00,183.7046393860547,192.2317420719166,197.0116019884818,186.4251922616712,181.74754748926847,184.20008999606014,202.02082485153872,197.07795451140734,188.59226640929407,191.07046441068434,188.78044392494076,177.65530502974602,191.2747576205224,223.70756830585412,214.93219233915178,233.56189968928513,159.01193152887626,171.62296656368372
139,2010-04-03 14:33:39+00:00,174.99914580852194,182.24041303513144,194.39085035084642,191.082484544916,189.0372829237282,190.36707039191523,211.49241843511408,197.79821777986805,202.8384363456796,207.4900583649394,196.20456265722686,182.02843491654738,202.84289944026452,231.1633647628715,219.68813844093268,242.88365107873176,158.05477898256487,179.75041524415204
140,2010-04-19 14:33:39+00:00,174.1099714196585,183.77359421745507,196.1096188752528,194.23437576981206,194.0441238896401,194.39158096805286,213.25466732569717,217.29771332520673,201.30175589256083,186.19285343878596,191.3391527218289,180.68333951653722,185.6884234403002,191.6086004015961,225.69950803266804,225.87779929443622,155.54922340179246,171.11437121405248
141,2010-08-09 14:33:39+00:00,178.2907532348859,180.9985552476758,189.64782617019483,190.94693709254582,176.8757539879494,190.18042617044074,,,195.25578491377559,199.71721945100657,201.0284152378686,180.0646071838654,180.87772725190314,203.82598820103166,221.46958888059714,209.30458305027852,146.4180357181987,
142,2010-09-02 14:31:42+00:00,215.30849950537785,210.14220537810402,217.30125339353,212.4658462693272,191.50278471978802,198.92557410519285,208.9260565699385,210.47593222131283,209.28782854167451,221.92391604564185,215.82956199002788,200.26803437310755,204.01502187925607,240.40610691035536,231.92620516955785,233.4511997695186,160.53899252358084,182.25316759007228
143,2010-09-10 14:33:44+00:00,202.94655270487846,,,,,,,,,,201.87016255942936,,198.9830956905918,253.80589570939537,238.63008045975374,246.72174381564085,169.99581905505804,175.80620378198398
144,2010-11-29 14:34:20+00:00,,176.73362296729823,,191.2986880826073,188.71978711263478,193.66211499502623,221.810398912786,,206.3555969284161,204.53890631448323,192.05158893272463,181.89470595297476,,254.55244404449,222.1478917425755,234.72792975137148,159.06645382751327,186.47978529051508
145,2010-12-15 14:34:28+00:00,188.10846397036184,,205.67572028147785,203.72162240749157,204.49012557194678,205.90019168644665,225.50457358177982,223.49036296226035,216.56320750625957,210.76623043007842,213.95846067033526,,208.87361902066442,262.82572409504513,237.48456999038487,255.1743764844313,180.08739292198422,196.55737194970033
146,2010-12-23 14:31:19+00:00,189.18082072132447,196.12698736988705,207.25846534811808,207.66386349252508,204.66105593279437,214.96644013435517,225.8909707276102,214.20286965994177,210.334314917039,214.85335119796835,200.81394435256198,199.3376403775228,215.3910255607741,278.4197917075716,237.29847086529728,251.49545043969326,179.51820811866077,198.6668930050286
147,2011-01-08 14:31:22+00:00,191.37605705663793,189.0726691058038,197.5592055042123,209.00633383605842,207.61626235932806,211.04737379566075,231.85880297504167,223.78293358239785,212.40136313855615,214.580971861987,209.49895438569908,196.1105880118017,209.4752370172858,270.65449240278593,233.72224325661972,242.9518873436465,178.81355870512783,195.9345035987726
148,2011-02-01 14:34:50+00:00,,190.19351128217366,198.3573145948552,199.8756430006711,203.96902469041112,203.03389937218355,217.26658457426802,206.89629826280284,208.54601011746811,203.86054247517217,,193.85348415984262,208.71107010018181,247.8428312961497,227.42168388980392,247.07983535618837,172.8728966009035,186.6847873231518
149,2011-02-17 14:34:54+00:00,,195.41662210602976,198.63891726050304,204.2825397029349,200.17027448739003,209.5792488909915,221.98729405167984,214.0486832084939,208.07220728006178,207.22517362260868,,196.1501086158946,207.9465727861212,281.0830465555386,236.9535014401038,248.55465601440233,168.65997998360868,190.78390235022877
150,2011-02-25 14:31:25+00:00,185.80539869618352,182.46473040807726,189.79328580175817,190.4398448715419,206.27098146805125,209.30644339693177,227.54414564030827,224.9451689422793,216.28082011094432,209.91610255912667,194.18022594570292,184.06178343915883,196.70369451807628,259.2760486005254,236.3584113214519,250.07311337882842,177.55588720909705,186.9993151032301
151,2011-03-21 14:35:00+00:00,192.35836010269455,197.55939789190646,202.56715868295248,200.93271986968549,201.37626264231764,206.62589885434062,221.94250581737498,,215.78759926020794,215.7202562340882,205.05380837160985,192.7548370816362,204.10137262248065,214.6371321368457,230.80431728028827,244.19918232810005,170.27110687428947,
152,2011-05-08 14:35:03+00:00,166.6405120018661,,,193.27383019157742,198.98991502562586,205.4037173464527,230.67138929200428,204.11781773455021,200.4459600337019,183.3245198152247,196.3168021693037,,,227.29386122725475,213.92237881815495,,167.75269286256957,182.14764356634905
153,2011-06-25 14:34:59+00:00,,196.44115364960743,195.92153219530888,188.52889377410108,193.32239806048304,199.6161622675496,206.72435606469705,206.90311928775,203.1965441583165,199.20045980925727,,185.44256978533105,187.50076894896327,223.49975948611262,216.70820155683205,,157.813913012881,177.74752871740412
154,2011-08-12 14:34:51+00:00,187.05209333718204,182.47611408322578,184.8742182248561,,189.856337036719,198.47534655395455,199.381827321654,194.24672258315513,187.1801818206528,195.49641046495003,182.60041974330366,178.15376184911293,,,221.9552197877567,212.4019256432775,143.83157937004492,166.18831876743133
155,2011-09-13 14:34:43+00:00,,196.89710590496736,200.12664340037207,193.07888802703258,200.8448905877261,212.56838980469738,225.40814334145253,220.12165322594177,214.3973807535545,213.7187928884698,,185.45306080948828,195.2061084416293,246.585103482477,234.65778014682738,,170.61293564171694,188.79151449870403
156,2011-09-29 14:34:41+00:00,197.2932979775452,193.53724663681393,192.9753159695056,190.3285080609505,,,229.73434075481737,230.23591084332773,221.78424063242042,223.96415195196664,207.57905807821922,194.28373685051997,192.6066116332965,252.83800264705042,239.08836513751154,228.37948078008887,168.37559982800136,192.37158154745634
157,2011-12-18 14:35:18+00:00,,186.30023867865853,192.57861992471277,,208.12613811875147,220.98364233248637,236.75554864129555,230.46335032432455,225.14767147781734,219.68765736035908,212.31829663486965,192.79467240500088,203.9308010582701,,232.50572668596004,249.66154137579886,179.54611921669726,195.83710810654435
158,2012-02-04 14:35:32+00:00,202.94819126620985,192.9825769414725,198.105575307537,199.89814167005702,196.93176197273718,,234.4490850108094,225.59333402542933,209.08254477327182,216.6626936706949,208.14309448818375,197.02485705277473,210.28219211944875,286.1422238683727,232.51294657076573,,187.4394132310508,197.90205723117236
159,2012-02-20 14:35:35+00:00,201.36775803720596,192.9924377224121,198.13093836816978,185.89050493637856,199.8475580098834,220.02192398824084,231.1278007838102,230.5752311771955,,227.51508409179496,223.7028812961537,205.84682711124492,227.33674661935206,297.004904546459,217.22058021770718,241.6457058993214,177.37387178542372,
160,2012-03-07 14:35:32+00:00,204.50816192415738,202.8187551844047,198.79572368743555,193.5143401531563,200.6594392793685,213.0919822570414,225.77509737158357,218.1005307660073,,221.24225525441094,212.12195170048835,197.75150637153675,213.08817813271082,268.80436009199843,229.42725300407454,245.49116249521123,178.67240045862428,192.14185321531488
161,2012-03-23 14:35:34+00:00,196.33921172698172,199.56558879744443,,201.22754009865304,207.6744552705085,220.49399413315285,237.10517406003294,228.24325402564443,217.17445541762126,222.38217342573284,213.8906243714536,192.73912262017544,,250.32927679245427,228.841046456713,247.86577536170353,178.92591209347657,193.81753389532514
162,2012-04-08 14:35:30+00:00,,,189.32684974290225,189.04639841169265,188.3382491314574,204.98459906721934,216.17773733333675,212.2586546251791,212.30890901149627,204.51386834559037,202.3744979526724,,201.44517523576198,246.35636778978832,223.13154122697847,,168.34965425854045,177.63975756698594
163,2012-07-29 14:36:22+00:00,177.1846870734861,183.2756282771496,191.8115563330207,180.726843632111,180.8675102872928,185.03123520111288,,197.72595151249527,200.33051867979313,202.83431155198096,194.26910003686854,184.03571487667054,191.07076109794482,193.4693862426539,223.26350241915375,240.23230164434239,,168.75927081889594
164,2012-12-04 14:37:25+00:00,201.84063528163108,181.85126603483158,193.23108930337398,179.3514759509096,191.34280108827173,203.89412701754128,219.56477166604253,,,215.160492918661,207.35268896721416,195.82366225581086,208.03385301589174,258.18258537580954,224.46618275143226,241.86048796236923,172.0704548870822,
165,2012-12-20 14:37:34+00:00,,180.188256503742,191.29149120065546,193.27902997449604,202.05925245863756,207.60104266056842,221.83865471921587,220.07814781180932,205.0104846736919,212.18705392988934,,191.1598366666279,201.40126700131034,255.1496998516519,225.10243302162246,239.86861150229345,161.07281257317175,183.8790075277152
166,2013-02-06 14:37:40+00:00,200.65646689992175,192.45413205315927,200.13643427356936,199.55412529956274,201.51965594665066,211.55536711810453,230.568198317181,225.58296952502448,,219.8345918476713,220.12647473751676,199.55023775545223,216.0875342086292,299.0697058418103,236.53036847153862,254.14982819245253,184.40677896104535,197.16557309863666
167,2013-03-26 14:37:29+00:00,205.3399619833746,210.14650284927845,209.36019090205926,204.33368929200725,204.45622764501638,215.66454067672194,237.9807635985439,231.9582669892398,,,218.8813931408357,201.0009112552328,216.9577789470339,286.6774853039743,227.9106312393829,246.4846294316699,178.99445734155395,193.94018410426392
168,2013-03-28 14:37:05+00:00,197.0230016092543,205.16520484367223,198.64389740225985,196.09409656454665,200.78800093101933,,,,,,,,,,,,,
169,2013-04-11 14:37:28+00:00,168.2351684220436,173.42407837839582,176.89168091339798,176.16046186936225,187.5993305794373,190.2790008387441,,,199.85570283799763,197.87158447243615,195.910128140013,185.82279009405116,198.22338458073634,,201.2700046377921,,,
170,2013-05-05 14:43:16+00:00,195.0553005559169,191.7196041671319,192.6532063326638,188.61922689349228,194.942225609913,195.9488927963809,236.2528732338757,219.9809959078228,206.33171220695255,217.48311048152215,209.06199668544392,195.71505700060385,202.35915610808814,238.41886741449656,216.9564018770373,246.63540923743213,164.05535204228855,172.00114060629977
171,2013-06-06 14:43:29+00:00,185.8195057656318,186.59986343054965,197.44496917106267,192.17480215151767,176.0970668923607,,,,,,,,,,,,,
172,2013-08-25 14:43:30+00:00,197.05729556160887,206.6664234474611,207.42060440864205,207.529683321231,206.14132218033635,219.8343766122034,237.66223422344206,237.29725253613003,234.18185517880912,224.41339700958446,225.98574061832088,202.96803186438615,212.74680962477512,,240.93665311486046,266.4913733241208,184.89038855580569,186.74402959417594
173,2013-09-10 14:43:27+00:00,189.62438870791948,183.41162730566472,184.79244177292057,181.3239274964658,188.4919258077745,195.0615664344417,219.45613601957015,215.9361948472028,210.13028908778497,223.06799625583935,216.37694119165036,189.3127649569458,188.06077619067378,234.83195340494092,213.68345969995934,228.55369221471537,151.62068116821246,165.19303439726335
174,2013-09-18 14:37:07+00:00,193.03487315149377,181.45071454133773,190.04053593218964,194.33918120250334,195.07404028133615,204.872892538677,231.60416503965575,214.9330541254157,,224.59491718333356,212.46131212799935,192.33672516600782,202.614924573603,248.2545580243261,234.5193073692429,,168.92851175285224,180.3595174903035
175,2013-09-26 14:43:18+00:00,191.2010638680729,189.76288248563853,191.6241390840094,192.82262180831444,208.09711157754333,217.2763658071331,231.69214157382152,235.1756985346517,230.21122943132542,236.38498782839463,219.9279854048113,197.9933875031402,204.84114234881878,261.34312142829845,238.78876103269022,252.38437319894254,177.79958331320228,188.9372290724458
176,2013-11-05 14:37:34+00:00,198.26558678513192,189.43282695928107,192.42452909948585,191.083053412319,196.3345983684991,208.81273470137884,,225.4589865209942,220.95252234207,219.97210770867298,210.99031882374365,196.8188592434434,210.89817509168546,262.5474571233525,230.9416037439664,246.2950003952373,,
177,2013-11-29 14:43:04+00:00,186.07197614795416,184.03342641567778,194.64840076905745,191.27704745199242,199.4127514579887,220.98722529857878,238.31145723458766,229.7903426766999,230.4332538876385,226.5789473204947,224.11626903716714,200.26585317804597,209.1886309705645,269.02631016049185,,259.47086813525976,182.8093500611784,192.9201386926824
178,2013-12-23 14:37:50+00:00,,183.41827779089513,194.3069256515579,192.5746118275659,203.0279263893583,219.07173224369447,230.76595015578846,227.338066448692,223.1919666106427,221.53334677756402,,209.75879129059865,211.00908441285029,289.9944178139464,244.51856911039462,256.37517176980776,180.4255282928385,199.57421707490144
179,2013-12-31 14:42:51+00:00,172.4525978609246,168.4352277282077,176.7535349349257,165.92324401053943,,,,,,,191.94432344942,186.36013906729664,180.52617169205354,,207.73646042847807,,154.82164447810675,
180,2014-01-08 14:37:53+00:00,,171.01174346430247,179.36688701078685,,213.64556571143308,226.3492714218389,232.9051484936157,232.70963554747675,222.71424956996947,209.16752863170157,209.5675608017242,194.04971365744444,201.27662531433808,,226.20390152776267,248.8008404817912,176.7607152577901,192.50035989356024
181,2014-01-16 14:42:35+00:00,177.92498145670658,181.49020697404848,194.40909439096185,189.6062409911785,199.60573581784033,220.6862824568683,242.81352187897258,223.28312958220283,212.84824499631677,221.52123690711502,202.97488798984722,201.73876811173417,210.85435909215266,262.4998023712712,222.17115367614386,254.3988589524177,181.81077565656713,185.63459025432763
182,2014-01-24 14:38:12+00:00,,187.4735574072706,198.7521218165006,197.4356829867501,205.35689077545968,225.03673007200305,238.3717649866388,236.8128455041278,227.36482139983912,234.95650935240994,220.81924458420832,206.52873951489295,213.9503877056768,273.49612961143686,236.7768048893984,252.13929430644265,180.9886434777649,192.6960685704967
183,2014-02-09 14:38:18+00:00,197.57437107687304,187.65113403083805,192.67649319793114,189.90409632992612,201.54842890596697,215.04124647516912,234.8770812994715,228.48114042343656,230.05937506952284,224.35808832291548,218.90033154589645,196.86864039437688,209.9744176924483,266.6119861727812,229.498290393581,244.18793461708984,181.98352668884903,
184,2014-02-25 14:38:10+00:00,192.16943929306646,,199.62269768860875,202.28939159020362,205.78207368141045,222.03249400415427,235.0137429656674,230.86044173855294,223.36550862789008,218.59657304816915,221.31447620211767,,231.01538702755064,267.2552335511531,242.55527744731694,255.32499594829181,186.49381678857125,201.75870043737365
