,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
203,2001-10-10 18:14:26+00:00,218.885358390625,219.53652554734003,214.19064196429497,218.06575539001918,227.39931279835312,229.14928988018877,220.86461508749164,226.8481342463548,224.03441629852153,225.2841453905059,229.79522102775988,233.26777513822896,236.48268015377434,238.59929324299335,240.55373461978309,251.62816113908372,263.44712887185335,270.2204428056064,274.26105637193734,276.1878830535637,279.3386278077766,269.5051506009369,277.12951221243605
204,2001-11-03 18:22:52+00:00,225.9376079058145,222.29914536966504,219.77143480355642,218.85188086730722,230.94602646282394,223.70737644449835,225.44657865066162,222.96496186222257,225.53654553545448,225.13820745261216,233.21021550877853,230.3687807596032,237.61014673684713,237.10733878462648,240.01014866373325,255.79956537824725,253.57135827482887,260.3425844887629,268.9950945338248,271.39216335876,269.60764852869363,266.4447442370665,250.39249291832164
205,2001-11-19 18:23:02+00:00,227.80933202253874,223.68930220957722,219.68601758700157,223.7875678707431,238.07223815356042,238.18325390975147,237.05604249678635,236.46050264228063,230.6172452457899,231.97608740030142,234.56421243314537,244.1088723672223,233.6693738199269,239.39882611100364,246.17069283602268,257.5023822674316,267.6131057208157,271.59302229615037,259.7756753172468,294.098121289821,276.8897962560289,267.57590017977185,264.01893082472674
206,2001-11-27 18:14:04+00:00,232.02762261200348,232.84797643586037,232.12828378260465,233.3447752210684,240.20935664690117,237.488821214524,236.36648841821625,244.63361342985223,225.37524808307856,229.7061140204084,227.2533487209819,235.39738651883079,235.108798482938,241.93426822293853,249.03675134421857,255.29298725938588,269.89169835853323,268.6385494839692,283.43845139020465,288.94626662737056,281.7198298012886,268.13591904560553,269.23932342829704
207,2001-12-13 18:13:57+00:00,228.99225531743093,224.37713516408783,223.7490791174851,230.58751262488667,235.15427180314293,234.84217434295877,231.33226010349043,231.4351366211633,232.37428537845577,235.48776492484689,233.29419635213705,241.25839268836572,239.41014011184384,241.43720685481523,250.01532774037548,258.0651545319098,262.76294975776835,285.9186540200849,297.89417233080684,293.7728609364876,275.28207194535105,264.79925582944156,263.09457112931926
208,2002-02-07 18:23:23+00:00,216.8649028989538,216.75009300746436,215.85033443256958,221.4264367770911,229.23995550520004,227.45445057729282,224.0427481546941,227.94531695208124,223.393409927629,228.30215948714132,230.62138387630424,236.3443703601851,232.65864167373064,232.81011052869394,238.66878556083066,247.84469675055988,256.9282058386313,271.3379046344928,271.0410933279209,264.64604593103843,256.33959442336845,246.5351563553902,247.41867586896382
209,2002-02-23 18:23:25+00:00,217.59764937841368,217.1501530355604,217.1211585115829,221.80413635635776,225.47118123010648,228.1734070977017,224.6845368555265,228.56800970601094,226.3468439038718,232.64655246471432,227.51072721704566,224.68654166184572,228.5289272397248,234.11008002106226,232.644473580403,249.3507910041221,252.82997195594075,263.5349330984561,267.1798951026603,259.9361440962666,254.70510851308163,247.16720563167988,251.2999439449481
210,2002-03-03 18:12:44+00:00,225.84792325551203,228.93516445320756,226.71743918885633,229.63303681030283,246.8722743410041,234.4434022683194,234.68835471297785,235.85525434670907,234.07276688783594,236.77668294283245,239.5642171691439,240.6455410799451,239.24699187486718,245.4559895622715,249.23193965607507,258.5946741911765,266.5122972837795,275.77214342328426,285.48169149030787,265.37545412285715,255.23928903720213,246.123786355701,252.8212612816072
211,2002-03-11 18:23:25+00:00,221.73896995801684,219.9857465470407,219.70830932458,226.03637971033837,232.20715421473594,230.8819447784839,229.73073155170252,233.86113836068137,231.75241051187967,238.80695714655153,241.05034532665547,230.6084896160413,221.3390944279469,234.6106243353419,236.6788423288639,250.86162359455486,262.82602260938495,273.5042852887221,270.9912704694949,264.3303828047492,259.6715882137373,251.59124030227125,256.37497810360674
212,2002-04-28 18:23:20+00:00,225.52244021991598,221.99836587773353,223.87306225545538,225.44737118670355,235.92523840053892,236.95056170622615,232.23625386188903,239.5989196244479,237.93016039198255,251.12885432450375,261.0232534186428,308.1946830186775,302.2726161934872,278.5192593201821,261.58317081363407,257.84533872522275,266.22757633617294,275.35995090978366,270.17562534297633,267.8057365078707,262.80832964253335,259.64204575216206,261.6436216190669
213,2002-05-14 18:23:13+00:00,212.74846777410366,210.37571775562782,211.1261009482416,213.9148106361516,217.89978434520134,228.56420330564416,222.71464861925534,222.92246944426225,228.4218983002561,240.8887202156009,252.58923253877813,279.49447928020345,281.19603667810554,262.20126352599806,255.299831549983,252.6213491191474,245.2029330821613,256.0002073566963,257.58462744187796,257.4905023773121,246.2579488364817,250.82927131354967,250.8437444361072
214,2002-05-22 18:11:15+00:00,220.55344137837577,222.07428946645487,222.1528224792796,228.19800279388176,233.70736018204656,237.97780734240126,237.53722879369928,233.4630916851326,239.3368503248712,242.76305016501604,258.71204516901537,282.954838995974,284.3634816910864,270.7890559056433,261.3087091741123,264.7665125675357,261.6524787928477,268.079722368054,269.23363736784694,263.7247390552439,250.92157153132587,246.35588300381684,254.47176360712072
215,2002-06-15 18:23:01+00:00,222.83297810354495,226.35590067439702,233.55798532201987,234.12575201230953,238.14453863371483,246.26038135668034,243.24786525942153,241.76732478472852,251.51063105398495,250.27523480285453,268.17542824286136,283.1849677275581,283.6474323488862,269.00019999095076,258.7806854980389,270.38151943593914,263.0814903276778,272.451574046585,278.68911366562867,267.74789122829554,262.7143281132588,259.10724418969085,264.46952525959495
216,2002-06-23 18:10:32+00:00,225.10343187224555,223.6348321229036,228.61638402108832,229.60041319758793,237.08257994262183,244.9544758633631,241.80018536651505,245.07874926726961,243.12236268491995,243.0350149369651,262.6619360159711,274.40069402343534,271.224727173479,265.60058259685167,260.7248645417728,262.56231451861123,263.29978967389945,272.56333524008716,274.6708722130692,272.59665204571564,266.4224256454349,253.54255434465696,263.7102263849729
217,2002-07-17 18:22:50+00:00,221.56336244430753,227.35944266726221,227.6006508799415,232.8055132782559,235.01986101279226,238.65269600613098,242.14423117711732,235.46977936678252,229.41830200754387,242.77233042304414,256.15581120220634,270.5313862459518,273.9666359090749,263.55944373555394,256.2248946983732,260.75682863718026,261.3410110216665,268.160533253913,263.4025661470803,263.2539669632788,258.11412387832183,252.2171327746019,257.09187521655815
218,2002-07-25 18:09:49+00:00,217.14695657402018,218.83329723408642,220.5855984292089,227.47624921335242,231.0014098410492,237.6006619737076,232.79540667082944,234.15603915592652,236.6105068967846,241.85877477221655,252.37282139423118,265.9554450519319,261.4461312410739,258.57672666322327,254.5917396594637,256.84288483293454,259.09631219754067,257.40913453247794,257.29507742270994,261.9015959983407,256.5886812528795,254.42869091119454,253.866987597934
219,2002-09-03 18:22:30+00:00,225.33352596553803,224.34263600284962,222.20005446955233,225.58367819536446,232.77795424661227,236.64863187785022,232.61198877015747,235.90794763636836,234.9232616161218,242.05810307328406,257.31161879235555,264.40810480726265,259.4174992686537,247.88485347390812,249.7560989209307,252.1300998664703,261.5015316878536,256.60165769595164,259.4092586088596,263.8273235093657,259.6030220662525,253.76779076008492,253.1325624788367
220,2002-09-11 18:08:32+00:00,,,,,,,,,,,,258.60048312045154,260.49379231472705,240.4838952593215,238.17318248897254,243.30361835346068,241.42894700174895,255.24874008419155,263.3526480395556,264.0923246899224,253.96432921387105,248.82624106131448,249.2182226679889
221,2002-10-05 18:22:13+00:00,227.75328997570094,230.63085394399326,239.57734918452937,238.64411277297555,241.5852300660044,245.85622917911863,249.23370166250157,243.58820225151908,247.21051741763418,246.38861903686282,260.75010072963926,260.7895306248517,264.3916233799479,251.70767231747257,258.5194124565673,260.12278190187254,266.9479620131622,270.79722455835395,275.3407115965865,269.23146272818485,265.87514428259493,264.33664263301216,267.0094367063464
222,2002-10-13 18:07:28+00:00,221.3726389171903,219.74967942083168,222.71989904182104,230.4699729775372,232.51158503520602,239.62248183236863,236.0187574583476,236.06410004535627,236.03736058840724,241.01856218742512,251.85798741230843,264.8694994336054,259.3515070221974,248.77173860408197,251.90334523838825,248.06767203009917,251.47006037531574,262.30967972747277,262.4947986811926,263.55527920577873,256.06306208256603,251.1509128155581,256.80365559776766
223,2002-11-14 18:06:26+00:00,226.56678523589505,223.4498166006999,218.74539714925893,227.95382586816413,235.92264238852502,233.19336968956765,235.39376687714292,237.0677793908139,232.7580690999232,234.3996652142378,236.48858639666986,252.38415711773308,257.82005809616606,248.636783415318,251.90533019776194,256.939815775476,250.0460433241141,267.3664205486434,262.36022703079044,254.8506807079993,245.57979990312091,240.02834203600182,235.6918615092106
224,2002-11-22 18:22:39+00:00,221.10412273502686,216.2502626616774,209.49780140768195,216.8860053973887,232.32180496230205,215.53709864333348,223.84581880678175,224.6601122333069,223.89928172434068,224.3134643333254,235.4938332036855,250.37091912716298,260.197742175844,250.37241708693386,244.8154191204548,259.3062208274873,264.2156420512806,285.0918683935168,268.79365505324637,258.37477316780365,248.53428584493724,242.3952525236585,224.96656500163857
225,2002-12-08 18:22:45+00:00,218.71198242957047,210.61961873542583,212.23957289637798,213.55717720148508,216.5128709109156,230.6369317144667,224.6309330926709,218.13549166680826,223.0615266738477,222.14117367038745,233.55179555017568,236.70270029890182,242.9001913659009,246.6112293882255,246.41812718436546,255.54452642866744,262.3630546179761,270.3211383354109,263.05867951943543,256.8653708961075,241.14972336113772,238.6207310363109,234.98411602151648
226,2003-01-01 18:06:35+00:00,217.07035670604955,215.99112426399506,202.52428535848185,208.75306441482152,210.60301858179864,216.29148618616034,220.62231430144575,215.28629733319548,217.21501842033462,219.08813359253375,226.1064737322321,234.77636007327845,240.03394312226234,242.38418202113857,238.90572722609008,248.02502396470402,243.73147739686436,258.4457963961769,256.3743777598887,238.74298023489527,229.67342973475317,224.40655011347354,209.92665775312068
227,2003-01-17 18:06:56+00:00,210.93382233216545,216.11153225791153,210.59794584434277,219.31750867411958,225.08958183113546,220.99143698979242,226.20345780615233,226.99565863737715,227.02965335303213,226.34672298980345,238.81355296635397,245.18424383744363,248.78626656587014,244.70442534428676,243.1495079073478,256.36289960040557,252.76449018138578,260.6884211887039,262.8955344047174,251.2417112321913,242.57872242344007,240.55849345455198,224.2661262944526
228,2003-02-02 18:07:17+00:00,217.22018400447786,209.36747700977523,212.626358761964,218.7182140414904,223.49875583406495,225.85916668635682,228.62056945919505,225.30988026791238,230.89538576511586,231.34727053612048,240.7201625533683,255.83438483915376,249.45416887046014,239.60758061253256,244.07499219208148,248.73527562951415,245.1072612237703,262.0828872979846,263.78663522822575,250.95510856133959,241.309729685612,236.17261743913545,239.78955406451988
229,2003-02-18 18:07:38+00:00,211.5135212870624,212.9793954314456,203.9929361215663,216.1143759732962,218.34253078246368,222.63045943358978,226.30238242114723,221.0117159507059,220.20189623602496,229.06247528738012,234.1014128183811,246.10284884601546,241.9198503139147,243.61858842220113,246.91217423282782,262.6416694268934,259.00173707655887,269.9973340209686,267.6777320811425,245.08049003817533,235.54266240057038,233.90965892384435,236.24606058197327
230,2003-02-26 18:23:10+00:00,209.54897903588775,209.86980027835935,206.21961282074957,212.16405863396983,212.9521778313751,204.69503044160857,214.292379807507,214.66116453872183,218.80818025315543,215.34654458468935,228.63191222551657,239.47307262753316,233.84587001618965,237.81420009300666,239.2607147552627,255.04201863613255,267.4251329713924,275.2321463020404,257.47909242929177,241.24558713610764,226.69426739388356,220.2054244856289,226.20069708520234
231,2003-03-06 18:08:06+00:00,224.6514788082802,221.67991006974833,226.96916848484042,221.2327286816826,227.32254614427384,233.49807418561218,229.14821708100104,231.74660542587014,232.67242325573443,235.18847121445026,247.9077236706616,256.636272066924,261.7664980161064,264.7145155757625,268.3500746261631,288.8626356496893,297.7972544997988,300.45167702307,293.0153448274525,270.6242951612107,247.06475898721257,244.15586327911862,252.6102422309172
232,2003-03-22 18:08:26+00:00,216.83977269459825,215.75280735923803,210.3963774278273,211.07177604872908,220.6852031855928,221.04657462607722,221.83165545194908,226.13441830510232,226.79283838881923,232.08429584885042,240.58485578413274,248.4794521514117,253.1505849262493,257.218892847472,262.7218185947062,279.2263064005477,293.2991306531428,298.12753567089845,281.38017819066874,260.8911658305484,245.00681923180036,230.49267638579482,232.24787566792193
233,2003-03-30 18:23:13+00:00,221.81136966965974,220.0496597014714,215.70530503816647,219.58964792325614,224.0622846458922,233.77391218160759,228.6792182313139,237.8104849929513,227.53195043517314,239.3302516613446,245.34882839142207,254.98970560663227,262.1856629362554,265.9633385215706,268.6085240917016,284.43548413706264,294.67569597344936,307.57031746560875,289.15689710928206,269.4271751062659,256.0023175216706,240.61627493860755,249.81334401071686
234,2003-04-07 18:08:54+00:00,217.7191322282961,215.89128943170977,220.34155044248197,221.4431289513067,226.63769190781667,229.79823070648874,233.62157150483173,232.6181714271046,238.63531530835064,240.15981412015046,250.98364053203167,263.3681773215934,263.5310464977741,265.6482310611787,270.92010670658215,281.3617086222504,286.37538307832665,297.8038447205299,289.2101437584607,277.3654679929204,258.8487845010844,251.725159842779,260.6337365180147
