,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
50,mex0512-0050,-114.56700010161019,28.976042564041034,-114.56896255997951,28.972869106171572,0.025,0.0242,0.0301
51,mex0512-0051,-114.56817907071263,28.97657706003045,-114.56959123178261,28.973184893694587,0.025,0.0242,0.027
52,mex0512-0052,-114.56945937601675,28.97683617486845,-114.57031939701037,28.973303913253687,0.025,0.0244,0.031
53,mex0512-0053,-114.57046362423873,28.977025237114177,-114.57132361839467,28.97349297142924,0.03,0.0282,0.0315
54,mex0512-0054,-114.5714678754717,28.977214293110936,-114.57232784278976,28.973682023355998,0.03,0.0291,0.0351
55,mex0512-0055,-114.57247212971559,28.977403342858665,-114.57333207019548,28.97387106903394,0.03,0.0292,0.0353
56,mex0512-0056,-114.57357453227922,28.97760867740052,-114.57423815796602,28.974043817772305,0.035,0.0314,0.0373
57,mex0512-0057,-114.5748895355035,28.97773321204993,-114.57494422572094,28.974121226800854,0.035,0.0324,0.0377
58,mex0512-0058,-114.57611563123773,28.977649606145146,-114.57576462115168,28.974050511059257,0.035,0.0298,0.0368
59,mex0512-0059,-114.57713888716582,28.97757243811597,-114.57678784809286,28.973973344722754,0.035,0.0339,0.0404
60,mex0512-0060,-114.57823483303545,28.977488633593655,-114.57773838463628,28.973902801873415,0.035,0.0343,0.0402
61,mex0512-0061,-114.5793125092544,28.977339725439993,-114.57866987665471,28.97377189145881,0.035,0.0344,0.0412
