,dates,usa_CA_0175-0000,usa_CA_0175-0001,usa_CA_0175-0002,usa_CA_0175-0003,usa_CA_0175-0004,usa_CA_0175-0005,usa_CA_0175-0006,usa_CA_0175-0007,usa_CA_0175-0008,usa_CA_0175-0009,usa_CA_0175-0010,usa_CA_0175-0011,usa_CA_0175-0012,usa_CA_0175-0013,usa_CA_0175-0014,usa_CA_0175-0015,usa_CA_0175-0016,usa_CA_0175-0017,usa_CA_0175-0018,usa_CA_0175-0019,usa_CA_0175-0020,usa_CA_0175-0021,usa_CA_0175-0022,usa_CA_0175-0023,usa_CA_0175-0024,usa_CA_0175-0025,usa_CA_0175-0026,usa_CA_0175-0027,usa_CA_0175-0028,usa_CA_0175-0029,usa_CA_0175-0030,usa_CA_0175-0031,usa_CA_0175-0032,usa_CA_0175-0033,usa_CA_0175-0034,usa_CA_0175-0035,usa_CA_0175-0036,usa_CA_0175-0037,usa_CA_0175-0038
414,2003-10-15 18:28:28+00:00,217.80186905167005,198.24445404439882,185.93115935648188,192.86438500843343,185.1355886395591,177.5995453171081,,,,,,190.2214214364505,191.46947323815567,192.1179092899072,194.06016308464626,192.75802795866625,204.704326799285,213.51017885727742,,,,,,,194.96295001297773,196.57602818970318,207.8552295956237,210.4920621559831,206.8200982916017,204.0042661875467,,,,,,195.6871648179408,203.78758302823968,208.5694892242017,210.03063106245278
415,2003-10-31 18:28:42+00:00,225.6048827453073,,,,,,174.70293890168531,185.43013555503111,199.64866186488618,199.00930906556522,194.65119202846935,194.28124145762726,196.76435976050092,,,,,,214.17262712203618,210.57652373303853,210.5459135392884,206.7817385237567,206.72458408120394,205.03144917841587,196.46595589138008,,,,,,203.636263518362,210.1677873957974,209.03243058002144,221.74051429903153,223.87706324544874,204.34099458957252,,,
416,2003-11-16 18:28:53+00:00,226.784264198872,216.53210116597822,,,,,172.47072705749673,194.90260295003574,198.57390473026175,200.24627322480976,202.59179510362617,200.69809189787262,204.11554743893322,,,,,,,215.73370165334518,205.90081469814055,212.64497750635059,206.99997480535626,209.26809996787088,196.69447200167735,,,,,,207.68625421551306,216.53771814459782,214.75753107864912,223.274383596941,226.82579997476122,202.60058359848287,209.47330391192418,,
417,2003-11-23 18:34:44+00:00,226.98485198904467,204.08099393041994,191.13260774058185,190.90694093733518,177.7691544410168,179.9598116538656,177.36658695704733,,,,197.70778084200379,199.87221951546076,196.51158443664667,194.85853008743797,200.60002825984697,210.13197753761222,215.3145095450952,217.29088025443514,222.6189730652958,,,,198.286497487549,196.3029535635693,185.39655928744037,194.69867170293543,200.1240935603097,206.31059175344643,211.66471095838216,204.66768740474618,204.17767674141498,,,,221.89941118793996,202.34050652308207,208.38757869648032,201.43028760715237,195.3261621698378
418,2003-12-02 18:28:33+00:00,,,,185.5119667295241,188.51428349894755,180.9364981722937,174.0111144827405,192.94148320713384,188.17693330583415,,,,,,,199.94652884409004,214.1131615464281,227.52606794347165,227.97446580418418,207.14494194403557,197.7893359042252,206.39733550704477,,,,,,213.4242352413517,207.96353565716635,196.27208801094056,205.86159721251468,216.23300047389253,217.44950007648117,,,,,,
419,2003-12-09 18:34:48+00:00,211.82177682539486,186.55505607105488,,,,164.03596157037703,159.6588199640444,166.59971655036165,173.18573901085176,171.32273544329695,184.0587378422409,186.80560589394025,178.80388685845827,,,,,200.19144840124972,196.95375474883195,169.24734304576347,162.89541408259177,158.72031762013654,154.63745999864494,,,,,,,,,,,,,,,,
420,2003-12-18 18:29:06+00:00,,210.62244714513022,200.37046924241122,193.69603199918492,180.92287759493044,184.09504564907516,,,,,,,202.9519588206766,212.1824027204254,205.01635555132845,186.7182668628085,201.9218978308098,221.38913375448152,218.56829484594277,,,,,,193.27623484105237,190.4246494764132,199.09508337918913,209.54723601490957,198.7700235874574,201.3498981565676,202.66110517230462,,,,,,214.18079792051498,210.50762557149864,209.6101892019998
421,2003-12-26 18:19:01+00:00,189.74934061920573,173.27903740910867,161.02019664109088,160.4357311174078,157.2080839059938,158.84678807857645,144.14983427710348,163.20583459636688,166.29127276504482,151.37226733062658,171.85792810242913,178.15661266282595,170.3334210896068,179.14546389830787,173.10499831034815,155.646599700677,178.06805545929345,197.4892592219669,183.91740214779668,177.32737471822708,172.73371134047318,172.06213773788807,170.27540639713783,167.4415613381753,156.6861555976505,167.16047604087112,172.70488189088644,173.54046577899902,171.29509371927594,173.02250209555206,175.732924482959,184.92941626999158,184.6986915109161,182.4423763746551,184.6332826606798,173.97504355001973,180.20850915747098,178.24091356330968,171.98066846502093
422,2004-01-03 18:29:12+00:00,224.9123062744527,195.94506203416753,176.0524224253086,,,,,,176.08358880200728,170.44996601006454,202.05346197253297,201.89487657125133,193.64012710160182,203.7676578261874,198.274263314177,,,,,,190.1109152169146,192.37789291429897,192.4809407036778,185.1005877984621,173.2801049131532,179.47609009758517,191.46667793232703,,,,,,206.50516982316938,199.0979099886212,211.98917502423012,204.00348602553566,205.43967110176584,203.77317177332267,
423,2004-01-11 18:19:04+00:00,206.52197852800768,189.4836276475168,157.09837793454636,171.30652479075152,149.14292720400678,167.70777327865957,151.19423854046815,165.58236063259682,173.1593597338807,152.97948361209436,180.3322807031772,179.84141835927025,169.6608107176829,193.0802577725284,182.6336126239874,165.7321642738574,174.99325141592377,197.0647750271142,184.32835205081238,176.68599545819035,177.6422855892427,178.03927645714052,177.5931654531252,171.25827774735512,162.57463753507488,161.59356781983644,169.84759751630014,178.22096556461958,173.15985864954186,169.872213448136,174.79677465230301,183.31600559151673,191.69843812086944,190.86896525405703,194.56928629751496,183.5771445248588,178.99243500970704,184.32210016735831,174.11528728824317
424,2004-01-18 18:24:51+00:00,208.2077531374425,186.0383690201513,165.39643359056734,149.85322356457098,151.6329000295253,155.7507530023867,154.89498911541392,170.3721676616699,161.56846385515504,149.30442743544384,179.38089166651022,177.79431380142404,168.2401364806517,192.1368689384102,188.43382249599682,176.92098498512868,184.9416341483677,204.13196567150646,199.59014032951399,192.46289128085758,184.94606223079916,177.89889665748848,182.80599581306373,179.62797003772965,167.0114334266105,177.93216222300526,184.70801682410007,187.55134991249406,179.78673536112692,173.6289031764684,188.26909500017385,196.3525344379354,198.05798248579234,196.47250716089425,200.5204090807987,192.46879347053124,190.35339296993317,196.93181499913743,195.72493811290417
425,2004-02-11 18:35:11+00:00,,215.20283891122094,191.95304610896505,171.37286739216577,186.28223126983832,189.95035336234037,177.3129452535103,184.01821846751704,170.5838797616841,,,,192.44245522927798,230.98117812431747,237.87958265362244,209.20946078793895,204.83230562140358,217.64414604224714,229.20270773706454,230.27550012148276,208.3795560904892,209.83205261480228,,,,193.0456959308463,206.26515954997802,216.15061326240127,199.56865287913348,193.39905119690667,199.09704058641714,228.53325973612763,239.6111518615038,232.48861129053603,,,,217.2033984758346,214.29207324673135
426,2004-02-12 18:19:11+00:00,234.547513592408,217.81631541110667,192.50072768822977,175.7873894809316,193.34068668159378,183.66926142535328,172.71023861846075,185.87654351302578,166.08610636860382,170.70308441393186,214.97155411192344,193.21188446744287,196.06301128200215,234.95262076330377,235.66722368110834,212.74605698360955,205.03324718153885,216.75450987165908,232.36664380169861,234.5829942142422,209.1105751268746,207.22578006262376,212.99868921969454,207.94503427062034,197.86887723647288,198.98278864293025,211.92453798762654,221.1028543223469,194.42799116266517,189.79612149306922,195.78059004454252,228.1079479010687,237.39785530260733,232.3756586566788,219.2460854809508,208.14413049863202,219.5251515066925,220.3863094884471,213.3221187171127
427,2004-02-28 18:19:17+00:00,215.0021047440197,193.40101933362513,175.54214303195369,179.4622084100281,181.19539689309548,169.878627668385,163.11281884721876,172.81127886257127,165.86738352275913,161.6684603461337,187.32384533212445,184.62173165453845,182.1081143213346,206.87912951523901,216.09235596197317,207.0274076413948,195.86752311977654,198.1551660369796,199.3150441255765,210.8900725509746,202.96890306834536,193.61127961525187,192.6534472846527,187.6223602545473,185.89759432690536,194.66197704376555,197.13478684453116,199.9087602553387,196.54281350468653,185.26793699789607,183.5956269880549,207.59854482209317,219.6211100417008,229.62361947389172,215.29095227895334,183.49919698910733,209.2294873413249,210.41875110019532,199.16329275286532
428,2004-03-06 18:25:06+00:00,201.55611581772874,189.2064093756324,172.499255426248,168.2322905611645,157.66447338556034,147.7778117928433,151.057221890851,151.2979180479685,155.8204166917529,159.1737341069479,185.37428075424012,184.07596905846356,176.15855395389676,181.4491287563047,190.78931579960346,183.8345048763739,177.3114749110091,176.79820525423924,172.83431245611234,184.41056553499942,182.10074390324553,179.3561789760891,173.4479645231945,169.1998520876033,164.43858851974505,173.47184885626194,181.58195214285894,172.19173775611867,169.6682018240704,158.05557096067938,163.00346241381666,180.23793623051503,195.55484353478715,208.21254612899418,199.10310598360726,176.1241282451419,188.2724623570201,190.2180443627812,180.96656466281067
429,2004-03-07 18:29:30+00:00,200.6275733061783,190.445948937532,170.92250751155464,175.32003579999565,,,,,,152.01866967589285,189.56553512027173,183.11998376666958,175.86359895227758,178.53910324435031,189.5475874435058,189.87417258637,,,,,,177.92109751687525,173.3159614247939,175.4926014963021,165.9332483744443,171.2622728922697,178.14304166562937,179.61469422524266,,,,,,205.90396521886785,203.2498486486529,178.50302912912736,189.68585223945854,187.2329448883628,181.717453885464
430,2004-03-14 18:35:19+00:00,222.1547585732302,202.1292813571175,191.64221438705673,197.70177834463425,181.3673846811587,176.52164659192226,,,,164.51642375521757,206.30103499800524,206.7427537313879,197.30691161828443,195.31951606513599,210.65539165621232,218.36992240894324,214.3102503097574,209.12076991018785,,,,,199.2479115300994,203.42896804996428,199.0528478343328,199.76508002114252,212.98243727904782,201.53252680870338,212.21341435522027,193.73304045225507,,,,,229.43775771676212,202.1058925390255,218.46137624064752,209.86135100918784,210.98934749367075
431,2004-03-15 18:19:23+00:00,216.97236738072147,192.98719927550323,183.22757777444235,190.58215173640696,175.07034449116867,171.66594207196164,167.78463237365807,173.4755684920773,167.748877220358,166.19909161009954,204.82786912881772,203.81101357812918,196.66053681542112,195.38324935571245,207.23738672300667,215.97354606393213,209.1162815612443,209.34132028911165,203.4929065104275,208.6917019914148,204.049970485546,202.68887484829617,197.11352179093407,203.98430840575975,193.13418669997327,193.61125000182358,205.1283935560764,198.76524746204834,206.68043612667523,184.6904253588409,202.11771690670997,208.60185078458036,215.4982769676333,237.2577600473842,223.11066546359243,197.50827058462224,211.74984762868928,207.18749979130243,206.5766383888248
432,2004-03-22 18:25:11+00:00,208.04598811705776,198.03409764619553,181.62937627948907,186.43020602205016,170.9729750656855,166.30504128346448,161.8363048509883,159.32158346838273,154.309720477611,159.87643968069443,183.02177078093123,193.29110683556232,189.69033885910414,186.5484701321668,202.09195845040608,211.14389740104,197.93366648089685,198.40132936617448,195.7106368669272,195.82946807992982,187.28480348565864,184.5562675620265,183.6234522091896,182.48514407654417,183.00176014427996,190.12110966362673,197.657277892686,193.2356442632538,189.62093431165493,179.95038338415895,185.96139054764703,199.34517190029277,199.26325540468645,212.76561799105195,204.276286107531,188.98546342223437,205.4042189089492,203.31941711422292,200.07075132616114
433,2004-03-23 18:29:10+00:00,210.2864266946974,183.64532497023646,,,,,,161.43096532274689,159.53332539406017,163.91664904397916,196.29251762125023,202.57414401829632,189.71597506158514,184.41407076603036,,,,,,200.0926369422078,193.80795108360064,193.15680744043112,194.28970417033423,197.44871741538572,190.9442254539234,187.15553522028944,,,,,,201.9410220769353,206.4186910135117,225.41542337801846,218.21244352107638,191.09231702811712,208.29151809260486,200.90979682863605,
434,2004-04-07 18:25:32+00:00,219.8587073100049,188.19455932301182,185.6896774508875,189.1452100771786,168.7472087314095,161.56312679520866,152.48599408826584,152.9397405589061,159.95714362753398,182.27985804767962,184.3504648092504,188.205812888827,191.61088383655635,181.76926050643846,190.07139318457195,197.70333977629062,202.5897402984001,203.84252672593897,197.96392017603284,202.0723583242882,188.2864468466853,198.96110505094606,198.09190967291207,199.5289187480735,190.53855769916612,186.70533437754978,188.52701341084392,193.2611040617497,184.71691426991794,197.63837418651934,190.35783857347815,188.20190175011362,210.44084743228981,223.34693301008525,208.97531812991878,208.3180041937709,203.87516580688907,202.4778561453581,195.14194527314055
435,2004-04-16 18:20:02+00:00,203.1092030274891,185.67577005921632,187.24723203141156,186.92547618490585,161.68943860267956,161.85441755222064,160.21182092931878,148.91535719516926,173.67440183393575,164.49680067787565,180.3833449115814,189.07761469990965,186.7660316861394,177.02161812166764,187.62239884795454,195.06549079174388,208.42132278188618,207.4927789108701,201.6389809162879,193.25480109901397,197.4821576470174,195.74304276119216,197.78137793569906,193.71616878966972,190.66799320232386,176.6981118604551,191.99472990079394,185.22477070719273,,,,,,,,196.23594463354948,196.47135688928418,,
436,2004-04-23 18:26:01+00:00,217.81980460510573,205.814811617463,204.25583329601776,200.14899118328816,168.52326539716657,173.7068923475017,171.3524636051175,154.20277807159806,186.3778892354435,192.0784276345451,200.28661654518513,205.8094386703819,211.0763321041034,203.516656161219,199.8517404320982,208.15648156339236,229.78517365540137,229.70835335405422,217.5961137039924,210.99967430367002,213.5672043342195,212.56952813798097,218.62545434441301,211.35472609180673,207.6157450295118,199.46636839451645,211.48164595988055,199.95270882676235,211.59585207208565,204.37710372695125,210.36374908302082,215.60142207732522,219.51874523555654,227.08374317749337,243.2560090283074,214.67869792671297,209.7260267973736,212.72396231118626,212.90033052898661
437,2004-04-24 18:29:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,2004-05-02 18:20:28+00:00,207.54636116208425,193.14782403400346,192.294178438238,187.06412553529256,154.5525710374505,161.3288689996762,159.09575619941543,150.23261561118386,173.89787959848655,172.83446942971247,185.01722131988925,200.4532081463127,190.9798852394382,,181.94908421310635,196.94657036478787,202.6136876919782,210.9293733207694,,,,,,,,,,,,,,,,,,,,,
