,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
20,chi0266-0020,-71.33684645478392,-29.33008904274754,-71.34025626256077,-29.3321112763452,0.05,0.0441,0.0557
21,chi0266-0021,-71.33742340269347,-29.329342071260005,-71.34083319484368,-29.33136429105959,0.045,0.0414,0.0519
22,chi0266-0022,-71.33800034239744,-29.328595097667893,-71.34141011892069,-29.330617303670085,0.045,0.039,0.0489
23,chi0266-0023,-71.33862976433497,-29.32778328496664,-71.34193454560166,-29.329935152426085,0.055,0.0454,0.0628
24,chi0266-0024,-71.33933868662442,-29.32701721576827,-71.34252474951882,-29.329302414886943,0.045,0.0415,0.0559
25,chi0266-0025,-71.33999651464947,-29.32631694010872,-71.34317526203625,-29.328609924112047,0.045,0.0402,0.0503
26,chi0266-0026,-71.3406506807249,-29.32562056156418,-71.34382941887384,-29.327913530578616,0.05,0.0449,0.0582
27,chi0266-0027,-71.34130483801246,-29.324924180239737,-71.34448356692278,-29.327217134265865,0.055,0.0463,0.0617
28,chi0266-0028,-71.34195898651251,-29.32422779613567,-71.34513770618344,-29.326520735174103,0.055,0.0472,0.0617
29,chi0266-0029,-71.34261312622537,-29.323531409252272,-71.3457918366562,-29.325824333303583,0.05,0.0466,0.0606
30,chi0266-0030,-71.3433017518218,-29.322799252571507,-71.34641146410335,-29.325163696457366,0.06,0.0513,0.0679
31,chi0266-0031,-71.34403376634977,-29.322096674082022,-71.34706830268803,-29.324534954777445,0.055,0.0494,0.0643
32,chi0266-0032,-71.34473250939232,-29.32143080661693,-71.34776295385176,-29.323872971888328,0.055,0.0482,0.0621
33,chi0266-0033,-71.34542920017108,-29.320766885942746,-71.34845963929091,-29.323209035771693,0.06,0.0526,0.0687
34,chi0266-0034,-71.3461258819644,-29.320102962072955,-71.34915631574364,-29.322545096459933,0.055,0.0477,0.0614
35,chi0266-0035,-71.34682255717577,-29.319439032717625,-71.34985298080714,-29.32188115624362,0.055,0.0496,0.0683
36,chi0266-0036,-71.34752058241817,-29.318773810861906,-71.35054828310145,-29.32121850638474,0.06,0.0512,0.0725
37,chi0266-0037,-71.3482200705944,-29.318109778585512,-71.35124505040848,-29.320557039197904,0.065,0.0549,0.0791
38,chi0266-0038,-71.34891819194337,-29.317447033356064,-71.35194316655308,-29.319894278515648,0.065,0.0553,0.0735
39,chi0266-0039,-71.34961630430344,-29.316784284917468,-71.35264127370779,-29.319231514624704,0.055,0.0497,0.0631
40,chi0266-0040,-71.35031440767492,-29.31612153327,-71.35333937187292,-29.31856874752537,0.06,0.0508,0.0678
41,chi0266-0041,-71.35101250205813,-29.31545877841394,-71.35403746104882,-29.317905977217972,0.065,0.0555,0.0755
42,chi0266-0042,-71.35171058745341,-29.314796020349636,-71.3547355412358,-29.317243203702795,0.055,0.0496,0.0655
43,chi0266-0043,-71.35242589639097,-29.314117098110586,-71.35541638002128,-29.316596588326735,0.06,0.051,0.0705
44,chi0266-0044,-71.35318290293748,-29.31343298263133,-71.3560916086559,-29.31598608343359,0.065,0.0548,0.0757
45,chi0266-0045,-71.35394666610739,-29.312785622244427,-71.3568077793217,-29.315379684089596,0.06,0.0533,0.073
46,chi0266-0046,-71.35468662446766,-29.3121587463344,-71.35754773658878,-29.314752792457845,0.065,0.0579,0.0759
47,chi0266-0047,-71.35542657375184,-29.311531866773414,-71.35828768477862,-29.314125897175536,0.07,0.0596,0.0785
48,chi0266-0048,-71.35616651396023,-29.310904983561805,-71.3590276238914,-29.313498998242956,0.07,0.0602,0.0814
49,chi0266-0049,-71.3569064450931,-29.310278096699886,-71.35976755392748,-29.31287209566046,0.075,0.0642,0.0914
50,chi0266-0050,-71.35764636715074,-29.309651206187933,-71.36050747488714,-29.31224518942834,0.065,0.0596,0.0752
51,chi0266-0051,-71.35838628013343,-29.309024312026338,-71.36124738677066,-29.311618279546934,0.06,0.0564,0.07
52,chi0266-0052,-71.35912575434918,-29.30839777838952,-71.36198771926998,-29.310991001833287,0.07,0.0614,0.0808
53,chi0266-0053,-71.35986354202784,-29.307771936126507,-71.36272888826988,-29.310362272942065,0.075,0.0643,0.0878
54,chi0266-0054,-71.36060052898843,-29.30714462123327,-71.36346839519543,-29.30973279811722,0.07,0.059,0.0798
55,chi0266-0055,-71.36133876749452,-29.306516230612985,-71.36420663243149,-29.309104391785766,0.065,0.0588,0.0761
56,chi0266-0056,-71.36207699692842,-29.30588783636257,-71.36494486059419,-29.308475981824575,0.07,0.0605,0.0853
57,chi0266-0057,-71.36281521729045,-29.30525943848237,-71.36568307968382,-29.30784756823394,0.085,0.0706,0.1085
58,chi0266-0058,-71.36355342858087,-29.3046310369727,-71.36642128970065,-29.307219151014255,0.075,0.0627,0.0898
59,chi0266-0059,-71.36429163080001,-29.304002631833843,-71.36715949064498,-29.30659073016576,0.075,0.0641,0.0904
60,chi0266-0060,-71.36502852103484,-29.303375333199675,-71.36789898542804,-29.305961195527548,0.07,0.059,0.0794
61,chi0266-0061,-71.36572782516204,-29.302778693651785,-71.36867344884891,-29.305298766125997,0.065,0.0578,0.0812
62,chi0266-0062,-71.36639267394389,-29.30215029595137,-71.36940901732379,-29.30460523916556,0.06,0.0528,0.0708
63,chi0266-0063,-71.36709287619057,-29.301489338513107,-71.37010921455969,-29.303944266266726,0.06,0.0537,0.0706
64,chi0266-0064,-71.36779306944852,-29.30082837784967,-71.3708094028059,-29.303283290143227,0.055,0.0492,0.0632
65,chi0266-0065,-71.36849325371809,-29.30016741396136,-71.37150958206274,-29.30262231079534,0.055,0.0481,0.0613
66,chi0266-0066,-71.36919342899961,-29.29950644684849,-71.37220975233052,-29.301961328223342,0.06,0.0538,0.0675
67,chi0266-0067,-71.36990148246902,-29.298838072600137,-71.37290202648803,-29.301307746512588,0.055,0.0495,0.0605
68,chi0266-0068,-71.37066142731976,-29.298137789552474,-71.3735587607598,-29.300700384321306,0.055,0.0494,0.0623
69,chi0266-0069,-71.37145891036147,-29.29748469172075,-71.37426627750901,-29.300123088943703,0.055,0.0496,0.0624
70,chi0266-0070,-71.37221140106266,-29.296869498732928,-71.37501876839481,-29.29950788019884,0.055,0.0503,0.0641
71,chi0266-0071,-71.37296388269048,-29.296254301960165,-71.375771250206,-29.298892667669403,0.055,0.049,0.0611
72,chi0266-0072,-71.37371635524522,-29.2956391014028,-71.37652372294286,-29.298277451355684,0.05,0.0477,0.0583
73,chi0266-0073,-71.37446881872715,-29.295023897061128,-71.37727618660563,-29.297662231258048,0.055,0.0485,0.0579
74,chi0266-0074,-71.37522127313655,-29.294408688935526,-71.37802864119459,-29.29704700737682,0.06,0.0531,0.067
75,chi0266-0075,-71.37597371847363,-29.2937934770263,-71.37878108671002,-29.2964317797123,0.06,0.0531,0.0669
76,chi0266-0076,-71.37673754021476,-29.293169022231755,-71.37952213766935,-29.295825787604443,0.055,0.0494,0.0611
77,chi0266-0077,-71.37751235049674,-29.292554319455874,-71.38027316942717,-29.29523007102404,0.06,0.0519,0.067
78,chi0266-0078,-71.3782760749935,-29.291949146770296,-71.3810360445644,-29.294625556819362,0.055,0.0496,0.0618
79,chi0266-0079,-71.37903936509085,-29.29134430730357,-71.38179933596957,-29.29402070157617,0.05,0.0479,0.0573
80,chi0266-0080,-71.37980264612311,-29.290739463931544,-71.38256261830828,-29.293415842428043,0.055,0.0491,0.0605
81,chi0266-0081,-71.38056591809047,-29.290134616654598,-71.38332589158078,-29.292810979375286,0.05,0.0478,0.0555
82,chi0266-0082,-71.38132918099318,-29.289529765473052,-71.38408915578736,-29.29220611241825,0.055,0.0485,0.0604
83,chi0266-0083,-71.38209243483149,-29.28892491038725,-71.38485241092822,-29.291601241557224,0.055,0.0483,0.0619
84,chi0266-0084,-71.38285567960567,-29.288320051397452,-71.38561565700363,-29.29099636679257,0.05,0.0426,0.0545
85,chi0266-0085,-71.3836340676398,-29.287703298949697,-71.38636374165726,-29.290403377990796,0.055,0.0485,0.0603
86,chi0266-0086,-71.3844345584471,-29.287093586367796,-71.38711651320735,-29.289830154707726,0.05,0.0474,0.0593
87,chi0266-0087,-71.38522725987967,-29.28650313990725,-71.38789199135611,-29.28925259491706,0.05,0.0448,0.054
88,chi0266-0088,-71.38601133890008,-29.28591914043619,-71.38867607390029,-29.288668579672613,0.05,0.0485,0.0554
89,chi0266-0089,-71.38679540889473,-29.28533513682003,-71.3894601474173,-29.28808456028331,0.055,0.0491,0.0593
90,chi0266-0090,-71.38757946986382,-29.28475112905912,-71.39024421190737,-29.287500536749477,0.055,0.0514,0.06
91,chi0266-0091,-71.38836352180758,-29.284167117153796,-71.3910282673707,-29.28691650907148,0.05,0.0468,0.0556
92,chi0266-0092,-71.38914756472623,-29.283583101104387,-71.39181231380755,-29.286332477249633,0.055,0.0495,0.0623
93,chi0266-0093,-71.38993310102663,-29.282997962856467,-71.39259484880466,-29.285749559369187,0.055,0.0512,0.064
94,chi0266-0094,-71.39072501291133,-29.282410361001936,-71.39337352963912,-29.285171739482156,0.055,0.0499,0.061
95,chi0266-0095,-71.39151973649659,-29.281828371958905,-71.39415800198636,-29.284597269545834,0.06,0.0543,0.0654
96,chi0266-0096,-71.39230932340706,-29.281250146089555,-71.39494759301671,-29.28401902791534,0.055,0.051,0.061
97,chi0266-0097,-71.3930989013096,-29.280671916011414,-71.3957371750377,-29.28344078207628,0.055,0.0509,0.0624
98,chi0266-0098,-71.39388847020442,-29.280093681724807,-71.39652674804955,-29.282862532029,0.055,0.0489,0.0577
99,chi0266-0099,-71.39467803009171,-29.279515443230135,-71.3973163120525,-29.282284277773822,0.055,0.0484,0.0599
100,chi0266-0100,-71.3954675809717,-29.278937200527636,-71.39810586704674,-29.281706019311088,0.05,0.0476,0.0588
101,chi0266-0101,-71.39625712284462,-29.27835895361774,-71.39889541303246,-29.281127756641144,0.055,0.0489,0.0606
102,chi0266-0102,-71.39705809093958,-29.277772388565694,-71.39967351471788,-29.28055780392681,0.055,0.049,0.0621
103,chi0266-0103,-71.39787208574563,-29.27719344539353,-71.40045740419843,-29.280000368439925,0.055,0.0494,0.0625
104,chi0266-0104,-71.39867746987758,-29.276625844631607,-71.40125567840492,-29.27943777795186,0.055,0.0495,0.0603
105,chi0266-0105,-71.39947928736481,-29.2760607524771,-71.40205750135654,-29.278872670077305,0.055,0.0496,0.0603
106,chi0266-0106,-71.4002810958912,-29.27549565596823,-71.40285931534585,-29.278307557848564,0.055,0.0484,0.058
107,chi0266-0107,-71.40108289545695,-29.27493055510534,-71.40366112037304,-29.277742441265996,0.055,0.0512,0.0628
108,chi0266-0108,-71.40188468606225,-29.274365449888787,-71.40446291643833,-29.277177320329926,0.055,0.0494,0.059
109,chi0266-0109,-71.40269122142587,-29.273796999930077,-71.40525994979036,-29.276615535522552,0.055,0.0502,0.0601
110,chi0266-0110,-71.40351535522736,-29.27322321050374,-71.4060468911514,-29.276067484349447,0.06,0.0527,0.066
111,chi0266-0111,-71.40434567836476,-29.27266499031008,-71.40684936957781,-29.275528136738686,0.06,0.0535,0.0669
112,chi0266-0112,-71.40516206676718,-29.272116209561553,-71.4076657650793,-29.274979340349073,0.06,0.0542,0.0656
113,chi0266-0113,-71.4059784462824,-29.271567424280384,-71.40848215169208,-29.274430539426987,0.055,0.052,0.0605
114,chi0266-0114,-71.40679481691062,-29.271018634466976,-71.40929852941636,-29.273881733972733,0.05,0.0479,0.0553
115,chi0266-0115,-71.40761117865198,-29.270469840121653,-71.41011489825227,-29.273332923986707,0.055,0.0484,0.0592
116,chi0266-0116,-71.408449661753,-29.269906370563714,-71.41090912774943,-29.27279878057128,0.06,0.055,0.0712
117,chi0266-0117,-71.4093095769761,-29.269359725013206,-71.41171494723955,-29.272286889161894,0.055,0.0501,0.0618
118,chi0266-0118,-71.41015058738306,-29.26883157713549,-71.41254655529517,-29.271764653806947,0.06,0.0551,0.0681
119,chi0266-0119,-71.41098688319305,-29.26830638842831,-71.4133828604949,-29.271239449625792,0.055,0.0505,0.0626
120,chi0266-0120,-71.41182317025135,-29.267781194937243,-71.4142191569414,-29.27071424066081,0.055,0.0522,0.064
121,chi0266-0121,-71.41265944855812,-29.267255996662637,-71.4150554446348,-29.2701890269123,0.06,0.0537,0.0652
122,chi0266-0122,-71.41349571811348,-29.266730793604836,-71.41589172357521,-29.269663808380614,0.055,0.0514,0.0655
123,chi0266-0123,-71.41433197891753,-29.266205585764173,-71.41672799376276,-29.2691385850661,0.06,0.0563,0.0677
124,chi0266-0124,-71.41516823097042,-29.265680373141006,-71.41756425519762,-29.26861335696908,0.055,0.0504,0.0592
125,chi0266-0125,-71.41600447427228,-29.265155155735627,-71.41840050787985,-29.268088124089903,0.055,0.0496,0.0583
126,chi0266-0126,-71.4168532465859,-29.264622120771474,-71.41922421390285,-29.267570699436934,0.055,0.0495,0.0589
127,chi0266-0127,-71.4177177368579,-29.264096068336958,-71.42004980944536,-29.267068390865173,0.055,0.0514,0.0591
128,chi0266-0128,-71.4185744005913,-29.26358374775223,-71.4208927514037,-29.266564303161314,0.05,0.0485,0.0563
129,chi0266-0129,-71.4194241893585,-29.26307554624614,-71.42174255114787,-29.266056086338335,0.055,0.0492,0.0569
130,chi0266-0130,-71.42027396949258,-29.262567339782176,-71.4225923422573,-29.265547864557444,0.05,0.0483,0.0546
131,chi0266-0131,-71.42112374099362,-29.26205912836068,-71.42344212473212,-29.265039637819008,0.05,0.0442,0.052
132,chi0266-0132,-71.42197350386175,-29.261550911982003,-71.42429189857238,-29.264531406123343,0.05,0.048,0.055
133,chi0266-0133,-71.42282325809705,-29.261042690646487,-71.42514166377823,-29.264023169470804,0.045,0.04,0.0473
134,chi0266-0134,-71.42367300369962,-29.26053446435446,-71.42599142034976,-29.263514927861742,0.05,0.0458,0.0562
135,chi0266-0135,-71.42452274066957,-29.260026233106295,-71.4268411682871,-29.26300668129645,0.05,0.0459,0.0549
136,chi0266-0136,-71.42537246900702,-29.25951799690229,-71.42769090759028,-29.262498429775317,0.045,0.0431,0.0491
137,chi0266-0137,-71.42620764534374,-29.259018535053304,-71.42855518181085,-29.26198139372472,0.05,0.0442,0.0537
138,chi0266-0138,-71.42702516326652,-29.258511238762825,-71.42941681707885,-29.261446832290048,0.05,0.0461,0.0587
139,chi0266-0139,-71.42785180379704,-29.257988388291817,-71.43025860783132,-29.2609144356509,0.05,0.0433,0.0544
140,chi0266-0140,-71.42868600606481,-29.257460767800765,-71.43109281923293,-29.260386799667252,0.045,0.0427,0.0501
141,chi0266-0141,-71.42952019956883,-29.25693314255761,-71.43192702186921,-29.25985915893157,0.05,0.044,0.0525
142,chi0266-0142,-71.4303543843092,-29.256405512562687,-71.43276121574029,-29.259331513444156,0.055,0.0477,0.0621
143,chi0266-0143,-71.43118856028607,-29.25587787781638,-71.43359540084631,-29.258803863205397,0.055,0.0515,0.064
144,chi0266-0144,-71.43206796628965,-29.255322425176626,-71.43438433785673,-29.258304022185563,0.055,0.0503,0.0661
145,chi0266-0145,-71.4329963820585,-29.254798579363527,-71.43518553452806,-29.257853189499695,0.05,0.0462,0.0555
146,chi0266-0146,-71.43389030042599,-29.254316781409027,-71.43604423102012,-29.257390578937002,0.05,0.0477,0.0581
147,chi0266-0147,-71.43476659257009,-29.25384457913321,-71.43692053735029,-29.256918361769344,0.05,0.0433,0.0535
148,chi0266-0148,-71.43578412903571,-29.253302818762833,-71.43765558005627,-29.256515694344422,0.05,0.0463,0.0557
149,chi0266-0149,-71.4368825043149,-29.252896924692866,-71.43845680641215,-29.256230080877025,0.05,0.0473,0.0585
150,chi0266-0150,-71.43783454319278,-29.252551902758647,-71.43940584836196,-29.255886142398488,0.05,0.0453,0.0562
151,chi0266-0151,-71.43896542605088,-29.252150530238378,-71.44017602785988,-29.255598543819193,0.05,0.0441,0.0525
152,chi0266-0152,-71.44030043820317,-29.25190423371224,-71.44083977773948,-29.255480842293125,0.045,0.0408,0.047
153,chi0266-0153,-71.4414677368369,-29.251839875430413,-71.44170644330558,-29.2554415408358,0.05,0.0443,0.0527
