,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
470,2011-02-25 14:29:49+00:00,202.766011676399,206.99728637783153,206.97165154276536,204.72425074663104,204.58505028616207,206.70369415563925,207.43113652055797,207.49212740769872,213.2663459112893,201.78158188072382,198.26814784726736,188.56831047390227,181.55318613892166,163.13888539614788,179.05534417649068,227.9354878061568,192.32635616285071,180.14967925127178,174.1466259251981,169.08985607059063,166.75252330282856,170.3292198178481,166.8525100285201,168.19410221039047,176.87039048529482,181.0754522280481,183.90013067001235,185.76661198115994,177.62105181809505
471,2011-02-26 14:27:11+00:00,,,,,,,,,,,,,,,211.7172782389165,220.9208146588835,210.85152732069707,190.84995370337325,191.0743184916949,179.14731465562653,171.73139996399937,175.85181494587792,170.3325015419629,172.1487032300459,,,,,
472,2011-03-13 14:29:45+00:00,202.03886352752465,200.67147838830087,201.87725981753442,200.1152612882109,199.73604831568213,201.51495212194504,198.82425510492342,202.51044534919365,206.6262713411063,200.13135671609234,193.8763554909068,184.18346859398645,170.93856997563145,171.32577497308785,185.1118663534919,235.95979338140884,198.81495765147002,180.61961031577917,172.77380129266825,156.3556134519328,157.4806317654785,164.91873680736245,166.7836235147104,165.31215892368317,174.1819678624919,181.23941103643517,182.37491901839246,188.15091343582694,186.38785886554504
473,2011-04-15 14:27:16+00:00,,,,,,,,,,211.31645873075675,202.19595391484307,194.586112494443,182.2756628954188,178.99010334961895,195.2450069985844,239.12313509210853,209.43504159583648,187.3962196187046,181.34912127234827,174.7920268432307,178.67505449189443,,,,,,191.03092587919457,185.18590302397578,190.96520912569622
474,2011-05-08 14:33:27+00:00,207.90310772182136,210.23028469196956,211.3828032750984,205.05686931686472,207.02195844275744,210.53374308743497,209.38981226302533,208.73800873087748,214.79279427784584,205.15940065513132,200.29665744029305,190.29971761006445,173.14743310379907,173.24786489204263,189.97441813687766,227.8948404691896,,,,,,,165.14468427943712,170.73028630717695,176.83637905494413,180.93904194553932,181.07299321757642,185.34268605048516,184.27474781267694
475,2011-06-02 14:27:16+00:00,,,,,,,,,,,185.91033881602857,180.12255276850274,154.22981888205842,150.2464944057485,160.86384310369368,206.58173191552845,185.30829779639822,164.32081325122135,161.36228891878045,157.1692984631767,152.59343713355884,165.56334969514344,,,,,,170.2874305422589,169.56558930507805
476,2011-06-25 14:33:23+00:00,198.736728200136,195.3831822873866,200.87229388264973,202.75720846670293,204.36199237957217,201.5138717962725,200.093090112098,195.54719806825062,201.14412479031554,192.76547881477995,176.9327784045744,167.6465119005212,164.56941655861743,159.24459099090393,172.01194117782865,,,,,,,161.28401816638365,157.02536417155562,158.43848229412532,160.34868318662288,163.15841941215382,170.82281294289612,169.57401221532086,172.65764120097492
477,2011-07-20 14:27:10+00:00,225.8383472363503,206.53547253549903,208.82606057257766,204.9873200731538,208.98264118235934,203.23650384447166,200.26563094822373,201.26577137936772,228.3288503867431,,,,,,,,,,168.0344615826873,162.21948579180685,163.5461220228177,167.00850786612085,167.10014676789805,167.85319279188806,172.0750155481062,178.84460490342423,,,
478,2011-08-21 14:27:04+00:00,215.07333267372192,217.12590694782915,210.99648584232574,211.0274799502214,208.73844636346303,208.70624454625795,201.25386371415092,203.46137907881482,223.76056237506964,199.03348701103806,190.87746986980892,179.96004278584067,167.43839731201666,155.54358651667962,174.54721947665337,,199.92926208050642,180.37165870719926,,,,,,,179.2945363559386,183.44284205719654,183.41797068711531,182.7968975165193,186.43314532439672
479,2011-08-29 14:22:23+00:00,184.8127604645661,180.84066450892033,181.86978472001846,177.19218528823984,180.24429487960677,163.7345981019962,175.6147312535923,162.50500399989073,168.4113852287976,166.68985076987053,155.97282782283156,141.36459604557837,128.07941315940252,120.26018306827956,135.97465471154118,185.21742152015565,162.31048770501832,130.7167087093917,123.41752536243837,124.89258821324803,131.07727635961118,135.61011976741702,130.4378776410606,132.68941722972966,,,143.22491533503967,,139.23911068987854
480,2011-09-05 14:28:29+00:00,212.52079888525498,210.4991402230974,209.1934231627355,202.93817371353342,197.33263048620768,200.36519610140505,201.99299570154034,192.63905160820485,200.9633091732407,194.31880929500815,180.497599416209,171.29714060969468,156.89405652325624,146.21800257301533,161.08674620664857,,188.68174841269462,170.5316491188187,163.22344738052482,162.2339959315297,160.13688922642666,176.129430793683,171.5420617974404,175.29754195777474,177.0043568586611,181.14505370197645,178.41211079474118,181.19865076592237,173.4205394417105
481,2011-09-06 14:27:00+00:00,214.72941155450312,211.84656380095652,210.65192365233372,206.97577172317784,209.4054142860632,205.79849463760337,201.14017567863354,199.45107206598001,204.7085676207543,207.7706530469449,,,,,,,,,165.82979955020977,165.82087910476156,162.51321015074745,175.91078786799554,171.24493285044133,173.44710378683706,175.7544229011839,183.146448371252,,,
482,2011-09-29 14:33:06+00:00,,,,,,,,,,,,,155.04011267289482,147.13593123696984,161.86225421279838,208.91268771259956,188.02166874380276,160.15694335761287,164.9698615882362,157.09665032561765,156.25772022335522,169.90145816065092,164.50320162100567,170.50298605530344,,,,,172.04571526251573
483,2011-10-07 14:27:56+00:00,213.070968859749,212.9907494022275,210.76051082757013,206.24234087671383,202.86244284729128,205.30487471260994,199.76768028385243,200.2939123039356,204.40933436285914,194.64775844139638,185.32030040965034,173.48460220472086,165.72318149011383,138.45451444234345,160.52923699154601,204.79437823684376,187.3230191422577,159.67130687781105,158.11915909958574,154.89926080740173,154.2207735573937,167.288821037844,163.54492788714248,167.42158849930559,174.46594903580788,178.22453606702675,179.33820547208967,184.86354118564964,175.84245157407804
484,2011-10-08 14:26:53+00:00,217.61851051050579,216.59115683381262,214.9328849019196,205.597173293295,211.76473121707372,210.1785764774134,212.78634013501588,200.65643272802498,219.79973673281876,199.05418282890867,187.43084232709896,,,,,,,,,161.94325355270294,164.0268989132948,174.59724551638817,172.96352951258785,171.01883021112332,175.20000787425602,178.5858980602876,177.9040765694676,,
485,2011-10-15 14:33:07+00:00,208.24128077477948,209.76345880349268,205.12237686179884,207.15168981904145,208.65357503712687,204.87269830583125,207.88429055114335,198.79600132047568,205.39374735405386,200.23822873459753,186.07029887294854,171.62232295151236,185.72721937218415,,,,,,,,153.04651842478995,167.42300955021364,160.64295302053284,165.8581088402894,174.44002218165087,177.01864255947214,174.98100895519062,174.02172529749433,
486,2011-10-24 14:27:01+00:00,,,,,,,,,,,,,,,161.66429406284584,212.20115240114563,188.73265459984555,164.8578905939732,162.2802695835946,153.2457632343828,155.8426904588493,168.1630029299854,165.49016454831923,,,,,,177.88495441270936
487,2011-11-09 14:27:10+00:00,215.6625953601472,220.55193546545615,215.23522216295407,217.12484926822083,209.78565432832846,206.5630024132716,203.65557221860513,205.5618545541567,205.4040804450675,198.94990082793532,192.59808167108233,175.6488395268667,167.48017423404514,153.45046074444156,171.38807643224527,214.8903370800341,192.4527008420486,,,,,,,172.70695281560438,177.32914878805835,177.5603498170069,181.47131503351127,176.91384988989995,180.3915383945
488,2011-11-17 14:21:06+00:00,230.5685504264992,240.4870638311035,224.30207731826812,232.18484653387617,219.34189917386897,227.75492051398544,219.54623007722176,227.6448599506226,218.53759949505843,204.81441794587064,195.17221566213755,187.35165684217188,173.2182975687833,170.8826923216783,181.20334644392824,229.56367885561065,199.14042980581306,185.23296186410934,179.69570897351485,166.13720625018695,162.4886301224244,170.5543345960491,171.82121101976327,177.52018747232842,179.86689562186757,188.49029551943045,185.64232232086232,185.7675238872097,185.06947596266508
489,2011-11-25 14:27:21+00:00,217.2510342019963,218.89772043781903,214.91564708772466,217.8782171523809,208.49279113066575,218.17155475775655,209.21720097387544,210.18088147882025,217.70696788540457,205.1994208493893,196.8497747442391,187.94654827210547,,,,,,,,,170.54118453521676,176.0963148731961,176.0705805428384,173.78453843192764,177.83448542707703,182.5865227814279,186.26041393620883,185.24581456310807,
490,2011-12-11 14:27:27+00:00,218.47366414212556,219.5409466677633,214.96950115128837,209.38664222379492,212.3138748212097,219.5691129936364,219.72181380496025,207.27588286617612,223.228373045011,204.26523233585087,197.77057271416038,187.39784747109513,175.18407702743622,167.19979822844644,179.06113180790203,223.37308178852714,192.0234037846334,182.33576389570283,177.0012018021572,,,,,,,181.36695831331014,176.32800421595482,181.75481838375583,180.0792392457074
491,2012-01-12 14:27:42+00:00,212.01711011980814,210.51340843163328,209.01067373454006,210.940013496111,207.2612553929284,210.86050458048578,203.0310928404783,204.2488176572204,209.97410540287197,202.02545484695833,196.93798826511542,182.55845705670356,167.08053434936215,168.10688079089172,180.769496888602,220.0204467818357,203.69859872460145,182.60880823720834,174.3353570965083,,,,,,,178.84632580177617,181.42836665941445,181.382798020763,170.9283944705354
492,2012-01-28 14:27:41+00:00,,,238.7926453078348,232.92127287970447,237.10198540459646,,,,,,,,,,,,220.6128066491742,210.66632128651037,197.78058625427352,189.648845381543,191.0205272693316,194.78384276551327,188.96021364558015,190.3349154797187,194.17225752102846,204.55233993751582,,,
493,2012-02-04 14:33:56+00:00,,,,,,,,,,,,,184.94752254495907,183.75113290606072,203.83778850524075,245.382307612795,224.4598811216307,200.9908641694376,198.1004644546902,193.5263297272136,193.37861821556157,197.32042275103422,189.89609322388281,189.3238171831355,,,,,195.805293494265
494,2012-02-20 14:33:59+00:00,202.77665098116466,207.38708159029719,204.08818488041004,202.87774666751483,209.9742960268787,208.98036749276187,211.2686768359155,216.4716119123294,222.01012006825627,213.98909939475664,,,,,,,,195.7572033448733,187.88333327611446,184.07306112286525,181.64722156770034,193.18156894424325,186.54355253017815,185.20278846092782,190.633541082686,191.53426574948378,190.9757021078029,,
495,2012-02-29 14:27:47+00:00,212.6792232067741,216.69924665011683,211.5633190657834,216.84474543008915,213.1628767280236,225.06713764229835,218.37911917069943,223.65467826144607,228.36644935305503,220.11513394257895,214.81521403667003,203.05914965243653,187.95701789700792,185.47479780467745,206.13021855806232,254.01557604895055,,,,,,,,190.80741585987295,194.48675357280422,195.78669525073246,203.75062522158152,193.94406013411367,199.18290696305172
496,2012-03-07 14:33:56+00:00,199.0446403091218,201.51847308520357,202.63189364948425,200.50055855993028,199.63269213123513,203.07067708803436,200.3907315264269,199.59126260323853,206.41899877429918,205.228042966274,,,,,,,,172.74140454604722,171.11535953722313,164.10794523554753,165.18678761272102,169.86307277797664,167.45231910986388,168.9427285509555,176.04029261590364,177.05160502836668,176.2900183895129,,
497,2012-04-17 14:27:44+00:00,,,,,,,,,,,,,,,,229.10518313771666,197.724153975301,180.90161897716487,175.8735975786165,166.93649922700916,165.61147933928112,169.180225774313,170.02188498118954,164.24297621599436,172.00254255786552,,,,
498,2012-04-24 14:34:08+00:00,,,,,,,,,,,,,,,186.16893047061401,223.57270866663333,201.29593613453665,183.65562379504644,178.52389387317322,167.90305616613227,166.0035014865685,174.93885606991398,167.84351628770048,169.71606919570706,176.19223954249492,,,,
499,2012-05-10 14:34:31+00:00,211.06301655192377,206.6147571247177,210.36130959895286,209.33834290266643,204.82674447859384,209.38350446214645,208.41291573456442,205.63948568802238,211.10098234355456,199.42056942227515,188.92828464993937,181.35494156338603,171.02916120197037,160.3077246920808,176.02541750936112,213.28704154989885,194.0865740589677,180.39180557899283,171.58810491371602,168.20443782058405,182.417068596802,,,,,176.38969042244457,173.45713439800932,175.98935992518773,175.51945886833727
500,2012-05-19 14:28:21+00:00,,,,,,,,,,,,,,,175.86784019042994,216.44730686037562,194.79710193430435,175.53754748375718,170.46167154715909,162.3312283351742,161.19404224562925,161.8988191347885,159.42475492114113,165.4800846561576,,,,,176.87469465872658
501,2012-06-04 14:28:00+00:00,,,,,,,,,,,,170.02004517986143,155.00063037500604,155.23441161202453,169.06430957423078,206.12432905949782,187.07255413110374,167.76211461348453,161.0319834318919,164.71044269482468,157.94416673866192,174.0046991745263,,,,,,167.89610549287562,166.49906894149842
502,2012-07-06 14:28:20+00:00,,,203.55096377469616,192.76669760534162,192.71560215630913,194.62388371359557,197.70959894572064,,,,,,,,,,,137.55189603713507,142.82323705181733,151.620463141432,151.48260680723325,159.99367572328825,151.71661669358917,147.30564019115442,144.94206177422512,146.35285536086406,,,
503,2012-07-13 14:34:37+00:00,212.76743657231972,209.43267944903204,210.38488112066756,209.14456839656793,211.17262773553247,206.1680074711548,208.95932203189386,211.13904525491364,215.78825136114617,200.20120524837233,185.0711079301175,177.95770569693696,172.12382511466356,172.19182699152535,181.40361352691917,220.6331593551987,202.18517791059918,184.7427233428581,181.88384655838095,173.3700123177368,175.54624470784617,,,,,176.10212779951627,179.40907266361427,177.83282516699376,180.99346978499253
504,2012-07-29 14:34:46+00:00,210.04197067856128,,,,,,,,211.60729582078582,200.5087326882848,182.3764802190984,176.6744460629358,171.92030596013663,170.5667568108612,178.06787124519371,227.6045715596207,195.13799202247807,181.26327167323856,179.11222680459827,173.5970768506162,175.90806057228775,177.82707164704954,,,,,174.59081406648252,176.9484139587953,179.0311978683393
505,2012-08-07 14:28:43+00:00,,,,,,,,,,,,,166.00429630389783,164.392070085219,178.85209650081174,222.404704740622,203.69160159409643,182.85140935061054,177.92392749248233,171.29253526703633,175.422540775419,176.32289654960096,174.04855360663714,,,,,,181.24180372994454
506,2012-08-23 14:28:53+00:00,204.409674749307,206.73342515426356,205.74188331655432,207.0819356448334,208.10639707153996,207.69097904740477,202.39251816030497,200.11083014743775,203.69240907380345,194.4295680155569,185.7594608345992,179.95103250431723,169.9130649322798,159.13109412860356,172.83585340233867,,,,,,,,,167.59349589368134,171.9263770038059,178.81655332349058,174.39766928339031,176.8299474740136,171.35913397573472
507,2012-09-08 14:29:03+00:00,209.72362050066454,212.88347311315783,209.2714082470281,207.58214906404203,207.23381758783825,207.12089093712723,202.71694207313175,201.0832655953228,202.55189504419394,192.21587002144764,183.92930598545632,186.4706806139963,,,,,,,,,161.02742665920584,167.5763139727543,163.08917614527667,167.32270059316414,172.57576012892793,178.0026639301457,178.51636225175952,,
