,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
344,2007-02-15 14:24:06+00:00,226.5836909970875,224.59942136108558,231.79895312119965,225.355686317065,222.9608922280358,224.47697476173335,221.83518706871362,217.88475898403433,228.15463622916357,220.5997377041839,210.16229993387512,197.23853606373964,187.48093073534574,191.73071837159793,211.45034430077314,,,,,,,,184.346248213689,188.86479145706394,193.81578968195234,198.459002279131,203.79325806154154,204.76045660501046,201.10133307945867
345,2007-02-22 14:30:19+00:00,219.188373353841,215.62006594411352,218.24147672541434,211.74524397335185,214.42316068644683,213.67686061844103,211.06374019661754,215.25144250347844,222.67156809598907,210.31232630286198,205.5005977753085,,,,,,,,210.96037191840094,202.54493636179765,203.7503345024784,204.04933798866946,195.3225737538967,191.52117288131714,198.00392832765047,200.1235285030463,202.31572652879888,202.50216382690107,
346,2007-02-23 14:28:38+00:00,227.35483025317666,220.43461519720685,225.51396052664194,217.9238298330026,220.2222831047724,217.98650031773957,216.15873828721476,215.23771217172117,228.0566210461569,211.374369751985,211.48227644300542,199.81734635701804,183.0856788037582,188.6299278029895,199.01967884197066,246.1101290088892,230.72494206893288,226.8830369342084,215.2871498475907,205.78268362224,203.46409416388008,203.14327560272486,187.20653418402907,189.5490528755829,198.85532034418947,200.03126907459233,200.42121232632618,203.63255608641555,199.06989715681868
347,2007-03-02 14:34:49+00:00,214.249873624303,220.6737704472459,215.7795183282852,209.83777908545284,211.93094578503008,214.4580366030957,209.07016516055552,214.7752773034087,220.15395506247816,212.9809156090365,208.7690383813759,195.48987892694169,177.45712778728458,182.07931047901013,192.02620109689192,246.06495624525562,232.17935937304543,210.8924927568705,203.56500157118853,194.66616413791735,191.23261052735256,195.90208558739212,183.65439162527323,189.61281118739203,194.05821825839297,187.8367986957524,188.81808322321487,190.06173500647546,189.34385726189976
348,2007-03-10 14:30:22+00:00,,,,,,,,,,,,,,,,242.5630618930181,226.7998055352067,203.9763031936431,201.95044588034918,193.89522091660274,192.83168912410426,196.90051377747125,190.19292113472665,191.677793071867,195.92025057276402,201.21291665545976,,,
349,2007-04-03 14:34:43+00:00,203.53359428055242,204.8672681246173,207.21888072274893,199.36994474358363,197.10287096136375,204.64262276078153,198.68453847096572,198.78094780133767,205.28467684920946,198.07124536644272,193.81444909848983,181.78543427473346,169.2384887901803,151.2756132418313,158.2164623868582,210.8809994266439,185.2938743508528,165.34318285817685,169.8192378401363,161.92316306818424,158.36804956906997,166.71958281294675,168.91927936619845,173.86903122351146,183.83444941041603,184.17467179432464,184.1250743410632,186.68876741476737,177.29366226192766
350,2007-04-11 14:30:22+00:00,225.883339127161,228.58059768376452,230.08835204307616,224.13890497521703,221.43237823712818,228.07558951941454,220.83701823115456,214.61866175166452,221.71427299093466,,,,,,,225.6226714783358,209.75563804157338,181.8462952715332,178.4886458868676,174.52859817192206,171.74564048716672,175.1763656108707,184.83490900931372,186.17045837830227,194.2549663169977,199.35865280927646,,,
351,2007-04-12 14:28:29+00:00,237.54048133542742,236.7021926540649,225.40141285372508,231.3779367886683,221.96461978350627,235.6613623311187,225.86211972811418,222.28083556916036,221.4874307841307,209.43103313686447,203.83176141255154,195.81034219058392,176.23204317476373,170.4265045712283,182.14593384112686,,214.5393359971627,192.4939911343671,190.6138277040929,173.86660967003817,167.36260342144953,172.04959421260006,172.95338171532435,178.4034618219899,182.9175774706042,195.2175251430015,193.64535589075095,192.92599093295397,194.7472965471796
352,2007-04-27 14:30:19+00:00,223.51588393316825,219.67772688587706,219.30186930466238,220.11986703865827,213.78806811919253,218.27732491805946,216.2419441741937,217.07500829854268,226.03260182657695,211.47285341814606,204.25969220259034,,,,,,,192.33528717956608,189.57537004292863,178.5200483271806,176.7610945006018,182.24297983173048,177.58877916860487,186.84156308761922,196.1505466671753,200.52086519028265,201.4791659789754,,
353,2007-05-05 14:34:29+00:00,205.17630416629459,205.34034651087146,199.9890407993924,191.65038452906182,186.92346212708998,184.3701173820695,190.8536114791483,190.70102931560854,195.37718219094998,188.1408899325202,183.95236528135885,168.88690140408926,148.93474215732076,152.50446924511945,171.40572899601167,216.6345217276424,193.57451153438092,173.01493997858276,173.0646874761059,162.93534195794058,164.74777216866136,170.92867536434483,173.50026447755502,174.59123319444012,182.19162507368367,171.77942615872914,169.25976777101397,167.94850557913247,167.73888584573365
354,2007-05-13 14:30:14+00:00,203.84077194750301,199.7091721100565,,,,,,,,,,,,,,,,,,,180.74482700558048,179.5165378498247,177.19946545468582,174.2617545833956,180.01223780353132,191.61259376089254,190.98023735856134,192.66087297274942,192.89889924338456
355,2007-05-14 14:28:12+00:00,212.72495433374462,211.88491317542002,209.24225034993174,207.51619307332143,206.1303352538086,210.52923070023462,208.57545515625998,207.21656925011746,217.02598524388435,206.83863633250132,198.4495534250371,192.48747483315677,172.4944470849046,173.27658377009215,184.40564511568058,221.98850379825166,202.11852002190219,182.66327230258005,180.0479351649929,170.5167102558662,168.92604567445045,176.03176466902838,172.20192893550822,170.5616306519646,180.04102256226324,186.94880794170558,187.3750215105286,188.15439005130708,188.9125543757575
356,2007-05-22 14:23:59+00:00,218.98181809497365,217.46215487335976,215.82039231466297,210.00280357081854,209.11688160761273,219.9504021343441,216.3472974796362,214.34834691047976,219.04509647081508,208.633998303445,199.73322404691083,190.27899996262582,178.61601091640046,172.71097861318205,185.04307561991922,,,,,,,,178.33025256280968,178.27631767939437,187.3779985662613,183.70908897676895,185.9413851293066,183.43650431444573,184.0591874833776
357,2007-06-07 14:23:56+00:00,,,,228.12568438282372,235.3833742871259,,,,,,,,,,,,,196.0742251946312,189.32236496305904,178.47407423164563,176.26468727133502,184.579584861636,170.7943475253536,171.79284751636806,177.09951912559436,184.89166669603034,,,
358,2007-06-15 14:27:42+00:00,207.92688077893956,202.03002741779855,213.6673942014455,211.3810406752772,203.710609678386,205.24297802168985,212.98208143893987,208.94482645643947,212.02019204454592,202.45990127125575,198.2050510365407,185.268682827013,163.8533651923972,161.98457978633434,173.71249453865696,223.76072689460807,202.07560638943875,181.39223510960386,174.66239339203995,170.0974317844558,170.31274245717546,173.07813084693757,173.67171962824497,175.53982316443492,176.39252561687553,187.420074973447,186.45893107503144,188.79985997516957,184.13221104565923
359,2007-07-08 14:33:33+00:00,213.30150920859163,210.97024939443773,208.25496055992494,211.57581677883502,210.0082438276163,211.35293586881116,211.15025096479508,206.58843824172274,214.5554039674361,200.85855831108964,193.21316131593,188.08613991363694,173.91248732746183,171.6745178497866,173.88349337363303,,199.89295492443696,181.0566342963408,171.81314137961405,164.52906493787026,160.99916908276032,164.09959032177125,164.35472138285712,171.47158854419058,178.45410885404408,182.18205846300393,185.23472613584374,188.96076241817252,191.65622497672751
360,2007-07-17 14:27:19+00:00,221.91875048032347,220.0747475185981,223.18426741885264,214.61333037643527,215.8763253809439,221.02992575207654,219.77230520366635,215.76165312780995,227.96062157720388,208.30110854613326,198.70788491668134,191.19706207343253,188.9038286278481,175.82730501020254,181.2973017342669,229.9651565520056,222.634774509955,192.16168299315143,187.15009187683665,177.77336526039778,177.88202230141798,181.74878872051048,172.01613189880155,174.23559964611908,180.5971683249594,192.17892055417732,191.6135661841208,192.72158909289692,187.81489215464018
361,2007-07-24 14:33:26+00:00,221.33799808191134,218.27992144274072,223.0190772350988,215.53098930397633,214.94382265171964,222.65965267629576,214.30671837882574,217.21694563310106,219.23086671213355,200.7770479515043,202.62325378557918,192.8155144270989,171.0975869066548,163.09521742444622,174.0519602277962,,205.94598074417982,184.52939478529484,182.78771346658945,167.22519470919985,164.5410511978897,174.09240328356452,170.62651252066638,170.41374575829886,181.10353225472048,181.27057944622825,189.8866086210598,185.4636269821272,182.2155519928882
362,2007-07-25 14:23:49+00:00,,,,,,,,,,,,,,,181.25323500403312,,215.87777146361572,189.28866944084115,184.00140249300586,171.81067155705173,174.29659503093438,179.86152497215545,176.22091741912746,178.13291506136275,,,,,
363,2007-08-09 14:33:17+00:00,214.18130429136363,214.95435253992505,219.93759097450877,212.50240049882672,202.63539957636178,215.37739775759675,212.2113887180103,211.43118767629872,209.96061664049964,195.35082933928746,192.5362612013522,182.7957763047015,166.87312193328827,162.16148804354683,170.82904271509886,,208.197994158897,180.59782125317616,176.17917025081172,166.17054921262627,168.70754362056275,174.78503319792037,168.7869952282729,171.5175274560196,178.4167443085751,177.80180387796295,179.88233369383784,182.59199435473266,181.1335847301927
364,2007-08-10 14:23:44+00:00,,,,,,,,,,,,,179.2518149301156,177.10941869787015,183.54165762748724,236.16935003803815,216.1766853126354,192.7235490408457,184.8999549232528,175.48414737415757,172.4579873730625,180.25286226412854,184.23336034412628,,,,,,194.88944020699472
365,2007-08-17 14:29:52+00:00,218.37349472585237,216.204453903476,224.49805819465874,220.28487897334796,214.39861117424277,214.03786995864343,213.0586416231323,217.3531929839835,224.58929902590643,206.83952513615466,204.57273679677854,197.0479154610203,,,,,,,,170.56448506544854,175.73927142741687,176.29382986022597,174.4642673480713,173.9064743372399,187.56499661268376,193.8331969352144,197.25074864689432,196.8520404895997,
366,2007-08-18 14:27:01+00:00,231.84346464061318,225.77988673384817,232.33522483598438,221.4804005059077,217.6784280291651,217.80308323836553,218.67112139875974,217.09346528558183,223.1785797088847,210.29112502848776,201.86956904834958,190.42401442232716,173.36148606820169,167.6046184452193,176.70143718508848,,213.72649244357856,185.50976402757192,180.32244202815403,172.688038316511,175.89024427715432,177.6063999338697,176.0677311345439,177.31642106559102,185.1649344976896,190.99476590574756,195.98330524260862,188.80870236559363,184.9463601213179
367,2007-08-25 14:33:07+00:00,231.9977065346801,223.3827085161263,226.98171392173336,220.44147992095822,215.49636509688412,222.97593205662324,218.58448475167114,212.44636200502336,224.00631292373834,217.94398244101097,185.03284644194096,185.15280160703048,168.61196827125684,160.3596825656392,175.19839017206914,,210.3454037117236,178.3520344029858,174.79829625333684,168.080468418227,165.63189543395126,173.96867507851226,171.97291498407964,177.29527938419156,183.77648295187655,195.84896732869709,196.63308726745592,184.96100837313492,178.3911648788113
368,2007-08-26 14:23:38+00:00,225.16258274911323,227.15763919552163,221.88700196610304,224.4082666874835,217.99518558742696,227.91833604559105,225.66189957576225,216.27760614738708,228.99741959809404,208.77833313953184,203.94155443625687,192.5345038044094,175.52007379056795,170.24217956800288,181.12973859360028,236.34884364650955,,,,,,,,179.73073709040364,187.0779289554035,192.44033590690339,192.10776268666837,187.40395403791177,187.54144169383335
369,2007-09-18 14:29:39+00:00,236.63831995498248,230.98504280452508,228.47786138631085,222.3784465530506,218.0647388880708,225.9557387952564,217.03732256967652,214.81332346476523,220.62685982975816,202.38643146959214,196.98018102770604,189.1306758256934,173.5082134419762,170.26516589963762,183.60281877731074,,206.65561387556625,198.5756810331772,189.90857869820724,191.22774904318086,,,,,187.59961638085426,191.89720428961965,193.4009591220702,195.5786042606899,197.99036379142413
370,2007-09-19 14:26:44+00:00,232.31144662276145,227.0855370195684,224.65163293396694,218.05473245514463,217.14465317577847,220.69421694034324,215.9397580550678,213.47339853144075,214.19834466954575,201.38756378452695,194.010372469223,184.77583000429877,173.99335297127823,166.76652194722604,177.32778570489776,,220.5277414190055,187.1188243145811,187.09095696799722,176.5502117408829,175.34742633723212,184.64496489292594,177.6739731639808,182.41898529253746,188.73440893563844,185.43738009081648,187.6610868932234,186.5036186323694,189.20469975402403
371,2007-10-13 14:23:26+00:00,237.50602585064573,239.44781768762337,233.6796457158525,219.0721965276563,219.08162810960798,223.99574995021314,221.34149183482916,213.04348996639538,218.00999907928608,202.77679096845728,199.48713295483503,,,,,,,,,167.42970397333391,169.79398396464322,173.28869864557075,174.55848367697288,178.90135752792443,184.5608407557612,189.6386745573453,192.01376715594316,,
372,2007-10-20 14:29:42+00:00,217.8113047828976,,,,,,,,,191.10906358321716,184.18669993575543,175.00936017361184,157.45074528036227,151.1744484984824,164.12183030210784,209.44342865363708,188.17531699634515,161.2845907251651,156.27194533065358,149.07882016478013,153.57685936054142,159.26256439065648,,,,,168.68173099501857,168.9714702918791,170.49308129559986
373,2007-10-29 14:23:37+00:00,216.02090233273452,205.8867304552464,208.89433644490663,202.163361289223,207.0449028151088,206.72862538659825,207.38958169581437,200.6694069323769,205.2004186527555,197.60233409081417,186.42263910344928,167.53789153032383,153.6029809211908,148.53306217388499,159.9794463162036,194.9781079512324,181.53215816095243,,,,,,,163.72065506611128,171.1854012913913,171.90468146896643,174.2739289804605,167.23299364193971,163.40016050646847
374,2007-11-05 14:29:53+00:00,,,,,,211.80599387505,211.05782035705968,201.03285113990984,209.83792266699584,198.58587243258984,191.31446013712028,180.5952826135526,165.1914621468783,164.05865309993908,173.08568486469773,216.11073170052785,195.27606338624915,173.23080142630297,169.86316575796448,163.5722231693823,165.36560596604963,,,,,172.89074932126428,174.66689522246406,174.9006714967044,173.7857371095869
375,2007-11-14 14:23:47+00:00,,,,,,,,,,,,,,,193.0477171154644,240.83608004154166,217.66854143926042,204.53007953108386,187.62162380069532,172.62357537278896,174.05789440828448,179.7866685564214,176.72082657160544,181.91900542571847,,,,,
