,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
238,per0184-0238,-76.18790883785469,-13.498696406096903,-76.19158271096084,-13.498979996838491,0.08,0.0569,0.1488
239,per0184-0239,-76.18798129382931,-13.497797622331738,-76.19165515386908,-13.498081207915051,0.055,0.0429,0.0715
240,per0184-0240,-76.18805374820938,-13.49689883833576,-76.19172759518375,-13.497182418760945,0.055,0.0421,0.0724
241,per0184-0241,-76.18812599527237,-13.496002629680865,-76.1918002405901,-13.496281053789577,0.045,0.0379,0.0565
242,per0184-0242,-76.18819481362205,-13.495116927390002,-76.19187104476849,-13.495368813656825,0.06,0.0492,0.0847
243,per0184-0243,-76.18825297204904,-13.494227889210668,-76.19193065507451,-13.494458381061007,0.065,0.052,0.0808
244,per0184-0244,-76.18831186161927,-13.493328156149175,-76.19198953140085,-13.493558643020394,0.07,0.0554,0.0936
245,per0184-0245,-76.18837074969235,-13.492428422894335,-76.19204840623098,-13.492658904786529,0.08,0.0599,0.1202
246,per0184-0246,-76.18842963626828,-13.491528689446156,-76.19210727956498,-13.491759166359447,0.07,0.055,0.1039
247,per0184-0247,-76.18848956470293,-13.490613989896936,-76.19216510826658,-13.490874393730536,0.06,0.0476,0.0824
248,per0184-0248,-76.18856820286537,-13.489664923513669,-76.19223475768074,-13.490026749801459,0.05,0.0399,0.0636
249,per0184-0249,-76.18868290859153,-13.48873420565487,-76.19234136651703,-13.489167363121727,0.055,0.0434,0.07
250,per0184-0250,-76.18879357000145,-13.487839155750462,-76.19245201544751,-13.488272307581255,0.065,0.0501,0.0885
251,per0184-0251,-76.18890422955124,-13.486944105502742,-76.19256266251882,-13.487377251697685,0.075,0.0566,0.1178
252,per0184-0252,-76.18901096286302,-13.486083583809512,-76.19267723162285,-13.48644766636026,0.08,0.0615,0.1112
253,per0184-0253,-76.1890788684795,-13.485282101998846,-76.19275974442039,-13.485454379356707,0.085,0.0619,0.1384
254,per0184-0254,-76.18908964808743,-13.48444188671172,-76.1927743671742,-13.484491605297377,0.085,0.0654,0.1137
255,per0184-0255,-76.1891023554564,-13.483540394287349,-76.19278706077723,-13.483590108532887,0.09,0.067,0.1497
256,per0184-0256,-76.18911506166762,-13.482638901786691,-76.19279975322354,-13.482688611692142,0.085,0.0601,0.147
257,per0184-0257,-76.18912776672111,-13.481737409209758,-76.19281244451315,-13.481787114775141,0.07,0.0499,0.1195
258,per0184-0258,-76.1891406813379,-13.480823877959928,-76.19282492410846,-13.48089765643707,0.065,0.0488,0.1017
259,per0184-0259,-76.18916634987359,-13.479898660585166,-76.19284924515512,-13.480020537225188,0.085,0.0614,0.1507
260,per0184-0260,-76.1892040815998,-13.478985810907268,-76.19288605158333,-13.479131701881194,0.055,0.044,0.0753
261,per0184-0261,-76.18924135599448,-13.478084970571354,-76.19292331248465,-13.47823085686041,0.075,0.0586,0.0994
262,per0184-0262,-76.18927862904972,-13.477184130098934,-76.1929605720475,-13.477330011703213,0.065,0.0518,0.0811
263,per0184-0263,-76.18931480497707,-13.476394405953792,-76.19299892436094,-13.476318049417923,0.055,0.0462,0.0642
264,per0184-0264,-76.18924588917021,-13.475623336984476,-76.19291549259168,-13.475294747478886,0.055,0.0489,0.0641
265,per0184-0265,-76.18914896758022,-13.474651950394373,-76.19282932022838,-13.474472508632235,0.09,0.0737,0.1167
266,per0184-0266,-76.1891466930578,-13.473660649817436,-76.19283159623703,-13.473660647899132,0.065,0.055,0.0834
