,dates,chi0374-0000,chi0374-0001,chi0374-0002,chi0374-0003,chi0374-0004,chi0374-0005,chi0374-0006,chi0374-0007
414,2013-05-21 14:42:17+00:00,203.5820641621321,203.93090672153426,197.10912723936625,187.88771006563815,183.35645101357363,166.34454726547784,,151.327462397692
415,2013-05-22 14:30:19+00:00,,,,,,,,
416,2013-05-29 14:36:25+00:00,266.0842424796525,209.76190662958967,194.4561980140174,,,,,157.33209678598948
417,2013-06-06 14:42:41+00:00,227.85111770904695,197.09947964504124,187.9099832558046,171.01012730326693,169.9167818613243,166.29378290293292,,
418,2013-07-16 14:35:38+00:00,206.70975091195675,202.93768766008765,,,166.136622729238,,,146.1459874042686
419,2013-07-24 14:42:37+00:00,201.08252238583964,182.7955121715508,176.0514622775901,169.2283419436426,167.59743471896854,150.6996291548568,,
420,2013-08-09 14:42:40+00:00,201.89007375407738,178.6831964674642,166.55102456850986,160.45193481885758,160.2662504719344,152.6093261222013,134.0553722981626,168.68372131184935
421,2013-08-26 14:29:52+00:00,,,,,,,,
422,2013-09-18 14:35:55+00:00,230.49873459924902,181.66218407044337,180.0565804012693,168.3729749498076,155.57908038634048,152.3538614185071,,
423,2013-09-26 14:42:31+00:00,193.56939700757886,186.4295133724117,172.43740439769584,170.5741060991026,156.7216935138311,129.558681685041,,163.32254172960685
424,2013-09-27 14:30:14+00:00,,,,,,,,
425,2013-10-04 14:36:07+00:00,193.06689169085178,182.64859310714002,,,134.74618676999873,127.102095124593,122.67231234951825,145.11516964348766
426,2013-10-12 14:42:31+00:00,247.42421178625108,191.61821986013524,184.1078396663278,173.34287963750722,163.62785699486352,150.56887099534111,,186.87838049334323
427,2013-10-13 14:30:27+00:00,214.060418911464,187.2686817375284,177.29860714792972,,,,,149.90486562005927
428,2013-11-05 14:36:23+00:00,194.26669187634056,181.7084917413104,170.55303423546707,,,,119.89174644272074,133.48997865521866
429,2013-11-14 14:30:39+00:00,,,,,176.05193047915432,164.87436418456082,164.60819853744923,171.89309757867926
430,2013-11-21 14:36:27+00:00,,,,154.49820441070648,151.03181386968805,139.33658873196774,142.4144455230199,158.64953757763024
431,2013-11-29 14:42:16+00:00,205.31791277014622,186.9501250672219,174.08649848555956,160.68857982118874,152.2848507725286,136.31304970221203,136.43870471920317,143.20279370408701
432,2013-12-07 14:37:00+00:00,213.30799494994437,198.94563596208593,192.21823205437715,169.7138462948048,164.97027877591375,156.0098545226847,,
433,2013-12-16 14:30:47+00:00,,,,,,,,
434,2013-12-31 14:42:03+00:00,204.9086614830736,199.98022682288502,183.19563499792707,183.6224034579834,165.39929131056377,149.89888738610523,141.6687492539843,152.84466192257332
435,2014-01-01 14:30:54+00:00,196.95915377622524,,,,,,142.28988151406938,149.72737328001563
436,2014-01-08 14:36:41+00:00,208.7654679177155,186.7158049684386,,,128.45910978480788,123.21027119416287,112.76689393041273,133.21215599040767
437,2014-01-24 14:37:00+00:00,205.54801240055045,202.71392775747717,191.65641518174985,181.45237910028214,172.278326243425,166.26036952505729,151.10258664242699,
438,2014-02-01 14:41:18+00:00,207.75117910702244,209.23115592220518,202.93429048979695,187.11578347059668,182.7681369232855,167.4808949078614,162.4419362264368,176.9698693151004
439,2014-02-02 14:31:21+00:00,210.12080801640656,204.42759407122412,181.94468785269427,179.71204860358765,165.03029395407583,,,
440,2014-02-09 14:37:06+00:00,233.81598526893765,218.00821801403097,211.62665406219435,199.96982449858203,,,171.58467917482238,178.57092609837557
441,2014-02-25 14:36:58+00:00,,199.8863884478056,190.20860992410894,186.33791595674285,179.73974739024032,181.86134307329732,204.9857284814192,209.6319455126844
442,2014-03-05 14:41:13+00:00,216.07432943124616,211.00303816511433,203.79390810147504,201.8661730030238,188.40629384212934,196.5958540842879,203.11637431712919,209.03978303940306
443,2014-03-06 14:31:16+00:00,,200.85398541400343,192.36324630230283,187.72427440269723,177.1964608966445,171.29074138700844,,
444,2014-03-21 14:41:03+00:00,207.81257936831733,203.83614362144294,195.6251271886918,197.59038081710065,184.031531649652,182.98907921350093,173.37036192861865,192.33415709884224
445,2014-03-22 14:31:23+00:00,215.83931367240217,196.39823314914707,190.55050066280577,,,,,
446,2014-04-14 14:37:43+00:00,214.62461527032752,197.50065379338506,187.93487291896906,182.14707293618278,174.73375032548472,,,171.8050692377585
447,2014-04-22 14:40:32+00:00,,219.91022993691723,200.0714789544422,196.40771029096635,187.23298953093308,185.74846928524656,196.10919333099233,208.55466962078935
448,2014-04-23 14:31:39+00:00,,,,,,,,
449,2014-05-16 14:37:35+00:00,220.27486000569706,200.23195439004152,175.69995071871165,160.11311944073074,,,,134.4852809227744
450,2014-06-17 14:38:02+00:00,210.6262301981739,197.14393199395857,,,155.45210962221128,,,
451,2014-06-26 14:31:56+00:00,,,,,,,,
452,2014-07-12 14:31:59+00:00,,,,,,,,
453,2014-07-19 14:38:12+00:00,,201.47897905539446,189.99627618620121,182.9547564063077,169.15798617077084,,,163.40294183789433
454,2014-08-04 14:37:54+00:00,,196.81473478707983,168.69550353834563,168.39469775731442,,150.59234049873848,141.53170083398692,156.96903788921244
455,2014-08-12 14:40:18+00:00,194.25928376794516,192.39065008967304,180.08462200775466,182.65278429399314,171.25682509540218,159.6511323818435,157.62730619364294,162.87608227335264
456,2014-08-13 14:32:07+00:00,,,,,,,,
457,2014-09-14 14:32:07+00:00,,,,,,,,
458,2014-10-07 14:38:11+00:00,191.553884896932,190.89242511416023,176.0067498770943,159.52337226153622,,150.71653463520124,133.1165718151301,145.85586749796772
459,2014-10-16 14:32:28+00:00,,,,,,,,
460,2014-10-23 14:38:20+00:00,194.88920505451523,,,168.10611542085667,158.22908539572336,142.3974182648394,140.18535342858803,156.51877830924178
461,2014-10-31 14:40:49+00:00,194.63689380056195,190.89600095407977,179.37061826261038,183.39313356843172,161.85944192873416,176.47733274807163,142.2152212788728,161.570183826163
462,2014-11-01 14:32:38+00:00,,190.43082010221931,178.06925375366419,172.94913992886646,163.35704490593372,148.5487547398472,,
463,2014-11-08 14:38:53+00:00,201.1455670434013,196.07436300301242,178.92191152004438,,,151.31922367783073,136.34103724373196,147.57604596088268
464,2014-11-17 14:32:42+00:00,,,,,,,,
465,2014-11-24 14:38:56+00:00,195.45516094519695,193.21037410436276,178.47864172396345,,,136.5580293907791,132.6111719683525,136.07266633399576
466,2014-12-02 14:40:50+00:00,199.02559071887126,192.18548244121882,183.5746740599621,168.6982081696739,163.8146976609121,152.08656069709025,141.65205465317075,
467,2014-12-03 14:32:51+00:00,,,,,150.1495929345139,148.9869109664492,142.29300622527063,
468,2014-12-18 14:40:46+00:00,206.78424249976445,190.42527017291874,183.56933785340829,168.4640817119444,160.5527191780168,152.41497853131222,138.87781485433987,146.6530147538103
469,2015-01-04 14:33:00+00:00,,,,,,,,
470,2015-01-11 14:38:49+00:00,206.5167947083077,,,172.88485967134315,159.59879912071096,149.75863477776326,139.03155676928134,178.54341109739858
471,2015-01-20 14:33:00+00:00,,,,,,,,
472,2015-01-27 14:38:53+00:00,203.19159637266876,193.67341508022537,180.19093579017243,183.51179805480956,176.87408866371035,162.1534695851468,175.21672996554562,163.04701731742222
473,2015-02-04 14:40:35+00:00,212.72919950390292,208.65789392596315,200.68896211543907,199.49219065327918,186.51382473886696,181.0468173751225,191.76308831072632,194.78811846090667
474,2015-02-05 14:33:10+00:00,,,,,147.68059192478967,,,142.26529279356768
475,2015-02-12 14:39:17+00:00,214.03046257304538,213.972711032116,201.08605652214044,,,180.24283395872277,187.66954451695236,181.9203390313696
476,2015-02-20 14:40:04+00:00,205.5463085919653,193.18956295004284,180.69496582396442,185.18693515910363,167.07931561223103,164.68456232502456,190.83793611529774,179.93901732824227
477,2015-02-21 14:33:15+00:00,,,,,168.52826742578736,163.62257869145913,,159.8070915985362
478,2015-02-28 14:39:06+00:00,205.63541719654418,211.83581950608422,201.71411052485368,195.58689455547602,181.81063687857275,176.31963110393355,200.65212697346576,178.31137427407901
479,2015-03-08 14:40:19+00:00,206.27028919176567,205.91287489558113,199.97514196274358,192.98737967310578,184.86809175925265,,,
480,2015-03-09 14:33:21+00:00,,,,,,,,
481,2015-03-16 14:39:37+00:00,,,188.22033950100672,185.36161656506277,178.01251592013477,180.10600129007528,198.88082526137308,195.42402737289206
482,2015-03-25 14:33:31+00:00,,,,,,,,
483,2015-04-01 14:39:43+00:00,231.5538555240301,227.4882326807964,215.78393262947316,,,184.09834807781564,187.7613837603718,194.4473555314108
484,2015-04-09 14:39:37+00:00,224.1144051942713,221.15155197028082,205.96582318749367,203.13870440731552,196.79100335874796,188.26817387860729,188.02205648603476,191.32738637013955
485,2015-04-10 14:33:39+00:00,,,,,,,,
486,2015-04-17 14:39:52+00:00,207.49769797724554,,,,,,,
487,2015-04-25 14:39:58+00:00,223.89563974681096,220.70693241758624,216.93321080411533,212.8136336941635,211.11879775423847,196.8991752158073,199.318422177608,201.2021720462976
488,2015-04-26 14:33:44+00:00,,,,,,,,
489,2015-05-03 14:39:58+00:00,221.14329846057396,202.27545620962326,177.8465907689949,172.42410812107843,160.84981995196074,,123.61972845232565,163.44361323547062
490,2015-05-11 14:39:42+00:00,217.0053764548493,201.66209812102758,187.67801669326377,185.7233061153005,183.1434677970566,159.52271440694938,,
491,2015-05-27 14:39:43+00:00,245.5781763525105,209.71558148076673,196.13307294121233,190.3688583980118,178.49595588707962,176.83098967694215,,181.82958379771287
492,2015-06-12 14:39:31+00:00,207.82877972336206,204.07659592881447,191.19940322781875,187.22314094495428,190.05763563973736,164.7175042611907,,
493,2015-06-20 14:40:15+00:00,,,188.80416755401916,190.99800372436937,177.65953794206345,169.08707319183418,122.57150201797783,150.7713826973177
494,2015-06-28 14:40:01+00:00,263.19821764354873,208.34646710051018,197.93029875132913,199.48817836656804,195.45255187731115,185.3586644247237,,180.7226811921799
495,2015-06-29 14:34:06+00:00,,,,,,,,
496,2015-07-22 14:40:24+00:00,267.88880150572726,204.91740331561058,199.61494569666866,189.8554512986411,183.13163805519943,171.17320599531615,,
497,2015-08-07 14:40:04+00:00,268.089258553032,,,,,,,
498,2015-08-16 14:34:19+00:00,,,,,,,,
499,2015-08-31 14:40:03+00:00,,193.16187793856386,190.27619591118588,189.38761029637013,178.3737234482944,160.86951550457974,158.8940031916993,164.2764235199498
500,2015-09-17 14:34:24+00:00,,,212.95609276645564,224.06465809149432,,,,
501,2015-09-24 14:40:13+00:00,266.392546676746,196.87805722079543,203.0607668779242,198.96374778743325,188.05353853818946,180.75054952691926,181.3294086667213,
502,2015-10-02 14:40:40+00:00,206.89256969557414,207.14506582536097,199.89073325754407,201.40250977763017,185.8015821018202,178.51919040011944,176.50585261265053,177.4081441944085
503,2015-10-10 14:40:21+00:00,,209.47464528954544,190.3816792992613,183.80161745072098,173.49382924860794,169.5299070799415,156.6379903632552,174.62600492792487
504,2015-10-18 14:40:41+00:00,197.7138403482391,229.33363242752867,168.9778510558536,,115.17069891594522,109.07314465201387,,
505,2015-10-26 14:40:38+00:00,207.37203647183063,198.59092634965697,176.4324595006545,154.8875745494685,137.21470084285482,136.88691092300843,130.6124991162122,
506,2015-11-19 14:40:47+00:00,233.34877706543566,204.91613039531632,190.89722413204717,189.109278791707,163.4748059282992,149.92880952119077,173.3265766940031,204.8521264428909
507,2015-11-20 14:35:16+00:00,214.1113947841281,198.85040471706327,183.54373167392464,,,,,149.62569394049146
508,2015-11-27 14:41:08+00:00,201.92129193084327,183.6158734558425,176.20096749275115,160.01210522878307,143.98404067980223,136.98715514971508,,
509,2015-12-05 14:40:47+00:00,223.23337187400983,200.12510670223256,186.74010707270094,183.72176341080194,159.35802818563985,160.3179571383766,176.93290716146618,177.93798173074893
510,2015-12-06 14:35:29+00:00,209.01523578266614,203.41410605994764,,,,,166.51912489362724,156.86348950315107
511,2015-12-21 14:40:47+00:00,242.2568054621043,257.420244092193,249.72974100022589,,216.31438707970136,210.32634113060774,,
512,2015-12-22 14:35:45+00:00,230.45446390405712,250.56539276042164,245.5171415792493,,,,,
513,2016-01-22 14:40:44+00:00,239.22516103432338,260.1280231303331,248.5866148074597,,199.4970750342307,173.66294319942511,172.23608241878406,162.56947078954292
514,2016-01-30 14:42:02+00:00,,,,187.43015622273236,160.3747327148527,144.3943816485359,156.96118912449873,146.99587087807646
515,2016-02-07 14:40:39+00:00,224.0895419453953,225.90727863107537,233.14619386511993,,212.55007616133844,211.11815740060547,195.2301501701808,190.51138149151444
516,2016-02-08 14:36:19+00:00,212.69577669862707,217.74290735240945,212.10526792257804,188.42624554389175,179.06196258811093,174.6453869703568,,
517,2016-02-15 14:42:31+00:00,,,219.07690609135346,213.12113669366698,199.75339067238374,199.1116484159492,204.51383354046408,214.37374547734564
518,2016-02-24 14:36:21+00:00,,,,,,,,
519,2016-03-18 14:42:22+00:00,234.48243981545298,241.76638812021068,235.63940049604014,235.16216491629558,201.60828277512098,188.58125716624284,,
520,2016-03-27 14:36:37+00:00,,,,,,,,
521,2016-04-12 14:36:43+00:00,,,,,,,,
522,2016-04-19 14:42:57+00:00,229.90698394666413,230.1952090975617,217.46036742521477,206.91333360524564,,,181.35481790369306,179.49611797818983
523,2016-05-06 14:34:04+00:00,225.52992729591352,236.98023776076946,218.21687064099805,232.65904224316063,226.89328439045843,208.18642147491917,206.14694732676816,194.68760130384436
524,2016-05-14 14:36:52+00:00,,,,,,,,
525,2016-05-21 14:43:05+00:00,253.00944571071213,248.69682256872198,,205.24664466039084,199.8437706573972,204.27001286593273,200.27068405781876,191.37963423550653
526,2016-05-30 14:36:57+00:00,,,,,,,,163.49044474224894
527,2016-06-06 14:42:46+00:00,246.8005525880145,241.76845434309743,231.91861535131324,,204.62952894325824,,,
528,2016-06-14 14:40:21+00:00,262.3727811167913,258.1203973546581,249.81386995541777,,227.3261995526364,229.13840884604815,229.93994074224705,222.43171542826474
529,2016-06-15 14:37:01+00:00,,,,202.04401956288746,186.40645078180597,,,
530,2016-07-01 14:37:02+00:00,,,,,,,,
531,2016-08-01 14:40:40+00:00,246.99387167014353,237.9143040073494,222.7414469394971,220.11563752983903,215.68938705517957,202.76251609719765,192.98092058827734,188.98422673675424
532,2016-09-02 14:40:50+00:00,215.7226338595264,223.77431010886457,214.37844760485962,214.25453477506133,211.9824337212649,197.80082771867922,194.15686040309748,205.7214637844762
533,2016-09-03 14:37:10+00:00,,,,,,,,
534,2016-09-10 14:43:21+00:00,230.69201328136648,224.63622300250907,219.70224440622144,215.07396269430313,,,185.4236533653442,193.940552476643
535,2016-09-18 14:40:29+00:00,214.76448492277297,224.1330874928737,213.31524418344503,209.50054309596516,197.41381581589158,187.54052081095958,187.09141770408124,193.26175072475183
536,2016-09-19 14:37:11+00:00,224.10795286941445,219.5560844183631,189.27651082616987,180.65584444625387,172.78200682981256,,,
537,2016-09-26 14:43:24+00:00,,,208.93792116880678,204.4780064702903,198.37320020892923,197.34898720253736,203.31953910137315,207.779000987489
538,2016-10-04 14:40:55+00:00,229.87060739635496,234.76369707801348,221.27791876153344,215.66903716410383,213.21498307112722,196.5817602836077,200.5236271447743,207.75272235981325
539,2016-10-05 14:37:13+00:00,218.96325490127947,,,,,141.4988990633024,163.0425465800964,
540,2016-10-21 14:37:11+00:00,,,,,,128.97656576142666,124.01853267765165,
541,2016-11-05 14:40:59+00:00,212.10900459834895,198.1209693792647,190.62475227054733,183.70669686521788,172.33255281790503,166.42853922224535,172.1675548647556,209.9108096323052
542,2016-11-06 14:37:05+00:00,202.74864726883678,194.7236785475263,,,,,136.88634469476602,143.71488337857116
543,2016-11-13 14:43:12+00:00,210.34699051675946,200.56514162444634,,,147.40575351305793,134.02977841699436,135.82356062170533,141.58677386079503
544,2016-11-22 14:37:00+00:00,,,,,,,,
545,2016-11-29 14:43:10+00:00,206.00500286567905,205.96323976719674,,198.46996794525552,152.80520648765378,152.44082693309355,152.07990029564925,
546,2016-12-07 14:40:57+00:00,247.84909923146148,200.92730793233676,191.63697647682207,183.76828030205655,164.69442215436038,160.03171067613394,148.2068203795854,162.0948953228699
547,2016-12-23 14:40:29+00:00,228.31429485451568,202.7234546720128,199.60306788409483,192.71644828048758,180.55709746325635,176.0744965638968,182.48843156926662,173.45650138290407
548,2016-12-24 14:36:50+00:00,,,,,,,,
549,2017-01-08 14:40:50+00:00,223.44788470806736,208.96392887881,206.71740075167708,218.60325611537135,201.27557095556014,198.5521260159006,205.07335097310846,177.29048789335476
550,2017-01-09 14:36:40+00:00,,,,,,,,
551,2017-01-16 14:42:46+00:00,207.9543929582902,203.17858096889407,218.07380472211452,205.73168955938866,196.30061900188505,197.5382828214358,,
552,2017-02-01 14:42:15+00:00,209.08822719330794,201.92025841979165,186.41601144929638,176.3794258780997,164.1561895025692,,,
553,2017-02-09 14:40:36+00:00,233.03438534164405,242.1112900593519,231.12596315704144,216.3895507057846,212.42759398260608,198.51418424882633,220.894694959394,208.96958878128066
554,2017-02-10 14:36:22+00:00,,,,,,,,
555,2017-02-17 14:42:37+00:00,218.35735196752702,208.9715774130246,200.06564215648268,199.5814449613889,177.11656218560077,173.61106745212328,181.81116128695598,
556,2017-02-26 14:36:32+00:00,,,,,,,,
557,2017-03-05 14:42:22+00:00,232.17994382764357,215.17282288900228,208.58311632394555,,,194.89024453760157,203.31789358688937,207.42361546058729
558,2017-03-13 14:39:59+00:00,224.8115983506475,217.01735356851069,219.79915462556963,221.02185097948274,214.5353088087726,210.6391097333948,204.981921806232,222.16417924404493
559,2017-03-14 14:36:38+00:00,,,,,,,,
560,2017-03-21 14:42:27+00:00,238.48423495887118,223.81073518121065,,,196.4479732401599,194.90377168924604,206.20361433869982,209.32252965270092
561,2017-03-30 14:36:42+00:00,,,,,,,,
562,2017-04-14 14:39:43+00:00,235.4369871972028,238.44466511427862,232.27420344599983,231.5238070810274,214.4679729487716,212.46738103123738,217.10255195324973,215.04763574636758
563,2017-04-15 14:36:49+00:00,,,,,,,,
564,2017-04-22 14:42:39+00:00,,,,227.72837331400692,226.75485799058865,205.37492601024073,220.52855603314507,223.64741514217505
565,2017-04-30 14:39:56+00:00,239.44630265902725,245.4049211288969,233.54545349193774,227.78992142080045,217.16896267100614,213.51226020380244,220.44402868870904,228.78954794215934
566,2017-05-08 14:42:43+00:00,233.06150823511166,230.1273616526773,218.94749508780038,198.13856183056998,178.48949368275694,195.97541590672338,178.3978150697216,
567,2017-05-16 14:40:06+00:00,241.55892019529307,233.944830289066,216.1478367733906,218.3764701424669,213.67863431465244,199.73316632687136,200.67804282776825,196.18465817960472
568,2017-06-09 14:43:14+00:00,234.67717702234333,216.0326692396834,,,200.0913226817274,187.61581983853148,181.19591112897663,193.3413310226342
569,2017-06-18 14:37:06+00:00,230.25501920910665,201.39138626588982,183.16159548976154,,,,,
570,2017-07-11 14:42:55+00:00,206.8577488076632,200.26074757333237,195.33212040065845,191.43195391467097,184.5051392532891,,,
571,2017-07-19 14:40:31+00:00,,222.0988100696007,209.96442616861057,213.1445104819249,198.80524531936408,195.51932092862722,,183.39033000327495
572,2017-07-27 14:43:18+00:00,,,189.82939011003083,183.49999938011456,183.4475230704145,181.16300580853863,,145.86813681291133
573,2017-08-12 14:43:15+00:00,215.78792895357876,203.75935762853692,,,170.9457585584548,158.3494358990156,171.90907406275042,167.357350582239
574,2017-08-20 14:40:43+00:00,205.52968745457403,194.39771160244047,188.6801728051177,187.84082786047227,183.8137937285555,165.4998984159821,147.39099985713221,180.2158024485448
575,2017-08-21 14:37:05+00:00,220.38070983391418,181.6944515940158,170.2932832282675,159.29316990893804,139.15573729902877,,,
576,2017-09-21 14:40:49+00:00,192.5876298054016,182.05563303612274,177.75977302131238,172.33835800008723,166.3310989175779,165.72551610879026,159.66221134560686,191.33426309919162
577,2017-09-22 14:37:03+00:00,,,,,154.24165002662644,149.217698184903,156.03457715856536,179.65906100819592
578,2017-10-08 14:37:05+00:00,207.59524077345628,197.521861283963,181.79611930293476,174.6990105293885,167.803043337068,161.35678763756027,,
579,2017-10-23 14:40:57+00:00,187.71545980506295,172.56270682449582,161.3508924679785,144.09747700532324,131.19082260177356,125.45643215362918,116.90035595058704,117.26618164814637
580,2017-10-24 14:37:06+00:00,192.39956330825328,178.6091505687128,171.81731897588566,165.35070076393416,148.57744840682332,,,
581,2017-11-08 14:40:55+00:00,194.00295971430796,193.15709284506306,178.0532022366851,172.192053180803,,,,
582,2017-11-09 14:37:05+00:00,,200.81070834620368,185.0788143787189,177.47588242528263,,,,
583,2017-11-16 14:43:14+00:00,188.05698835764156,180.5701299525413,170.0838654900811,153.5363600654664,,,134.4685575444358,130.98255110720015
584,2017-11-25 14:37:00+00:00,,,,171.88520775884135,150.7641260076952,141.67199416462643,137.3764414636233,141.9732498589852
585,2017-12-10 14:40:24+00:00,228.64055032682532,189.89796861273922,179.47861761640303,165.4917373625449,151.21920974062283,134.85055162469092,137.64682259559285,137.34171719677948
586,2017-12-18 14:42:35+00:00,202.70321591015434,198.38756080515768,184.39333795829435,171.18143458640014,151.1786488165235,,,136.1666724824559
587,2017-12-26 14:40:26+00:00,210.9818015443715,194.61334345392217,185.53088881420945,172.93277831311906,160.77968910270715,151.30085077833576,141.3914997068878,146.34982370299696
588,2017-12-27 14:36:41+00:00,210.98876618144027,198.95808677526725,184.1545655600956,,,,,
589,2018-01-03 14:42:47+00:00,197.4702878255097,187.82493730892,176.0640462093651,167.56612775841285,144.4267763215986,,,
590,2018-01-27 14:40:11+00:00,215.74602862109552,211.7021123123998,202.87729091561738,192.18192907002137,184.73858664931777,186.5355764980197,168.31913759629938,182.61570791241638
591,2018-01-28 14:36:13+00:00,,,,,,,,
592,2018-02-12 14:40:04+00:00,221.66889867592155,201.80222331657575,189.09614994595796,194.4610897185437,184.13391835730937,183.49019358289678,188.80605546845243,191.09413868789892
593,2018-02-20 14:41:43+00:00,220.58422360600852,,,183.43107312921762,167.91984225595684,156.52907666859457,149.0207185442673,164.53373929431723
594,2018-03-16 14:39:48+00:00,224.2466755036532,207.13470361867314,193.4531586215141,188.9470692997807,181.3886178422104,177.72036585713596,191.87554849295037,197.06715971354032
595,2018-03-24 14:41:19+00:00,,,188.9668250390869,180.56579991100745,166.19982964798174,164.60280506711172,171.5214911812788,196.89899976080252
596,2018-04-17 14:39:32+00:00,206.28954205497936,196.24697322986896,186.04236809747147,182.22094885633294,183.47124227466227,178.24347136582838,185.7221863976707,182.18670350109858
597,2018-04-25 14:41:12+00:00,213.80436189712054,,,184.01757323140055,181.32856019751554,166.4914951921861,161.63112234943304,170.43538019365894
598,2018-05-11 14:40:31+00:00,213.63458002309508,209.17794883042833,206.02318293940553,200.30085984663697,170.18445686711988,167.58389667040447,137.72015978913254,140.85356375731237
599,2018-07-22 14:39:52+00:00,206.80130200241007,203.34804825164971,200.98387670658659,198.84072202115368,190.90315017673169,182.3882670455979,162.57050770423186,180.2395069892604
600,2018-07-30 14:39:30+00:00,244.7569826205428,202.34307438745304,,,166.46611306900957,170.2736516417676,168.79814635501663,171.95738853778735
601,2018-08-07 14:39:37+00:00,231.7370878059522,216.98965740947023,200.05306332334115,200.28347385536642,187.98128479095556,188.34644772590508,187.9749047332653,196.8243973201118
602,2018-08-15 14:38:48+00:00,,,199.89461371068936,194.09250737041006,184.32834613981305,180.7463363583405,192.70399410204547,193.15624801946427
603,2018-09-08 14:40:14+00:00,202.12248934493022,192.76332902953433,186.0105954878734,185.66931651848472,176.82228497706114,170.2269465341858,175.3757913223887,182.1242988903005
604,2018-10-02 14:37:45+00:00,,184.58832191809196,177.57028139243502,171.63777476362307,160.78537166407304,163.170149205252,146.74896282738254,178.4457160251949
605,2018-10-10 14:40:27+00:00,189.82004966135213,193.54297522095465,179.407838052221,182.91841942149753,169.29631619004172,164.9497823103723,175.0000534168817,178.0159066282431
606,2018-10-26 14:40:09+00:00,204.02095194955777,190.73705778939387,184.79306376834495,183.02716483308427,181.64581108861486,167.3772802137144,171.16996948791973,176.3607731587015
607,2018-11-03 14:37:25+00:00,216.6974229617802,,,170.88157734265047,145.1816718977717,132.57299336185835,135.87477100533386,148.3088257764305
608,2018-11-11 14:40:11+00:00,197.87297978540124,195.80110697068002,182.41389659639245,179.5353705663987,160.0103139505598,150.58883287589492,142.21060363810486,155.84878260281732
609,2018-11-19 14:36:39+00:00,192.2611955642493,185.99945573182828,178.8972846004772,168.3492231727749,150.45340746931421,,,140.93696369157524
610,2018-11-27 14:40:34+00:00,197.27039831542533,187.42214045286903,181.41940624208718,168.38386055543873,158.97404192838619,145.49064093272182,140.40493987064303,
611,2018-12-21 14:36:11+00:00,,189.8639851766435,180.05731188089766,170.71426367116896,166.50153364198886,151.81878886430465,177.08045446563585,148.18316449076
612,2018-12-29 14:40:07+00:00,206.80769067688215,204.8096011367303,199.0386544224719,188.63869565268985,174.72906086084305,163.80037866333885,161.50268394908647,162.5895491309003
613,2019-01-22 14:34:48+00:00,189.76525238592632,192.73982588121405,,,152.551901427215,140.63513064316777,139.0867498125313,136.74705786492083
614,2019-02-07 14:34:42+00:00,204.99487681174367,193.7450124404252,185.7329840857758,193.2759167969372,181.22574094701667,162.93229183830397,157.81109399530845,176.7513756582979
615,2019-02-23 14:33:49+00:00,210.50519516016874,200.48089969241317,195.9827924972408,187.96352113956658,177.39208349990898,160.29016731744008,,
616,2019-03-19 14:39:50+00:00,214.74734273699502,206.8673909971599,191.79809256940825,188.3778814763645,183.29445141006562,194.55850832645996,188.9484187988424,196.7170932849093
617,2019-04-04 14:39:46+00:00,208.64914141271544,208.57305348247326,198.65132212803223,196.8814603052175,197.39274170582433,185.6213008722714,192.3553642059212,193.14962573030078
618,2019-04-28 14:32:02+00:00,204.37224058974516,,,174.3228070361788,146.4039753952543,163.02182754738288,,
619,2019-05-14 14:31:01+00:00,202.43194143763384,186.47022620881214,,153.7482845941409,140.55206021066348,,,
620,2019-05-22 14:39:54+00:00,245.45074963495495,196.53260217201372,186.84542730943383,178.25597294773598,173.21458114661394,170.71903576042487,,
621,2019-06-07 14:40:01+00:00,208.9732221228159,201.3673724951081,195.27187389698318,183.4909910728262,187.03608130938628,174.78649988993774,,
622,2019-06-15 14:30:15+00:00,,206.92552611499994,200.2778279591755,190.84687350984794,171.99307744896961,168.19574913474705,178.10436098172516,152.13374300002255
623,2019-07-01 14:29:15+00:00,,210.0623930120479,190.6049298756343,182.08492337865079,183.16199905436784,,,
624,2019-07-09 14:40:35+00:00,222.4991949185431,220.90133869117244,207.7249370074583,200.94158289654348,196.80293908954806,189.59131002607927,,175.931416647699
625,2019-08-02 14:27:59+00:00,204.5361453250752,197.84564531568088,,,163.9386157967861,134.46645656072963,151.0276254367172,
626,2019-09-03 14:26:38+00:00,,192.9304065793787,184.1064110334059,173.35325357097094,171.22830073264197,166.57120923782577,171.5112107418154,182.5828531223349
627,2019-09-19 14:25:56+00:00,222.52212680403198,189.67430806824757,178.65084674502177,168.21172608009584,158.74215292371449,171.59205738451547,170.2983584363862,
628,2019-10-21 14:24:59+00:00,203.53963993035967,197.9545081074942,,,144.84811634749767,134.33034372680606,134.87933518714814,146.76831839435425
629,2019-10-29 14:41:02+00:00,209.45908038315298,197.19245272557822,187.18911523607622,181.8830528785659,181.60505730135043,159.73930526672464,159.30450328133458,178.1197318096386
630,2019-11-06 14:23:52+00:00,203.88139473612975,,,178.59023322516646,165.68487280101738,150.47855871304813,142.884558566976,152.84506273973932
631,2019-11-14 14:41:00+00:00,202.00090841031738,185.82317770154452,174.62319793532487,170.133333358427,151.77326242602066,138.26171351523698,136.27183171363046,137.74143158954934
632,2019-11-30 14:40:58+00:00,203.43270199811158,190.2432809726644,182.4729726373633,175.82896182195276,158.3423006038792,150.10183861993474,141.51550864543233,142.3645136626413
