,dates,usa_CA_0126-0000,usa_CA_0126-0001,usa_CA_0126-0002,usa_CA_0126-0003,usa_CA_0126-0004,usa_CA_0126-0005,usa_CA_0126-0006,usa_CA_0126-0007,usa_CA_0126-0008,usa_CA_0126-0009,usa_CA_0126-0010,usa_CA_0126-0011,usa_CA_0126-0012,usa_CA_0126-0013,usa_CA_0126-0014,usa_CA_0126-0015,usa_CA_0126-0016,usa_CA_0126-0017
705,2010-08-23 18:30:59+00:00,202.04561894623876,212.45480509609462,215.4268890620961,210.75128239537958,197.3529004903527,189.01818621692138,192.05710801875313,189.64802307427112,196.26484661453011,209.3065345019452,205.81810586451206,194.48225921689908,201.23443120694807,212.16694876609773,203.15706747092273,202.86201311940792,193.6596201888298,186.13873251239175
706,2010-08-24 18:26:46+00:00,204.41748231357352,206.8231307632202,210.82721438781084,208.01236372060728,202.28048132637744,184.10263206604367,193.75640940810135,190.85475639473677,194.367744515312,210.76865765585418,207.15748381926892,,,,,192.15950806930599,187.61453823920422,182.1815767597152
707,2010-09-08 18:30:55+00:00,202.56584483045137,211.6041357153699,215.66066685027704,210.082172349606,196.42214333387784,194.99040659602585,198.10212856831768,197.52404276991535,198.6836788661106,215.582865115479,210.03444653678497,202.30308760014267,198.55849118198483,212.52970564202752,196.1251379347912,199.25441724512544,194.98687694177727,189.58088897273208
708,2010-09-09 18:26:48+00:00,,,,,,,,,,220.7379751257867,207.5878969095411,202.62795739926523,203.76873566418064,210.92607594630496,204.14757330745658,203.1059523413341,200.61766893997873,191.66824422773976
709,2010-09-24 18:30:49+00:00,209.30239826723775,224.12707129371478,220.6230075870983,213.57302626490494,209.9947777136821,195.6908818582967,207.23841199053794,199.70813499895058,198.53714213517594,215.10474275932077,212.67435753259133,201.75633238062414,209.77991880339462,216.19954643948827,205.66170475214705,204.30242751862107,191.57643808536767,187.85536748204217
710,2010-09-25 18:26:47+00:00,192.0913530050257,215.88833232857613,215.76789157424537,217.52644333225905,207.93138725310948,194.06088570919684,193.24926618488692,202.183599523427,198.19575388343193,218.84817722613923,207.40543134939762,202.0572194823913,204.11510723219916,214.9096247404408,193.0764572559219,,,
711,2010-10-02 18:32:55+00:00,,,,,,,,,193.06541574345684,212.13062102492606,209.23977875141324,195.2716626541684,199.65115190559075,207.90416013857532,194.00729576520794,,,
712,2010-10-10 18:30:41+00:00,210.75342365844273,218.67582826401582,226.56111487933373,219.38146004138693,215.66729055372105,203.30760611495143,213.1831918155536,202.02546500852998,200.69226755483103,217.4838191172899,,,,,,,,
713,2010-11-04 18:24:19+00:00,195.54347258676793,203.98852617891407,210.6710828937086,205.98947921047426,199.67149624046561,194.1613295163136,191.11741423811125,163.95736396736123,171.02803277469752,205.80316638154093,200.3468924591558,191.45711486273333,196.78898334275303,206.04800368322728,187.52874487602082,173.8175359428945,162.1111340970608,153.98928887451072
714,2010-11-11 18:30:28+00:00,204.78851362632744,213.24856667623263,214.57436090823958,209.23588347259016,206.544013191897,198.7434757111938,191.3381116471625,175.22728322107798,175.72218256288267,205.2826950278158,206.2808355515076,191.65503581620348,200.37062188577008,202.627105920039,184.29344860338452,175.25446882214857,169.3203431685567,159.17102033282754
715,2010-11-12 18:27:12+00:00,206.8302323756431,211.02921046977212,213.42344974935733,223.95232151412074,203.69113192601083,201.42361464900387,199.34206334265787,189.13283066534288,188.88096890357593,212.98953788958428,214.67580804230934,198.72635718460967,207.51048368456526,216.22382509939914,201.70373778357316,,,
716,2010-12-06 18:24:18+00:00,190.91207366245146,203.57138042171835,211.99288308471097,205.37561375688617,202.42274311381973,196.7088562320101,197.6758661086456,175.681669251608,177.4503412794217,198.09565272994405,204.92989433305559,193.95042203760102,196.3751801922503,203.3670687569201,174.61581078100244,163.3511034369365,157.8200511570291,145.25315952886552
717,2010-12-13 18:30:32+00:00,210.02955009872392,209.95438167449348,211.15165931691305,207.79563661908819,199.00362011182358,196.3418183526227,205.15290861276705,189.996096776514,191.79684043321333,208.5999142266821,206.1230940828253,201.09411496170364,197.27032069064813,201.81925019852258,188.6349185964619,172.8865629333762,170.3466078334601,156.36031956948634
718,2010-12-14 18:27:31+00:00,,,,,,,,,182.76072482031265,204.3731657503695,203.59519339822032,193.94340453607333,195.45627785453314,200.51080719277763,184.03005258904574,177.89925498612672,164.30612065582966,159.72946452300536
719,2010-12-30 18:27:40+00:00,196.229010594315,199.8114574173297,202.93576806413992,200.25352955376874,193.95173692454597,190.7573111533381,190.30813063997695,181.573146229104,185.05351655194573,,,,,186.7817767515355,176.32696201978806,166.80432678929012,157.35398340783888,145.22582432667875
720,2011-01-14 18:30:37+00:00,208.94448127407657,208.8127359725409,215.4415059998477,213.60959436515606,200.11190028153504,195.352807569638,198.32527343014723,189.0273288040036,191.6238426936195,212.8813905966564,202.12894654256212,194.33789646874095,196.03352824022,201.18419109108018,186.9579266772596,178.6043689238771,165.14043308438858,157.060028635854
721,2011-01-15 18:27:48+00:00,207.79794841899866,,,,,,,,,205.6709144677661,202.36220234378874,191.93427477314705,190.8959191158424,194.07316054851964,182.5940377801668,176.71907757321839,168.19676982601143,161.53289943320272
722,2011-01-22 18:34:02+00:00,181.16491719164014,195.54391430459594,198.71991309026572,196.20473267210045,185.76957514281466,177.33899209137658,166.82202022398138,146.27107725523592,163.43991168478885,191.07422055944767,,,,,,,147.7862044249635,140.6916857915534
723,2011-01-23 18:24:26+00:00,205.09055321302276,209.7076242186713,211.06265497599009,206.00619188987451,196.74088981545634,186.17215757250585,188.80408737599538,175.48860749096775,175.26418499758898,207.14135667545628,197.90566496064034,189.32655659760056,191.70345642291235,194.61317986298437,180.79908759147574,169.27210466113735,159.44893403913667,149.42975817841187
724,2011-01-30 18:30:38+00:00,194.05461724020367,204.8651110443609,208.3744485176588,206.89956248586407,190.2552148301059,189.06768158400666,186.9435352986746,179.05081654398091,175.4687373644856,203.07524447553578,197.21461447177134,183.74488089360713,182.79532952193279,187.05722247190735,176.27299036244483,158.819596100213,147.83348427316497,131.63411618027223
725,2011-01-31 18:27:54+00:00,194.75452110847874,198.88434866402827,203.95612418540685,201.80329104461595,192.30183967557554,178.50188077481636,,,,,195.28598646313756,182.94788440148287,188.9380371745166,187.913056270971,169.70149942811378,156.85114194150262,147.07259534021227,139.0303957479722
726,2011-02-07 18:34:06+00:00,215.0254280955559,215.57459685909458,216.3411430932037,209.91793067639793,202.91307142826423,194.06642675207655,190.42460261661876,183.501235679416,176.55193804576686,,,,,,,,165.3606913875641,152.61899793564334
727,2011-02-08 18:24:28+00:00,199.9531338016037,209.18507016973646,218.45906136578927,215.50191968241762,202.83968530912517,197.2420000824371,196.71038052330198,186.06810975952885,181.6018191869054,201.7032170004964,202.45042159366247,187.18065953514304,194.36348385116767,202.4002863971777,187.73445006920812,172.75812732063028,156.7724368484267,150.67320183108464
728,2011-02-16 18:27:57+00:00,199.9641286980142,200.46983813873712,206.48787805742492,206.99266409950124,205.67746298759675,202.158487722798,195.0868109965355,183.93590850363026,,,,,184.32844911015158,191.849249082624,173.04646842875349,164.08676836128532,150.7671996558269,142.6126547762677
729,2011-02-23 18:34:11+00:00,,,,,,,,,,206.9638678681354,201.92407324911372,184.83570652214382,189.5363530858958,192.34399835606698,172.7465653650402,165.657403171352,160.20253586800362,
730,2011-03-04 18:28:03+00:00,196.76337219425227,207.6649481085655,209.44548904163688,206.1593633381391,201.73515645733872,187.73672893409912,197.24522387588965,192.75865493312833,187.11259232471963,206.49486524255755,201.67882382269113,195.63903271559812,189.08744513931217,189.1907581634246,,,,
731,2011-03-11 18:34:15+00:00,207.05547152135264,210.97069421446275,210.6544616462782,,,,,,,,,,189.36202312435157,205.24810961934094,180.75178856533498,171.91581945690623,167.32766857080554,151.6227073914887
732,2011-03-12 18:24:25+00:00,195.80721219598283,206.010383069699,205.88801470967266,204.3315224676657,191.63652278694366,185.36344961764397,188.92953355005983,184.10628072806446,182.4690608080169,200.0908849748086,194.47709268500566,181.24362542114963,187.06130569610386,189.2900966537566,172.04402071698465,161.19943123698332,154.56851247718427,148.4570332661355
733,2011-03-28 18:24:20+00:00,,,,,,,,,,,,197.96321085178027,195.01983653862695,195.46489433513298,172.27386130014682,167.23430289712522,159.25692175614137,160.14841902564376
734,2011-04-04 18:30:30+00:00,191.95514315334665,195.73353951193047,209.944043275009,209.37051081543842,201.99429606055912,194.64040328803017,194.98253529191302,179.9707903063969,168.620501344422,208.34434420515288,199.62661400830996,187.04738273613057,186.71505405966576,184.42281662985351,172.35954927259542,160.6975234196196,155.1751547577225,150.93179957379078
735,2011-04-05 18:28:08+00:00,191.98302775934735,199.1110259241398,203.97955060089683,205.10967914787543,200.72837195271578,184.37499530990485,186.57261359443362,175.71486828021642,173.8053095868339,210.2060866939552,208.81156320973258,189.51187634512976,187.99593910733384,,,,,161.65289157041366
736,2011-04-12 18:34:18+00:00,191.9957793699139,197.53809757079185,204.650509517915,214.06000580796444,197.06603733205577,188.7404344837277,185.84143136354004,167.5619735039636,162.52060001884735,,,,,,,,153.9547859765338,153.48784606853155
737,2011-04-13 18:24:16+00:00,,,203.52957601901477,201.1018163937754,189.69031300372163,179.17136639847865,183.8091000868653,166.2940183695007,170.16349312412956,204.86064686689613,195.38395609989357,187.46226192079536,187.40285336586516,184.01666811979868,161.61941246064623,157.17857269037594,150.45305094280315,148.73335164013116
738,2011-04-21 18:28:06+00:00,196.20803680281878,208.1715037653362,212.8711755644567,202.5543755434512,196.033415722352,191.83074236189293,191.21294307611385,183.09161322143362,182.0727038053193,206.2535463669172,203.3208872554804,192.43037688724934,193.09062455642757,193.20365292578418,171.4946304167098,,,
739,2011-04-28 18:34:18+00:00,,,,,,,,,,,,,,,,,,
740,2011-04-29 18:24:09+00:00,204.69382383988415,212.56061690021957,220.5750624666895,209.96339927778916,203.2539227856716,194.77921720736109,190.22548479215925,187.51997276552632,188.27607065800228,216.5357349664217,204.32733671773812,189.54061934418507,194.01520351597674,197.60182324142593,180.82164250157058,171.96180964194713,155.65390995022753,149.28150384151328
741,2011-05-07 18:28:07+00:00,,,,,,,,175.3935154588331,184.29111926855515,203.02759835065842,192.3527001245057,189.164911361077,187.01029279449685,184.72303945481167,165.45438568620276,157.09139728866776,148.1713967570913,146.58542935310427
742,2011-05-15 18:24:04+00:00,212.9371918087958,219.39206305758515,218.46980909067864,215.1322099269961,203.64237421463676,196.79315069226269,201.88140179083646,199.91477724238405,200.3839160197087,213.14830903536014,201.15862980085143,192.3667526273389,193.9681290679122,198.2415526895875,180.1433628778457,172.82258604555167,166.5125248517912,166.1363551762003
743,2011-05-23 18:28:05+00:00,,,,,,,,,191.07061995639464,221.99518391026285,216.46403298945256,193.39610586980018,200.48977874714524,199.2244983526122,188.1262109436889,179.78571700803525,169.54909512104814,167.16257531580536
744,2011-05-30 18:34:17+00:00,200.66330327110538,219.63790799226405,214.95160818636458,209.1710813615747,202.18795825638807,194.04487890295144,,,,,,,,194.658806888942,181.25752546371706,175.67940764830004,169.95129368571588,166.79610673993875
745,2011-06-08 18:28:07+00:00,197.0342944401774,200.48590153797747,204.72540310074734,199.98798996663137,188.50067405287638,179.9840186686507,185.7777560401328,176.59968335845133,177.92911286839202,,,,,,169.79113481482892,164.46760449361264,157.5467013163186,151.0325533597768
746,2011-06-24 18:28:03+00:00,207.21088143915722,210.9538467778713,219.5476646919399,205.11882730693486,192.84049669307655,184.28036196066486,190.80972313415435,182.28997311224623,,,,,182.64913788459788,190.91259319635557,175.4104014928978,169.79709108141202,167.0969069101253,155.8579957960637
747,2011-07-02 18:23:43+00:00,211.95171176035254,221.75474231080872,222.86610068829407,215.9456823898993,204.08583965316,195.56250971035942,199.22075174833182,195.283029656544,199.2692054386679,208.4118451154051,202.4562811351089,195.65810989576556,195.71432253838063,203.58270985517836,186.03981906867048,183.3327502170528,174.31729567081712,163.42382089456794
748,2011-07-10 18:28:02+00:00,200.47050074635743,218.46263443352237,220.17542305286767,203.46447984847367,192.9294542487271,186.9280866043552,189.57785290514255,182.96839818008806,186.9637465129578,,,,,,174.2196456501253,173.93815623929848,167.06115034727782,161.02683025599998
749,2011-07-18 18:23:37+00:00,214.49243750400692,228.82780788372253,230.09433789633658,218.449073906355,207.48788473249988,199.23878773604156,205.67417792326052,197.48343119923314,192.63353773205927,201.7339721682402,204.90099396074183,190.48014239892495,196.65195775975752,208.30703427569864,190.66170262151215,181.74685486120728,170.6873328220201,161.8993073613052
750,2011-07-26 18:28:00+00:00,222.7201172856823,226.71253627781851,,,,,,,,,199.03642942707512,192.66577569100156,190.75251538456965,194.28844940565398,175.51185156920567,172.7755523477087,170.48542966862468,158.24940645114324
751,2011-08-03 18:23:26+00:00,206.8514644110137,225.2740374071633,223.39035411976448,217.67393670189824,204.44418034975772,196.96980485706248,199.72293077746798,198.33832028418706,196.16091776802935,203.74626395272654,205.90519160830686,197.12885963149512,190.8647170087497,197.67862069603447,181.77745456332624,172.77319558076084,169.10071044548508,157.3533397071799
752,2011-08-18 18:34:05+00:00,,,,,,,,192.7612174973288,201.58564278720462,207.2523937225174,206.15513913479253,193.9109569763893,192.7340956710738,199.30266036283368,176.56741451262926,,,
753,2011-08-19 18:23:18+00:00,218.40341478902013,230.52512298516217,229.13135059026743,215.01440313013129,195.95908550858786,194.01868497986004,198.92294867420463,194.90081623701923,198.54941229073117,193.70413265825977,197.1843048929084,191.0163985324977,192.48606693293135,195.938930524093,179.45381376736108,172.11440473547069,172.57532105429846,160.48220182011778
754,2011-08-27 18:27:53+00:00,225.53452060325765,230.95927643658723,231.16877920144077,225.3498844958211,203.9309215731773,199.54197469124856,201.54069232048062,199.93964616170535,201.0667316027197,209.99384940602218,,,,,,177.84451825572788,167.37190512288697,158.35225659110557
755,2011-09-04 18:23:09+00:00,201.8325606507909,214.23948558753042,214.20032366998618,204.9232000605602,190.4844878356856,183.34135631315127,189.73119678465628,170.25659860625177,174.97533532593658,203.4154485642735,195.40304962368268,187.18287114657932,185.75985938142156,188.01999760924718,171.58598691101395,165.9864422117075,155.27671614904497,151.2927218163336
