,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
35,nzd0468-0035,171.1712342994592,-44.791899204633204,171.17482599209478,-44.79182386711255,0.16,0.1414,0.183
36,nzd0468-0036,171.1712612334362,-44.7925449379071,171.17485213731922,-44.79245258651534,0.175,0.1541,0.2
37,nzd0468-0037,171.1713004750997,-44.793194200329445,171.17488994506704,-44.79307709443716,0.185,0.1657,0.2
38,nzd0468-0038,171.17134471646594,-44.79383479716242,171.17493366820415,-44.79370994961405,0.185,0.1645,0.2
39,nzd0468-0039,171.1713886987177,-44.79447151545757,171.17497765045593,-44.794346669286675,,,
40,nzd0468-0040,171.17143268096936,-44.795108226727635,171.1750216327076,-44.79498338193427,0.175,0.1492,0.2
41,nzd0468-0041,171.17147666322103,-44.79574493097264,171.17506561495927,-44.795620087556706,0.16,0.1383,0.1909
42,nzd0468-0042,171.17151921120086,-44.79635530820216,171.1751110314829,-44.79628310618942,0.19,0.1622,0.2
43,nzd0468-0043,171.17152540492845,-44.79696453792107,171.17511859652078,-44.79694867415339,0.17,0.1454,0.1993
44,nzd0468-0044,171.1715296888314,-44.79760014695979,171.17512290883792,-44.79758794719869,0.155,0.1393,0.179
45,nzd0468-0045,171.1715339869414,-44.798237580892426,171.1751272069479,-44.79822538126603,0.155,0.1366,0.1822
46,nzd0468-0046,171.17153828505153,-44.79887500778324,171.17513150505803,-44.79886280829158,0.165,0.1414,0.1915
47,nzd0468-0047,171.17154260261384,-44.799514836695806,171.17513578371575,-44.79949781921115,0.19,0.1611,0.2
48,nzd0468-0048,171.17155210851885,-44.800201530034784,171.17514166245957,-44.80008574172356,,,
49,nzd0468-0049,171.17163017142747,-44.800883676077376,171.17521127387874,-44.8006741081434,0.195,0.1664,0.2
50,nzd0468-0050,171.17170400859138,-44.80151892422661,171.17528511104265,-44.8013093586,0.19,0.1661,0.2
51,nzd0468-0051,171.17177784575537,-44.80215416538143,171.17535894820662,-44.80194460206225,0.175,0.1504,0.2
52,nzd0468-0052,171.17185168291925,-44.802789399541794,171.17543278537053,-44.80257983853012,0.185,0.1583,0.2
53,nzd0468-0053,171.17192256504734,-44.80339499291254,171.1755095775703,-44.803244701891245,0.195,0.1699,0.2
54,nzd0468-0054,171.17195172496466,-44.80397900781519,171.1755444154833,-44.80393357383974,0.17,0.1482,0.2
55,nzd0468-0055,171.17195143965571,-44.80459366183951,171.17554470079222,-44.80459366183951,0.155,0.1315,0.194
56,nzd0468-0056,171.17195143965571,-44.8052310258051,171.17554470079222,-44.8052310258051,0.17,0.1434,0.2
57,nzd0468-0057,171.17195143965571,-44.8058683827287,171.17554470079222,-44.8058683827287,0.18,0.1521,0.2
58,nzd0468-0058,171.17195143965571,-44.806505732610326,171.17554470079222,-44.80650573261034,0.18,0.1606,0.2
59,nzd0468-0059,171.1719514984722,-44.80715338956877,171.17554464197576,-44.80713276132933,0.165,0.1427,0.191
60,nzd0468-0060,171.17196663226983,-44.807814680532665,171.17555857970675,-44.80774575107722,0.18,0.1511,0.2
61,nzd0468-0061,171.17200130027217,-44.80846538024256,171.17559198149047,-44.808368793679506,0.155,0.1356,0.1861
62,nzd0468-0062,171.17203533516525,-44.80910224384347,171.17562601638357,-44.80900565834682,0.15,0.1286,0.183
63,nzd0468-0063,171.17206937005835,-44.80973910041244,171.17566005127665,-44.80964251598233,0.18,0.1557,0.2
64,nzd0468-0064,171.1721034049514,-44.81037594994961,171.17569408616967,-44.810279366585895,0.16,0.1391,0.1891
65,nzd0468-0065,171.17213678309164,-44.81099833831693,171.17572877781566,-44.81093066431611,0.175,0.1511,0.2
66,nzd0468-0066,171.17214980861357,-44.81160527329026,171.1757430543675,-44.81159781427643,0.185,0.1612,0.2
67,nzd0468-0067,171.17214148427618,-44.81222689117481,171.17573458849822,-44.81225071379844,0.185,0.1578,0.2
68,nzd0468-0068,171.17213308917295,-44.81286414296942,171.17572619339495,-44.812887965329836,0.185,0.1569,0.2
69,nzd0468-0069,171.17212469406957,-44.813501387722596,171.17571779829163,-44.81352520981992,0.185,0.1563,0.2
70,nzd0468-0070,171.1721162989662,-44.814138625434445,171.17570940318825,-44.81416244726854,0.185,0.1577,0.2
71,nzd0468-0071,171.1721078723315,-44.81477855535259,171.17570103961623,-44.81479697842912,0.165,0.1456,0.1955
72,nzd0468-0072,171.17210324129675,-44.815421746934874,171.17569649070668,-44.81542825906953,0.19,0.1615,0.2
73,nzd0468-0073,171.1721032354335,-44.81606224728596,171.17569649656997,-44.81606224728597,0.175,0.1473,0.2
74,nzd0468-0074,171.1721032354335,-44.81669948452764,171.17569649656997,-44.81669948452764,0.19,0.1587,0.2
75,nzd0468-0075,171.1721032354335,-44.81733671472731,171.17569649656997,-44.81733671472731,0.195,0.172,0.2
76,nzd0468-0076,171.1721032354335,-44.817973937884986,171.17569649656997,-44.81797393788499,0.15,0.1338,0.1719
77,nzd0468-0077,171.17210325122122,-44.818616496672405,171.17569648078225,-44.818605811328396,0.15,0.1338,0.1737
78,nzd0468-0078,171.17211088052045,-44.819262642018515,171.17570391491535,-44.81923400888378,0.175,0.1552,0.2
79,nzd0468-0079,171.1721235963981,-44.819903411763825,171.17571650118398,-44.819867516816224,0.185,0.1579,0.2
80,nzd0468-0080,171.17213624747137,-44.82054054336477,171.17572915225722,-44.820504648813824,0.18,0.1536,0.2
81,nzd0468-0081,171.17214889854452,-44.8211776679251,171.17574180333037,-44.8211417737708,0.19,0.1689,0.2
82,nzd0468-0082,171.17216154961775,-44.82181478544485,171.17575445440363,-44.82177889168717,0.175,0.148,0.2
83,nzd0468-0083,171.17217402518855,-44.82243614743394,171.1757672809792,-44.82243175105844,0.185,0.1592,0.2
84,nzd0468-0084,171.17216479476838,-44.82304671928086,171.1757574063725,-44.823095176906484,0.19,0.1588,0.2
85,nzd0468-0085,171.1721405417611,-44.82367296930357,171.17573245508765,-44.823742768456874,0.18,0.1524,0.2
86,nzd0468-0086,171.172115939615,-44.82430988344443,171.17570785294154,-44.82437968182659,0.175,0.1483,0.2
87,nzd0468-0087,171.1720913374689,-44.8249467905486,171.17568325079552,-44.82501658815952,0.19,0.1595,0.2
88,nzd0468-0088,171.1720667353229,-44.825583690616014,171.17565864864946,-44.825653487455796,,,
89,nzd0468-0089,171.17204187669248,-44.82622801513727,171.17563430298776,-44.82628294823279,,,
90,nzd0468-0090,171.17202739305318,-44.826882452641975,171.1756205431725,-44.8269024855654,0.165,0.1437,0.1884
91,nzd0468-0091,171.1720273375446,-44.827529586652574,171.1756205986811,-44.827529586652574,,,
92,nzd0468-0092,171.1720273375446,-44.828166697158565,171.1756205986811,-44.82816669715857,,,
93,nzd0468-0093,171.1720273375446,-44.828803800622545,171.1756205986811,-44.828803800622545,,,
94,nzd0468-0094,171.1720273375446,-44.82944089704452,171.1756205986811,-44.82944089704452,,,
95,nzd0468-0095,171.17202739761385,-44.83006756718518,171.17562053861184,-44.83008840566186,,,
96,nzd0468-0096,171.17201321300308,-44.83068292805586,171.17560534325906,-44.83074685706223,,,
97,nzd0468-0097,171.17198329830964,-44.831308518043286,171.17557450446492,-44.83139468897504,,,
98,nzd0468-0098,171.17195292156586,-44.831945222442656,171.17554412772117,-44.83203139242245,,,
99,nzd0468-0099,171.17192254482208,-44.832581919808064,171.17551375097736,-44.832668088835874,,,
100,nzd0468-0100,171.17189216807827,-44.8332186101395,171.17548337423358,-44.83330477821534,,,
101,nzd0468-0101,171.17186179133452,-44.83385529343694,171.1754529974898,-44.83394146056083,,,
102,nzd0468-0102,171.1718314145907,-44.83449196970047,171.17542262074602,-44.834578135872334,,,
103,nzd0468-0103,171.17180198725384,-44.83511197017062,171.17539129459539,-44.83523147287949,,,
104,nzd0468-0104,171.17174938662302,-44.8357309857992,171.17533614525576,-44.835884210621366,,,
105,nzd0468-0105,171.17169524197894,-44.83636664342172,171.17528196601947,-44.836520273202815,,,
106,nzd0468-0106,171.1716410800387,-44.83700249735516,171.17522780407924,-44.83715612544102,0.195,0.1654,0.2
107,nzd0468-0107,171.17158691809854,-44.83763834427214,171.17517364213904,-44.8377919706628,,,
108,nzd0468-0108,171.17153275615826,-44.838274184172725,171.17511948019876,-44.838427808868104,,,
109,nzd0468-0109,171.1714785942181,-44.83891001705687,171.17506531825865,-44.839063640056985,,,
110,nzd0468-0110,171.17142443227783,-44.83954584292455,171.17501115631833,-44.839699464229476,,,
111,nzd0468-0111,171.17137066232365,-44.840177190817926,171.17495660239223,-44.84033975233113,,,
112,nzd0468-0112,171.17131092463416,-44.84080499999812,171.17489540901911,-44.8409829707326,,,
113,nzd0468-0113,171.17124622068062,-44.841437057751925,171.17483005448773,-44.84162149624256,0.175,0.1534,0.2
114,nzd0468-0114,171.1711811914381,-44.84207234340063,171.17476502524525,-44.842256779857514,0.19,0.1614,0.2
115,nzd0468-0115,171.1711161621957,-44.84270762204418,171.17469999600274,-44.84289205646736,0.195,0.1708,0.2
116,nzd0468-0116,171.17105113295318,-44.84334289368261,171.17463496676024,-44.84352732607204,,,
117,nzd0468-0117,171.1709861037107,-44.843978158315956,171.17456993751782,-44.84416258867155,,,
118,nzd0468-0118,171.17092110046272,-44.84461316236159,171.17450488228096,-44.844798097847686,,,
119,nzd0468-0119,171.17085575877647,-44.84524795520838,171.17443945019258,-44.84543376722625,0.195,0.1687,0.2
120,nzd0468-0120,171.17079012913294,-44.84588298109193,171.1743737822021,-44.846069162472446,0.195,0.1698,0.2
121,nzd0468-0121,171.17072448031598,-44.84651818567918,171.1743081333851,-44.846704365006715,,,
122,nzd0468-0122,171.1706588314989,-44.84715338326196,171.17424248456808,-44.84733956053653,,,
123,nzd0468-0123,171.1705931826819,-44.84778857384041,171.1741768357511,-44.84797474906187,,,
124,nzd0468-0124,171.17052756592642,-44.848423447724066,171.1741111548726,-44.84861024027209,,,
125,nzd0468-0125,171.17046280009825,-44.849046644366055,171.17404375003522,-44.8492573434586,,,
126,nzd0468-0126,171.17038173385114,-44.84966918965756,171.17395980800808,-44.84990315759214,,,
127,nzd0468-0127,171.170299229714,-44.850303363697996,171.173877303871,-44.85053732905637,,,
128,nzd0468-0128,171.17021672557695,-44.850937530755765,171.1737947997339,-44.851171493538,0.185,0.158,0.2
129,nzd0468-0129,171.1701342214398,-44.85157169083083,171.1737122955968,-44.85180565103701,0.18,0.1588,0.2
130,nzd0468-0130,171.17005256176063,-44.85219952536477,171.1736289470018,-44.852446120085496,,,
131,nzd0468-0131,171.1699660628933,-44.85280132531417,171.1735326508887,-44.85311112839756,,,
132,nzd0468-0132,171.16984374240383,-44.85340653418247,171.17340088944644,-44.85376677734221,,,
