,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
56,chi0453-0056,-73.46271222840056,-38.03853342050678,-73.46711402949332,-38.039443580405084,0.06,0.0483,0.0791
57,chi0453-0057,-73.46300503803383,-38.03765851942196,-73.46740328318677,-38.03857920987444,0.045,0.0399,0.0566
58,chi0453-0058,-73.46329608894584,-38.03678888711709,-73.46769428337994,-38.03770956974863,0.05,0.0396,0.0615
59,chi0453-0059,-73.46358713390046,-38.03591925442787,-73.46798527761753,-38.0368399292391,0.05,0.0424,0.064
60,chi0453-0060,-73.46387817289808,-38.03504962135434,-73.46827626589995,-38.03597028834596,0.045,0.0391,0.0585
61,chi0453-0061,-73.46416920593907,-38.03417998789662,-73.4685672482276,-38.035100647069264,0.05,0.0424,0.0603
62,chi0453-0062,-73.46446023302389,-38.033310354054734,-73.46885822460092,-38.03423100540906,0.045,0.0401,0.0571
63,chi0453-0063,-73.46475125415293,-38.03244071982878,-73.46914919502032,-38.03336136336543,0.055,0.0449,0.0705
64,chi0453-0064,-73.46504226932662,-38.03157108521879,-73.4694401594862,-38.032491720938445,0.06,0.0477,0.0769
65,chi0453-0065,-73.46533327854539,-38.030701450224875,-73.469731117999,-38.03162207812819,0.06,0.0503,0.077
66,chi0453-0066,-73.4656258196362,-38.029827243455834,-73.47002053299882,-38.03075700636738,0.055,0.0455,0.0733
67,chi0453-0067,-73.46592458319842,-38.02895298791208,-73.47031526609807,-38.02989443390942,0.06,0.0483,0.0754
68,chi0453-0068,-73.46622340463666,-38.02808364331062,-73.47061316055448,-38.029027635382654,0.065,0.0509,0.095
69,chi0453-0069,-73.46652178161133,-38.02721557537659,-73.47091148715555,-38.028159559356425,0.055,0.0445,0.0672
70,chi0453-0070,-73.46682015246313,-38.02634750703218,-73.47120980763555,-38.027291482920525,0.045,0.0395,0.0532
71,chi0453-0071,-73.46711851719245,-38.025479438277486,-73.4715081219949,-38.026423406075004,0.045,0.0384,0.0632
72,chi0453-0072,-73.46741687579976,-38.0246113691126,-73.47180643023403,-38.025555328819934,0.05,0.0429,0.0657
73,chi0453-0073,-73.46771522828546,-38.023743299537585,-73.47210473235336,-38.024687251155434,0.05,0.0399,0.0591
74,chi0453-0074,-73.46801357464994,-38.02287522955249,-73.47240302835331,-38.023819173081534,0.05,0.0429,0.0598
75,chi0453-0075,-73.4683119148937,-38.02200715915743,-73.47270131823431,-38.02295109459829,0.05,0.0421,0.0606
76,chi0453-0076,-73.46861024901712,-38.02113908835244,-73.47299960199682,-38.02208301570582,0.055,0.0448,0.0717
77,chi0453-0077,-73.46890857702063,-38.02027101713762,-73.4732978796412,-38.021214936404164,0.055,0.0478,0.0719
78,chi0453-0078,-73.46920689890464,-38.019402945513,-73.47359615116788,-38.020346856693436,0.065,0.0524,0.084
79,chi0453-0079,-73.46950521466961,-38.018534873478735,-73.47389441657734,-38.019478776573656,0.06,0.0494,0.0791
80,chi0453-0080,-73.46980352431592,-38.01766680103483,-73.47419267586996,-38.018610696044945,0.055,0.0483,0.07
81,chi0453-0081,-73.47009610787823,-38.01681570048594,-73.47449664802419,-38.017725642648834,0.055,0.0472,0.0736
82,chi0453-0082,-73.47036481354456,-38.015968477781676,-73.47478147112771,-38.0168279864816,0.05,0.0418,0.0672
83,chi0453-0083,-73.47062873381265,-38.01510214896042,-73.47505039015802,-38.015945241778276,0.05,0.0397,0.0623
84,chi0453-0084,-73.47089517416364,-38.014227615368206,-73.47531677883288,-38.01507070130968,0.055,0.0444,0.0695
85,chi0453-0085,-73.47116160913565,-38.013353081474925,-73.47558316213073,-38.01419616054064,0.075,0.057,0.1075
86,chi0453-0086,-73.47142803872906,-38.01247854728061,-73.47584954005195,-38.013321619471185,0.07,0.0545,0.0955
87,chi0453-0087,-73.4716944629443,-38.01160401278533,-73.47611591259695,-38.01244707810137,0.055,0.0448,0.0727
88,chi0453-0088,-73.47196088178174,-38.010729477989145,-73.47638227976609,-38.01157253643124,0.055,0.0459,0.0701
89,chi0453-0089,-73.47222729524174,-38.00985494289214,-73.47664864155975,-38.010697994460905,0.065,0.0486,0.0887
90,chi0453-0090,-73.47249370332472,-38.00898040749429,-73.4769149979783,-38.00982345219036,0.065,0.0504,0.0913
91,chi0453-0091,-73.47276010706334,-38.00810586840691,-73.47718134799004,-38.00894891300859,0.055,0.0421,0.0747
92,chi0453-0092,-73.47302651191755,-38.00723132258436,-73.47744769470211,-38.00807438159473,0.045,0.0317,0.0712
93,chi0453-0093,-73.47329291952789,-38.00635678159774,-73.47771404623697,-38.00719984823935,0.05,0.0342,0.0871
