,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
155,mex0457-0155,-108.31566248794577,25.096853079173375,-108.31771195963297,25.093740263227108,0.035,0.0282,0.0456
156,mex0457-0156,-108.31656934836177,25.09733292791672,-108.31852775944569,25.094171873024674,0.035,0.0284,0.0469
157,mex0457-0157,-108.31740495041885,25.097748446253426,-108.3194399702208,25.094627772208355,0.035,0.0276,0.0445
158,mex0457-0158,-108.31819112269423,25.098209386135892,-108.32033075920721,25.09514728113117,0.035,0.0274,0.0435
159,mex0457-0159,-108.31905513281865,25.098705406664088,-108.32115238083259,25.09561907761541,0.035,0.0269,0.0441
160,mex0457-0160,-108.31994151370746,25.099195381520357,-108.32196948464832,25.09607089555173,0.03,0.0257,0.0417
161,mex0457-0161,-108.32082827688625,25.099659933114587,-108.32281020592208,25.09651104201561,0.035,0.0282,0.0473
162,mex0457-0162,-108.32167483193496,25.100100039838658,-108.32369418612397,25.096970924000725,0.035,0.0263,0.0455
163,mex0457-0163,-108.32250554600861,25.100557386092024,-108.32456886942153,25.09745214202964,0.035,0.0257,0.0456
164,mex0457-0164,-108.32335035404634,25.101023319242042,-108.32542864799268,25.097926360839455,0.035,0.0255,0.0465
165,mex0457-0165,-108.32418134814007,25.10148975641953,-108.32629402713353,25.098412145907563,0.035,0.0253,0.0499
166,mex0457-0166,-108.32501196126823,25.10196914204014,-108.32714673657384,25.09890419649327,0.035,0.0282,0.053
167,mex0457-0167,-108.32578196404104,25.10241218756451,-108.3280593721392,25.09943357666214,0.04,0.0298,0.0548
168,mex0457-0168,-108.32653547653491,25.102936389301007,-108.32888978929333,25.10000776874838,0.04,0.0318,0.0554
169,mex0457-0169,-108.32729500787235,25.10341994716882,-108.3297600891852,25.100567888965127,0.04,0.0327,0.0528
170,mex0457-0170,-108.32787819332309,25.103886110784675,-108.33067167607548,25.101297197592977,0.035,0.03,0.0488
171,mex0457-0171,-108.32842523165517,25.10443585456797,-108.33146577665495,25.102089049341703,0.03,0.025,0.0356
172,mex0457-0172,-108.32894007220918,25.105028771046772,-108.33218370924105,25.102919403087018,0.03,0.0261,0.0429
173,mex0457-0173,-108.32937763148037,25.105646913341378,-108.33282535798585,25.103825565105303,0.03,0.0245,0.0444
174,mex0457-0174,-108.32971292490112,25.10622197026619,-108.33340752707835,25.104859781431724,0.025,0.0195,0.0284
175,mex0457-0175,-108.32993433142443,25.106924935008905,-108.33375421837208,25.105888021166223,0.03,0.0229,0.0391
176,mex0457-0176,-108.330239918605,25.107855815500468,-108.33401483092665,25.106690255882388,0.03,0.0229,0.0398
177,mex0457-0177,-108.33067798475646,25.108890129351035,-108.33428587153487,25.107347088583182,0.03,0.0244,0.0467
178,mex0457-0178,-108.33130366548619,25.10990246120323,-108.33463809106672,25.1079137523611,0.03,0.0232,0.0362
179,mex0457-0179,-108.33206227512277,25.110818010234695,-108.3350786072752,25.108445294957885,0.025,0.022,0.0346
180,mex0457-0180,-108.33288432759547,25.111581584224684,-108.33565563634731,25.10897285580679,0.025,0.02,0.0348
181,mex0457-0181,-108.33367999803454,25.112250427896505,-108.33632431115308,25.109534609648996,0.025,0.0221,0.0371
182,mex0457-0182,-108.3345023571107,25.112887767978133,-108.33701922895676,25.110073344382283,0.03,0.0252,0.043
183,mex0457-0183,-108.33534966223746,25.113488514384333,-108.33774424667398,25.110586978192195,0.06,0.0328,0.2
184,mex0457-0184,-108.33614141290596,25.114010740567466,-108.33856607831936,25.111129981752033,0.05,0.0314,0.1418
185,mex0457-0185,-108.3368409274841,25.114526449170476,-108.33941558834721,25.111755675341534,0.085,0.0404,0.2
186,mex0457-0186,-108.33760379339783,25.115139845327384,-108.34014589001465,25.112344249511438,0.075,0.0391,0.2
187,mex0457-0187,-108.33854636001193,25.11580094899233,-108.34077768377908,25.112793441848826,0.025,0.0241,0.03
188,mex0457-0188,-108.33950647649897,25.11631652106179,-108.34153703415514,25.113193317542304,0.025,0.0201,0.0261
189,mex0457-0189,-108.34025774230898,25.116723057602044,-108.34249489919428,25.11371913666046,0.025,0.0243,0.0321
190,mex0457-0190,-108.34076498567822,25.117062151853347,-108.3435567944145,25.114471511128198,0.025,0.0149,0.0742
191,mex0457-0191,-108.34122252914936,25.117606990756197,-108.34434076642604,25.11534594502169,0.02,0.0142,0.0406
