,dates,usa_CA_0269-0000,usa_CA_0269-0001,usa_CA_0269-0002,usa_CA_0269-0003
280,2001-01-15 18:48:07+00:00,183.5725400358378,185.36750854639587,197.13916383282594,200.99155893798064
281,2001-01-16 18:31:19+00:00,142.5589814013769,170.23707364193126,183.95132187501255,190.68020176839485
282,2001-02-25 18:42:12+00:00,178.30220153461704,183.178804724213,197.98052962910756,195.99352905068656
283,2001-03-12 18:37:44+00:00,174.20102897359152,176.56999612017248,195.15824255152006,199.29345670113793
284,2001-03-13 18:42:09+00:00,191.85600639865882,190.629844187629,210.71910981195109,204.60638441491375
285,2001-03-20 18:47:49+00:00,203.55973260706477,192.8587123897683,207.00225285561046,206.10197123637943
286,2001-04-05 18:47:40+00:00,201.14412859448964,200.61968079278958,209.51221547143246,210.269048089053
287,2001-04-21 18:47:44+00:00,211.71941795647479,201.80159532748092,212.36698790993464,211.87845326142448
288,2001-05-07 18:47:39+00:00,197.648784567343,197.56443083674017,199.6624290996952,202.30392695270493
289,2001-05-08 18:31:39+00:00,192.2599895859405,195.8564518668029,199.7780638832478,212.38280080367932
290,2001-05-16 18:41:19+00:00,205.94990111574597,184.77058038447873,200.1533605504577,207.7500180562723
291,2001-05-31 18:37:58+00:00,194.44556433868024,198.85849268525192,203.70023512723722,205.9980870759735
292,2001-06-08 18:47:16+00:00,201.3371038844145,213.53971357512006,211.79805687193516,212.02162392867183
293,2001-06-09 18:31:49+00:00,212.3051880595173,213.45719852779598,217.19290199416784,216.01684307969097
294,2001-06-16 18:37:57+00:00,188.32654077120625,192.2660245599265,199.39913779712617,195.510304241519
295,2001-06-17 18:41:23+00:00,,216.0639495214638,216.64844490208,212.76318395512797
296,2001-06-24 18:47:01+00:00,,,,
297,2001-07-02 18:38:01+00:00,199.62072828862517,197.50855303434886,201.16424609397103,192.48565550680382
298,2001-07-03 18:40:49+00:00,,203.19259266436168,203.5311159819532,202.84360613019945
299,2001-07-18 18:38:00+00:00,208.31595616967303,207.28820373387785,203.54774213309463,205.54059675813826
300,2001-07-19 18:41:10+00:00,,213.57216013468008,211.00885827778347,203.74265145081705
301,2001-08-03 18:37:58+00:00,212.3419048526624,215.68075610702294,220.3505325387579,215.63846862059876
302,2001-08-04 18:40:56+00:00,196.03780914382887,193.77329533453045,195.7622984854917,197.6751177616
303,2001-08-20 18:40:40+00:00,,213.53242454007005,220.776705260954,216.09517843060615
304,2001-08-27 18:46:23+00:00,,205.75554251692574,216.8357027287585,215.85681878359117
305,2001-08-28 18:32:02+00:00,204.05078308438627,196.83630827834725,208.3982154879502,209.7280739349125
306,2001-09-04 18:37:48+00:00,209.99007806555375,207.72458116863567,215.9789426029393,215.32317665133368
307,2001-09-05 18:40:27+00:00,203.90617057755773,202.5411889721127,208.103354842062,207.13912635049263
308,2001-09-28 18:46:02+00:00,190.60246590954358,196.27816470546952,209.48556416974674,206.98033269631944
309,2001-09-29 18:31:50+00:00,,205.11750305407872,217.78040665278522,215.5964542541852
310,2001-10-06 18:37:32+00:00,,206.718223712704,219.56836132666996,227.67191848583815
311,2001-10-22 18:37:28+00:00,,210.48519073366114,228.10426463941113,224.6066433293918
312,2001-10-23 18:39:44+00:00,197.63634257779188,204.39274298993982,215.0334854651109,211.52338547756872
313,2001-11-07 18:37:17+00:00,194.58858852360393,197.28697478933825,213.9402324956726,207.34201462244218
314,2001-11-08 18:40:17+00:00,197.52847842476265,195.0618921558741,214.78294292227457,209.54871288777179
315,2001-12-09 18:37:06+00:00,157.15172986937984,170.73248904244937,192.89394837426474,191.03896032371017
316,2001-12-10 18:40:05+00:00,172.23961807622086,182.77293168234044,194.47514880156916,194.73252550746642
317,2002-01-03 18:30:55+00:00,147.853684616287,157.79609477538153,178.85184750368356,179.44285005479048
318,2002-01-19 18:30:52+00:00,166.88805910713887,182.6265295645265,192.14898264093767,196.0467349421727
319,2002-01-27 18:40:16+00:00,177.40824095937955,183.98901102290947,201.63078784374187,197.10123106811204
320,2002-02-03 18:46:29+00:00,184.20383556782116,184.42940837977824,193.52260399721575,198.1193147089308
321,2002-02-27 18:35:55+00:00,183.35025234799562,191.82243615492553,203.38165276500408,204.2334193281044
322,2002-02-28 18:40:25+00:00,179.48760218795115,194.3724687255824,204.96698044449315,204.64789716265446
323,2002-04-01 18:40:37+00:00,196.05227952887213,200.18868951142267,208.18806299377707,210.8569134916155
324,2002-04-24 18:46:24+00:00,196.2968169366691,196.76123096719132,199.5906840124284,201.52495745246702
325,2002-05-03 18:40:42+00:00,198.02607167154437,198.37837276189674,216.16299349010393,212.68103668226524
326,2002-05-10 18:46:26+00:00,207.72532020580866,199.87359397910234,210.4651916035093,209.05104615479348
327,2002-05-11 18:28:27+00:00,,207.15844109370366,205.0579852605626,211.84214315982908
328,2002-06-04 18:40:27+00:00,208.5623790476128,196.82740446404415,201.8559786037941,202.58129857731498
329,2002-06-11 18:46:10+00:00,188.5501791701023,182.64730246752097,186.8858023375972,191.85757038235266
330,2002-06-19 18:33:43+00:00,187.6167469794741,184.84523399597725,189.71418859792885,190.97598565394853
331,2002-06-20 18:40:20+00:00,,203.01287926163522,203.95812982568083,205.06029521246916
332,2002-06-28 18:27:22+00:00,206.87428524915006,204.77897612529907,198.85715800865216,198.0661692860041
333,2002-07-06 18:40:16+00:00,,216.4571179083124,214.003196719061,214.53931994298165
334,2002-07-14 18:27:23+00:00,,206.65279574963174,199.43519286774628,199.9518874604597
335,2002-08-06 18:32:34+00:00,200.9728649616609,201.51096010015698,198.53189773905555,205.89303600015657
336,2002-09-07 18:31:42+00:00,355.41409817285063,211.66014743427579,225.26354390230003,216.18166707602236
337,2002-09-08 18:39:49+00:00,370.33998909648653,208.82980910476886,207.99775294641339,216.2135705383455
338,2002-09-16 18:25:45+00:00,342.6886990228264,207.74601077506742,215.93348998467047,210.92383202937614
339,2002-09-23 18:31:16+00:00,348.476697479982,213.62236289063208,221.40892641437358,226.91500895504498
340,2002-10-01 18:45:21+00:00,,195.09173680063176,209.9898945140548,206.55622650206394
341,2002-10-02 18:25:16+00:00,325.7500229047746,210.57391789476543,213.23276840541584,209.92991507581846
342,2002-10-26 18:39:39+00:00,199.54322765215977,192.01779197038783,204.2147583010454,205.00055866310908
343,2002-11-02 18:45:29+00:00,205.72523757451913,197.6133546235281,204.62200945187374,210.77655323334307
344,2002-11-03 18:23:53+00:00,204.83826109566766,204.264760536285,210.5633290145147,218.49774005967734
345,2002-11-19 18:23:39+00:00,154.11695061602768,162.44630294602032,184.02803709301713,192.24459590896186
346,2002-11-26 18:29:16+00:00,161.55032918674064,176.25719533137965,187.86599762470578,191.581255118905
347,2002-11-27 18:39:40+00:00,179.35119489750412,181.32247793438202,188.68926389685956,192.40258374888973
348,2003-01-05 18:45:57+00:00,178.60237647097276,161.9936496228914,191.6468277052824,188.6533745985141
349,2003-01-06 18:23:38+00:00,149.21967079093272,162.26547766436516,180.27762469886366,177.13346627556422
350,2003-01-21 18:46:07+00:00,175.68258495304718,180.21569824698693,206.9941753606324,213.0274134075613
351,2003-02-06 18:46:16+00:00,175.94118510826468,186.88204485573576,194.14574198507043,200.9803346215979
352,2003-02-07 18:24:20+00:00,150.60597324240112,162.29872100882065,176.05436711857618,181.28607342812208
353,2003-02-22 18:46:18+00:00,,185.214165664676,194.53961011350458,192.45688723819683
354,2003-03-02 18:31:07+00:00,173.7869442712143,176.530580729546,194.7180259179411,195.06851541670193
355,2003-03-03 18:40:34+00:00,184.92552115536535,192.45955307680808,203.8972062419484,208.9283300521137
356,2003-03-18 18:31:27+00:00,188.05790902137605,180.95378109499703,201.15437967274477,200.4986207532534
357,2003-03-27 18:25:32+00:00,172.86437123513693,175.18352528723713,190.89980559916438,195.1533868575514
358,2003-04-04 18:40:12+00:00,184.5609820111731,183.05341765653867,188.747968706756,193.47067437662426
359,2003-05-13 18:46:21+00:00,200.21746240310202,194.6220048300736,194.43586525768953,208.08388044002928
360,2003-05-21 18:33:00+00:00,191.7171796144886,174.45840209174222,180.57963103235005,180.7407251920053
361,2003-05-22 18:40:08+00:00,,199.64838498241502,213.0145697377341,210.46335456863693
362,2003-06-15 18:27:16+00:00,201.57283639896895,190.2283938844632,196.39878757534382,199.1001799724311
363,2003-07-08 18:33:56+00:00,209.52650709270742,199.76349620542672,202.87382046235274,205.3923362509431
364,2003-07-16 18:46:12+00:00,201.03540677330267,197.02617228993228,189.89478811620043,196.55817991488283
365,2003-07-17 18:28:18+00:00,,202.52358957170043,203.41961200996883,202.54833725742282
366,2003-07-25 18:40:21+00:00,196.97554242078826,198.61239471842367,,
367,2003-08-09 18:34:30+00:00,,208.24451483745727,213.99130596030747,215.34924020674993
368,2003-08-10 18:39:51+00:00,,210.58382522470842,,
369,2003-08-25 18:34:48+00:00,,215.62917192550415,202.4575933828758,212.03179713555556
370,2003-08-26 18:40:14+00:00,,,,
371,2003-09-18 18:45:51+00:00,199.39066877805797,204.50258710272357,214.22348156154902,212.56824954208597
372,2003-09-19 18:29:26+00:00,,212.13936883169796,216.25701592981983,208.88277212949754
373,2003-10-12 18:35:29+00:00,188.37838276645465,189.3498020439476,198.49044518940426,203.02615140974257
374,2003-10-13 18:39:59+00:00,187.60119741402565,187.7744376909844,199.01287487033255,206.89770429862358
375,2003-10-20 18:45:55+00:00,182.19850411538835,179.30250085075735,190.91581309601395,199.25612993593978
376,2003-10-28 18:35:40+00:00,197.08171714616975,209.88198963475725,219.24927963005717,218.58033572353278
377,2003-10-29 18:39:52+00:00,196.46104652891609,202.51845083014769,,
378,2003-11-22 18:30:17+00:00,165.41464547441933,190.67444446177137,197.4616382757039,200.55896858758936
379,2003-12-08 18:29:58+00:00,163.32713922518104,176.15126593715888,185.66058789964669,195.5892743613594
380,2003-12-15 18:36:14+00:00,140.9427415546869,164.2162963482845,183.5089861805375,192.88992332313094
381,2004-02-09 18:46:45+00:00,184.61436409996605,194.0238882163642,202.9535322409558,
382,2004-02-10 18:30:20+00:00,174.74006992253013,183.01519119700225,192.35102383264947,190.99387459994136
383,2004-02-18 18:40:34+00:00,174.9998565979698,183.2380280028804,197.59932851856314,192.5462272327921
384,2004-03-04 18:36:38+00:00,170.47925849515673,172.1600067781803,193.75576448250396,197.2023259321708
385,2004-03-05 18:40:39+00:00,,,,207.91860690609232
386,2004-03-12 18:46:53+00:00,182.72442319913293,190.8667776948576,192.07910603698096,192.22759289167882
387,2004-03-13 18:30:32+00:00,182.72994156985638,177.6945861031663,197.54974919645485,200.0577653421867
388,2004-03-20 18:36:45+00:00,185.59114114010595,187.75674077331155,197.59342034176916,198.52257911383856
389,2004-04-06 18:40:42+00:00,199.70231707227384,193.85241894189892,,
390,2004-04-22 18:40:58+00:00,,,,204.8002262324787
391,2004-04-29 18:46:48+00:00,194.37075589627173,184.7378730409552,,
392,2004-05-15 18:46:49+00:00,,,,
393,2004-05-16 18:32:27+00:00,194.91875928956253,196.37613511355687,195.82199103419742,201.73993902118826
394,2004-05-23 18:38:25+00:00,191.07880225370226,183.90688672170157,183.7160712191558,193.77159475864178
395,2004-05-24 18:41:01+00:00,198.64072514091418,,,
396,2004-05-31 18:46:46+00:00,,,189.7362447264343,196.43401593549606
397,2004-06-01 18:32:30+00:00,195.8174239669967,200.1635509031916,198.0868138823635,202.76172844584298
398,2004-06-08 18:38:53+00:00,200.14705552125332,182.6204320160059,187.76230487834982,192.6702613529213
399,2004-06-09 18:40:31+00:00,207.42391096538316,202.07646523038088,200.93032813069894,208.53843083383182
400,2004-06-16 18:46:39+00:00,194.62655820293446,193.16792896819294,,
401,2004-06-17 18:33:21+00:00,196.55561452452633,196.9656994700307,195.73132192460238,199.22364585050934
402,2004-07-02 18:46:39+00:00,,,,
403,2004-07-03 18:33:27+00:00,,196.1213809620762,201.4845863339682,205.99224964093884
404,2004-07-10 18:39:49+00:00,195.51581610901565,192.8489419431033,197.07428251426492,201.56709068694857
405,2004-07-19 18:34:17+00:00,,192.9901161403354,198.87934709358822,206.28165742484583
406,2004-08-03 18:46:26+00:00,,204.9256961109158,206.00211923627273,213.1890237690486
407,2004-08-04 18:34:36+00:00,,211.68111957398648,213.67234725604854,217.41537264921394
408,2004-08-27 18:41:00+00:00,194.78250241320453,200.30710296384942,195.5661238427995,192.65479793381678
409,2004-08-28 18:40:37+00:00,202.21915634289118,205.59154798119292,208.9560914400346,209.49991817103046
410,2004-09-04 18:46:21+00:00,,,198.819098687463,200.08313910751687
411,2004-09-05 18:35:27+00:00,,209.1843548844286,206.02089682308215,208.820627321086
412,2004-09-12 18:41:25+00:00,183.26324038835705,188.3479048215617,190.1052000611356,190.93589317457398
413,2004-09-13 18:40:06+00:00,,,,
414,2004-09-20 18:46:15+00:00,209.61846912677245,211.59060631737205,207.22918515718357,
415,2004-09-21 18:35:27+00:00,,210.85804000254666,211.77945819492035,209.07719213397962
416,2004-09-29 18:40:02+00:00,193.40396726355286,202.5380122990368,199.52254442705762,200.50875627378346
417,2004-10-14 18:42:07+00:00,205.47236411257794,218.53414315712985,215.29761707400482,213.21749725249916
418,2004-10-23 18:36:07+00:00,188.45132346727908,191.07153356125292,197.91291369239528,200.07009965003166
419,2004-10-31 18:40:19+00:00,182.66076638824612,,,
420,2004-11-23 18:46:40+00:00,182.33918993442762,201.2860623884904,202.90013903443554,
421,2004-11-24 18:37:07+00:00,169.41806132995643,189.82515378027458,195.46267249298035,196.03730702863766
422,2004-12-01 18:43:04+00:00,171.38769929853072,186.6913080693035,194.0272101563893,191.24278955493426
423,2004-12-02 18:40:35+00:00,,,195.30012637751702,192.9931039306722
424,2004-12-10 18:37:05+00:00,157.89739050882997,171.43813269032054,191.85639718520875,186.17458448555428
425,2004-12-18 18:40:41+00:00,144.59934941152653,180.25002805202922,,
426,2004-12-25 18:46:56+00:00,161.8146583603487,184.7347515847264,197.97475723037962,196.4264504434661
427,2005-01-11 18:37:30+00:00,157.73061610584514,179.3820421489458,189.69252914810673,188.54157514846455
428,2005-02-03 18:43:59+00:00,177.14142709561784,183.86256602265144,192.0196303034072,198.44516694381235
429,2005-02-04 18:41:22+00:00,160.09773464260303,176.15000191130778,182.80640982432823,192.1673822662083
430,2005-02-11 18:47:13+00:00,175.07822813931318,190.84927136693378,197.0180970446095,202.03472376332752
431,2005-03-15 18:47:20+00:00,187.004737095842,179.81551968809444,193.1768579831492,
432,2005-03-24 18:41:08+00:00,177.68804127941763,189.89454798715093,202.73979935948057,203.26370627897617
433,2005-04-17 18:38:36+00:00,181.14504329240123,178.40189548037876,193.2948792785044,192.98847662945306
434,2005-04-25 18:41:01+00:00,189.98390172740073,197.49915642158712,204.00910172175992,210.25503342318507
435,2005-05-02 18:47:14+00:00,,,197.39850571702507,199.2239567690127
436,2005-05-10 18:44:54+00:00,187.4818845205178,181.3013316363644,188.50672825863126,196.40728774759444
437,2005-05-11 18:41:04+00:00,,189.98746110553807,188.5444244660135,
438,2005-06-03 18:47:10+00:00,195.27496296944642,204.17946992722554,192.20586245629926,196.4621000949325
439,2005-06-04 18:39:19+00:00,197.26828802127397,201.37590857344813,203.304601980006,208.40123451189257
440,2005-06-12 18:40:55+00:00,,,198.54822687553468,198.2173438829047
441,2005-06-19 18:47:04+00:00,,,,
442,2005-06-27 18:45:14+00:00,203.01675740292208,189.49006036613497,184.77271061155454,191.5944248731098
443,2005-06-28 18:41:15+00:00,,,,
444,2005-07-05 18:47:03+00:00,,,190.4146664286131,190.1108468432014
445,2005-07-13 18:45:22+00:00,192.72491024534082,185.99365763965542,190.11877541511558,191.93176960195547
446,2005-07-14 18:40:53+00:00,209.67818512541857,,,
447,2005-07-22 18:39:42+00:00,199.81504508425238,199.67973639669825,203.59606641059102,208.1251187963074
448,2005-08-23 18:39:56+00:00,192.15697931815657,194.98129236683434,198.90808563325623,202.97045838417915
449,2005-08-30 18:45:45+00:00,184.9608673209421,192.10801579834322,196.78626439070106,196.26157714617312
450,2005-08-31 18:40:39+00:00,196.6122662575836,,,
451,2005-09-16 18:40:31+00:00,194.02381500008022,196.25419819808945,201.1585210506463,205.48111972914478
452,2005-09-23 18:46:42+00:00,,203.24306444622593,200.79679863675292,203.24286003159426
453,2005-09-24 18:39:57+00:00,,208.34916591339172,206.95121999729622,204.62050444336535
454,2005-10-02 18:40:31+00:00,198.49875080556416,204.7834562941815,208.5915963723996,201.44935656566622
455,2005-10-09 18:46:40+00:00,,188.25903685745394,199.1659123387637,198.37971329810136
456,2005-10-10 18:39:29+00:00,192.31168800213194,189.7226784280941,190.1180507444088,188.07799994391084
457,2005-10-17 18:45:40+00:00,194.23831861542476,177.92907594812135,192.9795928757702,191.43658515617483
458,2005-11-02 18:45:43+00:00,176.3029711613923,175.8729565270662,195.0750996903339,192.63992804239848
459,2005-11-18 18:46:08+00:00,177.93484697144606,198.9021740505363,216.87805068468458,211.82674680024215
460,2005-11-19 18:40:59+00:00,174.98220420189887,193.05137606570287,205.9171603611647,199.25854507237176
461,2005-11-26 18:47:12+00:00,,,,193.0820596506889
462,2005-12-05 18:41:27+00:00,170.36113158808985,200.37390362936722,211.85984244411313,208.3120757151944
463,2006-01-06 18:41:15+00:00,171.0350908890483,182.30468753672957,,
464,2006-02-07 18:41:29+00:00,145.13759640649982,,,
465,2006-02-14 18:47:42+00:00,185.22679632703927,187.04451909432123,201.95762490392988,208.86878125525692
466,2006-02-15 18:42:00+00:00,174.70362424792935,186.221134180963,195.88663284332338,193.57872343691182
467,2006-02-22 18:48:20+00:00,,191.77863717618024,199.85217844121732,202.9341577467397
468,2006-02-23 18:41:56+00:00,,,192.73573295863014,199.6188863745
469,2006-03-11 18:41:33+00:00,,,,
470,2006-03-18 18:47:44+00:00,161.7914706059526,181.84588819826274,190.18394614105117,185.85208636270949
471,2006-04-19 18:47:38+00:00,,200.36991833199158,205.38732955152875,211.41582186016097
472,2006-04-27 18:49:30+00:00,188.18068713698293,189.93045564185846,201.41626905828258,205.16833766827457
473,2006-04-28 18:41:29+00:00,187.44539660860812,187.4816826874694,196.5107034868463,200.97008247166684
474,2006-05-06 18:43:51+00:00,191.57713465719553,187.1699034636449,196.51417296768867,198.96032225609014
475,2006-05-13 18:49:43+00:00,192.15137435284714,185.77367685615104,200.51684600986957,201.5138460288443
476,2006-05-14 18:41:55+00:00,,201.7715519251152,217.14966203075534,215.87007501941332
477,2006-05-29 18:49:56+00:00,188.121818480344,182.54394888065897,205.96009073053003,209.69421639988087
478,2006-05-30 18:41:31+00:00,,205.26492068873063,,
479,2006-06-06 18:47:40+00:00,196.05163182915862,179.8580819253807,190.1375327994439,196.5946761848326
480,2006-06-07 18:44:19+00:00,,188.57045583146217,195.76343118235175,202.79745457542433
481,2006-06-15 18:41:27+00:00,,,207.78565731061605,209.61405563477996
482,2006-06-22 18:47:36+00:00,187.0400699339726,,,
483,2006-06-23 18:44:35+00:00,196.67616769114898,185.73283493976916,200.5780844862556,206.1069875379365
484,2006-07-08 18:47:29+00:00,,,,209.41713596293812
485,2006-07-09 18:44:26+00:00,188.4460231531762,191.63115582563793,205.40038620922854,201.1672615266104
486,2006-07-16 18:50:42+00:00,197.661424442931,194.35852469556318,206.39032449509108,219.72259999404326
487,2006-07-17 18:41:13+00:00,,196.42925479934183,207.02212758299007,216.31591088680008
488,2006-07-25 18:44:38+00:00,197.53969495585457,191.52541990415187,204.3126584325349,210.4886580008506
489,2006-08-02 18:41:09+00:00,,196.88263946735523,216.12505391853017,220.16487221964456
490,2006-08-09 18:47:19+00:00,,210.045759376664,,
491,2006-08-17 18:51:05+00:00,,211.33842692121416,221.1897628611556,225.25098284232803
492,2006-09-11 18:45:12+00:00,,203.74920294239394,212.2598919746922,215.76517616544714
493,2006-09-19 18:41:22+00:00,,,,223.42143615430822
494,2006-10-05 18:40:45+00:00,,,,
495,2006-10-13 18:45:35+00:00,226.77286279089498,220.52986950584486,224.58661224268596,226.4594146658906
496,2006-10-20 18:51:50+00:00,208.25446620947886,205.26345496577449,224.89742378140028,218.8783879844113
497,2006-10-21 18:41:26+00:00,,,210.6531345333044,208.63291822092816
498,2006-10-28 18:47:20+00:00,210.1964943863224,213.1337200755694,224.0840308942328,226.05182089368722
499,2006-10-29 18:45:45+00:00,207.65837268342236,,,
500,2006-11-14 18:45:54+00:00,199.80563721360906,207.63972477801073,226.1794759558103,232.59747131509803
501,2006-11-29 18:47:43+00:00,209.38254207963004,213.13632628542004,223.89049094072442,231.7087915005701
502,2006-11-30 18:46:25+00:00,203.75359833543712,212.2716719079952,224.29584068499454,226.72090208024656
503,2006-12-08 18:41:59+00:00,176.82820174226745,196.4040698028698,201.9955565119431,
504,2007-01-01 18:46:38+00:00,153.639490474748,170.59897092968444,192.329406033281,199.8429799695263
505,2007-01-08 18:52:28+00:00,159.21552780653363,172.81466552117013,190.82800133401136,194.50929785308614
506,2007-01-09 18:41:40+00:00,179.10223705363146,180.34978183188537,200.22115740816466,197.09942614950728
507,2007-01-16 18:47:51+00:00,173.616087702022,196.9354804289901,202.72210773876145,
508,2007-01-17 18:46:44+00:00,159.40746519221858,181.38353352816384,201.31771706251664,196.8840912290543
509,2007-01-25 18:41:45+00:00,142.11390326956172,177.4411084489956,195.1504045453831,190.145397107904
510,2007-02-17 18:48:05+00:00,,,,199.8474047136853
511,2007-02-18 18:46:27+00:00,176.08518453066463,178.58808989343947,197.95046828760726,196.283500050589
512,2007-03-05 18:48:08+00:00,203.310936137943,206.20395639235429,209.81333490271183,209.47742203669785
513,2007-03-13 18:52:36+00:00,187.56910603600238,186.93902253779413,198.56081524011606,204.78361091021378
514,2007-03-14 18:41:59+00:00,191.21554946451178,192.9651058922,197.636225235751,205.6002845813559
515,2007-03-21 18:48:10+00:00,,,,
516,2007-03-29 18:52:31+00:00,187.2236441611694,184.15461591689066,197.8609771242441,202.07469686448428
517,2007-03-30 18:42:23+00:00,196.55631424305832,194.95391527731178,207.20021711563518,212.18851857491688
518,2007-04-15 18:41:58+00:00,211.44068190644626,200.94107123210915,212.34607052223436,212.1906411361151
519,2007-04-22 18:48:07+00:00,199.6403730060153,188.91935874888986,197.57357474960654,194.75135389882382
520,2007-04-23 18:46:34+00:00,187.32899675992084,185.97021921373795,193.28575996650375,192.33550003443835
521,2007-04-30 18:52:18+00:00,185.29492962471957,187.3463201271723,194.86380274704896,199.39244177524193
522,2007-05-08 18:48:03+00:00,209.18816553061168,195.94018132823282,,
523,2007-05-09 18:46:01+00:00,194.58216639405939,191.64973708943947,200.62972950754366,199.05481164563895
524,2007-05-16 18:52:08+00:00,195.43904597197277,184.42646935397264,196.14273733959203,196.42590205884792
525,2007-05-17 18:42:12+00:00,,,,208.3382945080573
526,2007-05-24 18:47:56+00:00,,,,
527,2007-06-10 18:46:00+00:00,180.35265530646137,174.31544199027724,182.0529202526136,189.20301228461767
528,2007-06-18 18:42:07+00:00,,196.70965558774415,207.7853422123578,208.8621376359462
529,2007-06-26 18:45:42+00:00,196.0770018145457,185.71610045235178,197.9685648416248,197.3253950142034
530,2007-07-04 18:42:05+00:00,,191.1186041199116,199.9248080937948,203.74120469522265
531,2007-07-19 18:51:16+00:00,196.64938692458696,188.73602862932975,201.36207833229255,206.180180693548
532,2007-07-20 18:41:38+00:00,,192.01200961743783,,
533,2007-07-28 18:45:24+00:00,,188.62233006629194,204.44511654729476,208.72390481430583
534,2007-08-13 18:45:14+00:00,,214.66814725810178,225.34152625663947,226.3194194392372
535,2007-08-20 18:50:56+00:00,193.6708067344339,185.94706282075066,210.15377544630906,208.65164782044812
536,2007-08-21 18:41:51+00:00,,192.87809336747884,215.21428782307322,216.85786570377084
537,2007-08-29 18:45:03+00:00,,193.5765179420794,212.38404166440029,215.67018221728264
538,2007-09-05 18:50:47+00:00,198.18893590527466,189.70113457584264,204.47520534078527,211.59278659459832
539,2007-09-06 18:41:43+00:00,,190.69793983658988,207.1104227040506,213.0489744252583
540,2007-09-13 18:47:27+00:00,,199.48939276955898,213.23603819361216,
541,2007-09-21 18:50:40+00:00,,198.28731077757175,216.22915925441913,215.16068930392848
542,2007-09-29 18:47:23+00:00,207.03330754902248,196.31450725463367,206.81460768034253,
543,2007-09-30 18:44:49+00:00,201.15888661066975,191.5339393351574,206.52363788976038,201.84973312729028
544,2007-11-09 18:41:55+00:00,196.884800700696,,,
545,2007-11-16 18:47:46+00:00,,,,
546,2007-11-25 18:42:03+00:00,,,199.1534741611862,200.39782353222878
547,2007-12-11 18:42:09+00:00,177.30874424369424,192.62130993680964,205.7988019596076,204.4923754857147
548,2008-02-04 18:47:57+00:00,159.22056320598358,186.84452676733457,198.68694044833765,194.71543492568298
549,2008-02-05 18:42:37+00:00,159.98546651896106,165.14926925662985,189.76449306166896,187.69449809819588
550,2008-02-13 18:42:08+00:00,,,194.34727767372854,195.25976875893826
551,2008-02-20 18:47:53+00:00,192.84072563140893,192.42018193351132,,
552,2008-02-28 18:47:59+00:00,192.83199562266182,185.38377935180566,198.39045993478487,201.22691393704503
553,2008-03-08 18:41:37+00:00,194.9429974629535,193.20504156561935,202.7540265565779,206.35827070755755
554,2008-03-16 18:41:59+00:00,,,218.23970061706405,211.35628964458044
555,2008-03-23 18:47:47+00:00,,,,214.9807192668157
556,2008-03-31 18:47:17+00:00,191.52017844717156,184.5923258746453,187.24667827320334,190.9507358234275
557,2008-04-08 18:47:46+00:00,187.1695032639531,183.963940219948,192.94407058125097,196.29598409462122
558,2008-04-09 18:40:54+00:00,200.80913565202115,201.40030816989147,208.28192818256187,209.71369724372758
559,2008-04-16 18:46:54+00:00,194.98362892048206,199.45084362626525,209.4852472279861,205.69791315610257
560,2008-04-17 18:41:58+00:00,195.2994257823069,195.1076488031983,199.22609399625904,
561,2008-04-24 18:47:44+00:00,205.1153821549952,201.7533298704105,204.0765813301152,203.38990059718176
562,2008-04-25 18:40:53+00:00,,210.39110713220452,210.23483424297663,213.14953809725745
563,2008-05-03 18:41:31+00:00,200.89997617153995,194.59700096302763,198.4653038362468,204.6434620602459
564,2008-05-10 18:47:39+00:00,327.69777942925236,,,
565,2008-06-04 18:41:17+00:00,349.255119280018,,,
566,2008-06-20 18:41:32+00:00,,,209.4769269458584,211.26077062268683
567,2008-07-06 18:41:21+00:00,338.9335035461995,189.32635180333943,197.9586063981467,202.94301138177644
568,2008-07-30 18:38:14+00:00,362.1681674820851,205.11980465547026,198.5524814681669,205.3069773095301
569,2008-08-15 18:37:45+00:00,,200.12405225115603,199.11652170509333,196.7468902361418
570,2008-08-22 18:43:21+00:00,,188.4238912950643,200.67681049815167,200.53031140521654
571,2008-08-30 18:46:41+00:00,,203.27406264836515,207.62110961092458,198.65477120391196
572,2008-08-31 18:36:56+00:00,,194.82766995846265,195.82112303293582,197.5256889449349
573,2008-09-23 18:42:27+00:00,323.14730769488386,208.2701027701054,215.47163009974582,213.06881057756232
574,2008-10-09 18:41:56+00:00,208.36729466853367,194.05752299785266,192.153663087986,200.19865065022645
575,2008-10-10 18:40:27+00:00,,,201.15804782622638,204.2509112758738
576,2008-10-17 18:46:21+00:00,196.8299849810477,202.65311737091116,207.55608348742598,205.28026028700108
577,2008-10-25 18:41:23+00:00,182.901313738637,185.9087275382764,192.11698674608462,197.92630730068672
578,2008-12-20 18:47:10+00:00,166.8225905677626,,,
579,2009-01-13 18:42:39+00:00,174.26947386459273,194.00941149783358,210.100469099958,200.68069225193992
580,2009-01-14 18:41:33+00:00,157.19788532612375,195.3406044179776,203.17783944270127,198.40959960900736
581,2009-01-29 18:43:06+00:00,163.4982211419349,176.79549420677623,190.3501009432558,190.41519178866102
582,2009-01-30 18:41:37+00:00,176.3273671593928,191.94022081221178,196.15968202848444,196.7639717827925
583,2009-02-07 18:37:33+00:00,161.03301498557263,169.95409020528837,180.55329513175528,179.5951834111142
584,2009-03-03 18:41:55+00:00,168.7197955109151,173.81212806156975,178.87163817975085,188.8814617965967
