,dates,chi0355-0000,chi0355-0001,chi0355-0002,chi0355-0003,chi0355-0004,chi0355-0005,chi0355-0006,chi0355-0007,chi0355-0008
426,2009-05-03 14:21:36+00:00,215.33324630265332,184.71293632965575,174.24704831684573,174.36611946611126,178.42377455362137,177.16598511053715,184.93191081833623,185.98264728674013,160.64226517779807
427,2009-05-18 14:30:41+00:00,,,,,163.45456379126847,179.18376552513365,177.37104807568906,175.2772356573809,165.44996418722243
428,2009-05-27 14:24:31+00:00,,,,,179.31192529155143,186.42522655292535,187.28115419611257,185.8301807076729,171.8877630838707
429,2009-09-07 14:30:25+00:00,,,,190.03846180306348,177.54173139882525,179.53963106509408,180.2580660383626,190.08157321087114,174.7665291995644
430,2009-09-16 14:24:13+00:00,215.3394446418051,185.83639039326528,190.89271191686402,,,,,184.29597254797554,170.809567042002
431,2009-09-23 14:30:23+00:00,206.39121937314383,176.7790958950723,184.0783672594161,187.72358336921806,,,,189.53299546059566,171.99230532050976
432,2009-09-24 14:23:56+00:00,206.67770089548677,165.2804136700686,173.075335234502,175.14155982128244,183.12010690224153,169.8547436465008,176.75997851008123,181.01890503768976,170.53615441311027
433,2009-10-18 14:24:16+00:00,212.4890702690619,170.2730985985544,168.84852224897932,181.38046785783956,,,,206.65057462149556,190.89521168933732
434,2009-10-25 14:30:34+00:00,202.22635864141108,164.70439839249048,171.03149074369253,166.50471282247003,178.6318846758246,,,,167.97379503864644
435,2009-10-26 14:24:17+00:00,209.49892516765516,165.93469489102532,168.35412897684424,181.88336614888001,178.39096911601087,185.40653688111107,189.20317311755477,197.31742597833397,187.45989318305982
436,2009-11-03 14:24:31+00:00,227.069618224735,182.35639127654886,188.85843050364684,195.3124953028116,196.24782078452526,201.70713968452233,,,
437,2009-11-10 14:30:48+00:00,206.28453675233825,166.0137567043024,166.28834187502665,153.66057071072845,173.37955148906337,178.05020039238713,176.3093647679102,,
438,2009-11-11 14:24:24+00:00,213.04636244860606,180.12708648450956,181.02221118154833,178.61883006985173,185.53149873426,187.79965477773183,193.8681922163439,194.9630109994305,189.54454524120766
439,2009-11-27 14:24:31+00:00,217.92900567586517,165.62907891150078,169.89178329557978,176.17674439925202,181.47638528892426,190.86540900947213,203.66607125846036,206.17636590320484,189.43966556146086
440,2009-12-13 14:24:40+00:00,208.35257121978526,174.98089292179284,177.57878975325573,179.60553675555698,184.2398623036317,186.18598237063148,195.8921700393746,199.90241348492526,194.19033347266623
441,2009-12-21 14:25:11+00:00,214.1823023642761,177.5296477643444,,,,,204.25457326063145,212.40913411962305,196.75722375412857
442,2010-01-06 14:25:27+00:00,223.29148799718556,193.89110234669687,193.19617942025556,179.67683324778218,188.15816730514157,207.60223011673116,215.06658133301053,,
443,2010-01-13 14:31:44+00:00,206.60961543461403,174.58743493170235,167.04994662550456,166.2820256568796,174.13382399232282,180.89210613796394,,,
444,2010-01-14 14:24:51+00:00,225.7767648119392,176.5618913595154,175.6055581447412,173.50345213460466,176.74932368298835,183.0767090526259,199.20166251454393,209.9845021672546,185.30341628763966
445,2010-01-21 14:31:04+00:00,214.87720685097977,171.3179230627033,172.14279281392922,170.05025969457873,178.33684252805915,180.51643454649331,189.90173455711061,208.82587530673848,192.819224566031
446,2010-01-22 14:25:41+00:00,211.0191872446451,180.35001849043127,176.73531009045976,169.66151733089941,176.87063266341858,,,,
447,2010-01-30 14:24:55+00:00,209.14222537629257,170.5707851618519,168.46641069209574,162.23194844498212,169.9673461349295,181.92902746247924,205.42742055715826,195.08008485027494,179.82003827014347
448,2010-02-06 14:31:08+00:00,208.40800975783375,172.10307772789693,190.12249308278143,188.9804381459663,182.80857979450118,187.97852360185044,200.69540662747258,206.9311108639107,194.43609745437354
449,2010-02-07 14:25:54+00:00,207.48596128471334,176.76571448980928,179.92235000937424,178.64516242416963,194.28447814698512,,,,
450,2010-02-14 14:32:09+00:00,211.32743408146973,181.58561069171816,,,173.67620588482134,183.14692920109243,184.08858452676452,194.31021894455046,183.3685380908702
451,2010-02-23 14:26:03+00:00,,,,,,213.6912871845755,218.5570080206218,216.3076402429347,196.84290033885904
452,2010-03-02 14:32:18+00:00,225.56714227534846,198.425255267958,,,,218.48052944636106,223.57929978811654,225.3836262291442,204.72569750536852
453,2010-03-11 14:26:11+00:00,222.04385830898093,,,,,197.09013219895812,214.49004101674683,201.8628114663869,176.6355000958904
454,2010-03-18 14:32:24+00:00,221.51511755140606,192.30440859087682,189.0359643168152,177.49637285060928,181.9739150931988,181.9345823437596,,,
455,2010-03-19 14:25:01+00:00,227.0522993129353,208.12811148914025,201.99229921969277,197.99880018313965,195.33716285876085,208.11977073573394,220.721398098128,207.66552388639735,195.7572974489202
456,2010-03-27 14:26:15+00:00,214.46645116320957,183.7752506469798,174.23112620322382,177.39289321481988,182.69088653534382,,,,
457,2010-04-03 14:32:27+00:00,,,177.44217413801277,184.84847782020103,179.7295389119355,199.03832540079014,202.260645794574,206.82362291372579,190.2684981506207
458,2010-04-19 14:32:27+00:00,218.52005236243355,184.91313776517714,178.16572444164646,195.4942240575347,206.56668881311367,222.91956764228283,,,
459,2010-05-30 14:26:12+00:00,216.1705086179856,177.53754267787443,175.02229013510254,172.78893735395405,176.91059493426422,189.44435086084175,,,
460,2010-06-06 14:32:23+00:00,212.4050160899357,168.33646140900547,167.26862431659814,152.09019747891963,155.26414244168663,171.83967083759978,179.0664498647038,,
461,2010-07-17 14:26:17+00:00,,170.53896011672413,168.68684856655702,150.21650518311492,170.38344506110306,163.6072413284867,170.18393894335287,,
462,2010-08-02 14:26:17+00:00,,,,,,184.7382427599306,189.77352772404268,195.03726781196065,176.1816671757608
463,2010-08-09 14:32:27+00:00,205.92575830925978,182.2281693524388,174.86228004684978,168.9916644883683,170.26300206683666,178.11813195761545,185.75542422037023,183.1334180062764,
464,2010-08-25 14:32:30+00:00,,,188.83179901674825,180.96564803381568,173.20651536005434,177.7875812659702,182.30776176750982,194.37612296185074,171.1808056229915
465,2010-09-03 14:26:21+00:00,216.0254320414358,187.8549023981431,192.91992493157142,188.7796352539005,184.4879674557333,,,,
466,2010-09-10 14:32:32+00:00,228.0065987432623,187.48153162671795,190.26393068106583,,,,180.767649802871,192.9923581821001,178.82529593319828
467,2010-09-11 14:24:17+00:00,209.2356431502263,169.42148747968946,168.39426404332556,156.93333999883689,167.92927421634906,167.49836146401825,167.4805018176894,175.01053217224987,164.08204107096938
468,2010-09-18 14:30:25+00:00,206.77905902504054,171.81778057119536,184.66168175040363,181.75914601443705,161.73170431041032,161.39381799316575,169.98335495186865,179.2905391189986,172.53916619477346
469,2010-09-19 14:26:21+00:00,,,,194.8520474291075,193.3239074862993,187.90241348145344,192.6678365801745,203.30232058035068,184.25263806953532
470,2010-10-21 14:26:31+00:00,,175.83362955697058,169.99717123091193,184.120856481925,171.4466461528348,173.7584666677101,177.37184571884399,,
471,2010-10-29 14:23:53+00:00,206.75655069109987,168.90346793383785,170.76815194704147,,171.88307243259135,166.72153063300135,162.26741062077107,169.07376616190996,166.57851837278915
472,2010-11-06 14:26:40+00:00,218.43225828371513,169.34025417517003,,,,,179.6599965018788,188.1343393044248,170.9513502569761
473,2010-11-14 14:23:51+00:00,204.6718395832927,177.97403582575276,175.58947214969263,170.4470659535909,181.42896929265657,180.49843117654305,177.49922201118184,179.13765592584608,172.0193371587843
474,2010-11-29 14:33:08+00:00,212.3113979193433,177.57479817687138,177.15805227153956,167.16974059559485,,,181.5043738782686,185.3296902524044,183.97892986159377
475,2010-11-30 14:23:52+00:00,218.12497110619148,179.4000654836052,173.57122439145905,173.47609992331817,179.8009705896873,176.69539826512434,181.6525633803335,189.41843280132704,178.59064634625986
476,2010-12-08 14:27:02+00:00,211.181110502145,173.13694337493695,174.1690086719339,172.93416473489603,,,,,191.98607101571278
477,2010-12-24 14:27:10+00:00,216.63115371193445,176.4744503519021,172.0951618495791,176.8121995011888,180.8089140946736,181.85715058501887,,,
478,2011-01-16 14:33:33+00:00,,,163.36975636478334,152.4024148041868,165.646689029865,181.011741979458,188.67272661003258,188.48293744523684,177.1112635789996
479,2011-02-01 14:33:38+00:00,208.46280860402692,177.49235984952796,177.86824579315214,,,165.78027501514148,179.3965215914091,180.0519800774677,179.6284624549807
480,2011-02-02 14:24:02+00:00,222.00721826211733,180.93620007936732,175.6978728752923,168.90177859650296,180.3582973559312,174.6081254540523,185.84364006628863,201.80491906688644,184.09977813015425
481,2011-02-17 14:33:42+00:00,210.32220012697996,180.95041808540012,181.51702541682258,,,,186.05160516983105,196.66645230068627,181.2734290324361
482,2011-02-25 14:30:13+00:00,204.84312634368197,166.75819738923747,166.14954513727324,133.47542478148293,154.56614514761878,155.5542007322224,155.91496061704103,162.4276446782997,163.43930950217512
483,2011-02-26 14:27:35+00:00,,,,174.47488371668877,186.16551013091947,180.25064534813293,185.99138197336038,190.8051812388826,
484,2011-03-13 14:30:09+00:00,214.4313205336022,185.5924161676097,189.4977474530833,161.7361349113388,175.19970723519342,176.64507773020526,194.27969282997606,191.1555325395583,196.852336808056
485,2011-03-21 14:33:48+00:00,,,166.97569764254587,143.59933612058046,164.58070990044718,174.62245604469507,181.98775488580696,179.7209894435027,
486,2011-03-22 14:23:54+00:00,196.28800748328575,176.4359130681522,179.3681857498914,169.4608106737132,169.71443553129004,174.7407254514074,177.87377710344666,181.67585595944445,168.0559994462562
487,2011-03-29 14:30:04+00:00,208.0596913989164,183.85988550583303,187.35851797679442,171.49581926072696,176.0982824587739,183.51968299196713,181.48988571396652,181.0870983186508,174.67432230701115
488,2011-03-30 14:27:40+00:00,,187.33195206227035,195.53654370644708,182.5514451011394,177.86713260993076,191.00911520714018,191.31516128737212,,
489,2011-04-15 14:27:40+00:00,214.85668997264534,189.6200459103867,200.41101342727552,191.6111079440797,189.5549992372263,193.09529049295287,,,
490,2011-04-23 14:23:44+00:00,201.6435863546293,182.56832773916338,181.19640380349028,165.99236443841193,163.37775925051386,168.25777365539847,164.57339658657008,170.26927702288472,158.12931872174204
491,2011-05-08 14:33:51+00:00,209.16880202800039,191.08456212180684,190.0774846111265,,,182.4674055311263,184.8716422104316,188.46332365793447,177.7054570739693
492,2011-05-24 14:33:50+00:00,217.27910007205404,,201.1424937800768,200.18317282740443,,,,145.94038962740706,136.70769144278273
493,2011-06-09 14:33:51+00:00,200.86015239526097,,,,174.26066023753197,168.22083474744653,174.0638214944313,168.0143381766825,155.17666116055614
494,2011-06-25 14:33:47+00:00,217.8222063754186,189.5848012456667,,,,178.06776612619603,165.8431984971355,180.17974344114793,164.28945154293461
495,2011-07-04 14:27:35+00:00,,,,168.00908806084698,179.97106888250352,171.15620741834118,177.2402359096344,186.45119837343097,
496,2011-07-20 14:27:34+00:00,,,,,200.56145412231763,200.39932729570106,199.8434495609868,187.6668831307434,177.42285196566127
497,2011-08-20 14:29:02+00:00,207.9142840019585,184.7282052437072,191.33217414165057,177.7256415826357,182.38107773171208,175.3803009540688,178.56427358915533,168.2005516429366,158.13581439137437
498,2011-08-21 14:27:28+00:00,218.99084494336438,192.69510940750754,196.21833875621115,196.8606539011341,188.38159399890228,,,,
499,2011-09-06 14:27:24+00:00,,,,,184.40859914673499,176.3655002184581,177.25645807118718,181.45406905118145,171.73286786215226
500,2011-09-13 14:33:31+00:00,215.71042231222327,181.21029853080222,183.52779776161552,,,,183.69871901660406,181.6398613636426,162.69891331369104
501,2011-09-22 14:27:20+00:00,,,183.51336982404763,189.48519154639817,180.16092059893222,185.35248209144586,182.67494656017112,,
502,2011-09-29 14:33:30+00:00,209.47759109673072,169.91009711472367,173.02637657215195,172.46647706809136,188.84381980850333,187.3754794872793,188.99844403918695,185.70167895835874,
503,2011-10-07 14:28:20+00:00,196.76037697830574,155.89560044558786,156.0589603460362,161.94986542185163,165.17816848691473,162.75593664504422,159.8135926940012,158.51480368678315,141.77889952271858
504,2011-10-08 14:27:17+00:00,,,,,,186.34277187574995,193.55061417792248,193.6181342818322,169.64880544410923
505,2011-10-15 14:33:31+00:00,,,,177.8398479029852,178.53405764483972,174.0813306069002,187.19211182846865,197.34163484340095,182.3741731827016
506,2011-11-09 14:27:34+00:00,208.51500365793677,173.13530931340898,171.75677504561705,,,,,185.29607744694198,170.62637770159836
507,2011-11-25 14:27:45+00:00,215.71511783630922,,,,,,190.98781939224781,195.3552996400109,176.80891613523832
508,2011-12-02 14:33:59+00:00,,167.3438303082851,162.49905658358747,150.46021499739135,177.521929449131,187.368823153764,187.6448193645058,187.38547847203526,
509,2011-12-11 14:27:51+00:00,215.71170174401715,175.5153110522506,170.86061531865423,173.0930441880071,180.41702732833423,181.50370191464853,,,
510,2012-01-12 14:28:06+00:00,210.90412607970842,176.1179923180747,167.66789508210397,175.22345886458453,175.09029634005654,,,,
511,2012-02-04 14:34:20+00:00,219.07176868191394,177.16741156066118,170.5395638838253,169.2945284798902,201.17316996908977,196.50562937360692,199.28119440643042,205.18991029049988,
512,2012-02-20 14:34:23+00:00,,,,148.70147523381144,168.25913700255637,188.6975025721619,200.2866569846995,200.8719530720453,182.14623624716623
513,2012-02-29 14:28:11+00:00,213.82310417393433,188.7584124080796,187.7610266926311,166.91824105561292,,,,,197.59370630507664
514,2012-03-07 14:34:20+00:00,,,,157.11348953421052,172.60292342288108,182.3678553051754,196.37138601159768,202.77625559485324,189.8604829421463
515,2012-04-01 14:28:10+00:00,215.3994954624128,181.49120252591445,180.4599949298386,183.5082105262022,180.1354314462273,191.3242638932743,200.48357263741562,,
516,2012-04-17 14:28:08+00:00,,,,,184.62076482745803,195.09261482398554,205.9724365580347,208.09313802366592,184.45738907887917
517,2012-05-19 14:28:45+00:00,,,183.3441944833932,173.83849545548907,181.3969916235256,180.57670672559246,186.46906904295778,185.05792819704783,
518,2012-06-04 14:28:24+00:00,221.77072073045628,196.01222225621115,190.0490873154557,189.77073164724047,183.72464965608953,187.39663124854653,186.97659715868267,,
519,2012-07-06 14:28:44+00:00,,,,,196.3562531290392,198.95435771130224,210.22187470223452,203.5391223920295,188.65267113108484
520,2012-07-13 14:35:01+00:00,213.4008543873581,186.9592046866656,187.08619129304836,183.73270787416502,186.39894882341673,,,,172.11535617133654
521,2012-07-29 14:35:10+00:00,213.80308990119048,187.20686712971138,191.06789733130736,191.7486436611376,184.68177710129615,192.03398180430617,196.36280933514976,,
522,2012-09-08 14:29:27+00:00,212.71086124997728,,,,,,185.4300446650788,191.11374832713184,179.0446655009461
523,2012-11-02 14:36:05+00:00,204.9478697796383,174.96971775017028,173.57513260044388,165.08333023643178,188.5358542046355,185.6720639216585,192.90301766838766,192.61061247549466,
524,2012-11-11 14:29:58+00:00,,,185.61234836753286,182.12318283894598,189.9889620153692,187.9385652009479,192.19086691092193,196.74710340717772,
