,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
32,per0020-0032,-81.26315328080204,-4.420584177860885,-81.26649090449767,-4.419218892931569,0.095,0.0772,0.1174
33,per0020-0033,-81.26280743874192,-4.419878250810432,-81.26604944311106,-4.418297809983522,0.07,0.056,0.0901
34,per0020-0034,-81.26241292314569,-4.419062951943836,-81.26565665752071,-4.417486097819655,0.08,0.0621,0.1206
35,per0020-0035,-81.26198791536058,-4.418175818848109,-81.26529801327314,-4.416744637307617,0.095,0.0707,0.148
36,per0020-0036,-81.26163826421678,-4.417258185557173,-81.26500682047768,-4.4159717438582256,0.075,0.061,0.1006
37,per0020-0037,-81.26131784437896,-4.416412920994944,-81.26468639788355,-4.415126481287478,0.08,0.063,0.1092
38,per0020-0038,-81.26097560671937,-4.415506851579851,-81.26438779504849,-4.414342022861854,0.085,0.0662,0.1233
39,per0020-0039,-81.26066176520035,-4.414441940075084,-81.26418605897821,-4.413684710269068,0.09,0.0695,0.1237
40,per0020-0040,-81.26052002382687,-4.413401699025646,-81.26409358709148,-4.412931532091059,0.085,0.0687,0.1155
41,per0020-0041,-81.26040291935796,-4.412504988795542,-81.26397647860605,-4.412034823144851,0.085,0.0696,0.1092
42,per0020-0042,-81.2602858153517,-4.411608278476007,-81.26385937058411,-4.411138114108991,0.085,0.0727,0.104
43,per0020-0043,-81.26016879772274,-4.410712225019489,-81.26374217710786,-4.410240748031999,0.095,0.0813,0.1127
44,per0020-0044,-81.2600596619132,-4.409874038007933,-81.26361579903661,-4.409285730560018,0.095,0.0812,0.1091
45,per0020-0045,-81.25989489875647,-4.40904435922777,-81.26343026078762,-4.408341151225079,0.09,0.0787,0.1035
46,per0020-0046,-81.25971975063467,-4.408157229230041,-81.2632551089286,-4.407454022742953,0.1,0.0871,0.113
47,per0020-0047,-81.25963562092667,-4.407581415586965,-81.26298893867137,-4.406255578276226,0.09,0.0799,0.1094
48,per0020-0048,-81.25959863263787,-4.407505033861108,-81.26212951809917,-4.404929514864783,0.04,0.0392,0.0455
49,per0020-0049,-81.25907430224296,-4.4072077467255415,-81.2611409844495,-4.404244061609267,0.165,0.0925,0.2
50,per0020-0050,-81.25819044388683,-4.406530851622891,-81.26059592159413,-4.403836975375774,0.095,0.0663,0.1796
51,per0020-0051,-81.25746450024212,-4.405768669330891,-81.26008432357008,-4.403284364879545,0.105,0.0649,0.2
52,per0020-0052,-81.25684573032461,-4.405111271308951,-81.2594655541553,-4.402626969034697,0.07,0.0496,0.1329
53,per0020-0053,-81.25622696150364,-4.404453872572475,-81.2588467858365,-4.401969572474957,0.065,0.0461,0.1001
54,per0020-0054,-81.25554892766387,-4.403730320776306,-81.25828728470064,-4.40137832732915,0.07,0.0503,0.1081
55,per0020-0055,-81.25487105311522,-4.4028467586641025,-81.25787040810496,-4.400840982474404,0.08,0.0545,0.1491
56,per0020-0056,-81.25435892503434,-4.401953025724215,-81.25749081383071,-4.400162928108498,0.065,0.0467,0.0963
57,per0020-0057,-81.25386752207966,-4.401081599060303,-81.25709049650298,-4.3994625666548,0.06,0.0466,0.0843
58,per0020-0058,-81.25339302606679,-4.399953000080267,-81.25685729368062,-4.398955208416787,0.07,0.0526,0.1008
59,per0020-0059,-81.25320804790539,-4.398832240441089,-81.25677106724582,-4.398287804624247,0.075,0.0563,0.1047
60,per0020-0060,-81.25307244760558,-4.39793815814831,-81.25663546302151,-4.397393723682917,0.08,0.0621,0.1071
61,per0020-0061,-81.25293684780682,-4.3970440757531,-81.25649985929907,-4.396499642638892,0.08,0.0645,0.1099
62,per0020-0062,-81.25280124850904,-4.396149993255481,-81.2563642560784,-4.395605561492196,0.075,0.0593,0.1104
63,per0020-0063,-81.25266415457165,-4.395245862712913,-81.25623014854408,-4.3947215281703444,0.08,0.0595,0.1279
64,per0020-0064,-81.25253629833844,-4.3943342307228,-81.25610684346738,-4.393842118981762,0.065,0.0498,0.0952
65,per0020-0065,-81.25241593006491,-4.393431787186785,-81.25598810755683,-4.392951790206329,0.065,0.0481,0.0933
66,per0020-0066,-81.25229638041941,-4.392535400302883,-81.25586855392213,-4.392055404606272,0.065,0.0505,0.0961
67,per0020-0067,-81.25217683123878,-4.3916390133285,-81.25574900075316,-4.391159018915491,0.07,0.0541,0.1004
68,per0020-0068,-81.25205110720795,-4.390690604913835,-81.25563562359882,-4.390314654412643,0.08,0.0584,0.1261
69,per0020-0069,-81.25197517831677,-4.389670572818351,-81.25557667167506,-4.389534942439418,0.08,0.059,0.1337
70,per0020-0070,-81.25197391331318,-4.388698375250721,-81.25557793629847,-4.388698374205669,0.09,0.0652,0.1507
71,per0020-0071,-81.25197391531522,-4.387793991984019,-81.25557793396666,-4.387793991688019,0.08,0.0601,0.1212
72,per0020-0072,-81.25197391750335,-4.386889608694781,-81.25557793182188,-4.386889609147833,0.08,0.0595,0.1147
73,per0020-0073,-81.25197391987761,-4.3859852253830045,-81.2555779298641,-4.385985226585115,0.08,0.0612,0.1079
74,per0020-0074,-81.25197552207612,-4.385157043711893,-81.25557632809326,-4.385004642407295,0.075,0.0582,0.098
75,per0020-0075,-81.25190652752481,-4.3843551830871235,-81.25549370394948,-4.384006038930491,0.07,0.0576,0.0976
76,per0020-0076,-81.25181080310561,-4.3834783426033255,-81.25539341563848,-4.383084845897087,0.085,0.0631,0.132
77,per0020-0077,-81.25171279923934,-4.382579325159157,-81.25529540770756,-4.38218582964409,0.07,0.0537,0.0967
78,per0020-0078,-81.25161479578873,-4.381680307639509,-81.25519740019315,-4.381286813315417,0.06,0.0484,0.0828
79,per0020-0079,-81.25151102757869,-4.380718204586983,-81.25510515855862,-4.380450882289844,0.065,0.0519,0.0862
80,per0020-0080,-81.25147164149472,-4.379726252728529,-81.2550745306977,-4.379637246169476,0.08,0.0642,0.0998
81,per0020-0081,-81.25146189157336,-4.378796089554399,-81.25506567539125,-4.378758739288921,0.085,0.0699,0.1037
82,per0020-0082,-81.25145259126062,-4.377891754116193,-81.25505637077092,-4.377854404642987,0.09,0.0749,0.1061
83,per0020-0083,-81.25144329115615,-4.376987418651527,-81.25504706635975,-4.376950069970576,0.07,0.0636,0.08
84,per0020-0084,-81.25143508623023,-4.3761301641442225,-81.25503666696446,-4.375998654331978,0.06,0.0544,0.0631
85,per0020-0085,-81.25138787189654,-4.375354923224981,-81.25497166088027,-4.374972733313813,0.085,0.0763,0.0913
86,per0020-0086,-81.25126029048424,-4.374512779945496,-81.25483149350724,-4.3740261881362965,0.095,0.0829,0.1106
87,per0020-0087,-81.25115039183586,-4.373604242953409,-81.25472451406141,-4.373139780356802,0.07,0.0625,0.0753
88,per0020-0088,-81.25120070017977,-4.373289856053459,-81.25443167646482,-4.371687208468458,0.055,0.0546,0.0559
89,per0020-0089,-81.25075413096866,-4.372942935033215,-81.25361558591129,-4.370743671471259,0.075,0.0634,0.094
90,per0020-0090,-81.25008426283952,-4.37178459351696,-81.25340878399196,-4.370387962366903,0.08,0.0638,0.1014
91,per0020-0091,-81.24974384499983,-4.370593622713161,-81.25326783668406,-4.369835896393703,0.08,0.0664,0.1089
92,per0020-0092,-81.24957784615479,-4.369505734369729,-81.25316398168789,-4.369146668844202,0.06,0.051,0.0746
93,per0020-0093,-81.24952787485253,-4.368509465024095,-81.25312766896818,-4.368336245117606,0.055,0.0481,0.069
94,per0020-0094,-81.24948473502697,-4.367606118026317,-81.25308452491996,-4.367432899065824,0.05,0.044,0.065
95,per0020-0095,-81.24944159548922,-4.366702770985857,-81.25304138116041,-4.366529552971277,0.065,0.0534,0.0814
96,per0020-0096,-81.24939655968987,-4.365737675339258,-81.25300013452964,-4.365687955337627,0.065,0.0538,0.0803
97,per0020-0097,-81.24942086198715,-4.364664570358718,-81.2530127154094,-4.36496023967639,0.065,0.0538,0.0796
98,per0020-0098,-81.24956143989779,-4.363659753158247,-81.25312864579256,-4.364174708569447,0.065,0.0539,0.0768
99,per0020-0099,-81.24968969582524,-4.36276457896904,-81.2532568973759,-4.363279534499888,0.05,0.0439,0.0615
100,per0020-0100,-81.24981795162721,-4.361869404788446,-81.25338514883458,-4.362384360439192,0.055,0.0448,0.0636
101,per0020-0101,-81.24992787096235,-4.361224437268309,-81.2535317353009,-4.36123897985436,0.045,0.0396,0.0519
102,per0020-0102,-81.24983989817915,-4.360695013008502,-81.2533774363098,-4.36000404421682,0.04,0.0381,0.0462
103,per0020-0103,-81.2496413215114,-4.359913950030842,-81.25313622189047,-4.359031038238856,0.05,0.0459,0.0601
104,per0020-0104,-81.2494214285557,-4.359036914464072,-81.252916325495,-4.358154004331241,0.06,0.0526,0.0713
105,per0020-0105,-81.24917830140363,-4.358053859920108,-81.25271966507339,-4.357382988865574,0.065,0.0556,0.0763
106,per0020-0106,-81.24904205115942,-4.356995327817024,-81.25262984629411,-4.3566539969991585,0.06,0.0519,0.0706
107,per0020-0107,-81.24898099418088,-4.356035644579222,-81.25257775072465,-4.355808481288954,0.06,0.0525,0.0748
108,per0020-0108,-81.24892442018223,-4.355133044586523,-81.25252117255195,-4.354905882301417,0.055,0.0472,0.0644
109,per0020-0109,-81.24886784650224,-4.35423044454395,-81.25246459469881,-4.354003283263902,0.055,0.0491,0.0658
110,per0020-0110,-81.24881127314087,-4.3533278444515195,-81.25240801716518,-4.353100684176416,0.07,0.0608,0.0867
111,per0020-0111,-81.24875185872733,-4.352362598224082,-81.25235428161382,-4.352260731059309,0.07,0.0616,0.0845
112,per0020-0112,-81.2487584655642,-4.351338154837129,-81.25235952007142,-4.351480555280807,0.065,0.056,0.0732
113,per0020-0113,-81.24882664066226,-4.350377046556179,-81.2524211247787,-4.350637591970184,0.065,0.0579,0.0781
114,per0020-0114,-81.24889153263106,-4.349475010558448,-81.2524860123896,-4.349735556407373,0.07,0.063,0.0857
115,per0020-0115,-81.24895642462903,-4.348572974559625,-81.25255090003051,-4.348833520843596,0.075,0.0659,0.0882
116,per0020-0116,-81.24902131665621,-4.347670938559718,-81.25261578770152,-4.347931485278862,0.065,0.0578,0.0751
117,per0020-0117,-81.24908626666503,-4.346768099476299,-81.25268061745415,-4.347030252795216,0.07,0.0615,0.0792
118,per0020-0118,-81.24915688657616,-4.345810113892071,-81.25274137411458,-4.3461843327384555,0.075,0.067,0.0913
119,per0020-0119,-81.24928406553855,-4.34485881904796,-81.25285543870088,-4.3453431423577396,0.075,0.0644,0.0862
120,per0020-0120,-81.24940468924119,-4.343962576370745,-81.25297605806968,-4.344446899840688,0.07,0.0626,0.0814
121,per0020-0121,-81.2495253128381,-4.343066333701715,-81.25309667733357,-4.343550657332054,0.075,0.0671,0.0887
122,per0020-0122,-81.24964593632936,-4.342170091040886,-81.25321729649265,-4.3426544148318555,0.07,0.0621,0.082
123,per0020-0123,-81.24976655971506,-4.341273848388278,-81.25333791554698,-4.34175817234011,0.07,0.0617,0.0852
124,per0020-0124,-81.24988681308359,-4.340380370289302,-81.253458904395,-4.340859165311936,0.075,0.0649,0.0846
125,per0020-0125,-81.25000411007305,-4.339488097385027,-81.25357734011342,-4.33995821958377,0.075,0.0643,0.0842
126,per0020-0126,-81.25012020882836,-4.338592851146974,-81.25369384353576,-4.3390598304213,0.075,0.0669,0.0887
127,per0020-0127,-81.25023651199261,-4.337696033362872,-81.2538101423681,-4.338163012820527,0.08,0.0704,0.0956
128,per0020-0128,-81.2503528150622,-4.336799215586654,-81.25392644110664,-4.337266195227866,0.07,0.0629,0.0852
129,per0020-0129,-81.25046911803722,-4.335902397818338,-81.25404273975144,-4.336369377643331,0.075,0.0635,0.0861
130,per0020-0130,-81.25059123615968,-4.334964436308689,-81.2541532232591,-4.33551370381008,0.07,0.0632,0.0804
131,per0020-0131,-81.2507829989447,-4.333904562438468,-81.25427495814868,-4.334798665331857,0.07,0.0631,0.0798
132,per0020-0132,-81.25110733265794,-4.332918786247386,-81.2545238637169,-4.334069645517275,0.065,0.0594,0.0754
133,per0020-0133,-81.25139395343739,-4.332061388526586,-81.25481048063399,-4.333212247124745,0.07,0.0603,0.0774
134,per0020-0134,-81.25168057372002,-4.331203990789738,-81.25509709705486,-4.332354848716639,0.075,0.0662,0.0865
135,per0020-0135,-81.25196719350612,-4.330346593036907,-81.25538371297961,-4.3314974502930355,0.075,0.0675,0.0877
136,per0020-0136,-81.25225381279579,-4.329489195268159,-81.25567032840848,-4.330640051853995,0.075,0.0667,0.0845
137,per0020-0137,-81.25252469855948,-4.328681198971285,-81.25597267614691,-4.329733251876989,0.07,0.0633,0.0805
138,per0020-0138,-81.25274632535806,-4.327863150487674,-81.25622534804975,-4.328806594556883,0.075,0.0669,0.0888
139,per0020-0139,-81.25297786864174,-4.326993929183928,-81.25645927841929,-4.327928442269365,0.07,0.0594,0.0808
140,per0020-0140,-81.25321060714514,-4.326120242589672,-81.25669201284722,-4.327054755276958,0.08,0.0665,0.1016
141,per0020-0141,-81.25344334527703,-4.325246555996522,-81.25692474690429,-4.326181068286083,0.075,0.0625,0.0925
142,per0020-0142,-81.2536714005581,-4.3243908154961845,-81.25716216298632,-4.3252894351974405,0.075,0.0626,0.0885
143,per0020-0143,-81.25387703900684,-4.323550180320361,-81.2573860913408,-4.324373878004993,0.065,0.058,0.0797
144,per0020-0144,-81.25406802968303,-4.322686837607568,-81.25758594057966,-4.323471516289166,0.07,0.0595,0.0862
145,per0020-0145,-81.25426345149606,-4.321803985507739,-81.25778135820902,-4.322588663981434,0.07,0.0596,0.0859
146,per0020-0146,-81.25445887302637,-4.320921133415707,-81.25797677555641,-4.321705811681867,0.075,0.0638,0.0981
147,per0020-0147,-81.25465429427412,-4.320038281331516,-81.25817219262194,-4.320822959390498,0.08,0.0649,0.101
148,per0020-0148,-81.25485745129572,-4.319121982589657,-81.25835987350739,-4.319973553782357,0.075,0.063,0.0974
149,per0020-0149,-81.25512145669525,-4.318121382457814,-81.25855231557688,-4.319228239854469,0.07,0.0587,0.0906
150,per0020-0150,-81.25547554660561,-4.317184163765682,-81.25884164216295,-4.318475941310752,0.075,0.0599,0.0965
151,per0020-0151,-81.25579725591487,-4.316339405496746,-81.25916334779612,-4.317631182204705,0.08,0.0649,0.107
152,per0020-0152,-81.25611896465269,-4.31549464719733,-81.25948505285824,-4.316786423068694,0.08,0.0648,0.1094
153,per0020-0153,-81.25644892636832,-4.314628619582194,-81.25979850389251,-4.3159629332098834,0.08,0.0631,0.1019
154,per0020-0154,-81.25680530722538,-4.313759009466992,-81.2601276812267,-4.315160175559464,0.08,0.0639,0.1029
155,per0020-0155,-81.2571655104204,-4.31291559349153,-81.2604775475358,-4.314341198050348,0.075,0.0629,0.0975
156,per0020-0156,-81.25752054624513,-4.312084397192039,-81.26083257988009,-4.31351000075451,0.085,0.0683,0.1057
157,per0020-0157,-81.25787558142804,-4.311253200844216,-81.26118761158287,-4.312678803410873,0.09,0.0743,0.1192
158,per0020-0158,-81.25823061596932,-4.310422004448161,-81.26154264264436,-4.31184760601955,0.105,0.0833,0.143
159,per0020-0159,-81.25858564986923,-4.309590808003973,-81.26189767306475,-4.311016408580627,0.09,0.0792,0.11
