,dates,chi0372-0000,chi0372-0001,chi0372-0002,chi0372-0003,chi0372-0004,chi0372-0005,chi0372-0006,chi0372-0007,chi0372-0008
368,2009-12-13 14:25:04+00:00,,178.7369177585475,200.10573164087302,193.78679800775848,203.64540257193144,182.91246331977823,170.27988406675823,165.7699286584056,191.1646058126542
369,2009-12-21 14:25:35+00:00,,,,,,195.37067264058186,190.11483589904753,,209.46968589497692
370,2010-01-06 14:25:51+00:00,228.92067055887938,184.98686722495395,211.46607608388834,203.87802978793488,196.0906788451403,184.22979708126303,,,
371,2010-01-13 14:31:44+00:00,162.81793733740142,184.63133306892723,220.73538935291478,,,,165.56921707925318,173.95362477613543,194.70274136119798
372,2010-01-14 14:25:16+00:00,195.72891762493774,183.4672825958542,210.08356075149769,195.0769582043224,186.27069995606064,179.06150503654902,162.3726148511205,163.4297748698918,192.85363184798757
373,2010-01-21 14:31:28+00:00,182.6300010557298,196.66074908668628,209.3022379844058,192.01194517753734,185.2368955441514,175.27648370240493,163.0440477614826,164.74635500879492,194.38621995599948
374,2010-01-22 14:26:05+00:00,197.29079466368756,198.13264579934525,210.4073374122256,196.87503087871272,,,,,
375,2010-01-29 14:31:58+00:00,174.60799122356718,195.10673412808316,215.29342358271563,,202.10932273684972,185.16448846721204,175.54831210726653,,
376,2010-01-30 14:25:19+00:00,183.96141551428195,191.3136445138254,206.07197245476863,197.34563944684936,186.43576736580513,181.66459719565165,167.347626491559,172.81306337590655,200.70733807038187
377,2010-02-15 14:25:23+00:00,187.00255052116796,192.7435306292163,208.5625974436753,200.19084862009896,193.65402264871506,174.55483153454324,157.52419178759894,158.0878567397615,185.38146458633804
378,2010-02-23 14:26:27+00:00,,,,213.33989104446192,217.44812044549758,200.14130749723262,185.36068676620428,206.5844035013992,222.7920194709847
379,2010-03-02 14:32:18+00:00,181.90175228200684,208.8740154039439,210.83526394535878,,210.59091819656234,192.3547821776629,182.37243882326266,177.7809482196449,203.4317204379791
380,2010-03-18 14:32:24+00:00,176.31097883521826,193.32911327857062,207.25263305627166,,,,175.7145439549928,172.5552511097412,208.7142436196577
381,2010-03-19 14:25:25+00:00,195.50624100023083,190.75321935951487,211.0453367075948,197.6243613313889,203.6825301728995,187.29155633727385,182.81292350398297,169.02167153382072,216.4084023680239
382,2010-03-27 14:26:39+00:00,184.0071452660805,188.6989136756345,203.15300648952652,190.2341212610607,,,,,
383,2010-04-03 14:32:27+00:00,189.2878495852755,196.2557334900076,205.86360479674022,199.13242470782683,203.00404937940243,192.92689081645386,180.03912711062796,,
384,2010-04-12 14:26:41+00:00,,,214.1279788313009,201.0877012438442,203.62869038505522,194.71641881470805,172.9747318205785,156.9446884103467,196.96515804132554
385,2010-04-19 14:32:27+00:00,203.0978926229991,208.1949879525277,224.4655061555539,,,,177.30773085109675,172.170563419992,203.32243252048227
386,2010-05-30 14:26:36+00:00,,,,210.51732199412922,204.60450202848048,,,,
387,2010-06-06 14:32:47+00:00,208.2439130190984,214.30150827797482,225.15499850179532,223.20087259964617,,,175.93250470399872,174.23889380107713,206.63033038633813
388,2010-07-17 14:26:41+00:00,,,,,213.86843260823923,200.68944428339788,181.82904157379573,,
389,2010-08-02 14:26:41+00:00,,,,,,,,,
390,2010-08-09 14:32:27+00:00,,166.01484419973286,199.2597831008433,200.41520035630606,198.40283964667873,186.76555257063058,,,
391,2010-08-18 14:26:42+00:00,,,,,,,,,
392,2010-08-25 14:32:30+00:00,,166.39069417952874,203.9648142259029,197.46264167555728,200.6806847963646,189.13735978448335,174.04196679053004,,
393,2010-09-03 14:26:45+00:00,213.2052602534836,181.10861284074247,215.6325065946789,215.03863913858015,,,,,
394,2010-09-10 14:32:56+00:00,,,193.8220403292037,189.40610793041168,194.18312592893173,184.58102226763668,169.36418175481577,151.07046892881073,185.68222596068094
395,2010-09-18 14:30:25+00:00,170.00004703174307,134.64022289137654,172.91846123235146,175.82099381351114,176.57925302750857,169.1591551228351,175.8269502048729,151.16949022057835,185.98679919298067
396,2010-09-19 14:26:45+00:00,,168.04692004674075,206.3615113929763,205.54609577382996,208.33494391800048,196.7314032175429,182.2234991693031,159.2868990118805,
397,2010-10-21 14:26:55+00:00,138.84883960622437,154.84899354937025,186.09345737145236,185.17692569048717,196.25805969872494,178.53853471324817,,,
398,2010-10-29 14:24:17+00:00,164.84925480578525,161.70832233069012,187.1398536336701,183.66880306829728,193.73949529609052,174.7627152768331,,,174.0920138633742
399,2010-11-06 14:27:04+00:00,,,,,,189.97818813302956,166.45049068587122,153.7204020913885,181.03786579169642
400,2010-11-13 14:32:57+00:00,196.49577800616913,160.40659341469717,197.5290352006575,197.36978455006164,208.04167076683146,203.10163397595406,181.17579746017697,166.57077854270847,203.45057356603962
401,2010-11-14 14:24:15+00:00,184.5605587071076,171.72230648990788,203.33171346791656,206.50998921193994,213.82252600552124,191.25358431680053,170.27502047826346,159.85778264987061,196.1194014339511
402,2010-11-22 14:27:17+00:00,,,200.48777447407016,192.12001379364546,201.44563634485922,182.61071576132932,171.8640260692785,142.0263549195974,179.27826689299187
403,2010-11-29 14:33:08+00:00,,,196.5238206958416,196.11473420603733,207.77875625700827,194.80994272402805,184.62843467943986,162.52494493560272,201.45338848923456
404,2010-11-30 14:24:16+00:00,,,,,,,,,186.22720041703232
405,2010-12-08 14:27:26+00:00,189.2258199931808,151.1932233489918,195.84974579001874,,,,,,177.68777369792474
406,2010-12-24 14:27:34+00:00,204.32643678460298,158.13892705846874,196.2045259045495,203.41494764594762,,,,,
407,2011-01-08 14:30:10+00:00,181.02455766866186,159.7740715226705,198.55342440715592,195.59437596934498,189.84674693610583,174.72921301880683,162.91441160122918,144.68871480297338,181.20487444857025
408,2011-01-09 14:27:43+00:00,,,202.58772059378896,202.5269005651029,205.5053656436299,184.88425460986286,173.41739311652833,157.14026394765722,187.74668567291388
409,2011-01-16 14:33:33+00:00,167.46283239415123,168.76337040045874,205.1746104690851,202.02009380930252,206.63532083071937,190.90942669877637,170.45639068651263,,
410,2011-02-01 14:33:38+00:00,,172.4658357898715,202.5104804109782,192.71471940429421,188.94773179856205,175.9527091670262,179.8583856874493,156.2327051554568,194.48131129384478
411,2011-02-10 14:27:53+00:00,,,,,,,,,
412,2011-02-17 14:34:06+00:00,173.72916443176794,172.6915121655539,194.79641452688168,185.96731196342736,194.86131276522474,179.1026490838463,179.21729970809577,158.04849215931662,186.95982585402933
413,2011-02-26 14:27:59+00:00,,,,,196.27518680766627,185.81588801088185,183.61897565606043,,
414,2011-03-13 14:30:09+00:00,195.69747580718223,193.4472135220543,206.21865365824834,191.1040519218273,189.11125779246407,181.25016083658033,174.76691869551215,162.2123490655685,187.06204105087917
415,2011-03-29 14:30:04+00:00,193.54831245467477,200.23097832784237,207.61332501951483,196.09640437722592,190.5814082843845,172.00456432023515,167.04037607311625,146.06752884875254,193.95339505641056
416,2011-03-30 14:28:04+00:00,,,208.4996431935013,195.94610598242454,201.6736110448303,187.73195874963432,,,
417,2011-04-14 14:30:24+00:00,197.30932540169164,183.18100441001295,190.36257936005572,179.48139886108686,177.69965597391055,163.40525268421743,,,
418,2011-04-15 14:28:04+00:00,,,,,,,,,
419,2011-05-01 14:28:05+00:00,,,,,,,,164.72427205640852,196.9977114146045
420,2011-05-08 14:34:15+00:00,,,208.20989437667464,204.04955404491471,201.04490775045818,196.61787735657083,176.8113637685593,170.0378605909991,192.92853395308222
421,2011-06-25 14:33:47+00:00,160.04291521378647,156.87384964846856,183.11807603265768,193.76317391253906,194.9051874113337,182.0957089189912,168.61327522012135,150.81373214762135,180.68373251665184
422,2011-07-20 14:27:58+00:00,,,,,,,,,
423,2011-08-12 14:34:03+00:00,,,,,185.10034603933414,163.66769288998904,154.86386265667412,,
424,2011-08-20 14:29:02+00:00,199.17702445684594,165.75537988526946,202.8765300514894,193.44850373643047,189.63593687879845,182.42569234052354,169.58706627858402,147.86953723916275,178.62325517775872
425,2011-08-21 14:27:52+00:00,,,,,,,,,
426,2011-09-05 14:29:17+00:00,176.2944534921632,158.0927161161799,196.74284149150841,200.35523615188356,198.6509510613531,183.9565768366761,169.74814087926381,159.973741520782,193.05657223834936
427,2011-09-06 14:27:48+00:00,,,,,,,,,
428,2011-09-13 14:33:55+00:00,,,190.46704416237307,192.95107417864443,196.16051079212855,183.84037831801479,174.1398353069204,150.49203804810367,184.83716835327215
429,2011-09-22 14:27:44+00:00,,,,215.92509284325416,211.72627744552494,205.89822684403043,180.92220026825106,,
430,2011-09-29 14:33:30+00:00,144.3813756210383,149.68607007425638,185.30022428263965,,193.3588568521327,,,141.7635077949465,169.02916165494733
431,2011-10-07 14:28:20+00:00,136.93531377884216,149.1451636496895,186.78348629570698,187.03992444438344,190.99346915079133,174.09861203235408,155.83545993675355,131.65660372943418,175.40974165114505
432,2011-10-08 14:27:41+00:00,,,,,217.3114255803791,200.30632615818848,182.681659822346,163.21971355967335,194.53108153909605
433,2011-10-15 14:33:31+00:00,180.9047708983843,145.6085771569555,183.1279380381881,194.36429951561286,199.5820393618848,184.43156036288647,165.91939391412717,146.2759128471123,177.92247856865183
434,2011-11-09 14:27:58+00:00,179.48976966776516,155.31351704477356,,,,,,,173.8387362045361
435,2011-11-25 14:28:09+00:00,,,,,,195.50401992613163,181.2488687497727,154.30590882058857,181.5299968832827
436,2011-12-11 14:28:15+00:00,173.64592048745615,158.67560469744097,197.56003874029136,200.8169777084221,196.18858340417523,,,,
437,2011-12-18 14:34:30+00:00,,,,,205.64175809432845,195.89101000447846,178.372525876679,165.47355390453873,191.71437613856048
438,2012-01-12 14:28:30+00:00,188.6670264928727,163.1677900918382,194.68723383977198,,,,,,190.32888418541157
439,2012-01-19 14:34:15+00:00,,162.60351556228264,194.96569024858098,202.99679737784783,205.54173624916916,191.6140185505142,,,
440,2012-02-04 14:34:20+00:00,204.17654218700036,175.1511152760632,208.43315140015844,211.37597944031546,217.19802340719872,,,165.58268433022982,189.59743130302758
441,2012-02-20 14:34:23+00:00,199.54526745288797,170.775984184531,204.77647074034178,197.86267534099443,210.22365567216474,195.17408831940105,182.50229974796773,169.66023686775802,
442,2012-02-29 14:28:35+00:00,204.4439478563224,,,,,,,168.36780265355816,194.6153853801857
443,2012-03-07 14:34:20+00:00,173.7284822790417,169.1141839080521,195.06807848846242,191.8508964418207,194.34983849107198,190.0388975056177,168.64576387831858,148.12101583073866,
444,2012-03-23 14:34:46+00:00,,,,193.61875063144902,200.70500331225395,185.22393760586965,167.26247936489287,153.1159026581226,188.17150034603512
445,2012-04-01 14:28:34+00:00,,,196.31048524658496,194.76446097681122,199.93944324229582,184.79362636851715,,,
446,2012-04-17 14:28:32+00:00,,,,,,,,147.11959081754785,
447,2012-06-04 14:28:48+00:00,173.95688453791257,173.86909095915516,194.97508464628166,195.52020614728758,196.2311516806149,,,,
448,2012-07-06 14:29:08+00:00,,,,,202.6677168841547,196.29537596595213,180.2525143295548,160.86589497437404,188.3479980612245
449,2012-07-13 14:35:25+00:00,214.76825684557593,175.964045513982,,,,194.17515165307356,178.29169684818004,154.3361233601734,186.14965599264033
450,2012-07-22 14:29:20+00:00,203.90931952766326,182.4169741220502,207.13221268914606,210.07251886183224,208.888722788969,195.58725276772407,185.858668530858,,
451,2012-07-29 14:35:10+00:00,209.2217661187966,169.42021025364303,206.7019049080965,203.77735169890684,,,169.06644136328617,151.6218328577038,185.80082570855797
452,2012-08-07 14:29:31+00:00,,,,,,,,,
453,2012-08-23 14:29:41+00:00,,,,,,,,162.59162744050957,194.2628230348325
454,2012-09-08 14:29:51+00:00,,,,,,200.11964990033135,181.08393542490762,168.97649040817913,209.7740629321213
455,2012-09-24 14:30:00+00:00,,172.89296552061177,212.81782231277333,210.49632346177555,210.56905354818434,196.45894509137318,,,
456,2012-10-01 14:36:15+00:00,,149.46178790428294,192.48632551122407,,193.21947068070324,184.3658426037086,164.4357506364829,139.6813812435334,
457,2012-10-10 14:30:07+00:00,,,,212.83957506782698,213.17490750467343,213.25860675364407,198.71836144680745,173.96709281974194,
458,2012-10-26 14:30:18+00:00,,,215.24301959551724,216.4915715168033,221.92941581403892,205.33869264873397,185.75507936194208,173.38609673921633,
459,2012-11-02 14:36:05+00:00,203.84529067188942,166.66475040255978,205.94316476067794,,208.46340679660938,,,,179.24001601199
460,2012-11-11 14:30:22+00:00,181.4254156591162,152.39876160433175,192.269987657606,,203.68797719161884,189.1486878070782,171.6470341655235,,
461,2012-11-18 14:36:37+00:00,218.09101807562416,159.1001249718501,194.7771847301422,,198.44635830072548,193.64891728630192,,,179.22131432476453
462,2012-11-27 14:30:27+00:00,,,,201.02862777920814,206.08352171315843,202.78497915283214,181.24629268335914,168.26255183678717,191.34011597070938
463,2012-12-04 14:36:37+00:00,163.92336444795714,164.7400718682075,195.21283931085438,,200.08832392244653,190.1120574796254,177.21709663752756,,
464,2012-12-20 14:36:22+00:00,193.94519706837178,158.67281800674175,189.38269838417816,,193.1598731643992,180.96921123072593,180.7420963122582,161.469346243616,187.9993832743567
465,2012-12-29 14:30:38+00:00,183.29047840750823,157.20110102360195,194.53974775949595,,201.64004951336102,189.41249756110443,,,
466,2013-01-05 14:36:25+00:00,200.99706462100613,152.92179655592864,191.18212427762126,,198.24128794055588,184.50163272710978,167.28397923679154,160.42348821202398,179.86321411111408
467,2013-01-14 14:30:36+00:00,,,,,,,,,
468,2013-02-15 14:30:40+00:00,,,,,225.14570339705668,213.9456754959728,200.21092215059826,174.99351087535314,217.4774402046652
469,2013-03-03 14:30:37+00:00,,,,,,,,,
470,2013-03-10 14:36:23+00:00,200.50373242343147,178.43658571907534,,,,192.08650927944342,171.1018018518797,155.90651568813666,200.58738874660943
471,2013-03-19 14:30:34+00:00,,,,,,,,,
472,2013-03-26 14:36:41+00:00,190.9767606630641,169.7061592474726,200.75499239580395,198.2286661846586,207.8455402762935,195.2056256140321,177.59891290218766,,
473,2013-04-04 14:30:31+00:00,,,,,,,,,
474,2013-04-11 14:36:16+00:00,,168.8241602152831,192.06185997348112,199.79323075513327,201.41768631336384,186.01761791112017,169.80823734553184,,
475,2013-05-05 14:42:04+00:00,224.14539793583526,,216.08868441947084,209.206324117181,211.18335051705293,198.3507976486203,182.6536641308728,184.42421194523973,213.6453479407577
476,2013-05-06 14:30:21+00:00,,,,,,,,,
477,2013-05-13 14:36:07+00:00,145.8853817392523,152.81469609098713,184.72446829875113,,,178.13013083762874,164.71418884794411,141.21236662644793,187.67020076435006
478,2013-05-21 14:42:17+00:00,172.18709065473922,,,,,181.63124431917277,166.01821627550422,140.12542442119212,
479,2013-05-22 14:30:19+00:00,,183.14729630728462,199.99666554674204,203.6454181774834,188.40888074872288,,,,
480,2013-05-29 14:36:01+00:00,170.03071163092844,175.98612686545013,205.52275619374836,,196.62549994597254,,,153.60983395504627,184.8124629817175
481,2013-06-06 14:42:17+00:00,174.95977794963366,178.38921247361355,205.921691737892,201.94545671517085,206.79008569765068,188.6387454463471,172.1955168411118,153.6465948276379,187.8676374417789
482,2013-06-07 14:30:09+00:00,,,,,,,,,
483,2013-06-23 14:30:04+00:00,,,,,,,,,
484,2013-07-16 14:35:38+00:00,209.8385516346658,176.91185595075575,201.68248652615358,209.6333012730504,,,166.5917257880066,152.8183461072791,185.41575917691046
485,2013-07-24 14:42:37+00:00,172.70346696109485,168.45254653469632,197.52638118807667,199.0913544005522,202.34322597961574,191.14407811090467,174.24601439729065,151.467543036735,186.55925204657268
486,2013-08-09 14:42:16+00:00,208.16300033097374,169.2157389466249,199.87477675433865,193.00561515712872,197.57913776835062,188.36293146554203,170.61328618578324,153.42926294412112,177.86089065820485
487,2013-08-10 14:29:41+00:00,,,,,,,,159.6316562496812,195.36139837048057
488,2013-08-26 14:29:52+00:00,,,,,,,,,
489,2013-09-18 14:36:19+00:00,176.45386703284757,162.7609728288545,183.77878684155218,187.18385370976904,194.4390076425966,181.9369997305418,162.98606811372827,140.8687104179334,168.09518805203885
490,2013-09-26 14:42:31+00:00,214.4220218725585,176.8341952245682,212.47826909878924,224.14176153002015,216.75821580871855,193.8334069801487,178.2622510870145,158.36061339737873,191.99314894988416
491,2013-09-27 14:30:14+00:00,,183.82605698296248,213.3334861298383,214.02656833506563,209.87663760307754,197.73488649950062,173.39773918299204,,
492,2013-10-04 14:36:07+00:00,,163.61092721571524,196.52194042619539,,,,164.5951953433853,143.22161555591683,184.88697813226372
493,2013-10-12 14:42:07+00:00,216.41935809872763,163.76091405542758,204.61252755359223,209.04417156909642,211.3232713590727,199.14663505268769,181.68617548636917,160.43701842879847,188.84280540757064
494,2013-10-13 14:30:27+00:00,206.99979230086686,168.43818958631283,204.2090383171347,209.67425676117722,,,,,
495,2013-11-05 14:36:23+00:00,164.17971727675575,151.77326219181637,181.17432550685155,,192.44060171069273,179.42982362534727,,,162.93973576109434
496,2013-11-14 14:30:39+00:00,,,,,,,171.12487534807147,153.025003569651,182.82244923362134
497,2013-11-21 14:36:27+00:00,,,,,196.21444899617407,182.77558810647093,170.95655606257318,157.9045065932413,191.54343778892454
498,2013-11-29 14:42:16+00:00,,,,,,,,,
499,2013-12-07 14:37:00+00:00,204.14457712126745,175.19890995378083,210.3314742056035,,224.86257329404313,214.41513696322758,201.1915123700823,187.8312548090011,197.79789049725363
500,2013-12-23 14:36:38+00:00,,,186.63276550310727,,190.75591935895028,181.85191739893554,173.85001495485625,161.58849730905354,184.66886419837653
501,2013-12-31 14:41:39+00:00,184.51413423796498,155.39516980712398,199.1245212056525,186.95770519823168,202.9193174036895,191.32398602742091,169.7578144298036,164.37614614149564,186.89001455617557
502,2014-01-01 14:30:54+00:00,186.7449134828115,169.96450923939068,,,,,,,192.1768900700346
503,2014-01-08 14:36:41+00:00,,141.07568249447905,183.30617800845224,,,182.4629746574419,168.3865763022544,152.20888170451704,178.54500289953137
504,2014-01-24 14:37:24+00:00,195.6390648502047,180.55607103787918,197.30255788039523,,200.00777875841868,196.54911242570464,187.02476583196503,175.1699683496629,206.63012995768676
505,2014-02-01 14:41:18+00:00,176.12830403804833,173.81022574872458,203.79463868421885,187.80106166166996,204.26304299533462,194.2718485462418,175.1704072640664,183.51199115036073,205.980421057155
506,2014-02-02 14:31:21+00:00,203.3554300015163,184.51916940649573,202.03697449059698,195.41411594976233,206.68498326167838,196.0302286663595,181.86530027203685,,
507,2014-02-09 14:37:30+00:00,214.63477559321592,190.67242462714952,210.99504429177594,204.10115431176314,210.9794279707172,,,,207.467907062529
508,2014-02-25 14:37:22+00:00,,,204.0449334576629,,213.8116135541681,194.87459456480414,195.03625735820452,202.22656155402512,214.8934200897778
509,2014-03-05 14:40:49+00:00,204.298124933851,175.41366970794343,197.65046802225407,204.52290652707325,206.08488705846227,194.43548823671603,188.9038180225479,203.043441572883,210.8048796619309
510,2014-03-06 14:31:16+00:00,,,201.31885209166947,198.91956762431727,206.6977400157503,192.14070008646826,185.86114595347757,208.22027619035475,
511,2014-03-21 14:40:39+00:00,210.77797822726703,188.2718836899063,204.43109270440908,198.08297678354336,206.02893947260347,201.8463944132965,191.2490015946642,208.98220020581482,203.0546024950051
512,2014-03-22 14:31:23+00:00,206.73613517553662,205.91784241467312,208.42364456115615,198.27449758442654,205.73087473140762,,,,
513,2014-04-07 14:31:27+00:00,,,,,,,,,
514,2014-04-14 14:37:19+00:00,210.15061890100208,198.78118106373535,212.2208915682676,208.63406790035745,223.46524082482435,208.39759470299506,187.6113527677626,183.3313665978581,
515,2014-04-22 14:40:32+00:00,231.464140793997,222.60907731542062,215.0805537856786,209.46533785426396,215.4400695254156,203.45762849791637,188.09379680672063,,217.29300798591308
516,2014-04-23 14:31:39+00:00,,,,,,,176.69325528437818,185.64218575815474,211.67303774154533
517,2014-05-16 14:37:59+00:00,193.84278325876963,190.23670903869856,206.9367017740406,211.93067674142495,212.31120696228135,208.4757089368224,,,211.51397869721976
518,2014-06-09 14:40:20+00:00,211.22415959087158,180.89217781799425,200.68411559530995,197.74746926283126,207.58819780830765,196.92508440147643,174.60912585317706,173.7740291380229,208.6481676777395
519,2014-06-17 14:37:38+00:00,220.11075764351648,205.2450799727519,225.48998545417544,221.24365762208225,,,201.5731430989973,191.68019138449148,225.2790935181036
520,2014-06-26 14:31:56+00:00,,,210.84044661526343,201.93354082054856,214.96962527694578,194.759011786122,181.61694504939925,166.81823928016308,
521,2014-07-12 14:31:59+00:00,174.57126650263126,172.65004705449314,200.52718075163722,200.1386953107776,,,,,
522,2014-07-19 14:37:48+00:00,,,,211.48024431768164,213.2722205287835,204.4033511651504,185.6552320684698,174.10160983034558,211.35613330382483
523,2014-08-04 14:38:18+00:00,204.2341106829399,163.92135946004413,186.95803326785727,,200.5267760378116,,,,205.13401919892766
524,2014-08-12 14:40:42+00:00,175.7106784726698,164.56091765234572,196.29845568809458,191.49244013869506,206.56684821446632,196.99145478815763,182.90709184148355,170.48731197654843,207.04397030807957
525,2014-08-13 14:32:07+00:00,,,,,,,,169.62820528490568,207.875346260454
526,2014-09-14 14:32:07+00:00,,,,,,,,,
527,2014-10-07 14:38:35+00:00,152.9910752829503,161.987089558982,190.25897870518097,195.3946561274144,205.94771107970502,192.02254678875954,,,187.32900637939645
528,2014-10-16 14:32:28+00:00,,183.9994932883559,213.71305273132964,219.76132012613138,230.93134927955106,225.09341224883397,,,
529,2014-10-23 14:38:20+00:00,162.81884493517822,,,,197.187129790445,192.7804377566949,173.54737811618247,152.0057356396295,190.44058669619113
530,2014-10-31 14:40:25+00:00,,165.61026687941296,197.35072404828415,200.43992686307578,204.2089160227953,194.96120194819565,179.78343424673508,180.18249683149475,208.85635492531773
531,2014-11-01 14:32:38+00:00,,,213.07790614877038,217.0643962178262,219.881488328986,209.3764819362724,197.97906404364355,185.00203279298006,
532,2014-11-08 14:38:29+00:00,162.50133943320873,157.87317104240663,193.23567533140462,,200.8811699955011,,,,195.89849657977103
533,2014-11-24 14:38:32+00:00,194.20604703958935,167.34629226756994,202.74738763882922,,,,,149.62519647197274,200.85015687401648
534,2014-12-02 14:40:50+00:00,193.48447848348033,162.27187307668655,196.341589161008,202.14483979657277,203.37823133187516,199.93805040897928,190.12577890624485,163.37052238775578,205.35261920966028
535,2014-12-03 14:32:51+00:00,,,,207.0041520666306,225.0764578263619,217.77425755752924,197.7106776239171,173.66227212501298,215.70520629549875
536,2014-12-18 14:40:22+00:00,160.67109770538994,166.01114896910738,197.8548311271657,197.1008637935655,198.5951092412669,193.00696379917576,188.0204541789185,169.51446633186015,209.94097621229054
537,2015-01-04 14:33:00+00:00,194.58165848377521,175.615165104441,195.92172367772525,192.88383232784895,,,,,
538,2015-01-11 14:38:49+00:00,205.99397070898536,184.394088594857,,,,191.22116656891737,177.0535937714951,170.6288735869527,204.6874157567187
539,2015-01-27 14:38:53+00:00,211.77180310043894,171.55334419867165,198.86741913628785,,202.5040945749604,199.72010475066693,195.00564577041266,177.49531575117678,211.5759649419643
540,2015-02-04 14:40:35+00:00,194.63085933830683,181.98592381127958,200.63397447239413,199.84187829639328,204.3372473345749,194.19823925225847,193.72311376030245,183.70751808608534,208.49697205943926
541,2015-02-12 14:39:17+00:00,220.579002323196,199.00284221892483,212.83598473124295,206.6422273609678,215.33830876124927,,,188.7012790403345,205.2401157477767
542,2015-02-20 14:40:04+00:00,,171.2345075376153,194.23178201148417,189.5262980585069,200.77467818103233,190.0073641726102,181.13358684363686,169.22433013510997,197.8792971053486
543,2015-02-21 14:33:15+00:00,,,,,,,189.86475727359607,192.92924881276525,202.02222943796573
544,2015-02-28 14:39:06+00:00,205.9781988428382,180.90724009093557,201.4465804502462,,205.2041027337708,199.30109898417058,204.22922336556485,192.0519972838819,211.02695686132432
545,2015-03-08 14:40:19+00:00,200.58379612464384,185.23969247550505,204.6103428343,193.24454970442264,203.0721499350169,198.6071658894647,197.420958650741,191.761561498523,201.91581652984058
546,2015-03-09 14:33:21+00:00,160.72177012721275,,,,,,,186.59191793374333,207.63629393252623
547,2015-03-16 14:39:37+00:00,,,,,215.24288734843876,202.97599104426828,198.3406803950774,226.04506608095286,215.9310421137663
548,2015-03-25 14:33:31+00:00,135.30086615664362,,176.70039729594146,,174.20004732194752,,,,
549,2015-04-01 14:39:43+00:00,205.84068400790485,209.04157291538084,223.5425523911538,216.98346208419176,,,191.46055667962548,195.73322570078676,223.74414442081243
550,2015-04-09 14:40:01+00:00,220.83387383590275,198.58437819998727,212.22658933227748,206.36088616044194,213.5096550559311,200.42685565201754,188.16841733191333,193.9593102304797,212.70990485369572
551,2015-04-10 14:33:39+00:00,201.74769849641717,195.82318424110514,207.72338004695507,198.15512644844304,200.99762107692368,,,,
552,2015-04-25 14:39:58+00:00,222.1432199100524,195.69172029978884,209.84807126513243,207.68055096600736,209.85067585934667,197.9942473843668,185.12376829748678,194.92627882390073,212.02792833279182
553,2015-04-26 14:33:44+00:00,,,,,,,,,
554,2015-05-03 14:39:34+00:00,184.72282504110171,205.7968667922164,216.6751725683519,210.57422990804866,212.44920635931976,190.72252195934632,183.13621776176976,,
555,2015-05-11 14:39:18+00:00,206.9284013330051,191.2841749345641,215.65870394041573,208.55012319852926,214.1456344841315,193.06278663608038,175.08628233885267,171.82673759330174,214.40800024579002
556,2015-05-27 14:39:43+00:00,214.55549288901182,180.72407198656998,207.06977376075645,209.96773587913725,209.15502436202166,200.26514172567224,187.33697814885576,187.558026842297,213.21845117877626
557,2015-06-12 14:39:55+00:00,223.72124738982706,176.953304133616,205.85329696466087,205.71244731857152,210.06965774105743,198.40376271064935,183.77241499386898,182.58269944568318,209.7628316844468
558,2015-06-20 14:39:51+00:00,,,,202.3929794251975,206.57945720773137,195.94665906208584,178.29025547491014,169.86927605896472,206.29458999155298
559,2015-06-28 14:40:01+00:00,208.9587773663323,175.4398864784519,205.0678820145263,207.1700839353644,209.85013430980354,202.0135948566147,184.67294693527708,172.28668201845284,208.55142454682124
560,2015-06-29 14:34:06+00:00,,,215.93626312528824,209.40514430064138,212.68033610579738,203.14566749756423,,,
561,2015-07-14 14:40:11+00:00,175.6324692294381,169.0724085047376,194.2275617319621,198.5120404939338,198.04084204852418,190.29963439464382,173.60687584385408,172.38039434252875,189.59959618511647
562,2015-07-22 14:40:00+00:00,208.59188240609245,183.85029768230402,211.35505494007708,206.41084292824877,207.57701079418166,194.95002210418988,189.0319277428846,160.98106114661545,201.40764887174595
563,2015-08-16 14:34:19+00:00,,182.44761662797566,204.64779998520814,201.0138573419802,211.75187547666366,200.69860705793113,179.16109882297735,,
564,2015-08-31 14:40:03+00:00,,161.9304760893582,195.41886859075265,185.53384291996048,199.20029447781369,196.2843026628102,178.96326477315904,170.68241263312296,190.74492068507215
565,2015-09-01 14:34:18+00:00,,,,,,,,,
566,2015-09-24 14:40:13+00:00,208.912534715245,171.56366476392893,199.71897617448002,213.45790882691168,225.09709394577962,216.04095913111854,202.48033737910356,,223.38064684728596
567,2015-10-02 14:40:40+00:00,211.66564965167356,166.34233616399365,202.3531735147986,198.7849995867146,204.62327518813245,194.7908860002753,179.49396863743672,162.43233777285295,207.89760312717277
568,2015-10-10 14:40:21+00:00,,,205.11487610022425,204.5088977561261,210.8810932834198,204.57104313284466,188.4131913186908,175.89962694025195,209.48064482738744
569,2015-10-26 14:40:38+00:00,,166.06301755324418,196.2239091288927,198.1567460160995,206.72649896703024,196.90242109138472,181.9762333535685,170.75151120925366,202.16871686051493
570,2015-11-11 14:40:54+00:00,,,217.82786328242125,214.39114940367358,218.8168480565434,207.9351320506002,207.06259569280297,190.21745799497927,225.6946147461456
571,2015-11-19 14:40:23+00:00,220.90008123032882,187.87778492668167,208.14756336136492,207.5761344272845,208.30291596700567,199.5574294338344,190.1521858388066,173.4095187867377,211.25311434511178
572,2015-11-20 14:35:16+00:00,219.20242064704055,206.43713595912232,207.4940993998436,204.3624860887561,,,,,
