,dates,chi0372-0000,chi0372-0001,chi0372-0002,chi0372-0003,chi0372-0004,chi0372-0005,chi0372-0006,chi0372-0007,chi0372-0008
368,2009-12-13 14:25:04+00:00,,179.30951868083469,200.6783325631602,194.30734430074685,204.02713652012292,183.2941972679697,170.72034631467147,166.24709609364493,191.7099400243563
369,2009-12-21 14:25:35+00:00,,,,,,193.9845701044331,188.51548681887587,,207.48953941476438
370,2010-01-06 14:25:51+00:00,217.51623644377128,180.42509357891072,206.9043024378451,199.7309628369865,193.0494964144448,181.18861465056753,,,
371,2010-01-13 14:31:44+00:00,167.3897898726711,186.4600740830351,222.56413036702264,,,,166.97594093625924,175.47757562122533,196.44439946987214
372,2010-01-14 14:25:16+00:00,201.46924802832473,185.76341475720898,212.37969291285248,197.1643510782813,187.80145473029717,180.59225981078555,164.13887035985493,165.34321833768746,195.04042438261118
373,2010-01-21 14:31:28+00:00,177.79428870411763,194.72646414604142,207.36795304376093,190.25350432240563,183.94737225038816,173.9869604086417,161.55613626867887,163.13445089159086,192.54404382205198
374,2010-01-22 14:26:05+00:00,190.68710749592717,195.4911709322411,207.76586254512142,194.4736900904362,,,,,
375,2010-01-29 14:31:58+00:00,181.48771898442925,197.85862523242798,218.04531468706045,,203.94391680641294,186.99908253677526,177.665151418301,,
376,2010-01-30 14:25:19+00:00,193.29338799182116,195.0464335048411,209.80476144578432,200.73908398413636,188.92429335981558,184.1531231896621,170.21900263849415,175.92372086841962,204.2623752046825
377,2010-02-15 14:25:23+00:00,194.80212326738325,195.86335972770243,211.6824265421614,203.02705689144997,195.73390871437246,176.63471760020064,159.92406032489595,160.68771432183325,188.35273039442006
378,2010-02-23 14:26:27+00:00,,,,211.25597587907097,215.91991599087754,198.61310304261258,183.5973739339504,204.67414793312417,220.60887025009893
379,2010-03-02 14:32:18+00:00,195.71993037584866,214.40128664148062,216.3625351828955,,214.2757656882535,196.03962966935407,186.62418592906013,182.38700758425884,208.69578828325217
380,2010-03-18 14:32:24+00:00,187.5828307501642,197.83785404454898,211.76137382225002,,,,179.18280608266846,176.31253508138983,213.00828244439901
381,2010-03-19 14:25:25+00:00,203.5802955430111,193.98284117662698,214.2749585247069,200.56038116512718,205.83561138430758,189.44463754868192,185.2972479786846,171.7130230480808,219.48423267003542
382,2010-03-27 14:26:39+00:00,188.39363378629736,190.45350908372123,204.90760189761326,191.829207995685,,,,,
383,2010-04-03 14:32:27+00:00,194.25667835254148,198.243264996914,207.85113630364663,200.9392715322872,204.32907038400668,194.25191182105812,181.56799750055595,,
384,2010-04-12 14:26:41+00:00,,,218.4704662591208,205.03541708731683,206.5236820036018,197.61141043325463,176.31510676505536,160.56342793352997,201.10086035353496
385,2010-04-19 14:32:27+00:00,207.21059147644633,209.8400674939066,226.1105856969328,,,,178.57317665215743,173.54146303780774,204.8891749408431
386,2010-05-30 14:26:36+00:00,,,,215.89306666996163,208.5467147907576,,,,
387,2010-06-06 14:32:47+00:00,205.8056227122996,213.3261921552553,224.1796823790758,222.31422157899206,,,175.18226153267602,173.42613036547752,205.70145788851002
388,2010-07-17 14:26:41+00:00,,,,,212.25264214746792,199.07365382262657,179.96466796521344,,
389,2010-08-02 14:26:41+00:00,,,,,,,,,
390,2010-08-09 14:32:27+00:00,,174.27885718560134,207.52379608671177,207.9279394343683,203.9121816372577,192.27489456120955,,,
391,2010-08-18 14:26:42+00:00,,,,,,,,,
392,2010-08-25 14:32:30+00:00,,172.9340094483364,210.50812949471057,203.41111010174606,205.0428949755697,193.49956996368846,179.0752862280744,,
393,2010-09-03 14:26:45+00:00,210.13851015336016,179.8819128006931,214.40580655462952,213.92345728398982,,,,,
394,2010-09-10 14:32:56+00:00,,,200.25385915286884,195.25321595192543,198.47100514470847,188.86890148341342,174.31173469609664,156.43031794853167,191.8077676975049
395,2010-09-18 14:30:25+00:00,172.84652383303737,135.77881361189426,174.0570519528692,176.85607628670905,177.3383135078537,169.91821560318024,176.70278922065575,152.1183158210098,187.07117130775944
396,2010-09-19 14:26:45+00:00,,170.92893082730714,209.2435221735427,208.16610557434487,210.25628443837806,198.65274373792047,184.44043053896954,161.6885746623525,
397,2010-10-21 14:26:55+00:00,148.26497701232375,158.61544851181,189.8599123338921,188.6009756563415,198.76902967368477,181.049504688208,,,
398,2010-10-29 14:24:17+00:00,155.81416924124395,158.09428810487358,183.52581940785356,180.38331740846408,191.33013914554618,172.35335912628875,,,170.6500765054537
399,2010-11-06 14:27:04+00:00,,,,,,193.10307100679083,170.05612477098038,157.6265056835901,185.50198418278393
400,2010-11-13 14:32:57+00:00,187.00028717418974,156.60839708190542,193.73083886786574,193.91687879297822,205.50953987830363,200.56950308742623,178.25410797341408,163.40561493204868,199.83324372528557
401,2010-11-14 14:24:15+00:00,176.577268270222,168.52899031515364,200.1383972931623,203.6069745076179,211.6936485556851,189.12470686696437,167.8186234207602,157.19668583757542,193.07814793418518
402,2010-11-22 14:27:17+00:00,,,203.24087245141516,194.62283013668636,203.28103499642256,184.44611441289265,173.98179374415926,144.32060323405156,181.90026496665376
403,2010-11-29 14:33:08+00:00,,,191.60524855163754,191.64330498403362,204.49970816087222,191.530894627892,180.84491764543674,158.42613481543268,196.76903406618305
404,2010-11-30 14:24:16+00:00,,,,,,,,,182.4639515848282
405,2010-12-08 14:27:26+00:00,190.30236896790447,151.62384293888127,196.2803653799082,,,,,,178.09788759305758
406,2010-12-24 14:27:34+00:00,203.7777552156489,157.9194544308871,195.98505327696788,203.21542707541886,,,,,
407,2011-01-08 14:30:10+00:00,179.09682582732657,159.0029787861364,197.7823316706218,194.8933825724958,189.33268511174975,174.21515119445075,162.3212633423568,144.04613752252828,180.47050041377585
408,2011-01-09 14:27:43+00:00,,,200.74761432258344,200.85407668218878,204.27862812949286,183.65751709572584,172.00192675406254,155.60684205498595,185.994203509861
409,2011-01-16 14:33:33+00:00,165.75866722031876,168.08170433092576,204.49294439955213,201.40039738245434,206.18087678436405,190.45498265242105,169.93203217148726,,
410,2011-02-01 14:33:38+00:00,,174.96613053142764,205.01077515253434,194.9877146238907,190.6145949595995,177.61957232806364,181.78168933480018,158.31628410675359,196.86254438104112
411,2011-02-10 14:27:53+00:00,,,,,,,,,
412,2011-02-17 14:34:06+00:00,182.29121686671107,176.11633313953115,198.22123550085894,189.08078557613396,197.14452674787626,181.38586306649782,181.85177738038595,160.902509637631,190.22156011496006
413,2011-02-26 14:27:59+00:00,,,,,194.62925211340433,184.1699533166199,181.71982023960436,,
414,2011-03-13 14:30:09+00:00,191.24678468023524,191.66693707127553,204.43837720746956,189.48561878475567,187.9244068252782,180.06330986939446,173.39747527183616,160.72878535658617,185.36653966918507
415,2011-03-29 14:30:04+00:00,193.5319632415731,200.22443864260168,207.60678533427415,196.0904592088253,190.57704849422407,172.0002045300747,167.03534554600805,146.062079111052,193.94716678475277
416,2011-03-30 14:28:04+00:00,,,209.9972198132466,197.30753927310207,202.67199545799383,188.73034316279785,,,
417,2011-04-14 14:30:24+00:00,196.75487417902593,182.95922392094667,190.14079887098944,179.27978023466295,177.55180231453303,163.2573990248399,,,
418,2011-04-15 14:28:04+00:00,,,,,,,,,
419,2011-05-01 14:28:05+00:00,,,,,,,,169.1145598489122,202.01518317746587
420,2011-05-08 14:34:15+00:00,,,209.6699844435405,205.37690865115638,202.01830112836873,197.59127073448138,177.9345099738407,171.2546023133873,194.3190959215259
421,2011-06-25 14:33:47+00:00,158.51541695981206,156.2628503468788,182.5070767310679,193.2077200020029,194.49785454360722,181.6883760512647,168.14327575736,150.3045660629632,180.10182841989968
422,2011-07-20 14:27:58+00:00,,,,,,,,,
423,2011-08-12 14:34:03+00:00,,,,,189.83569279743074,168.40303964808564,160.32772430063173,,
424,2011-08-20 14:29:02+00:00,196.05796472740425,164.5077559934928,201.62890615971273,192.31430019845166,188.804187617614,181.59394307933908,168.62735559260196,146.8298506626822,177.43504194749522
425,2011-08-21 14:27:52+00:00,,,,,,,,,
426,2011-09-05 14:29:17+00:00,168.1393797361313,154.83068661376714,193.48081198909566,197.38975478605377,196.47626472641127,181.78189050173427,167.23888741586939,157.2553836021047,189.94987747414672
427,2011-09-06 14:27:48+00:00,,,,,,,,,
428,2011-09-13 14:33:55+00:00,,,196.24485708626278,198.20363138218053,200.0123860747217,187.69225360060793,178.58430678683555,155.3068821513451,190.3398473284052
429,2011-09-22 14:27:44+00:00,,,,214.82888283879933,210.92239010892473,205.09433950743022,179.9946379567893,,
430,2011-09-29 14:33:30+00:00,157.97999462331913,155.1255176751687,190.73967188355198,,196.98515525274092,,,146.29638079570677,174.20958794153051
431,2011-10-07 14:28:20+00:00,138.9531586996412,149.9523016180091,187.5906242640266,187.77368623376492,191.53156112967108,174.63670401123383,156.4563352969994,132.32921870303386,176.17844447811612
432,2011-10-08 14:27:41+00:00,,,,,218.96950941758521,201.9644099953946,184.59483348066075,165.292318356181,196.8997727351048
433,2011-10-15 14:33:31+00:00,184.82165765334088,147.17533185893814,184.69469274017072,195.7886219719607,200.62654249653988,185.47606349754156,167.1245898387292,147.58154176543115,179.41462590387337
434,2011-11-09 14:27:58+00:00,187.278504064308,158.4290108033907,,,,,,,176.8058731175048
435,2011-11-25 14:28:09+00:00,,,,,,198.24821778484815,184.41525089444562,157.73615614398423,185.45027953859204
436,2011-12-11 14:28:15+00:00,179.2660829104631,160.92366966664375,199.80810370949413,202.86067313497006,197.68729338364375,,,,
437,2011-12-18 14:34:30+00:00,,,,,202.55399077918014,192.80324268933015,174.80971743612326,161.61384476060334,187.30327997406292
438,2012-01-12 14:28:30+00:00,189.92739724884035,163.67193839422526,195.19138214215903,,,,,,190.8090254257802
439,2012-01-19 14:34:15+00:00,,160.84064061068557,193.2028152969839,201.39418378548686,204.36648628143777,190.4387685827828,,,
440,2012-02-04 14:34:20+00:00,204.30801964421082,175.20370625894736,208.4857423830426,211.42378942475563,217.23308406245485,,,165.62651014929997,189.64751795339345
441,2012-02-20 14:34:23+00:00,208.06152686812274,174.1824879506249,208.18297450643567,200.95949694653433,212.494658182894,197.4450908301303,185.12268726034765,172.4989900061696,
442,2012-02-29 14:28:35+00:00,200.47560806072062,,,,,,,167.04502272169088,193.10363688662312
443,2012-03-07 14:34:20+00:00,184.41580135801152,173.38911153964003,199.34300612005035,195.73719428871883,197.19979024546393,192.88884926000966,171.9341697487708,151.68345552372858,
444,2012-03-23 14:34:46+00:00,,,,198.84001843286077,204.53393303328923,189.05286732690493,171.68047519685666,157.9020648094167,193.6413999475141
445,2012-04-01 14:28:34+00:00,,,194.97379417352002,193.54928727402492,199.04831586025253,183.90249898647386,,,
446,2012-04-17 14:28:32+00:00,,,,,,,,148.96090518054612,
447,2012-06-04 14:28:48+00:00,197.22170482639797,183.1750190745493,204.2810127616758,203.9801407976459,202.4351037575443,,,,
448,2012-07-06 14:29:08+00:00,,,,,206.58354685878692,200.21120594058436,184.77077968489968,165.76068244266435,193.94204088212769
449,2012-07-13 14:35:25+00:00,214.39116828088166,175.81321008810428,,,,194.0745947024884,178.17566959750488,154.21042717194197,186.00600320609013
450,2012-07-22 14:29:20+00:00,214.45194830141864,186.63402563155236,211.34926419864823,213.90620205228873,211.70009046197043,198.3986204407255,189.10255430739812,,
451,2012-07-29 14:35:10+00:00,211.36313492168676,170.2767577747991,207.55845242925258,204.55603126359418,,,169.72532407186776,152.3356224586672,186.61658525251613
452,2012-08-07 14:29:31+00:00,,,,,,,,,
453,2012-08-23 14:29:41+00:00,,,,,,,,160.7471177794261,192.15481199359428
454,2012-09-08 14:29:51+00:00,,,,,,198.78156523200295,179.53999157683637,167.30388457276862,207.86251340593785
455,2012-09-24 14:30:00+00:00,,170.44403504156722,210.36889183372878,208.2700230262805,208.9364332288213,194.82632477201014,,,
456,2012-10-01 14:36:15+00:00,,154.4899057079112,197.51444331485231,,196.5715492164554,187.71792113946074,168.3035335623508,143.8714794132236,
457,2012-10-10 14:30:07+00:00,,,,211.63650643397258,212.2926571731802,212.37635642215085,197.70038029508447,172.86427990537538,
458,2012-10-26 14:30:18+00:00,,,217.02457102725677,218.1111637274756,223.11711676853193,206.52639360322698,187.12550354020325,174.8707229323326,
459,2012-11-02 14:36:05+00:00,205.5114896660595,167.3312300002278,206.60964435834597,,208.90772652838808,,,,179.87475848595957
460,2012-11-11 14:30:22+00:00,184.06391360136737,153.45416078123222,193.32538683450647,,204.3915766428858,189.85228725834517,172.45887968621616,,
461,2012-11-18 14:36:37+00:00,210.76760355535203,156.17075916374125,191.84781892203335,,196.49344776198623,191.69600674756268,,,176.43144212656563
462,2012-11-27 14:30:27+00:00,,,,203.5691058387132,207.94653895679548,204.64799639646918,183.3959279644788,170.59132339133348,194.00156917590516
463,2012-12-04 14:36:37+00:00,157.5506068061718,162.19096881149338,192.66373625414025,,198.3889218846371,188.41265544181599,175.25624813236283,,
464,2012-12-20 14:36:22+00:00,182.38126089508864,154.0472435374285,184.7571239148649,,190.07615685152368,177.88549491785042,177.18396210509417,157.61470085252162,183.5940742559631
465,2012-12-29 14:30:38+00:00,188.8367520962235,159.41961049908807,196.75825723498207,,203.11905583035175,190.89150387809516,,,
466,2013-01-05 14:36:25+00:00,191.00442284976256,148.9247398474312,187.18506756912382,,195.57658346822427,181.83692825477817,164.20932023025506,157.09260762160946,176.05649343635463
467,2013-01-14 14:30:36+00:00,,,,,,,,,
468,2013-02-15 14:30:40+00:00,,,,,224.36359155065838,213.1635636495745,199.30848540475407,174.01587106735528,216.36013756695337
469,2013-03-03 14:30:37+00:00,,,,,,,,,
470,2013-03-10 14:36:23+00:00,211.25772431084567,182.73818247404103,,,,194.95424044942052,174.41072243262255,159.49117965060807,204.68414756086247
471,2013-03-19 14:30:34+00:00,,,,,,,,,
472,2013-03-26 14:36:41+00:00,203.59343307445585,174.7528282120293,205.80166136036064,202.81654706152833,211.2099862526646,198.57007159040322,181.48096595184666,,
473,2013-04-04 14:30:31+00:00,,,,,,,,,
474,2013-04-11 14:36:16+00:00,,175.59891757252055,198.83661733071858,205.9521010798946,205.93419121818883,190.53412281594515,175.01958915879143,,
475,2013-05-05 14:42:04+00:00,224.23003772119355,,216.12254033361415,209.23710222094766,211.2059211264818,198.37336825804917,182.6797071417523,184.45242520702584,213.67759166851323
476,2013-05-06 14:30:21+00:00,,,,,,,,,
477,2013-05-13 14:36:07+00:00,156.6727667797562,157.1296501071887,189.0394223149527,,,181.00676684842978,168.03338424502223,144.80816163994922,191.7796807797801
478,2013-05-21 14:42:17+00:00,173.12236929902556,,,,,181.88065195764912,166.3059943199,140.43718396928756,
479,2013-05-22 14:30:19+00:00,,185.99679283561176,202.84616207506917,206.2358695668717,190.30854510094096,,,,
480,2013-05-29 14:36:01+00:00,173.87577171399923,177.52415089867844,207.06078022697668,,197.65084930145807,,,154.8915206494032,186.27724777526828
481,2013-06-06 14:42:17+00:00,188.1161167887364,183.65174800925465,211.18422727353308,206.72957992939,210.29844272141142,192.14710247010782,176.24362109929726,158.0320411073388,192.87957604715137
482,2013-06-07 14:30:09+00:00,,,,,,,,,
483,2013-06-23 14:30:04+00:00,,,,,,,,,
484,2013-07-16 14:35:38+00:00,204.25409290779908,174.67807246000908,199.4487030354069,207.60258900873524,,,164.87343079512453,150.95685986499018,183.28834632858027
485,2013-07-24 14:42:37+00:00,194.66339529745687,177.23651786924114,206.31035252262149,207.07678288650203,208.1992068693123,197.00005900060123,181.00291542386358,158.7875191488557,194.92493903185346
486,2013-08-09 14:42:16+00:00,221.84263554686132,174.68759303297992,205.34663084069368,197.980027962906,201.2270404925873,192.0108341897787,174.82240471374865,157.98914134941697,183.07218026425727
487,2013-08-10 14:29:41+00:00,,,,,,,,162.4789476048472,198.6154456335274
488,2013-08-26 14:29:52+00:00,,,,,,,,,
489,2013-09-18 14:36:19+00:00,192.910434463908,169.34359980127869,190.36141381397636,193.16806004833646,198.8274256242127,186.3254177121579,168.0496273232853,146.35423289495355,174.36435659720473
490,2013-09-26 14:42:31+00:00,208.1079206345042,174.30855472934647,209.95262860356752,221.84572471618222,215.07445547857074,192.1496466500009,176.31945070607472,156.25591298469396,189.587777049673
491,2013-09-27 14:30:14+00:00,,181.42941351749644,210.93684266437225,211.8478015482783,208.27887529276683,196.1371241891899,171.5541672864797,,
492,2013-10-04 14:36:07+00:00,,168.97499235207763,201.88600556255778,,,,168.72139929443333,147.69166983621884,189.99561159546602
493,2013-10-12 14:42:07+00:00,205.91279431878553,159.55828854345074,200.4099020416154,205.22360292184473,208.5215210177548,196.3448847113698,178.45338663100236,156.9348305021511,184.84030491997365
494,2013-10-13 14:30:27+00:00,199.08310422385182,165.2715143555068,201.0423630863287,206.7954610968081,,,,,
495,2013-11-05 14:36:23+00:00,173.01083267340866,155.30570835047754,184.70677166551272,,194.79556581646685,181.78478773112138,,,166.3039701979145
496,2013-11-14 14:30:39+00:00,,,,,,,171.9797499227323,153.95111769220023,183.8808653736776
497,2013-11-21 14:36:27+00:00,,,,,196.1544353105989,182.71557442089576,170.88730950229416,157.82948948627237,191.45770395238858
498,2013-11-29 14:42:16+00:00,,,,,,,,,
499,2013-12-07 14:37:00+00:00,197.2042635211051,172.4227845137159,207.55534876553858,,223.0118230006665,212.56438666985096,199.05603126234004,185.51781694228032,195.1539615067156
500,2013-12-23 14:36:38+00:00,,,184.09513363197408,,189.06416477819482,180.16016281818008,171.89799043859995,159.47380408310923,182.25207194015445
501,2013-12-31 14:41:39+00:00,190.72353992879323,157.87893208345528,201.60828348198382,189.2156709039874,204.57515892124368,192.9798275449751,171.6684007962123,166.4459480384384,189.25550243839587
502,2014-01-01 14:30:54+00:00,196.0987404484951,173.70604002566412,,,,,,,195.74025272362834
503,2014-01-08 14:36:41+00:00,,136.42106995775657,178.65156547172975,,,179.35989963296024,164.8061051201602,148.33003792391497,174.11203857884328
504,2014-01-24 14:37:24+00:00,187.40189453932294,177.2612029135265,194.00768975604254,,197.81120000885022,194.35253367613618,184.49025189015526,172.4242449127023,203.49216031544609
505,2014-02-01 14:41:18+00:00,187.30068677099123,178.27917884190174,208.26359177739602,191.863746291831,207.24234505745272,197.25115060835992,178.6080634895873,187.23611872800836,210.2365668601809
506,2014-02-02 14:31:21+00:00,209.7996724683351,187.09686639322325,204.6146714773245,197.75747684678734,208.40344791949673,197.74869332417785,183.84814410798108,,
507,2014-02-09 14:37:30+00:00,211.09312698706006,189.2557651846872,209.5783848493136,202.81328209134284,210.03498834240898,,,,206.11870759351726
508,2014-02-25 14:37:22+00:00,,,202.43932483435256,,212.74120780529455,193.8041888159306,193.80117380181196,200.88855436793318,213.36426901995844
509,2014-03-05 14:40:49+00:00,207.3285336564403,176.62583319697916,198.8626315112898,205.62487333528753,206.89299605115275,195.2435972294065,189.83625147565232,204.0535778137461,211.95932108006016
510,2014-03-06 14:31:16+00:00,,,200.29724470201305,197.9908336337205,206.016668422646,191.45962849336397,185.07529411528031,207.3689366989744,
511,2014-03-21 14:40:39+00:00,214.49116337217464,189.75715774786934,205.91636676237212,199.43322592714614,207.01912217791218,202.83657711860522,192.39152010078962,210.21992858745068,204.46914921687468
512,2014-03-22 14:31:23+00:00,205.4203827588369,205.39154144799323,207.89734359447627,197.7960421601721,205.38000742028768,,,,
513,2014-04-07 14:31:27+00:00,,,,,,,,,
514,2014-04-14 14:37:19+00:00,224.37033375078397,204.4690670036481,217.90877750818035,213.80487330027813,227.2571647847662,212.1895186629369,191.98664964461858,188.07127154778541,
515,2014-04-22 14:40:32+00:00,225.39176244615075,220.1801259762821,212.6516024465401,207.25720027322896,213.82076863265658,201.83832760515736,186.225372699691,,214.97972099625736
516,2014-04-23 14:31:39+00:00,,,,,,,174.7418006500053,183.52810990425078,209.25695105136938
517,2014-05-16 14:37:59+00:00,213.08454079181845,197.93341205191808,214.63340478726013,218.92767948071543,217.4423423044277,213.60684427896877,,,218.84417204314312
518,2014-06-09 14:40:20+00:00,214.0771656933533,182.03338025898694,201.82531803630263,198.78492602737006,208.3489994356361,197.68588602880487,175.4869738847099,174.7250311721835,209.73502714535158
519,2014-06-17 14:37:38+00:00,224.02855810720104,206.81220015822572,227.05710563964925,222.66831233614937,,,202.77862016474637,192.98612487238634,226.77158893284056
520,2014-06-26 14:31:56+00:00,,,218.06616584031318,208.5023764796847,219.78677142697896,199.57615793615517,187.17519060712982,172.83967196770456,
521,2014-07-12 14:31:59+00:00,197.09242448972282,181.65851024932977,209.53564394647384,208.3282073060836,,,,,
522,2014-07-19 14:37:48+00:00,,,,208.53839243683797,211.11486248283146,202.24599311919837,183.16597278467898,171.40491227290553,208.27419323817907
523,2014-08-04 14:38:18+00:00,199.25135938803254,161.9282589420812,184.96493274989433,,199.19804235916965,,,,203.23582822943914
524,2014-08-12 14:40:42+00:00,197.00586867081708,173.07899373160464,204.8165317673535,199.23614566529406,212.24556560063894,202.67017217433025,189.4594580562981,177.5857087092642,215.15642371689756
525,2014-08-13 14:32:07+00:00,,,,,,,,174.34431471330058,213.265185607191
526,2014-09-14 14:32:07+00:00,,,,,,,,,
527,2014-10-07 14:38:35+00:00,167.48176465195897,167.78336530658547,196.05525445278442,200.66399771614482,209.81189491144067,195.8867306204952,,,192.84926899616164
528,2014-10-16 14:32:28+00:00,,181.12302322792834,210.8365826709021,217.1463473439245,229.01370257259936,223.17576554188227,,,
529,2014-10-23 14:38:20+00:00,174.03125252728972,,,,200.1771051483414,195.77041311459132,176.997349682986,155.743204837,194.71198006461458
530,2014-10-31 14:40:25+00:00,,161.2053490712145,192.9458062400857,196.4354561283499,201.272304150663,192.02459007606333,176.39503593273628,176.51173199132936,204.66119510798586
531,2014-11-01 14:32:38+00:00,,,209.3001139675769,213.63003968946848,217.36296020819034,206.85795381547675,195.0730700581101,181.85387264198548,
532,2014-11-08 14:38:29+00:00,172.64206861550122,161.9294627153236,197.2919670043216,,203.58536444411243,,,,199.76163150635864
533,2014-11-24 14:38:32+00:00,201.17253758450582,170.1328884855365,205.5339838567958,,,,,151.9473599869449,203.50405803398465
534,2014-12-02 14:40:50+00:00,188.65573284553847,160.34037482150978,194.41009090583123,200.38893229186664,202.090565828424,198.6503849055281,188.64001101764734,161.76094050844182,203.51309706187288
535,2014-12-03 14:32:51+00:00,,,,207.37128741663733,225.3456904163668,218.04349014753416,198.0213306123843,173.99881286251912,216.08982428122007
536,2014-12-18 14:40:22+00:00,158.70680433322065,165.22543162023968,197.069113778298,196.38657529459485,198.07129767535508,192.48315223326395,187.41605621825101,168.85970187447037,209.19267397527366
537,2015-01-04 14:33:00+00:00,202.35932190803507,178.72623047414493,199.0327890474292,195.71207357303436,,,,,
538,2015-01-11 14:38:49+00:00,199.9274402560222,181.96747641367173,,,,189.60342511479385,175.18696901673718,168.6066967692983,202.37635653654226
539,2015-01-27 14:38:53+00:00,200.73603142772762,167.13903552958712,194.45311046720332,,199.56122212890403,196.77723230461058,191.6100237172707,173.81672519360635,207.37186144759806
540,2015-02-04 14:40:35+00:00,203.3039231404897,185.45514933215273,204.10319999326728,202.99571967900522,206.65006434849033,196.5110562661739,196.39174877635872,186.59853935347965,211.80099636503274
541,2015-02-12 14:39:17+00:00,213.99893980608908,196.37081721208207,210.2039597244002,204.2494773547471,213.58362542335408,,,186.50792486796553,202.73342526506931
542,2015-02-20 14:40:04+00:00,,176.5444527482124,199.54172722208128,194.35352097723154,204.31464165476373,193.5473276463416,185.21816008255772,173.64928447727422,202.93638778210774
543,2015-02-21 14:33:15+00:00,,,,,,,192.6826173842127,195.9819305992666,205.5110086225387
544,2015-02-28 14:39:06+00:00,203.38990871152762,179.87192403841135,200.41126439772196,,204.513892032088,198.61088828248776,203.4328264020847,191.18923390677836,210.040941573206
545,2015-03-08 14:40:19+00:00,209.49225076071275,188.80307432993263,208.1737246887276,196.48398775390223,205.44773783796862,200.98275379241642,200.1620216156853,194.73104637721264,205.30951353405732
546,2015-03-09 14:33:21+00:00,166.48351309928177,,,,,,,188.512498924433,209.83124363617156
547,2015-03-16 14:39:37+00:00,,,,,214.41914964099982,202.15225333682935,197.39021380957095,225.0153939466542,214.75427396028212
548,2015-03-25 14:33:31+00:00,133.25219152371324,,175.8809274427693,,173.6537340864994,,,,
549,2015-04-01 14:39:43+00:00,212.97398113511406,211.89489176626452,226.3958712420375,219.57738831226783,,,193.6554173341514,198.1109914098565,226.46159094546354
550,2015-04-09 14:40:01+00:00,224.93115120196893,200.22328914641375,213.86550027870396,207.85080520264782,214.60226235354872,201.51946294963517,189.4291180599337,195.32506935250177,214.27077242172092
551,2015-04-10 14:33:39+00:00,201.49283690598008,195.7212396049303,207.62143541078024,198.06244950646592,200.92965798614046,,,,
552,2015-04-25 14:39:58+00:00,217.94662631074476,194.0130828600658,208.16943382540939,206.1545169298955,208.73158423286463,196.87515575788476,183.83250872846904,193.5274142907982,210.42922600924604
553,2015-04-26 14:33:44+00:00,,,,,,,,,
554,2015-05-03 14:39:34+00:00,200.08697931035087,211.94252849991608,222.82083427605158,216.16119509686655,216.54631416445287,194.81962976447943,187.86364984461565,,
555,2015-05-11 14:39:18+00:00,201.45542692593193,189.09498517173483,213.46951417758646,206.5599506868663,212.68617464224533,191.6033267941942,173.4022902135994,170.00241279094402,212.32305761452406
556,2015-05-27 14:39:43+00:00,212.36241370759296,179.84684031400243,206.1925420881889,209.1702525404395,208.57020324697663,199.6803206106272,186.66218455457303,186.82700044849074,212.38299244299765
557,2015-06-12 14:39:55+00:00,223.03619282080726,176.67928230600808,205.57927513705295,205.4633365662007,209.88697652265213,198.22108149224405,183.56162897263212,182.35434792267657,209.50185851529642
558,2015-06-20 14:39:51+00:00,,,,205.39615776802427,208.781787992471,198.1489898468255,180.83140638037895,172.62218953988926,209.4407768268953
559,2015-06-28 14:40:01+00:00,213.80152513913512,177.37698558757305,207.00498112364744,208.93108312547452,211.1415337158843,203.30499426269546,186.16302317306256,173.90093127605377,210.3962808412223
560,2015-06-29 14:34:06+00:00,,,219.85105263151277,212.96404385175458,215.29019577661373,205.75552716838058,,,
561,2015-07-14 14:40:11+00:00,191.82781165564373,175.55054547521985,200.70569870244435,204.40125592164495,202.35960002884568,194.6183923749653,178.59005812884044,177.7788418179306,195.7692504427186
562,2015-07-22 14:40:00+00:00,207.1805954985561,183.2857829192895,210.79054017706255,205.89764768914463,207.20066761883862,194.57367892884685,188.5976856174888,160.51063217743666,200.87001576411305
563,2015-08-16 14:34:19+00:00,,188.48297673967113,210.6831600969036,206.50054835261247,215.77544888446064,204.72218046572812,183.80368352428155,,
564,2015-08-31 14:40:03+00:00,,169.86215669604215,203.3505491974366,192.74446165330954,204.48808154893632,201.57208973393284,185.0645575475313,177.29214647202627,198.29890221524735
565,2015-09-01 14:34:18+00:00,,,,,,,,,
566,2015-09-24 14:40:13+00:00,208.8312115312463,171.53113549032946,199.68644690088055,213.42833676000308,225.07540776337999,216.0192729487189,202.45531486095012,,223.34966658671505
567,2015-10-02 14:40:40+00:00,209.99825786399805,165.67537944892345,201.6862167997284,198.17867530028715,204.17863737808565,194.3462481902285,178.98092501045963,161.87654051029443,207.26240625567735
568,2015-10-10 14:40:21+00:00,,,208.81869829885548,207.87600884579084,213.3503080825073,207.04025793193216,191.2622853176379,178.9861454391113,213.00809454036957
569,2015-10-26 14:40:38+00:00,,170.9286908814648,201.08958245711332,202.58008540539097,209.970281185844,200.14620331019847,185.71905899066127,174.80623898277085,206.80269145882028
570,2015-11-11 14:40:54+00:00,,,221.61750968491341,217.83628249684827,221.34327899153817,210.46156298559498,209.97770831010465,193.37549666372274,229.30380179613812
571,2015-11-19 14:40:23+00:00,209.82489300241798,183.44770963551733,203.71748807020057,203.54879325349873,205.34953243956278,196.6040459063915,186.74443561483403,169.7177893774341,207.03399502019337
572,2015-11-20 14:35:16+00:00,208.9211565403724,202.32463031645506,203.38159375717635,200.62384459542224,,,,,
