,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
31,per0012-0031,-81.04545886790686,-4.092188140683917,-81.04856473363435,-4.090354733404088,0.07,0.0589,0.0796
32,per0012-0032,-81.04500240692542,-4.091408458717254,-81.04810827116243,-4.089575053435978,0.07,0.0596,0.0823
33,per0012-0033,-81.04454594689165,-4.090628776356167,-81.04765180963814,-4.088795373072886,0.065,0.0576,0.0807
34,per0012-0034,-81.04408948780527,-4.089849093600802,-81.04719534906124,-4.088015692314961,0.065,0.0588,0.0777
35,per0012-0035,-81.0436419880718,-4.089084543415965,-81.04672993099754,-4.087220878236665,0.06,0.0531,0.0723
36,per0012-0036,-81.04320119118944,-4.088363398851962,-81.0462281610903,-4.086401467787138,0.06,0.0539,0.0737
37,per0012-0037,-81.04271813014392,-4.087648205429364,-81.04570086323162,-4.085619112624326,0.06,0.0527,0.0731
38,per0012-0038,-81.04221295219995,-4.086899429611893,-81.04519568429231,-4.0848703388484875,0.06,0.052,0.0738
39,per0012-0039,-81.04170777524217,-4.086150653336243,-81.04469050633904,-4.084121564613956,0.06,0.0506,0.0683
40,per0012-0040,-81.04120259927039,-4.0854018766025995,-81.04418532937156,-4.083372789920899,0.06,0.0523,0.0706
41,per0012-0041,-81.0406974242844,-4.084653099411142,-81.04368015338964,-4.082624014769502,0.055,0.0485,0.0633
42,per0012-0042,-81.04019225028398,-4.083904321762039,-81.04317497839313,-4.081875239159938,0.05,0.0449,0.058
43,per0012-0043,-81.03969796607238,-4.083171498909486,-81.04265891555782,-4.0811105078820304,0.05,0.0455,0.0602
44,per0012-0044,-81.03920365099566,-4.0824713765334115,-81.04211154674914,-4.080335580306395,0.05,0.0412,0.0566
45,per0012-0045,-81.03867706623615,-4.081770626492712,-81.0415534142152,-4.079592183996862,0.05,0.0435,0.0613
46,per0012-0046,-81.0381347089001,-4.081048551752957,-81.0410110562865,-4.078870111307924,0.04,0.035,0.0507
47,per0012-0047,-81.0375923525688,-4.080326476504521,-81.04046869936217,-4.078148038109823,0.06,0.0533,0.067
48,per0012-0048,-81.03704985094629,-4.079604205946275,-81.03992648973791,-4.077426159203542,0.06,0.0542,0.0697
49,per0012-0049,-81.03650139185034,-4.078873543315942,-81.03939062927837,-4.076712379767422,0.065,0.056,0.0742
50,per0012-0050,-81.03596135519483,-4.078136883460703,-81.03886280485683,-4.075992283564108,0.06,0.0515,0.0705
51,per0012-0051,-81.03542742599639,-4.077408503923343,-81.03832887497063,-4.075263906073878,0.09,0.0746,0.1062
52,per0012-0052,-81.03489349779788,-4.076680123890238,-81.03779494608408,-4.074535528087408,0.085,0.0731,0.097
53,per0012-0053,-81.03436510797576,-4.07595925669081,-81.03725548081333,-4.073799636296797,0.085,0.0673,0.1078
54,per0012-0054,-81.03384365106375,-4.075262856759179,-81.036694294342,-4.073050632080342,0.085,0.0676,0.1117
55,per0012-0055,-81.03333560481599,-4.074465697786909,-81.03611972639102,-4.072323675588327,0.085,0.0692,0.1054
56,per0012-0056,-81.03277555800697,-4.073757360773812,-81.03555968914581,-4.071615344407036,0.085,0.0707,0.0992
57,per0012-0057,-81.03221551220751,-4.073049023229298,-81.03499965290905,-4.070907012693169,0.085,0.0715,0.1001
58,per0012-0058,-81.03165546741745,-4.072340685153583,-81.03443961768052,-4.070198680446933,0.085,0.0741,0.1034
59,per0012-0059,-81.03105730054551,-4.071582366784984,-81.03391770589987,-4.069540327012492,0.085,0.0744,0.1059
60,per0012-0060,-81.0304997029423,-4.070768085998537,-81.03349438314454,-4.068756828419807,0.095,0.0795,0.1141
61,per0012-0061,-81.02999611208402,-4.069992423680952,-81.03301439144909,-4.068017061380319,0.095,0.0814,0.1174
62,per0012-0062,-81.02950432233789,-4.069234707580354,-81.03252260055977,-4.067259347301309,0.085,0.0718,0.1007
63,per0012-0063,-81.0290125335638,-4.068476991044836,-81.03203081064237,-4.066501632786845,0.08,0.0711,0.098
64,per0012-0064,-81.02851829755807,-4.067715491723619,-81.03154146990583,-4.065747700177986,0.09,0.075,0.1106
65,per0012-0065,-81.0280050149879,-4.066915022378656,-81.03107883387494,-4.065028010141837,0.095,0.0761,0.1182
66,per0012-0066,-81.02753170790801,-4.066095178399808,-81.03064953515025,-4.064282435756446,0.09,0.0771,0.1092
67,per0012-0067,-81.02708040667976,-4.0653124678963115,-81.03019823237537,-4.063499727227088,0.08,0.069,0.0948
68,per0012-0068,-81.02662910638685,-4.064529757011466,-81.02974693053585,-4.062717018315826,0.08,0.0721,0.0938
69,per0012-0069,-81.02617780702903,-4.063747045745425,-81.02929562963142,-4.061934309022808,0.08,0.0714,0.0939
70,per0012-0070,-81.02572650860611,-4.062964334098334,-81.02884432966184,-4.061151599348187,0.075,0.0686,0.0877
71,per0012-0071,-81.02528323201528,-4.062195392806747,-81.02838500970277,-4.060355118590565,0.075,0.07,0.0863
72,per0012-0072,-81.02482646692205,-4.061434607464331,-81.02791182571323,-4.0595667130646085,0.08,0.07,0.0869
73,per0012-0073,-81.02436144919965,-4.060660189021283,-81.0274466721846,-4.058792072780216,0.075,0.0708,0.0828
74,per0012-0074,-81.02389636522777,-4.059885658265155,-81.02698158679986,-4.058017544011959,0.075,0.0677,0.0789
75,per0012-0075,-81.02343128220288,-4.059111127111134,-81.02651650236203,-4.057243014845259,0.075,0.0685,0.0828
76,per0012-0076,-81.02296620012463,-4.058336595559383,-81.02605141887082,-4.056468485280274,0.075,0.0682,0.0845
77,per0012-0077,-81.0225414363554,-4.057626132268587,-81.02554601885858,-4.055629886826471,0.08,0.0723,0.0905
78,per0012-0078,-81.0220641353856,-4.056966448806804,-81.0249678839262,-4.054825015032406,0.075,0.0688,0.0872
79,per0012-0079,-81.02153344064139,-4.056251423940347,-81.02442218286289,-4.054089624003293,0.085,0.0767,0.0956
80,per0012-0080,-81.02099524406432,-4.055526214464005,-81.02388398563485,-4.053364416563445,0.08,0.074,0.0893
81,per0012-0081,-81.02045704848362,-4.054801004492071,-81.02334578940288,-4.05263920862751,0.08,0.0727,0.0877
82,per0012-0082,-81.01994665192473,-4.054112275467424,-81.02277979611318,-4.051877518856404,0.085,0.0774,0.0957
83,per0012-0083,-81.01942127037663,-4.053475184018644,-81.02215780253294,-4.051122155920386,0.085,0.0762,0.0953
84,per0012-0084,-81.01884396158556,-4.052821187543751,-81.02154061089003,-4.050422179055552,0.08,0.0728,0.0912
85,per0012-0085,-81.01824671236463,-4.052144199250562,-81.02094336169567,-4.0497451927791115,0.085,0.0767,0.1014
86,per0012-0086,-81.01764946415241,-4.051467210376928,-81.0203461135095,-4.049068205921821,0.09,0.0745,0.1079
87,per0012-0087,-81.01705046783589,-4.050788235343158,-81.01975061544415,-4.048393204057911,0.085,0.0698,0.1029
88,per0012-0088,-81.01644041341436,-4.050092465978636,-81.01917017322313,-4.0477315292104175,0.095,0.0782,0.1146
89,per0012-0089,-81.01584732037712,-4.049385488064829,-81.0186028661878,-4.047054956114324,0.095,0.0817,0.1197
90,per0012-0090,-81.01526712143489,-4.048693711014856,-81.01802266706808,-4.046363181090114,0.095,0.0819,0.1194
91,per0012-0091,-81.01468692349947,-4.048001933410824,-81.01744246895467,-4.045671405511425,0.105,0.0865,0.1358
92,per0012-0092,-81.01410672657063,-4.047310155252955,-81.01686227184743,-4.044979629378463,0.095,0.0791,0.1208
93,per0012-0093,-81.01352653064822,-4.046618376541466,-81.01628207574612,-4.044287852691453,0.1,0.083,0.1273
94,per0012-0094,-81.01294633573202,-4.045926597276573,-81.01570188065058,-4.043596075450604,0.1,0.0834,0.1284
95,per0012-0095,-81.01236614182181,-4.045234817458491,-81.01512168656059,-4.042904297656138,0.1,0.0814,0.1265
96,per0012-0096,-81.01178594891744,-4.04454303708743,-81.01454149347599,-4.042212519308265,0.095,0.0816,0.1212
97,per0012-0097,-81.0112057570187,-4.043851256163616,-81.01396130139655,-4.041520740407202,0.09,0.0769,0.111
98,per0012-0098,-81.01060474700476,-4.0431341894181605,-81.01340192945196,-4.0408542461488235,0.095,0.0789,0.1215
99,per0012-0099,-81.00993765834329,-4.042266145504567,-81.01296306939845,-4.040301952574487,0.095,0.0779,0.1203
100,per0012-0100,-81.0094368726678,-4.041326244261636,-81.01262484322156,-4.03964116759786,0.095,0.077,0.1165
101,per0012-0101,-81.00901736842178,-4.040525900037066,-81.01220533713177,-4.038840825278276,0.09,0.0766,0.1145
102,per0012-0102,-81.00859786506928,-4.039725555475577,-81.01178583193557,-4.038040482621224,0.095,0.0778,0.1205
103,per0012-0103,-81.00817836260998,-4.038925210577316,-81.01136632763273,-4.037240139626832,0.09,0.0749,0.1207
104,per0012-0104,-81.00775886104377,-4.038124865342407,-81.01094682422305,-4.036439796295237,0.095,0.0784,0.122
105,per0012-0105,-81.00733936037038,-4.037324519770983,-81.01052732170628,-4.035639452626568,0.09,0.0744,0.1158
106,per0012-0106,-81.00691986058955,-4.036524173863177,-81.01010782008221,-4.034839108620961,0.09,0.0743,0.1142
107,per0012-0107,-81.00650036170113,-4.035723827619124,-81.00968831935062,-4.034038764278547,0.085,0.0686,0.1062
108,per0012-0108,-81.00608086370482,-4.03492348103896,-81.00926881951128,-4.033238419599459,0.085,0.0708,0.1101
109,per0012-0109,-81.00566136660046,-4.034123134122805,-81.00884932056397,-4.032438074583831,0.085,0.0694,0.112
110,per0012-0110,-81.00524187038779,-4.033322786870801,-81.00842982250846,-4.03163772923179,0.1,0.08,0.1252
111,per0012-0111,-81.00478547178918,-4.032447921688208,-81.00804722880636,-4.030911900966771,0.09,0.0739,0.1082
112,per0012-0112,-81.00440708595282,-4.031534993710934,-81.0077367012907,-4.0301535884860975,0.09,0.0761,0.1112
113,per0012-0113,-81.0040632868678,-4.030697681300254,-81.00739385245257,-4.029318595839993,0.085,0.0737,0.105
114,per0012-0114,-81.0037199649303,-4.029861527654809,-81.00705052804311,-4.028482443930035,0.095,0.0784,0.1149
115,per0012-0115,-81.00337664378225,-4.0290253737592066,-81.00670720442344,-4.027646291769391,0.095,0.0793,0.122
116,per0012-0116,-81.00303332342341,-4.028189219613538,-81.00636388159332,-4.02681013935815,0.095,0.078,0.1162
117,per0012-0117,-81.00269000385359,-4.027353065217903,-81.00602055955258,-4.025973986696408,0.095,0.0794,0.1212
118,per0012-0118,-81.00234668507258,-4.026516910572394,-81.00567723830098,-4.025137833784265,0.095,0.0816,0.1188
119,per0012-0119,-81.00200336708016,-4.0256807556771035,-81.00533391783834,-4.024301680621812,0.095,0.0814,0.1151
120,per0012-0120,-81.00166004987614,-4.02484460053213,-81.00499059816444,-4.023465527209138,0.11,0.0942,0.1355
121,per0012-0121,-81.0013167334603,-4.024008445137562,-81.00464727927908,-4.022629373546344,0.095,0.0834,0.1112
122,per0012-0122,-81.00096066058927,-4.023140360547053,-81.00431671852135,-4.02182514851489,0.085,0.0752,0.096
123,per0012-0123,-81.00063515317991,-4.022254169309257,-81.00401949991296,-4.021014222956437,0.095,0.0828,0.1091
124,per0012-0124,-81.00032721903023,-4.021398045561173,-81.00371551552757,-4.020169034886875,0.1,0.0862,0.1154
125,per0012-0125,-81.00002126185258,-4.020547388630084,-81.00340955561184,-4.019318379586636,0.105,0.0902,0.1252
126,per0012-0126,-80.99971530540412,-4.01969673148722,-81.00310359642575,-4.018467724074128,0.08,0.0719,0.0906
127,per0012-0127,-80.99940934968464,-4.018846074132662,-81.0027976379691,-4.017617068349424,0.09,0.0792,0.1006
128,per0012-0128,-80.99910339469395,-4.017995416566484,-81.00249168024172,-4.016766412412601,0.105,0.0921,0.1204
129,per0012-0129,-80.9987974404319,-4.017144758788766,-81.00218572324339,-4.015915756263738,0.095,0.0856,0.1108
130,per0012-0130,-80.99849148689825,-4.016294100799584,-81.00187976697394,-4.015065099902911,0.095,0.0865,0.1075
131,per0012-0131,-80.9981855340928,-4.015443442599018,-81.00157381143315,-4.014214443330197,0.09,0.0786,0.1005
132,per0012-0132,-80.9978795820154,-4.014592784187139,-81.00126785662084,-4.013363786545676,0.08,0.0735,0.0879
133,per0012-0133,-80.99757363066583,-4.013742125564032,-81.00096190253683,-4.012513129549419,0.09,0.0834,0.104
134,per0012-0134,-80.99726768004386,-4.012891466729762,-81.00065594918088,-4.011662472341508,0.1,0.0888,0.1095
135,per0012-0135,-80.99696173014937,-4.012040807684414,-81.00034999655284,-4.010811814922014,0.105,0.095,0.1193
136,per0012-0136,-80.9966557809821,-4.011190148428064,-81.00004404465251,-4.009961157291017,0.1,0.0902,0.1121
137,per0012-0137,-80.99637274609599,-4.010399806717208,-80.99971517973813,-4.009050181811064,0.08,0.075,0.0872
138,per0012-0138,-80.99605000921555,-4.009671890327093,-80.9993078494157,-4.008127689981918,0.075,0.069,0.078
139,per0012-0139,-80.9956650749565,-4.008900296667897,-80.99888683782028,-4.007281565447192,0.07,0.0642,0.074
140,per0012-0140,-80.99526210393252,-4.008091436288546,-80.99848386481519,-4.006472706921755,0.06,0.0575,0.0669
141,per0012-0141,-80.99485913377374,-4.007282575596233,-80.99808089267549,-4.005663848082791,0.055,0.0528,0.0568
142,per0012-0142,-80.99445616447996,-4.006473714591079,-80.9976779214009,-4.004854988930427,0.08,0.0749,0.0912
143,per0012-0143,-80.99405319605093,-4.005664853273205,-80.99727495099125,-4.004046129464795,0.08,0.0721,0.0869
144,per0012-0144,-80.99365022848644,-4.004855991642733,-80.9968719814463,-4.003237269686005,0.085,0.0763,0.0934
145,per0012-0145,-80.99324726178628,-4.004047129699793,-80.99646901276586,-4.0024284095941915,0.08,0.073,0.0887
146,per0012-0146,-80.99284429595025,-4.003238267444505,-80.99606604494964,-4.0016195491894715,0.085,0.0789,0.0927
147,per0012-0147,-80.99243622207287,-4.002419067595805,-80.99566818692823,-4.000821025729635,0.09,0.0833,0.0977
148,per0012-0148,-80.9920337894965,-4.001584843242052,-80.99528537072574,-4.000027457369341,0.09,0.0827,0.098
149,per0012-0149,-80.99164636011272,-4.0007561421993865,-80.99490734856545,-3.9992187276232576,0.095,0.0888,0.1025
150,per0012-0150,-80.9912636362399,-3.9999374256231035,-80.99452462254325,-3.9984000128543427,0.09,0.0844,0.0962
151,per0012-0151,-80.99088091320426,-3.9991187087579054,-80.99414189735845,-3.9975812977959624,0.09,0.0826,0.098
152,per0012-0152,-80.99049819100556,-3.9982999916039095,-80.99375917301083,-3.9967625824482362,0.09,0.0818,0.0957
153,per0012-0153,-80.99011546964363,-3.9974812741612276,-80.99337644950019,-3.995943866811271,0.09,0.0836,0.1015
154,per0012-0154,-80.98973274911822,-3.9966625564299756,-80.99299372682628,-3.9951251508851864,0.1,0.0917,0.1104
155,per0012-0155,-80.98935002942912,-3.995843838410266,-80.99261100498893,-3.99430643467009,0.085,0.0807,0.0929
156,per0012-0156,-80.98896731057609,-3.9950251201022158,-80.99222828398788,-3.9934877181661004,0.085,0.081,0.0947
157,per0012-0157,-80.98858459255895,-3.994206401505925,-80.99184556382295,-3.992669001373327,0.07,0.0638,0.0748
158,per0012-0158,-80.98820187537747,-3.9933876826215235,-80.99146284449388,-3.9918502842918824,0.08,0.071,0.0867
159,per0012-0159,-80.98778401540463,-3.992488791978011,-80.99111526985061,-3.9911117382227816,0.075,0.0718,0.0835
160,per0012-0160,-80.98744553378462,-3.9915400480038765,-80.99085019494416,-3.990357860867323,0.09,0.0803,0.0962
161,per0012-0161,-80.98715372073902,-3.9906669836243918,-80.9905689683585,-3.989516015666176,0.095,0.0897,0.106
162,per0012-0162,-80.98686720301399,-3.989809527879678,-80.9902824477815,-3.988658561477029,0.105,0.0967,0.116
163,per0012-0163,-80.98658068597888,-3.988952071944361,-80.98999592789492,-3.987801107096802,0.085,0.0799,0.095
164,per0012-0164,-80.98629416963354,-3.9880946158185164,-80.98970940869864,-3.98694365252556,0.09,0.081,0.0965
165,per0012-0165,-80.98600765397775,-3.987237159502206,-80.98942289019237,-3.986086197763373,0.105,0.0942,0.1175
166,per0012-0166,-80.98574511305551,-3.9864470106739245,-80.9891123981155,-3.985161435258472,0.07,0.0666,0.0754
167,per0012-0167,-80.98554024276001,-3.985921412259641,-80.98861844390888,-3.984042070088528,0.07,0.0676,0.0756
168,per0012-0168,-80.98511582349985,-3.9854308432000054,-80.9878997020614,-3.983134751944284,0.075,0.0696,0.0778
169,per0012-0169,-80.9845442442011,-3.984731897793845,-80.98732812246801,-3.9824358085309544,0.06,0.0549,0.0615
