,dates,usa_CA_0011-0000,usa_CA_0011-0001,usa_CA_0011-0002,usa_CA_0011-0003,usa_CA_0011-0004,usa_CA_0011-0005,usa_CA_0011-0006,usa_CA_0011-0007,usa_CA_0011-0008,usa_CA_0011-0009,usa_CA_0011-0010,usa_CA_0011-0011,usa_CA_0011-0012,usa_CA_0011-0013,usa_CA_0011-0014,usa_CA_0011-0015,usa_CA_0011-0016,usa_CA_0011-0017,usa_CA_0011-0018,usa_CA_0011-0019,usa_CA_0011-0020,usa_CA_0011-0021
214,2004-04-11 18:02:08+00:00,200.35031770062247,194.27298624719717,191.75295570307534,197.82303633629536,206.1077765997431,197.64980948607175,200.15782553130424,213.3487971324184,210.47095857654548,199.73962290060257,203.54273847255638,209.9298157575495,204.27284755266737,207.5849232852183,205.36061635956858,199.24710113760312,193.88982350929405,190.26010736864836,194.17122442739262,195.96328669733046,197.62339506161285,202.87931531539306
215,2004-04-19 18:11:40+00:00,200.43735869600624,203.2249649718488,203.5254038940047,201.2325745873985,202.3587799062824,195.48649650611333,209.39507811570806,215.3088775846769,212.05760433059405,208.36186948430938,217.3133893358124,221.9260648897613,213.80260424979176,212.24484992207994,208.6001028846896,200.078440287875,190.32795746307715,194.27602665530964,197.83735070339696,198.20379807521655,198.871699508797,207.62206463866585
216,2004-04-27 18:02:35+00:00,212.91378890367952,208.23369123347206,215.38829949953183,206.80456661627622,206.56141980912545,198.29832431858557,210.5436416655154,219.5915280446334,211.72726983386744,214.87521237593123,220.35066716452965,214.9119897698209,209.90951674126313,215.77703074488042,210.28097435629493,196.68131843951744,197.43839970285117,189.3310264023078,206.53176275899338,193.86064070672802,199.51759315613631,210.50338224361224
217,2004-05-13 18:03:03+00:00,201.09805547922525,199.53618997608845,201.55549216259325,205.27424440570695,202.76556546871734,198.74233713148408,203.0237306326244,205.7521896275838,209.46963324387468,212.8783483195234,217.4372120905163,210.10218639253262,221.94619595214866,214.1317079236689,207.70111791273962,198.13498640193103,177.72860265893388,193.19629220925827,197.85246913205083,196.87998290898338,209.56687869718857,207.91803431591865
218,2004-05-29 18:03:30+00:00,200.11257301625736,197.2290778717279,201.62674169866887,202.60899990718949,200.861861980272,198.33715429492648,203.3092067431167,212.27648594317134,214.35481961071085,217.98545215345501,212.49926169888084,219.46600672138885,222.8519383755841,212.65046821439708,203.07454567045852,205.42433299557172,180.51445737390824,194.7983774095625,189.99906899233315,200.64478521491736,204.5365352526633,213.8004563850397
219,2004-06-06 18:11:38+00:00,194.98448287853918,190.49412475099365,199.32712979768044,198.63542564825482,199.93097647796495,191.4687560656525,203.68093964325607,215.65667760972767,209.77893641663746,208.1504561728852,213.45042305815255,217.50667685994105,214.24693910990075,207.16162481014436,203.04184646449326,193.37728114276237,180.74628388060952,193.61688767805265,188.32695025562262,197.61974170049055,198.24266980270355,210.12107694058167
220,2004-07-16 18:04:54+00:00,204.0345261189658,206.60282298116746,215.15482001562012,215.3018326774245,213.34148502095118,212.07351858333686,230.253171474284,228.9772176119466,230.62869711205926,233.11471557805993,237.58678368513503,232.53420915944562,240.5860968862465,236.7816770338731,229.3099926388842,218.49219806499215,211.98990869458962,204.28043490582303,212.69583308696124,210.65901243976194,215.28400640647916,218.7360184009347
221,2004-08-25 18:11:19+00:00,217.96737502829112,217.02041143698114,230.76478390738137,228.54403494326576,229.74045171600176,227.63327674846033,235.1732791300437,241.40771202834264,243.529415074768,244.02945344380214,243.0914719145715,245.36311002701248,243.9890622127935,236.650900158135,230.5314431501963,225.81577307676022,223.00172873363383,227.46008061067357,228.32314413241846,227.67409687165596,227.90112306408164,228.0517893858763
222,2004-09-10 18:11:13+00:00,201.7676257173441,206.40284903902997,212.00573813540058,212.95250938988244,216.06847929901542,211.9381757584937,220.64508368648603,232.1700885218509,232.09957666572717,231.41737979808929,228.74330482057422,226.09689317658473,226.18583904246069,220.97811639888425,216.2524521059673,210.53409173478502,210.34524406181117,210.62469760557968,213.47531649498708,206.37782705537538,211.55586832543614,210.24032273709904
223,2004-09-18 18:06:28+00:00,204.90655641911673,201.62428970482603,208.4426870059133,211.1027629960622,211.6174329277826,205.62187712571483,218.5283897324347,223.15904007155308,227.0405797418099,235.14245951366536,237.56949247632866,234.37273701594606,231.10911949365016,231.57274978317156,222.71378355266347,214.9554548559699,215.0304515757946,212.9667627204587,213.2635992490035,216.41377753600617,214.38286264465754,213.932699063283
224,2004-10-12 18:11:06+00:00,205.39203212752125,204.89908320919375,213.13991761625485,212.24770509758307,213.71807160299963,209.8411551199871,221.31427850294148,228.62822142460885,234.5879052764161,235.9218896979395,236.2440485199839,235.15404144299976,232.41308546452635,229.47955833880494,223.46424022962793,218.80106150637855,215.40597192234074,215.85535656281624,222.33869860356336,215.412619223693,219.00174271230938,221.15704346802102
225,2004-11-21 18:07:43+00:00,194.9119523099592,193.79529910930282,199.63651389439187,200.98806664131936,201.06171296697008,194.13424962170444,203.30724782958353,216.6967430112522,217.87618661704096,215.60775946777733,217.13915201788896,216.63252694917898,217.9030077059144,217.8341669302942,211.15396035582452,209.94325158219638,205.15689512721292,205.85186688368353,210.93556432312192,202.1464568149164,207.15063331336546,209.90122524914236
226,2004-11-29 18:11:39+00:00,203.15295577520865,204.37562996259885,204.44674444053982,209.312854986804,209.36880987169147,196.21839586397306,210.71961013939222,220.53207103311883,211.96641235540852,218.59914979782297,222.6449104852353,231.52652381187283,228.52105273576228,225.02796529273334,221.57445191758563,214.07910263831366,217.03789045509697,216.1244449050359,217.32089176517482,216.6369923894213,213.59962522108964,223.914922944943
227,2004-12-15 18:11:45+00:00,199.69459088264549,198.75054067989493,198.78057215236674,205.18847171776582,205.17736865669627,188.96549809350566,200.72283319771628,209.9301937652776,205.8254515232919,193.98524952777905,190.64216072402613,,,,205.82667265023213,200.85117774476092,195.30557570596523,200.2657328192952,198.13753291152153,200.121306729101,201.81250054092848,209.23107539540905
228,2004-12-23 18:08:23+00:00,201.50690390193014,196.02333814648088,196.39675380082716,198.27781780531052,199.97941498111746,179.13751237269062,191.0075613608772,211.71249708570025,194.19158619155948,176.67226172038266,189.92174072281435,,210.11036335077097,202.0115342643373,209.7136832744831,197.10224629410612,195.4406171057784,197.13455865123976,196.6943245826596,203.24379823152358,204.60435348620132,208.01091161365486
229,2005-01-16 18:11:57+00:00,197.90340887185917,198.4079633388007,207.18712974842248,209.08246448644573,196.93564399261035,183.41659198616406,209.36963027878292,217.25026105317448,212.19365520295247,222.43072787218557,212.98884577656057,219.86745188019663,217.50042586240994,216.08109418148607,214.21915463232352,201.88596860888683,215.27966186370344,211.90780688052513,218.74207728937398,217.065778206103,228.01942344344596,224.94183734072985
230,2005-02-01 18:12:01+00:00,197.01218852508663,193.7830981455325,194.7453474805675,201.70802886401023,194.96886005190203,177.90861116663874,195.5130785464692,206.6038647051259,202.22318921698331,182.96955579765535,182.13233495555158,206.4703668293397,207.61413625268165,205.57045950590305,203.72277843189397,201.80058401931598,203.0937423468339,207.5403162327736,209.86833322279386,195.27148365048157,192.61045161901671,212.47929539059916
231,2005-02-09 18:09:00+00:00,192.17484338223846,190.21447845888608,190.34036332686742,199.00021767701426,199.77233932612106,189.57017584529999,195.5776711845826,204.6677411127862,199.41783724512652,189.46669688172358,186.59261095765376,,,198.8317566171287,197.30417214840736,189.20593811868372,193.8203857166106,192.1412633556227,203.8167075296177,189.0337080400434,186.11328817533703,208.52047211505058
232,2005-03-05 18:12:14+00:00,192.58394111042338,191.38254773070366,198.3976171070889,198.79770917849072,196.1836591633389,186.27374316968692,193.4402655460921,208.67045811430077,200.9123913193776,202.65144103839225,,200.1601028378,207.51139148070777,211.7092414338016,202.65356479711747,205.53043478182357,197.48124150138895,195.54650695202616,208.13076023455807,197.2980164588577,207.36273136009237,211.8575118603023
233,2005-03-21 18:12:14+00:00,193.67924773741467,188.78199312622104,195.09341165051208,188.8247750785814,190.2162687700483,175.24705998289087,189.71980024193127,195.4598836842234,196.69770910422807,188.7500718524117,175.40929001069105,191.2110298610855,199.26216722696245,196.32157098603128,188.6115870685415,181.7053690504582,190.89275357276563,192.05113672350598,188.56471481108522,181.75378366511768,187.5975654668128,194.3833768791287
234,2005-03-29 18:09:37+00:00,192.47088736419408,191.48578257623024,200.90891558106154,188.7373940692461,190.00277302072308,176.35236966518488,192.39370118689303,197.78059979837423,208.04253993388048,193.46272230907076,181.51376422385877,210.20128976247275,208.9397467759136,204.95580199229266,190.60550602680246,182.12503361787287,193.81065336466025,201.87942310221285,194.34242067163598,184.65197677283518,190.99804738644957,207.12937732018096
235,2005-04-30 18:09:45+00:00,189.43078499132957,189.81193487589303,197.820796242397,193.1961356426427,205.76891073064073,187.297192327335,192.8117584299505,210.8978830875574,203.85872583084338,201.8449674115352,205.93111312764324,203.3321257327177,205.93841580534195,197.56092847949668,200.90737815691764,195.33018672528078,191.78523207346987,185.47993084832936,199.49254776752016,198.73067892346322,206.54956392647227,216.99268750277378
236,2005-05-08 18:12:09+00:00,196.66951096201169,195.80360523344115,202.66183041265978,200.91796747909996,203.93208675393728,194.93695135207247,205.59583346342168,217.16902771927292,212.56032507848423,214.9351091529694,225.29028229403116,222.58825522545837,215.330412884149,210.89866534522062,209.92809568235336,202.3853508002945,196.303929588755,199.15211311491774,203.68040460582202,202.7295719159749,204.80856377143982,213.21168832955925
237,2005-06-17 18:10:06+00:00,200.53254238732416,201.9681710709705,204.44868154242488,212.4599490584907,203.73577600314565,200.86530301271873,207.8134114893564,220.42713798622418,215.06794556668066,205.57171935008654,220.46386448901055,217.85351508559344,214.79288783831558,216.02376337879696,205.82120698662172,203.27244273668614,202.52792442828581,208.89084452189638,208.54370910089807,204.94153553850308,209.6120939585427,213.17653296904777
238,2005-06-25 18:11:57+00:00,199.5760129964541,204.86509167710338,206.73152336417718,205.02418977563934,205.02163289908128,200.5766563183445,208.4858087521627,215.9319949295951,220.71562782789636,216.59281145778263,221.20559446141544,217.24858381227278,216.6936578731529,216.28170454740822,206.22574558980745,197.9704499644831,203.93674869867422,204.69745145319794,210.21537239422312,209.08453214962717,212.82721463761,222.2981764101404
239,2005-07-27 18:11:57+00:00,,,,216.38149263830616,214.13786663692397,216.52106307027847,216.97391247465652,227.9509177012694,227.59015649931388,236.81113474566604,232.6334294974116,224.46266558553822,231.3945969814105,224.72858565064746,216.04825673445683,216.71608257306167,211.64889992259975,214.94633617554584,220.42627478381306,212.26731121748097,219.14670676181558,219.52705193974984
240,2005-08-20 18:10:37+00:00,202.4131623951112,207.16524334743752,212.5615092585098,209.0253176321547,214.30522630680986,204.97266317471778,215.62421077047622,225.07188270985557,230.41079228825524,235.34552505728493,237.31254083013866,237.99300424006594,229.01298402096378,226.38074260003293,220.05273800446992,212.99695172090017,210.75333406195227,214.6972383253648,217.0949385129772,214.24142325856036,222.25689555146718,225.72372129302832
241,2005-08-28 18:11:46+00:00,210.65785127054355,213.13022377488448,218.9812550332484,221.72352980983666,221.28168314245906,220.4730029075241,227.61641098204674,237.38953505914756,240.96366914212,241.40277127398346,243.4786971654971,239.76684262487566,238.15621528909816,230.72436425417646,221.56365706683522,220.46640786079485,219.16162769501685,225.4079368736311,228.37985991572137,225.4391954724304,228.54750957718508,236.3166422873376
242,2005-09-13 18:11:36+00:00,203.64237458855968,204.85484479794047,212.63734156311486,213.9104803773422,218.50689887211342,210.49436907122666,224.19174916141282,232.60972396617478,231.6571525354017,231.2557092571092,233.19511686941422,231.42145876810545,232.03949169384842,225.38191882316514,218.09317987515394,212.42362600627692,214.67132137458827,214.40035424111423,221.2201026989019,217.237116024993,219.46160460926296,220.2396391637894
243,2005-09-21 18:10:39+00:00,199.5232204186127,202.33984579513623,212.7395163817011,209.6326931441997,207.24037575632605,196.61271684971678,217.84694108029095,223.33218166655124,227.46928532318591,224.4127996788031,237.9901433665208,233.03662739468035,229.8406690639257,221.07368561236325,220.14068237448032,210.06956471563535,208.96119638326067,214.50353202414982,221.27443757774566,215.20696988502377,218.41460774953657,214.65239890605073
244,2005-09-29 18:11:37+00:00,206.93298821807858,207.54988080804438,215.14883790798933,216.58208423930705,216.9365947070758,210.7189280175753,221.4448321339661,230.2551647534981,229.5815976483811,233.3687808566171,236.7402593448726,232.8551158973061,234.20999572604774,228.8788685172205,221.93891860678028,215.23382288091295,215.79469448904894,218.36860536362542,221.5750027950928,222.47043498599697,225.24342648150787,227.78666514538008
245,2005-10-07 18:10:36+00:00,205.05358665715693,203.77013929579581,203.98902792898923,204.72594574760146,210.02278756780572,193.70422471437587,213.4708271512621,227.07029970735246,226.86880979438249,235.41348779440077,243.921014689343,239.59862929733748,226.4504494722468,214.89470488265525,214.52845028797788,203.56181514335114,210.49689280733526,219.10640349170316,221.50587668773582,214.36843229055083,215.796683471847,224.75287335254967
246,2005-10-15 18:11:40+00:00,192.57282318847044,196.1984982135699,201.12550046571545,201.203280676168,201.01287042808252,188.95194548365407,195.0275618737743,201.44014513444677,202.52097140168783,205.27473165476536,231.7267443731169,202.15131959868853,204.35408907740043,211.57318674432148,209.00284606768705,200.51867287317606,202.90304478669734,202.4077017957362,205.9191881397245,204.2067464152545,207.0679782082212,210.1879205339845
