,dates,chi0054-0000,chi0054-0001,chi0054-0002,chi0054-0003,chi0054-0004,chi0054-0005,chi0054-0006
199,2001-04-25 14:22:33+00:00,216.7413701959516,192.27627217184644,187.50336742941712,183.97101005015296,173.80223923307622,158.40239115118396,158.49108072468837
200,2001-05-11 14:22:37+00:00,213.22232570960404,197.90493957831126,184.54421155170013,174.57325306789642,178.8404867124386,165.74850706951503,156.26281374034622
201,2001-05-19 14:32:17+00:00,208.08387350649096,190.21162393825864,,,,,120.5075457864159
202,2001-05-27 14:22:43+00:00,217.2873355167349,190.9177917578758,195.9186972542747,183.1279348463889,180.01883037852693,166.9266990621429,160.05790771626047
203,2001-06-28 14:22:47+00:00,226.84702015205875,212.01267437974525,204.26006784933816,200.01378431246627,193.5481439440893,179.69173175758345,177.47181848393961
204,2001-07-22 14:31:43+00:00,211.59990972347214,201.69335643380668,199.08412542531232,198.8776145366079,186.98809474167592,,153.91380338224695
205,2001-08-07 14:31:27+00:00,214.84919263023724,180.99189157556842,,,176.90120316669316,170.70250306239006,164.2082015265217
206,2001-08-08 14:16:58+00:00,,,,,,,
207,2001-08-15 14:22:44+00:00,224.7834255991661,213.61267067005497,216.60747920325582,210.72084515336297,195.89737316319523,190.23358733802093,185.3094536786963
208,2001-09-24 14:30:54+00:00,237.43037384487585,223.8500706205407,215.35996618537638,210.04310303742787,,197.11579626461796,188.05999949914505
209,2001-10-26 14:30:44+00:00,254.81347875444297,245.11210313271678,233.43942310482197,237.1383717845713,,210.630745289777,201.68810356775532
210,2001-11-03 14:22:06+00:00,241.69067879898563,230.19036284565271,225.5679205891523,227.8520008668836,,203.12495301558167,194.94346494783863
211,2001-11-11 14:30:54+00:00,,,218.98085288351538,214.49671385132697,207.6842991772583,195.4427541246068,190.94015740144815
212,2001-12-05 14:21:55+00:00,219.60291302558682,209.79945765275934,199.18498231038808,188.16229101877877,192.4847847823559,181.40916202681854,175.896384114919
213,2001-12-13 14:31:06+00:00,239.9454903220166,229.97725529256675,223.19381740916282,216.80489443482392,204.29978916219594,194.46251717339462,188.72417457283646
214,2001-12-21 14:21:50+00:00,238.3658717272317,226.91760171917738,220.30796265904658,214.34677560416588,217.98745769133055,204.56780980206872,191.90156497885312
215,2002-01-06 14:21:27+00:00,222.28912681946994,213.15000509199237,207.45402387239326,205.71599907473808,207.15240497833418,198.53900994025935,186.79017816120935
216,2002-01-14 14:31:12+00:00,230.95075214834029,217.5084478817711,206.555084314059,200.73828001058052,191.28298821052644,184.16139636402292,174.37179092254019
217,2002-01-22 14:21:26+00:00,228.11293018394196,210.04732252382414,203.14186343336854,194.94346752027838,203.349756499869,189.5846539362719,179.20710921466664
218,2002-01-31 14:15:31+00:00,,,,,,,
219,2002-02-15 14:31:19+00:00,242.88808008297588,227.7140271673999,218.1055639506654,216.70681004013832,225.02703007181375,202.87280150307745,191.85603685979765
220,2002-02-23 14:20:47+00:00,183.04146747536632,,,,159.04316115602452,,
221,2002-03-03 14:31:23+00:00,228.58980073072797,219.8083843361946,211.74350697674453,207.98168536102196,209.46671316091465,199.2149048281554,191.57470225787256
222,2002-03-11 14:20:31+00:00,226.87338830540034,218.10019840783295,204.18578784968838,195.66007821996186,201.62940736176623,180.417124717276,174.88357673114058
223,2002-04-20 14:31:12+00:00,211.9456276361137,203.54627845973255,192.33777585032067,191.46310953754292,194.6472850526139,177.834306625697,172.34121535443427
224,2002-05-06 14:31:17+00:00,218.69406815771097,205.0190003936232,183.89141080619524,176.88073043162004,181.79736507816568,157.67082148358332,150.09926765526242
225,2002-05-22 14:31:08+00:00,231.96032351836612,227.07274534881924,212.7276790580605,205.9226274441543,210.85193292208362,197.14034962040495,181.7832644024013
226,2002-06-07 14:31:01+00:00,221.52975881099644,204.51217036308904,194.2400144089361,188.2767856371926,192.70450845912038,177.29371743962648,173.18463712185104
227,2002-06-23 14:30:53+00:00,246.2765782737094,237.9603359598468,229.80657615545385,223.26640862493485,236.86333466902767,218.5903540908149,209.46190962407837
228,2002-07-09 14:30:50+00:00,228.8654167423901,221.37725927579902,213.5287737853252,215.12879352650873,205.944427787834,188.20845837949443,186.4343545601212
229,2002-08-26 14:30:26+00:00,216.4439698795505,195.4646933127861,187.61159801014003,183.03581033836915,182.5864521630749,164.14319511135008,151.9042810439587
230,2002-09-27 14:30:11+00:00,217.4868859294844,202.64700978039198,188.82404036870892,180.39253808991788,175.40806442472868,167.38859013106287,152.506273442969
231,2002-10-29 14:30:13+00:00,233.28754023007366,220.83351072694143,213.57778513518363,211.87007873017612,220.19082247871853,193.32390577277732,173.5345197348115
232,2002-11-30 14:30:41+00:00,238.88958889143862,227.9920827148098,220.09784497289218,218.81131261376925,228.12317617809862,194.12799067972747,186.61313376223325
233,2002-12-16 14:30:41+00:00,245.74641244787563,231.8196820027363,221.665214671144,217.41050875369464,225.6465652554958,206.62705857472955,191.36700340751347
234,2003-01-01 14:30:46+00:00,240.36600179999425,230.85692440893413,223.03646963598013,218.43392216979353,233.15866587509768,210.0506422430455,197.86010401029503
235,2003-01-17 14:30:54+00:00,210.3455635206744,200.72429962108004,185.7540807707269,184.16511074621,191.85352421129636,180.03107010865133,164.39560043023917
236,2003-02-02 14:31:01+00:00,189.74486545039815,187.1613567798418,177.36042922288559,177.1536685563585,187.2404687535688,170.5917138734731,160.53995439984143
237,2003-02-18 14:31:07+00:00,232.80807991906502,223.04311552464387,212.69696641806743,197.45293788667806,203.48452948290847,190.12439995452306,182.4362757923717
238,2003-03-22 14:31:06+00:00,246.02882467067622,235.54710950885408,229.8074209342778,229.65707736922278,,217.71196396394166,206.24784374665282
239,2003-04-07 14:31:12+00:00,234.00462683758806,219.81221397418673,210.05963930872082,205.35655052814914,200.36605038094717,193.61388637375995,186.58602519257818
240,2003-05-25 14:31:08+00:00,234.14088301914933,214.74357587323627,204.9214631370393,200.16127208900562,209.0954667019797,184.46867168440713,180.12010903338188
241,2003-06-18 14:18:19+00:00,204.35296800194445,184.84928748104167,169.38835604787732,162.66140083464515,154.2961092710156,,118.20758729854049
242,2003-06-27 14:12:45+00:00,,,,,,225.90298057284116,
243,2003-07-04 14:18:40+00:00,212.9455438940322,192.48975438360995,179.41441775204413,177.360300160282,170.96298787222,166.77652773852438,136.8563786368463
244,2003-07-13 14:12:38+00:00,,214.13882196683346,202.35564018606976,205.80632690681858,206.2112737385387,195.52778773242397,
245,2003-07-29 14:12:56+00:00,210.8654417613689,199.07934933299822,188.5698877088435,188.17945715326218,185.20786509883868,181.03318956143605,
246,2003-08-13 14:30:50+00:00,,,169.27236747054027,159.4948697088062,156.5167264131286,149.66202042610342,135.5093962592632
247,2003-08-21 14:19:31+00:00,200.8077039941332,188.03106720157786,178.14514585267005,173.59277010615227,163.3990878730766,,
248,2003-08-30 14:13:53+00:00,,,181.79121021199109,196.89750912127815,,,
249,2003-09-06 14:19:47+00:00,,,,,,157.84670814180907,
250,2003-09-15 14:13:46+00:00,,,,,,,128.95755485073124
251,2003-09-30 14:30:37+00:00,214.35828376980936,202.5758815798984,192.38252255023,182.9809128086856,,,
252,2003-10-01 14:14:21+00:00,,,,,,,
253,2003-10-16 14:30:38+00:00,216.41686248296287,206.90553248037733,199.91755464317464,196.20322218275865,201.04518318933032,,
254,2003-10-17 14:14:35+00:00,208.09994389469335,197.0865565448283,185.2885067920665,185.9105312710365,,,
255,2003-10-25 14:24:37+00:00,,,,,,,
256,2003-11-09 14:20:34+00:00,208.80211103082658,196.14098255233515,192.31859801925086,165.29552618541138,169.720920041317,162.4522118535771,154.30132595582853
257,2003-11-17 14:31:03+00:00,205.60313678952946,199.7234521590043,183.64740487243517,175.20655315452433,184.66396462964093,167.20004281629446,155.60380801522044
258,2003-11-25 14:20:54+00:00,224.22580769749618,214.54316185307422,205.54583317378732,196.18212371175923,200.21020611960446,191.10103240180948,173.9901989610578
259,2003-12-03 14:31:06+00:00,229.0073439659243,223.31129790173452,217.8636590357659,213.7924073369582,,190.06075940662538,
260,2003-12-11 14:20:58+00:00,224.73776720517972,214.5462081898437,201.194683176706,194.720100885908,196.5276112018064,177.4857726268498,172.099995346427
261,2003-12-19 14:31:15+00:00,214.4805997323228,208.930168822455,,,,,167.2460462574416
262,2003-12-20 14:14:54+00:00,,226.28855932651538,,211.32347711306343,207.45566059599454,187.1697212728249,
263,2003-12-27 14:21:09+00:00,209.94908134386787,201.03402185259654,202.57664537059912,198.74431234914755,197.68739269716042,178.68301722786165,171.01702213036663
264,2004-01-04 14:31:21+00:00,,213.99242082657074,200.4345852039431,196.29687215500724,,181.0996108817924,170.85951420121592
265,2004-01-05 14:15:25+00:00,210.19905485340513,207.56041114140777,186.71535955114146,,,,
266,2004-01-12 14:21:12+00:00,224.35169993305377,218.89191120080832,208.66921573987037,205.69231608632137,185.3484577855027,164.28689463360575,162.5527464416132
267,2004-01-20 14:31:26+00:00,230.38196687486982,,,,,185.53175175840622,170.95990187889316
268,2004-01-28 14:21:17+00:00,220.03009814348155,204.29241709964114,188.8142229625604,183.24350096120682,192.8575880671215,166.1425438217624,152.81333807174803
269,2004-02-21 14:31:32+00:00,219.46941535676638,214.61921779743057,,,,,170.74114839704444
270,2004-02-29 14:21:26+00:00,235.8896047832987,226.165293724562,201.53880555925784,196.41221518431004,206.43965490839102,187.58300869406222,175.34070593979956
271,2004-03-08 14:31:39+00:00,212.7502406336915,,,,,164.58499661217678,
272,2004-03-16 14:21:32+00:00,224.3235099393372,227.19318568093647,217.93574433154222,211.17577489323403,208.82481415988613,,182.12477761535072
273,2004-03-24 14:31:43+00:00,216.60661669866033,200.26001814073283,185.73398313770244,,,,
274,2004-03-25 14:15:44+00:00,,198.16243890908413,180.42819834050295,162.55811805261902,166.89387233012522,147.03711027908673,
275,2004-04-09 14:31:39+00:00,218.13718459760534,204.40027976159175,192.10591944104888,178.82686102696096,176.93067736638267,164.6963981833258,
276,2004-04-25 14:31:34+00:00,221.08116163845995,209.32921109710227,189.88081396941894,185.17637903923676,179.13192910168706,,
277,2004-05-03 14:22:38+00:00,227.82810113038838,212.66879600951773,195.11278909977878,180.77791569937222,178.3096261239376,169.24909321254918,160.5007812218858
278,2004-05-11 14:31:38+00:00,,,195.2267309439617,192.6938981143095,186.7670474090228,182.84294503200235,175.67757703083998
279,2004-05-19 14:23:06+00:00,232.79418914333542,211.4927849565273,198.929962763475,193.42992283671546,184.6557524386618,172.40983603181576,169.66432761681904
280,2004-05-27 14:31:36+00:00,228.6947559492468,,,,,,181.1677205831626
281,2004-07-15 14:18:35+00:00,,,,,,,
282,2004-08-31 14:31:11+00:00,,,,201.7875652952877,193.7223457351806,176.3006326717867,169.8814855477136
283,2004-09-08 14:26:06+00:00,209.34553309792776,196.05196686915727,190.63511717017877,190.39143396198781,,175.5337928831083,172.6136901969266
284,2004-09-17 14:20:09+00:00,,,,,187.47898519613622,177.0403696389151,159.8261343608259
285,2004-10-02 14:31:00+00:00,236.06034950277157,,,,,194.15525067213767,179.06279242721968
286,2004-10-18 14:31:06+00:00,224.8555888682191,203.11615004697296,188.74836545049635,187.15262557919283,,,
287,2004-10-19 14:21:15+00:00,226.74654077962825,210.66893603713248,199.26023247806853,187.9552502574455,179.83259812061272,,
288,2004-11-04 14:21:10+00:00,,,,,184.49052389393825,194.6727865339162,183.66542146773696
289,2004-11-27 14:27:45+00:00,213.11386109705325,205.54904244172207,196.06936762563208,197.0785968335678,188.24992201628768,192.50534420039907,191.5815329999122
290,2004-12-05 14:31:35+00:00,239.6684508391285,234.31853061789442,,,,,196.34173342644198
291,2004-12-06 14:21:47+00:00,,,,,221.5507734881349,202.25424959335473,192.65406365681352
292,2004-12-21 14:31:42+00:00,,,,,206.68705025245873,189.7243925210288,182.81563665501167
293,2004-12-22 14:22:04+00:00,225.95394740571476,221.14314379099727,213.40099016617387,204.87966791026057,206.89745958075773,,
294,2004-12-29 14:28:21+00:00,235.0117412160142,221.6021168754756,214.04982016696334,208.1471910296207,216.98320694484747,209.25913490690337,194.74123359482928
295,2005-01-06 14:31:49+00:00,,,,,,195.23752202470018,182.87402825724092
296,2005-01-22 14:31:50+00:00,242.21773321163505,233.3526508832165,228.58745404050634,222.19976336326516,,208.05398224247364,199.21158208517545
297,2005-01-30 14:28:45+00:00,238.66449206187173,227.319333019361,228.5261846731943,226.466199740795,233.7354648282266,212.0872313389096,193.18493646425617
298,2005-02-07 14:31:58+00:00,,,,,,208.78492877319619,198.161043124685
299,2005-02-23 14:32:05+00:00,241.6960938766623,225.75527508988458,220.63037864105016,217.42506213122198,218.36191358612697,202.3519835446211,187.93127347502087
300,2005-02-24 14:22:59+00:00,244.096833007031,233.65113171244778,229.92559794357607,228.6995323008833,,,
301,2005-03-03 14:29:15+00:00,232.94468474784003,218.79718600444454,219.08257261320148,217.90029460947267,217.76467886749975,203.43905682851815,205.6051660923605
302,2005-03-11 14:32:08+00:00,228.5517898271275,206.97470692292987,192.8404210664542,186.1023245780871,193.0515342398101,168.1145875038707,
303,2005-03-12 14:23:11+00:00,249.1897537694764,,,,,,
304,2005-03-19 14:29:26+00:00,237.43229110521224,211.78064801073796,207.02507462538898,203.84945429538962,198.78387305423195,184.86973540222428,177.42898917589034
305,2005-03-27 14:32:07+00:00,238.7498134153298,227.63112173185542,219.7461023198926,219.77660237030423,,,
306,2005-04-04 14:29:31+00:00,241.79769790152082,224.26972367741936,222.0603926873713,215.82907670146662,209.1235326143937,195.107714380531,183.6366772078661
307,2005-04-20 14:29:34+00:00,223.07401979149947,210.51866378662538,197.21235729704588,185.4257193275151,182.46318169072856,166.11873637931336,158.98245807866502
308,2005-05-30 14:32:00+00:00,196.53799524137744,174.7971521259463,,,,,114.32343819704793
309,2005-06-07 14:29:56+00:00,,,,,,,
310,2005-06-15 14:31:53+00:00,,,,,,152.90376258197713,127.57213479832379
311,2005-06-23 14:30:02+00:00,197.4501523401886,185.09880307029678,174.38082025397338,166.4619168255745,163.79637975191366,143.11010579073366,125.81587882053138
312,2005-07-01 14:31:50+00:00,,165.22705227463615,,,112.14878839770627,,145.81386926924992
313,2005-07-17 14:31:52+00:00,201.52763441899236,187.32481706137438,,,,,130.40733712379284
314,2005-07-18 14:24:26+00:00,,,,,,,
315,2005-08-18 14:31:45+00:00,199.89147890485708,186.47136519979597,177.33483478749733,166.91004304689042,106.54633199546736,,
316,2005-08-19 14:24:42+00:00,198.1648598713434,180.6789391612579,173.42495963233185,161.8593499282117,157.03209023508032,151.87872226525775,135.0993332174652
317,2005-09-19 14:31:30+00:00,,179.5823399029896,177.26766958134425,169.78669736786142,177.794999693724,116.34834056284838,148.40227056493444
318,2005-09-20 14:24:47+00:00,190.86203899078188,178.6050666075925,157.8968626421517,156.61650767545606,145.96160019272787,142.75639298282468,130.64976188953412
319,2005-10-22 14:24:18+00:00,,,,,,120.03376229289363,195.50611763944224
320,2005-10-29 14:30:28+00:00,212.7814619452772,199.51406321888342,192.287129055532,186.10299374234106,,,188.08754895658234
321,2005-11-06 14:31:51+00:00,232.28723130972386,,,,,,
322,2005-11-22 14:31:59+00:00,220.3570605403523,207.56070339339874,196.55371981915403,,,,
323,2005-12-08 14:32:03+00:00,,236.50020173073148,229.13701048673286,226.9231896959851,238.35520723652812,208.2551294952215,204.49716810658194
324,2005-12-24 14:32:07+00:00,233.13199069084814,226.3932721059497,,,,,184.73066313703205
325,2006-01-09 14:32:16+00:00,223.9419907157408,209.1420350619255,198.4333088985552,193.9154860140012,213.22338813415985,194.19455077772787,180.59797622006818
326,2006-02-02 14:32:41+00:00,249.56009228160573,239.75908640238345,237.79111252659294,239.7055318806329,244.087794981451,220.97685694470124,206.674586066627
327,2006-02-10 14:32:29+00:00,239.6556184860587,229.08423008505653,217.8474738888607,217.9053555814725,,,
328,2006-02-26 14:32:32+00:00,,,243.0072887571362,237.48859299290476,,222.93475011178475,207.08176954863114
329,2006-03-14 14:32:32+00:00,239.88136530685665,221.45610578679563,211.6214930586731,,,,
330,2006-03-30 14:32:31+00:00,224.6807233465003,209.46735669144817,200.7225601187152,189.4062258278731,193.4917285929386,,151.5873147999179
331,2006-04-07 14:33:59+00:00,220.04588915754704,193.66610087710544,177.42119687499593,169.37026431383225,171.459486272386,,146.94898375812528
332,2006-05-09 14:34:29+00:00,238.96570682236623,230.35911332821,215.1657038238707,208.32948678127806,210.3835728518612,201.46163899127174,185.68344203569757
333,2006-05-17 14:32:30+00:00,219.75964971471683,,,,,169.00220830227286,162.40168742728758
334,2006-06-10 14:34:57+00:00,194.93394328373597,179.3338043517726,166.43330042219813,149.98096552072093,149.24346764191972,139.7187081383057,123.88496029
335,2006-06-18 14:32:25+00:00,,170.80489193795316,151.37182866679933,144.01493925176004,137.29255654454053,116.5057081423293,103.39715286457054
336,2006-07-04 14:32:19+00:00,200.6712845872199,186.43252292669226,182.7971783970467,170.36387582860948,159.39654581909434,,
337,2006-08-21 14:32:05+00:00,216.43094148126335,202.71927543099758,197.3145816143159,184.14751763490017,194.57647449835602,,
338,2006-08-29 14:36:02+00:00,226.25464060346164,203.52895260766115,198.28209222087287,192.6844963845581,201.03604352852858,188.62312133693405,175.5095209662864
339,2006-09-07 14:29:58+00:00,,,,218.26177047717985,212.90644311242872,207.54593223966145,204.62544105527078
340,2006-09-22 14:31:55+00:00,,212.86553209604085,206.6609396622797,190.6860419480559,195.3106589513057,180.23504108440028,168.0106626469094
341,2006-09-23 14:30:10+00:00,230.32858787480168,,,,,,
342,2006-09-30 14:36:25+00:00,233.39056278578894,217.91589478467102,214.87624832494828,204.81119725191462,208.9145405391012,191.31988332528428,185.07577291078564
343,2006-10-16 14:36:36+00:00,199.02488107459456,191.69929061168764,173.30365947926728,165.87606547093662,171.1406751407023,159.8291190539423,136.00005096333203
344,2006-11-01 14:36:45+00:00,177.5072535733702,165.43016257557375,143.43873052372658,130.2048868344867,134.91242643074332,102.37403192308402,
345,2006-11-09 14:32:18+00:00,190.84747306348333,,,,,141.9370172741259,131.15897372426537
346,2006-11-10 14:31:02+00:00,185.5470615269754,176.0520032201248,169.1031591062182,147.96940054091934,159.1438874881284,134.1915149602738,123.86454556556653
347,2006-11-17 14:36:53+00:00,186.6058881462878,181.5816577061351,170.09678790690742,152.2066432193745,157.9758760263146,145.31574060761932,136.14187221674396
348,2006-11-25 14:32:28+00:00,210.1863493863691,209.348786486309,203.73108465773862,184.739064196621,,,
349,2006-11-26 14:30:47+00:00,211.413115093856,209.1902587068403,200.19128065281072,170.5501127364131,171.9860128805237,165.39021046967304,157.0154531476905
350,2006-12-03 14:37:01+00:00,202.19903284384668,197.6122342416225,189.35315750476397,182.40386877642572,179.29890660565962,171.01476421360763,162.6328336089597
351,2006-12-04 14:26:22+00:00,,,,,177.27796238208603,168.4611161931875,158.42194434463912
352,2006-12-11 14:32:35+00:00,,182.62411925713943,170.08356491182607,154.69749165954696,163.96489962813337,152.37007416650823,147.97818455164918
353,2006-12-19 14:37:09+00:00,190.55603858547516,180.96589902954443,164.77388648165424,157.51192331290505,148.13747457106817,139.95405123681755,145.51927662784956
354,2006-12-27 14:32:39+00:00,,,,,,193.27079690310933,180.80605737012485
355,2006-12-28 14:31:02+00:00,216.53528505132059,208.55544762198997,196.23876951599902,,,193.42860277935125,184.8480937771165
356,2007-01-04 14:37:16+00:00,210.0848942102099,199.83179283490196,179.56253635580035,171.68271723431337,185.14377824815756,171.28589486155516,161.82054570863698
357,2007-01-12 14:32:39+00:00,,,197.97969011734372,195.32254989903055,200.54491026857082,181.66869436505866,166.5299857043181
358,2007-01-20 14:37:21+00:00,232.15179322430237,224.3716256048507,216.75454998716538,203.4446426530991,200.57990874081975,188.0778225962945,179.43753066934968
359,2007-01-28 14:32:45+00:00,,,,201.4629047770604,208.9365370944725,188.15215490174282,183.35181310659712
360,2007-01-29 14:31:13+00:00,236.07060627514113,228.14991448418908,216.55279333566247,212.56478245366145,211.12840256873676,196.9990961951491,189.0819432424836
361,2007-02-05 14:37:24+00:00,232.71734717907935,225.22997500985178,209.35071799599405,213.52836060729135,220.345186687222,197.32755264565822,188.04692675193542
362,2007-02-13 14:32:51+00:00,244.3408432426745,,,,,210.0468296063872,196.19304564686232
363,2007-02-14 14:31:38+00:00,220.44007582254417,212.94677254143502,206.93192680058573,198.12475201642744,197.8067032770617,191.51532148002954,178.32957369905162
364,2007-02-21 14:37:25+00:00,232.92866011550132,230.33618276512829,214.30636044213315,211.5937939488609,229.39643621596338,209.63095459466894,202.22517325478577
365,2007-03-01 14:32:56+00:00,225.56395867949666,219.05765849627352,206.2688107059658,204.86331772525423,216.82848573468573,184.50288457804623,178.2064457012271
366,2007-03-02 14:31:37+00:00,202.9671431143794,192.3652673307564,186.0706061252224,174.19835175951016,181.5718645999896,170.2561440788695,165.83337454654367
367,2007-03-17 14:32:58+00:00,229.6538966299747,219.19485786196176,207.63270767909125,194.60065760804056,196.13833276436375,,
368,2007-03-18 14:31:11+00:00,237.2347505361052,227.4661618092692,204.35520281879718,196.60022542822483,196.98837801551522,192.91214252119718,183.06552602465635
369,2007-03-25 14:37:20+00:00,212.28144676970425,213.96561517616286,202.71326733142365,187.58026349979878,185.06150005517395,180.9683380045947,175.5776540794783
370,2007-04-02 14:32:58+00:00,198.53352056432016,204.86313476405732,192.8361708785905,185.72774928293077,183.38825947624554,,
371,2007-04-03 14:31:31+00:00,216.5818307803182,200.50433844159124,187.31075035441404,185.35297236327452,177.226308770046,171.8882270005334,164.4027802595825
372,2007-04-10 14:37:16+00:00,210.6471778037459,197.50094370022634,191.70662122080242,164.1171951217666,169.95588487392087,156.92264543459135,142.47792109381874
373,2007-04-18 14:32:56+00:00,,,169.3375725031258,162.698461334153,155.93834419069555,143.6671928586931,143.81189315005327
374,2007-04-19 14:31:25+00:00,208.48096386071882,190.5128964235712,182.0021270418289,171.39917986640586,172.14739298797338,159.28594224102181,149.44510364968397
375,2007-05-04 14:32:52+00:00,199.68252963136302,190.8726902457769,188.92798532335863,173.16440731006048,185.18297522069224,169.31761777252916,169.26914080750595
376,2007-05-05 14:31:17+00:00,221.39525278355595,203.00778449139784,200.6115139438927,199.7061053660821,184.97139364785363,170.9468698748548,157.03559620798188
377,2007-05-20 14:32:46+00:00,237.62832800204464,220.32777844260414,208.8021717266269,203.5143763072509,,,
378,2007-05-21 14:31:06+00:00,216.00237888258943,205.8487702154648,199.19565743670245,192.79326910393135,199.35606933984175,176.5326787924104,170.39282827909184
379,2007-09-09 14:32:17+00:00,193.63016019858034,186.0996858444842,173.8827925021556,155.22080673313684,,,
380,2007-10-11 14:32:10+00:00,,,,160.9536804889943,167.56172564069718,160.3758165268428,146.11545411028956
381,2007-11-05 14:26:41+00:00,218.4701039892667,192.91726982536247,180.36152331097142,160.10544066510752,175.01832332151358,149.81969225337926,
382,2007-11-12 14:32:32+00:00,214.4797909050355,205.43663252383647,198.64753341167543,194.40871430155804,194.3249272282989,,
383,2007-12-14 14:32:44+00:00,,,,,,,204.32352755808046
384,2007-12-23 14:26:59+00:00,227.66846128178986,,,,,,
385,2008-01-23 14:33:24+00:00,229.49366634441574,219.95513577638738,210.3383059151949,208.22023586642973,220.80183786293466,203.27699336992606,185.21896383870612
386,2008-01-24 14:26:36+00:00,211.55656787479876,204.11158956927156,192.54561324890815,,,,
387,2008-01-31 14:32:46+00:00,,,207.2264861592601,202.5221165772199,209.75560373828296,199.92251231749066,191.6635173964922
388,2008-02-08 14:33:09+00:00,231.93982681924598,221.84244055537388,215.6987235344633,214.9902132698186,240.8311523177969,202.6185881839604,189.4336266595456
389,2008-02-16 14:32:42+00:00,218.2394116470167,205.0605744830179,190.52855864334606,184.32538636726565,204.11510862722776,,
390,2008-02-24 14:32:51+00:00,231.4720395079344,219.60277278152438,211.1408707372933,215.35738086881463,242.0196513260923,217.2416704525015,191.35986642741958
391,2008-03-03 14:32:37+00:00,205.551569914362,201.03227129909644,185.38285508104707,182.54950723916178,176.8379049972277,,
392,2008-03-11 14:32:32+00:00,231.3321447315747,208.02347892621557,184.5562762384595,179.19364298174747,183.3197918245344,174.6410379911448,162.84587518479486
393,2008-03-19 14:32:35+00:00,,,204.2622219950497,198.12526158360023,196.81615237321324,186.3133291022408,177.76174088023566
394,2008-04-04 14:32:35+00:00,232.20009862186964,213.75148532738052,,,,,161.42934402893115
395,2008-04-12 14:31:50+00:00,224.28799312069407,187.99983161016132,174.59494418199975,173.29691746424328,172.8874889788708,151.92529657379106,151.0814041635723
396,2008-04-20 14:32:33+00:00,239.66719649412127,221.35163374796716,,,,175.43238709442758,173.2617498469763
397,2008-04-28 14:31:25+00:00,223.48553305656833,209.10895689587656,206.18737210645068,202.18669458779098,215.0374832700238,197.69877724821262,181.32448229176728
398,2008-04-29 14:26:44+00:00,222.1638690750548,,,,,,
399,2008-05-15 14:26:39+00:00,,,,169.1267643941667,180.2802980365077,158.76092680324038,
400,2008-05-22 14:32:23+00:00,211.69462166634003,191.08825425866118,183.91483607037844,179.61954388950096,190.75285679057646,172.9346326930643,173.9761581292425
401,2008-06-07 14:32:15+00:00,205.294594660461,189.79029892462978,173.32998125409154,167.40614538021433,,,
402,2008-06-23 14:32:05+00:00,,,189.18866214291938,176.03172077074183,170.97074805750154,168.02336891634363,158.5403763786206
403,2008-07-09 14:31:54+00:00,,,,164.2911745568516,,165.56671016301715,167.0418046012735
404,2008-07-25 14:31:43+00:00,207.77423021573756,185.93907958192142,177.62210526514997,170.85963463818806,169.7836941796385,164.8847021272064,152.83338867613205
405,2008-08-26 14:31:31+00:00,235.19109572144046,224.28867900553948,210.34389251343453,194.9568687725505,,,
406,2008-09-11 14:31:23+00:00,230.97512724240778,214.26303960338183,204.3901641932833,,,,
407,2008-09-19 14:27:22+00:00,224.2367435082152,200.2371610619283,191.048452913943,184.5346949563425,181.36268397960035,168.46032833841713,159.83727996914143
408,2008-10-05 14:26:51+00:00,233.7233280327267,201.33244989949915,188.1781042717369,177.877659660104,170.32811097023233,163.44562948911977,151.8718070861658
409,2008-10-13 14:31:05+00:00,,,,,188.58423334094962,181.32510380621326,163.50419528301924
410,2008-10-21 14:26:19+00:00,217.324123598887,196.527733031732,179.43618167803422,192.59064954062944,206.5999181448136,178.49097868016906,165.74869872155548
411,2008-11-07 14:25:42+00:00,,,,,,,
412,2008-11-22 14:25:58+00:00,216.0828150296117,207.3573797860175,201.95434408325877,191.76460280956056,197.849572425284,184.3486225399211,170.6082820395918
413,2008-11-23 14:25:55+00:00,,,,,,,
414,2008-12-08 14:26:28+00:00,224.96729614622524,216.47895016571994,210.60613602580327,199.2378061033718,209.7308128909782,202.00741665871845,192.77115182489928
415,2009-01-01 14:32:03+00:00,,,,224.83890662543317,232.36178810827906,208.71719949942485,201.03798000165833
416,2009-01-09 14:27:21+00:00,227.35814216882514,211.2339018980766,215.16561761288094,213.25199049329285,212.3560728189405,193.80020618293156,185.5345653682068
417,2009-01-25 14:27:47+00:00,234.78103996061594,220.08479322813224,227.09284196800368,220.8120826758082,221.20986760378756,204.34020385819215,195.54971774307506
418,2009-02-02 14:32:13+00:00,238.27257820226137,221.0897936995857,211.1078572463458,204.14860094879248,,,
419,2009-02-10 14:28:12+00:00,240.01046986823428,221.8372512439316,204.3292354701322,203.50229673845058,197.2259977745276,183.26848750101522,174.790415406134
420,2009-02-26 14:28:35+00:00,231.98206667921917,222.5443013945183,217.7393118094318,209.01468176181845,211.16212250153862,201.41224976158404,184.00110221960372
421,2009-03-14 14:28:58+00:00,233.30326492608995,213.30988566445387,200.4272766338901,195.44316486588122,182.14655782624374,168.99483797264452,155.94962094193863
422,2009-03-22 14:32:39+00:00,224.25228517884912,210.15426468641505,,,,177.57002231756366,165.07418660266643
423,2009-03-30 14:29:19+00:00,215.4711992504,194.7615174851643,186.10763574460304,192.08647049948843,193.11943849850815,175.93463750253252,171.63034715401614
