,dates,chi0383-0000,chi0383-0001,chi0383-0002,chi0383-0003,chi0383-0004,chi0383-0005,chi0383-0006,chi0383-0007,chi0383-0008,chi0383-0009,chi0383-0010,chi0383-0011,chi0383-0012,chi0383-0013,chi0383-0014,chi0383-0015,chi0383-0016,chi0383-0017
98,2004-10-19 14:25:15+00:00,133.84928788856774,127.71701163914531,101.68687116019659,,189.10533380172123,201.27874503652714,200.02340241983367,185.4176675548234,202.99404907793888,194.43890548997263,194.75779194700397,203.3701514371048,203.90511626771854,196.64097220961253,206.90583661084094,191.98833850873598,205.9019483108388,195.35227327422066
99,2004-10-27 14:29:27+00:00,,,94.7591195824433,,185.7556074120014,,,,193.1439105804866,187.87752975122334,190.17966831970318,200.38386825478054,202.54778862541886,205.34359893369253,208.12822511775087,196.57825809874342,,
100,2004-10-28 14:19:14+00:00,,,,,,,,,,,,,,,,,,
101,2004-11-04 14:25:33+00:00,131.18685728988115,146.32160690997316,,171.11663488390394,191.02938410798262,204.23176023757446,206.7261257994652,184.8198378406022,204.84411470542904,203.02250549358033,204.936890887274,213.22190068731945,213.71965099044033,199.56624373522482,200.53447913082962,190.97203036961685,214.89877714176544,204.0379709616587
102,2004-11-20 14:25:46+00:00,,,,,,,,,,,,,,,,,177.18899144416164,
103,2004-11-28 14:29:44+00:00,156.87112422046314,179.45967636122336,,197.00628187840837,206.88242333706927,,,,203.70581013089216,200.16564265894834,192.92228317141257,209.9746636473917,216.2991947525528,215.92405741895226,217.8641985980574,207.70710860220623,,
104,2004-12-06 14:26:10+00:00,,,,188.14602414179018,213.27269195819977,230.72432524398764,231.96065381174293,,213.0436452743633,199.75321062074846,179.70926373570583,195.1570560198586,198.86431914315594,199.30943795218323,209.45731528242152,208.41211599250227,228.2771053592722,221.55479848728112
105,2004-12-14 14:29:50+00:00,,,116.77618371057518,192.45591652507872,201.60945122611946,214.29122131464052,214.72707366060294,206.73448660479008,201.79546255552475,193.411141814541,195.75465686927822,,,,205.39278252783836,195.16667829832366,208.43455484365248,205.02162368682156
106,2004-12-15 14:20:09+00:00,,,,,,,,,,,203.06637311920178,216.03432033307078,212.8954473038196,,,,,
107,2004-12-30 14:29:59+00:00,,,,,,232.5266183860931,233.13398557737156,225.18364330702815,216.99972173882674,210.7597389706958,202.00540141300584,216.56181553023063,224.71491057454392,227.75836360437992,,,230.74298053917786,231.5195369779266
108,2004-12-31 14:20:24+00:00,,,,,,,,,,,,,,,,,,
109,2005-01-07 14:26:39+00:00,,,206.25976571885937,213.78587322867136,205.73736139781022,240.60664851391104,240.10420287039716,227.60709449861704,215.6170055909525,210.380419225911,209.52384423939316,207.0109102547868,216.9625833195226,202.58491559844973,208.69663137004412,201.50668535836877,217.93290859882453,225.7142648796319
110,2005-01-15 14:30:03+00:00,202.41930986607946,202.08444418697397,219.96451329940058,229.00321614824435,231.5242432684691,236.43429944078008,247.41767067276598,,,218.0706651799779,213.51252716473482,223.0848404620992,229.77407321772182,228.05250380286154,223.64674569825567,217.67567271285176,234.06166090888638,235.52914524283224
111,2005-01-23 14:26:53+00:00,,,210.49156133216414,216.28922300970086,220.88436898926398,245.4127797600727,241.85229583918382,222.25654114945687,213.0226386145325,213.00135560507798,217.63968398972196,210.104340760452,211.82802687439474,206.5178765579125,214.17214065962133,206.3580107568311,226.66202317517408,233.64005076738184
112,2005-01-31 14:30:06+00:00,199.45146125920365,207.21335609612908,215.7963364363214,229.03331749395994,236.5827870226426,239.51282324718815,,,218.3803870117368,212.06117038340443,206.51540388319177,215.7061275116962,226.21450499161583,228.21082052064423,226.71667538400212,216.40372168495088,233.15384758384593,
113,2005-02-08 14:27:06+00:00,184.89443107443495,199.24352081660254,216.0896070681319,232.4137221855347,251.50960891583634,250.00719374757645,223.04172423654887,214.77364425391747,200.67498050645895,196.47532890460604,199.44107570821092,211.9215436994683,236.36234985728748,232.33302665906203,233.62617079461043,223.5937739475933,238.9382457663682,225.19289138280132
114,2005-02-16 14:30:16+00:00,198.27684898202392,214.62003193123155,,231.64637483170986,,,,230.1554466620252,218.2517793337521,212.91399445813596,209.1186148846295,224.20414391635813,230.59948502261432,234.19060872384256,230.95934424816514,215.2150155555865,,
115,2005-02-24 14:27:22+00:00,184.162632061951,204.76269441559313,219.2475582428359,218.65455372425646,226.93778618593467,248.1043097507141,247.71726153933594,235.47243651808873,219.97704572848522,213.20810150413328,212.1862595234563,222.33649889408892,217.8620180161493,217.01912464187143,218.459600909511,211.89299200885233,224.4229395078538,244.32963831060053
116,2005-03-04 14:30:20+00:00,184.09459210151277,200.56482599894085,,225.2991861668568,235.75571898810722,235.03851172848022,233.95877019583244,205.52878387479828,210.61477583161889,207.17009647396299,,,216.45525432592316,219.69393517499176,215.43794134995804,213.38694986351007,224.65799433877504,229.438427652273
117,2005-04-05 14:30:17+00:00,202.80172454784446,,,,,,,,,218.62021415593446,,,,220.37046823097614,214.8191622582839,201.12000614182713,220.9409841021272,226.12485117476567
118,2005-04-21 14:30:11+00:00,199.74953504803761,207.03210033423963,232.9138093910878,242.09962794038609,240.88169380530945,260.2899652713133,,,229.7392532690637,225.11570699175292,226.77801419324493,238.51533972229953,246.18362951912653,247.251973512598,238.8563302433384,229.6987519647876,239.89004218632442,
119,2005-05-15 14:27:57+00:00,175.90914895919263,144.97061003690533,177.1959509184995,199.65211277194186,215.37527977042544,217.04479341668923,216.94680804019538,211.20330073491152,213.95410796513212,210.0166345799877,207.7686965163304,203.7682332168901,219.37337126734158,210.21304169737567,216.7707836643685,210.48901516738147,233.75133615159297,205.53210209414297
120,2005-06-08 14:30:09+00:00,,,120.53213757203659,,199.59946079978428,202.12959468951104,204.4252606114994,202.30611742998713,215.58120051400488,215.62801595939095,216.8905282219264,,,216.31298211803534,219.6622434158841,209.60568598179864,233.18919831639235,202.06896639881933
121,2005-07-10 14:30:04+00:00,173.1164443605937,135.44490526703197,150.0323509700742,174.88217720228147,199.51546911324306,200.66999950289414,202.90051689451695,,,,197.8202386547927,207.30083706349018,219.87403573735438,217.3591487420346,216.56849348942043,206.75415822637825,219.992586837887,201.0909105000425
122,2005-07-18 14:28:26+00:00,,,,,182.85521243428374,187.15242133348184,197.4801511573639,178.76767684634547,194.5239538631038,189.41843456092232,191.5361162762741,189.5855855044499,213.78483657833308,208.06892988966126,207.59241222528746,194.2760000421526,210.93909911082417,202.40990487420325
123,2005-08-19 14:28:42+00:00,138.3656721142842,153.9376890080709,,,195.09827456135548,200.3937767218668,206.81747760239278,192.31546573842087,205.5759431105412,193.09583658021856,195.62766422297287,201.18899039626382,211.66684399073694,210.70091631704156,215.2071372940574,202.33512860594053,231.36217264398445,212.09013972131856
124,2005-09-12 14:29:43+00:00,138.44054338253224,172.17346493085904,173.54110648619093,199.05064055157132,,,,186.53684506464162,203.3678514131323,202.80073159565202,199.49344226326568,207.32862359994957,219.9474305670675,212.63937212984993,218.69926913187405,218.33281538647748,,
125,2005-09-13 14:22:36+00:00,,,,,193.73619572232414,200.03787561667068,200.71967288427024,184.45627686144604,197.68513029066668,196.93346939433468,188.01315744651203,196.2481056478106,210.94312547486837,201.5362823255437,211.2483916201659,198.280850155416,227.1334136485794,200.5159721086412
126,2005-09-29 14:22:34+00:00,,,,,,,,,193.72240282331788,198.45908307152996,184.55347782858306,,,,,,,
127,2005-10-14 14:29:45+00:00,,,,,204.1116189257454,198.29067812260098,198.86109845790682,183.3437832809086,199.4662942858515,199.80487570708016,192.03230607155186,204.11997514686652,212.8697015858908,,,,234.36447877296325,212.101832863064
128,2005-10-22 14:28:42+00:00,,,163.2869502516839,183.45496579523015,192.598175979719,201.34144262774655,201.7494574172102,188.93639896358363,196.19584982601756,194.69828284529504,187.97275679135518,201.57231614993316,200.46567906192286,197.84269719624203,201.14853867873387,198.5044509537643,205.8794963791302,194.9390526099603
129,2005-10-30 14:29:58+00:00,,,,,,204.2948808445243,199.58090576083126,188.58151440186768,200.3274414921375,198.68143674076282,188.83750552760438,201.87024422329776,209.1439542606977,212.05556833968012,,,211.4662472153092,198.12040272378744
130,2005-10-31 14:22:31+00:00,,,,,,,,,,,,,,,211.03794394843467,195.0214156506453,215.0209096218067,203.7636650749134
131,2005-11-15 14:30:08+00:00,,147.5917921902627,174.9464708877469,181.96540297732477,199.35620348197764,202.56992552652017,202.9527757087254,191.09808844749173,206.1239143304658,205.57446136622661,,,,208.0330121245943,210.920594807929,203.4666401925615,223.94987348524626,214.1868568230975
132,2005-12-01 14:30:14+00:00,130.2993744547958,153.83893152965945,192.45758283045967,193.13668729928975,202.9509422410033,210.40413103591888,,,,205.9423670597432,199.60728603510483,213.47748699081532,221.87362547713062,216.96529106574403,218.36603702610452,214.94980474701217,235.3148340465331,220.63807865483562
133,2005-12-17 14:30:16+00:00,,151.09913011221812,,,,189.33933436490346,193.72132876865516,182.9895774830975,199.21684717357837,198.3240597927359,185.44695866406067,207.24931842872172,216.12731778352216,213.31676763976432,,,213.2360269908021,207.4316133379972
134,2006-01-02 14:30:25+00:00,,,,175.40172324442773,196.02649600236623,191.35559567734555,,,,193.56190577824015,193.71822765369458,211.11235959474715,216.44487424807244,221.53394904154493,218.51125933501896,209.99025571719108,220.5418712450723,223.2781095589917
135,2006-01-26 14:30:44+00:00,,174.6088788548725,183.7453511944605,193.57973697941063,188.62320273729728,189.97101098067714,191.7576455778532,190.00422604380051,191.25856683247014,193.73524279312005,196.64267057091703,215.28419310697015,219.91091868740975,220.83134119272097,223.23491237821577,204.1188139214358,226.40248812401518,208.94532367620457
136,2006-03-07 14:30:45+00:00,,204.62169212612477,206.0604539084974,210.7040361193894,219.06895947152955,,,207.59727057078962,211.33816220039765,203.42174273308098,195.70191218544915,205.95848610799257,218.90003552147923,220.08992686303506,216.06367245768246,212.07421317086522,,
137,2006-03-23 14:30:44+00:00,215.03835792464943,,,,,229.0565044346518,229.783149183571,226.12860737668072,217.03226826845847,215.01697080621656,202.36463370199445,211.75184232599312,226.94625219626352,227.9529630977034,,,226.25223176921585,223.478971204579
138,2006-04-08 14:30:41+00:00,216.45258923706197,,,,232.41347095948004,229.40001593067714,226.99547426738118,230.57861970964984,215.11034407044696,212.17744023860146,210.19457354435974,211.16148563101203,220.4596721826816,222.18983585870694,,,234.26412488899118,228.80187466526485
139,2006-04-24 14:30:40+00:00,189.58576115348808,200.7384632350543,207.0533585820045,221.56202210491952,224.71116102539162,217.70495079662993,212.73515842149465,201.44914248303073,216.90143601235306,207.72705359688928,,,,204.09936441579347,206.32397971183116,196.44867213770567,224.18918995100535,206.57407237054804
140,2006-07-29 14:30:20+00:00,157.97406822426044,147.70675778341055,,190.47967841889522,,,198.92279602382663,187.21538898669212,196.92825022803214,196.99708402394177,198.18675167796593,212.06021853882868,219.97225490606127,216.87839415845727,218.89580016740584,,,
141,2006-08-14 14:30:19+00:00,,,,176.65397351331077,192.74942802288137,204.33166702295634,196.7310786115736,177.1990172378293,197.27888419406642,193.31585729310302,197.7314798413246,198.85058308659862,205.75712568202312,,,,220.5563881716386,199.94610689127737
142,2006-08-22 14:34:10+00:00,165.74094536438403,152.31256613355072,,,200.06794789514478,197.92522144965645,191.15118694010235,188.88770818934114,206.22451463048327,195.6025440753282,195.67764434710688,211.86328418282233,221.7517780146727,232.6132266047219,220.04402898017435,212.13158687378902,247.8402495445935,205.9217676049828
143,2006-09-16 14:28:18+00:00,,,,,,,,186.83581210578308,198.61523245183582,194.51627116573366,189.26955682127323,,,,,,,
144,2006-10-01 14:30:04+00:00,,,,,206.98232971947223,212.51702580844716,216.30520781471733,203.53730691524015,198.19392991112372,197.68057235719974,195.3096823184475,208.02175754475593,211.96009175852882,,,,225.72322508823814,203.79411789049024
145,2006-10-25 14:34:53+00:00,128.30373381755422,144.88504354493992,162.71567961827552,191.34476182620188,209.8294951674973,204.0189386818742,201.74039842751392,198.27798775904435,208.86173656498855,207.77523927035466,192.2761688204519,207.69925574307914,209.55317514776866,207.8018511155871,207.27008742646007,206.086438639534,224.57282659831384,197.48416383039003
146,2006-11-10 14:35:02+00:00,,,86.29083161753627,,189.2291608767119,195.32057342686082,194.8907052008627,188.3586281227662,205.4563659710383,204.299120382967,201.10211374926882,209.8376126146324,221.42650548207376,202.17961466229323,201.86486463218367,186.6636635490596,212.277574678103,200.12579171017612
147,2006-11-18 14:30:37+00:00,,133.218016802612,109.11464913147616,170.22435077452806,,,,185.3538197999452,194.8927371818479,202.06493651458734,192.45888646922091,201.35708767906755,210.55616919594533,203.82166249448176,201.556499007674,192.01491144471066,,
148,2006-11-19 14:28:56+00:00,,,,,198.67355969200298,201.58208984392527,204.52458453250992,192.37220493065928,202.30649629422996,216.13812988664515,202.78009643562183,220.2240977430812,214.952229631871,216.9286412157754,216.10943730022657,196.11090953011183,215.25572835454022,204.50020317857337
149,2006-11-26 14:35:10+00:00,,123.17648894640303,93.7847486942098,,180.17419341529995,191.32737628130653,187.0240791155259,178.22775692777378,202.84214358508032,202.25733380822936,200.26829628832576,210.6510097889547,217.81901969419874,206.78597578164226,192.96939389852085,181.3403817800544,212.1881826577417,192.54579966763487
150,2006-12-04 14:30:45+00:00,134.72803840672452,143.50939707457047,137.57602990526598,179.97931696062295,202.326906250897,,,190.3008154550563,202.80273391332977,207.46484758211952,203.95305497807897,211.10896346729413,214.9794387164953,211.97305796788913,208.46979161851218,201.19787724387362,,
151,2006-12-21 14:29:12+00:00,127.90243093807203,137.95728277778375,,177.6965703485979,200.3424816633494,203.98304443901137,202.7019266488269,203.32486292981326,224.36723293029704,217.7000070519242,210.51516305912307,221.27496246415555,215.3303735028222,221.3881339709741,214.69850741044317,205.75299600926627,216.21925731806945,208.61950115205198
152,2006-12-28 14:35:26+00:00,119.0652022878356,129.41946598191447,87.90004104394413,,186.3986964765956,192.09783206054553,198.6619774215566,189.3458827506271,212.48888709793528,205.23277508210776,202.2584609204939,215.145956256537,204.7020125716073,207.23226879016397,203.5802047452343,193.92184240897478,213.31876244223022,202.77322841186594
153,2007-01-05 14:30:52+00:00,155.63324267631796,146.36238994721896,152.54565235129618,187.85872349168375,203.39347662838443,206.2879765998981,208.14676801871488,208.722290935444,216.97968456328766,219.10204878900876,,,221.66114574699336,217.14214479306995,216.0752054705982,208.50996219691322,233.97112820861946,223.66137190469095
154,2007-01-13 14:35:32+00:00,141.11312747517357,157.5587209010117,,179.47104618725703,203.06384715405667,206.14501655159296,204.1542962836906,199.35923448571467,207.3861455258031,207.76289379856897,202.27465765208657,206.29300643045954,207.3617761088251,213.78470620256334,216.59281768602295,207.39800512576858,227.9009590834669,214.85052961932968
155,2007-01-29 14:35:36+00:00,193.4672725588112,188.42524096023098,204.0183597667804,226.4267384586472,232.41031464906234,222.6437327060594,223.922366048383,226.9145832742532,205.079158546636,207.45143967652564,212.72371762156325,224.83521798146177,226.27976541452438,225.4041516953226,230.45754490819533,225.3574324047681,238.69404516288472,231.48873619008177
156,2007-02-07 14:29:26+00:00,200.3323264208485,200.29265261256054,192.37998624544952,210.1968611298125,220.58365657283184,218.45718453266392,229.61048019137303,229.79047610892565,215.5231593995218,217.09239197307568,215.3599686084832,225.59096276297296,222.33365053216434,218.88952501123825,220.28891055242033,215.54892278268144,226.7644776121356,233.68288269309983
157,2007-02-22 14:31:07+00:00,217.77495786241468,199.96430377470574,218.42676396846034,236.5610926737458,240.9344099377384,244.6058504061779,242.110090050052,232.24757521614674,,,,213.21202413074377,221.2052553685696,227.60022800162494,234.62886639570257,232.90196532185126,234.95289225600496,241.49199086891448
158,2007-03-10 14:31:10+00:00,227.00757268690012,227.8172782294832,234.35028551971598,245.79534971797634,258.09739384332613,249.9486544162476,,,,227.90759412479974,217.88481259176595,224.84763689918117,233.75879217646713,239.06477682905293,235.15678415523277,225.11295579940827,238.3140915110255,
159,2007-03-11 14:29:25+00:00,217.18763697112269,209.91645319499875,209.9813706643729,225.3461089254828,240.4994166901644,248.83904484893023,249.04188490998595,240.22079488853507,218.33100923753312,220.3710956478911,214.3183603548708,221.2882666963602,218.8897419918816,224.99814946158634,219.64611354552014,211.08626911895797,235.18567294338166,239.99090903340692
160,2007-03-18 14:35:34+00:00,198.75665821850626,188.63409579459585,195.53980754740346,223.11438057948513,227.7713163567728,232.69663963996803,231.77741738643448,226.8390384279224,208.48633042232953,203.28378275905285,198.14520671383343,213.6417048981231,222.7217247185993,214.80938876876667,219.32274960562526,207.31988605065592,233.13562769952128,230.1836406864395
161,2007-03-27 14:29:22+00:00,,,,,218.41136229795828,218.1709766574941,217.22700615130785,200.22364249286423,201.3282099145022,190.1604954637514,188.92525480990912,196.5251641486095,209.51985696922972,219.21347962157103,217.2208038976907,206.85194717719958,216.7223227314466,221.2391424868982
162,2007-04-03 14:35:31+00:00,,,,,,,198.87916278097612,182.83832893433654,203.62719368989295,195.8304552544162,199.5815751216636,206.0116613602576,199.77893328908453,199.62964042591122,197.8328497858754,187.00107032985505,197.8830195334909,210.36490237818327
163,2007-04-12 14:29:17+00:00,204.73379049531894,196.4094675147333,202.75451971672553,230.373408389225,240.88314836738417,232.8636677990171,229.07585057866228,,221.6270162767128,212.83142994575732,203.72840551708245,217.17607887622046,229.88198645693927,223.51515771627237,212.87105820236417,210.94795135647263,231.5861065597834,223.60498181808032
164,2007-04-27 14:31:07+00:00,228.32698464995002,211.1682661019634,,233.2074996512099,251.94006607398944,250.97468691214667,246.3988013189573,,,,,219.6531915403029,224.6169447320582,220.43879488379017,218.9545747635572,227.73821325989704,238.37000567520337,229.9385520994219
165,2007-04-28 14:29:10+00:00,,,,,,218.48761439370057,221.7830100209919,203.80644653480437,212.6582371608094,215.4970534526529,206.70563761243406,211.09647063305724,221.46376008976878,218.71707953391322,220.34985320262686,195.5554324405626,233.19728298691703,219.17611477520035
166,2007-05-21 14:35:06+00:00,219.80375773103222,221.049694674342,231.83081158197865,250.6795479188902,253.97692836677413,240.7911222296632,240.35797010262883,227.635740218477,215.19675120247496,205.06156517353952,211.50449493596912,218.75798065788348,228.98245342541296,229.74395931097922,218.45780474064307,201.14575991236808,228.1300389592901,216.3282335526035
167,2007-07-24 14:34:14+00:00,164.29548787293916,,,,233.46067370627213,229.60386646814376,225.9136093049302,223.92166237909782,216.25026460970096,209.52822018626046,199.06201853349071,200.74534429586367,221.00266498604913,219.8738954488285,211.50519615649995,194.67474097527847,222.23479755487872,208.01111908176742
168,2007-08-01 14:30:46+00:00,,,,218.75359514609355,235.25827413706224,228.48636599947685,238.20192684401124,238.99892259069372,223.75751261921047,224.097403744673,215.0631113129973,221.39911577872763,,,,214.6388391052072,226.51269928120888,215.12800003493004
169,2007-08-09 14:34:05+00:00,,,,,214.47922481534042,223.2590401727169,221.80617356348372,228.2878516832456,218.04344084272697,219.81241913776898,215.36605708686812,202.4040956578847,210.7128646349139,210.7656192769617,213.12338423194328,204.93275462647526,223.07833130595336,214.62136238467497
170,2007-08-25 14:33:55+00:00,142.4134779452937,148.63251583069453,,197.13237337492922,218.06265812455774,229.72775054754808,222.22771420383566,215.99002906298458,220.37481992151692,219.31455453007544,214.85868211054583,206.87315235751225,208.76113941364983,202.99217370057514,206.04743100527375,198.4206881715645,222.51982260716164,223.0464816908199
171,2007-09-10 14:33:47+00:00,127.04725398859868,143.9869290448795,,164.79046445318625,198.07272651874965,199.5996445649905,193.2728007769911,189.74568554596848,204.38933722620246,203.52197824744488,193.91414285628886,197.1988475659262,192.72029512990684,194.6790746663196,196.3265416863957,176.9422734882053,207.56149500681968,207.48668062755038
172,2007-09-18 14:30:27+00:00,,,177.33789132419815,197.7820749954155,213.16519269785334,219.5400916610712,217.18701454869287,222.42798630914342,216.68247631211062,232.36924612398766,226.5796272958227,235.00993992235004,,,225.98297047291032,222.1738385647742,231.57201585723615,210.49727320522913
173,2007-10-29 14:24:25+00:00,,,,,,,,,,,,,,,,,,
174,2007-11-05 14:30:40+00:00,,,,174.6742785239302,195.0755736374168,200.90536387977477,202.0385540095451,199.19682332424338,208.95643622598467,207.64369401972942,211.73235265578717,229.6450911527257,233.7432520252215,,,205.87132091452335,229.50558173358783,211.58800689506128
175,2007-11-14 14:24:35+00:00,,,,,204.5466880449391,211.46962521516517,208.9999483609245,,,,,,,,,221.83802548364847,240.53621403952394,225.8538141496858
176,2007-11-30 14:24:42+00:00,165.20780741436948,156.77487931660767,,,,,,,,204.1998068544923,201.81531729462722,,,,,,,
177,2007-12-07 14:30:55+00:00,176.62708395222475,173.373388961488,171.49771352222703,182.39795965536862,202.11663389720445,202.41238346606016,,,,194.77507678205694,190.09614110118653,200.84327017128376,213.87619294011748,216.52310903057642,221.0232650480748,209.2879000026801,228.0671963620243,
178,2007-12-16 14:24:47+00:00,,159.59613382018148,145.21955126015766,169.794696404204,185.58867174771186,197.06008639779358,,,,,,216.06588835264006,222.68652003455475,229.1132871472836,214.1235296566835,203.55010943881229,222.07425659608276,
179,2007-12-23 14:30:59+00:00,156.98807121302033,156.65160698645107,153.59505572770556,168.96223088396192,187.33200652965314,199.79055182071036,200.73181238787257,191.56974048140756,205.26233933585,209.9911195613598,,,,214.44529618672325,213.80456890905782,199.63395903324619,217.7444943086594,219.988064043997
180,2008-01-01 14:24:49+00:00,,,,,,,,,203.32569697863764,215.74717442664348,208.83588842180717,,,,,,227.6851692198209,221.49219416239512
181,2008-01-08 14:31:00+00:00,,,184.69368205157383,185.83564902627356,199.83832082484676,206.15313235355907,212.87427057950265,196.6233024047537,214.05591600958653,224.8065721504064,219.11572240321192,224.78623517664747,,,,218.8518701936779,238.13242116115188,228.30683837428677
182,2008-01-16 14:31:45+00:00,166.32792143748406,165.0299319404017,182.54281742689605,180.80234508645742,196.33253673370749,201.36855711861077,205.6602085210484,188.5664443942917,193.05952487216803,192.71960884582657,202.51291299716706,206.79863784370292,212.71804101603914,223.18861553514972,218.43322904868234,208.36400386375323,231.80369272970026,222.62795213886434
183,2008-01-17 14:24:49+00:00,,,,,,,,,,,,,,,,,,
184,2008-02-09 14:30:57+00:00,,,,231.18608606259505,221.28215567066187,212.17405442462544,211.7447675510986,207.13448435869324,209.98004324015628,211.0614813478953,208.68619305303233,216.87091374700472,226.67297171294857,,,,227.27549136643415,222.808901710331
185,2008-02-17 14:31:11+00:00,,,,205.71072008930648,216.85812701430984,214.66075011949044,201.2356123673157,,200.71824085683608,196.90701449330854,196.08582767824925,210.84075750040947,209.85291074412302,209.01419322189471,208.2869788551972,190.77199531607835,209.76400586472738,206.92655494379682
186,2008-03-04 14:30:53+00:00,,,,,240.7377376031693,247.73524398109757,238.6766120231587,209.9376518730525,208.4675808609177,194.03813809048341,203.8824272358808,,,,,,,
187,2008-03-12 14:30:47+00:00,,,278.236969806335,278.82898238268467,275.97752323029465,274.6237686706372,,,247.41320387751352,242.54278972444408,248.25616260007595,258.6532105030977,262.4406237048802,263.7203221800497,253.5187766433691,236.94782025777297,249.48039266448703,
188,2008-03-28 14:30:48+00:00,,,278.75740972954065,268.0509270352119,270.6010592286878,266.805423795791,267.93346963544224,,,,252.36349011456286,258.8902934547432,255.15774919756487,262.71170406459606,250.11029786299417,240.5479261982869,244.71190720526835,253.85629530147528
189,2008-04-13 14:30:47+00:00,,,289.91544095542633,273.7742558213447,265.4861911871644,263.7658770822211,,,,249.72290964961098,259.6089430374639,275.7649562124481,270.5346559667973,278.5258378027784,262.8265656493777,248.33822079415003,254.32624759339882,261.65154241978223
190,2008-04-29 14:30:43+00:00,,,288.36323532125846,273.9309747237558,262.88188661031745,256.7711445152744,260.337415573897,,233.2021853475382,239.69047570130155,245.3416386640164,259.8290641075409,259.86232157837554,,,240.88744479719338,245.38281514012414,258.56531913695665
191,2008-05-15 14:30:38+00:00,,,,,223.67104152169384,235.01445585962145,,,205.5770476184204,198.62571023614768,213.1394345731069,221.88531812613058,232.5225743912008,227.83304229144676,219.93219731138024,216.57378365255977,229.78082620447447,
192,2008-06-16 14:30:22+00:00,,178.30606862574498,185.42385910269334,202.47807227976864,216.04463081609026,219.0780486711962,224.74102781745938,215.91135610213777,215.30677462452604,214.85498653329105,213.41902692694185,,,,225.6444046399858,216.64593016259238,232.7902661773203,215.18522599527256
193,2008-09-04 14:29:39+00:00,117.29101918997316,,,,203.80306449634296,201.5840993055296,204.79756052782287,190.9345102370738,200.01952316555222,,,203.74531231125192,212.86836992894203,213.86507879104678,211.9944142037279,208.95781737345447,226.2920910421336,211.91091115176
194,2008-09-20 14:29:30+00:00,140.66984258481895,155.41007616238568,178.81099394494507,,,,206.43760635742333,193.39937128898995,203.23136629081202,199.4202163049897,201.15255325956102,209.6771029443392,215.2476851204651,220.05498644953076,223.82739138031883,,,213.83073671855922
195,2008-09-28 14:25:17+00:00,,135.94037695873493,,,188.66034614184755,191.8015171460547,193.81706891005823,178.6476923125441,182.96037399805462,186.5568605479227,191.94345804968154,202.49182696332107,207.27419716824676,206.95807681891958,213.53996129623542,190.08120270238373,199.38385575083396,189.25659992215193
196,2008-10-06 14:29:20+00:00,146.52410250963743,160.75228625142844,181.61223120734408,209.18254632683104,221.12090875176025,221.50890140362054,,,,208.1154604225677,205.0345202511538,210.6176745542256,224.18273189007678,226.39561869139953,230.43890524150416,,,
197,2008-10-14 14:24:45+00:00,,,,,195.11938452057353,200.92224480974932,198.02197755109142,188.0084741163968,197.38619273478542,192.10895805170588,190.18125923951072,190.81842744864622,189.32834103264406,202.2884728417984,200.15946933994974,188.32232297794783,209.76506166518573,200.99957749823298
198,2008-10-22 14:29:27+00:00,114.27185752851855,,,,197.5833626189442,197.41725377629618,197.56784128970426,197.34436773647678,202.0176416498861,198.425772273876,195.2378088585334,205.9721428770805,210.69601972408336,210.97716238833442,,,210.3598882054277,202.84269612207655
199,2008-10-30 14:24:13+00:00,,117.62954725682121,,,197.38013934369803,203.92013549426946,192.89168314510786,188.19303853029726,190.0835959274856,190.0222378437204,181.77778501620577,192.40954721130862,200.5408756517174,199.38708290616512,204.42883841184525,197.0404988787503,214.14227182496765,197.67615153718344
200,2008-10-31 14:23:25+00:00,,,,,,,,,,,,,,,,,,
201,2008-11-15 14:23:55+00:00,,130.72173527320936,,,201.09141580462523,205.43640414420156,208.4074415081459,199.18976668328528,197.7132355251349,195.1770618757643,189.58003769180235,197.38229037819224,205.18197489088982,203.15674510851687,204.97702388375913,202.03518794810503,226.2041417563828,213.0165260411695
202,2008-11-16 14:23:38+00:00,,,,,,,,,,,,,,,,,,
203,2008-11-23 14:29:54+00:00,,136.58275351700343,,181.27275071467116,200.04145826558158,,,,201.48100466681456,198.27016804878514,191.95282317832795,206.81223163611548,213.62111126022984,212.9103923707178,209.4305089600262,203.84136589625152,,
204,2008-12-02 14:23:50+00:00,,,,,,,,,,,,,,,,,,
205,2008-12-17 14:24:57+00:00,157.02634320184092,149.82357886326628,156.03721638763295,183.60036707924215,200.33617666063893,201.3529804134582,197.54021896330894,180.99501813309283,199.7809607265696,197.13302271862216,199.37245319909408,213.05839953150576,215.59358347115304,212.398185455137,214.66428950889738,206.20240531117946,223.07972111764118,202.18010949481723
206,2008-12-25 14:30:14+00:00,178.14694598873288,175.26170954534257,,223.23111520179464,211.30549988003744,223.2682138851444,218.37222102056992,210.7402701307087,216.93081135751711,223.3600865943308,,,,224.2883074627821,226.10343486468574,219.3160326073167,239.96378943429687,227.46465928444405
207,2009-01-02 14:25:23+00:00,,166.5260491696253,178.2441363193262,190.89290246597707,213.88709635848736,208.61975318679688,200.57305138571996,194.31594867932557,200.50457689262322,204.52180840824906,204.2075277071079,210.4216455649278,219.7419680607736,215.30336283044946,219.7430190961457,208.05348519859476,228.30279494538848,210.17745346277522
208,2009-01-10 14:30:19+00:00,215.06436476325072,197.55303020816095,,210.0535095071481,229.75959099021034,219.34663986146734,,,,214.6025755519781,211.04294184549818,213.263423124204,224.4266623304918,230.11576818900747,227.921274185346,225.20467520332988,238.30164739042002,226.7372417583726
