,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
21,nzd0029-0021,173.15624838392193,-34.84177379504694,173.1594316775893,-34.840405799694054,0.06,0.052,0.0655
22,nzd0029-0022,173.15676293843228,-34.84253840206808,173.15977803220574,-34.84093413931242,0.055,0.0516,0.0636
23,nzd0029-0023,173.15739192462948,-34.84322382891287,173.16023459797793,-34.841419957817685,0.055,0.0487,0.0596
24,nzd0029-0024,173.1578966333917,-34.84374749811203,173.16083838792613,-34.84205402378169,0.05,0.0463,0.0577
25,nzd0029-0025,173.1583421979659,-34.84433739364173,173.16134320057662,-34.84271546625616,0.05,0.0449,0.0546
26,nzd0029-0026,173.15890057420503,-34.84499655283485,173.16180001978273,-34.84325464834803,0.05,0.0448,0.0547
27,nzd0029-0027,173.15949961235236,-34.84563501153688,173.16229000315445,-34.84377702026132,0.05,0.0451,0.0567
28,nzd0029-0028,173.16003684025728,-34.846147041963334,173.16291381275374,-34.844380241780385,0.05,0.0443,0.0559
29,nzd0029-0029,173.16054286600718,-34.84678075340124,173.16338344672636,-34.84497474119582,0.045,0.0428,0.0487
30,nzd0029-0030,173.16127136561227,-34.84744176240008,173.16386410744957,-34.84540004743206,0.045,0.0395,0.047
31,nzd0029-0031,173.16193982614143,-34.84798679129507,173.16447090714416,-34.84589362667998,0.045,0.0396,0.0475
32,nzd0029-0032,173.16257745625325,-34.84850608580851,173.16510853725597,-34.84641293440205,0.04,0.0374,0.045
33,nzd0029-0033,173.16321508636517,-34.84902537704485,173.16574616736781,-34.846932238847096,0.04,0.0374,0.0425
34,nzd0029-0034,173.16380689180383,-34.84950595373789,173.16642962215283,-34.84749025224796,0.04,0.038,0.0445
35,nzd0029-0035,173.1643291821339,-34.84999974805351,173.16708487965744,-34.84810730172192,0.04,0.035,0.042
36,nzd0029-0036,173.16493701736604,-34.8506161840736,173.16760346020789,-34.84863951217895,0.04,0.0376,0.0439
37,nzd0029-0037,173.16564812804452,-34.851195859845845,173.16817054214317,-34.84909574239401,0.04,0.0384,0.0461
38,nzd0029-0038,173.16632731702998,-34.85174331834868,173.16877211112995,-34.849582278694584,0.045,0.0427,0.051
39,nzd0029-0039,173.16710945039333,-34.85230374785585,173.1693373657225,-34.84999019681407,0.05,0.0449,0.0561
40,nzd0029-0040,173.16780082329032,-34.85270406126486,173.17010911947935,-34.850444214075765,0.05,0.045,0.0567
41,nzd0029-0041,173.1683782188792,-34.853175182346604,173.17081303701877,-34.85100660856911,0.05,0.0472,0.0596
42,nzd0029-0042,173.16897858584105,-34.853593145069205,173.17156794770221,-34.85154869593761,0.05,0.0453,0.0556
43,nzd0029-0043,173.16945832410136,-34.854095578510304,173.17220720158178,-34.852196558265256,0.045,0.0418,0.0496
44,nzd0029-0044,173.17009750963376,-34.85468733441978,173.17275942488845,-34.85270665498632,0.045,0.0394,0.05
45,nzd0029-0045,173.17072109873752,-34.85523975827595,173.1733569057199,-34.85323571732454,0.045,0.0425,0.053
46,nzd0029-0046,173.171353123816,-34.85579919473925,173.17394595057655,-34.85375775977065,0.05,0.0437,0.054
47,nzd0029-0047,173.17198435563714,-34.856320495638684,173.1745803150668,-34.85428175628816,0.05,0.0477,0.0582
48,nzd0029-0048,173.1726593143142,-34.85691611309735,173.17511914263866,-34.85476672901222,0.05,0.0475,0.0588
49,nzd0029-0049,173.17350669476363,-34.857483642453246,173.1756557951096,-34.855120563681425,0.055,0.0488,0.0608
50,nzd0029-0050,173.1742604853036,-34.85790827033393,173.1763823058578,-34.855528661633684,0.05,0.0443,0.0542
51,nzd0029-0051,173.17484390010026,-34.85827948040469,173.1772129928948,-34.85606256040591,0.045,0.0421,0.0502
52,nzd0029-0052,173.17545980595935,-34.85877855450448,173.17787776371674,-34.85659746188988,0.04,0.0391,0.0464
53,nzd0029-0053,173.17621389713355,-34.859300009525334,173.1784972591324,-34.85702334945292,0.045,0.0399,0.0483
54,nzd0029-0054,173.17687737879442,-34.85973754843983,173.1792321373866,-34.85751040825728,0.045,0.0406,0.0474
55,nzd0029-0055,173.17752186770053,-34.860231733675604,173.17990105367974,-34.85802215642865,0.04,0.0381,0.0438
56,nzd0029-0056,173.17821066126032,-34.860704249231915,173.1805886281635,-34.85849380124066,0.035,0.0325,0.0368
57,nzd0029-0057,173.1787999068135,-34.86115495923854,173.1813104907396,-34.859045571799186,0.04,0.0362,0.0439
58,nzd0029-0058,173.17945251996215,-34.86170165112079,173.18191351583224,-34.85955329218397,0.045,0.0394,0.0498
59,nzd0029-0059,173.18022731096505,-34.862251059584736,173.1824948776464,-34.85996387618346,0.05,0.0449,0.0589
60,nzd0029-0060,173.18090712353532,-34.86267693518158,173.18323975743402,-34.860434252942454,0.055,0.0495,0.0621
61,nzd0029-0061,173.1815695386255,-34.86319146642412,173.1838810213753,-34.860934101618355,0.055,0.0501,0.066
62,nzd0029-0062,173.18242637198213,-34.86371561868763,173.18446542921424,-34.86128794661408,0.065,0.0591,0.0769
63,nzd0029-0063,173.18323619785235,-34.864140954990646,173.18516989650539,-34.8616559326977,0.055,0.0496,0.0626
64,nzd0029-0064,173.1841524930487,-34.86461190020778,173.1857678944703,-34.86197830458578,0.055,0.0508,0.0617
65,nzd0029-0065,173.18499060519198,-34.86487400845638,173.18659719432455,-34.86223679448265,0.06,0.0523,0.0706
66,nzd0029-0066,173.18550199648882,-34.86514424137602,173.18760115863674,-34.86275134952734,0.055,0.048,0.0629
67,nzd0029-0067,173.18617156274408,-34.865594480075,173.18832257704372,-34.86323280711729,0.045,0.0399,0.0506
68,nzd0029-0068,173.18704466964016,-34.86608327435358,173.18893319485795,-34.86357503056427,0.045,0.0391,0.0482
69,nzd0029-0069,173.18782685708356,-34.86644028127415,173.18972091467788,-34.86393485838945,0.045,0.0398,0.0494
70,nzd0029-0070,173.18846816808735,-34.8668040559891,173.19055723046986,-34.864405269290614,0.05,0.0445,0.0552
71,nzd0029-0071,173.18921274840878,-34.86725643184909,173.19125568602422,-34.86483106163103,0.05,0.0447,0.0558
72,nzd0029-0072,173.1900903264865,-34.86771830766341,173.19188885988132,-34.86516597326519,0.05,0.0437,0.0534
73,nzd0029-0073,173.1909419437363,-34.86808123103586,173.1926329307798,-34.86547988587079,0.055,0.049,0.0621
74,nzd0029-0074,173.19166814579185,-34.868408502066906,173.19347977734526,-34.86586243287062,0.055,0.0483,0.0609
75,nzd0029-0075,173.19246480926523,-34.868811559118356,173.1942110011328,-34.86623490642128,0.055,0.0471,0.0613
76,nzd0029-0076,173.1933433971183,-34.869171305541556,173.19494155927367,-34.86653078456545,0.05,0.0443,0.0536
77,nzd0029-0077,173.1940101031019,-34.86943661604681,173.19588399928406,-34.86692109898635,0.05,0.0462,0.0592
78,nzd0029-0078,173.19465792467318,-34.869835075552736,173.1966789793202,-34.867397470470664,0.055,0.0485,0.0604
79,nzd0029-0079,173.1955412683045,-34.87028737452939,173.19731338198395,-34.86772270937039,0.055,0.0472,0.0611
80,nzd0029-0080,173.19630968543024,-34.87060865561785,173.19814381029437,-34.86807351878698,0.055,0.0461,0.0614
81,nzd0029-0081,173.19695788719292,-34.87097430021024,173.1989805598027,-34.868537632463536,0.045,0.0402,0.0531
82,nzd0029-0082,173.1977003628284,-34.87138917035983,173.19972303543815,-34.86895251490787,0.045,0.0395,0.0533
83,nzd0029-0083,173.1984558581312,-34.87181124516538,173.20045249140628,-34.869360188295325,0.055,0.0451,0.0646
84,nzd0029-0084,173.19933394275566,-34.87227888582419,173.20107642993347,-34.86970065404185,0.055,0.0462,0.0629
85,nzd0029-0085,173.2003530367688,-34.8726665240119,173.2016834919225,-34.86992800257487,0.055,0.0486,0.068
86,nzd0029-0086,173.20134810194338,-34.87294458053637,173.2023899484699,-34.87012317731522,0.055,0.0488,0.0661
87,nzd0029-0087,173.2023582515423,-34.873165326138405,173.20311482182836,-34.87028337949097,0.06,0.0489,0.0704
88,nzd0029-0088,173.20317072453133,-34.873270510444556,173.20406695728968,-34.87041565223619,0.055,0.0485,0.0657
89,nzd0029-0089,173.203770805795,-34.87344960632057,173.20515196710747,-34.87072806152407,0.06,0.0539,0.0748
90,nzd0029-0090,173.20458776916885,-34.87377067030919,173.20594006328722,-34.871039395585484,0.06,0.0534,0.0722
91,nzd0029-0091,173.20563706310818,-34.87406004914916,173.2065789411761,-34.87121512661087,0.06,0.0542,0.074
92,nzd0029-0092,173.20646242747767,-34.87419885808288,173.20750589466786,-34.871377901076855,0.06,0.0536,0.0725
93,nzd0029-0093,173.20707104115243,-34.87440413718356,173.20856118474273,-34.87172159990121,0.06,0.0528,0.07
94,nzd0029-0094,173.20786320901738,-34.87473688520173,173.20936838862104,-34.8720600151407,0.055,0.049,0.0646
95,nzd0029-0095,173.20874983224624,-34.87503855698019,173.21014202647584,-34.87232085125745,0.06,0.0523,0.0679
96,nzd0029-0096,173.2095098958382,-34.87530433930419,173.21103217577794,-34.872634004431156,0.06,0.0525,0.0705
97,nzd0029-0097,173.21027750485362,-34.87562565543165,173.211865720123,-34.872981304963155,0.07,0.0594,0.0827
98,nzd0029-0098,173.21120417176618,-34.875985371107745,173.21255775562562,-34.87325460001763,0.075,0.0617,0.0907
99,nzd0029-0099,173.2120450882357,-34.87621940688556,173.21341644150613,-34.873494617392225,0.085,0.0684,0.1199
100,nzd0029-0100,173.212611709016,-34.87644458674169,173.2144599266628,-34.873916528590975,0.07,0.059,0.0939
101,nzd0029-0101,173.2132729869428,-34.87684093492146,173.21525332002582,-34.874381143066756,0.075,0.063,0.1014
102,nzd0029-0102,173.2141048787849,-34.87725383138726,173.21596007727834,-34.87472924196177,0.085,0.0675,0.1154
103,nzd0029-0103,173.2149237994727,-34.87765797368971,173.21667980568515,-34.87508609174698,0.065,0.0542,0.0762
104,nzd0029-0104,173.21593968966204,-34.87808222052548,173.21725430767327,-34.87533873631197,0.055,0.0495,0.0681
105,nzd0029-0105,173.21698597482265,-34.878328725824986,173.21793866644538,-34.875486375531686,0.06,0.0526,0.0715
106,nzd0029-0106,173.2178143380973,-34.878513339510704,173.218843796267,-34.87568906829615,0.06,0.0533,0.0738
107,nzd0029-0107,173.21872650200635,-34.878755187236116,173.21963780101572,-34.87590373156502,0.06,0.053,0.0681
108,nzd0029-0108,173.21989291820418,-34.878940516183164,173.22021959195504,-34.876004895634026,0.06,0.0539,0.0699
109,nzd0029-0109,173.22068638170788,-34.87891960557768,173.22122257622664,-34.87600478207649,0.06,0.0523,0.0659
110,nzd0029-0110,173.22114735137762,-34.87906014139069,173.22246950180667,-34.876319127086276,0.05,0.0488,0.057
111,nzd0029-0111,173.22184157212004,-34.87933138141898,173.2233948330196,-34.87667321246486,0.05,0.048,0.058
112,nzd0029-0112,173.22276418332186,-34.879695811649604,173.22408174201456,-34.87695333088783,0.055,0.0515,0.0616
113,nzd0029-0113,173.22377009904096,-34.87995277615158,173.2247870427865,-34.87712550466413,0.05,0.0478,0.0581
114,nzd0029-0114,173.2246442308669,-34.88015688561307,173.22563655827165,-34.877323740366144,0.04,0.0371,0.0421
115,nzd0029-0115,173.2256177147029,-34.88038497181874,173.2263794199061,-34.87750418879388,0.04,0.0359,0.0418
116,nzd0029-0116,173.22658849297378,-34.880504492005564,173.2271844385109,-34.87759754480638,0.045,0.0382,0.0493
117,nzd0029-0117,173.22732551670006,-34.8806178048764,173.2281924611844,-34.877757120917906,0.035,0.0317,0.0415
118,nzd0029-0118,173.22810245821236,-34.88081615601125,173.2291292222971,-34.87799130395642,0.04,0.0348,0.0423
119,nzd0029-0119,173.22903567805503,-34.881036434314545,173.2299185155361,-34.878179037973545,0.06,0.0524,0.0665
120,nzd0029-0120,173.23002430914286,-34.881213780935155,173.23067627404788,-34.878314962350025,0.06,0.0516,0.0665
121,nzd0029-0121,173.23098658129555,-34.881333650182974,173.2314905142939,-34.87841504093619,0.055,0.05,0.065
122,nzd0029-0122,173.23202946024253,-34.881442659260856,173.2322285536537,-34.87849944914146,0.055,0.0492,0.0626
123,nzd0029-0123,173.232914332096,-34.88142676651795,173.2331212988202,-34.878483921366765,0.05,0.0466,0.0602
124,nzd0029-0124,173.23371539013596,-34.88152077938195,173.23409303339696,-34.87858936887159,0.055,0.0494,0.0641
125,nzd0029-0125,173.23465541975978,-34.88157893265133,173.23494378111812,-34.87864070654174,0.055,0.0495,0.0679
126,nzd0029-0126,173.2354767808392,-34.88163632180096,173.23591213125414,-34.87871030575196,0.06,0.054,0.0713
127,nzd0029-0127,173.23637099238093,-34.88175194866864,173.23679047992727,-34.878824377727675,0.06,0.0534,0.068
128,nzd0029-0128,173.23720737527185,-34.88180252093067,173.2377356761595,-34.878886829766486,0.065,0.0583,0.0752
129,nzd0029-0129,173.23802367368455,-34.88195341388571,173.2386644413824,-34.879052941624614,0.075,0.065,0.0871
130,nzd0029-0130,173.2389378789155,-34.88206039365075,173.23952815768746,-34.879152723467996,0.07,0.0596,0.0787
131,nzd0029-0131,173.2397944713171,-34.882195327115376,173.24043589714574,-34.87929496128978,0.08,0.0662,0.1038
132,nzd0029-0132,173.24072479895554,-34.88232600827056,173.24127638302477,-34.87941323880292,0.075,0.0638,0.0939
133,nzd0029-0133,173.24164530356686,-34.88243143823732,173.24213456722856,-34.8795111887127,0.07,0.0582,0.0824
134,nzd0029-0134,173.24248880735354,-34.88252462238708,173.2430702939156,-34.8796157766357,0.075,0.0631,0.0987
135,nzd0029-0135,173.24338008293805,-34.882665290764464,173.24394318587179,-34.87975401697915,0.085,0.0689,0.1196
136,nzd0029-0136,173.24431170324004,-34.88276153152933,173.24479428717243,-34.87984054582713,0.075,0.0607,0.0925
137,nzd0029-0137,173.2451407017708,-34.88286058286401,173.24574216132774,-34.87995448336654,0.07,0.0614,0.0776
138,nzd0029-0138,173.24603091847277,-34.88300179610174,173.2466158178157,-34.88009342773734,0.07,0.0602,0.0776
139,nzd0029-0139,173.24701601075827,-34.88311220479459,173.24740823343325,-34.88018213971792,0.065,0.0552,0.0719
140,nzd0029-0140,173.2478759710904,-34.88316988135733,173.24833870875312,-34.88024674978753,0.06,0.0531,0.068
141,nzd0029-0141,173.2487403555735,-34.883296100202884,173.24924106558205,-34.88037718736323,0.065,0.0576,0.0753
142,nzd0029-0142,173.2496324481568,-34.88337272479658,173.25013582502476,-34.88045412337444,0.06,0.055,0.0709
143,nzd0029-0143,173.25048947469,-34.88349894803055,173.2510448017782,-34.880586698792065,0.06,0.0529,0.0699
144,nzd0029-0144,173.25141361017063,-34.88360117110134,173.2519012882673,-34.88068078466298,0.065,0.0563,0.0761
145,nzd0029-0145,173.25229393211228,-34.883701969348714,173.25280032166592,-34.88078373035607,0.06,0.0549,0.071
146,nzd0029-0146,173.2531779564676,-34.88380720911796,173.2536943043993,-34.880890148415695,0.06,0.0548,0.07
147,nzd0029-0147,173.25406353704858,-34.88391275797857,173.25458668441897,-34.8809965164085,0.06,0.0543,0.0689
148,nzd0029-0148,173.25495065271772,-34.88402120520223,173.25547657598364,-34.88110530349681,0.06,0.0537,0.0672
149,nzd0029-0149,173.25585015398872,-34.884129574654445,173.25635460753733,-34.881211125211586,0.06,0.0541,0.0712
150,nzd0029-0150,173.25675410863246,-34.884230954499465,173.2572307198004,-34.881309361149874,0.06,0.0541,0.0665
151,nzd0029-0151,173.25772474924497,-34.88433390246043,173.25804077077385,-34.88139768991436,0.065,0.0546,0.0738
152,nzd0029-0152,173.25869762401263,-34.88437189778171,173.25886263123812,-34.8814273740365,0.07,0.0613,0.0826
153,nzd0029-0153,173.25955164318842,-34.884403671435294,173.2598033472942,-34.88146328002106,0.06,0.0545,0.0721
154,nzd0029-0154,173.26038520767528,-34.88446869123843,173.26075820809268,-34.881536985859405,0.065,0.0576,0.0759
155,nzd0029-0155,173.26119103863633,-34.88454314527437,173.26173642540118,-34.88162966916678,0.065,0.0553,0.0759
156,nzd0029-0156,173.26213214012785,-34.88468966696323,173.26255928053453,-34.881762945437906,0.06,0.0546,0.0719
157,nzd0029-0157,173.26321693920738,-34.88473441391395,173.26326013071125,-34.88178700649409,0.065,0.0566,0.079
158,nzd0029-0158,173.2639867708981,-34.884712641739426,173.26428646574004,-34.88177529099259,0.075,0.062,0.0902
159,nzd0029-0159,173.2646772396663,-34.884830070171425,173.26535586877034,-34.88193550032732,0.075,0.062,0.0928
160,nzd0029-0160,173.2655980797519,-34.88497497756392,173.26619795014034,-34.882068731799755,0.075,0.0646,0.0921
161,nzd0029-0161,173.266527744026,-34.88508706522556,173.26704572552183,-34.88217024485081,0.075,0.0618,0.0924
162,nzd0029-0162,173.26737813241317,-34.88518773297443,173.2679733635838,-34.88228085292102,0.075,0.0622,0.0898
163,nzd0029-0163,173.26809057062263,-34.88529601916641,173.26901925869637,-34.88244856859838,0.065,0.0584,0.0805
164,nzd0029-0164,173.26873536978124,-34.88548155246237,173.27007208988124,-34.88274551201689,0.06,0.0532,0.0714
165,nzd0029-0165,173.26939058764975,-34.88572731064054,173.27104399407418,-34.88311031484821,0.06,0.0497,0.0778
166,nzd0029-0166,173.2700678404057,-34.886052519777365,173.2719192476108,-34.88352632826479,0.05,0.0441,0.0607
167,nzd0029-0167,173.27075516119464,-34.886401519090136,173.27275842179282,-34.883954539373704,0.045,0.0399,0.0535
168,nzd0029-0168,173.2714120941168,-34.88679324330679,173.27355485849878,-34.88442713690541,0.045,0.0389,0.0524
169,nzd0029-0169,173.2720265078968,-34.88717359865796,173.27437013316646,-34.88493931090743,0.045,0.0393,0.0557
170,nzd0029-0170,173.27258028507828,-34.88761820290719,173.27510419929024,-34.88552022910315,0.045,0.0398,0.0545
171,nzd0029-0171,173.2733442662476,-34.88823536924196,173.27560864247124,-34.885946782108824,0.055,0.0436,0.0671
172,nzd0029-0172,173.27425592607463,-34.888731342642444,173.27620266532776,-34.886253925977606,0.05,0.0421,0.0595
173,nzd0029-0173,173.27495613027025,-34.88909678245842,173.2770157632948,-34.88668157876017,0.045,0.0399,0.0542
174,nzd0029-0174,173.27555385934212,-34.88947141677052,173.27784586624395,-34.8872014466267,0.04,0.035,0.0448
175,nzd0029-0175,173.27613180577004,-34.8898976007413,173.27860234974574,-34.887757367298235,0.035,0.0295,0.0385
176,nzd0029-0176,173.2766715802972,-34.89033808633849,173.27933364990267,-34.8883584052105,0.035,0.0312,0.0406
177,nzd0029-0177,173.27720322415152,-34.890872208383904,173.27994070787454,-34.888962990905256,0.03,0.0272,0.0352
178,nzd0029-0178,173.2778168934756,-34.891443748894254,173.28051274549918,-34.889495095440836,0.03,0.0247,0.0319
