,dates,chi0330-0000,chi0330-0001,chi0330-0002,chi0330-0003,chi0330-0004,chi0330-0005,chi0330-0006,chi0330-0007,chi0330-0008,chi0330-0009,chi0330-0010,chi0330-0011,chi0330-0012,chi0330-0013,chi0330-0014,chi0330-0015,chi0330-0016,chi0330-0017,chi0330-0018,chi0330-0019,chi0330-0020,chi0330-0021,chi0330-0022,chi0330-0023,chi0330-0024,chi0330-0025,chi0330-0026,chi0330-0027,chi0330-0028,chi0330-0029,chi0330-0030,chi0330-0031,chi0330-0032,chi0330-0033,chi0330-0034,chi0330-0035,chi0330-0036,chi0330-0037,chi0330-0038
298,2004-02-22 14:18:49+00:00,209.07039058154095,222.27462239200267,227.48537731283926,235.70160025503662,214.601208584886,209.5463512165776,214.51933643270712,211.7559127470424,210.86180345632835,232.23216000908562,246.1959490876932,239.69183178365375,241.9098208510629,242.80614182902752,221.1986906910545,212.99494217071617,210.7239464630548,210.6531357387044,209.93207667907143,230.4815795276872,241.9131241948702,237.30833068723229,226.47980565239416,234.80751975266742,213.8109983984684,205.40322738407085,200.20520791166967,200.6298542517871,197.86887503843738,227.64133493515783,227.2246293803149,238.80900821915205,234.93747847918615,232.61046232689378,216.6483767174731,218.0205888215278,217.275184765251,208.3498542703441,206.59463106570504
299,2004-02-23 14:22:46+00:00,,,,,,237.14658844131353,243.1409651993274,230.29942033800143,226.7554028996241,235.28703496981424,237.55056123704264,,,,,230.8363793628165,226.96735607782279,237.40312120593273,237.60503779542242,244.3289426045957,239.93727173216016,,,,,237.74505511635667,221.87670530199,218.69773091504592,220.37248501363757,224.15582970822805,225.2327583291379,,,,,226.79723654836235,228.30050601786908,224.24559967266214,223.21382939277993
300,2004-03-02 14:12:41+00:00,211.2587644129863,218.00681009985078,232.81546852925314,235.12322027492968,233.05189389336851,231.8623957626377,237.87150869858286,227.92866375659773,232.1428500230804,236.8414531366899,233.67822588967988,226.2062420409121,238.87006815531788,238.27998769088458,230.55214034547583,229.85314480299482,228.69119280114364,227.4035635122429,230.4524765123678,239.03524827162673,235.70627432714966,226.40878477539508,216.99236549406356,223.14928662482558,229.97072210546258,232.52233082039794,217.2534335743825,216.27875122173816,221.3093961631835,221.7272520521517,222.56764667410505,227.5559932748705,230.86095492860207,227.5659410182858,233.7147074560176,228.5359790710035,221.86826478897038,210.72857958589196,210.79434746467248
301,2004-03-17 14:29:07+00:00,204.44756606011117,207.12802234217656,210.55671621107905,219.44689333564412,217.0546600801171,221.807417898219,,,,225.4778416352232,218.62154664514424,216.65501380862963,223.9308564417486,226.73957206093564,224.81054980842472,221.84817773940756,,,,,212.61439532161864,206.98683674140725,207.71993750171572,211.00127926046372,217.984177905043,209.76764253917864,,,,195.22522208016528,192.33515466374752,192.38347237115488,197.527422611546,189.74023823713938,190.15971054066708,190.81325469332214,,,
302,2004-03-18 14:12:47+00:00,202.3085619867642,209.77361733409242,215.07502066852408,230.13518722885235,223.73371371859199,215.70433488060021,223.65257806695877,223.96891613203388,221.37788196253507,218.57675229726513,219.54010131391695,218.03337903460042,222.5823752093949,223.64985346339049,223.7427560031303,221.927134704258,219.00098939930038,217.7012822882056,218.60481286947834,222.8825046962829,221.09125857688062,216.81997165215776,213.41600978096218,219.1919596275675,218.4410892514925,216.22926732910005,206.23562160819927,199.3081488162538,196.70855647407467,210.30347300702877,210.0505995117944,212.41034766340624,221.23571146429194,220.25211261220844,211.26874618096306,212.7450568023551,201.2843644826877,198.86910267728018,190.41250191139366
303,2004-03-25 14:18:56+00:00,218.55664482111948,228.088195574156,238.77059123076103,247.77539985280623,248.59389184870162,249.84785499020018,234.93408231770215,227.96756448574678,239.81341464448596,240.04786414866294,232.91811069432117,243.01665299881208,249.48097287464645,246.14182567999637,240.7572611374608,244.46152912757017,228.53763224199835,222.80705003119124,233.5429319646321,237.21494320186824,235.5471815909674,238.59463471676116,235.60829565374212,236.90387405298793,236.04868287721337,240.37809455233807,217.72719532336072,212.1479677929048,216.1366880250334,216.71319751749496,229.44054650675432,242.23544303921122,242.95533096212677,237.95439512059906,244.95322829981734,237.56942215451474,225.26004324927234,214.35584293338562,217.93826816072868
304,2004-03-26 14:22:57+00:00,211.94225642127088,220.98438323911267,228.97465962723714,237.3475063279969,231.40683501907552,234.96164660827384,,,,,239.26771666984376,240.280785640968,238.44812296152352,234.53971004820508,241.78049272269257,238.0382226376575,,,,,232.92030184086474,235.0632651554394,231.2008421361598,239.78636830413294,237.04520940347035,228.63618695151584,,,,,224.2195483269497,228.80997636821832,233.418657063525,238.94600543242743,235.4801344130377,232.3623335335448,,,
305,2004-04-02 14:29:07+00:00,206.29590689320702,218.55470596507,224.76058842552337,,,,,229.07653219908323,226.50805740722825,234.6802827001311,235.73010782820774,234.36319474007456,231.84667068847116,233.35278985428425,,,,231.36266129169886,230.53901723917392,230.71791641842847,230.45060376714437,227.17044576022573,221.7727847335535,225.1006072291132,,,,215.34606517043622,224.9260142601934,226.76816849496782,222.75752492736348,221.93223067414843,226.82274686787258,222.44353692565102,,,,211.96846067757554,202.15478170398913
306,2004-04-03 14:12:59+00:00,211.24252048063886,217.5311871894364,224.683808399628,228.96725941644905,225.15123641286502,227.18709364912536,230.80225964810256,226.701738071827,219.9722595263846,223.70066404193568,220.23766115552914,211.750017704307,220.8181226138792,221.31064543306104,223.58372645992284,227.1907938178566,214.8573498077066,223.74000117858853,226.85806693137715,229.73850400527584,221.84731522566815,214.46038699587734,208.76363834728713,214.07140645239983,220.3770147606771,217.87660201072032,207.44861951411605,209.8960420827792,217.4879242702946,214.98970072271504,216.87585438974065,219.80731017965797,223.47572076684767,217.25609641051932,216.0265642509766,219.86522178569464,193.63059118004043,196.92096218268705,177.29731932946524
307,2004-04-10 14:19:23+00:00,216.5326776266451,227.6276920345552,239.68051342765446,242.6483712982262,246.5853127962807,243.1217345311858,244.9302059240866,237.43690574740367,241.28650147510737,247.4166185633206,242.04566254171152,235.22665290640916,242.07637851645052,240.82375051124606,238.9401137811022,238.09683708671807,237.28626083604564,240.83066301135608,240.36977442241553,242.71705113140123,237.83200484852978,233.7129073592696,227.6675493886603,230.22295128992417,236.63250438926124,234.98271406902828,228.03398207825302,219.11356226988948,220.5389257015034,226.7435151365032,220.9155694703158,222.0297904470086,229.65406160450033,224.99348607564698,228.83991901654,235.87098853413536,230.57125746502757,221.49991346935604,212.7411122256163
308,2004-04-11 14:22:52+00:00,,,,,243.52021187636484,248.18119941353532,252.57835887390664,245.27871144683098,247.78710064503187,253.91986669988387,,,,,233.66650395057437,238.1805698057052,230.03627947719372,239.30898876224154,243.85164601201012,238.7441587998534,,,,,237.05609716344637,231.67963490788878,225.6404325740026,217.84607529708748,220.22337337140257,223.17015504615932,,,,,236.5796403379605,233.91476358505233,228.6238493724147,219.84311236467136,215.2403969071012
309,2004-04-18 14:28:59+00:00,,,,,231.4771752007976,233.03257357423868,242.8910535561848,232.773236470286,230.1192462760138,230.1331862121283,234.13084561846472,,,,229.52787895109816,229.24141872972848,222.16978062154348,222.67101237965596,233.66163818191558,238.07446068228558,234.89622782413755,,,,236.2668048194604,232.61402954491254,221.02594870666078,221.02614436091963,222.57926220887344,217.88217160284228,226.55195434092914,,,,237.24571788033586,237.17894346308157,228.63274832265014,223.47496237486197,212.50107627822382
310,2004-04-19 14:13:29+00:00,218.4085552416169,219.2114378789206,228.70488142283324,233.91346889489128,229.8858186323721,237.10733892307744,234.7730507328108,232.54360597788346,230.25768694817955,230.78720536164934,222.01287052040152,223.35952147229273,225.32958770523618,227.44106209884328,216.19836539809253,219.3961752848509,222.09858658619638,227.53802132001283,226.71814338070055,237.5793158921916,233.83789084037048,229.2215906857539,225.4588134766652,229.72944286161322,227.55608607675575,228.33240301755103,221.6406106704596,211.6246892364392,212.10852967789762,214.2476956612122,220.62542829802643,224.61376766131582,229.25404932869301,225.62766145158622,225.67901144043117,226.63963158938475,213.2818950681458,215.62148881350734,
311,2004-04-26 14:19:51+00:00,217.09064927483897,220.3811214235994,232.3354786857702,243.92576087797892,245.88980149017377,248.772504895518,259.16614631672286,248.58705316901873,236.62213486849325,243.05817949902163,242.27842068979598,241.58095869149903,252.52391793328795,256.196456555847,,244.04950664499253,244.93618081675027,239.00099680804243,236.1467459725741,231.78429060833582,224.5024989206351,221.56895661651686,234.8487926668288,236.03143410200343,239.9544818984318,233.40219400207286,228.24105918184617,215.13009651483807,216.20957959069503,212.9357695559767,215.75127313542018,225.3934159928622,237.63884116972665,241.64794928777866,239.83975592298705,236.79920513315804,240.1234663014675,221.32828294960183,
312,2004-05-12 14:20:19+00:00,204.61046898286182,212.0225655232666,226.10032773144118,238.24885806112377,231.63005979328844,234.85614400607966,242.03535953189416,235.07354018645876,236.64979149255586,244.1660524158783,241.8580181862243,227.79202534284903,234.3915575676362,236.45713996967092,,233.16846780056838,236.32792241150372,239.32309483865293,236.51198635266954,241.978032290742,233.50823106064692,226.86862566875212,222.79351856174273,226.3376533863775,222.69695370793121,226.6906208402541,219.56315559841667,216.62844283147638,220.84990445220097,221.55639872904646,218.22318093516543,219.10951442984268,222.02755442361035,222.83146567362252,224.74479976152162,234.203536808812,232.28354324785838,227.04820480169565,
313,2004-05-13 14:22:51+00:00,,216.19323439711036,,235.6836852878103,231.1313963249164,237.4306188735264,247.26642475340066,237.8059546269067,,,,,238.44595376303172,233.9892669816487,235.68185527617746,234.3215097148135,231.93927906766106,,,,,,228.61265528066545,234.43230199218834,237.67154982157768,225.63048262758477,218.1956201284621,,,,,,227.21138557173427,225.53942884467367,233.17506091510637,230.7505960253824,228.8270533430855,224.66560387500675,
314,2004-05-29 14:22:49+00:00,219.45589167794637,227.2575761252977,241.95266670643508,,,,,249.95376269167573,248.68856082938746,252.9636335702711,247.39493497433,241.9855215096208,245.90561412322634,249.08432169429233,,,,245.767365853141,247.90562902992195,241.67179993172138,238.36381379673364,240.23882800386755,237.933445709808,,,,,222.68661254857383,223.88394067234776,226.78427626701585,224.43829868501635,232.2813220431766,237.1803053763957,,,,,226.9011588061819,
315,2004-06-05 14:28:57+00:00,199.38017591606422,208.55518089852143,226.18246243599157,234.70338720267134,,,,221.30820493464824,227.07445216262897,229.44252318409517,222.41362488656378,217.60120091994247,224.15357323563484,225.70876801788816,,,,224.0353226312855,218.29701999280877,219.99631910939573,219.89038791809264,221.14815274516945,214.76072783508482,212.23683418613325,,,,211.98309406419634,208.13188621904663,207.7632966170204,211.62235851646332,218.83134908874314,221.79409678305734,215.77290887918676,,,,,
316,2004-06-06 14:14:52+00:00,207.8102982319359,214.3589161416937,221.61062499802134,224.96810478676622,224.74267858093407,220.64282903221763,233.86692543175553,230.99586025367083,233.13682757946214,234.03667232318705,230.5436947133154,228.54983629160864,233.05233878198064,227.02788613339357,227.39376839908428,228.79893702683094,226.77904694742577,224.8971459166551,225.67279877914518,228.7266254316617,223.19631419166546,226.7274176944662,215.7697076808394,212.04602088092426,218.7437053073702,216.12287816759743,208.39593366030468,204.18725380845788,206.90364699289265,207.58820768963295,207.6589611563357,213.98724905123552,220.40370803503257,217.6474171508741,218.80344393519047,224.00798558675953,205.23220001519846,,
317,2004-06-14 14:22:41+00:00,,,,230.82127573936788,227.11522273568306,227.21826679069517,233.8042818446619,224.92023008707812,221.90998778793445,222.6822909286178,,,,227.74938014180407,,221.17443632063058,222.1288159878102,230.3941495189656,226.29584122870847,,,,,235.85035557252232,235.69321310732576,227.86992479242699,221.80728593724507,220.3054741750366,223.74956117951507,,,,,227.82832684918583,225.25194954394476,229.98927839856796,222.47870891642788,213.88500532957008,
318,2004-06-29 14:21:44+00:00,202.67004469251984,213.89968519376288,224.8682467849765,222.28132435637937,218.99317085234364,219.19426424149572,228.51431203051212,222.20940666520158,226.1183341673625,234.7971283444842,234.8011537830211,230.2177762114794,234.88447781683757,237.078841466323,,223.89613570121347,230.42979076103833,222.12249163812987,228.10717929255364,225.7787888842857,225.10192217655114,219.09567565107542,219.2183620413424,223.70736874307363,223.4954485670039,214.75943780176644,208.36473246279803,198.3580532387209,206.51270233460053,206.34276782708324,206.809435842643,211.43008581711214,212.8703920137079,207.77756699105146,205.95566859505956,203.4932705860844,195.88104411830076,,146.2464755036352
319,2004-07-07 14:28:51+00:00,,,,237.07025842736286,234.4716083168932,231.05766158739462,237.13582240630248,230.43276352097692,229.21043012675563,236.73602453709458,,,,239.9534753070656,236.0752690290073,239.4833656663749,238.31998877916632,240.18712731797126,234.43310741502594,238.64012657816124,,,,224.2840127169847,231.95749850451256,228.18316785388905,215.03934182215067,211.2249567929357,211.7860584630724,208.93033427509653,,,,212.4619305145198,211.35982212849956,209.57500413230238,200.52317991254873,189.84973878877398,132.6727279277617
320,2004-07-08 14:15:48+00:00,209.16463832294139,212.91885167801527,228.4940274253052,236.90934987415716,239.7411345693345,243.41609831467855,242.8838921148813,234.67441790431252,231.03313646604337,235.85939756659482,234.3887454005093,233.91114588267035,238.9679490957672,242.86030173654348,,233.74784877758577,234.61811627343005,238.69263993828054,235.56510740797904,234.96534244660327,228.08951161599413,220.4452353166708,221.83194239929318,220.5185362180265,223.6278720958848,225.05161960026456,213.89453281526042,208.47602381011546,213.42959264130323,212.50783869399666,208.83941775529576,213.1651633358739,215.81980747054888,211.01425842750407,209.48157808790327,212.82557637175927,206.69999174534465,,
