,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
43,mex0597-0043,-116.60957587322423,31.80279584472099,-116.61370517722294,31.803462719756148,0.045,0.0417,0.048
44,mex0597-0044,-116.60978974746305,31.80189360110716,-116.61390853052752,31.802606226899627,0.05,0.0436,0.053
45,mex0597-0045,-116.60999837204751,31.801014232126303,-116.61411712675466,31.8017268545337,0.05,0.0463,0.0557
46,mex0597-0046,-116.61020683648323,31.800135523821993,-116.61432587711826,31.80084681669797,0.05,0.0443,0.0528
47,mex0597-0047,-116.61041182680498,31.799268280186837,-116.61453654029492,31.799955049940696,0.045,0.0433,0.0518
48,mex0597-0048,-116.6106034743266,31.798398119082925,-116.61473336760002,31.799061662485688,0.045,0.0426,0.0518
49,mex0597-0049,-116.6107977234711,31.79751634403328,-116.61492758806598,31.798179884274987,0.045,0.0413,0.051
50,mex0597-0050,-116.61099987080817,31.796600515784824,-116.61511390584712,31.797332154648032,0.045,0.0413,0.0488
51,mex0597-0051,-116.61125571167959,31.795645802682984,-116.61532565773419,31.796539288626533,0.045,0.0418,0.05
52,mex0597-0052,-116.61156393389861,31.794723053305223,-116.61559507738237,31.79573668351847,0.04,0.0388,0.0467
53,mex0597-0053,-116.61188302549017,31.79382402344175,-116.61588498091007,31.794918701997407,0.045,0.04,0.0475
54,mex0597-0054,-116.61222960988913,31.79294701655417,-116.61621078566044,31.794095569574736,0.045,0.042,0.0474
55,mex0597-0055,-116.61256581164413,31.79209694678802,-116.61654696293955,31.793245494532453,0.045,0.044,0.0503
56,mex0597-0056,-116.61290200873296,31.79124687435474,-116.61688313555274,31.792395416822853,0.045,0.043,0.0479
57,mex0597-0057,-116.61325360272349,31.79035923468216,-116.6172039029992,31.79158290125926,0.045,0.0395,0.0464
58,mex0597-0058,-116.61364984457956,31.78948575241901,-116.61756736472489,31.790783967236614,0.04,0.0344,0.0417
