,dates,chi0351-0000,chi0351-0001,chi0351-0002,chi0351-0003,chi0351-0004,chi0351-0005,chi0351-0006,chi0351-0007,chi0351-0008,chi0351-0009,chi0351-0010,chi0351-0011,chi0351-0012
250,2005-05-31 14:27:42+00:00,188.25105508281382,161.7895743963672,130.398649088937,107.68057060688172,,,,,,,,,
251,2005-06-08 14:29:45+00:00,203.08287076667602,176.6082280174578,162.328247852244,,,,,,,,,,
252,2005-07-03 14:23:29+00:00,189.65221898937122,163.0975982669434,142.50664336748906,141.57148687953935,,,,,,,,,
253,2005-07-10 14:29:40+00:00,202.72999098099498,,,,,,,,,,,,
254,2005-07-18 14:28:02+00:00,211.46200424352486,184.82969752884355,164.4455080060902,153.41350795872114,,,,,,,,,
255,2005-07-27 14:21:57+00:00,191.5411047347572,157.75371188777973,140.52868593184067,117.7157909571295,,,,,,,,,
256,2005-09-12 14:29:19+00:00,,,160.21488554024464,162.86838825963494,146.05603760623458,139.57117518829494,157.8774124970269,133.43651933566983,150.71686736476235,,,,
257,2005-09-13 14:22:12+00:00,,154.81321917114917,,,,,,,,120.6170925677316,,,
258,2005-09-21 14:23:08+00:00,,,,,,150.86450749295372,155.34748335909055,151.52170165188153,158.58827379884366,157.9472482713622,171.24076626773962,,
259,2005-09-29 14:22:10+00:00,203.4742065705921,176.46557140304284,154.33621746962575,145.37535183415017,140.92951218279455,127.50628410266266,,,,,168.1527114305002,148.5015590258907,129.26944739766697
260,2005-10-07 14:23:04+00:00,,179.17017446916444,162.47825891632021,163.2929141888585,153.05286549879554,148.28764538953084,,,,,,148.7122885390664,144.06354793826142
261,2005-10-14 14:29:21+00:00,203.89886094783267,173.71469026745126,160.59488186977168,154.10136369923157,143.59790258670796,140.7582284495536,,,,,165.74064033379335,151.06809072077095,158.50077378770436
262,2005-10-23 14:23:18+00:00,206.00951647568593,178.2369407588175,168.94740533707153,,,,,,155.56128596704215,165.27695402128887,168.9630857976992,164.6862852835434,168.3724142552112
263,2005-10-30 14:29:35+00:00,,176.1866082138603,157.50593899393843,160.43779706010847,151.2951594382958,152.2641654945783,151.23915438769953,141.48575636112855,,,,162.00014956196262,161.47171482291103
264,2005-10-31 14:22:07+00:00,208.61275815835646,178.15029821963287,154.69120421190232,145.96268926532724,132.0104299724487,131.5127467715192,129.75546697009517,111.95537397542044,125.68053242322455,159.1123159090216,160.34080565689874,147.08560648604393,148.86878137872824
265,2005-11-15 14:29:44+00:00,204.09046142151095,173.26763522346505,162.02050726489801,149.42307999463947,143.70393326384928,,,151.1756274544683,154.17485119165778,149.8746925636377,153.24236644657827,150.154662789166,156.79605421251438
266,2005-11-16 14:22:29+00:00,208.92145625443177,182.0870018091269,155.006378420712,153.16676663606432,144.26325687739146,148.49878724887367,154.88615702605028,152.4556269647917,155.69854064002564,157.0437061968118,162.36139088742323,159.22915583365827,158.07611521849506
267,2005-11-23 14:28:50+00:00,208.57896646970482,185.26228979637477,166.59962774854523,145.8080211880848,137.73519917470637,150.49791857492525,150.00730485624868,136.5935136413076,168.69495635215173,171.21020420905114,162.15016553417504,147.75923226561457,147.45110055473612
268,2005-11-24 14:23:37+00:00,,,,,,151.7553226318903,160.1494235171345,155.6878358165148,170.76068704509225,170.47910903853503,162.6570069411394,,
269,2005-12-01 14:29:50+00:00,203.84547002386208,,,,140.60649296303097,145.45636143139757,155.9583082968257,142.69433723010425,155.81360847692247,160.14329952821055,158.5243927218611,138.58429174567414,
270,2005-12-10 14:23:41+00:00,202.78062032700362,177.54153762075777,,,,,,148.61880740856,148.35992522373041,160.14849357633005,171.72360001121203,156.4526080541743,150.29345264454423
271,2005-12-17 14:29:52+00:00,,173.82864855830385,158.77928848097085,155.99604371217129,149.0443762480339,143.97733399236648,157.25309273871719,161.99201480168588,,,,153.46542247326127,160.48458025089064
272,2006-01-11 14:23:55+00:00,,,,,,157.74105427254636,173.28379635421402,159.01552288932817,169.06262096282526,183.1820375810406,183.4385869024605,,
273,2006-01-26 14:30:20+00:00,203.03963071482244,180.62174638868763,163.25266270804187,159.68296002164405,134.73828669862735,125.20023831139345,148.36619376419915,157.23518569567398,144.90778951106353,147.3504397464445,171.64498647685755,161.57441988660509,157.12297070660856
274,2006-02-19 14:30:19+00:00,202.63446584033383,172.1731565923774,165.2369534144194,147.86611946439646,165.30085940769106,,,159.8375136348837,160.36877396809493,187.05843508277238,196.7835661779021,173.99282275620416,173.7721859551388
275,2006-02-27 14:31:02+00:00,202.43109790447392,171.69917783719808,169.9693707225946,166.89631771459202,163.96737396927966,164.40444601140004,165.42654906104664,152.6456949238556,148.95588696793723,189.65196434126142,179.47360121951655,155.6619867193159,168.48325731843806
276,2006-02-28 14:24:10+00:00,,,,177.95287922313835,175.23107951193415,169.05518489484837,180.28624212319582,169.8519466711477,165.4286890449422,,,,
277,2006-03-07 14:30:21+00:00,202.66634357532146,,,,167.91537758248563,162.26334531927674,182.2630982163967,166.04784269182605,167.67249034916435,193.22111813918346,199.6607221495135,166.51884961421405,
278,2006-03-08 14:25:03+00:00,201.7049896688259,175.31041059915162,177.30954778500046,181.76033326398402,171.45120432247057,159.9581957216326,175.3888836217835,167.6511868632951,156.7587302148083,186.63877767593817,195.7170257228123,159.62647313227419,163.86742903864396
279,2006-03-16 14:24:10+00:00,199.64505325837487,180.4411165716929,181.82227420886127,175.46828604107617,164.81089527410222,,,,,,175.57889369142623,158.16207313999055,160.0755217934543
280,2006-03-23 14:30:20+00:00,,,172.101834542904,172.67017069445245,157.31588777745637,156.19597654279184,168.69782594037673,161.60616256698387,169.54992320889664,168.9824285338661,,,155.02174703355624
281,2006-03-31 14:31:40+00:00,203.31048805738473,172.4867722018857,155.5491114903817,147.40067283595747,137.74703761479253,131.712143507852,135.6020833025685,138.31272584110155,138.74053424817149,146.58105654651953,165.40771214755028,150.84293868302174,144.82435791489814
282,2006-04-01 14:24:08+00:00,203.46475267647176,173.5062087912652,173.62403166912455,161.27559151146457,,,,,142.82835312666583,161.1079070859233,167.50102342157865,130.57932413355087,
283,2006-04-08 14:30:17+00:00,,,173.50940750360007,159.81563298010778,155.49902763554635,155.12121125336503,160.70016623725044,163.21604957711293,160.13249283005865,,,,
284,2006-04-09 14:25:39+00:00,,,,,137.73903909820328,129.19786963363262,109.68762171285753,,,,,,
285,2006-04-16 14:31:57+00:00,213.39995242245135,186.9002441977649,166.12836986450958,151.45559622331612,143.58077989368846,143.72508722454003,151.94028308047203,151.8704395875389,156.84123850936012,163.9416681012126,169.31245432011565,151.1031778460388,
286,2006-04-17 14:24:04+00:00,,,,,154.80442954360487,159.13755142763213,156.95210888704415,162.8920228993323,163.75822073107182,173.23964966804743,179.96172792721507,,
287,2006-04-25 14:25:55+00:00,200.15550065422255,173.40554812928573,151.40414792657518,131.0911524634123,121.54251427870541,130.24236943141844,,,,,,,
288,2006-06-03 14:32:39+00:00,184.02144755411982,161.84438438417826,158.9654530458113,139.14140138617373,,,,,,,,,
289,2006-06-04 14:24:06+00:00,206.99823364867504,,,,,,,,,,,,
290,2006-06-28 14:26:51+00:00,209.88686339126392,174.48539282812467,154.9319217190864,137.49689673202604,,,,,,,,,
291,2006-07-30 14:27:18+00:00,208.63443673184247,,158.09581078830573,140.04815391704568,125.80402674430132,,,,,,,,
292,2006-08-07 14:23:45+00:00,196.93686595695613,,,,,,,,,,,,
293,2006-08-14 14:29:55+00:00,,,168.76650247310513,173.46388178743834,142.6074492610779,92.36166879176474,,,,,,,
294,2006-09-07 14:33:58+00:00,205.30757139974287,171.11578330512899,162.04117924194352,161.77022399923374,140.128046182616,127.16745895419774,127.75101028013482,129.07598010977176,148.01340300214432,157.62852537689804,154.49115596546685,137.82261725739377,121.62528593915073
295,2006-09-15 14:29:47+00:00,200.9876796277694,173.4896026236249,171.36308013640772,164.82262244708284,,,,133.3836567681436,155.2184640360379,161.779179607709,163.78995132496706,130.51626990831235,148.45366280349663
296,2006-09-16 14:27:54+00:00,190.02655033432822,156.4877274194553,133.42294038414053,128.52946562359074,,97.55639018439341,,,,,,,
297,2006-09-24 14:23:32+00:00,210.4999793319177,,,,,145.23803916795268,149.32496074995723,129.56533912453685,154.2640134421924,164.48670174588662,159.98084398774643,,
298,2006-11-19 14:28:32+00:00,209.24289395436034,178.53250259706087,150.5869948348594,151.79214387339934,135.4429496711748,138.5856926155582,148.21129361810452,144.30551160661255,149.62580819580506,156.79904818838398,152.77381000044033,144.84470830677017,142.55040090539106
299,2006-12-05 14:28:40+00:00,191.64293433920662,168.73989749278695,140.72217507697647,143.5738857370286,141.71165992932762,136.79752753003223,156.97844701513682,152.84875207533776,156.14656072593306,152.59515309569338,132.1238644388022,132.7777693642686,140.96462954221815
300,2006-12-21 14:28:48+00:00,198.34187122804573,164.69110187352524,141.60130821598443,137.2574960701735,137.59254004659155,138.96602888379198,156.21530188470751,152.83741136948115,147.26870177874926,146.33723236181245,144.2732021321526,142.18715616330616,148.66754470927364
301,2006-12-28 14:35:02+00:00,188.5630753923616,141.8613736556971,130.55563306191127,141.0128057589634,128.69246225644991,131.96632246290454,169.03903744970106,167.8226397732338,153.57144724903273,161.29894234469327,152.75423085593317,136.93461850576102,154.00164688512004
302,2006-12-29 14:24:17+00:00,200.6003469132665,,,,,,,156.36235258369507,152.7955069467715,153.913798518614,156.0834216335895,156.47773823900343,160.16199375220322
303,2007-01-29 14:35:12+00:00,207.15021074086567,166.72922707293284,154.43304840709231,146.8231752451839,134.74887188827154,152.96424685572282,176.25059237315233,174.3161438568885,177.82260722814613,174.73766173187855,161.40026812554578,162.88311246175806,158.8617176421781
304,2007-01-30 14:24:24+00:00,206.2131043657216,172.9391874041994,163.2101691211314,148.29771354112177,141.79655349224686,,,,,,159.8214866189021,152.58409017064037,157.14774673821722
305,2007-02-07 14:29:02+00:00,203.7051464396543,174.55738240347642,155.933038637052,151.73272313981104,137.74917759721367,147.22547800652438,164.55891739365939,165.8766353480185,178.6860483893555,179.4077113847384,164.09416723475286,156.98052968181318,165.43663388152783
306,2007-02-14 14:35:13+00:00,204.24331713545234,172.71963663969933,163.04077862798644,160.2316418992295,148.11773824227063,158.89605916439496,171.53825933902544,165.78158028168582,173.9018663639447,194.1241540973343,181.04076731043708,162.59858121706472,172.13255455631815
307,2007-02-15 14:24:30+00:00,219.93772594123095,,,,,157.80341919378554,171.22017568818043,174.05134039716918,181.88562210456237,190.34306672627255,182.11688568324254,,
308,2007-02-22 14:30:43+00:00,,169.03791581191942,161.88814774492084,152.40041408052687,157.834988820578,170.7126145624649,186.52489107758805,177.41993076155512,,,,159.80224124358034,173.81593140078058
309,2007-02-23 14:29:02+00:00,209.08691822101926,173.67303435060188,165.72887860660924,152.46766011146826,153.0095423010715,170.88318034416085,180.46833419749046,169.19445488765962,171.1739038810734,191.1044739777849,185.6058860200004,164.45465308857507,161.9659953877829
310,2007-03-11 14:29:01+00:00,208.2332796332624,175.94917902261312,144.2680044933561,142.11229037609772,141.5240877152392,155.44712605515198,175.7353899715198,180.75253310766996,178.45583182164728,179.0736374165044,173.2892476420995,167.83746736593878,
311,2007-03-18 14:35:10+00:00,191.50465703576296,157.80837260076456,148.22785932310984,140.80100749907476,144.43077574742645,163.71403053132053,176.48008307502027,172.10871491582554,181.28473464886298,182.10709639765116,169.5095376454824,141.59483671099196,166.28278161948685
312,2007-04-11 14:30:46+00:00,,171.7331380972098,168.49199713071465,145.93847426100857,146.38743626136184,151.66956546218563,174.24509532468053,173.6355651776377,,,,156.96643511921542,
313,2007-04-12 14:28:53+00:00,196.493372867619,178.02181662151077,168.56850746275848,146.4258865143361,139.86898931072915,148.6489997992293,149.65452716318012,154.5919474377549,158.91179984509188,163.7388904726783,158.36302833746112,,
314,2007-04-20 14:24:34+00:00,218.44375444239822,196.72987549813777,175.5194493233387,149.3315648096601,136.25482872910123,138.3631576621776,,,,,,,
315,2007-04-27 14:30:43+00:00,,,163.11014278514727,144.603102179798,142.22003998949506,147.26258927891803,179.1868035193541,176.68421163119234,179.1657311019135,185.12641792295818,,,
316,2007-05-06 14:24:29+00:00,204.37557153251913,,,,144.40214175083764,139.022983839612,,,,160.94972748481678,,,
317,2007-05-14 14:28:36+00:00,206.85364071863444,190.47271381615425,174.759168594459,134.47463036842547,126.73319943506216,,,,,,,,
318,2007-05-22 14:24:23+00:00,203.9275630348257,180.13165247174265,,,,,,,,,,,
319,2007-06-07 14:24:20+00:00,,,,171.408110584152,,,,,,,,,
320,2007-06-15 14:28:06+00:00,213.26831502652712,187.06147815233746,175.75517632201834,158.44434311713238,,,,,,,,,
321,2007-07-08 14:33:57+00:00,199.66594370958106,181.11340760288826,170.32724510500898,151.21374879074654,135.54380444527618,,,,,,,,
322,2007-07-17 14:27:42+00:00,197.90873956095663,177.6871927348863,151.16008173627168,130.25293448151103,,,,,,,,,
323,2007-07-24 14:33:50+00:00,193.8984244566746,165.8333056926784,143.46521939617838,145.0206803955029,,,,,,,,,
324,2007-07-25 14:24:13+00:00,,,176.57708697412536,175.14640540284228,148.50651448320954,,,,,,,,
325,2007-08-01 14:30:22+00:00,220.18794629796113,201.92844256397558,185.45148739697422,170.49010955290404,,,,,,,,,
326,2007-08-02 14:27:34+00:00,197.73938625944763,172.8779231415288,150.08374116603815,134.90458510606302,128.0426826020096,,,,,,,,
327,2007-08-10 14:24:08+00:00,,182.60155965744957,161.54881886223035,153.0546511395426,145.99694162026276,142.48342372301036,,,,,,,
328,2007-08-17 14:30:16+00:00,,,,158.28615259623686,153.21753499071238,152.41120674275112,143.93215777652813,173.6784151689807,176.3891370707949,181.71882940604024,161.98511882766834,,
329,2007-08-18 14:27:25+00:00,208.90237315907538,189.06858106985788,170.87804108540317,156.72708791008478,151.54833968746777,148.24634605263097,,,,,,,
330,2007-08-25 14:33:31+00:00,194.26758943651146,167.66164529540097,146.29456999461405,132.43541284770765,133.81022841409356,149.17993043766344,152.25792429100954,133.4632018694973,155.69122836108517,166.72180458051696,151.09050306222446,,
331,2007-08-26 14:24:02+00:00,209.2043483898736,178.645673743589,161.84866497114749,,,,,168.46773750973205,169.22676169206648,183.77886115300856,169.27562739146623,,
332,2007-09-18 14:30:03+00:00,215.86664021878317,192.24006649746872,180.61738978224756,,,,157.14290412691227,177.66131706748885,165.31142859829723,186.9848798165775,175.82600160194363,175.42503393010284,180.42720718983608
333,2007-09-19 14:27:08+00:00,191.08526520986467,158.7097282752071,121.7171356391394,143.34342585934783,157.49761060141734,146.9343563234479,125.6605010871049,119.23289140704219,,143.95171790273787,125.86378067442331,153.72694477998004,141.55698827082853
334,2007-10-29 14:24:01+00:00,202.3701310873352,170.43549884871203,152.7230647465217,,,,,149.67051183774538,153.1771261564804,159.20007636198372,146.38928219747729,137.5821626684086,146.55922149523636
335,2007-11-05 14:30:17+00:00,209.8864025833491,182.98690574053515,164.61091740419883,,,,151.57575611010233,148.61976722041666,154.34544941309227,163.57251728906232,167.01423848446424,161.5256737933041,172.7947779508478
336,2007-11-14 14:24:11+00:00,,,155.66413721393397,150.683083575872,138.13088413435244,138.245751875374,150.65271797014117,155.1140776653971,,,,,168.5736971838997
337,2007-12-23 14:30:35+00:00,216.2421588754987,181.3555058352158,,,,136.76161638143427,140.40074095452366,149.26939125797864,158.1604650257796,161.39670266032732,165.1299394915408,151.24418980404346,
338,2008-01-01 14:24:25+00:00,,,,,,143.61726512674608,149.4681430212087,142.52605175238284,149.49462755640943,157.28893319616165,148.48414114225025,,
339,2008-01-08 14:30:36+00:00,211.1829026233775,177.69200872271597,150.01552883197257,,,,139.83163115681867,146.1530471789672,147.9680137961514,152.31523242865083,151.79795444521997,151.72969062605742,152.55050631635575
340,2008-01-16 14:31:21+00:00,203.14414723151674,162.37647136890416,137.00083342266473,135.49345181083135,120.87541239503499,133.98570568358954,152.57368019027837,148.8224628570949,146.75126049555644,152.26647665928212,157.0004681192119,145.31739358654536,149.94435226508415
341,2008-01-25 14:24:59+00:00,,,,,,,,,,,,,
342,2008-02-09 14:30:33+00:00,217.74892421195082,176.61600822784746,150.13307413875697,152.43203334915466,,,,159.73266154590942,150.69283034276475,160.81928681440152,170.63029364961676,166.3846607649597,178.1676694014062
343,2008-02-10 14:24:44+00:00,,,,,,,,,,,,,
344,2008-02-18 14:24:20+00:00,212.1514726939593,169.88485049639084,149.57705588813695,143.4272818328005,,,,,174.95675668122425,168.08173669334792,164.36557509220293,171.67653430950827,162.04658344437962
345,2008-03-04 14:30:29+00:00,205.66706113535633,179.56169409031915,156.1023756295965,143.0614495741178,142.1988110347771,150.43014114838283,178.42437452207392,174.71573190867875,164.6605659867582,173.45883146355018,166.00990556045693,146.41837366762772,147.41141507956377
346,2008-03-12 14:30:23+00:00,,176.4721927894917,154.16479362284457,155.4439848455242,164.4566968105102,166.56921232016612,172.89905378527786,177.3403710458568,,,,159.59408694879275,150.35292631464037
347,2008-03-28 14:30:24+00:00,,,148.78027736877846,145.5527461246793,142.93670739843125,158.06352743913124,168.32449291906843,144.44005293338054,157.44503048309028,,,,
348,2008-04-13 14:30:23+00:00,,172.3376280724429,160.21969174892527,145.80288485229582,155.58970271521636,160.24702251749932,174.38898223766853,192.45408968815997,187.31093708587989,,,160.6709764713431,
349,2008-04-29 14:30:19+00:00,208.76639677797414,174.50614237681006,156.16684130686764,140.88937268360564,,,,171.88386128113947,177.5570299846379,184.12002529806406,155.51688913067375,,
350,2008-05-08 14:24:06+00:00,207.6352082919467,172.52748036082693,153.3836087363491,148.95667106728138,146.1624181786561,,,,,,,,
351,2008-05-15 14:30:14+00:00,203.2449257382047,171.44483174068503,139.94445718374345,138.09568491718989,135.3214390290647,,,,,,,,
352,2008-06-09 14:23:52+00:00,215.08900930550587,183.53554202622703,154.64819870825397,150.0691091930064,,,,,,,,,
353,2008-06-16 14:29:58+00:00,196.7025211368821,168.61637598401254,,,,,,,,,,,
354,2008-06-25 14:23:42+00:00,208.28997279447842,179.05157528233133,153.47282141648938,,,,,,,,,,
355,2008-07-27 14:23:20+00:00,207.23013315435333,179.17600180548965,,,,,,,,,,,
356,2008-08-12 14:23:15+00:00,,,,,162.64406050735593,157.30114560016145,,,,,,,
357,2008-08-28 14:23:08+00:00,204.12619190468087,168.7151891752862,122.43717600371265,,,,,,,,,,
358,2008-09-04 14:29:15+00:00,,,154.95163066263981,139.7591802180097,140.11691608538587,146.43527009855168,154.59798960510014,140.18928159875674,142.12708450887266,143.20891387725493,,,
359,2008-09-13 14:22:59+00:00,,,,,146.48468907808427,149.6682745395218,147.0746058273107,138.5946814496783,142.7391230211199,152.7234239747482,143.96168107835328,,
360,2008-09-20 14:29:06+00:00,200.26515802383344,180.2108699329081,150.69190662868584,144.5983689766776,132.7057107779225,,,,114.99216352936742,123.30303669423695,122.93500808816961,128.719376637472,148.24547344137358
361,2008-09-21 14:18:56+00:00,191.36764511569322,170.82976490444054,130.78556215020703,125.03272563887572,115.92771891172194,124.28139798890663,,,,,,,
362,2008-09-28 14:24:53+00:00,191.55042802136938,170.582250102956,143.18410510750158,135.3312660288547,139.6842422660997,133.4070630580828,148.7192529507419,146.6274618690078,141.34557755719422,130.94485150741505,140.98948933110776,137.3481985068599,139.62807031043175
363,2008-10-06 14:28:56+00:00,,185.65980453021754,163.95644408740466,137.29619261974426,130.08785181738997,127.42994788964755,151.78269151087872,157.86959383237158,137.06784246782908,,,134.36530399406627,153.4436091753894
364,2008-10-14 14:24:22+00:00,206.28745192304928,185.76162781471393,159.24764772200345,127.29342408225067,112.64259335881114,114.46355538412553,133.44168340500886,146.03372538097483,133.9260147254953,134.16730630768208,147.75531108038246,139.5466698748627,140.94056481746284
365,2008-10-15 14:22:45+00:00,214.22374554088248,,,,,128.42661408207871,161.8113454911986,171.55386078497222,146.810215288996,141.8711500028168,148.39092246582084,142.38436776638784,
366,2008-10-22 14:29:03+00:00,195.20657092991735,184.48372660599642,148.88066348809977,156.69446185786396,134.78137225181865,,,,137.12834932486263,129.95586828287614,128.77161790632002,143.2857020106209,163.24895108436075
367,2008-10-23 14:17:52+00:00,202.03340744444483,182.53755752285707,163.07071327668515,164.9541720476238,134.2129076720895,125.1083113360277,137.3292495506408,159.38214599368126,141.4049622208375,134.55829122063545,138.58261895480618,149.05244790127327,151.08730595818784
368,2008-11-16 14:23:14+00:00,213.41065565635736,177.93510497473565,140.9807994605203,147.16413451974046,,,,,,158.73418157795882,160.0570488389317,159.73183727508095,145.54313243829384
369,2008-11-23 14:29:30+00:00,198.61026174342257,169.40930076283874,139.0257514723471,141.37055414704784,138.6960960549922,131.22987321548973,148.47499476819692,,,,154.39222583599613,148.86032655289318,154.07693081291694
370,2008-12-09 14:29:41+00:00,,,125.28543310828312,125.85322160048267,123.9784074981117,133.61451059028104,127.52271352061875,141.6183236729089,124.29731828190356,,,,
371,2008-12-10 14:18:10+00:00,212.1503158258308,175.27656533228492,143.81999160420142,140.97964339109146,135.4896259474437,131.93197337901043,133.2316788623691,136.25504343548306,,,,,
372,2008-12-18 14:23:35+00:00,,,,,,147.92055872193114,155.55977943987892,155.56732399578334,152.56111012725844,158.52863050053335,153.60451676052827,,
373,2009-01-03 14:23:42+00:00,,,,149.05985776135913,141.6338641200036,140.60826623176547,145.25284669500832,143.70940107674613,146.59957497547768,,,,
374,2009-01-19 14:23:47+00:00,213.06225046313443,185.3506826515738,145.62369118655653,,,,,,144.41960717731172,157.77273954814467,157.7908541836793,156.25730624925947,158.41457064534296
375,2009-01-26 14:30:00+00:00,204.60635598660957,176.3614205228205,156.49952865529585,150.22636271895738,141.76315454164492,139.1905920041129,148.26490522035743,,,,158.5517374605423,153.9087633240364,171.16309353100496
376,2009-02-11 14:30:07+00:00,217.37879062906836,,,145.08872864208342,144.08741001495022,141.29848430866062,154.59221971534214,153.53229197913453,153.47225310207193,157.4091739376526,167.41884477815756,172.72377562438325,
377,2009-02-12 14:19:52+00:00,207.03412344056306,175.83829040472673,139.64957282136263,136.87190548425625,133.04239185663147,132.6477048563345,146.07171994411735,149.11752911609153,147.98463335466604,149.1860758065961,146.08974530332927,153.7127382036094,148.57214328045612
378,2009-02-20 14:24:02+00:00,,,,143.2204319813094,138.67102014650777,140.9795194543564,156.77234243231524,159.90050670163424,156.6308490719734,,,,
379,2009-03-15 14:30:24+00:00,212.34183400772852,178.5867565896391,148.6130533730082,143.32350989951163,130.72513432581897,,,,164.3550397767566,169.48363634412885,160.04067029468584,144.41734801153356,159.41162248213368
380,2009-03-16 14:20:39+00:00,209.73982439415656,179.05040061424359,153.88377542051938,140.9505442928862,131.93211754689636,143.75191106994203,157.7848863634269,164.93633113989804,171.47918886007392,172.95867569603098,163.11858863189207,150.01229072057293,154.261183784825
381,2009-03-31 14:30:31+00:00,203.4915633424239,176.7361089771168,142.76189192587725,143.12372068386384,139.47667305225187,137.8402758521694,154.5221000248483,154.59232536890622,,,,160.75889014599414,153.79065867329697
382,2009-04-01 14:21:00+00:00,211.2511279085124,186.7088279741978,148.65487924102646,142.9632850098234,121.91533084570271,121.82484865332718,139.56328815908967,135.39822056508103,149.9682017003894,166.7592280051491,160.24180703877923,142.84083671718165,
383,2009-04-17 14:21:18+00:00,197.63131163978477,165.81792224452698,134.3616129170973,124.65915742684513,107.1928567212573,104.5187173758095,,,,,,,
384,2009-04-25 14:24:27+00:00,209.5031926867426,175.52736848702685,141.8043187298597,136.06130727335898,134.71360380316577,,,,,169.10779335117968,,,
385,2009-05-03 14:21:36+00:00,200.9414253322668,171.52036780731012,131.91215500472742,131.83923344641022,114.16103002208074,,,,,,,,
386,2009-05-18 14:30:41+00:00,,,133.0068235976797,129.88428001402755,,,,,,,,,
387,2009-05-27 14:24:31+00:00,,,,137.84890091254186,121.0105695970321,,,,,,,,
388,2009-07-30 14:24:19+00:00,,,,143.08079745327328,135.250485235932,,,,,,,,
389,2009-09-07 14:30:25+00:00,,,164.48798015773497,139.94039721776443,130.25290648057475,131.22198765498135,138.29771093306454,131.7427902857848,128.40373924165579,126.33819559406527,,,
390,2009-09-16 14:24:13+00:00,213.93505475833757,177.4316648424954,,,,,131.0293223945421,134.08555843167227,140.24678913813779,139.45351702183885,131.75043967336612,122.89020318834116,132.06007400512644
391,2009-09-23 14:30:23+00:00,207.3577373891955,178.0264261400749,156.55243731579978,,,,131.1972053357656,129.7678068988366,136.58499674218183,146.33365938461972,144.28442850595954,131.4581044758377,144.94090673803075
392,2009-09-24 14:23:56+00:00,197.9792607681271,171.906472779895,142.9692258533227,133.45026130878608,105.8448499821944,107.95466586529217,104.74954905904302,90.88986870879583,105.6434252283229,138.22859944145787,132.02717698940296,125.8890839478733,136.57504946865208
393,2009-10-18 14:24:16+00:00,199.51056218269574,164.70289426813957,134.3083214312,,,,,125.33740762302367,126.1655519179901,132.13845282238265,125.54667400404028,122.04667613974397,135.89499356295516
394,2009-10-25 14:30:34+00:00,203.5363396772646,174.1614932843479,146.62341382454582,147.68315785506147,,,,137.51901312271877,145.3940231293861,151.9492322557243,145.5034116841236,148.5094079647931,178.29831997858804
395,2009-10-26 14:24:17+00:00,198.0112252210608,170.4764724544334,142.40209881510987,142.06613858175734,127.48902338551777,126.35589598100562,126.07564267141888,127.26071266259818,129.0159511304728,136.78934160963803,135.88973000006348,132.14456181476896,149.69068275357694
396,2009-11-03 14:24:31+00:00,209.54902070118214,171.8034970309375,145.00112805290644,132.4580697945459,126.51731447505824,122.43475187910143,,,,,138.64066459939176,139.9445439689923,153.8187655648066
397,2009-11-10 14:30:48+00:00,199.23703251468663,168.7653006351421,142.88015628754846,145.72531016361773,134.07546966945918,140.83590063709062,,,,151.50017340580942,137.87433903418432,135.7788269829156,163.28866332891045
398,2009-11-11 14:24:24+00:00,195.67244416306588,170.05435304682754,133.6743940549259,131.41227854193963,126.51010333388481,131.4339756651878,130.7443146666012,128.26700548804132,126.2629655795818,131.6713661301405,132.95287868016266,130.89350413018337,142.3119351655969
399,2009-11-27 14:24:31+00:00,202.48664086539668,173.51203492355887,134.56903179105043,125.43666214748426,134.03553661633768,147.66464515770426,136.20825357093506,139.94150258906444,142.40860339586467,137.22088158002347,135.55592433793916,134.4491583683446,149.77755457722412
400,2009-12-13 14:24:40+00:00,203.0503319172249,175.11377610611092,145.5893709414443,137.039707390393,135.2898523331043,140.60111427681136,128.7800715303877,123.13503591815824,132.2587540623271,147.94772739183597,134.77365331598247,135.92096742852436,155.04794560002796
401,2009-12-21 14:25:11+00:00,192.11459712925478,,,,,,143.32896767134503,140.81989337504933,158.24496595545892,162.62207185028285,148.35599649278143,139.77701424587266,
402,2010-01-06 14:25:27+00:00,201.84366865279674,174.8725786713875,144.28171493571378,141.21327934756928,128.84778504556448,142.4807466001179,,,,,159.02307695073745,154.45349234885697,155.24847240068868
403,2010-01-13 14:31:44+00:00,207.85452962431057,162.54200780547015,136.47982542370204,147.544302816821,141.91226737777075,,,,145.44163116474797,155.8379741029337,157.7291647053234,151.47364865716978,160.15597978653952
404,2010-01-14 14:24:51+00:00,199.85668290489045,163.79289869515497,129.4163852944435,132.3556326790869,124.60836013862391,138.0240856389293,156.69173056254346,146.805410268171,134.8988855974099,146.33505330441264,139.2387503938575,136.39594003062206,146.9050008257592
405,2010-01-21 14:31:04+00:00,193.86028943425512,162.01112903194056,130.53058462780027,125.43466565151644,128.40948919436002,129.8571530533803,149.62175722363972,150.0516739825294,141.08359863023315,144.80926634771072,140.63042865389104,136.46713906966784,141.2805951091838
406,2010-01-22 14:25:41+00:00,193.5232862720447,162.48798292831816,140.38998500366156,128.0325691271285,,,,,,148.65866803379905,151.02678359374858,150.7988479633107,150.54577624431118
407,2010-01-30 14:24:55+00:00,196.6255858698198,164.6007005604968,126.03810525925695,121.7943158468493,119.06329136167356,142.03128996160999,141.43456599575478,137.41493300828859,150.94792789115496,145.1641898719277,139.22527291739436,129.7510893384983,141.47364794241435
