,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
24,per0061-0024,-79.74829277773296,-7.048621515755617,-79.75096178332048,-7.051065762262892,0.07,0.049,0.1097
25,per0061-0025,-79.74878098911105,-7.048006805875019,-79.75160595164286,-7.050269362802158,0.065,0.0474,0.0973
26,per0061-0026,-79.74937950406266,-7.047262106997353,-79.75213981296464,-7.049602951222986,0.06,0.0454,0.0967
27,per0061-0027,-79.75008898989343,-7.046476784911336,-79.75263630097834,-7.049047360260226,0.05,0.0397,0.0748
28,per0061-0028,-79.75084530269476,-7.045807168222388,-79.75323848973588,-7.048521541723741,0.055,0.0416,0.0782
29,per0061-0029,-79.75150339673584,-7.045228362339755,-79.75393889400993,-7.047904909512264,0.05,0.0414,0.0712
30,per0061-0030,-79.75212789297258,-7.044642917795316,-79.75463423792164,-7.04725336795633,0.06,0.0447,0.0907
31,per0061-0031,-79.75275974754629,-7.044023697637672,-79.75529489766816,-7.046606234286142,0.055,0.0437,0.085
32,per0061-0032,-79.75340600250905,-7.04339052137551,-79.75594115350555,-7.045973054606611,0.07,0.0513,0.1082
33,per0061-0033,-79.75405225572285,-7.042757344018747,-79.75658740759326,-7.045339873832781,0.07,0.0528,0.1157
34,per0061-0034,-79.75469850718781,-7.042124165567615,-79.75723365993147,-7.044706691964874,0.08,0.0563,0.1304
35,per0061-0035,-79.75535411948847,-7.041481878766896,-79.75787054792265,-7.044082616307862,0.08,0.0557,0.1355
36,per0061-0036,-79.75602726901322,-7.040841109534657,-79.75850796008554,-7.043475889555363,0.075,0.0571,0.1164
37,per0061-0037,-79.75673523133251,-7.0401851776636954,-79.75912650080308,-7.042901219113889,0.07,0.0533,0.1052
38,per0061-0038,-79.75746784822688,-7.039574743397415,-79.75978494501032,-7.042354210652656,0.065,0.0499,0.0944
39,per0061-0039,-79.75816337614158,-7.038996022337431,-79.76048047491429,-7.041775486351572,0.055,0.0445,0.0791
40,per0061-0040,-79.7587764228414,-7.038490287976048,-79.76125848284437,-7.041123772492026,0.06,0.0471,0.0869
41,per0061-0041,-79.75924227241633,-7.037994506986199,-79.76202318470004,-7.04031083180029,0.065,0.0495,0.0909
42,per0061-0042,-79.75973490226082,-7.037323526827458,-79.76260617206637,-7.0395270672476515,0.075,0.0578,0.1135
43,per0061-0043,-79.7604421822514,-7.036453581232702,-79.7630242376858,-7.038989279633094,0.08,0.0605,0.1167
44,per0061-0044,-79.76127604909222,-7.035751608578473,-79.76358485617386,-7.038537941354118,0.08,0.0636,0.116
45,per0061-0045,-79.76197328919334,-7.035174953152897,-79.76428209829996,-7.037961282696623,0.085,0.0664,0.1226
46,per0061-0046,-79.76265757932414,-7.034609107508355,-79.76499228706024,-7.037373811734644,0.08,0.0614,0.1074
47,per0061-0047,-79.76328199086323,-7.034074204617037,-79.76573965997244,-7.036730407056231,0.075,0.0605,0.1066
48,per0061-0048,-79.7638771425884,-7.03348188732459,-79.76642881665029,-7.036048086954389,0.075,0.0605,0.1037
49,per0061-0049,-79.76450791268236,-7.03285596666439,-79.76708235139931,-7.035399368244096,0.09,0.0709,0.1283
50,per0061-0050,-79.76512320685795,-7.032223073410409,-79.76772836822619,-7.034735053552135,0.085,0.0655,0.123
51,per0061-0051,-79.76574560953135,-7.031574586213714,-79.76835890446354,-7.034078116527134,0.075,0.0592,0.1012
52,per0061-0052,-79.76637207701351,-7.030921874803712,-79.76898537237663,-7.033425401663562,0.085,0.0676,0.1206
53,per0061-0053,-79.76699854273987,-7.0302691623566655,-79.76961183853327,-7.032772685763277,0.075,0.0629,0.0979
54,per0061-0054,-79.76767087931552,-7.029570342151305,-79.77019243027975,-7.03216607579452,0.06,0.049,0.0722
55,per0061-0055,-79.76839206694443,-7.028918121942146,-79.77081465116639,-7.0316062842129945,0.05,0.0434,0.0642
56,per0061-0056,-79.7690676011608,-7.028312250818996,-79.77148622720016,-7.031003966323712,0.05,0.0415,0.0648
57,per0061-0057,-79.76974115383317,-7.02770815680851,-79.77215978134254,-7.030399868985959,0.06,0.0489,0.0872
58,per0061-0058,-79.77042506316735,-7.027094842738947,-79.7728229753603,-7.0298049894326455,0.075,0.0595,0.1039
59,per0061-0059,-79.77111882806064,-7.026491470136941,-79.77349467647957,-7.0292209421274015,0.08,0.0651,0.1096
60,per0061-0060,-79.77180269247388,-7.025897835388565,-79.77417733441379,-7.028628353318557,0.075,0.0588,0.1054
61,per0061-0061,-79.77248595109728,-7.025304724064472,-79.77486059472633,-7.028035238704908,0.075,0.0581,0.0995
62,per0061-0062,-79.77316920801462,-7.024711611551739,-79.77554385333201,-7.027442122902806,0.07,0.0545,0.0892
63,per0061-0063,-79.77385246322608,-7.024118497850617,-79.77622711023105,-7.026849005912503,0.075,0.0587,0.1027
64,per0061-0064,-79.7745178300239,-7.023541117616202,-79.7769282521734,-7.026240152992418,0.07,0.0576,0.0937
65,per0061-0065,-79.77516054621991,-7.022952634699916,-79.77762012463721,-7.025607032695569,0.075,0.0621,0.103
66,per0061-0066,-79.77581469649172,-7.022341257381556,-79.77828800269069,-7.024982890078422,0.07,0.0577,0.0856
67,per0061-0067,-79.7764757083261,-7.021723497988234,-79.77894901570484,-7.024365127318664,0.08,0.0678,0.1036
68,per0061-0068,-79.77713671842893,-7.021105737468819,-79.77961002698669,-7.023747363433083,0.085,0.0675,0.1126
69,per0061-0069,-79.77783889710139,-7.020450666440734,-79.78022986615001,-7.02316690800957,0.08,0.0597,0.1116
70,per0061-0070,-79.77858383096141,-7.019834525509645,-79.78088004909971,-7.022631178110379,0.06,0.0498,0.0827
71,per0061-0071,-79.77929078990503,-7.019259383015428,-79.78157684323838,-7.0220643340996025,0.06,0.048,0.0783
72,per0061-0072,-79.7799926637224,-7.018688390115922,-79.78227871916891,-7.021493337994963,0.05,0.0428,0.0643
73,per0061-0073,-79.78058636431523,-7.018212806401387,-79.78308876522496,-7.0208269297034995,0.06,0.0493,0.0851
74,per0061-0074,-79.78101418689278,-7.017728228669137,-79.78385330219972,-7.019972847780264,0.065,0.0514,0.0887
75,per0061-0075,-79.78147236684701,-7.01707113738088,-79.7844353803404,-7.019149771015649,0.055,0.0456,0.0701
76,per0061-0076,-79.78209001665383,-7.016204557387613,-79.78485798556626,-7.0185361824359855,0.07,0.0546,0.0965
77,per0061-0077,-79.78285415527901,-7.015436741732723,-79.7853758872851,-7.018032244325356,0.085,0.0636,0.1377
78,per0061-0078,-79.7835328651054,-7.014793069805963,-79.78601021934075,-7.017430885288632,0.07,0.0556,0.0968
79,per0061-0079,-79.78420617253164,-7.014168965034608,-79.78666399104159,-7.016824957830376,0.065,0.0517,0.084
80,per0061-0080,-79.78487406370307,-7.013554109483207,-79.78732737044811,-7.0162142606517985,0.05,0.043,0.0644
81,per0061-0081,-79.78553969663173,-7.012941333651278,-79.78799300465093,-7.01560148147158,0.06,0.047,0.0786
82,per0061-0082,-79.78620532783549,-7.012328556684081,-79.78865863712815,-7.014988701156323,0.07,0.0545,0.0972
83,per0061-0083,-79.786891315884,-7.011697320064679,-79.78930390926858,-7.014394378324685,0.07,0.0535,0.1
84,per0061-0084,-79.78760818256036,-7.011076339290971,-79.78995456601263,-7.013831088473925,0.065,0.0525,0.092
85,per0061-0085,-79.78831533250468,-7.01048596152632,-79.79063660504059,-7.013261863971565,0.06,0.0481,0.0869
86,per0061-0086,-79.7890075898312,-7.0099081128157525,-79.79133353335524,-7.012680107917126,0.07,0.0547,0.0993
87,per0061-0087,-79.78968398671431,-7.009339743395404,-79.79204236031332,-7.012084247797376,0.07,0.0541,0.0913
88,per0061-0088,-79.7903509891897,-7.008755725102763,-79.79273689013965,-7.0114763736486205,0.07,0.0562,0.0855
89,per0061-0089,-79.79103175281148,-7.008159779386814,-79.79341765537326,-7.010880424639334,0.055,0.048,0.0673
90,per0061-0090,-79.79171251472751,-7.007563832496058,-79.79409841890036,-7.010284474455445,0.065,0.0538,0.0841
91,per0061-0091,-79.79239327493792,-7.006967884430767,-79.79477918072105,-7.009688523097216,0.065,0.0543,0.0879
92,per0061-0092,-79.79307403344284,-7.006371935191181,-79.7954599408355,-7.009092570564903,0.065,0.0547,0.0865
93,per0061-0093,-79.79376791901598,-7.005764602380454,-79.79612757043809,-7.00850799931889,0.055,0.0478,0.0722
94,per0061-0094,-79.79447371202515,-7.0051701697571644,-79.7968059384478,-7.007936876468684,0.06,0.0499,0.0761
95,per0061-0095,-79.7951467556945,-7.004604457921862,-79.79751786315815,-7.007337973402826,0.055,0.0446,0.065
96,per0061-0096,-79.79577111988186,-7.00404819409148,-79.7982432461945,-7.00669086229241,0.05,0.0435,0.061
97,per0061-0097,-79.7963877945115,-7.003444455854465,-79.79892022346876,-7.006029494019149,0.055,0.0449,0.0657
98,per0061-0098,-79.79703461827923,-7.002811903295198,-79.7995670480807,-7.005396938063224,0.06,0.0482,0.073
99,per0061-0099,-79.79768144030855,-7.002179349655705,-79.80021387095356,-7.004764381027371,0.05,0.043,0.0618
100,per0061-0100,-79.79834208472602,-7.001533418684734,-79.80084686794153,-7.0041451992353485,0.06,0.0482,0.0801
101,per0061-0101,-79.79908643451022,-7.00083910804791,-79.80142132491245,-7.003603557867779,0.065,0.0526,0.0857
102,per0061-0102,-79.79988187866455,-7.000233687026713,-79.80206857971667,-7.003116578624031,0.065,0.0521,0.0916
103,per0061-0103,-79.80060322535381,-6.99968748699131,-79.80278992895599,-7.002570375491669,0.075,0.0595,0.1083
104,per0061-0104,-79.80132457041297,-6.999141285671147,-79.80351127656434,-7.002024171074613,0.09,0.07,0.1363
105,per0061-0105,-79.80203707664369,-6.998601817399153,-79.80424145977103,-7.001471231002314,0.065,0.0551,0.0868
106,per0061-0106,-79.8026984156331,-6.998089228405304,-79.80500872084583,-7.000874214404804,0.06,0.0489,0.0742
107,per0061-0107,-79.80333384723788,-6.997527432672909,-79.80573018186887,-7.000238876111979,0.075,0.0581,0.1007
108,per0061-0108,-79.80401229101747,-6.996928866247563,-79.80640862719342,-6.999640306388503,0.065,0.0528,0.0916
109,per0061-0109,-79.80469376413313,-6.99632763046958,-79.80708403976142,-6.999044403705268,0.05,0.043,0.0658
110,per0061-0110,-79.8053828853402,-6.995725096274974,-79.807757112843,-6.998455879443763,0.06,0.0478,0.0765
111,per0061-0111,-79.80607333434905,-6.995130222387587,-79.80843755635405,-6.99786965592148,0.055,0.0478,0.0702
112,per0061-0112,-79.80675877806722,-6.9945396741238905,-79.80912300177441,-6.9972791043873235,0.06,0.0493,0.0708
113,per0061-0113,-79.80743708750803,-6.99395530230893,-79.80981557809619,-6.996682374006523,0.07,0.0551,0.0965
114,per0061-0114,-79.8081075952037,-6.993365292801316,-79.81050353279328,-6.996077073084292,0.065,0.0539,0.0884
115,per0061-0115,-79.80878378030027,-6.992767441683303,-79.81118296071803,-6.995476356317604,0.09,0.0679,0.1324
116,per0061-0116,-79.80946158434014,-6.9921681582342305,-79.81186076628249,-6.994877069569757,0.08,0.063,0.1198
117,per0061-0117,-79.81013938667391,-6.99156887362526,-79.81253857014008,-6.9942777816622215,0.08,0.063,0.119
118,per0061-0118,-79.81082506074378,-6.990962666967634,-79.81320849883069,-6.993685413522405,0.07,0.0561,0.093
119,per0061-0119,-79.81152731654815,-6.9903561256390185,-79.8138755387598,-6.993109248657371,0.06,0.0518,0.0793
120,per0061-0120,-79.81223005663884,-6.9897661950437735,-79.81455877598094,-6.992535804512908,0.075,0.0602,0.103
121,per0061-0121,-79.81289885892929,-6.989205172765671,-79.8152759477211,-6.991933449489342,0.075,0.0594,0.1063
122,per0061-0122,-79.81352761609567,-6.988638420137086,-79.81599068606947,-6.99128946173672,0.075,0.059,0.1129
123,per0061-0123,-79.8141631365376,-6.988031513778655,-79.81666400443237,-6.990646986641187,0.08,0.0586,0.1308
124,per0061-0124,-79.81481755369775,-6.987406823690598,-79.81731842258648,-6.990022293182837,0.07,0.0536,0.099
125,per0061-0125,-79.81549197672925,-6.986763321717482,-79.81795283137708,-6.9894164095231694,0.07,0.0528,0.0965
126,per0061-0126,-79.81619949394981,-6.98612769994001,-79.81859106245349,-6.988843304213544,0.08,0.0619,0.1174
127,per0061-0127,-79.81689973918009,-6.985524949287746,-79.81926235738254,-6.9882657341282615,0.08,0.0607,0.1089
128,per0061-0128,-79.81758764096045,-6.984932955540825,-79.8199459924021,-6.987677404720232,0.095,0.0732,0.1312
129,per0061-0129,-79.8182866445457,-6.984335226703207,-79.82062216080848,-6.987099100490421,0.09,0.0695,0.1218
130,per0061-0130,-79.818991434897,-6.983748677539387,-79.82130828503043,-6.986528189422571,0.08,0.0626,0.104
131,per0061-0131,-79.81968688955776,-6.9831699478091345,-79.82200374161025,-6.985949456467377,0.09,0.0681,0.1345
132,per0061-0132,-79.82035032192248,-6.98261849940618,-79.82273121721035,-6.985343439623879,0.09,0.066,0.1537
133,per0061-0133,-79.82097010099297,-6.982051474094692,-79.82344622084453,-6.9846903274309655,0.105,0.0707,0.1889
134,per0061-0134,-79.82160673294321,-6.9814401475782555,-79.82411489992708,-6.984048608118238,0.11,0.0735,0.2
135,per0061-0135,-79.8222593862439,-6.980813625303738,-79.8247675541753,-6.98342208247178,0.1,0.0686,0.1925
136,per0061-0136,-79.82295256982461,-6.980149367161912,-79.82537967461423,-6.98283329072398,0.1,0.0704,0.1692
137,per0061-0137,-79.82371085699917,-6.979505170324512,-79.825999330516,-6.982308041463085,0.08,0.0575,0.1243
138,per0061-0138,-79.82445135905436,-6.978925142625538,-79.82668381019518,-6.981772761882949,0.075,0.0559,0.1193
139,per0061-0139,-79.82516384716271,-6.978367489243236,-79.82739630061498,-6.98121510535895,0.085,0.0595,0.1406
140,per0061-0140,-79.82587633362527,-6.97780983461035,-79.82810878938812,-6.980657447584466,0.1,0.0643,0.2
141,per0061-0141,-79.8264393874616,-6.977382973645909,-79.82897070784017,-6.979968992921584,0.07,0.0541,0.1074
142,per0061-0142,-79.82685548109656,-6.976857741381693,-79.82969165650744,-6.979105816691517,0.07,0.0534,0.1001
143,per0061-0143,-79.8275326426151,-6.975999628677841,-79.83011208370651,-6.978537724688445,0.08,0.0599,0.1273
144,per0061-0144,-79.82840053088337,-6.975293424800854,-79.83066129200765,-6.978118648025091,0.075,0.054,0.1232
145,per0061-0145,-79.82907563246593,-6.974751193214113,-79.83139645057743,-6.977527372087725,0.065,0.0487,0.1021
146,per0061-0146,-79.82973395039569,-6.974180391391448,-79.8321056830882,-6.976913270418797,0.08,0.057,0.1322
147,per0061-0147,-79.83041772306956,-6.973587940171897,-79.83278945740032,-6.976320815929236,0.085,0.0617,0.1421
148,per0061-0148,-79.83110149404928,-6.97299548778375,-79.83347323001753,-6.975728360271265,0.075,0.0583,0.1164
149,per0061-0149,-79.83178526333492,-6.9724030342272645,-79.83415700093988,-6.975135903445148,0.07,0.0533,0.1036
150,per0061-0150,-79.83247900983449,-6.971801996530758,-79.83483079123525,-6.974552028470517,0.06,0.048,0.0898
151,per0061-0151,-79.83318539823496,-6.9712076540864345,-79.83550898467813,-6.973981509849454,0.055,0.0434,0.0723
152,per0061-0152,-79.83388518226484,-6.970625866685169,-79.83620063741495,-6.973406501044042,0.05,0.0412,0.0666
153,per0061-0153,-79.83458297568829,-6.970045744288305,-79.83689427741187,-6.972829824824315,0.07,0.0522,0.0978
154,per0061-0154,-79.8352908141752,-6.969460867889333,-79.83758129326142,-6.972262075348535,0.065,0.0525,0.0938
155,per0061-0155,-79.83600344753603,-6.96888609706637,-79.83827718367324,-6.971700888522983,0.065,0.0513,0.0857
156,per0061-0156,-79.83670770672157,-6.968318118589991,-79.8389814449638,-6.971132906866076,0.06,0.0489,0.0825
157,per0061-0157,-79.83741196424704,-6.967750138890424,-79.83968570459348,-6.970564923986091,0.055,0.0449,0.0686
158,per0061-0158,-79.83811622011254,-6.967182157967923,-79.84038996256237,-6.969996939883299,0.06,0.0496,0.0768
159,per0061-0159,-79.83882047431817,-6.966614175822745,-79.84109421887057,-6.969428954557957,0.06,0.0499,0.0765
160,per0061-0160,-79.83952833725853,-6.966043288266529,-79.84179486311287,-6.968863872215233,0.065,0.0538,0.0869
161,per0061-0161,-79.84023910906048,-6.96547601897703,-79.84249839892443,-6.968302391652854,0.06,0.0518,0.0778
162,per0061-0162,-79.84094626238412,-6.964911644644548,-79.84320555191802,-6.967738016148285,0.06,0.0497,0.0775
163,per0061-0163,-79.84165341280477,-6.964347270079155,-79.84391270450583,-6.967173638417231,0.055,0.0449,0.0719
164,per0061-0164,-79.84236056157152,-6.963782894284266,-79.84461985543889,-6.966609259456794,0.055,0.0444,0.073
165,per0061-0165,-79.84306770868449,-6.963218517260144,-79.84532700471738,-6.966044879267233,0.06,0.0483,0.0766
166,per0061-0166,-79.84381621355811,-6.962622097193536,-79.84599279279087,-6.965512539842951,0.055,0.0437,0.0665
167,per0061-0167,-79.84460109745608,-6.962065842860388,-79.84668489059437,-6.96502377038951,0.055,0.0438,0.0666
168,per0061-0168,-79.84534673170857,-6.961544472307285,-79.84742227627287,-6.964508183629985,0.06,0.0471,0.0764
169,per0061-0169,-79.8460882386195,-6.961025993799844,-79.84816378616512,-6.963989702157394,0.06,0.0481,0.0808
170,per0061-0170,-79.84682974395872,-6.960507513967234,-79.84890529448481,-6.963471219359624,0.055,0.0467,0.0671
171,per0061-0171,-79.84757124772636,-6.959989032809726,-79.84964680123203,-6.9629527352369385,0.055,0.0469,0.0677
172,per0061-0172,-79.84831235879436,-6.959470823894522,-79.85038869753645,-6.962433976221106,0.06,0.049,0.0741
173,per0061-0173,-79.8490531285558,-6.958952269159354,-79.85113038430275,-6.9619147788255225,0.075,0.0634,0.0983
174,per0061-0174,-79.84979424160755,-6.958433373514006,-79.8518716322399,-6.961395787855164,0.085,0.0692,0.1068
175,per0061-0175,-79.85053286883476,-6.957916219199777,-79.85261536286606,-6.960875052897835,0.095,0.0774,0.1224
176,per0061-0176,-79.85124838733921,-6.957411788397414,-79.8533785405663,-6.960336550130938,0.09,0.074,0.1161
177,per0061-0177,-79.8519513066799,-6.956884689755424,-79.85412357641647,-6.959778355633984,0.1,0.0834,0.1278
178,per0061-0178,-79.85267528134361,-6.956342043494348,-79.8548475536326,-6.959235706297931,0.09,0.0748,0.1083
179,per0061-0179,-79.8533992543906,-6.955799395960269,-79.85557152923111,-6.958693055688932,0.1,0.0869,0.1253
180,per0061-0180,-79.85412322582093,-6.955256747153459,-79.85629550321212,-6.95815040380725,0.09,0.0778,0.1116
