,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
208,2004-03-09 14:19:18+00:00,192.65871368350506,180.07523328231593,165.63929730663264,151.03215116123147,169.90711243127845,188.9434747876928,187.41831294672193,209.70376736314086,203.04131562705282,196.63622505593733,207.3033883749807,217.38658988257885,192.34569154421257,171.02693031112884,182.5189570755997,194.86472322984196,176.66515914083308,172.1591901947031,170.55413339121117,178.67090615203705,169.8189127992464,177.57630725909524,185.54103157589608,183.47541988962624,,165.4877259330728,160.3657356350837,,170.87508914534726,
209,2004-03-17 14:29:31+00:00,188.92187992793745,177.6154780267599,183.1062242582224,161.97874523891397,171.33666750341723,,,,217.03073567050257,203.55916581397648,207.25967637052088,200.8645364232865,229.62755190450355,188.66902086401745,200.76542502904084,205.90717625821986,,,,172.58417452441188,192.3134408126596,191.84221217562353,195.58993637168538,,,178.61734383585792,184.06539156365776,,,
210,2004-03-18 14:13:11+00:00,187.52963092571224,172.73566308339875,178.91098478049895,170.0547466577431,185.13210173922937,209.08226785881646,213.4482037941117,212.81847008284788,212.0433580573318,211.25822281663454,205.26090561334274,209.07477909273942,211.24132893141675,191.88383157012146,191.96553525728862,214.44963562302786,201.52149197928617,182.9979077297555,172.8518552482408,197.03230685933016,193.5967366851579,190.9714242985267,199.92460046190968,211.78218225053223,213.79257777892033,205.9628525715169,205.63098405605547,196.91982371130507,193.28112920176108,188.04861963659806
211,2004-03-25 14:19:20+00:00,191.1915746100765,168.7697187942435,177.22453292328964,178.03268380850042,181.9051895328421,223.3035835147737,221.38437215593615,221.39780189069785,218.25818492901075,217.8752020552488,206.11299843017272,215.50328685725964,198.3880272265559,180.2165389328305,193.6689909683762,217.69415455541943,207.93390957161955,194.6302608855324,202.28603846817842,207.53412061534453,214.38034510847376,194.15507671245578,202.81645288745796,211.32900756786916,210.00795194936285,205.34873276964743,210.46652315882275,204.749759765568,206.18966043253548,204.9735321081906
212,2004-03-26 14:23:21+00:00,197.48766989245536,183.61016975508176,189.63406230255384,185.99128581093038,203.4487141606309,216.27622436294905,,,,,219.57751803014264,233.99275793381025,211.52709471845537,197.98162483722896,204.12342936217527,221.60377935290418,,,,,,214.4997392860477,212.36183704586801,223.00541940766743,224.20186078622265,221.50229201792513,213.11571802975791,,,
213,2004-04-02 14:29:31+00:00,,,,,,,161.9997295644164,176.5568032038236,174.07145269893314,,169.66567367748277,178.33838238790275,192.2072407807213,,,,193.22725757213428,163.61033646480894,182.09264493178006,200.8898150196663,203.40614076262702,206.02144190839272,216.61843643772042,220.39066113090888,,,,162.3897883544717,200.21589123055966,170.87074974478406
214,2004-04-03 14:13:22+00:00,187.28841118208086,169.55938326325713,178.22405234571957,166.1061344336564,181.12042488438863,200.55059071942688,201.62252933369268,209.55751980343723,202.02387305526702,208.9627990508213,199.37637904835537,209.36868247614947,198.9111723788044,194.2440565882045,192.87334116138754,212.30402063464126,198.801318687987,179.515019368971,184.9606511356476,192.02510304133892,201.82987371427495,198.40993185009734,206.18881047455235,211.37316998606548,209.71664507725785,191.900458430558,191.2754532516525,189.06519461244937,185.47417044269224,194.05233516342912
215,2004-04-10 14:19:47+00:00,209.70462830248894,183.20792580423458,200.71838265813724,201.8496832401531,195.99921256733668,217.01496731991057,217.33827211731864,219.41155208042625,223.83150103998173,227.0641948330356,210.98863390042774,222.6511600285664,209.93970609659732,207.50342099242044,204.59872787442845,210.46634226795527,202.68637247220363,211.3795439816265,202.9225802118983,212.37647469336878,226.2662248830479,228.66579274585638,233.86783411247364,239.09720309314358,239.82300659696577,210.7240307059143,208.37113096807568,201.67333610256748,197.9048956135975,193.71982419580425
216,2004-04-11 14:23:16+00:00,,,,,,190.76821559641493,209.66884729401082,215.82899782057177,226.18815672246427,222.4140759565358,,,,,214.17839585759404,221.33399559740593,219.59346989007503,222.00430964217992,219.86752571741323,228.59811611367087,,,,,,225.9458941097492,,,211.4750765639528,
217,2004-04-18 14:29:23+00:00,,,,191.2895372696343,200.47572856662885,221.9139786399956,220.5627181465934,229.77635609317156,232.68490745085492,226.11859237030916,,,,198.11531394319337,204.54820895078768,219.75957190639826,206.2073091860267,199.7469232699844,202.00298783573479,199.08529954776665,214.87923250593343,,,,234.33297994009712,232.15612170366904,214.7969895757355,210.7221024002862,205.2856909548934,209.63537983959648
218,2004-04-19 14:13:53+00:00,184.8123265532032,169.76966659250715,176.09768901061025,166.03197624506802,180.94783115183057,195.686269533229,195.88841527034,206.75568210986046,209.706245345595,203.44751344103003,197.37166419277654,197.81716087351487,197.7805744019118,178.78993835153508,184.6167371888973,200.7023304666015,182.67861476747942,177.23109052743945,178.73883034843072,182.71210748656512,194.85196092182213,207.05962658985422,210.23671903143432,217.603749147232,205.44717196047196,202.0050459429133,197.07610425358965,190.15691838534582,183.90510505333424,179.9728298707134
219,2004-04-26 14:20:15+00:00,205.74960911638118,183.58932632480003,184.70821191797918,181.74125712929202,192.35749588937364,203.59539253005744,212.5828691067963,216.5332669156761,220.64650736473095,220.6380054130414,223.5014255873321,246.05896315118463,208.44133684457273,194.86058065893124,198.5773208944061,210.5683179861744,203.58515048669227,203.97679714813376,207.68073018345987,208.6503710038267,218.81624280851662,236.20156133767404,230.8147319818006,242.14691939720575,236.94899437438426,214.9669902844608,205.44516318348744,198.64859188761355,214.95582780504066,208.24449616729376
220,2004-05-12 14:20:43+00:00,194.89545869758217,181.1365722887104,188.16967735144422,165.8528345738384,179.82802702422407,201.96812392410828,196.72698662844363,205.82744911110916,193.9901631400107,198.31602131534754,204.52817016441634,236.9117557098224,203.23746399595632,199.13673162765312,194.99804804262774,220.5830720005822,195.2863305303087,198.15159436983413,198.05425194037093,211.6123094469734,214.45760820438412,213.14242658630357,214.2359028945625,227.62665153251902,199.72416698134418,173.76221135076275,176.3013453039289,184.31823174930287,179.84108324066747,
221,2004-05-13 14:23:15+00:00,,179.5547474185111,179.6809920993196,171.49252019118285,190.10906201613105,209.84251958882712,201.41443093151278,,,,,,223.67809153444014,209.64160325231705,214.9635178757669,228.47681505278607,205.4925228490197,194.7256288925248,,,,,228.51088196698237,220.85441998484148,216.06659609153604,209.55421884357295,204.6406403102127,200.22178576369424,197.7805954941434,
222,2004-05-29 14:23:13+00:00,208.5445908328358,189.40126392187898,200.51162498327648,,,,,240.19713522318452,,229.78910912183417,229.28311586916323,251.2825297489691,233.15165254728623,,,,,,221.89743222613376,226.2215668834334,239.34053419162072,241.17688761633016,251.20281269833964,257.4862070665119,254.5240473216193,,,,,223.6921349073954
223,2004-06-05 14:29:21+00:00,189.6091042513322,179.3272792150055,189.7902510974021,,,,216.02801000203033,224.8737812557213,228.89480354084486,,221.20640087892323,208.87171207870438,233.48114477075566,213.32776542978783,,,190.10098385278457,,194.55026595253833,203.35056242373057,212.01900780769455,219.0876470177776,224.76528196051325,226.94611203984627,,,,,184.36695677194592,12.05868010502142
224,2004-06-29 14:22:08+00:00,170.21932120435295,149.15253563772,153.49815280282832,124.45023125150118,145.54266251495312,185.92426022393315,177.2896894840505,178.13389956117928,184.39573869837548,,169.8646108088352,,170.23423520674785,158.60274728650037,,,,,149.53528454495395,,,,,,,,,130.68249494816249,,
225,2004-06-30 14:23:05+00:00,180.91442896269666,,,,,184.92690133853114,193.70880160685732,204.5765032454144,197.12106036749742,,177.22562322398966,,,,,179.94731022647508,191.99235382425707,,164.48208207155065,188.197466503501,192.60019050899638,193.9342978133185,,,,,185.49204427244717,156.18834240625912,,14.570521207616379
226,2004-07-07 14:29:15+00:00,,170.61537772566433,172.88591197359747,134.6745466406822,170.786248482204,189.56151247496538,192.66395012485816,210.95096492479706,,,,,196.72929153715558,186.35351530774767,170.9861109707217,199.16121623758008,197.13341457359857,,171.39982539655705,,,,185.65190411435785,206.41269976310912,191.11311184084207,186.8201899935789,185.57263196702047,166.80584958237438,126.14391969472987,
227,2004-07-15 14:22:34+00:00,183.5866044636456,162.92463809086786,161.71630729570003,147.0228780818261,180.2385571734146,192.86234940663425,186.5063001383571,194.5875028767863,187.87560841119213,191.23195799422285,177.97347645746697,184.33151636669322,182.0241554019252,169.09241367788033,,,,165.47937135941885,,174.75561373937563,191.32766939250234,194.39644633143158,188.074791308676,205.08019849437952,197.1992460525093,189.25067358710828,197.31664719494685,182.66403561981167,146.37633782331352,9.423958919053891
228,2004-07-23 14:29:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2004-08-16 14:23:17+00:00,187.69876943802126,166.0744415516615,167.2947336242336,143.79082301168012,156.01741540036522,180.37019465258845,191.44693440169257,204.61302719954065,185.48653482427653,187.8312167551826,197.37197263911446,201.82549373569293,189.24166958538692,188.53636620089364,201.09928242164742,199.7223173741667,193.03383550432432,181.95337918091778,170.1910504668988,194.14510635564574,201.13623834233,202.54225521723552,196.1923470511918,199.39724482587448,206.64895564543573,191.3977665735219,187.9202534678267,194.0985660455275,164.53062077033604,27.459065098394664
230,2004-08-17 14:22:52+00:00,184.54171631446437,167.6960202034485,165.37574973075525,,,,,204.01084541680197,188.21091341072733,181.22366960739402,190.4209139099812,209.60147141953377,192.29281104850276,,,,,,186.78998473419063,197.7190352052562,201.22651045181408,203.72521644933587,205.1840556839324,204.93840974815555,,,,,165.25756566935448,
231,2004-08-24 14:29:01+00:00,190.7274412622337,176.94260910714888,,,,194.653466233173,201.68107483239373,222.21172616523293,195.6221025833417,201.43757353811668,207.39969817092316,233.77861512161812,,,,226.4590774816927,201.4787314087068,200.3290695288849,200.96103560754915,207.46327036688078,209.15767698166542,217.41001671637935,215.158609899535,,,,197.86356163433135,195.99692006561105,170.55012975887647,18.351734308779374
232,2004-08-25 14:17:21+00:00,188.1119282380545,167.84065254215818,174.04911074157022,153.1873514034777,158.4742716790493,187.8901436479971,189.61414613408488,206.1918619047947,181.84534220620432,176.77610818396366,195.56996967399687,207.712018655411,191.0174405454093,185.50142362727382,188.70687835423044,211.99998256889327,194.38001294105212,175.2813310112349,181.7188855120841,193.91761948477276,191.88790270634107,209.85246114127875,200.2988701211889,203.09977463987798,195.80875113582263,187.858187385456,191.02652085175504,197.17469282847844,169.40466149949015,
233,2004-09-01 14:23:43+00:00,172.78430239526105,156.7288647155246,159.04924033796672,,144.22934929174613,169.30737863589002,175.10934722678292,198.03164254637807,184.76416050249108,163.72802165621448,173.28589464752284,187.63474767731248,177.9744987316574,173.9763216668847,186.55139925566925,199.28948550253895,181.9046217486289,163.5499809852796,172.7602830466348,180.73996879390788,181.26632101041642,,183.49766792211543,198.91434937696118,195.9772823091197,197.34424438620312,188.75113035768413,186.38004559604602,168.09955443924284,
234,2004-09-09 14:28:55+00:00,190.1585455416345,176.68880807670604,187.57547096524775,182.39732889594745,,,,,192.07653640848963,187.03043706143959,193.5679562213479,219.6238867069634,204.75821472255052,188.98714952721483,212.56769268522987,222.66042373222342,,,161.34448599079062,195.41523565517548,218.63919100134166,212.06544455238148,219.20366372834707,215.50529435088902,185.92670923591396,187.5228139630959,194.231346383611,,,
235,2004-09-10 14:17:47+00:00,194.06587981519394,171.98070800885188,178.62424481137037,184.12028216389328,179.55664719007407,188.83898956685064,192.82903904037886,207.0037254088585,197.55227123120815,182.9917832861346,201.83624653147675,208.1092206155135,199.87504254927808,181.5395126770473,204.06596709388342,206.7469210625248,197.6240974901355,180.0016996596404,189.23686690905902,200.1271772950703,209.33317410190412,216.59409297905148,209.2532141502843,204.1960026539953,200.55913930025986,174.98666927386648,190.24742290400485,,139.25715980130354,
236,2004-10-11 14:28:47+00:00,176.92924936782873,168.31610465258493,154.11732842723814,,,187.47068566943435,,,,166.92111151457718,181.02678375007986,184.6536769521501,189.9291089932986,185.94982099522136,193.72474056951646,188.60387601075746,190.934511079496,,,,,,,,,,,,,
237,2004-10-12 14:18:31+00:00,,,,,,,173.68682330143207,171.49865674521024,158.50305195597957,152.37961321649595,,,,,171.4996354135309,175.27148222262318,,,,,,,,,,,,,,80.75711279240724
238,2004-10-19 14:24:51+00:00,203.3283279415493,174.84273501335025,190.5644945930843,,195.27175449523676,213.88051698397067,216.84022259156598,207.27684387673054,195.09728330545823,200.4609950474233,200.42762462042865,216.21866361149162,210.8886103014128,215.94088089909792,213.32854533839617,222.6337953349488,202.12991155403301,198.2341035782153,197.7201097726481,210.9979671436129,220.8923666302753,215.40426794838456,208.71481717288538,210.7070624327422,204.67832276382265,188.97975871337053,190.06468074035698,179.89121345437673,172.8194619601754,171.68336809630495
239,2004-10-27 14:29:03+00:00,202.06207365073996,,,185.36532533588564,196.62880465674127,211.80462196507472,207.87452350004023,207.84361953475505,207.24700650956467,214.6778267797494,206.41216410612265,,,,205.9889338864752,208.66195695533685,198.0114880079659,,211.76395713185724,210.1022636592694,198.80282660231754,,,,,191.5864463116832,178.15523031687422,174.30955014819682,157.5407869536403,166.91041091858898
