,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
31,per0230-0031,-71.62378287487508,-17.233368441122664,-71.625286164667,-17.23663868903532,0.06,0.0476,0.0917
32,per0230-0032,-71.62463363268705,-17.23300728518091,-71.62613694118463,-17.236277532160127,0.06,0.0447,0.0833
33,per0230-0033,-71.62548438857267,-17.232646124030783,-71.62698771577494,-17.235916370076072,0.045,0.0384,0.0601
34,per0230-0034,-71.62635573036334,-17.23227635984685,-71.62781790015273,-17.23556380062805,0.055,0.0443,0.0797
35,per0230-0035,-71.62725524970517,-17.231919147657923,-71.62863708111757,-17.235238531975963,0.05,0.0412,0.0652
36,per0230-0036,-71.62814219373168,-17.23158916987408,-71.62948492156896,-17.234923348736494,0.05,0.0394,0.0652
37,per0230-0037,-71.62900957503662,-17.231266584048957,-71.63035232221273,-17.234600763106865,0.06,0.0437,0.0877
38,per0230-0038,-71.62987695485944,-17.230943993007884,-71.63121972137347,-17.234278172260748,0.06,0.0466,0.0851
39,per0230-0039,-71.63074433320008,-17.230621396751104,-71.63208711905114,-17.233955576198337,0.05,0.0413,0.0663
40,per0230-0040,-71.63161171005837,-17.230298795278813,-71.63295451524553,-17.233632974919878,0.055,0.0424,0.0764
41,per0230-0041,-71.63247908543416,-17.229976188591202,-71.63382190995654,-17.233310368425542,0.06,0.0469,0.0941
42,per0230-0042,-71.63334645932733,-17.229653576688488,-71.634689303184,-17.23298775671554,0.065,0.0497,0.1002
43,per0230-0043,-71.63421383173777,-17.229330959570856,-71.63555669492783,-17.23266513979006,0.055,0.0437,0.0799
44,per0230-0044,-71.63508120266528,-17.22900833723851,-71.63642408518781,-17.232342517649332,0.055,0.0425,0.0735
45,per0230-0045,-71.63594857210977,-17.22868570969168,-71.63729147396388,-17.23201989029353,0.045,0.0386,0.0619
46,per0230-0046,-71.63681594007109,-17.228363076930528,-71.63815886125589,-17.231697257722875,0.065,0.0493,0.1032
47,per0230-0047,-71.6376833065491,-17.22804043895528,-71.63902624706365,-17.23137461993756,0.065,0.0492,0.1026
48,per0230-0048,-71.6385506715437,-17.227717795766154,-71.63989363138708,-17.2310519769378,0.06,0.0444,0.0825
49,per0230-0049,-71.63941803505469,-17.22739514736332,-71.64076101422603,-17.230729328723793,0.055,0.0425,0.07
50,per0230-0050,-71.64028539708195,-17.227072493747002,-71.64162839558034,-17.230406675295722,0.05,0.0433,0.0667
51,per0230-0051,-71.64115275762538,-17.22674983491739,-71.6424957754499,-17.230084016653823,0.065,0.0504,0.0892
52,per0230-0052,-71.64202011668482,-17.22642717087469,-71.64336315383457,-17.229761352798278,0.065,0.0508,0.0978
53,per0230-0053,-71.64288748964414,-17.226104495896074,-71.64423051534986,-17.229438689452333,0.06,0.0469,0.0821
54,per0230-0054,-71.6437554279788,-17.225781621930263,-71.64509732040847,-17.229116244239894,0.055,0.043,0.0811
55,per0230-0055,-71.64462356645136,-17.2254592877182,-71.6459643562399,-17.22879432700187,0.06,0.0467,0.0941
56,per0230-0056,-71.64549114246633,-17.225137156680237,-71.64683195158432,-17.228472196164898,0.065,0.0477,0.0962
57,per0230-0057,-71.646358717003,-17.224815020430253,-71.64769954544957,-17.228150060115365,0.06,0.0462,0.0895
58,per0230-0058,-71.64722629006131,-17.22449287896848,-71.64856713783556,-17.227827918853457,0.06,0.0445,0.0942
59,per0230-0059,-71.64809386164109,-17.2241707322951,-71.6494347287421,-17.22750577237941,0.055,0.0431,0.0755
60,per0230-0060,-71.64896143174224,-17.223848580410316,-71.65030231816904,-17.227183620693392,0.055,0.0434,0.0844
61,per0230-0061,-71.64982900036452,-17.223526423314333,-71.65116990611631,-17.226861463795608,0.055,0.042,0.0734
62,per0230-0062,-71.65069656750791,-17.223204261007364,-71.65203749258372,-17.226539301686287,0.045,0.0349,0.0568
63,per0230-0063,-71.65156413317223,-17.2228820934896,-71.65290507757115,-17.226217134365616,0.045,0.037,0.0597
64,per0230-0064,-71.65243169735731,-17.222559920761242,-71.65377266107846,-17.225894961833788,0.045,0.0355,0.0565
65,per0230-0065,-71.65329926006305,-17.2222377428225,-71.65464024310552,-17.22557278409102,0.065,0.047,0.1124
66,per0230-0066,-71.65416682128932,-17.221915559673576,-71.65550782365219,-17.225250601137514,0.065,0.0485,0.1037
67,per0230-0067,-71.65503438103596,-17.22159337131466,-71.65637540271833,-17.224928412973462,0.06,0.0463,0.0868
68,per0230-0068,-71.65590193930284,-17.22127117774597,-71.65724298030382,-17.22460621959908,0.05,0.0412,0.0706
69,per0230-0069,-71.65676949608984,-17.2209489789677,-71.65811055640849,-17.22428402101455,0.06,0.0474,0.0922
70,per0230-0070,-71.65763705139678,-17.22062677498006,-71.65897813103221,-17.223961817220097,0.08,0.0564,0.1351
71,per0230-0071,-71.65850460522357,-17.220304565783245,-71.65984570417487,-17.22363960821591,0.06,0.0461,0.0911
72,per0230-0072,-71.65937215757005,-17.21998235137746,-71.66071327583632,-17.2233173940022,0.055,0.0413,0.0746
73,per0230-0073,-71.66023970843608,-17.21966013176291,-71.6615808460164,-17.222995174579165,0.05,0.0399,0.0665
74,per0230-0074,-71.66110725782154,-17.219337906939796,-71.66244841471502,-17.222672949947007,0.045,0.0384,0.0596
75,per0230-0075,-71.66197480572627,-17.219015676908317,-71.663315981932,-17.222350720105926,0.05,0.0391,0.0662
76,per0230-0076,-71.66284235215014,-17.218693441668684,-71.66418354766721,-17.22202848505612,0.05,0.0403,0.0637
77,per0230-0077,-71.66371721313322,-17.218368500740524,-71.66504379571744,-17.221708945276365,0.055,0.0439,0.0718
78,per0230-0078,-71.66462528471521,-17.2180399014368,-71.66587616257246,-17.22140722095654,0.055,0.0444,0.0731
79,per0230-0079,-71.66553727475196,-17.217743870935124,-71.66672673288774,-17.2211316915521,0.045,0.0387,0.0609
80,per0230-0080,-71.6664185443395,-17.217458085190792,-71.66760802222417,-17.220845907041724,0.05,0.0398,0.0683
81,per0230-0081,-71.66729981286944,-17.217172294254762,-71.66848931050215,-17.220560117339026,0.05,0.0414,0.0671
82,per0230-0082,-71.66818108034151,-17.216886498127216,-71.66937059772147,-17.220274322444173,0.05,0.0396,0.0631
83,per0230-0083,-71.66906234675562,-17.216600696808346,-71.67025188388199,-17.219988522357358,0.06,0.0477,0.0863
84,per0230-0084,-71.6699436121116,-17.21631489029833,-71.67113316898353,-17.21970271707875,0.06,0.0456,0.0832
85,per0230-0085,-71.67082487640926,-17.216029078597344,-71.67201445302592,-17.21941690660855,0.06,0.0456,0.0842
86,per0230-0086,-71.67170613964842,-17.215743261705576,-71.67289573600902,-17.21913109094694,0.05,0.0405,0.0722
87,per0230-0087,-71.67258740182895,-17.21545743962322,-71.67377701793262,-17.218845270094086,0.05,0.0393,0.0691
88,per0230-0088,-71.67346866295068,-17.21517161235043,-71.67465829879661,-17.218559444050175,0.05,0.0395,0.0631
89,per0230-0089,-71.67434992301342,-17.21488577988742,-71.67553957860078,-17.2182736128154,0.045,0.0371,0.0606
90,per0230-0090,-71.67523118201703,-17.21459994223437,-71.67642085734501,-17.217987776389947,0.055,0.0445,0.0774
91,per0230-0091,-71.67611243996133,-17.214314099391437,-71.6773021350291,-17.217701934774,0.055,0.045,0.0774
92,per0230-0092,-71.67699369684618,-17.214028251358837,-71.67818341165288,-17.217416087967717,0.05,0.0406,0.0641
93,per0230-0093,-71.67787495267137,-17.213742398136738,-71.6790646872162,-17.2171302359713,0.05,0.0398,0.0608
94,per0230-0094,-71.67875620743678,-17.213456539725314,-71.67994596171889,-17.21684437878494,0.05,0.0418,0.0628
95,per0230-0095,-71.67963746114224,-17.213170676124754,-71.6808272351608,-17.216558516408814,0.05,0.0416,0.067
96,per0230-0096,-71.68051871378754,-17.212884807335268,-71.68170850754176,-17.216272648843095,0.055,0.0449,0.0717
97,per0230-0097,-71.68139996537256,-17.212598933356993,-71.68258977886157,-17.215986776087973,0.065,0.0468,0.0973
98,per0230-0098,-71.68228121589712,-17.212313054190147,-71.68347104912012,-17.21570089814364,0.06,0.046,0.0909
99,per0230-0099,-71.68316246536105,-17.212027169834897,-71.6843523183172,-17.215415015010272,0.05,0.0413,0.07
100,per0230-0100,-71.68404371376421,-17.211741280291438,-71.68523358645267,-17.215129126688048,0.04,0.0337,0.0476
101,per0230-0101,-71.6849271104076,-17.211454689678185,-71.68611270417702,-17.214843929055885,0.05,0.0417,0.0638
102,per0230-0102,-71.68583196492236,-17.211163619513403,-71.68697175645347,-17.214567349098882,0.055,0.0435,0.07
103,per0230-0103,-71.6867414655624,-17.210893454479226,-71.68783959949138,-17.2143098180686,0.05,0.041,0.066
104,per0230-0104,-71.68763012686883,-17.210629600379328,-71.68872828072053,-17.21404596580803,0.045,0.0394,0.0585
105,per0230-0105,-71.68851878737073,-17.21036574111197,-71.68961696114437,-17.213782108379316,0.055,0.0444,0.0689
106,per0230-0106,-71.6894074470679,-17.210101876677328,-71.69050564076268,-17.213518245782637,0.045,0.0382,0.057
107,per0230-0107,-71.69029610596016,-17.20983800707556,-71.69139431957535,-17.21325437801814,0.055,0.0429,0.0749
108,per0230-0108,-71.69118476404734,-17.209574132306837,-71.69228299758214,-17.212990505086022,0.055,0.0433,0.0721
109,per0230-0109,-71.69207342132924,-17.20931025237134,-71.69317167478289,-17.212726626986452,0.055,0.0439,0.074
110,per0230-0110,-71.6929620778057,-17.209046367269234,-71.69406035117741,-17.212462743719584,0.045,0.0387,0.0587
111,per0230-0111,-71.69385073347655,-17.208782477000682,-71.69494902676554,-17.212198855285596,0.055,0.0427,0.0696
112,per0230-0112,-71.69473938834157,-17.20851858156587,-71.69583770154708,-17.211934961684683,0.055,0.0434,0.0725
113,per0230-0113,-71.6956280424006,-17.208254680964956,-71.69672637552186,-17.211671062916956,0.045,0.0369,0.0543
114,per0230-0114,-71.69651669565349,-17.207990775198116,-71.6976150486897,-17.211407158982638,0.05,0.041,0.0716
115,per0230-0115,-71.6974053481,-17.207726864265513,-71.69850372105041,-17.211143249881893,0.045,0.0365,0.0556
116,per0230-0116,-71.69829399974,-17.20746294816733,-71.69939239260384,-17.21087933561487,0.05,0.0381,0.0652
117,per0230-0117,-71.69918265057328,-17.207199026903723,-71.70028106334973,-17.21061541618175,0.05,0.0388,0.0666
118,per0230-0118,-71.70007130059966,-17.206935100474883,-71.70116973328798,-17.210351491582717,0.04,0.0343,0.0554
119,per0230-0119,-71.70102538337979,-17.206652989114488,-71.70199296739206,-17.210105741418634,0.045,0.0346,0.0557
120,per0230-0120,-71.70199982607026,-17.206435948384186,-71.70283111272104,-17.209921351655577,0.04,0.0347,0.0542
121,per0230-0121,-71.70290873179162,-17.206236744556747,-71.70373589726681,-17.20972306143727,0.05,0.0392,0.0617
122,per0230-0122,-71.70381556681403,-17.206037990676215,-71.70464275245783,-17.209524311155704,0.04,0.0358,0.0513
123,per0230-0123,-71.7047224017866,-17.205839231733922,-71.70554960759843,-17.20932555581159,0.045,0.0383,0.0595
124,per0230-0124,-71.70562923670913,-17.205640467730024,-71.70645646268842,-17.209126795405062,0.045,0.0387,0.0618
125,per0230-0125,-71.70653607158143,-17.205441698664607,-71.70736331772756,-17.208928029936246,0.045,0.0351,0.0542
126,per0230-0126,-71.7074429064032,-17.205242924537853,-71.7082701727156,-17.208729259405274,0.045,0.037,0.0574
127,per0230-0127,-71.70834974117432,-17.20504414534985,-71.70917702765237,-17.20853048381227,0.055,0.0433,0.0742
128,per0230-0128,-71.70925657589451,-17.20484536110074,-71.71008388253763,-17.208331703157395,0.045,0.0382,0.0604
129,per0230-0129,-71.71016341056355,-17.204646571790658,-71.71099073737116,-17.20813291744074,0.06,0.0469,0.0814
130,per0230-0130,-71.71107024518126,-17.204447777419716,-71.71189759215274,-17.207934126662447,0.06,0.0457,0.0798
131,per0230-0131,-71.7119770797474,-17.204248977988062,-71.71280444688217,-17.207735330822633,0.06,0.0452,0.0828
132,per0230-0132,-71.71288391426174,-17.204050173495823,-71.71371130155921,-17.20753652992144,0.05,0.0404,0.0639
133,per0230-0133,-71.71379074872405,-17.20385136394311,-71.71461815618363,-17.207337723958997,0.05,0.0426,0.0675
134,per0230-0134,-71.71469758313413,-17.203652549330062,-71.71552501075524,-17.20713891293544,0.055,0.0429,0.0796
135,per0230-0135,-71.71560441749178,-17.203453729656815,-71.71643186527379,-17.206940096850875,0.05,0.0412,0.0699
136,per0230-0136,-71.71653309925901,-17.203250247468503,-71.71731687179175,-17.206745933070813,0.085,0.0582,0.1462
137,per0230-0137,-71.71747867420687,-17.203065717053885,-71.71819411919851,-17.206574919662547,0.075,0.0541,0.1104
138,per0230-0138,-71.71840490825441,-17.202897433511193,-71.7190958132443,-17.206411183745715,0.065,0.0486,0.0932
139,per0230-0139,-71.71931886270156,-17.202731416607424,-71.72000978780947,-17.206245171278955,0.055,0.0448,0.0779
140,per0230-0140,-71.72023281747293,-17.20256539471936,-71.7209237626984,-17.206079153827066,0.07,0.0532,0.1065
141,per0230-0141,-71.7211467725683,-17.202399367847107,-71.72183773791085,-17.205913131390126,0.065,0.0512,0.0908
142,per0230-0142,-71.72206072798743,-17.202233335990748,-71.72275171344651,-17.20574710396827,0.065,0.0501,0.0872
143,per0230-0143,-71.72297468373007,-17.2020672991504,-71.72366568930524,-17.2055810715616,0.05,0.0424,0.0687
144,per0230-0144,-71.72388863979602,-17.20190125732618,-71.72457966548673,-17.2054150341702,0.06,0.048,0.0753
145,per0230-0145,-71.72480259618499,-17.201735210518187,-71.72549364199082,-17.20524899179421,0.06,0.0463,0.08
146,per0230-0146,-71.72571655289678,-17.20156915872654,-71.72640761881722,-17.205082944433705,0.06,0.0448,0.0824
147,per0230-0147,-71.72663050993118,-17.20140310195131,-71.72732159596572,-17.204916892088814,0.08,0.0568,0.1335
148,per0230-0148,-71.72754446728793,-17.20123704019264,-71.72823557343607,-17.20475083475962,0.06,0.0466,0.0792
149,per0230-0149,-71.72845842496676,-17.2010709734506,-71.72914955122803,-17.20458477244624,0.06,0.0484,0.0886
150,per0230-0150,-71.7293723829675,-17.200904901725327,-71.7300635293414,-17.204418705148814,0.055,0.0457,0.0754
151,per0230-0151,-71.73028634128987,-17.200738825016927,-71.73097750777592,-17.204252632867394,0.05,0.0402,0.0605
152,per0230-0152,-71.73120029993365,-17.200572743325484,-71.73189148653134,-17.204086555602114,0.05,0.0409,0.0623
153,per0230-0153,-71.7321142588986,-17.20040665665112,-71.73280546560747,-17.203920473353076,0.085,0.0605,0.1565
154,per0230-0154,-71.7330282181845,-17.200240564993944,-71.73371944500404,-17.203754386120377,0.105,0.0654,0.2
155,per0230-0155,-71.73394217779112,-17.20007446835405,-71.73463342472081,-17.203588293904154,0.055,0.0442,0.0715
156,per0230-0156,-71.7348561377182,-17.19990836673154,-71.73554740475758,-17.20342219670448,0.075,0.0551,0.1227
157,per0230-0157,-71.7357700979655,-17.199742260126552,-71.7364613851141,-17.203256094521457,0.065,0.0512,0.0898
158,per0230-0158,-71.73668405853283,-17.199576148539162,-71.73737536579011,-17.20308998735522,0.075,0.0564,0.1106
159,per0230-0159,-71.73759801941992,-17.199410031969478,-71.7382893467854,-17.202923875205858,0.065,0.0488,0.0925
160,per0230-0160,-71.73851198062654,-17.199243910417618,-71.73920332809975,-17.2027577580735,0.055,0.0446,0.0713
161,per0230-0161,-71.73942594215245,-17.199077783883684,-71.7401173097329,-17.20259163595821,0.05,0.0434,0.0657
162,per0230-0162,-71.74035331844534,-17.198909262911904,-71.74101787694194,-17.20242789825002,0.045,0.038,0.0517
163,per0230-0163,-71.74128733602146,-17.19875303847679,-71.74191661536995,-17.202277668874462,0.055,0.0444,0.071
164,per0230-0164,-71.74220867748362,-17.198603161740888,-71.74282954045998,-17.20212917884421,0.065,0.0505,0.0937
165,per0230-0165,-71.74312580129664,-17.19845397100995,-71.74374668431439,-17.201979992956225,0.065,0.0511,0.0907
166,per0230-0166,-71.74404292562117,-17.19830477534206,-71.74466382867985,-17.20183080213044,0.05,0.0405,0.0629
167,per0230-0167,-71.74496005045694,-17.19815557473732,-71.74558097355613,-17.201681606366964,0.055,0.0429,0.0746
168,per0230-0168,-71.74587717580374,-17.19800636919582,-71.746498118943,-17.201532405665866,0.055,0.0435,0.0693
169,per0230-0169,-71.74679430166134,-17.19785715871766,-71.7474152648402,-17.201383200027244,0.05,0.0406,0.0651
170,per0230-0170,-71.74771142802945,-17.197707943302927,-71.7483324112475,-17.2012339894512,0.055,0.0438,0.0733
171,per0230-0171,-71.74862855490784,-17.197558722951708,-71.74924955816465,-17.201084773937833,0.05,0.0392,0.0612
172,per0230-0172,-71.74954568229629,-17.197409497664125,-71.75016670559141,-17.200935553487223,0.045,0.0389,0.0554
173,per0230-0173,-71.75046281019455,-17.19726026744024,-71.75108385352753,-17.20078632809947,0.055,0.0447,0.0669
174,per0230-0174,-71.75137993860237,-17.197111032280166,-71.75200100197279,-17.200637097774678,0.065,0.0507,0.0902
175,per0230-0175,-71.7522970675195,-17.196961792184,-71.75291815092694,-17.20048786251293,0.065,0.0487,0.0911
176,per0230-0176,-71.75321419694578,-17.19681254715181,-71.75383530038974,-17.200338622314327,0.055,0.0435,0.0826
177,per0230-0177,-71.75413132688087,-17.196663297183726,-71.75475245036094,-17.200189377178944,0.05,0.0387,0.0672
178,per0230-0178,-71.75504845732452,-17.196514042279805,-71.75566960084033,-17.20004012710691,0.045,0.0359,0.0527
179,per0230-0179,-71.75596558827657,-17.196364782440188,-71.75658675182764,-17.199890872098283,0.055,0.0446,0.0695
180,per0230-0180,-71.75688271973672,-17.196215517664932,-71.7575039033226,-17.199741612153183,0.06,0.0499,0.0829
181,per0230-0181,-71.75779985170477,-17.196066247954143,-71.75842105532502,-17.19959234727169,0.05,0.0428,0.0586
182,per0230-0182,-71.75871698418045,-17.195916973307895,-71.75933820783463,-17.199443077453903,0.05,0.0392,0.0639
183,per0230-0183,-71.75963411716353,-17.195767693726324,-71.7602553608512,-17.199293802699923,0.05,0.0427,0.0672
184,per0230-0184,-71.76055125065375,-17.19561840920949,-71.76117251437451,-17.19914452300983,0.055,0.0437,0.0674
185,per0230-0185,-71.76146838465088,-17.19546911975749,-71.76208966840429,-17.198995238383734,0.055,0.0445,0.077
186,per0230-0186,-71.76238441702361,-17.19532000510956,-71.76300792509545,-17.19884576908839,0.055,0.0438,0.0715
187,per0230-0187,-71.76329576537881,-17.195170569799114,-71.76393048684218,-17.198694492905222,0.055,0.0442,0.0684
188,per0230-0188,-71.7642074428743,-17.19501664017405,-71.76485116983899,-17.198539061873557,0.055,0.0437,0.0706
189,per0230-0189,-71.76512361348881,-17.194861952540496,-71.76576736050757,-17.198384378927834,0.05,0.0404,0.0693
190,per0230-0190,-71.76603978454789,-17.19470725995773,-71.76668355162026,-17.198229691032054,0.065,0.0498,0.0968
191,per0230-0191,-71.76695595605125,-17.19455256242587,-71.76759974317677,-17.19807499818633,0.06,0.0479,0.0836
192,per0230-0192,-71.76787212799867,-17.194397859945,-71.76851593517688,-17.197920300390752,0.05,0.0415,0.0663
193,per0230-0193,-71.76878830038993,-17.194243152515234,-71.76943212762039,-17.19776559764543,0.055,0.0442,0.0712
194,per0230-0194,-71.76970447322478,-17.194088440136643,-71.77034832050701,-17.197610889950443,0.045,0.038,0.0626
195,per0230-0195,-71.77062064650292,-17.19393372280935,-71.77126451383653,-17.19745617730591,0.045,0.0395,0.059
196,per0230-0196,-71.77153682022421,-17.193779000533453,-71.77218070760873,-17.197301459711912,0.045,0.0362,0.0616
197,per0230-0197,-71.77245299438839,-17.193624273309045,-71.77309690182331,-17.197146737168552,0.05,0.0361,0.0709
198,per0230-0198,-71.77336916899517,-17.193469541136214,-71.77401309648006,-17.19699200967593,0.07,0.0528,0.1023
199,per0230-0199,-71.77428534404436,-17.193314804015067,-71.77492929157874,-17.19683727723416,0.05,0.0436,0.0632
200,per0230-0200,-71.77520151953567,-17.193160061945715,-71.77584548711913,-17.19668253984331,0.045,0.0387,0.0601
201,per0230-0201,-71.77606734344832,-17.1930145087499,-71.77681203622836,-17.196518603922627,0.05,0.0385,0.0651
202,per0230-0202,-71.77691735155274,-17.192823332541835,-71.77777357329056,-17.196303818577004,0.045,0.0385,0.0589
203,per0230-0203,-71.77781625773672,-17.192616154727478,-71.77868384083735,-17.1960940483936,0.055,0.0425,0.0743
204,per0230-0204,-71.77872083430704,-17.192407674004194,-71.77958843751985,-17.195885570957195,0.065,0.05,0.0893
205,per0230-0205,-71.7796254107015,-17.192199188210868,-71.78049303402588,-17.195677088449987,0.045,0.0398,0.0567
206,per0230-0206,-71.78052998691989,-17.191990697347663,-71.7813976303552,-17.19546860087211,0.06,0.0493,0.0815
207,per0230-0207,-71.78143456296198,-17.191782201414703,-71.78230222650762,-17.19526010822371,0.07,0.0531,0.1019
208,per0230-0208,-71.78233913882757,-17.191573700412125,-71.78320682248291,-17.195051610504905,0.065,0.0492,0.0873
209,per0230-0209,-71.78324371451646,-17.19136519434007,-71.78411141828084,-17.19484310771585,0.05,0.0401,0.0612
210,per0230-0210,-71.7841482900284,-17.191156683198656,-71.78501601390127,-17.194634599856673,0.06,0.0479,0.0789
211,per0230-0211,-71.7850528653632,-17.190948166988033,-71.78592060934388,-17.194426086927493,0.07,0.0518,0.1122
212,per0230-0212,-71.78595967553588,-17.190739131892613,-71.78682296954359,-17.194218082736047,0.065,0.0508,0.0906
213,per0230-0213,-71.78687069838982,-17.190531407907205,-71.78772217390538,-17.194013056613915,0.07,0.0524,0.1026
214,per0230-0214,-71.78778035782516,-17.190327737633098,-71.78862448278525,-17.19381104755778,0.045,0.0355,0.0681
215,per0230-0215,-71.78868633185466,-17.190124891202338,-71.7895304769277,-17.193608204555968,0.055,0.0458,0.0745
216,per0230-0216,-71.78959230577165,-17.189922039714016,-71.79043647095705,-17.193405356495777,0.045,0.0379,0.0585
217,per0230-0217,-71.79049827957597,-17.189719183168265,-71.79134246487311,-17.193202503377396,0.05,0.04,0.0694
218,per0230-0218,-71.79140425326736,-17.189516321565197,-71.79224845867564,-17.19299964520091,0.05,0.0399,0.0612
219,per0230-0219,-71.79228715786027,-17.189318769867924,-71.79317752186243,-17.192791467087115,0.05,0.039,0.0614
220,per0230-0220,-71.79312440384751,-17.189109808885583,-71.79413987696108,-17.192550649766115,0.045,0.0334,0.066
221,per0230-0221,-71.79397425595681,-17.188858072212465,-71.79506828205763,-17.19227660111582,0.045,0.0379,0.0637
222,per0230-0222,-71.79486337338591,-17.188595173458502,-71.79595741933784,-17.19201370415961,0.045,0.0349,0.0585
223,per0230-0223,-71.79575249000531,-17.188332269556952,-71.7968465558076,-17.19175080205513,0.05,0.0409,0.0687
224,per0230-0224,-71.79664160581484,-17.188069360508013,-71.79773569146674,-17.191487894802577,0.04,0.034,0.0504
225,per0230-0225,-71.79753072081434,-17.187806446311853,-71.79862482631502,-17.191224982402115,0.03,0.0275,0.0376
226,per0230-0226,-71.7984198350036,-17.187543526968625,-71.79951396035231,-17.190962064853924,0.05,0.0408,0.0666
227,per0230-0227,-71.79930894838243,-17.187280602478502,-71.80040309357841,-17.19069914215814,0.05,0.0393,0.0706
228,per0230-0228,-71.80019806095068,-17.187017672841673,-71.80129222599315,-17.190436214314964,0.04,0.0345,0.0548
229,per0230-0229,-71.80103647074912,-17.186770499632683,-71.80223206068628,-17.190157519833388,0.035,0.0298,0.0475
230,per0230-0230,-71.80185776081608,-17.186476385250092,-71.80315474504452,-17.189828764556005,0.04,0.0315,0.0493
231,per0230-0231,-71.8027290990299,-17.186164653705767,-71.80402705163362,-17.189516694042915,0.045,0.0383,0.0525
232,per0230-0232,-71.80360091037934,-17.185852747292756,-71.80489888231908,-17.189204788041796,0.045,0.0386,0.0558
233,per0230-0233,-71.80447272035035,-17.185540835701982,-71.80577071162517,-17.18889287686233,0.04,0.0348,0.0457
234,per0230-0234,-71.8053445289427,-17.18522891893364,-71.80664253955176,-17.188580960504716,0.04,0.034,0.0477
