,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
64,per0004-0064,-80.69022469926104,-3.6857443644216583,-80.69252103816365,-3.6829573851618145,0.075,0.065,0.0825
65,per0004-0065,-80.68954475904292,-3.685178811949629,-80.69181391315978,-3.6823694504400493,0.08,0.0705,0.0957
66,per0004-0066,-80.68887501661965,-3.6846434963239587,-80.69107484812359,-3.6817790268402404,0.08,0.0687,0.0981
67,per0004-0067,-80.6881753416714,-3.684117810227845,-80.69033279196968,-3.6812209908147313,0.08,0.0675,0.093
68,per0004-0068,-80.68746511556381,-3.683583883817073,-80.68960128867651,-3.680671193805793,0.08,0.0719,0.0951
69,per0004-0069,-80.6867507426388,-3.683063252718292,-80.68885826643394,-3.6801295745845244,0.09,0.0773,0.1033
70,per0004-0070,-80.68602303220138,-3.6825383827027793,-80.68812328880966,-3.679599449862927,0.1,0.0883,0.1133
71,per0004-0071,-80.6853138144285,-3.682026590762253,-80.68736982024795,-3.679056245803131,0.1,0.089,0.1115
72,per0004-0072,-80.68463824063328,-3.6815687745043895,-80.68655319441592,-3.6785047472629766,0.095,0.0848,0.1029
73,per0004-0073,-80.68390997480778,-3.681142335922814,-80.68572678476222,-3.6780185699017256,0.09,0.0823,0.1011
74,per0004-0074,-80.68318432532661,-3.6807152321545256,-80.6848977603187,-3.677533056277491,0.095,0.0848,0.1058
75,per0004-0075,-80.6824670452054,-3.680356259905571,-80.68400616521188,-3.6770854065243084,0.085,0.0779,0.0938
76,per0004-0076,-80.68181580609414,-3.680057713156122,-80.68301354257368,-3.6766457510324506,0.075,0.0693,0.0873
77,per0004-0077,-80.68112472398786,-3.6798807124810624,-80.68196924920997,-3.6763636763813397,0.08,0.0693,0.1015
78,per0004-0078,-80.68028629972393,-3.679696255883402,-80.68104891355466,-3.676160381023856,0.09,0.077,0.1074
79,per0004-0079,-80.67956552984849,-3.6795343234046616,-80.68000894844978,-3.6759439262760902,0.085,0.0727,0.1027
80,per0004-0080,-80.67904595363078,-3.6795120972371156,-80.67876477805494,-3.675905214051082,0.09,0.0708,0.1274
81,per0004-0081,-80.67815244450456,-3.6796822212833624,-80.67789280598417,-3.6760737086618587,0.11,0.0858,0.163
82,per0004-0082,-80.67690060471968,-3.6796331670029354,-80.67734578406638,-3.676042989271791,0.105,0.082,0.1476
83,per0004-0083,-80.67584871942533,-3.6794202040093387,-80.67663927396275,-3.67589052741003,0.105,0.0841,0.1404
84,per0004-0084,-80.67494342356522,-3.6791992398470383,-80.67579498005625,-3.6756839141983932,0.115,0.0888,0.1599
85,per0004-0085,-80.6740644925757,-3.678984248153188,-80.67492440779588,-3.675470976654306,0.12,0.0895,0.1763
86,per0004-0086,-80.67330746570501,-3.6787910116803455,-80.67393390013005,-3.675228240397963,0.13,0.0945,0.2
87,per0004-0087,-80.67264952790333,-3.6787218979025513,-80.67281431076631,-3.67510775840952,0.125,0.0951,0.191
88,per0004-0088,-80.67187276822271,-3.678735802287229,-80.6717908539729,-3.675118809188063,0.1,0.0803,0.126
89,per0004-0089,-80.67098902308813,-3.6787640270851583,-80.67087489294292,-3.67514791511279,0.11,0.0909,0.143
90,per0004-0090,-80.66986230445288,-3.6787855390301685,-80.67020190423656,-3.67518373209304,0.115,0.0954,0.1379
91,per0004-0091,-80.66872277082881,-3.6785423348095225,-80.6695951201047,-3.675032157609997,0.12,0.1025,0.1413
92,per0004-0092,-80.66759649421958,-3.6782169450416355,-80.66898500129483,-3.674878752134194,0.13,0.1048,0.1782
93,per0004-0093,-80.66652433568852,-3.6776052769434693,-80.66852497706694,-3.6745970185983814,0.11,0.092,0.1449
94,per0004-0094,-80.66570961105222,-3.67698592994981,-80.66790750535489,-3.6741199683272225,0.12,0.1013,0.151
95,per0004-0095,-80.66494682028447,-3.6763878113041732,-80.66725030072872,-3.673606799642896,0.12,0.1029,0.148
96,per0004-0096,-80.66422969757159,-3.675749165815772,-80.66662116884748,-3.6730441588795975,0.115,0.0977,0.1345
97,per0004-0097,-80.66355657089868,-3.675148521311704,-80.66594804276282,-3.672443516128971,0.1,0.0892,0.1191
98,per0004-0098,-80.66288344512157,-3.674547876250402,-80.6652749175732,-3.6718428728209096,0.12,0.1049,0.1457
99,per0004-0099,-80.66214030071441,-3.6738813148509837,-80.66467181276217,-3.6713081445481976,0.13,0.1124,0.1586
100,per0004-0100,-80.66145949951967,-3.6731328315782434,-80.66414226278812,-3.6707192891148006,0.11,0.1001,0.1236
101,per0004-0101,-80.66085494003168,-3.6724442242301443,-80.66355583115725,-3.670051177190186,0.105,0.092,0.1165
102,per0004-0102,-80.66025944552193,-3.6717658632647097,-80.66296033635162,-3.6693728180141387,0.1,0.0935,0.1127
103,per0004-0103,-80.6596446980206,-3.671065204481215,-80.6623840963562,-3.6687167557023495,0.11,0.0981,0.122
104,per0004-0104,-80.65903119200597,-3.6703183954842418,-80.66185205138935,-3.668069387755227,0.1,0.09,0.1114
105,per0004-0105,-80.65848052451074,-3.669593227355062,-80.66131078698726,-3.66735617784517,0.095,0.0878,0.1093
106,per0004-0106,-80.65801003515246,-3.669004660346145,-80.6606489752717,-3.666542849360817,0.095,0.0838,0.1054
107,per0004-0107,-80.65752668632,-3.668547237738382,-80.65982218541313,-3.665759587670343,0.095,0.083,0.108
108,per0004-0108,-80.65719558132601,-3.668267926308233,-80.65869461604403,-3.664978339987085,0.065,0.0621,0.0745
109,per0004-0109,-80.65682915297354,-3.668212401388187,-80.65733718938961,-3.664630651951593,0.065,0.0601,0.0738
110,per0004-0110,-80.65621747306707,-3.668180598904497,-80.65616221044095,-3.6645630921091086,0.075,0.0655,0.0826
111,per0004-0111,-80.65544669486859,-3.6682514821243486,-80.65513898350707,-3.664646781065205,0.065,0.0558,0.0805
