,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
24,nzd0244-0024,174.78162891524659,-38.066118796509414,174.7780356541101,-38.066118796509414,0.04,0.0334,0.0491
25,nzd0244-0025,174.78162875525484,-38.065430426456686,174.77803581410186,-38.0653926729026,0.045,0.0367,0.0518
26,nzd0244-0026,174.7816484594951,-38.06480448394571,174.77806403054845,-38.064606251354654,0.04,0.0375,0.0475
27,nzd0244-0027,174.78174305552093,-38.064162861762455,174.7781729140862,-38.06384245367157,0.045,0.039,0.0507
28,nzd0244-0028,174.78184479530273,-38.063460146727124,174.778274653868,-38.06313973555897,0.045,0.0398,0.0532
29,nzd0244-0029,174.78194653508453,-38.06275742494278,174.77837639364984,-38.06243701069734,0.045,0.0394,0.051
30,nzd0244-0030,174.7820482748663,-38.06205469640947,174.77847813343166,-38.06173427908673,0.045,0.0384,0.0499
31,nzd0244-0031,174.78215001464812,-38.06135196112717,174.7785798732135,-38.06103154072722,0.045,0.0421,0.0511
32,nzd0244-0032,174.78225175442995,-38.060649219096,174.77868161299529,-38.06032879561884,0.045,0.0429,0.0514
33,nzd0244-0033,174.78235349421178,-38.05994647031595,174.7787833527771,-38.059626043761604,0.05,0.0446,0.053
34,nzd0244-0034,174.78245523399357,-38.05924371478707,174.7788850925589,-38.058923285155565,0.05,0.0487,0.0556
35,nzd0244-0035,174.78255697377534,-38.058540952509446,174.77898683234076,-38.05822051980074,0.05,0.047,0.0528
36,nzd0244-0036,174.78265653205895,-38.05785259492817,174.77909075362086,-38.057503336186166,0.05,0.0449,0.0537
37,nzd0244-0037,174.78276768214602,-38.057200845825385,174.77921955329793,-38.05675382327896,0.05,0.0438,0.0524
38,nzd0244-0038,174.78292388290953,-38.05653968749725,174.77939080823592,-38.05602400658646,0.05,0.045,0.0534
39,nzd0244-0039,174.78308761076025,-38.05584419594085,174.77955453608664,-38.05532851012959,0.045,0.0429,0.0505
40,nzd0244-0040,174.78325133861102,-38.055148697775266,174.77971826393738,-38.05463300706356,0.045,0.0433,0.0527
41,nzd0244-0041,174.78341506646169,-38.054453193000526,174.7798819917881,-38.05393749738846,0.05,0.0442,0.0532
42,nzd0244-0042,174.7835787943124,-38.05375768161673,174.78004571963882,-38.05324198110424,0.05,0.0436,0.0538
43,nzd0244-0043,174.78374252216318,-38.05306216362389,174.78020944748954,-38.052546458211005,0.045,0.0436,0.0501
44,nzd0244-0044,174.7839062500139,-38.052366639022,174.7803731753403,-38.05185092870879,0.045,0.0435,0.0513
45,nzd0244-0045,174.78406997786465,-38.05167110781111,174.78053690319103,-38.05115539259762,0.045,0.0394,0.0469
46,nzd0244-0046,174.7842337057154,-38.050975569991294,174.78070063104178,-38.05045984987759,0.04,0.0388,0.0468
47,nzd0244-0047,174.7843974335661,-38.05028002556258,174.7808643588925,-38.04976430054864,0.045,0.0399,0.0473
48,nzd0244-0048,174.78456735374135,-38.04955661724214,174.78102189441876,-38.04909660207942,0.04,0.039,0.0458
49,nzd0244-0049,174.784704990877,-38.04880606577405,174.7811406550015,-38.04844774978649,0.045,0.0409,0.0473
50,nzd0244-0050,174.78480766716598,-38.048080061487546,174.78123638336797,-38.04776757593244,0.045,0.0417,0.0477
51,nzd0244-0051,174.7849068694937,-38.04737696711288,174.7813355856957,-38.047064478556685,0.05,0.045,0.0546
52,nzd0244-0052,174.78500607182144,-38.046673865985795,174.78143478802343,-38.04636137442853,0.045,0.043,0.0519
53,nzd0244-0053,174.78510527414915,-38.045970758106336,174.78153399035114,-38.04565826354802,0.05,0.0433,0.0558
54,nzd0244-0054,174.7852044764769,-38.04526764347455,174.78163319267887,-38.04495514591522,0.05,0.044,0.0558
55,nzd0244-0055,174.7853036788046,-38.04456452209047,174.7817323950066,-38.044252021530156,0.05,0.0442,0.0547
56,nzd0244-0056,174.7854028811323,-38.04386139395415,174.78183159733433,-38.04354889039284,0.05,0.0441,0.0534
57,nzd0244-0057,174.7855020834601,-38.043158259065656,174.78193079966204,-38.04284575250337,0.045,0.0393,0.0469
58,nzd0244-0058,174.78560128578778,-38.04245511742493,174.78203000198982,-38.04214260786178,0.04,0.0388,0.0451
59,nzd0244-0059,174.78570048811548,-38.04175196903211,174.78212920431747,-38.041439456468034,0.045,0.0395,0.0479
60,nzd0244-0060,174.7857996904432,-38.04104881388728,174.7822284066452,-38.04073629832222,0.045,0.0392,0.0503
61,nzd0244-0061,174.78589797839012,-38.04035200258934,174.78232852335373,-38.040026782797774,0.05,0.0437,0.0552
62,nzd0244-0062,174.78600178893763,-38.03967157508095,174.7824392194679,-38.03930247988129,0.05,0.0427,0.0548
63,nzd0244-0063,174.78612611868994,-38.03898674740553,174.78256897164724,-38.03858652069833,0.05,0.0458,0.0605
64,nzd0244-0064,174.7862531596557,-38.03828634923253,174.78269601261306,-38.0378861186976,0.05,0.0466,0.0599
65,nzd0244-0065,174.78638020062152,-38.037585944361005,174.78282305357885,-38.03718570999836,0.055,0.0479,0.062
66,nzd0244-0066,174.78650724158734,-38.03688553279099,174.7829500945447,-38.03648529460066,0.05,0.0438,0.0581
67,nzd0244-0067,174.78663428255314,-38.03618511452254,174.78307713551047,-38.035784872504514,0.045,0.0415,0.0508
68,nzd0244-0068,174.78676132351896,-38.035484689555645,174.78320417647626,-38.035084443709984,0.05,0.0424,0.0555
69,nzd0244-0069,174.78688836448478,-38.0347842578904,174.78333121744208,-38.034384008217145,0.035,0.034,0.041
70,nzd0244-0070,174.78701540545063,-38.034083819526856,174.7834582584079,-38.03368356602597,0.035,0.0306,0.0374
71,nzd0244-0071,174.7871424464164,-38.033383374465,174.78358529937373,-38.03298311713655,0.035,0.0316,0.0425
72,nzd0244-0072,174.7872694873822,-38.03268292270487,174.78371234033952,-38.03228266154893,0.04,0.0302,0.0505
73,nzd0244-0073,174.78737745402432,-38.03206855353385,174.783858455629,-38.03149610940422,0.035,0.0293,0.0402
74,nzd0244-0074,174.78751349552147,-38.031646261570415,174.78418821153923,-38.03057374482793,0.04,0.0323,0.0612
75,nzd0244-0075,174.78785747568375,-38.03118184916386,174.7847198483166,-38.02980243201827,0.055,0.0356,0.1224
76,nzd0244-0076,174.78829528415358,-38.03056398844568,174.78515765678642,-38.02918455966554,0.025,0.0224,0.0364
77,nzd0244-0077,174.7887330926234,-38.0299461225162,174.78559546525628,-38.02856668210152,0.025,0.0197,0.0295
78,nzd0244-0078,174.78917090109323,-38.02932825137539,174.7860332737261,-38.02794879932625,0.035,0.025,0.0513
79,nzd0244-0079,174.78940350226074,-38.02894211237559,174.78667628949825,-38.02709916889092,0.04,0.0298,0.0583
80,nzd0244-0080,174.78975875625025,-38.02876084826192,174.7877135059398,-38.02643362600924,0.135,0.0551,0.2
81,nzd0244-0081,174.79044599654782,-38.02842760291132,174.7885535241049,-38.0260215045569,0.08,0.0431,0.2
82,nzd0244-0082,174.79120962577917,-38.028054924370714,174.7893171533363,-38.02564881377672,0.11,0.0553,0.2
83,nzd0244-0083,174.79197325501053,-38.02768224393431,174.79008078256768,-38.02527612110078,0.045,0.0342,0.0671
84,nzd0244-0084,174.79273688424192,-38.02730956160206,174.79084441179901,-38.02490342652907,0.055,0.0397,0.0956
85,nzd0244-0085,174.79369200043956,-38.02682914326418,174.79141655406414,-38.02463846755112,0.06,0.0435,0.1003
86,nzd0244-0086,174.7945389291973,-38.026130755100375,174.79177845556072,-38.02431872947891,0.05,0.04,0.0678
87,nzd0244-0087,174.79513682124482,-38.025499732757545,174.79225108031116,-38.02381314266472,0.055,0.0437,0.0675
88,nzd0244-0088,174.7956720796438,-38.02493142956314,174.7927863387101,-38.023244826388634,0.05,0.0399,0.0705
89,nzd0244-0089,174.79620733804273,-38.024363121960775,174.79332159710913,-38.02267650570459,0.045,0.0378,0.0645
90,nzd0244-0090,174.79674259644173,-38.02379480995043,174.79385685550815,-38.02210818061265,0.045,0.037,0.0564
91,nzd0244-0091,174.79727785484073,-38.02322649353212,174.79439211390712,-38.02153985111285,0.055,0.0434,0.0711
