,dates,chi0457-0000,chi0457-0001,chi0457-0002
36,2001-03-25 14:31:13+00:00,191.65510456406517,181.1209897119922,166.18567650429554
37,2001-08-16 14:30:16+00:00,210.56482340554015,195.7814777393011,
38,2001-09-25 14:21:28+00:00,210.8052734353991,195.90699756459617,190.66854145834876
39,2001-10-11 14:21:23+00:00,200.1955224393019,187.2858507993242,187.8300585633887
40,2001-10-19 14:29:21+00:00,195.3929128073401,187.84771278294937,177.14848484023796
41,2001-11-04 14:29:25+00:00,195.10779778455841,190.64707459547532,188.68411298681707
42,2001-11-28 14:21:00+00:00,203.0699971190829,194.72390784833135,
43,2001-12-06 14:29:58+00:00,195.1823798879368,190.62154446436443,189.07063943436697
44,2001-12-22 14:30:08+00:00,195.19236122323463,187.80006116561498,181.88188580147352
45,2002-01-15 14:20:30+00:00,194.8706854661545,183.47504214937524,181.72692014760293
46,2002-03-20 14:19:30+00:00,215.2901556722585,191.95494509211943,188.9398668947058
47,2002-04-13 14:29:51+00:00,204.49436670340043,189.44507245760948,177.95999616516715
48,2002-07-26 14:16:44+00:00,,,
49,2002-10-22 14:28:50+00:00,190.98448493756098,174.90229559978485,168.22921266708832
50,2003-01-10 14:29:25+00:00,166.84230124737076,162.3993500109853,170.42956427187937
51,2003-02-11 14:29:43+00:00,194.0654342657072,189.3729451143904,188.06029857969781
52,2003-02-27 14:29:43+00:00,197.25790110366734,186.43492655087698,184.20062474685693
53,2003-03-31 14:29:45+00:00,190.3464086855903,169.779242066594,131.99399977306754
54,2003-04-16 14:30:12+00:00,197.15211155045444,180.24527765687523,169.55476325817753
55,2003-08-22 14:29:26+00:00,207.23868067039382,193.8491106205207,
56,2003-11-26 14:29:43+00:00,224.20115043971632,213.53305113388427,202.23384676222926
57,2003-12-12 14:30:12+00:00,,,
58,2003-12-20 14:19:42+00:00,199.46181827954922,198.19001376421,173.39701619427115
59,2003-12-28 14:29:56+00:00,205.184345168175,188.53583601665304,164.0199367641531
60,2004-01-13 14:30:22+00:00,,,
61,2004-01-21 14:19:51+00:00,201.41764073902408,191.65937598361495,183.88017651417633
62,2004-03-09 14:20:06+00:00,183.37452926770013,182.17061022024774,187.22922122346904
63,2004-03-17 14:30:19+00:00,176.289525491043,178.94931750692575,194.9984234824526
64,2004-03-25 14:20:31+00:00,202.25789094143533,166.62315013040515,162.27356911170918
65,2004-04-10 14:20:59+00:00,202.4520907983222,183.525440653411,157.84349632416252
66,2004-04-18 14:30:10+00:00,178.12580298843105,180.73531712625982,
67,2004-04-26 14:21:26+00:00,202.41384660125723,189.00484039238648,
68,2004-08-16 14:24:29+00:00,189.29531895703923,179.6728706685701,
69,2004-08-24 14:29:49+00:00,207.26018766307456,195.12071928794305,179.47669513519725
70,2004-09-01 14:24:31+00:00,186.58197047552073,173.29065726032644,
71,2004-09-09 14:29:43+00:00,189.30214638137028,171.51218888630993,161.67786308468814
72,2004-10-19 14:25:39+00:00,207.91830748680488,183.3670133390998,173.57183589687202
73,2004-11-20 14:26:34+00:00,208.9694259468496,195.17883655645392,191.87877362599914
74,2005-01-07 14:27:27+00:00,201.64829427244382,191.87514167468464,191.06575183926915
75,2005-01-15 14:30:51+00:00,194.12498686754185,193.6513552872604,185.03972537793123
76,2005-01-31 14:30:30+00:00,202.36827051609012,197.57576894148906,189.34532732746905
77,2005-02-24 14:28:10+00:00,201.19437421217663,187.30748767177425,167.11306893244478
78,2005-03-04 14:30:44+00:00,192.05239044325518,192.56737039194402,191.5763634907563
79,2005-03-28 14:28:29+00:00,186.77268262632802,168.13592828276097,163.39637099395503
80,2005-04-05 14:30:41+00:00,197.7617396222759,182.4929873197963,89.55554436005411
81,2005-04-13 14:28:09+00:00,201.37764146994783,178.0825076370378,86.3235699429172
82,2005-04-21 14:30:59+00:00,196.61492044589886,180.30939776062453,
83,2005-06-08 14:30:33+00:00,,167.9746561836601,77.14334432362388
84,2005-07-02 14:28:41+00:00,,,
85,2005-08-19 14:29:06+00:00,190.9596084401065,154.0539088047456,99.18618550677748
86,2005-09-12 14:30:07+00:00,201.74140041425844,186.95171251018928,189.74791545671212
87,2005-09-20 14:29:34+00:00,187.02172111073855,173.88725864066464,176.77969909054605
88,2005-10-14 14:30:09+00:00,195.6740768820341,174.28320115655157,170.03549585205468
89,2005-10-22 14:29:29+00:00,200.5283612065418,182.36952199017753,180.58972922998063
90,2005-10-30 14:30:46+00:00,192.30504585646912,182.2439478493074,174.9808335623672
91,2005-11-23 14:29:38+00:00,186.52935703470914,171.10494379214595,178.47344842881853
92,2005-12-01 14:30:38+00:00,175.0449378336267,169.0882417871305,167.2339293682783
93,2006-01-02 14:30:49+00:00,192.2999606194205,184.0011743255555,177.82706623770932
94,2006-01-26 14:31:08+00:00,182.8398063601117,182.8561474242789,177.77755933572004
95,2006-02-19 14:31:31+00:00,,,188.46206501629393
96,2006-02-27 14:32:14+00:00,191.87661805320084,179.72805631445453,172.3732871021162
97,2006-03-07 14:31:33+00:00,198.7913196202294,189.55313465775325,191.0116835246987
98,2006-04-16 14:32:45+00:00,203.84062341855525,189.57877466230835,88.86864165992934
99,2006-07-05 14:34:20+00:00,,,
100,2006-08-22 14:34:34+00:00,202.69489674538406,169.13384600339265,83.61305284643629
101,2006-09-07 14:35:10+00:00,199.81422956831582,171.4879439730011,105.52536201457048
102,2006-09-23 14:35:21+00:00,187.10298160760803,175.00026524924306,163.57423477954933
103,2006-10-25 14:35:41+00:00,192.03321572604946,184.74005245365606,172.9271270659996
104,2006-11-18 14:31:01+00:00,191.7283214810688,174.73769556302003,
105,2006-11-26 14:35:58+00:00,202.8283350330893,183.58387898384618,180.37948888411938
106,2006-12-04 14:31:33+00:00,188.63569257501774,175.09560507526749,
107,2006-12-20 14:31:14+00:00,,,173.81741122328384
108,2006-12-28 14:35:50+00:00,197.7738158814781,181.34572933919418,174.65912961154726
109,2007-01-05 14:31:40+00:00,181.29610450546957,168.7061831123073,162.37021432204696
110,2007-02-06 14:31:49+00:00,191.99190665179253,185.04259075232187,180.87733922398792
111,2007-04-03 14:35:55+00:00,,,
112,2007-04-27 14:31:55+00:00,226.20567011232865,,83.34263454247058
113,2007-05-05 14:36:05+00:00,,191.79853374773904,73.99040553167048
114,2007-08-01 14:31:10+00:00,,185.02857994512988,70.92276386535386
115,2007-08-09 14:34:53+00:00,189.02476663945458,182.53999280348933,79.79018420750327
116,2007-08-17 14:31:28+00:00,,,77.41610585127057
117,2007-09-18 14:31:15+00:00,,204.19849545439467,198.34487721497604
118,2007-11-05 14:31:28+00:00,198.0820465178723,183.34414143217262,177.15457852745845
119,2007-12-23 14:31:47+00:00,187.73256387529423,175.82077922181784,
120,2008-01-16 14:32:09+00:00,196.75917907882445,194.64468096459888,192.70725888746932
121,2008-02-09 14:31:21+00:00,,146.83688707248007,148.3283113155033
122,2008-03-12 14:31:34+00:00,195.162335738546,177.227881391989,176.86132243591427
123,2008-03-28 14:31:12+00:00,,170.41602545162198,175.70215484409553
124,2008-04-13 14:31:10+00:00,197.44994307254433,186.8423010383352,186.7178852979045
125,2008-04-29 14:31:31+00:00,,191.14575245856406,
126,2008-05-31 14:31:19+00:00,,,
127,2008-07-18 14:30:24+00:00,,185.5024788717009,
128,2008-09-04 14:30:27+00:00,,,165.14311274161412
129,2008-09-20 14:29:54+00:00,194.0023436500134,193.6708261439773,188.00252788797272
130,2008-09-28 14:25:41+00:00,199.53435308342227,175.45490588567384,148.64551769048614
131,2008-10-06 14:29:44+00:00,178.77090455215625,171.34122934829819,171.22404527547835
132,2008-10-14 14:25:33+00:00,190.9452353732195,174.35543449510894,157.2650852185293
133,2008-10-30 14:25:01+00:00,181.40538499776434,172.81603187424955,157.19734106924162
134,2008-11-23 14:30:18+00:00,202.6646653615522,183.63750912600713,184.92933205990101
135,2008-12-01 14:24:52+00:00,196.9283023822821,176.08256687249462,175.97041792460783
136,2008-12-09 14:30:29+00:00,,175.74485101784794,165.3912659850515
137,2008-12-25 14:30:38+00:00,183.77983959736912,,
138,2009-01-02 14:25:46+00:00,200.31197586442366,185.55422150248592,184.89154290139467
139,2009-01-18 14:26:36+00:00,197.03038607368143,188.2690933027732,182.44834529414214
140,2009-01-26 14:31:12+00:00,195.80287183925543,183.64153700409852,173.6377696599868
141,2009-02-03 14:27:01+00:00,213.86789274671605,193.9949407866639,188.168882658567
142,2009-02-11 14:31:19+00:00,217.01570966751524,,197.81079044824028
143,2009-02-27 14:31:04+00:00,189.7344897573393,181.80541084057725,173.08890080281486
144,2009-03-15 14:31:12+00:00,,186.43131217910627,189.2814725963006
145,2009-03-31 14:31:19+00:00,188.98878465242296,172.81866605254243,164.40505842399205
146,2009-04-16 14:31:24+00:00,205.88826086070793,189.6765625885131,180.22273172076308
147,2009-04-24 14:28:49+00:00,,152.30531697353,
148,2009-05-18 14:31:53+00:00,212.8309257096591,,
149,2009-09-07 14:31:37+00:00,,187.50970387478333,
150,2009-09-15 14:30:48+00:00,183.37933183264934,177.13519124882976,165.30197838307677
151,2009-09-23 14:31:35+00:00,205.05975125914307,190.85358681559632,169.33654584760245
152,2009-10-25 14:31:45+00:00,209.8354570594739,203.8919639734795,187.39201130032419
153,2009-11-10 14:31:36+00:00,221.13373499853284,210.73357804092518,203.91361996130723
154,2009-11-26 14:31:48+00:00,211.95062993368748,,185.09128145513856
155,2009-12-12 14:32:23+00:00,176.69592765898207,177.159704935581,170.79200565982538
156,2010-01-21 14:32:16+00:00,199.51106854991872,,
157,2010-01-29 14:33:10+00:00,175.46604923482968,189.2517664876158,181.367440105179
158,2010-02-22 14:32:23+00:00,203.86546993738327,191.14716166693836,181.5948303031118
159,2010-04-03 14:33:39+00:00,214.02412719890663,204.91025185263,195.4975948713769
160,2010-04-19 14:33:39+00:00,,,
161,2010-05-05 14:33:13+00:00,211.05774218410906,208.72701128938283,
162,2010-08-09 14:33:39+00:00,203.1656377706765,179.1054986424868,
163,2010-09-10 14:33:44+00:00,208.82319249084736,195.08749409523026,
164,2010-12-07 14:31:14+00:00,204.24745359366176,195.618235268687,
165,2010-12-15 14:34:04+00:00,208.35550717748094,189.59677540318978,
166,2010-12-23 14:31:19+00:00,212.0122360708151,202.1104928448454,192.72937139617306
167,2011-01-08 14:30:58+00:00,201.01395296116215,189.93136011936247,199.44480166032423
168,2011-01-16 14:34:45+00:00,176.76165203383556,163.3124004840534,178.19978920977627
169,2011-02-01 14:34:26+00:00,215.61229414782144,,
170,2011-02-17 14:34:30+00:00,187.42901722378568,177.86475215497816,
171,2011-03-29 14:30:52+00:00,212.3832184581587,196.33543208215616,179.41434951538074
172,2011-04-22 14:35:03+00:00,195.52280426262936,191.28622685471169,
173,2011-05-08 14:35:03+00:00,209.37244065165146,196.53448247893422,
174,2011-06-25 14:34:59+00:00,215.0612220071161,,
175,2011-08-12 14:34:51+00:00,206.38177270071319,187.05977839138455,
176,2011-09-13 14:34:19+00:00,191.83749450647207,,
177,2011-12-18 14:35:18+00:00,195.60952933340803,188.38753695200654,173.74775461793797
178,2012-01-03 14:35:04+00:00,181.10782457997018,180.06661874473278,177.2063597987261
179,2012-02-20 14:35:35+00:00,194.1758870268895,187.6184084355671,165.3689562439365
180,2012-03-07 14:35:32+00:00,196.70491128611513,184.01005754083218,174.35015503533918
181,2012-03-23 14:35:34+00:00,194.0520470436315,187.46552152168482,183.64998096374939
182,2012-07-13 14:36:13+00:00,,182.8809167163581,
183,2012-07-29 14:35:58+00:00,,194.3789989748494,
184,2012-11-18 14:37:25+00:00,208.3792314680845,201.60840954779985,197.89782703037363
185,2013-01-05 14:37:37+00:00,226.76946521094195,,203.52351068514048
186,2013-02-06 14:37:40+00:00,207.10994073923774,197.69027998179067,196.84358729257298
187,2013-02-22 14:37:36+00:00,193.7555166814563,184.97434991787136,188.15576953164953
188,2013-03-10 14:37:11+00:00,,195.60165279968183,182.24337021486835
189,2013-03-26 14:37:29+00:00,,189.8036044647322,183.3066001465322
190,2013-03-28 14:37:05+00:00,194.89509059758814,192.7594010767184,179.95117145285468
191,2013-04-11 14:37:28+00:00,203.33281742412245,186.25043159838253,
192,2013-05-05 14:43:16+00:00,211.5770026078731,193.69184393660197,
193,2013-06-06 14:43:29+00:00,198.31521263941124,189.07132608673533,
194,2013-08-01 14:36:42+00:00,190.58369578923683,168.97669841189986,
195,2013-08-09 14:43:27+00:00,201.0628204996861,196.20611266749646,
196,2013-08-17 14:36:45+00:00,200.84910708970045,193.37520483200993,
197,2013-08-25 14:43:30+00:00,217.5636666560485,208.95935359476664,203.79627358431858
198,2013-09-02 14:36:57+00:00,209.55662777241312,,
199,2013-09-18 14:37:07+00:00,187.67278752699025,178.677724966387,
200,2013-09-26 14:43:18+00:00,206.36446979292586,195.32624668295648,201.48945201316252
201,2013-10-12 14:43:19+00:00,218.71997351001534,218.66164772509612,191.60507286648468
202,2013-11-29 14:42:40+00:00,206.4857711359839,204.77971511043788,206.9952257357213
203,2013-12-07 14:37:24+00:00,,187.84223355780534,197.1818720341331
204,2013-12-23 14:37:50+00:00,199.18046919989374,,
205,2014-01-08 14:37:53+00:00,222.61182478765804,212.4052062056813,197.03711788637702
206,2014-01-24 14:37:48+00:00,,,195.44181964970838
207,2014-02-09 14:38:18+00:00,197.10849478866638,191.60628297172428,186.7936482528952
208,2014-02-25 14:37:46+00:00,,234.8670827889844,
209,2014-03-05 14:42:01+00:00,207.81636451444035,213.59731476085636,212.82465063695028
210,2014-03-13 14:37:53+00:00,206.82368410018174,196.80902364895115,197.7891869415339
211,2014-03-21 14:41:27+00:00,210.32620681743327,201.5299043804126,197.09385283519356
212,2014-04-14 14:38:30+00:00,197.95412155500543,187.22681358768725,187.95967408048955
213,2014-05-16 14:38:47+00:00,194.93365854893648,181.9685298133533,
214,2014-07-03 14:38:34+00:00,,,
215,2014-07-19 14:38:35+00:00,,201.15820737164447,
216,2014-08-04 14:38:42+00:00,,191.51839033169296,168.77205707023475
217,2014-08-12 14:41:06+00:00,202.51380276994018,186.06209867457696,
218,2014-08-20 14:38:41+00:00,,197.73425717436535,178.29202607289812
219,2014-08-28 14:41:31+00:00,209.6177967631412,206.64468277023715,206.5075687215835
220,2014-09-13 14:41:35+00:00,,183.1228234223675,168.28927738347554
221,2014-09-21 14:38:46+00:00,194.2090459246467,185.66536274423135,172.6899836067636
222,2014-10-07 14:38:59+00:00,,191.2901528611793,181.67941420894482
223,2014-10-31 14:41:37+00:00,212.83360794146284,195.3368837124161,181.31649915544642
224,2014-11-08 14:39:41+00:00,201.2275666503973,194.97421071531807,190.4576813389624
225,2014-11-24 14:39:20+00:00,194.30738494056726,188.7304647119132,196.29819484001257
226,2014-12-02 14:41:14+00:00,206.98186319639606,207.06416096321465,218.08132067871392
227,2014-12-18 14:41:10+00:00,209.18473721887082,203.6734362991067,201.48480952240567
228,2014-12-26 14:39:34+00:00,201.72502195488153,190.3902999497437,179.3039348491409
229,2015-01-03 14:41:05+00:00,203.558753258821,200.05946115810693,201.36160612578647
230,2015-01-11 14:40:01+00:00,193.85435679774076,192.1113875825787,178.36038072513364
231,2015-01-27 14:39:41+00:00,212.5948881210379,199.04450633780098,
232,2015-02-04 14:40:59+00:00,207.64453423585365,203.32611234019,197.13323448879743
233,2015-02-12 14:40:05+00:00,209.61235614396503,200.10399525153633,206.54963593112262
234,2015-03-24 14:40:34+00:00,205.0407534136103,184.67214931052627,176.3351721226545
235,2015-04-09 14:40:49+00:00,211.5373236489691,218.69849376681708,194.86916142584596
236,2015-04-17 14:40:40+00:00,204.46111194192227,188.794752424538,183.0559826371006
237,2015-04-25 14:40:22+00:00,206.45598058095914,204.2606359394289,198.81989405079668
238,2015-05-03 14:40:22+00:00,,181.7601102236586,
239,2015-06-20 14:41:03+00:00,,200.18429376159747,
240,2015-07-14 14:40:35+00:00,,172.34886716936853,
241,2015-07-22 14:41:12+00:00,,199.32926976388333,
242,2015-08-31 14:40:51+00:00,202.5445716531287,187.11105594985582,
243,2015-09-16 14:40:59+00:00,204.48843430128787,193.25413644843127,175.70832349457712
244,2015-10-02 14:41:28+00:00,205.84696401619044,187.9328630144156,174.49221516664778
245,2015-10-10 14:41:33+00:00,198.62141715547028,186.4279404223701,176.4533701282184
246,2015-10-26 14:41:50+00:00,197.23320070034652,,174.1407136459279
247,2015-11-03 14:41:10+00:00,195.87954397360295,183.1558013748876,159.70548637409775
248,2015-12-05 14:41:35+00:00,204.23139727167103,209.39413311433765,207.07829518670025
249,2016-01-06 14:41:31+00:00,206.90936821525204,209.03556868055762,199.40514348694973
250,2016-01-22 14:41:32+00:00,212.42480906186748,215.40741682271639,205.0083270612592
251,2016-01-30 14:43:14+00:00,218.60798381888503,212.06100936411212,191.9937617625435
252,2016-02-07 14:41:03+00:00,,,
253,2016-02-15 14:43:19+00:00,222.6447963051544,214.65568932695805,211.84104591031735
254,2016-02-23 14:41:20+00:00,196.02545401075653,187.26404653813984,196.84909281554832
255,2016-03-10 14:40:54+00:00,204.81387190775726,193.18222059687605,190.1902552316172
256,2016-03-18 14:43:10+00:00,,196.19071239582345,200.69631794421562
257,2016-03-26 14:41:10+00:00,201.71193886290837,187.1485630968599,167.52779149478636
258,2016-04-03 14:43:37+00:00,,200.29379244023468,179.51495974709553
259,2016-04-11 14:40:39+00:00,209.7170702703019,199.882166781691,208.94362549464157
260,2016-08-01 14:41:04+00:00,205.53611889389458,201.90186014013074,
261,2016-08-09 14:44:04+00:00,208.87070399369,203.92546800063528,180.33320673935413
262,2016-08-17 14:41:08+00:00,193.6942665558962,176.13689224549012,
263,2016-09-02 14:41:14+00:00,204.11196805223796,195.00433231301182,181.79223595042143
264,2016-09-18 14:41:41+00:00,202.04320521277117,195.19790101600393,184.6557244799227
265,2016-09-26 14:43:48+00:00,,199.03500826769516,
266,2016-10-04 14:41:19+00:00,205.5210227033498,202.39994605404593,191.5501409096904
267,2016-10-20 14:41:47+00:00,219.65259052239642,225.47034879279582,226.63382154838223
268,2016-11-21 14:41:23+00:00,219.6534504464794,199.56204147162563,198.17993195299192
269,2016-11-29 14:43:57+00:00,,194.088355532808,187.65642223927154
270,2016-12-07 14:41:21+00:00,,209.82100232962512,201.03398205933107
271,2016-12-23 14:41:17+00:00,198.03396705475154,204.77145858527558,206.8694449127251
272,2016-12-31 14:43:21+00:00,,,
273,2017-02-01 14:43:03+00:00,211.71909859845647,,194.72419024548526
274,2017-02-09 14:41:00+00:00,200.89857356752813,195.4454594444297,186.81217005766985
275,2017-02-25 14:40:56+00:00,202.0530187098131,191.32473781534384,195.08475418231947
276,2017-03-05 14:43:10+00:00,210.26151067927543,199.93351852929138,204.79295961795356
277,2017-03-13 14:41:11+00:00,205.22440381891656,191.13978325959692,194.25621545057126
278,2017-03-21 14:43:39+00:00,216.42895292803752,209.94238453084617,199.5713084484482
279,2017-04-30 14:40:44+00:00,196.4443902604225,196.8405942025742,179.56393111744848
280,2017-07-11 14:44:06+00:00,210.7700015989923,,72.3370858959835
281,2017-08-04 14:41:26+00:00,201.6751273330979,188.89173992700609,69.16528040966972
282,2017-08-20 14:41:07+00:00,192.18627060101613,178.35090292097664,100.3829875313821
283,2017-08-28 14:43:40+00:00,206.71237683497444,185.8190240331831,124.06910882904958
284,2017-10-15 14:43:41+00:00,,190.39743446335345,173.60494446582302
285,2017-11-08 14:41:19+00:00,211.7217441650117,201.84092341839172,184.73140751223542
286,2017-11-24 14:41:14+00:00,222.0268704113774,228.69269096117884,200.244913732863
287,2017-12-26 14:41:38+00:00,216.991241530465,213.42403101925217,220.02249720481348
288,2018-01-27 14:41:23+00:00,209.41469056246174,191.3452994305587,215.02888706639231
289,2018-02-12 14:40:52+00:00,208.772645315962,212.30946821983278,208.14842235915677
290,2018-02-20 14:42:55+00:00,221.80048900898797,213.12430329599636,214.27211636057888
291,2018-02-28 14:40:45+00:00,204.8267126107154,207.78341961265812,209.00136921713516
292,2018-03-24 14:42:31+00:00,228.00780343341245,209.68375052418315,194.55595730496353
293,2018-04-01 14:40:53+00:00,202.828008213442,190.09587881729925,190.48172392825828
294,2018-04-17 14:40:20+00:00,194.2943829816745,180.10130039342678,166.07319750256218
295,2018-04-25 14:42:00+00:00,210.63085406754578,205.17886232277462,193.9708253287126
296,2018-05-11 14:41:43+00:00,208.37497557560232,188.23786135124487,
297,2018-07-14 14:40:35+00:00,,191.29620307225278,163.67983873248937
298,2018-07-30 14:39:54+00:00,,203.64402660248064,
299,2018-08-07 14:40:24+00:00,205.7078427390361,203.7324601339116,178.89935625089032
300,2018-08-15 14:40:00+00:00,215.23350345360143,202.0753884340122,
301,2018-09-08 14:41:02+00:00,202.9601746952585,194.25086562839755,179.71851033412628
302,2018-10-02 14:38:57+00:00,215.497962831321,200.82279530012875,
303,2018-10-10 14:41:15+00:00,196.8514061748996,195.9161904715313,189.49041309094687
304,2018-10-18 14:38:34+00:00,204.98479531491805,208.92311516279082,199.25451510210834
305,2018-11-19 14:37:51+00:00,198.78749478505756,191.8355018777568,189.72758493236392
306,2018-11-27 14:41:22+00:00,211.12511859479886,201.0356288383773,211.13095118972586
307,2018-12-05 14:37:26+00:00,180.67061931325225,,
308,2019-01-06 14:36:30+00:00,194.0973066013936,184.50890483437985,187.73019843413272
309,2019-01-14 14:40:53+00:00,209.88469922575842,202.11735028862813,214.93308658418962
310,2019-01-22 14:36:00+00:00,198.37659667957712,195.3118713159767,191.3683559363582
311,2019-01-30 14:41:13+00:00,203.34411014505477,196.69389003365694,212.3070614141032
312,2019-02-07 14:35:30+00:00,207.51932466524772,210.9265327466707,199.79395486272423
313,2019-02-15 14:40:47+00:00,208.94538061741767,199.20390642802937,208.91203349078515
314,2019-02-23 14:35:01+00:00,203.09866507623235,197.11301603995133,193.73233583123687
315,2019-03-19 14:40:38+00:00,200.85746825980033,190.4435557499973,198.72158215784407
316,2019-04-04 14:40:58+00:00,201.74030538198932,188.93721072848342,171.13318911531655
317,2019-05-06 14:40:31+00:00,,,196.87220364151761
318,2019-05-14 14:32:13+00:00,204.70588039870123,201.04202378431702,
319,2019-06-07 14:41:13+00:00,216.47541378934804,205.4055222441868,
320,2019-08-02 14:29:11+00:00,,192.93598943601222,
321,2019-08-18 14:28:07+00:00,,192.05519203337118,
322,2019-09-03 14:27:50+00:00,219.21164295002833,206.03596649089994,186.93509017320096
323,2019-09-11 14:41:42+00:00,203.67071927612022,193.26567697027087,173.63996690463497
324,2019-10-13 14:41:26+00:00,201.4293679158531,194.66011975240303,171.57499177930055
325,2019-12-16 14:41:44+00:00,,190.53268158453,176.83824436030363
326,2019-12-24 14:22:44+00:00,199.29268761030042,182.3574299545929,188.52857756677733
327,2020-01-01 14:41:40+00:00,217.79914274491418,209.70925040917714,
328,2020-02-02 14:41:07+00:00,211.05145776017264,212.86180973822496,215.2308830347157
329,2020-02-18 14:41:28+00:00,206.1423910082836,211.41779824671727,208.28110547298223
330,2020-02-26 14:19:28+00:00,195.98507170365625,185.56674193598337,189.12961487365024
331,2020-03-29 14:17:18+00:00,,205.28834341041545,177.2132074158425
332,2020-04-06 14:41:06+00:00,205.30792628858757,191.6192354544016,
333,2020-04-22 14:40:35+00:00,209.393453841512,201.89650413300575,193.4785745743695
334,2020-07-27 14:41:23+00:00,215.91458775831114,217.76249274023394,
335,2020-08-20 14:09:02+00:00,,183.57923614201235,
336,2020-09-05 14:07:35+00:00,210.0869490534705,189.5353114759389,170.4869740539548
337,2020-09-13 14:41:41+00:00,,,
338,2020-10-15 14:41:47+00:00,188.13216821448808,180.77368301803554,165.02193179224417
339,2020-10-23 14:04:28+00:00,214.1267393752159,204.953482801672,195.9490659773029
340,2020-11-08 14:03:24+00:00,208.9875769431357,195.25609123530285,196.88702526356815
341,2020-11-16 14:41:20+00:00,193.22319255028702,194.6600814627307,184.09218144013215
342,2021-01-03 14:41:19+00:00,,,
343,2021-02-04 14:41:10+00:00,213.83105654875362,208.8318591766602,210.2470757809935
344,2021-02-20 14:41:05+00:00,201.74183942255863,204.9307392884554,210.84131402117708
345,2021-02-28 13:55:39+00:00,205.351403974763,199.14404605252048,196.7775443961739
346,2021-03-08 14:41:22+00:00,206.04007755317406,200.9263821355122,195.03477415817088
347,2021-03-24 14:41:15+00:00,205.9944300094936,194.89845336581655,199.04446061335776
348,2021-04-17 13:51:45+00:00,,,
349,2021-04-25 14:41:03+00:00,,193.6632109603077,179.09007191652046
350,2021-05-11 14:40:59+00:00,202.46564820627162,189.86658773877153,
351,2021-09-08 13:39:29+00:00,,168.70282973459857,
352,2021-09-16 14:41:20+00:00,204.1616360491871,184.64269601922294,165.37011510726802
353,2021-09-24 13:38:04+00:00,202.007477926492,186.85004876606538,
354,2021-10-18 14:41:52+00:00,202.0192578160057,185.93261662770607,191.10621652289404
355,2021-10-26 13:34:48+00:00,195.45602334165903,188.73100384054854,187.86620888198308
