,dates,usa_CA_0035-0001,usa_CA_0035-0002,usa_CA_0035-0003,usa_CA_0035-0004,usa_CA_0035-0005,usa_CA_0035-0006,usa_CA_0035-0007,usa_CA_0035-0008,usa_CA_0035-0009,usa_CA_0035-0010,usa_CA_0035-0011,usa_CA_0035-0012,usa_CA_0035-0013,usa_CA_0035-0014,usa_CA_0035-0015
463,2005-05-07 18:15:58+00:00,192.31156322535784,189.25678267929834,199.98601676996964,185.35809098729922,189.69264920976548,190.24638049589566,185.0189792964771,171.318161557448,178.50571958010423,176.80821963157766,186.53578182663435,178.86833548383314,177.7377903578689,182.30885825028213,179.71300138963937
464,2005-05-08 18:12:09+00:00,,,,,,,189.47120615782057,174.10545405565267,183.2100072021514,181.91446541594837,193.15399842093396,189.2963096504848,186.9979763304536,191.75229969970727,192.33627300890902
465,2005-05-15 18:18:20+00:00,,,,,,,,,,,,,,199.50864677585167,204.85667390767202
466,2005-06-17 18:10:06+00:00,201.41647706793918,204.93487728194341,213.05975192566956,197.3982412020399,199.28915407760104,197.82550515498554,202.75638137025638,192.37785547541932,192.0728792395346,187.63612864669125,196.91851137677773,190.37953368082933,198.10193618645792,202.20742206334384,211.150233041517
467,2005-06-25 18:11:57+00:00,214.79468732666535,208.18533783178654,217.26481348664908,204.74765453737535,200.70272125041708,197.68105356853707,196.96950268141893,,,,,,196.2167341285763,197.98461810025816,205.7632746950155
468,2005-07-26 18:16:37+00:00,183.65253091380424,184.35311004281607,192.76259446120244,186.41569016430606,195.77818788844283,199.31033278565056,202.4075955029134,162.44238284609466,167.75315163412185,173.80420441645902,186.51734371544876,190.5163772113027,193.7566554668496,195.02254073424163,189.85785941838952
469,2005-08-19 18:18:01+00:00,180.0437630371702,173.0379856656982,,,,,,,,175.19414511515075,185.82940886794324,177.2822465570598,190.972032089985,197.63356916713602,194.07683840761587
470,2005-08-20 18:10:37+00:00,,,,185.84248835354077,193.14485944751516,190.55913734084356,190.64398684678704,171.09106610214025,172.04340565248174,170.77412540016286,183.33859937117012,180.54564077857012,190.01945960318812,189.49014491259953,185.7984100048837
471,2005-08-27 18:16:49+00:00,174.87384199946266,185.69053509273976,196.11109033676053,188.0774191964405,191.0986342382337,195.74621813327187,200.1695055857916,185.24748555713995,186.69962554151206,195.50795310833115,205.4405267774254,195.74326089784202,206.80648544460513,207.14828962225175,203.35781612027387
472,2005-08-28 18:11:46+00:00,,,,,194.14949618892774,197.1176993034196,206.39938481309065,187.4569613940769,180.29566271375052,185.69174958262437,197.68098205361918,197.30643418514438,203.3332914310255,,
473,2005-09-12 18:16:51+00:00,187.44273542892705,188.80988375079852,202.78891524831306,201.87790051636398,197.53391553010118,196.72644119602256,199.06542067015613,185.29521554221088,187.88670711061394,193.09872092615046,200.0342605445287,198.14211198420648,199.610951653263,199.66440612350317,200.10816345046962
474,2005-09-13 18:11:36+00:00,180.1159839000151,184.81011798094698,195.66355954658442,204.41926532720157,197.9742728238324,197.65528743236248,195.81162685415006,185.59403095964535,188.39571904827093,,,,,202.43683573550942,196.4220589920263
475,2005-09-21 18:10:39+00:00,161.58910146996013,162.2594791440152,167.99935796995146,170.81456192634806,180.97631240789926,178.5996386506193,176.6582714829374,170.86152816613182,171.42766965088094,173.3350512463605,183.87576902002365,174.8452795543476,179.4724910231414,177.28193865983314,170.7014614267717
476,2005-09-28 18:16:49+00:00,180.97855941571294,187.754989808081,201.76791595405916,195.15740521981456,206.3791184860404,206.27475418252155,211.78235628713878,198.09610721065707,193.21701873603638,194.66222949524013,198.6330710363536,201.6768639257773,204.1257785600838,214.42752614469475,206.0552591692882
477,2005-09-29 18:11:37+00:00,180.79265794789416,,,,,,,189.35249381386575,188.46306034498892,186.74727297366263,201.38790412764797,203.22914811104704,208.78732014899603,212.4420140471926,209.4460737542575
478,2005-10-06 18:17:43+00:00,184.26184834396787,,,,,,,,193.36475885583064,185.42828332111327,204.35929781635315,200.47971686107837,205.63717446355878,199.8936323159187,193.95643466004014
479,2005-10-07 18:10:36+00:00,177.0968654078219,178.15495524332573,179.4530864668056,177.9639353333567,183.5032578135227,177.63406888304684,183.52742390611084,180.16630055170378,177.35524573915538,169.61192085696837,184.35203141378432,179.84665169522074,178.23847515472613,179.9171334010246,172.2540644214633
480,2005-10-14 18:16:45+00:00,190.8804041313575,194.41117150801625,201.59930171341017,202.58316974769218,207.22052110171438,203.82812287623992,199.9597727039526,185.41754859073768,197.78842655919163,196.64364561948213,204.7531571193348,204.70455597947384,212.31936572530594,216.38511858900597,217.19717301822413
481,2005-10-15 18:11:40+00:00,180.0647676048494,181.3284241373484,190.93852514444183,185.35672661812097,194.59783877378683,,,,,,195.24217139251482,195.1304315369735,192.69398818031812,197.60406405039802,191.15795304297743
482,2005-10-30 18:16:45+00:00,183.3161480318476,187.19063037069265,198.85307459041329,199.9297215927595,202.42456589050838,194.04513576161247,195.5754543264505,191.84726293200058,187.9882290126663,184.94808406152708,201.21867953191992,199.07800010564748,207.93145482580402,210.17104250103492,206.57669075121208
483,2005-10-31 18:11:53+00:00,,,,,,192.21994026055972,190.92190193547563,187.51161946764196,188.9457353559679,184.6683203765743,210.7231307344458,207.6089032878027,207.43434383445017,202.7867201421496,196.52389345423825
484,2005-11-16 18:12:03+00:00,185.1299690219015,180.46311742193956,,,,,,,189.79984871206145,182.34454050645752,191.3155146794593,199.78588569163725,204.64542230060775,196.25959245026763,195.97122966211964
485,2005-11-24 18:11:11+00:00,185.8523099343485,190.6992097257402,200.75458512804778,189.1715941576621,195.24192397973528,194.5243041853871,186.14637036273,193.11602099561298,196.0413263704495,197.2534410741902,202.29468233334484,200.9153965325976,202.71444337374734,201.58798484070778,205.22830041798588
486,2005-12-09 18:18:20+00:00,213.83085114238722,210.26058879680608,213.3542586395794,207.38735325449676,200.9951714637242,189.0307677108184,,,,,,,203.27223328929563,209.98864065335692,215.96589578217828
487,2006-01-10 18:18:34+00:00,205.22193919585516,197.14071011581632,196.7203890776131,201.0740731114194,193.75655283395156,177.90876419592945,194.74778018563384,,,,,,,195.95976915059254,201.9580975635029
488,2006-01-18 18:18:35+00:00,188.39193060190195,175.5444136313297,178.7657350754204,192.23337495632504,181.90429267889368,183.18379386320595,193.46040710214766,197.50851438187254,191.3210326493164,178.14590283082148,188.51610799299024,172.9097896215646,170.465611553241,185.29172318574635,188.5498078721762
489,2006-01-19 18:12:28+00:00,,,,,179.46541874210595,176.05382154105317,186.329826557685,189.06325394995554,185.00897954466808,176.8064102757141,183.98181202860872,177.74111294308952,174.93835553737284,186.3027301278934,
490,2006-01-27 18:12:38+00:00,188.54530366573368,182.27673882064155,181.94561960938867,176.7450879779916,181.4783620722634,168.29018075811535,179.56610631252659,178.37894428147843,180.54781901432114,170.76028500367136,177.45451659114588,177.93147774724753,178.4148894371135,187.46550165119015,189.75690055466325
491,2006-02-11 18:18:46+00:00,,,,,,,182.99289181249412,187.29991264959142,187.16505130510905,175.22785357039712,182.79009650387366,185.57177195509627,190.50294172435486,192.35302682793568,195.19814988301803
492,2006-02-12 18:13:01+00:00,178.13001665448627,187.25330604064072,185.88689338560332,187.7024310826131,184.01263409679558,169.2146252964082,177.27147707394178,183.0843553430292,183.06212494007838,176.96440478468196,182.16912924357962,177.7042675360764,172.84907611518074,185.48848569791272,185.77753688935312
493,2006-02-19 18:19:21+00:00,214.53946089936903,207.8349229563455,204.24138650077848,199.85110875333345,189.82202442583312,183.5141070621151,195.93498524366458,204.08559845509012,200.33044235773195,196.0935484792997,203.86191245746943,203.3275597182295,200.6947666089598,210.0696595640687,216.9362545041188
494,2006-02-20 18:12:37+00:00,216.67809496652288,215.70537406133127,212.90344550436558,207.16072731430953,197.0153758955512,188.6572100884373,201.1458666538826,,,,,,206.55157643787985,209.8727563421058,219.63551511115247
495,2006-02-28 18:13:22+00:00,,,,,,140.64807889715493,,,,,,,,,
496,2006-03-08 18:12:39+00:00,213.80594623707327,210.50455336321778,208.33138589950835,210.75148622314092,188.84366696214124,,,,,,206.1734021226737,205.28797230598133,206.88999540587074,209.04071573356134,219.66491489759503
497,2006-03-15 18:18:49+00:00,209.06796960810894,193.2292595208088,196.42350444755553,193.52808175053013,188.59076590122828,174.04062695663728,,,,,,,191.6139986035658,194.24018799716475,196.87462562689808
498,2006-03-24 18:12:38+00:00,217.07556271368477,210.5652477432721,209.99337360536873,208.35113480636116,198.86377114839138,194.7039591754865,202.8555291920487,203.25879211165739,,,,,,210.01659382173227,216.61582561793531
499,2006-04-08 18:20:18+00:00,211.8733726327759,205.89189472439438,210.6222410612822,202.5030581264832,196.2664025445425,198.9562228535423,199.42934373311363,199.64061151261404,196.91972742900327,200.80238095063828,207.65708443450563,208.54394006770974,207.2975874837408,209.62980263854695,213.03122026760502
500,2006-04-09 18:12:35+00:00,203.6260370546323,196.12648232110647,195.7837549978222,198.35934828516432,194.35689874091437,186.6548440329667,189.893560285593,187.5852545794486,190.1588317074615,,,,,,202.52656836369454
501,2006-04-17 18:14:16+00:00,193.2162683502848,192.70948315127157,197.2900831716787,192.46107865344442,189.22130955515036,197.85845600587078,195.23579894621528,186.39347745134086,192.14040209279375,194.57462361466187,200.77855142685956,199.70293448682165,195.41942884933837,204.4910712094323,201.53319776192808
502,2006-04-24 18:20:33+00:00,210.39939253813236,204.3543600808013,208.26321080757742,200.99000542207153,199.62467181734374,197.39101380824457,193.52759580214223,196.49357260456827,194.26481685850206,195.22889457793477,206.00732029640594,206.87800209578512,206.86611597823025,209.90828113880022,212.37737762959003
503,2006-04-25 18:12:34+00:00,213.77572255028608,202.53417615839152,,,,,,,188.95180967221302,195.70377575231612,207.08836488454853,200.99121452283487,206.3110482142342,206.5694096493878,209.3185278654816
504,2006-05-27 18:12:36+00:00,178.12880188870338,165.58425801308852,178.282821826722,,,,,,,162.28738220166423,174.74071529125843,174.78883831617082,173.62252654527617,178.2559713670538,165.96080733951183
505,2006-06-12 18:12:33+00:00,186.28412994502094,179.33325020380846,189.3357314794007,180.91651847239416,191.68550145367755,200.13914901175787,191.12864285071572,176.94359136378816,184.23809413986763,,,,,,
506,2006-06-20 18:15:13+00:00,185.74208357644898,188.06627023627084,196.21672427398764,189.81657698328104,194.8332522405267,209.7668857087225,204.78919872641168,186.84849381301953,189.18314117778453,190.5663489465121,199.10430002841565,199.59376201230458,200.04775217021154,202.61046756978547,199.696737427431
507,2006-06-28 18:12:28+00:00,184.23061012817055,183.60347767188722,,,,,,,181.43171547139076,188.40770104868022,198.04433120508162,197.53723509846577,203.07271280814956,207.5835968432567,194.93614767637007
508,2006-07-05 18:18:36+00:00,174.54019194363076,169.02008531119097,199.85440089572145,200.97328215031047,200.57582168107507,198.49726011650546,191.52166185400753,175.9394567490001,,,,,,199.96634148319714,203.5774050711355
509,2006-07-06 18:15:28+00:00,,,,,,188.6072220277182,185.6055811275969,177.3875605982378,174.13935408049548,177.30823366091022,191.52488234794146,195.85500788885037,194.0738378644997,193.81833219810278,190.97742372852343
510,2006-07-22 18:15:41+00:00,,178.8091856706364,194.85956400641766,193.79154071825826,195.81773902366893,199.90378062702788,182.52489044361988,,161.7815643078282,160.77100500365333,,,,,
511,2006-08-06 18:18:24+00:00,173.5833306184968,180.07610798175355,188.7152189453877,182.502891941923,189.35178290004197,199.0416751159959,197.83255581569688,175.74975825942826,,,,,,,191.9171127066738
512,2006-08-14 18:22:08+00:00,173.34342636075746,173.7627659067351,185.80862131704993,192.1430092455655,195.93927321306506,209.1274235445203,203.11068679960283,184.39978725342314,182.60652586392075,183.19715044179992,198.67274948252535,196.50168740015565,202.36666468803986,199.0285931259272,195.13024928767766
513,2006-08-15 18:12:13+00:00,182.25990276157324,183.86565740559737,196.53121962260585,182.7002305756265,,,,,,189.09064805591848,198.87686087168024,199.47973623728086,202.03858243334136,202.67431873501738,205.5174148675475
514,2006-08-22 18:18:22+00:00,,,,204.70880031224283,203.64223690723088,208.17012069394127,205.1062211271826,191.05069277201963,190.27138127987092,193.8950777240051,200.69546655653824,201.56174846998675,,,
515,2006-08-23 18:16:04+00:00,172.56507108897955,177.42941463511727,194.1874969874626,185.45474411527306,188.65723968356895,192.8158098443024,198.79993456394038,184.71813402232414,185.30915823237981,182.91999614203223,196.31685784714193,196.46511246380044,200.56136682113032,206.07300410836046,200.44317328812696
516,2006-08-30 18:22:19+00:00,176.5625708484068,177.0920191290191,188.10132316655563,182.37832991228066,185.35935156482049,186.6488522250187,203.36551063473377,178.05456014133847,174.56487271532956,179.05267459762587,186.97688457041346,193.3823161001824,194.0561905595187,203.67814189871393,189.33622189862365
517,2006-08-31 18:12:10+00:00,,,,,,,198.27517678060255,183.54364264653822,174.20310574298477,184.0722474625941,198.97318347879062,198.24481340882198,202.08197440664804,205.19678655255123,195.2092625118092
518,2006-09-07 18:18:18+00:00,,,,,,,,186.68818346512376,185.98256670867482,178.44416344003943,192.6228319319964,192.98537035068415,194.21632778210102,192.36640197407297,187.74741551344067
519,2006-09-08 18:16:15+00:00,173.09300171653814,174.34712249548923,176.34948253198462,171.41404141319248,188.15449405193561,183.0421436140565,185.5906539921017,178.10873869440488,177.78907927034106,173.11279628636282,183.02757651322253,192.77010012203004,192.14709607406792,187.14431163944573,173.2644450751799
520,2006-09-15 18:22:31+00:00,185.17941440746097,176.1477526120982,196.6012859985467,187.1539754258257,195.5149806658551,197.8676642942395,192.1580042465685,172.73558650503946,185.850595152205,193.92920414494,202.9552432787633,202.33204144920566,205.87017077262612,206.40029681031228,203.70503083069173
521,2006-09-16 18:12:04+00:00,186.2839061307801,185.13424456438315,196.1023367910934,195.5727119372173,198.9277570722199,205.7001824143337,206.14512106174442,189.97294532190813,187.66401444355796,182.95071056102623,,,,,202.2490685061985
522,2006-09-23 18:18:12+00:00,178.69049496658448,179.595634441799,184.89371754467493,186.55079468586257,192.82297330913235,186.93562210081103,184.23322406234428,,,,,,,197.3239515103768,189.51116790365836
