,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
43,nzd0441-0043,169.60183900575052,-43.596928222505795,169.59988696204536,-43.59474339338965,0.09,0.0771,0.11
44,nzd0441-0044,169.60259320445476,-43.596574799644614,169.60064116074963,-43.59438995769628,0.1,0.0865,0.1221
45,nzd0441-0045,169.60334740315903,-43.59622137470763,169.6013953594539,-43.594036519927144,0.11,0.0931,0.1354
46,nzd0441-0046,169.60410160186328,-43.59586794769487,169.60214955815812,-43.593683080082194,0.115,0.097,0.1361
47,nzd0441-0047,169.60485580056755,-43.595514518606315,169.6029037568624,-43.59332963816145,0.14,0.1176,0.1678
48,nzd0441-0048,169.60561470732887,-43.59515887359017,169.60365324750958,-43.59297840809701,0.13,0.1121,0.1574
49,nzd0441-0049,169.60637302256066,-43.5947986281659,169.60439718572223,-43.59262496902929,0.135,0.1135,0.1611
50,nzd0441-0050,169.6071250059661,-43.59443879610931,169.60514419465807,-43.59226750013027,0.125,0.1065,0.1473
51,nzd0441-0051,169.60787450213675,-43.59408014994265,169.6058936908287,-43.591908841023546,0.125,0.1065,0.1512
52,nzd0441-0052,169.6086239983074,-43.5937215016386,169.6066431869993,-43.59155017977944,0.115,0.0957,0.1383
53,nzd0441-0053,169.609447009371,-43.59332573242886,169.60731916827697,-43.5912286364825,0.1,0.0876,0.1182
54,nzd0441-0054,169.6102557286364,-43.59284965406258,169.60789876468016,-43.59088526061566,0.09,0.0798,0.1042
55,nzd0441-0055,169.6109570403243,-43.59238022748551,169.6085157498489,-43.5904706084207,0.08,0.07,0.0935
56,nzd0441-0056,169.61161618875266,-43.59193819142486,169.60917489827727,-43.590028558334325,0.085,0.0742,0.1029
57,nzd0441-0057,169.61227533718102,-43.59149615211747,169.60983404670566,-43.58958650500128,0.08,0.0695,0.0921
58,nzd0441-0058,169.6129344856094,-43.591054109563395,169.61049319513396,-43.589144448421536,0.075,0.0672,0.0914
59,nzd0441-0059,169.61359363403776,-43.59061206376265,169.61115234356228,-43.58870238859512,0.09,0.0751,0.1104
60,nzd0441-0060,169.61425278246605,-43.59017001471523,169.61181149199066,-43.588260325522,0.085,0.0748,0.1045
61,nzd0441-0061,169.61493412621738,-43.5897128218901,169.6124484450961,-43.5878334002098,0.095,0.0822,0.1132
62,nzd0441-0062,169.61563811606666,-43.589206563164396,169.61301899458832,-43.587424735577365,0.1,0.0863,0.1265
63,nzd0441-0063,169.61627245327102,-43.58868221173607,169.6135670770576,-43.58696931514117,0.105,0.0931,0.1227
64,nzd0441-0064,169.61686366310786,-43.58819232828683,169.61415828689445,-43.586479417751036,0.105,0.0944,0.1213
65,nzd0441-0065,169.6174548729447,-43.58770244085048,169.61474949673135,-43.58598951637384,0.1,0.0901,0.1113
66,nzd0441-0066,169.61804608278158,-43.58721254942702,169.61534070656816,-43.58549961100963,0.1,0.0928,0.1087
67,nzd0441-0067,169.61863729261842,-43.586722654016505,169.615931916405,-43.585009701658336,0.1,0.0933,0.1132
68,nzd0441-0068,169.61923475284388,-43.58622754748805,169.61651687585322,-43.58452499559858,0.11,0.0991,0.1298
69,nzd0441-0069,169.61985090061424,-43.585705432563834,169.61706845513658,-43.58405849942654,0.125,0.1076,0.1442
70,nzd0441-0070,169.62042879185975,-43.58516938688445,169.61759564104239,-43.58356843957524,0.125,0.1114,0.1402
71,nzd0441-0071,169.62098133043534,-43.58465633625844,169.618148179618,-43.583055375304994,0.11,0.1003,0.1246
72,nzd0441-0072,169.62153386901096,-43.58414328125988,169.61870071819368,-43.58254230666218,0.115,0.1031,0.1296
73,nzd0441-0073,169.6220864075866,-43.58363022188872,169.61925325676935,-43.58202923364682,0.115,0.0998,0.1401
74,nzd0441-0074,169.6226389461623,-43.58311715814503,169.61980579534494,-43.581516156258914,0.12,0.1082,0.1413
75,nzd0441-0075,169.62319148473793,-43.58260409002877,169.6203583339206,-43.58100307449847,0.12,0.1086,0.138
76,nzd0441-0076,169.6237440233136,-43.58209101753993,169.62091087249624,-43.580489988365514,0.115,0.1041,0.133
77,nzd0441-0077,169.62429846221534,-43.581576172928706,169.62146151074572,-43.579978665656824,0.11,0.1003,0.1233
78,nzd0441-0078,169.62486858318476,-43.581042696698894,169.62199151967224,-43.57948327513124,0.11,0.0997,0.1289
79,nzd0441-0079,169.6254124357257,-43.5804977307188,169.62249985571975,-43.57897328680632,0.105,0.0958,0.1209
80,nzd0441-0080,169.62593853002002,-43.57997025539882,169.62302595001407,-43.57844579813099,0.105,0.0937,0.1217
81,nzd0441-0081,169.62646462431434,-43.579442775457686,169.62355204430835,-43.57791830483452,0.105,0.0948,0.1195
82,nzd0441-0082,169.62699071860862,-43.57891529089539,169.62407813860264,-43.57739080691696,0.115,0.103,0.1296
83,nzd0441-0083,169.62751681290294,-43.578387801711955,169.62460423289687,-43.57686330437826,0.1,0.0897,0.1132
84,nzd0441-0084,169.62804290719717,-43.577860307907436,169.6251303271912,-43.57633579721842,0.11,0.0976,0.1264
85,nzd0441-0085,169.62856900149146,-43.57733280948176,169.62565642148547,-43.575808285437475,0.115,0.103,0.135
86,nzd0441-0086,169.62909300246326,-43.57680740098575,169.62618460910224,-43.57527867443155,0.115,0.1005,0.1363
87,nzd0441-0087,169.62961337558022,-43.57628993662147,169.62672217721567,-43.57474417273557,0.11,0.096,0.1338
88,nzd0441-0088,169.6301446488688,-43.575775061709635,169.6272665551245,-43.57421650175522,0.115,0.0975,0.1413
89,nzd0441-0089,169.63068247446753,-43.57525379107927,169.62780438072315,-43.57369521763349,0.135,0.1089,0.1749
90,nzd0441-0090,169.6312203000662,-43.57473251593658,169.6283422063218,-43.57317392899945,0.155,0.1222,0.2
91,nzd0441-0091,169.63176743123674,-43.574202134638895,169.62887072634868,-43.57266173772997,0.13,0.1051,0.174
92,nzd0441-0092,169.63230776959372,-43.57365899980665,169.62938072715937,-43.572148991084525,0.17,0.1293,0.2
93,nzd0441-0093,169.6328305619988,-43.57312063549817,169.62989167216634,-43.5716227410667,0.165,0.1247,0.2
94,nzd0441-0094,169.63334743070476,-43.57258833017407,169.63040854087228,-43.57109042250316,0.15,0.1186,0.2
95,nzd0441-0095,169.63386429941073,-43.572056020145034,169.63092540957825,-43.570558099234646,0.14,0.1113,0.1845
96,nzd0441-0096,169.63438116811673,-43.571523705411074,169.63144227828425,-43.57002577126121,0.175,0.1268,0.2
97,nzd0441-0097,169.63489803682268,-43.570991385972185,169.63195914699023,-43.56949343858284,0.185,0.1383,0.2
98,nzd0441-0098,169.63541490552865,-43.57045906182836,169.63247601569626,-43.56896110119955,0.175,0.1446,0.2
99,nzd0441-0099,169.6359842705303,-43.56986951482998,169.63294038810662,-43.56848597862968,0.16,0.1264,0.2
100,nzd0441-0100,169.6364868219345,-43.56921762303991,169.63330876069634,-43.56800274281105,0.16,0.123,0.2
101,nzd0441-0101,169.63690648535595,-43.5686101859885,169.63369257489114,-43.56744585602101,0.115,0.0933,0.1486
102,nzd0441-0102,169.6373082241641,-43.568028023818115,169.63409431369928,-43.56686368259727,0.095,0.0765,0.1343
