,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
45,nzd0528-0045,169.85262224023808,-46.324411183032936,169.8539717494658,-46.326710897584526,0.085,0.0694,0.1024
46,nzd0528-0046,169.85171759815194,-46.32466561741805,169.85321128266364,-46.326922421517835,0.085,0.0702,0.1015
47,nzd0528-0047,169.8508246248983,-46.324979579933476,169.85250648378735,-46.32717233149817,0.08,0.0669,0.0934
48,nzd0528-0048,169.8500450390784,-46.32527500771672,169.85171085849885,-46.32747357813789,0.09,0.0766,0.111
49,nzd0528-0049,169.84929326194697,-46.325533596190425,169.85085545358075,-46.327768137794905,0.085,0.0739,0.1041
50,nzd0528-0050,169.84848117568663,-46.32579565207718,169.85003987557982,-46.32803134539846,0.08,0.0675,0.0955
51,nzd0528-0051,169.84764325565584,-46.326082450602165,169.84926842590832,-46.32829544817715,0.085,0.07,0.1024
52,nzd0528-0052,169.84683420587945,-46.326372144487266,169.8484825765796,-46.32857693298217,0.09,0.0755,0.1169
53,nzd0528-0053,169.8460703012139,-46.32664351652539,169.84764863728685,-46.32887259650645,0.085,0.0693,0.1045
54,nzd0528-0054,169.84528793438156,-46.326894169847904,169.8468015489561,-46.32914454120564,0.085,0.0714,0.1067
55,nzd0528-0055,169.84448379963803,-46.32715210464389,169.84597622853653,-46.32940920223213,0.07,0.06,0.0822
56,nzd0528-0056,169.8436755467325,-46.327402541377076,169.8451467092147,-46.32966627587649,0.065,0.0584,0.079
