,dates,chi0201-0000,chi0201-0001,chi0201-0002,chi0201-0003,chi0201-0004,chi0201-0005
46,1999-12-17 14:31:12+00:00,214.4234002825043,198.8247387508548,198.54741344637742,202.44869388939645,203.2453998523124,213.4473852214046
47,1999-12-25 14:13:21+00:00,213.13492745979926,201.61403607920263,206.5679423214583,208.62376907040888,210.50015096355614,220.24318669553844
48,2000-01-18 14:31:01+00:00,211.1795402037208,203.57656981407206,208.64105449803475,213.65076886975726,215.92731777799696,226.7497310944691
49,2000-02-19 14:30:55+00:00,209.67972029887525,189.54730362057657,196.586541133905,199.2210724545547,199.64636864011285,210.20825594913293
50,2000-03-06 14:30:50+00:00,211.78419770268064,200.5738467968189,202.4678840896115,204.8105448817377,205.52027079041395,217.1207181636983
51,2000-03-30 14:12:38+00:00,203.30236132823651,187.92197088728312,191.9482933060535,190.4743536188112,191.03375121690786,204.83398686171333
52,2000-04-15 14:12:49+00:00,209.86877531114013,205.5720973563835,206.75320182871664,208.609109779671,212.67985124971813,220.67680534702143
53,2000-05-25 14:30:13+00:00,217.77569651501432,207.4660738808898,211.28261329216684,213.74987680489045,218.54956002687422,228.8702201153008
54,2000-06-02 14:14:20+00:00,215.23168341793527,203.52067533844638,209.49028994826756,206.222562564711,212.95793933019465,219.03751514801104
55,2000-06-26 14:29:57+00:00,216.63999571849956,202.1315446991692,209.74341655403265,213.2386417755006,215.7019012330446,224.7722868453431
56,2000-07-12 14:29:44+00:00,218.00596078584414,205.05747366564887,211.13091508796853,205.86732015215475,215.3229776201328,219.54703016962813
57,2000-11-09 14:17:06+00:00,216.59090667963662,202.7829469567431,213.2465041007311,210.21707449091573,213.59964209016277,224.08559428453725
58,2001-01-12 14:18:05+00:00,211.15953830819677,203.99296512574227,207.5119832880407,208.3230296355095,215.60553655503236,221.12173728884258
59,2001-02-13 14:18:16+00:00,206.7969776321081,195.98097877251152,204.17556456101732,207.524800074825,214.40512571174028,220.81341216066053
60,2001-03-01 14:18:24+00:00,213.63899567347192,194.47533519513536,197.47797626287633,198.7976716058682,199.3630711220473,218.7785037083397
61,2001-03-17 14:18:24+00:00,215.70324017359613,193.81784438546316,200.8884073144695,199.53328430998283,204.1174217866232,217.61698927511736
62,2001-06-05 14:18:37+00:00,214.7518809137002,204.1383445964589,213.8857130210423,210.51154710636584,220.61994734266386,222.74763117483923
63,2001-07-07 14:18:39+00:00,216.5182951174025,195.38344958505928,203.02572681345438,182.47696946468818,204.34099282522368,219.74926093344232
64,2001-07-31 14:27:24+00:00,218.77071148586262,196.5595710742508,200.872832396715,196.4639687840133,201.23789220916714,204.41939210227267
65,2001-09-17 14:26:43+00:00,222.357688700284,210.65569390549578,218.9482182435779,215.86407447390593,224.63311360964204,224.44954846983416
66,2002-01-31 14:17:07+00:00,205.55003452808305,198.85914775626452,205.42861654581978,209.1421240684069,212.96099661696073,221.7999483988182
67,2002-04-13 14:27:04+00:00,221.40076262344388,213.71260130800428,218.18885293102346,213.6041602840773,220.3692278219307,229.79395489806495
68,2002-04-29 14:27:05+00:00,218.07050694984466,211.6588608813768,212.09688453498035,215.76713575702334,224.69283374894547,223.9099125832216
69,2002-05-15 14:26:58+00:00,204.27886102184783,188.61607520742652,195.46619796600874,193.09338035306598,198.5023078980282,215.6215057616658
70,2002-08-19 14:26:23+00:00,219.8849365286936,205.39980674517392,213.88126687410548,215.1534977411899,221.46633192917994,225.54189233521896
71,2002-10-06 14:25:57+00:00,217.00911498131404,210.05989557411579,217.47599246356407,216.82191387833157,221.93095549239104,233.73888048624937
72,2002-11-07 14:26:08+00:00,221.46236187603316,203.9235930873353,207.16602235204272,213.1362467453534,218.40794033770905,224.35836085163515
73,2002-12-09 14:26:30+00:00,215.04113706240253,208.83816148302526,210.1120977470927,215.54375708632045,211.04826782300586,223.05592439718407
74,2003-06-27 14:14:21+00:00,210.8957198359822,205.59339676014508,214.45644078811944,211.93521471772783,212.79616492319857,217.6765049408827
75,2003-07-21 14:26:47+00:00,,201.19418626128513,208.41478986706016,208.49176875628592,215.126846521119,221.76522442008863
76,2003-07-29 14:14:56+00:00,213.54750262730107,202.9911139429846,209.8091064048238,214.42415876259477,220.6240574565162,224.2477999852532
77,2003-08-06 14:26:38+00:00,211.40608318559302,204.63878118385105,209.41500663810032,216.20755900928273,220.5406186801963,222.66083547506733
78,2003-09-15 14:15:45+00:00,216.47860601167469,211.42907152150244,215.88230054401828,210.37240765329258,215.9277584934828,217.65988915245092
79,2003-11-02 14:16:15+00:00,209.5002882279406,200.15732246747214,210.2274865408337,213.95340493833157,214.4660610668689,219.67217823157316
80,2003-11-18 14:16:37+00:00,216.93256436779353,210.84774598014445,213.78069361068577,207.25396812075212,211.9878847134277,215.40042518108444
81,2003-11-26 14:26:55+00:00,218.15328204538912,204.7744427978456,,204.1374482748123,209.52881308875655,218.18700725495034
82,2004-02-06 14:17:08+00:00,208.60927122109484,193.73996870833594,202.65821481279758,208.55868749067207,214.82091378253205,223.27585480043646
83,2004-02-22 14:17:13+00:00,207.60882684097191,189.95999901440118,196.05667392210827,193.4587335742549,197.58923727412267,209.46670587731006
84,2004-03-01 14:27:24+00:00,212.02478985074438,199.30131980954255,208.55639449002274,206.01385858651224,210.42427619961074,216.52586087937902
85,2004-03-09 14:17:18+00:00,212.72542038079234,193.98580087052943,203.79778487582774,205.29976081122072,209.60618295288555,225.9383813372828
86,2004-04-26 14:18:15+00:00,213.98588097297204,209.03473549625448,208.4715099428716,205.3011428123949,213.08099328023258,224.91239218190435
87,2004-05-20 14:27:26+00:00,215.52064979390906,204.6341225291763,209.06479895767055,212.67014217780562,214.63809802472437,227.36371797676992
88,2004-06-21 14:27:16+00:00,215.3086590308146,208.85932525577147,210.77333898606105,210.89748068203514,230.76703625026,
89,2004-07-23 14:27:10+00:00,218.26702097076202,210.83209315662455,,,224.38294318986087,231.47345376107526
90,2004-08-24 14:27:02+00:00,215.45702803122603,201.77385738892065,205.19029807943073,208.13554515193758,214.17246038088055,216.20607794035504
91,2004-10-27 14:27:03+00:00,,,,,218.99734196635703,219.50851718921075
92,2004-11-04 14:23:10+00:00,214.6901627316163,207.01949258905023,208.9828403074027,213.1739940103979,217.3342211375346,220.79362224048444
93,2004-12-14 14:27:26+00:00,211.99188670097672,200.6448406101149,209.7052039557335,211.10581874528464,,227.27248150208678
94,2004-12-30 14:27:36+00:00,211.97923387673939,194.2330961052363,198.55684190753422,195.98555524049723,204.414369290891,216.37625997837338
95,2005-01-23 14:24:29+00:00,212.09308785599126,210.35128022860897,214.4482756473027,219.2368569559495,214.8375837081569,219.30334650543247
96,2005-02-24 14:24:58+00:00,211.87887480209955,200.17664876584786,209.74706810241415,208.83257335787013,200.59704599974464,212.83808055383415
97,2005-03-12 14:25:11+00:00,215.57766687324929,210.75363964659624,213.1608000501274,213.7650835748205,220.0423723364192,227.30633869137478
98,2005-04-21 14:27:47+00:00,,199.86404128803497,205.04539970764154,209.39847730538807,211.6181103531201,218.48288915121518
99,2005-07-02 14:25:53+00:00,211.68388263224585,193.98369170694264,199.66806058495834,205.18004506369437,205.76157638254375,218.20238525605794
100,2005-09-04 14:26:22+00:00,217.58617442765993,210.30226554914452,209.96021509397227,214.52802454646962,220.68559440908015,223.9031640957708
101,2005-10-30 14:27:35+00:00,212.46439107386058,196.27044467221646,206.89119680391727,,208.6803326177626,217.42016603793547
102,2005-11-07 14:26:27+00:00,216.6519600582354,213.39582942648275,216.41577721212025,203.48495138729052,209.09740066867764,207.5409753283557
103,2005-12-17 14:27:52+00:00,209.68058744837867,195.17333385134873,200.68361388792317,200.9289489581355,,
104,2006-04-24 14:28:16+00:00,210.833212468067,199.97693420773342,205.44245885786796,208.15810068735092,213.2163931126243,223.39072204764378
105,2006-06-03 14:30:39+00:00,210.48684181282033,197.13500053924545,199.87376140971026,207.3622028993618,212.73172029559524,221.73544815335083
106,2006-08-14 14:27:55+00:00,219.25700315338457,203.9826414544495,207.77807696314585,217.10787050090957,,227.3097623153676
107,2006-08-30 14:27:52+00:00,213.3662205030366,204.02513686405635,212.3968030786404,219.16772349322932,227.50092103212828,
108,2006-09-07 14:31:58+00:00,212.6682153623063,200.07316607541264,205.88614409711758,209.9861463443757,218.15567131607446,221.5855745319806
109,2006-09-15 14:27:47+00:00,,209.0251637089465,213.4704945346409,217.41341740215304,221.3143615853406,227.69192622345543
110,2006-11-18 14:28:13+00:00,216.2527910411604,210.14799094570319,,224.43957957084578,227.11703215928492,231.20302140386065
111,2006-12-12 14:32:54+00:00,214.84717849538825,207.42230115765244,208.87356996116048,214.32930735369263,221.98524426986404,225.65157426181
112,2007-01-05 14:28:28+00:00,213.67916863951075,200.39190406475564,205.80392911773262,210.15016878928833,215.8823551145939,229.79808569790794
113,2007-02-06 14:28:38+00:00,218.44727751042373,199.96162925150418,206.25281879880492,210.91761877131856,,
114,2007-02-22 14:28:43+00:00,,,,213.1430803907007,222.05635461763634,224.80943216236778
115,2007-05-13 14:28:38+00:00,215.77799475779696,195.70525592458046,198.61683997976994,202.70861903183535,212.0048899133894,217.73678558625514
116,2007-05-29 14:28:30+00:00,215.29655914025184,207.34844497423694,210.77541478844307,204.55361104755696,205.0476899070106,218.51146389034443
117,2007-07-24 14:31:50+00:00,218.3121429726052,203.77009931834323,209.7557943065418,215.64314170354098,226.0682949850244,223.22778047157263
118,2007-08-17 14:28:16+00:00,224.96993060012355,216.8885802634441,222.88226374250573,222.94451157271672,238.73562012310742,
119,2007-09-18 14:28:03+00:00,217.56068054993466,214.80746589733192,220.3791685270044,224.4418955738169,221.1526770106546,229.78404243595392
120,2007-09-26 14:31:15+00:00,220.61456401590857,210.58684145698564,216.6737332871077,214.53719824499538,223.9687747786329,230.88612565760437
121,2007-11-21 14:28:25+00:00,216.52176561471785,202.98206445895045,214.2362231523729,218.312689479914,212.55721357246432,216.88923565604875
122,2008-01-08 14:28:36+00:00,213.79704575725756,198.67517518040916,204.7284766364255,206.47806148860965,213.60819883981952,215.5271426531221
123,2008-01-24 14:28:36+00:00,219.36793689913335,203.27502012265006,210.1035302281676,223.10544603822504,226.94672357596207,227.09835484567773
124,2008-02-01 14:29:04+00:00,210.6416417439717,201.39301844107658,205.05960753223468,211.20645175263743,219.60438892865753,220.24074272813635
125,2008-03-04 14:28:29+00:00,218.1431181426854,196.92926579234717,201.23910941755292,211.91417080704954,216.04492155215758,217.16591478519422
126,2008-03-12 14:28:23+00:00,212.48116797425547,199.41303869829295,205.74621316946607,212.37078804605812,225.30986845751062,
127,2008-05-15 14:28:14+00:00,207.2582850987711,200.91984405916048,223.26282894022194,211.3391228128129,219.09186019550228,222.2089306886011
128,2008-05-31 14:28:07+00:00,216.72517995915882,201.61802182799457,209.23158211584638,214.53777951244544,222.2466323036646,228.1097867188679
129,2008-09-20 14:27:06+00:00,,203.38115297198658,210.5075340191598,216.7754500310079,223.77381590615173,228.36072368652916
130,2008-11-15 14:21:32+00:00,213.66648013112703,203.88061903904432,212.79480908922952,217.2876644469977,224.20402865475322,227.9656120326005
131,2008-12-09 14:27:41+00:00,,,207.015317986321,213.5683410429869,222.0543794745284,231.26967926456905
132,2008-12-17 14:22:33+00:00,205.88095936500162,199.944357372435,206.60380627585226,212.07302970357387,221.13485633904543,218.14876123072358
133,2009-01-18 14:23:24+00:00,219.76957466894947,201.31936467441875,212.47332289550735,213.59084065876624,218.07142916650082,223.58066925432115
134,2009-02-19 14:24:14+00:00,218.91580077236614,203.9677614253251,205.910697312657,213.15380357956298,219.93122690639427,224.0956251955315
135,2009-03-07 14:24:37+00:00,207.81859193461884,199.3279865573066,203.22877706340563,202.62789826270617,213.49317636314828,218.68251146754963
136,2009-07-05 14:28:37+00:00,204.90208568697156,194.395190081513,196.4190687623085,208.1221060893132,213.0133757521544,214.20127177416776
137,2009-09-23 14:28:23+00:00,217.0098563737817,215.25268571249964,220.4125984178045,219.60810652565317,225.56884177180433,227.66849439755916
138,2009-11-02 14:28:31+00:00,218.12432105397767,212.01836321837322,214.45036090730463,223.2922764486789,227.05005926506007,222.67041726794366
139,2010-03-02 14:30:18+00:00,216.13078822749998,200.78208964360277,204.63505378655833,212.63024501877865,214.69483970990638,222.54068362212814
140,2010-05-13 14:29:02+00:00,212.7176586018187,196.80720805594166,205.76148752462143,211.46601462246264,220.36403459624836,222.51601213905232
141,2010-07-24 14:30:28+00:00,221.67832067911002,203.29155898928028,,,225.28493332392662,233.85629955670333
142,2010-08-17 14:28:34+00:00,213.67584197493966,198.19481543797718,206.14936716245742,210.29967951246266,215.59478882870883,221.58444295480408
143,2010-09-02 14:28:30+00:00,221.39037602070496,208.33958440512532,209.3260277688669,215.3013429037358,220.1510532447931,219.14571098336268
144,2010-10-12 14:30:36+00:00,215.79760287410255,203.15855600761614,211.44660189303482,214.87347283277902,222.58257118743234,217.1664157071905
145,2010-11-05 14:28:04+00:00,207.805805127175,197.18296495868626,206.71246733704447,211.2453515481355,213.4628662842753,218.48920424336822
146,2010-11-21 14:28:03+00:00,214.1625952819175,201.1755312794597,208.91445913239082,212.76229905312405,216.65317579667294,220.62281856488622
147,2010-12-15 14:31:17+00:00,214.41293238042272,198.81671956113243,204.7051125472029,206.91766597972838,213.0861152048127,213.81728311499216
148,2011-01-08 14:28:11+00:00,220.82041918378113,209.33247625214383,209.54940179280956,218.18147660268679,220.01785374703078,221.85447916885875
149,2011-01-16 14:31:33+00:00,214.54845850135737,195.37534216874076,194.08007933244596,209.16777091627503,,215.73132509508034
150,2011-01-24 14:28:11+00:00,210.10241540448828,199.57528510544606,203.8049839825944,215.00681936126702,212.04349440749766,220.05240077044928
151,2011-02-09 14:28:13+00:00,210.21532040679256,200.22309776325935,202.85836535767035,210.17414676812805,215.93533462441673,216.30934718456834
152,2011-02-17 14:31:42+00:00,,175.55297419964725,,,,
153,2011-03-13 14:28:09+00:00,210.57132541726165,201.07837060400607,205.46213107786812,210.4301561562725,219.00612794325625,217.22477959548294
154,2011-06-25 14:31:47+00:00,,,,,209.0001822700749,217.56789906494666
155,2011-08-04 14:27:10+00:00,210.9516216699459,203.70884225472977,200.08668502768927,203.00269337928515,210.56878073476875,214.38030917637388
156,2011-08-28 14:31:38+00:00,217.33593029886887,206.9168521724657,210.2632611653869,212.64853738231295,220.24355004839,221.12339100897927
157,2011-09-05 14:26:53+00:00,226.27841865580893,203.69146480811247,206.2206331435931,206.29191215002018,215.2402113955076,220.15146919340262
158,2011-10-15 14:31:31+00:00,219.22719799928456,205.21970790557583,206.86405568482206,210.62538171762583,216.52348893938702,218.9972702506722
159,2012-01-03 14:32:16+00:00,,,,,,
160,2012-04-24 14:32:32+00:00,220.06441462476403,201.81049804997332,212.92804759344986,201.72192543518602,215.23200841492735,217.659776043874
161,2012-06-27 14:32:46+00:00,215.623396919783,201.32917740445,209.66520708820173,209.90497141263864,228.09863120142523,
162,2012-12-04 14:34:13+00:00,218.03550077553479,206.21233647584032,213.66038266040297,,,231.78317973282086
163,2013-02-06 14:34:28+00:00,215.6702487861268,193.42523939076494,200.7373486535228,202.92420320508742,216.70999345439958,
164,2013-04-19 14:40:03+00:00,221.22918855459423,197.81008921372498,207.6840127824757,208.9146572480628,215.44151188705442,227.2101585012045
165,2013-04-27 14:34:10+00:00,218.37918480636182,197.21434536706985,221.01930457146327,,223.88272786369765,218.43350504884327
166,2013-05-05 14:40:04+00:00,,198.2976106342891,,,216.7710655659026,222.30171415369668
167,2013-06-30 14:33:47+00:00,217.623867738661,203.07782055701122,208.40030696674665,211.6838341239015,222.07336076498822,217.2838043818202
168,2013-08-09 14:40:16+00:00,217.69693559038117,206.74120172859213,211.03346160470264,218.678215307055,227.22407031240851,221.13916325774431
169,2013-09-10 14:40:16+00:00,221.48579864899827,207.0944152661066,212.28929816070058,213.78421527179023,224.16570667692173,223.1435638807831
170,2013-11-05 14:34:23+00:00,226.6555986442568,,,219.3100919340991,226.96104885564844,233.26020094645827
171,2013-11-13 14:39:58+00:00,209.33827719499237,193.69058946809253,196.4310976975919,206.03772568176583,211.83209384466087,212.30120667004928
172,2013-12-15 14:39:47+00:00,218.38291377403326,198.86697829959658,209.82073073548773,215.99465497080612,223.6894967983468,224.65346138647962
173,2013-12-31 14:39:39+00:00,217.95304036688825,198.35183387469053,203.48779118874793,211.97383730242126,215.82545438761886,223.05592111989318
174,2014-01-16 14:39:24+00:00,213.94956824815802,199.57171326008634,207.28785479968096,209.33130204091768,219.56556012923906,216.51028083886985
175,2014-01-24 14:35:01+00:00,215.69467851005513,199.71228115016123,208.4960760554477,209.46707761903508,217.6725514912537,227.58269010090382
176,2014-02-01 14:39:18+00:00,212.49660173192473,191.73347756686294,190.48582389162283,206.05603262655467,206.98285569672325,225.79673954095162
177,2014-02-17 14:39:05+00:00,219.8670480121003,206.98517398862188,209.92863957855732,215.0242913245112,222.8501440920022,225.7880763095425
178,2014-02-25 14:34:58+00:00,217.1121828028003,209.601779245516,202.5250386743128,211.82569489730687,220.52987697398677,222.92973826368763
179,2014-05-24 14:37:45+00:00,216.81096083662334,203.91560490150934,208.5187300099021,217.92051132941964,223.5464620374365,224.62300536373107
180,2014-06-09 14:37:56+00:00,218.38687378310632,207.7698449894196,210.4610189846792,218.59918169537815,226.3348012188737,224.37898623740486
181,2014-08-28 14:38:19+00:00,217.1349836811318,209.57053673658163,215.2057046031979,212.7409527130356,228.5113506041916,226.192320593601
182,2014-09-05 14:35:54+00:00,219.9458422305349,227.23295959336784,,,223.18018121590777,230.23841924688884
183,2014-11-08 14:36:30+00:00,215.19071578693536,205.4876270367462,210.06815971422333,,211.56031638723286,218.72793607028714
184,2015-01-03 14:38:17+00:00,221.55160869749645,198.61658003145354,203.28682236108156,209.77208163960117,213.87505299314168,229.1399517547196
185,2015-01-27 14:36:53+00:00,218.18265271694438,206.8335923578578,214.19485800428234,218.94383659974898,228.5853767107106,242.85739488365923
186,2015-02-12 14:36:54+00:00,219.1409274493874,,,205.86024445890905,213.83139957020566,215.16562883533595
187,2015-02-20 14:38:04+00:00,220.4283211300991,192.75119093943698,191.54740171494186,206.62026580857898,208.65017429387967,217.00961892979984
188,2015-02-28 14:37:07+00:00,215.8035394451651,197.59756525407263,203.96533352219305,206.5565193855869,213.4722836459932,214.09211123943112
189,2015-04-17 14:37:29+00:00,218.97368215568193,,,215.83877023456677,223.44933646184583,229.98851032797688
190,2015-06-12 14:37:31+00:00,212.4834310903514,202.72827765726348,209.32750967705684,211.82836753263481,218.77409821493856,222.52213935888636
191,2015-07-14 14:37:48+00:00,206.9094996699643,202.69734413062255,208.79925904012578,208.77804385239432,228.54290801040486,216.60687987726388
192,2015-08-07 14:38:04+00:00,210.74538418587588,198.18260711027926,207.69986023680028,207.76717712932302,,210.26966684221924
193,2015-09-08 14:38:08+00:00,210.69244294260182,196.52383071999085,203.4588652771002,206.2509947746983,215.16026759841205,
194,2015-09-24 14:38:13+00:00,217.94790362053635,205.41829877421367,211.49086709735778,213.86073609847674,221.43877068469365,
195,2015-10-26 14:38:38+00:00,214.0025772210695,197.6140834468237,201.93476289635302,204.70670105395314,213.15200557600775,219.22373065157035
196,2015-11-11 14:38:54+00:00,214.31163028057355,194.38386663373342,196.40513539415798,211.39340145549903,213.36765914019833,223.27089131306988
197,2015-11-19 14:38:23+00:00,214.52940845906014,196.34733260540108,200.6225101933041,205.1406848185959,211.83551128102528,219.06523820005742
198,2015-11-27 14:39:08+00:00,208.37119499315776,198.29744808891928,202.90338811966552,207.91566093054453,,220.48071688579483
199,2015-12-29 14:39:36+00:00,,,196.0517118855706,208.6219277081176,218.20425301256788,215.50422931602975
200,2016-01-06 14:38:19+00:00,216.84823541727116,199.83210954344688,203.7369081814461,213.88008168384835,214.22419877501636,218.49823541062852
201,2016-02-07 14:38:16+00:00,199.28933384055605,192.4850682032441,205.98995579155104,206.4557747497325,206.00348700409572,227.81577151054424
202,2016-02-23 14:38:09+00:00,215.03912098213587,198.23287025127135,203.4505391917039,201.8405467335152,207.93694688949196,215.46058463907022
203,2016-03-26 14:37:58+00:00,215.61098834885158,205.94819759905454,207.76643163848942,212.0794577396587,219.72805502471405,224.22493448973893
204,2016-04-19 14:40:33+00:00,214.24256314779967,203.70305933207615,210.08382347918706,223.98422346921066,,
205,2016-04-27 14:37:48+00:00,193.01264431813237,182.96091846495312,181.2659257527166,184.3610721179685,187.7138369583099,
206,2016-05-21 14:40:41+00:00,222.6682639008813,209.2608675778661,209.34073345023378,215.11177192255857,216.57107915994285,225.42217244827538
207,2016-06-06 14:40:47+00:00,219.96532262665704,210.84012430724792,216.56724062782862,230.10402741413938,,225.3545464988484
208,2016-07-08 14:40:49+00:00,215.76444153129998,207.44253172913537,210.59418729154578,216.11002584047168,218.22447859330526,219.47343492315952
209,2016-07-16 14:38:13+00:00,217.13181015631545,209.57754894649332,200.76268307173103,192.50892795309036,219.9632395427083,204.03180504451666
210,2016-08-01 14:38:16+00:00,213.54722825769292,206.59200380998425,205.98364456160886,212.33817338942353,213.62345905149832,220.86800118929824
211,2016-08-25 14:40:55+00:00,,,211.04640906375303,217.54689464200078,216.06577985147416,226.7696304932094
212,2016-10-20 14:38:36+00:00,217.36556621260823,202.51453089655735,204.72943358145977,212.3697278067866,214.41714204190276,223.51730671865562
213,2016-10-28 14:40:56+00:00,213.13622129266545,199.0574667389046,207.10488665379103,208.7312329520871,218.18627687280554,
214,2016-11-05 14:38:35+00:00,216.19288402592264,199.91925313822478,207.62476420490194,208.9449047378447,212.01777898116828,216.21517888689357
