,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
219,2002-11-23 18:00:02+00:00,205.70841657694768,207.11267950622718,226.85257223003765,226.36553600617344,227.58440422896822,217.13328866275197,234.26276608140304,228.6770625770271,234.21299160343935,241.19925106615614,222.61785024614818,221.9236085419787,226.2399981434832,222.0629062149295,219.49874840069222,219.9954678652127,215.3523886127161,217.49062019694725,219.45587388358166,213.96668014372088,214.18962286250795
220,2002-12-01 18:16:35+00:00,212.53241654121254,222.95176976116167,231.81047601917538,234.15906262350882,235.41191007877433,227.23584805184538,237.496319221569,238.1147087866643,239.01792073940985,242.73378083424015,236.6518552015261,237.72098650963375,237.7942800518957,225.52338440135142,227.79980576958212,227.80775975860334,222.3017117286505,225.20686098733992,223.43500231228361,223.10965236891886,223.54211286244418
221,2002-12-17 18:16:34+00:00,214.12407810330708,210.71620959295717,222.45905187846083,227.6078570907763,220.64524428783943,216.42758592637463,229.24333636999512,228.66153881861197,231.30407748703502,235.89143404208016,232.06105628669502,230.90546878134728,221.35928211935664,219.73532668454223,217.09625241120003,216.901890268294,216.54138496844723,220.17259789381754,217.51859730180539,215.9989217010891,218.54544533727366
222,2003-01-02 18:17:04+00:00,217.35295611409816,214.31668850916398,223.45053739435306,237.27104360415348,225.60904376741942,222.11201176272058,235.86498274526474,232.8699147230145,238.44630606905324,242.7312963203773,243.37045178771194,235.93430186524014,236.53401835224028,232.01358832521368,215.60484454597017,221.90338942591336,219.92130624739588,229.42900192400435,220.77040445299554,221.67384425353058,224.9609561456936
223,2003-01-18 18:16:47+00:00,216.09886131860526,218.12791555566918,230.72458903460435,237.25578541441286,238.48794417901348,227.54198096131455,233.65429193661316,239.67616632480937,239.75439466551768,246.33717376522105,244.72268394255747,233.2321691393928,229.55983500862118,223.0949899207949,223.37706814808118,222.18985085342024,219.93473762681847,225.01942350830333,220.33653779253763,219.10092817652747,223.12210786095582
224,2003-01-26 18:00:56+00:00,217.01468314710158,219.85603796422487,222.61436129790732,230.91239575379421,231.56792811350263,222.3894520342893,236.41227466420108,236.99569603469013,237.6246694165855,230.24025662461077,229.69794148853862,229.9998184388215,228.4052574121807,220.8616148288477,218.69694709839922,218.1944710725569,216.0187817857233,221.64879135540565,211.48989741299272,213.14429208907742,225.26459793060528
225,2003-02-03 18:16:55+00:00,219.22406523363037,233.8510650835443,234.8910513243185,240.60413914675152,234.18580031226338,231.24713092414373,232.7209461719625,233.61194341244266,239.2264206432745,241.21784967197522,243.1598792053486,237.8066521247017,233.13326314320602,223.2470026903567,224.01919842913455,222.4741096398355,216.77001352713523,224.70522838467653,217.00056794614395,215.2098603931477,217.05204456553182
226,2003-02-27 18:01:42+00:00,196.23495596386186,199.4607423223784,216.9208310463915,228.16039413557294,219.1689661957094,214.04955595997708,227.18327476047014,221.36126555021676,231.45020167036617,220.47865892968213,221.75017129294943,218.27471231537874,219.6601513578237,214.3548391988196,211.09829663184968,211.89277440340143,201.94663069341118,209.73529475795112,207.57997285573822,207.4889391340509,208.616139562808
227,2003-03-07 18:17:04+00:00,215.06357581662132,230.25772411964596,233.02091163843426,239.2683804768238,232.94814044033345,232.41239094224974,238.78103789891625,237.55968302273044,240.7422808069135,240.71378400006336,244.73237405500564,237.55742658005042,230.15418077342102,228.05914286574637,229.39662572851972,224.19618278240287,220.26352187233798,225.3553701852373,218.4418013668219,221.5630550845126,223.79862743323307
228,2003-03-31 18:02:31+00:00,214.66762534699134,218.54478404957146,237.62144537839825,228.800534939471,225.4669402008004,219.03630390218893,233.99254131266474,229.89839589589968,235.16386734091242,239.27369702008772,234.62211956435777,235.47620632453098,231.63752634293778,227.741205898936,224.7885760967459,220.6040183917959,211.7544364758587,216.30214686981142,217.5740952616953,214.852920439994,223.01267281216138
229,2003-04-08 18:17:29+00:00,216.71378744639804,230.62642166271965,241.5251031818558,239.57266125508778,233.8848140006428,228.65150303079236,237.18143251146716,235.33891307359391,239.60184272400534,244.60022149505681,232.6436741353472,236.68407462136972,230.87119430293944,225.3563931610002,228.99223932043944,223.79023416171543,221.26785232965318,222.90747776422722,214.16994432293214,220.22375123370065,228.24133166799086
230,2003-04-16 18:02:57+00:00,205.17132526439536,204.50701642322883,218.19491187370073,216.069844544986,212.78885284501817,216.05902511961028,232.254366138055,216.9941307065068,220.91687788267453,224.1143942256636,216.86398846400584,214.55724671868938,219.5660345590308,206.5610566414273,211.96293136567752,207.56025508179272,197.68675415977285,195.45926169427,186.76241199207192,198.4473458560686,202.5512102654072
231,2003-04-24 18:17:04+00:00,199.2762577235798,201.1077365800402,214.32781948948397,219.56866394332434,214.19050532474148,214.05945156398994,223.81482849731287,221.26891449304856,234.17768127863766,219.29393993481523,223.3768924906689,224.11984285755162,222.61288328275816,216.5528197094178,213.45281940845337,210.93526751505414,205.79997679242632,211.0396724415763,201.72128143079414,207.170824175076,213.25068526499987
232,2003-05-02 18:03:43+00:00,,,,,,,,,,,,,,,,,,,,,
233,2003-05-10 18:17:04+00:00,203.67225829656417,203.19507537910405,213.0623324413791,213.3782264302795,210.74448279193146,210.34900130808458,218.78602355536634,217.60713079524118,222.7127698897933,230.8248692225055,214.0369979397413,216.25244736099305,218.34835678760697,215.62094188191747,213.3627653895092,210.61532012500405,210.94800633577927,211.4144701015668,206.64130565578077,206.95322447285673,217.3210492306268
234,2003-05-18 18:04:01+00:00,,,,,,,,,,,,,,,,,,,,,
235,2003-07-05 18:04:34+00:00,199.6090182733169,206.65071148316437,222.35200861581308,227.98940223055652,226.65699940951126,222.3022032763375,227.3864527862404,224.54892580470766,228.28054685454066,211.19468358349383,213.5686132127207,214.69316038273303,218.94002640608136,219.1595463053388,223.1599722632175,217.45640009419557,214.2334827540081,219.70267122019655,216.02684130932153,217.93847348174458,218.36747527560394
236,2003-07-21 18:04:51+00:00,192.31781816659364,202.11135100516987,216.26167918216126,218.38960076295533,213.8399789070639,214.16272350016837,229.26682402232572,223.0842624795641,229.25071134301476,224.31977001894217,222.82335747957032,219.96342218241068,222.32971460371056,222.474404709138,217.29607214015815,217.13687670888828,212.17531199628917,221.09323946882083,214.70344503723697,214.37241752673327,221.48865708737245
237,2003-08-06 18:05:09+00:00,203.18539541062236,205.84867927792757,220.41234887771805,226.57220820666734,218.9597088168794,216.1172247798753,222.07260161313428,217.78584850936898,228.08711448970598,219.70953362470615,218.28155194309397,218.77593865331175,219.39425328989878,219.67383517649736,215.35947873839993,217.8513908536747,217.0060176836472,216.25542279283047,212.6351156655014,220.4547383718833,227.27883233599803
238,2003-08-14 18:16:44+00:00,218.1612427446876,214.74929729195475,224.63314473663178,231.65456689039036,223.1775954611893,218.5975254209087,229.5810099242355,221.01159986545923,226.714280166896,,,,,219.48207573603995,219.01162148245396,215.84561103969605,216.03765348996347,222.7867510903203,223.65701437999508,224.87015573209146,233.57300671362796
239,2003-08-22 18:05:26+00:00,193.85001527086678,196.4631468927562,214.6672857673836,215.06293571638176,214.26716636933108,208.60998743616284,225.52608408375278,223.11774314797304,230.59105012176096,229.83909889141796,223.81766089188469,219.74008971490517,217.99152208390691,219.2509826055419,211.7672497398894,213.4949328172382,210.95279162984139,215.52857344358762,212.46395892218013,212.8779852735324,219.0482514254289
240,2003-09-07 18:05:42+00:00,208.77718315263033,209.31228022109735,223.33205672626983,227.77873427427764,228.16373097438785,222.49635482194998,227.01157385517115,238.6163999180078,226.5449859120973,231.3813559751717,221.07559523411425,221.22006995710356,226.09498758982025,221.73814358100418,228.17151275402324,225.72208590458584,224.52575605112727,224.2518343056095,222.3433716251731,223.0322592949265,226.7150067082844
241,2003-09-23 18:05:57+00:00,198.52728075177436,199.75587560938777,213.74770814184583,222.56515472998186,215.07319905517687,214.6128708497784,229.81927262409906,233.5292065319767,235.29448248071546,228.60579287310247,216.8357107162112,215.90658660923188,219.24529323095925,217.8306557127699,214.4608129355522,217.67901019441146,214.2834230699408,222.01614218709776,219.77785856682536,222.68764071945913,228.57453615395116
242,2003-10-17 18:16:33+00:00,217.5688813578491,,,,,221.71528420660906,239.87926878379204,237.36584473764668,240.1737731808897,238.87364003024373,234.7115013215486,232.86450341376738,234.04617278036764,233.01817077873213,232.57058468019025,234.42365703765932,229.6840664614931,234.54162511055168,227.04275860169676,230.53182088330075,236.08225704329377
243,2003-11-02 18:16:44+00:00,208.0913701968511,219.982775438333,223.6257106551106,231.97256184965659,229.8405531693233,222.92077953841047,232.49645243936052,225.25169442247105,233.15176407380213,234.9914808510226,233.1959278471081,,,,,,220.4403827534054,228.1847369639154,221.59045590029305,223.93659291913897,234.05349621858147
244,2003-11-10 18:06:29+00:00,214.7050275484897,206.67002904782095,222.21829717006173,220.66138643519292,217.7679360920609,214.57612018382036,222.20726312334142,230.95180777286026,235.0175598491196,225.91177794871172,226.52984571889596,222.39230858165172,222.10729641211236,221.48658454972463,216.78523040212391,213.5423297843866,218.3652454493352,226.17335151677193,216.6041636665179,219.7890312078122,229.91258687909726
245,2003-11-18 18:17:21+00:00,215.8330486116138,226.78427671445667,235.1414810496186,240.15738231291814,236.4775360098184,223.87469198961435,234.5961679154195,237.13902477509353,,,,,,234.14129573512915,235.15803071881973,231.53936564422847,230.13362315741452,236.08329839675395,233.10687228162445,235.00629782476182,239.3591708800037
246,2003-11-26 18:06:48+00:00,214.17596077169915,205.2127816939151,206.22516160976716,220.5722525205393,222.07772218739882,214.27906017108234,233.93908223392208,229.46871949229862,233.07880659640767,228.4482459353698,231.28899649516768,228.6391913042732,226.05924641678854,226.6439005777653,217.10854996003715,219.6561917663753,219.1577849285035,222.14285959711154,221.14375467290796,220.8631509160908,226.2201569970746
247,2003-12-04 18:17:01+00:00,207.56673958280177,217.49168036075113,224.97367550169741,234.36333597053002,233.20737580541123,223.4315901829082,235.94013334229274,234.29599877208082,,,,,,225.7867622243,226.08842594699308,227.3203678062689,220.5164175694226,228.90987886976933,225.1077630039489,227.70033691208693,231.42759490562727
248,2003-12-28 18:07:04+00:00,215.07909502830196,213.75076093544715,228.81176820826659,236.4124959821932,231.54653369291967,223.87784959032905,231.0641394055876,239.33624573020663,240.6595276105849,242.59933270434829,246.81882570351027,232.94542245853296,234.88401439052393,225.40984936949386,232.95798877722703,227.04036855908825,227.68961739884045,238.00973190395777,228.05956992377284,233.01902413762247,235.33894160343306
249,2004-01-05 18:17:15+00:00,213.74706465810604,213.8350002182412,223.64085379262517,,,,,,214.41378015319276,226.87450141444626,225.4660413878453,224.55592047133226,225.06353878097823,212.73980988254482,215.12980188803255,213.47187127682415,206.8002187820521,218.93668280671443,211.27314169953115,211.40108226640587,216.49096471043583
250,2004-01-13 18:07:06+00:00,206.49806703506206,204.08218325220489,224.32220253888323,235.65870939236757,227.16207812171783,219.8418065987459,231.2256310810194,232.22627254819872,238.27378242925388,239.38549878325773,241.07418912762085,224.72705787692283,226.52647817097883,218.51287174696927,216.2412755049838,214.86435960563375,215.40537234866173,224.06719255640286,217.7096342405949,223.35656986347615,229.17051026686994
251,2004-01-21 18:17:44+00:00,223.56719098626968,223.27281409765004,229.57620245324367,238.03168210233383,230.54417191128152,226.77500786202276,233.80692677063772,235.2173718609476,239.7057687799573,240.83606073194363,242.5557817450692,235.1776829717457,233.68683128657577,,,,,,226.3732730999725,225.04695920565715,231.96060795554686
252,2004-01-29 18:07:10+00:00,206.26350928596213,225.06129517787778,229.2440685273329,234.61970880408438,227.06196569523766,223.11649468219193,234.2955664700558,239.24417226475254,237.3367225212351,244.3233642801405,247.73882116069814,233.7763467185976,232.03943106866927,221.4886993682803,215.39582434962907,218.1979689043875,216.95593204512642,223.03313004505958,220.7081522843011,225.91452930315302,225.74861825599885
253,2004-02-06 18:17:26+00:00,200.3011748877841,217.15793744951657,229.2596492232537,236.1873306112297,237.0683918796967,223.03315279193492,237.2602558161277,242.194953652017,242.5366505610269,244.47007411324398,245.02344620237918,241.48759949032996,237.99239700995136,225.9139742876615,228.21526516769052,223.59511078269702,221.20850054987562,230.65530456822984,226.5297478767567,,
254,2004-02-14 18:07:14+00:00,214.07316780536547,224.2988032865669,222.42633543760488,232.19467072589745,230.4058683760449,223.14334916200892,235.0935155480152,224.74016312167845,226.98937570371453,231.19675440071876,236.0847059586117,235.18506286257124,227.11355772358382,220.62921362128736,216.686766705183,220.11756559319787,218.03272492316995,228.5891075254182,223.39098891009257,218.90214648826063,224.80622510676366
255,2004-03-09 18:17:33+00:00,228.97612599347778,235.79125401215492,235.3998466927176,241.3483894804079,227.77577913423687,232.49934288262185,240.71234488465336,232.68860037967937,238.12979457442947,242.57249555107407,241.40624680713745,241.19402720290935,237.48664214312254,231.70867372150386,,,,,218.7706230855647,223.45490686238074,227.92256867544427
