,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
22,mex0111-0022,-95.09485084920564,16.188361692746152,-95.0953543806219,16.18478945349271,0.06,0.0465,0.0831
23,mex0111-0023,-95.09577504008962,16.18848333608155,-95.09627854812669,16.184911092786024,0.065,0.0491,0.0908
24,mex0111-0024,-95.09669923259604,16.1886049736929,-95.0972027172536,16.185032726355466,0.065,0.0482,0.0932
25,mex0111-0025,-95.09762342672462,16.188726605580207,-95.09812688800274,16.185154354201067,0.06,0.0455,0.08
26,mex0111-0026,-95.09855105202168,16.188848679937472,-95.09904763091448,16.185275528143787,0.065,0.049,0.0913
27,mex0111-0027,-95.09948969409989,16.188968748462926,-95.09995824255434,16.185392062557977,0.06,0.0474,0.0812
28,mex0111-0028,-95.10042627323057,16.189078092471913,-95.10087363711266,16.185498873764573,0.06,0.0458,0.0801
29,mex0111-0029,-95.10135227316763,16.18918616610486,-95.10179961348399,16.185606943799346,0.055,0.0438,0.0717
30,mex0111-0030,-95.10227827454892,16.189294233984697,-95.10272559129936,16.18571500808124,0.055,0.0443,0.0779
31,mex0111-0031,-95.10320427737423,16.18940229611143,-95.10365157055882,16.18582306661028,0.06,0.046,0.0838
32,mex0111-0032,-95.10413294465596,16.189510661349527,-95.10457488831761,16.18593081053243,0.065,0.0486,0.0942
33,mex0111-0033,-95.10508105980594,16.189618524626447,-95.10547934192635,16.1860338915945,0.065,0.0493,0.0951
34,mex0111-0034,-95.10602861878756,16.18970736800111,-95.10638852479354,16.186118946577658,0.065,0.0477,0.0923
35,mex0111-0035,-95.10695700253723,16.189794312808285,-95.10731688473126,16.18620588848272,0.07,0.0509,0.1035
36,mex0111-0036,-95.1078853874518,16.18988125182403,-95.10824524583367,16.186292824596602,0.065,0.0486,0.0936
37,mex0111-0037,-95.10881377353112,16.18996818504836,-95.10917360810075,16.186379754919223,0.065,0.0484,0.0915
38,mex0111-0038,-95.10974688819958,16.190055549239258,-95.11009724422927,16.18646624270717,0.065,0.0508,0.0913
39,mex0111-0039,-95.11069216950635,16.190139329925618,-95.11100954841697,16.186547159604515,0.06,0.0484,0.0816
40,mex0111-0040,-95.11163376231083,16.190211255119607,-95.1119276093709,16.186617215296458,0.06,0.0461,0.0816
41,mex0111-0041,-95.11256360197264,16.190282240918716,-95.1128574250699,16.186688198722496,0.06,0.0472,0.0841
42,mex0111-0042,-95.11349450650525,16.190353301818597,-95.11378617783048,16.18675909542096,0.06,0.0482,0.0868
43,mex0111-0043,-95.11442565533035,16.190423340221102,-95.11471485487124,16.186828946784722,0.065,0.0497,0.0961
44,mex0111-0044,-95.11535575365627,16.19049313790387,-95.11564460931432,16.186898718112904,0.065,0.0505,0.1002
45,mex0111-0045,-95.11628494616593,16.190562861578663,-95.11657527142324,16.186968551814267,0.06,0.047,0.0891
46,mex0111-0046,-95.11721347184141,16.190633254478193,-95.11750648516788,16.187039147862965,0.065,0.0481,0.0925
47,mex0111-0047,-95.11814269750073,16.190704286594592,-95.1184369053439,16.187110270555863,0.065,0.0495,0.1017
48,mex0111-0048,-95.11907253336108,16.19077535937342,-95.11936671724202,16.187181340958738,0.065,0.0493,0.1001
49,mex0111-0049,-95.1200023701751,16.19084642633736,-95.12029653009374,16.187252405546914,0.07,0.0512,0.1161
50,mex0111-0050,-95.12091379837118,16.1909159919524,-95.12124475299663,16.187324959804773,0.07,0.0512,0.1236
51,mex0111-0051,-95.12181709784988,16.19100252427672,-95.1221977013388,16.187416087509487,0.065,0.049,0.1046
52,mex0111-0052,-95.12273819920428,16.191096930868223,-95.12313165741499,16.187511788933712,0.06,0.0465,0.0919
53,mex0111-0053,-95.12366574113653,16.19119198069406,-95.1240591756227,16.187606835589957,0.06,0.0452,0.0886
54,mex0111-0054,-95.12459378472323,16.191287075947997,-95.12498619473324,16.1877018252643,0.065,0.0478,0.0966
55,mex0111-0055,-95.12552211819306,16.191381705766453,-95.1259130322226,16.187796301751852,0.065,0.049,0.1041
56,mex0111-0056,-95.12644997743504,16.19147605090881,-95.12684039625528,16.187890595778136,0.06,0.0445,0.0854
57,mex0111-0057,-95.12737760219837,16.191570366286463,-95.12776799728574,16.187984908010435,0.06,0.0459,0.0905
58,mex0111-0058,-95.12830522822425,16.191664675884994,-95.12869559957866,16.188079214463865,0.055,0.0429,0.0809
59,mex0111-0059,-95.12924116443027,16.191759806203745,-95.12961489442903,16.18817268866668,0.055,0.0428,0.0809
60,mex0111-0060,-95.13019717411728,16.1918485524898,-95.13051561927152,16.188256457152146,0.06,0.045,0.0919
61,mex0111-0061,-95.13114662882722,16.19191764191221,-95.1314263848003,16.188322539211928,0.065,0.0463,0.0987
62,mex0111-0062,-95.13207675160048,16.19198522293877,-95.13235648358199,16.188390117978695,0.065,0.0486,0.1099
63,mex0111-0063,-95.13303926484873,16.192054877527355,-95.13325419453982,16.188455611614607,0.07,0.0502,0.1209
64,mex0111-0064,-95.134030016086,16.19209349729222,-95.13412647822834,16.188489449130724,0.07,0.0492,0.1116
65,mex0111-0065,-95.13498948457548,16.192104341989733,-95.1350323617969,16.188499326652316,0.065,0.0467,0.1082
66,mex0111-0066,-95.13592217252472,16.19211469740419,-95.13596502548828,16.188509681719516,0.07,0.0487,0.1126
67,mex0111-0067,-95.13688701830213,16.192125135841895,-95.13686553246663,16.18851994204494,0.07,0.0496,0.1145
68,mex0111-0068,-95.13792998322307,16.192100547903017,-95.13768480315744,16.188503087521546,0.06,0.0448,0.095
69,mex0111-0069,-95.13893654756146,16.19199631208243,-95.13853275812716,16.188412235925448,0.06,0.0456,0.0916
70,mex0111-0070,-95.13986381673881,16.191898761086478,-95.13946000360842,16.18831468818151,0.05,0.0408,0.071
71,mex0111-0071,-95.14080151471549,16.191800078249024,-95.14037681794589,16.188218260695123,0.055,0.0438,0.0786
72,mex0111-0072,-95.14182594858363,16.191678950218748,-95.14120350715562,16.18812422641732,0.055,0.0412,0.0735
73,mex0111-0073,-95.14282479152669,16.191469787954215,-95.14202698693455,16.187947929237108,0.06,0.0448,0.0944
74,mex0111-0074,-95.14373596029901,16.191277049829154,-95.14293813366149,16.187755197425783,0.055,0.0433,0.0808
75,mex0111-0075,-95.14464712653681,16.19108430618772,-95.1438492778543,16.187562460098214,0.045,0.0349,0.0715
76,mex0111-0076,-95.14555829024002,16.190891557030188,-95.14476041951292,16.187369717254704,0.06,0.0443,0.1054
77,mex0111-0077,-95.14656650891162,16.190675619458503,-95.14557450343473,16.187200151038684,0.055,0.0407,0.0813
78,mex0111-0078,-95.14758047775322,16.190350177790002,-95.14632579867515,16.186954915982657,0.06,0.0447,0.0953
79,mex0111-0079,-95.14848756956218,16.190017558708245,-95.14716255194088,16.18664734427264,0.065,0.0451,0.1105
80,mex0111-0080,-95.1493594967723,16.189697453583427,-95.14803446100827,16.186327249182607,0.065,0.046,0.12
81,mex0111-0081,-95.15029894730102,16.189351083893275,-95.14883884006704,16.186033408024073,0.07,0.0473,0.1507
82,mex0111-0082,-95.1512130240123,16.188935525157092,-95.14961127273668,16.18567945880191,0.07,0.047,0.1438
83,mex0111-0083,-95.15205874845759,16.188544429519023,-95.15044822294205,16.185292411932714,0.075,0.0499,0.1614
