,dates,chi0485-0000,chi0485-0001,chi0485-0002,chi0485-0003,chi0485-0004,chi0485-0005,chi0485-0006,chi0485-0007,chi0485-0008,chi0485-0009,chi0485-0010,chi0485-0011,chi0485-0012,chi0485-0013,chi0485-0014,chi0485-0015
688,2021-04-26 13:45:13+00:00,,,,,,,,177.8032198206795,,,215.20628490627027,,,200.8789852637586,,
689,2021-05-04 14:35:10+00:00,244.33438610269422,237.4382855610189,214.55306910420518,209.52418169053797,209.0705591914017,208.00176821454687,204.58707177423818,208.2517556025783,227.51232414900792,240.28081888791726,238.54698861953838,204.49428702427667,221.47019737796373,222.46664559137218,191.23761405270182,179.9758333486529
690,2021-05-11 14:40:59+00:00,216.9994047114402,203.4146692903974,194.7670436604878,196.1824952672506,190.57077402803998,193.3057094931396,201.51991300853686,197.948126959204,218.28533744571538,236.28259955912284,222.54436492378164,164.87305365300824,,211.40728328385396,184.37290119831871,
691,2021-06-28 14:41:20+00:00,212.11215678941787,197.74606723949898,190.40024040901312,182.1555548171407,174.66080821314702,183.07690422171333,217.74386789483282,225.7228499156686,205.93574213598347,206.56793960476705,175.53108224021483,179.4443657756874,198.73973472243645,209.59761546974983,181.8338469098211,
692,2021-07-31 13:37:07+00:00,,161.31198637466457,,,,183.2471757686231,185.68060761425994,183.3105540822117,,179.6511235169992,162.65950263767832,165.47845365696548,181.99494963938756,,,
693,2021-08-07 13:42:17+00:00,,,165.43275040959097,157.8195722939945,,,,175.74989927356717,167.23423907979748,172.4788067832916,,142.0020912059203,,,149.31271393778425,
694,2021-08-08 14:35:46+00:00,204.30033805430187,178.7102348976944,180.6386048351711,186.42971487585015,183.2786914753525,188.29892654412103,206.9460586034189,195.07510667891003,189.34757584845644,191.7155481216164,149.85295218525118,165.7137416064233,184.1333984803892,209.76839758985156,186.5994406838805,
695,2021-08-24 14:35:27+00:00,179.225736788118,175.2908501286925,173.92568050947685,191.10437574563704,206.35305122196158,207.1683163964426,205.133463927078,198.25458370623215,196.79477680507375,198.8072424521659,177.49007569533543,190.1596222881858,197.84044602422034,208.46405142614717,192.0577051886052,192.3636732913485
696,2021-09-01 13:33:55+00:00,149.6853090655891,147.11371020343702,154.6979446746849,162.8379839597343,165.8364457576885,178.27502160852376,,,,172.47338113918437,,152.04997935712328,177.86358718140804,193.594537892098,168.61607709168592,
697,2021-09-08 13:39:29+00:00,137.2506616773307,144.6219608015026,,,,182.7569533095069,182.86896228759247,177.34565969265955,162.48498639856192,162.71476054660747,,147.73747462553928,164.1450700056064,187.12070291600463,,
698,2021-09-16 14:41:44+00:00,157.80837768329457,167.12019763217486,170.42302890115965,179.13521320220866,195.8885288906003,207.8044533179195,192.53164696636895,183.1076225515721,184.30750957095717,194.0092693934962,155.99245228013922,170.36327659634767,192.53116888123313,209.04806311752537,185.3155654746825,188.39534375244017
699,2021-10-02 14:41:49+00:00,163.55726096355468,161.47016386809497,164.6490317961349,174.2089298489725,192.79208673716553,195.92789178968275,197.16893370006784,173.9781929859882,171.1017458730638,178.69341093165684,122.61803037926614,153.00002374582846,173.81924114209522,204.09663098295226,182.78207131807,188.97835638222557
700,2021-10-03 13:31:29+00:00,155.02790432604044,158.43826555243248,156.0347365482508,,,,,169.51849623183278,160.9615278729735,175.0478923500567,123.02427944447759,158.37803402276867,185.45112197883822,208.12257418623528,189.00549481622392,
701,2021-10-18 14:41:52+00:00,184.83165927470543,176.2393313054911,176.7807327557555,195.95582694764317,220.03408096079397,249.98382251355306,232.03228096123166,191.91121833532952,176.91477370280126,188.03055186803766,183.994248904652,185.03689178521583,210.75776804319275,224.57242525116598,213.28326404416327,209.92642091755621
702,2021-10-19 13:30:04+00:00,,,160.71245918962504,184.7066188394324,207.16791840616486,236.7938874842044,221.45540217907327,185.41902204782699,167.29212639536894,,,,,,,200.2934488761455
703,2021-11-19 14:41:47+00:00,,179.48028603488547,154.16975603084774,178.47743019419613,229.18116663183696,271.9555521001045,266.14143484668165,,177.39665949137975,185.02153607162612,188.5248002890033,166.58767558821933,227.23326810808643,239.73193858112725,211.7583393296985,209.22122854381823
704,2021-11-28 14:35:37+00:00,216.17077386621037,164.68468432422242,155.38066839659743,169.64265828481035,,281.6848070219842,268.9532209196489,211.6718141792575,173.8064862922581,177.97709097441788,163.30489702593636,159.29333416418643,221.51133968848947,233.49203050325724,208.7567565025303,208.57931033309822
705,2021-12-05 14:41:48+00:00,209.20974203096628,,,,,,,,175.81265248998517,169.80088965514864,191.73233329708194,173.13841786192853,212.8103331655129,232.1748517947082,209.55501014906116,205.68666645672414
706,2021-12-06 13:25:08+00:00,,,,167.27849861581157,,276.42687478483265,266.45079254366595,196.0968995824857,163.74819807232558,166.07914346468385,,,,,,
707,2021-12-06 14:36:03+00:00,203.87305825749493,167.6998810845187,159.92472042035743,167.62807418993202,204.79035498885213,280.831928632709,261.04665726251795,216.91962506179985,180.70744781496055,185.21314329644812,203.06941919975037,211.00469706344916,206.7367825663462,234.14317484830482,214.45288277544952,211.66596879130904
708,2021-12-14 14:36:01+00:00,220.0553589229706,179.6795077982577,159.04974517015057,164.66407385557812,,283.94351821335147,268.1410502449908,217.3205012038555,172.46787338629017,179.80528869792388,198.48626209493756,202.85446389822425,200.92562032010284,236.34670960556923,221.4396589781744,205.10611201593744
709,2021-12-21 14:41:46+00:00,,165.4309666935808,161.68414311388824,173.81419849338027,221.33916020707798,264.5196978995925,271.6518531676555,216.34733494280414,164.02662992206893,179.7512911473926,198.46493249196527,207.5228493227844,201.2498949011233,235.00550776036812,221.5816528406114,206.26908803842016
710,2021-12-22 13:23:35+00:00,190.53076706832513,,,,,295.6139065579011,277.1631967791117,204.42603407913953,152.5242891068957,167.90915618074595,194.1740387659092,197.93301896634094,,,,
711,2021-12-22 14:35:57+00:00,205.4238745465342,175.94644246048924,169.52362591514668,183.53397025723163,229.46054810599094,296.03438681461625,285.63998524039573,232.24069294037994,175.35199559552692,189.99598654790796,204.75184366770867,213.62033715981346,213.3125440199916,237.68764270880607,231.6228672955446,213.88377521942857
712,2021-12-30 14:35:55+00:00,,169.14213169855307,166.41269009779478,172.16032112923145,209.48580424594473,286.1256367300038,,201.55490352780444,171.21835827489747,182.17981509156053,203.8126179243609,211.36391862910156,197.57413153666593,234.6956512275387,224.3856303677582,216.62423922196695
713,2022-01-06 14:41:41+00:00,203.18035800601064,161.5140445121151,154.3783674337015,170.15544166469778,244.36034164716656,284.4771392477664,266.5976160772787,212.5584247392251,170.42586513770408,176.0377163720535,186.7392630692592,209.457083459244,,238.31629629982854,219.24812601710767,215.8861543805094
714,2022-01-07 14:35:32+00:00,208.0567743416008,161.78057314565422,155.73860198513495,177.01369077106133,,287.9863090018822,280.09009850971506,231.29378058480495,174.18130193835873,185.26966641292012,205.39743514168208,222.33873077603442,217.29619506877998,239.18535694107254,227.05319523238586,220.838311181693
715,2022-01-15 14:35:29+00:00,209.1620470824854,175.3648699056776,155.37066118330628,179.31377645659435,251.43555344530319,289.74781522761464,276.5426527077812,248.87218226761524,185.7626864039152,185.78428742169407,203.09320689255063,200.89735085550177,218.04998181782628,245.44366245448902,241.10638673852364,225.957443563815
716,2022-01-30 14:41:43+00:00,,,117.68085613195075,146.498760245764,,,,,,,,,,,,
717,2022-01-31 14:35:48+00:00,,168.89318360509677,166.09379651832182,199.71315123637925,257.86557949790665,276.58503583840036,263.4498627720642,242.8105309393376,186.09101066835498,176.50882283896678,188.8720369216006,201.59273071812046,217.48299357872716,250.76290814753236,233.9799359806385,224.194214631971
718,2022-02-07 14:41:34+00:00,195.89614037158438,159.90452929068545,155.22011013922784,198.42917229095085,242.7784525011172,264.0562146726514,259.1529051868704,230.81025856712557,192.37862657517877,170.6550998925959,185.98875426596126,194.11142560659798,221.2891545035328,241.40784595398208,229.4113120778899,219.89108556327042
719,2022-02-08 14:35:55+00:00,198.05632822123542,158.7528550314891,158.8226613840831,187.52209209329226,231.02162365088594,261.80804004382753,250.82798142758313,216.7764370509058,180.15098985233527,168.99266379696806,180.29260583305216,179.90736985519183,209.6559834168187,240.46721636093054,222.9772230257671,210.86847285136577
720,2022-02-23 14:41:28+00:00,201.67727632922288,171.7190881461871,150.17836240111356,,,,,,154.52169018186328,148.64198767272526,180.49936103715936,,241.27185195471523,245.86268846294837,231.88430760056147,218.93622720445669
721,2022-03-11 14:41:25+00:00,202.0401018809178,177.10165742943366,183.72261731699436,194.77203603255603,232.54158733666853,248.93615430091563,252.71037492051286,209.525290055633,166.81950885271522,180.99355023401785,202.75201156192222,203.49469345011534,223.98637431975743,224.4226058624126,208.67143560206333,207.30227476525545
722,2022-04-12 14:41:16+00:00,191.8259567354413,190.16517005567746,188.31647245531147,191.6613284690959,211.4440106323136,,,168.64692952311668,159.48692290842266,187.64151904925708,215.75542292904882,200.22258999845806,,212.57093323947655,198.05659324920197,191.02411235808566
723,2022-04-13 14:35:08+00:00,195.06507930971813,203.3028212590229,189.96650229738998,194.20733567352406,212.72233799439192,223.6906627491978,229.6380626072927,176.83405384012997,171.35117227739602,199.07031348179035,223.8017955219412,202.96367659111507,223.21027457793406,218.45533675423607,208.84536537862994,200.96957531366073
724,2022-04-20 14:41:13+00:00,,,155.5729309926944,167.54636727807096,183.3612328090211,188.77362784448712,209.45699076789896,,,,,,,,,
725,2022-04-29 14:35:01+00:00,200.1660014028183,210.55435483005286,193.3815365084574,199.63675894576542,220.62063111716523,230.03403509492736,223.4601172828541,188.56372443729563,179.84296318306858,208.43188670000865,232.1279048945037,200.96053119078692,215.89494952486348,225.68453056786748,205.2939701582696,194.434640033035
726,2022-05-14 14:41:22+00:00,186.96648707494,191.02016996810775,171.7874127542457,180.37445673579919,202.50936649631748,222.8701821529389,198.9315917871768,174.71717295108257,174.93008697826446,194.2829357336629,218.99244825918564,169.21038318698115,,204.92774238877385,184.23356299342674,
727,2022-05-15 14:35:15+00:00,188.44767811043528,181.89720156784202,176.3561900774854,185.99810556721118,208.40792111766652,220.6737390850022,207.44106852635127,175.04560009629938,178.6133980980942,192.63635502284265,209.56400605194335,168.726105794873,,211.65231676221092,191.7947374518846,
728,2022-05-30 14:41:25+00:00,208.30806697259646,197.17018584096598,193.6906203625408,205.72281817124352,224.07069478540052,223.04228475229746,200.73693346511646,177.45108193774746,180.057046845634,211.38042079122573,204.58490524155437,,224.42422069660336,215.0668199396261,197.57525856939188,
729,2022-05-31 14:34:47+00:00,208.16035232541572,197.71387551945273,192.07240437366494,202.59449258659225,219.98262898874154,215.66677763350845,203.2152732931144,174.74157048695992,176.3583028577147,215.85303080403216,203.26889392955076,,221.74795586124267,213.84752611007056,186.82124472318637,124.49474866385025
730,2022-06-15 14:41:37+00:00,206.53481430335987,186.4245058240567,181.95502423763617,202.2663529848677,216.54127621622675,210.5515519756645,201.64834291675612,180.17452491755938,189.6672986706274,200.841387682107,185.85864756165037,,,218.93816648648667,187.03158638149472,132.93440518493742
731,2022-07-18 14:35:32+00:00,,148.64503274240377,147.44087001146687,153.2198215599924,159.78182785460055,161.96127443381417,167.81190625542544,154.1240015303219,148.93570106377132,163.94929370525014,,,,191.0294167966174,146.00092984892234,108.7076408755615
732,2022-07-25 14:41:25+00:00,197.18842718670086,189.47865396528414,189.8994712329786,207.5820991127445,216.57448324564692,216.69504506008911,203.2852737900693,184.96706689336057,183.95194217542138,201.9856741268987,158.7446878157739,208.3994979987962,222.60102675514486,214.8371766554872,191.97373845655756,
733,2022-08-02 14:41:53+00:00,175.3450784553765,174.5406540447721,181.1896557352685,188.6892981612114,208.3707119537017,207.19772970206463,188.67378506553976,171.6483210969566,175.18127570776784,190.61371848295678,134.1508439429315,184.0686628755335,207.42240189763453,207.44516128997347,179.09801875960645,114.54014915598795
734,2022-08-19 14:35:53+00:00,178.3824373254911,184.6023840490443,194.94720635945941,201.9937826458815,211.93924766765738,215.58123887138638,206.83145343553602,181.65369877152364,173.9052397773478,197.9665795069458,,206.3269348934151,216.30601045373646,215.96627338451748,183.6963200158774,191.93338490855794
735,2022-08-27 14:35:48+00:00,171.2593805586331,183.5033316339213,184.6725990544883,189.79604342828742,189.27014151524457,195.3485317450717,201.50358928619522,176.33361726125773,172.40929419397003,,129.56087103569345,,,206.97356553099812,183.15541686038475,183.33481046288466
736,2022-09-03 14:41:59+00:00,167.58551817157112,188.47959721743445,191.96109681128365,191.99691012301633,188.57445841116487,198.80284508307426,200.97164066963765,174.91090230313102,170.86726770026848,188.38620615690797,187.43036039590524,182.7301084786708,211.4543102448685,220.47516273077701,190.87714331727386,189.66434351333467
737,2022-09-04 14:35:30+00:00,171.50288490329214,179.98476838411224,187.52845912759466,186.89745912388565,187.554519689203,206.66084886450756,204.99484743255186,179.75648275154575,171.40429532859687,184.36923218344387,184.98236519590048,169.55748486099745,214.09224785555477,217.6144580431314,182.5141843449603,180.18043291173294
738,2022-09-19 14:42:05+00:00,190.6304256687312,196.13495574062895,188.3864056682223,186.26799638312553,193.4205674916742,221.7159927659016,224.82293444704922,194.146433631996,174.4757237966867,198.25570763845906,188.61485671177346,192.89887759713594,214.3658052737446,221.72802126345445,204.09441831030932,200.73482308283712
739,2022-09-27 14:41:48+00:00,188.66808212011372,199.1408497973494,194.71198844685492,191.35698364574014,192.41862110265743,217.42267713865877,233.96772143779373,200.59920474433738,178.37487000884605,193.6435729625734,173.70163204607695,183.65184530922696,223.27814719777768,219.76122171477564,206.55103819426097,209.17977557876972
740,2022-09-28 14:35:55+00:00,194.5125040576794,202.21684318518126,192.7379878147175,190.83935323758777,201.46989613746626,216.45775796612693,225.04474752994753,196.16571348755855,177.18028590228585,206.38807396485876,191.5951203350868,178.05888638283557,213.89807824758734,223.6366092468987,208.1768474975696,195.58326464681997
741,2022-10-13 14:41:52+00:00,170.45450597540366,171.342267663676,163.48792839538777,164.5809496094492,176.13291627267034,194.72516952335275,194.7499808656329,178.01788650178668,166.39022707289286,175.46575964633618,,155.65660040632145,199.4636128469948,209.95557812183972,185.45444602494152,179.71396221350633
742,2022-10-14 14:36:10+00:00,171.22655811026215,193.2988043365671,184.9568130991397,185.19319179450153,196.4552430404068,224.28291770070723,231.26829944952806,208.48222805276134,181.77248570509823,197.29970955888322,215.29562664483365,171.26835847858405,216.50973293964887,223.3846717724531,205.6370632363495,198.79242622060153
743,2022-10-22 14:35:43+00:00,195.09718983617273,195.4093875740819,191.18069420921594,191.17520387891497,199.8789612928128,220.28351691577404,236.86458256312278,201.9513599540594,178.62135128613,198.19022690953702,198.04761806339877,169.97743492852987,223.308534033663,229.4425209670994,211.0580234171859,200.44617812158918
744,2022-11-07 14:36:06+00:00,187.80578567447662,187.1853347154458,184.4405324489541,189.84248606935648,200.9739398580258,232.51903232330815,246.73304775743287,201.3115298142082,174.3154656918802,191.61460982062587,179.05763491966258,181.3846723105224,225.617278912191,235.57433650665917,216.36396257670805,200.07311523223905
745,2022-11-22 14:41:59+00:00,184.07364520274825,181.1625943762071,192.5582289133014,203.92194560975108,212.39973466069725,228.98335035031073,248.12175422112355,197.2370564176574,170.84612815608838,177.7760977751829,207.6167922023482,182.9915201185761,214.67075829296942,222.10293629311798,217.43675656318655,209.94073709417682
746,2022-12-01 14:35:50+00:00,196.36478998043526,182.10000263971085,189.2229612099823,207.9219691536946,221.51178675472198,238.16711739794852,251.4071640497576,221.46886181721612,173.62992851713946,179.96758108545163,220.64721312275216,225.9345943211215,225.3805008544358,239.39362370192836,219.383488833828,215.82313120985532
747,2022-12-09 14:35:43+00:00,173.17124989537464,165.01430550119986,174.94857140004024,194.3689271812956,208.78986535110096,208.1070434860951,233.17568289049623,201.4598333668599,168.9042850118831,175.6671274566763,,201.22352571994477,194.28706111337095,226.24163582224878,210.46995763304682,199.20918826374736
748,2022-12-16 14:41:53+00:00,181.61362225627926,171.98963024371062,187.45228262212652,208.0662495829419,211.17535112867665,230.15946211860762,243.7565216016551,196.3445548154805,163.01439816308078,177.37870916964016,214.57912506371017,211.47209559225686,193.44349156345623,226.45760111738724,217.61453341444684,195.87751783365536
749,2022-12-17 14:35:43+00:00,183.2567935074502,175.22982252771965,199.77410962055924,218.4661632407704,217.6622723825051,234.31170116793768,257.69206068290754,205.6674245086411,167.97534507262716,189.88651506400558,224.82630702914406,220.70562642445586,210.98078667145327,234.1066266589803,223.92820047423606,210.5879940103808
750,2022-12-24 14:41:50+00:00,179.76947479137795,172.80042330313117,187.153431904101,200.1258003448304,200.2666771059384,226.70599934466964,240.93438191319547,206.26755723713842,161.62800935390356,188.68769400911953,222.96793785173497,203.25654102079548,199.7433484920794,224.55184680363922,216.99901574585664,210.07265966458763
751,2022-12-25 14:35:40+00:00,175.6959371450422,174.90614962831546,199.50115875885314,225.03639244643927,231.38632861556638,242.8619625092106,253.58658047074604,209.41388507017388,164.77857339759544,189.88718753681815,223.32746883096323,217.11526052158018,217.83589961082436,230.1597222044452,225.06348849611476,222.3502319041673
752,2023-01-10 14:35:42+00:00,166.25096318282905,160.11816699398074,175.90591979919034,190.0785116406609,187.19547331183892,204.6904559014187,213.6196907914722,173.55343576650858,155.4420922504585,168.51004504338962,,,187.271990007466,213.0262759807128,201.41841080035533,191.365032975278
753,2023-01-17 14:41:47+00:00,170.1694946706819,175.30419728681892,193.78745213215112,206.88310626142732,207.52965168478454,220.45383938328558,236.28654939549696,206.02190024645125,174.15618078953605,186.3695809114545,220.00210830818725,174.8531218702498,215.70435850897317,224.87865271182565,211.07742127388613,212.68431712302947
754,2023-01-25 14:41:49+00:00,,,,,165.6469963205929,201.19739031389662,204.77656630338552,166.8773873860285,149.81488411248867,150.73383583637383,,,,208.9581193232658,183.17393116063133,176.13483141937894
755,2023-02-02 14:41:56+00:00,190.68615745076923,197.68004032391488,217.25412805257903,222.41672420890396,212.7097993316011,239.33366997513957,257.78002765208424,219.81224519882593,191.74379726096663,213.90393951208497,240.33118717369473,218.53732141425328,240.29661616400026,240.01008434316012,222.11839693333133,220.01337787697534
756,2023-02-03 14:35:39+00:00,192.56889314141634,194.80671512788226,210.22932381067508,214.34252321548436,211.20821355533337,232.71691487287632,255.41955856202938,217.14681439151806,190.03512301754057,207.95517282104262,240.70942440140092,208.22234112075844,239.47404234374795,237.29916521512527,222.58339278733143,215.05329276571211
757,2023-02-11 14:36:10+00:00,183.679416418113,189.19593851369024,181.71947648537645,188.18845817499684,185.8791395204019,213.13281890496015,225.9738242501194,202.00666843442033,181.64556595316986,195.10085873001336,210.147141933302,187.51560856859652,220.31388081240408,221.77518171302629,206.35408766530782,201.97221873521673
758,2023-02-18 14:41:50+00:00,201.91578624502182,205.1191756593588,221.0804290919933,215.1384716902116,222.62425664147065,241.65552005513925,268.3565548481738,228.4215179644992,216.3167575328773,224.4403186687006,248.44423834997863,256.5308334233152,226.18747117376338,235.860081089089,232.90796714601865,225.03831062537208
759,2023-02-19 14:35:51+00:00,195.61211706297917,197.66722278474063,214.152465392481,224.70675633786428,,230.51295507188826,261.4039680781019,223.37268944501085,208.58991172532214,221.30646542996664,245.71906996232764,237.3157268375462,222.84634203166777,229.49665094887845,231.307468187944,220.76814064095694
760,2023-02-27 14:35:32+00:00,199.38284208175838,189.8433126331045,204.3286808150446,208.3317558128955,198.45723342199614,218.3411795525354,250.54903038023534,225.84498530319746,195.44309057621373,224.56595862474964,240.26895410161606,235.62995040117914,227.54261296311407,232.1162064078265,222.54661923277422,213.17374298229254
761,2023-03-22 14:41:32+00:00,193.77692818329243,190.74829971306355,205.75106341344048,214.91820969336607,218.71057833833157,230.57384385899334,238.41010029235366,230.32684632637603,198.94205350089493,220.6572855017769,239.41106706018172,252.75637748755034,246.54906694612436,242.12466978149746,232.653718903119,212.67923873774035
762,2023-03-23 14:35:06+00:00,196.0184856824342,185.57163535248185,207.0592456564725,215.29419159905788,227.76615017359208,238.57303703196254,239.32169804660947,227.9691173204696,199.5645658836495,224.60118306176915,245.60109254667708,257.5626661515916,249.023359836697,239.99418315189504,222.89535182297172,215.8346787667295
763,2023-03-30 14:41:14+00:00,179.66801624338865,173.6014760080317,184.3472235740009,203.64981969494752,194.10823108884276,214.4510326408497,235.06919020848164,203.49717667966604,195.63349205843573,208.7465600447019,225.80124955534706,235.5757606270472,229.03493939415023,230.57034847776617,214.41213645094888,202.86786182544807
764,2023-03-31 14:35:13+00:00,190.16248979586072,180.09123996376948,195.81119560200693,204.95588145874493,197.49324235755728,213.3537594148731,243.44038886801152,215.50669912278292,195.88239351894256,216.28781538966294,238.36724898381112,240.48272060662296,233.75734515501077,235.7669868555952,223.11391033042244,204.73583959812657
765,2023-04-07 14:41:23+00:00,,162.43018999875943,171.20522742970599,168.3073047693467,163.11057075556042,182.81223928587715,,,,,,,,201.36892621031836,182.99073953321016,
766,2023-04-08 14:34:53+00:00,187.58592806659001,173.76498097481652,178.09368996613503,197.58846005689998,195.0348247897087,205.73687119494372,233.68608024653795,211.65530830493952,195.57097876249924,204.5272495689894,228.44511299463892,,,221.7790721770126,201.5721455278068,197.69497534529387
767,2023-04-15 14:41:00+00:00,196.7618883554616,178.09930292890823,210.9233837372244,202.58218772034658,205.0998319153987,216.1513620049662,245.58667720374137,226.19451353795046,206.1507823695522,215.9287377699771,237.27123448731538,238.56330741905347,236.47554555820975,242.99686572442752,230.43247373543593,218.55741854088762
768,2023-04-16 14:35:07+00:00,191.035576871127,178.8982589277866,200.00690718321758,207.65929768575228,196.94692012562913,210.69658307987655,239.01394826497162,221.20039823523368,200.7558309146947,205.9895572934237,238.3123123796277,235.49856597440072,230.07203342300733,234.6460658656113,231.04122292346645,206.20816481062403
769,2023-04-23 14:41:17+00:00,185.85198149315258,186.96729298646008,189.291326802391,196.5965607692677,198.4604787284206,200.70078863902256,233.76561534471188,220.02942112812315,198.24981574992128,205.7343355698568,230.06124593717638,226.08464441151872,,217.6266337234077,212.0891163161082,
770,2023-05-02 14:34:57+00:00,197.25377513570666,200.12515006406556,194.94343096543994,208.42196782622648,194.50092573471414,213.050098695166,237.38942898172195,233.55798614001242,196.56426055476632,204.5447752746164,222.07234914105013,232.95239368949507,229.7435374979838,232.63886705162187,224.5455289326588,207.2435143396426
771,2023-05-09 14:41:06+00:00,165.72424960658196,,165.90799003659865,167.0025702488932,165.5847942520861,172.05861048244228,204.58393799140472,183.97156158585065,165.3432086483854,168.2817658345098,,,,199.457922688334,175.03126326951832,108.2266158162186
772,2023-06-10 14:40:50+00:00,137.76152700941645,,140.6560138158284,147.87281234126493,174.88912683264914,187.38501226761082,,,,,,,,,,
773,2023-06-11 14:35:06+00:00,190.0861548324783,179.9106795513828,160.9439315811414,174.83888854292798,210.17739613847954,224.60796967618325,217.26223889575658,190.48786246547576,177.97975791457372,201.58887913573304,212.26702781777,206.18385082951144,205.62704316123646,209.06460247293802,,111.5166382334609
774,2023-06-19 14:34:36+00:00,185.461407039112,170.49926639256134,165.1899079220488,174.2050947113046,186.1738193184159,202.43129242214482,205.37602906635504,169.93809637559625,170.25467101353905,185.47661471175434,200.30159016549626,,,204.2085142748347,182.04399292106115,115.2846518173679
775,2023-06-27 14:35:13+00:00,155.45392513068347,146.20051852705325,149.6735305859252,156.57876284859637,172.4930140617346,182.31591218738419,,,,,,,,,142.0946843664059,101.59102824014195
776,2023-07-12 14:41:02+00:00,187.53022674146388,173.8087104899144,188.10887264452475,,215.93220307011066,204.76871337018014,203.91121978356583,,193.2187982483393,191.9137911790692,209.94135099527043,213.54127129224167,216.65798326281686,220.15426897535465,190.10904816160672,114.7478042907629
777,2023-07-13 14:34:58+00:00,159.62320692087445,148.0949949195657,158.82205773051123,161.9266083923098,146.22448086803576,,,155.6766336433998,,158.9622200835466,,182.80827979342217,184.5111224061601,192.5593092835954,,
778,2023-08-05 14:41:18+00:00,182.2540174768088,186.9302356116379,179.00907916290853,185.44393235423289,179.25818170145303,,,,,,,,,215.57021007203073,186.9367460483383,
779,2023-08-06 14:35:25+00:00,192.32569585509646,190.6879638785642,190.9816541212416,194.9612745536163,200.47702346380035,212.99272021131478,196.88312228459816,181.280514987192,179.77912986077868,193.63554603344213,196.98337541991677,200.17590197691558,211.50586111483284,215.27909298398768,198.26139084119816,
780,2023-09-23 14:35:19+00:00,200.95341838595877,209.35771749176624,208.082384823414,206.26045052910226,205.75012107046643,210.19159306114105,210.4319019886568,192.48586083593312,193.38760510541988,198.2645363219497,189.2348693735874,184.79310937573564,207.43411162282527,223.5746002144372,206.60354927913238,209.65298266885756
781,2023-09-30 14:41:29+00:00,185.90395846689924,182.48964191583295,,192.28907286569608,188.42599137147545,199.52481419172838,201.96922980751282,196.68927664595032,184.0270607507901,186.26181478658697,,164.8113231941977,193.0527986349563,217.8528184576832,198.58397355377195,198.85185654616905
782,2023-10-17 14:35:25+00:00,212.73584781649106,211.67089021019424,213.54744774430972,212.74039757247786,210.95159393973128,212.58661146074533,220.9136894362539,203.7818081546797,213.85200873346918,209.8509979314193,177.23935250241266,197.8862640429601,197.90690301271215,225.30278570642602,231.71085180014708,229.50631482207243
783,2023-10-25 14:35:54+00:00,209.49222703454853,198.53789662380498,196.4303727902218,202.88954393784573,204.03426686213135,199.7551763740135,217.51599356578026,205.8256299847951,200.46934142585042,199.28990535164473,152.34670109349221,183.0636045820102,202.32384238315703,223.47966713165388,215.9011805278649,222.64260693519373
784,2023-11-02 14:35:53+00:00,213.17993351002403,215.29300831478713,209.66107402807714,205.78458438013104,201.25661930660638,200.6111936234662,219.79598394035895,233.30039959953746,223.53543995836404,204.4657606661467,,197.52404855332898,208.2083533234444,224.2551772238088,229.51114999282572,223.38819276480228
785,2023-11-09 14:41:34+00:00,197.5396997773792,196.96534141282018,192.01076480864927,194.39680856814704,193.43225803827374,193.5866040528656,210.58817374020842,215.41430589231157,204.1151839816582,196.81422157536974,155.13929707724793,178.51264153123753,199.3433192615287,220.05450183558438,211.91405606218137,213.7194861212917
786,2023-11-25 14:41:42+00:00,195.90790100341343,199.87649364905755,188.68608720096438,182.87303283171096,175.69727785497986,189.9133310155031,214.59629419807902,217.03602945517505,219.4715547581887,188.74040646901824,189.43975636404812,146.5382475462018,,219.866788530621,210.92577056436406,205.88797621835528
787,2023-12-03 14:41:43+00:00,194.54116179630876,200.96491586330131,182.8390123705551,168.5442406271371,168.15937899256238,202.9990983046648,222.06121998908404,223.13866321434824,210.30215037735698,191.7318344824217,173.80112919510344,129.56611299050172,197.82242068503788,220.72784547123888,212.736952233588,212.23814958436438
788,2023-12-04 14:35:48+00:00,207.00053201919422,212.49321137716612,197.09344730538632,172.03062206246602,182.6177828964527,208.95748303173346,234.4438945661965,239.3203145397287,217.09180513227165,194.75145009572572,184.89294180203257,163.80766572323586,211.656228131007,220.0588917317101,212.83057550454214,217.50062507840659
789,2023-12-12 14:35:57+00:00,214.35063856065892,209.2828302237913,203.02766008425536,192.10835778870194,191.5283165677041,211.64543684114878,243.23788674500668,252.39603562189868,219.19693648441992,199.85591307709808,194.72293488571108,166.88993167381196,,231.8118198268173,217.48981329193867,215.89065959713784
790,2024-01-04 14:41:41+00:00,195.23214515280512,185.3272393895851,163.8175764880137,167.7691788936444,171.78487773257658,181.13843708526622,191.88261983544703,200.90266139120035,187.7114393141956,184.45729938295443,183.24613021563314,,,214.61170863330852,197.47687856914027,195.36838668872343
791,2024-01-12 14:41:34+00:00,211.37614814068635,228.07615999701656,188.11222227752032,180.03654440630274,197.5116069155572,211.12877315290632,238.63565349021746,251.41534001518804,218.58903270691812,208.86805765478758,199.8266464569707,191.44330869646194,202.69974134544597,235.8324821016881,209.23111284764232,205.35765963788128
792,2024-01-20 14:41:42+00:00,202.25323499863757,206.6953621646081,180.0300712951719,175.65857365435642,201.3781419307044,218.55341761627938,232.3160181136502,237.526274607268,211.16269463006694,196.82744246864203,203.6827754355091,203.76450934553526,,220.48228163308562,206.02759611206142,196.66355559391795
