,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
240,mex0061-0240,-93.48673223428708,15.715966545763262,-93.48904613485814,15.713147382896581,0.08,0.0715,0.0924
241,mex0061-0241,-93.48745985247807,15.716526882835526,-93.48977374761637,15.713707705080578,0.075,0.0684,0.0856
242,mex0061-0242,-93.48818747653881,15.717087217031072,-93.49050136624406,15.714268024388044,0.08,0.0698,0.089
243,mex0061-0243,-93.48892199906741,15.717652830440771,-93.49122209819559,15.71482305886852,0.075,0.0677,0.0825
244,mex0061-0244,-93.48966245105048,15.718212068455617,-93.49194778161136,15.715371082050869,0.075,0.069,0.0829
245,mex0061-0245,-93.49039635371125,15.718765605966794,-93.49268075203926,15.715923905850763,0.08,0.0716,0.0902
246,mex0061-0246,-93.49112979904822,15.719318791073011,-93.49341419146954,15.716477076142437,0.08,0.0732,0.0906
247,mex0061-0247,-93.4918632502265,15.719871973227079,-93.49414763674086,15.717030243482107,0.085,0.0741,0.0937
248,mex0061-0248,-93.49259670724614,15.72042515242886,-93.49488108785322,15.7175834078698,0.085,0.0752,0.0921
249,mex0061-0249,-93.49333017010716,15.720978328678276,-93.49561454480668,15.718136569305306,0.08,0.0737,0.0911
250,mex0061-0250,-93.49406363880956,15.721531501975187,-93.49634800760127,15.718689727788574,0.08,0.0723,0.089
251,mex0061-0251,-93.49478511914594,15.72207554983314,-93.49709347035072,15.719252005562401,0.08,0.07,0.0884
252,mex0061-0252,-93.49549677441993,15.722630735724243,-93.49782982852032,15.71982629396532,0.08,0.0719,0.0892
253,mex0061-0253,-93.4962200034207,15.723195562645328,-93.49855392709775,15.72039178885382,0.075,0.0693,0.0879
254,mex0061-0254,-93.49694367565502,15.72376072819409,-93.49927759422123,15.720956939471037,0.075,0.0665,0.0838
255,mex0061-0255,-93.49766735377777,15.7243258909164,-93.50000126723286,15.721522087261974,0.08,0.0731,0.0873
256,mex0061-0256,-93.498391037789,15.724891050812058,-93.50072494613269,15.722087232226517,0.075,0.0695,0.0872
257,mex0061-0257,-93.49911472768875,15.725456207881011,-93.50144863092073,15.722652374364534,0.08,0.0706,0.0882
258,mex0061-0258,-93.499838423477,15.726021362123122,-93.50217232159707,15.72321751367598,0.08,0.074,0.0919
259,mex0061-0259,-93.50056212515383,15.726586513538269,-93.50289601816166,15.723782650160684,0.085,0.078,0.0987
260,mex0061-0260,-93.50128544559321,15.727151359735977,-93.50362010773796,15.724348086201005,0.085,0.0765,0.0961
261,mex0061-0261,-93.50200828896634,15.72771644440866,-93.50434406157208,15.724914027883493,0.08,0.0723,0.0894
262,mex0061-0262,-93.50273138750332,15.728281994126956,-93.5050674964659,15.725479829676011,0.075,0.0682,0.0854
263,mex0061-0263,-93.50345466264837,15.72884767452988,-93.5057907665339,15.726045495144401,0.075,0.0685,0.083
264,mex0061-0264,-93.50417794368414,15.729413352111077,-93.50651404249238,15.72661115779131,0.08,0.0734,0.0913
265,mex0061-0265,-93.50490123061064,15.72997902687042,-93.50723732434132,15.727176817616648,0.08,0.0699,0.0881
266,mex0061-0266,-93.50562452342795,15.730544698807813,-93.50796061208075,15.72774247462021,0.085,0.0748,0.0951
267,mex0061-0267,-93.50634782213606,15.731110367923172,-93.50868390571073,15.728308128801961,0.085,0.0767,0.093
268,mex0061-0268,-93.50707112673504,15.731676034216363,-93.50940720523127,15.728873780161766,0.08,0.0733,0.09
269,mex0061-0269,-93.50779551926392,15.732242543240968,-93.51012942861105,15.729438583168154,0.085,0.0765,0.0951
270,mex0061-0270,-93.50852167958205,15.73280869269416,-93.51085163983312,15.730001642415294,0.08,0.0711,0.0891
271,mex0061-0271,-93.50924747932989,15.73337313299141,-93.51157565492784,15.730564683092581,0.075,0.0681,0.0844
272,mex0061-0272,-93.50997239523574,15.73393687808404,-93.51230056562589,15.73112841327054,0.075,0.0687,0.0891
273,mex0061-0273,-93.51069731702562,15.734500620333664,-93.51302548220768,15.731692140605672,0.075,0.0683,0.0876
274,mex0061-0274,-93.51142224469955,15.735064359740136,-93.51375040467327,15.732255865097931,0.075,0.0672,0.083
275,mex0061-0275,-93.51214717825758,15.735628096303381,-93.51447533302266,15.732819586747166,0.08,0.0713,0.0925
276,mex0061-0276,-93.51287211769974,15.736191830023268,-93.5152002672559,15.73338330555326,0.075,0.0674,0.085
277,mex0061-0277,-93.51360067562305,15.736758362948724,-93.5159215948023,15.733944219541348,0.07,0.0643,0.0823
278,mex0061-0278,-93.51435486176594,15.737338596054443,-93.51662297064348,15.734484336259127,0.08,0.0696,0.0888
279,mex0061-0279,-93.51512340237485,15.737893531814187,-93.51734539441463,15.735005436096703,0.075,0.0687,0.0866
280,mex0061-0280,-93.51586889368504,15.73843155359178,-93.51809087883103,15.735543443238313,0.08,0.0705,0.0892
281,mex0061-0281,-93.51661439077026,15.738969572258808,-93.51883636902222,15.73608144726956,0.075,0.0674,0.0854
282,mex0061-0282,-93.51735989363057,15.739507587815156,-93.51958186498818,15.736619448190373,0.08,0.0695,0.0882
283,mex0061-0283,-93.51810540226599,15.740045600260698,-93.52032736672896,15.737157446000579,0.08,0.0712,0.0928
284,mex0061-0284,-93.51885091667656,15.740583609595387,-93.52107287424457,15.737695440700161,0.08,0.071,0.0905
285,mex0061-0285,-93.51959643686226,15.741121615819031,-93.52181838753506,15.73823343228896,0.085,0.0741,0.0959
286,mex0061-0286,-93.52034196282317,15.741659618931617,-93.52256390660045,15.738771420766899,0.08,0.0735,0.0919
287,mex0061-0287,-93.52108749455928,15.742197618932996,-93.52330943144075,15.739309406133883,0.085,0.0749,0.0965
288,mex0061-0288,-93.52183303207066,15.742735615823099,-93.52405496205601,15.73984738838979,0.075,0.0679,0.0832
289,mex0061-0289,-93.52257857535729,15.743273609601754,-93.52480049844624,15.74038536753452,0.075,0.066,0.0842
290,mex0061-0290,-93.52330603180322,15.743798377824113,-93.52556413306624,15.740936565654817,0.075,0.0669,0.0836
291,mex0061-0291,-93.52401983865562,15.744340325981444,-93.52631390332208,15.74150545949838,0.08,0.0708,0.0908
292,mex0061-0292,-93.52475153011015,15.744895764718256,-93.52704570857897,15.742060974162925,0.085,0.0743,0.0969
293,mex0061-0293,-93.52548328719857,15.745451245902606,-93.52777745990772,15.742616440518132,0.08,0.0688,0.0897
294,mex0061-0294,-93.5262150501398,15.746006724155288,-93.52850921708904,15.74317190394187,0.08,0.0695,0.0926
295,mex0061-0295,-93.5269468189339,15.746562199476145,-93.52924098012288,15.743727364433997,0.075,0.0657,0.0821
296,mex0061-0296,-93.52767859358086,15.747117671865063,-93.52997274900936,15.744282821994423,0.07,0.0642,0.082
297,mex0061-0297,-93.52841037408076,15.747673141321984,-93.53070452374845,15.744838276623062,0.07,0.0635,0.0795
298,mex0061-0298,-93.52914216043361,15.748228607846722,-93.53143630434023,15.745393728319787,0.075,0.0678,0.0878
299,mex0061-0299,-93.529874191949,15.748784253054305,-93.53216785147701,15.745948995474299,0.075,0.0652,0.0849
300,mex0061-0300,-93.53061468201143,15.749345896477976,-93.53289132415028,15.746497793107103,0.075,0.0673,0.0839
301,mex0061-0301,-93.53136138979352,15.74989928776379,-93.53362142045688,15.74703879227208,0.08,0.0692,0.0894
302,mex0061-0302,-93.5320998007728,15.750446487257184,-93.53435982513261,15.747585977026937,0.08,0.0699,0.0893
303,mex0061-0303,-93.53283821757023,15.750993683732139,-93.53509823562618,15.74813315876364,0.08,0.0687,0.0898
304,mex0061-0304,-93.53357664018581,15.751540877188656,-93.53583665193763,15.74868033748208,0.075,0.0665,0.0835
305,mex0061-0305,-93.5343150686196,15.752088067626588,-93.53657507406697,15.749227513182165,0.08,0.0694,0.0901
306,mex0061-0306,-93.5350535028716,15.752635255045835,-93.53731350201427,15.749774685863825,0.08,0.0692,0.0894
307,mex0061-0307,-93.53579194294186,15.753182439446283,-93.53805193577952,15.750321855526895,0.075,0.0686,0.0884
308,mex0061-0308,-93.53653038883039,15.753729620827842,-93.53879037536277,15.750869022171338,0.07,0.0643,0.0822
309,mex0061-0309,-93.53726884053722,15.754276799190398,-93.53952882076402,15.751416185796975,0.07,0.0625,0.0806
310,mex0061-0310,-93.5380072980624,15.754823974533881,-93.54026727198332,15.751963346403734,0.075,0.065,0.084
311,mex0061-0311,-93.53874576140595,15.75537114685814,-93.5410057290207,15.752510503991555,0.07,0.0615,0.0767
312,mex0061-0312,-93.53948423056791,15.75591831616307,-93.5417441918762,15.753057658560282,0.08,0.0708,0.0905
313,mex0061-0313,-93.54021709952781,15.75646131236435,-93.54248826652304,15.753608980081978,0.075,0.0644,0.0842
314,mex0061-0314,-93.54094324637164,15.757007875893612,-93.54323042334732,15.754167556712193,0.075,0.0684,0.0892
315,mex0061-0315,-93.54167311633809,15.757560970776353,-93.54396511785822,15.754724290964687,0.08,0.0699,0.0892
316,mex0061-0316,-93.54240540733714,15.758115889838745,-93.54469740305842,15.75527919520819,0.075,0.0647,0.0831
317,mex0061-0317,-93.54313770418774,15.758670805961794,-93.54542969410987,15.755834096512649,0.075,0.0649,0.0844
318,mex0061-0318,-93.5438700068899,15.75922571914545,-93.5461619910126,15.756388994877893,0.075,0.0663,0.0835
319,mex0061-0319,-93.54460231544365,15.75978062938958,-93.54689429376666,15.756943890303885,0.075,0.0643,0.0832
320,mex0061-0320,-93.54533462984904,15.760335536694129,-93.54762660237205,15.757498782790472,0.07,0.0639,0.0789
321,mex0061-0321,-93.5460669501061,15.760890441058908,-93.54835891682882,15.758053672337567,0.07,0.0648,0.0817
322,mex0061-0322,-93.54679927621486,15.76144534248389,-93.549091237137,15.758608558945086,0.075,0.0661,0.085
323,mex0061-0323,-93.54753160817533,15.762000240968902,-93.54982356329663,15.75916344261285,0.07,0.0623,0.0777
324,mex0061-0324,-93.54826394598754,15.762555136513914,-93.55055589530772,15.759718323340817,0.075,0.0682,0.0873
325,mex0061-0325,-93.54899628965157,15.763110029118744,-93.55128823317031,15.76027320112889,0.07,0.0636,0.0801
326,mex0061-0326,-93.54972863916741,15.763664918783356,-93.55202057688444,15.76082807597688,0.07,0.0638,0.0799
327,mex0061-0327,-93.55047128110422,15.764227543237991,-93.5527426399646,15.76137521036153,0.065,0.0589,0.0742
328,mex0061-0328,-93.55122890606398,15.764785208415443,-93.5534655421382,15.761907248381858,0.07,0.0601,0.0768
329,mex0061-0329,-93.55198155658404,15.765328400326712,-93.5542041061825,15.762440214615307,0.07,0.0613,0.0776
330,mex0061-0330,-93.55272717305874,15.76586648352997,-93.55494971576255,15.762978283191558,0.07,0.0608,0.078
331,mex0061-0331,-93.55347279531091,15.766404563619696,-93.55569533111978,15.763516348654457,0.07,0.0642,0.0807
332,mex0061-0332,-93.5542184233406,15.766942640595767,-93.55644095225422,15.764054411003992,0.07,0.0613,0.0761
333,mex0061-0333,-93.55496405714781,15.767480714458127,-93.5571865791659,15.764592470240014,0.07,0.0628,0.0791
334,mex0061-0334,-93.55570969673258,15.768018785206623,-93.55793221185485,15.765130526362368,0.075,0.0665,0.0836
335,mex0061-0335,-93.5564553420949,15.768556852841185,-93.55867785032109,15.76566857937105,0.07,0.0631,0.0787
336,mex0061-0336,-93.55720099323489,15.769094917361663,-93.55942349456461,15.766206629265906,0.07,0.0642,0.0803
337,mex0061-0337,-93.55794665015246,15.769632978768009,-93.5601691445855,15.766744676046839,0.07,0.0627,0.0779
338,mex0061-0338,-93.55869231284771,15.770171037060125,-93.56091480038374,15.767282719713727,0.07,0.0628,0.0783
339,mex0061-0339,-93.55943798132066,15.770709092237889,-93.56166046195939,15.767820760266513,0.07,0.0631,0.0795
340,mex0061-0340,-93.56018365557131,15.771247144301151,-93.56240612931248,15.768358797705044,0.075,0.0674,0.0851
341,mex0061-0341,-93.5609293355997,15.771785193249894,-93.56315180244297,15.768896832029291,0.08,0.0693,0.0888
342,mex0061-0342,-93.5616760811118,15.772324003137566,-93.56389642165486,15.76943409920622,0.075,0.0671,0.0852
343,mex0061-0343,-93.56243064381142,15.772866809665505,-93.56463480259204,15.769965303570924,0.07,0.0633,0.0775
344,mex0061-0344,-93.5631893597424,15.77340200463166,-93.56537940829637,15.77049048722185,0.075,0.065,0.0841
345,mex0061-0345,-93.56394102996356,15.773932197940999,-93.5661310711201,15.771020666005496,0.07,0.0638,0.0809
346,mex0061-0346,-93.56469270592392,15.774462388056495,-93.56688273968273,15.77155084159544,0.07,0.0643,0.0803
347,mex0061-0347,-93.56544438762351,15.774992574977954,-93.56763441398431,15.772081013991619,0.075,0.0686,0.0881
348,mex0061-0348,-93.56619607506238,15.775522758705332,-93.56838609402487,15.772611183193908,0.075,0.0665,0.0823
349,mex0061-0349,-93.56694776824052,15.776052939238472,-93.56913777980436,15.773141349202279,0.075,0.0647,0.0828
350,mex0061-0350,-93.56769946715796,15.776583116577337,-93.5698894713229,15.773671512016529,0.075,0.0651,0.0834
351,mex0061-0351,-93.56845117181474,15.777113290721795,-93.57064116858048,15.774201671636632,0.07,0.0621,0.0757
352,mex0061-0352,-93.56920288221089,15.777643461671738,-93.57139287157709,15.774731828062455,0.075,0.067,0.0854
353,mex0061-0353,-93.56995459834641,15.778173629427124,-93.5721445803128,15.775261981293934,0.07,0.0613,0.0768
354,mex0061-0354,-93.57070632022132,15.7787037939878,-93.57289629478763,15.7757921313309,0.07,0.062,0.0767
355,mex0061-0355,-93.57145804783566,15.779233955353629,-93.57364801500157,15.776322278173323,0.07,0.0637,0.0791
356,mex0061-0356,-93.57220863797971,15.779763306639659,-93.5744008841532,15.776853228683898,0.07,0.064,0.0812
357,mex0061-0357,-93.5729411752486,15.780281425980084,-93.57517012379093,15.77739759921853,0.075,0.0664,0.0864
358,mex0061-0358,-93.57366219462345,15.780816763999328,-93.5759252655536,15.777957954355868,0.075,0.0651,0.0826
359,mex0061-0359,-93.57440028422383,15.781364615098491,-93.57666334888765,15.778505790720278,0.075,0.0654,0.084
360,mex0061-0360,-93.57513837964764,15.781912463181882,-93.57740143804479,15.779053624069157,0.075,0.065,0.0833
361,mex0061-0361,-93.5758764808949,15.78246030824942,-93.57813953302511,15.779601454402398,0.075,0.0669,0.0866
362,mex0061-0362,-93.57661458796566,15.78300815030096,-93.57887763382864,15.780149281719865,0.07,0.0633,0.0812
363,mex0061-0363,-93.5773527008599,15.783555989336428,-93.5796157404554,15.780697106021503,0.07,0.0624,0.0781
364,mex0061-0364,-93.57809081957771,15.78410382535569,-93.58035385290539,15.781244927307155,0.07,0.0639,0.0812
365,mex0061-0365,-93.5788289441191,15.784651658358653,-93.58109197117868,15.781792745576762,0.07,0.0603,0.0767
366,mex0061-0366,-93.57956707448407,15.785199488345265,-93.5818300952753,15.78234056083017,0.075,0.0658,0.0843
367,mex0061-0367,-93.58030521067268,15.785747315315325,-93.58256822519523,15.782888373067333,0.08,0.0687,0.0893
368,mex0061-0368,-93.58105795607918,15.786305867145737,-93.58329175767238,15.783425454700817,0.075,0.0652,0.0857
369,mex0061-0369,-93.58182853841234,15.78685484269046,-93.58401934595484,15.783943624561907,0.075,0.068,0.0875
370,mex0061-0370,-93.58258945057001,15.787386667575698,-93.58476664637662,15.784465881711977,0.075,0.0661,0.0832
371,mex0061-0371,-93.58334356634879,15.787913712541009,-93.58552075455741,15.784992912197408,0.075,0.0651,0.083
372,mex0061-0372,-93.58409768785165,15.78844075427928,-93.58627486846201,15.785519939456089,0.07,0.0634,0.0792
373,mex0061-0373,-93.58485181507864,15.78896779279047,-93.58702898809042,15.786046963487896,0.075,0.0653,0.0843
374,mex0061-0374,-93.58560594802977,15.789494828074478,-93.58778311344267,15.78657398429273,0.07,0.0639,0.0816
375,mex0061-0375,-93.58636008670504,15.790021860131143,-93.58853724451878,15.78710100187046,0.07,0.0646,0.0815
376,mex0061-0376,-93.58711423110451,15.790548888960423,-93.58929138131877,15.787628016221069,0.075,0.0646,0.0838
377,mex0061-0377,-93.58786838122816,15.7910759145622,-93.59004552384268,15.788155027344384,0.07,0.064,0.0811
378,mex0061-0378,-93.58862253707608,15.791602936936403,-93.59079967209051,15.788682035240338,0.075,0.0667,0.0864
379,mex0061-0379,-93.58937669864822,15.792129956082888,-93.59155382606231,15.789209039908808,0.065,0.0599,0.0761
380,mex0061-0380,-93.59012427720994,15.792652346533382,-93.59231457442716,15.789740666691092,0.075,0.067,0.0881
381,mex0061-0381,-93.59086162393201,15.793177169647869,-93.59307593543014,15.79028255948719,0.07,0.0641,0.0829
382,mex0061-0382,-93.5916015569105,15.793711903977359,-93.59382671750397,15.79082509461953,0.07,0.0638,0.082
383,mex0061-0383,-93.5923469236761,15.794250542961777,-93.59457207740553,15.791363718980287,0.075,0.0674,0.0871
384,mex0061-0384,-93.593092296224,15.794789178834609,-93.59531744308914,15.791902340229669,0.075,0.0661,0.0868
385,mex0061-0385,-93.5938376745543,15.795327811595715,-93.5960628145548,15.792440958367578,0.075,0.0661,0.0861
386,mex0061-0386,-93.59458305866693,15.795866441244982,-93.59680819180254,15.79297957339389,0.065,0.0589,0.0738
387,mex0061-0387,-93.59532844856197,15.796405067782365,-93.5975535748324,15.793518185308516,0.07,0.0624,0.0808
388,mex0061-0388,-93.59607384423946,15.79694369120772,-93.5982989636444,15.794056794111368,0.07,0.0614,0.0806
389,mex0061-0389,-93.59681924569941,15.79748231152098,-93.59904435823854,15.79459539980231,0.07,0.0638,0.0817
390,mex0061-0390,-93.59756465294184,15.798020928722,-93.59978975861489,15.795134002381268,0.07,0.063,0.0784
391,mex0061-0391,-93.59831006596679,15.798559542810626,-93.60053516477348,15.795672601848107,0.07,0.0608,0.078
392,mex0061-0392,-93.59906174670878,15.799102658626712,-93.60127431483821,15.796206693485463,0.07,0.063,0.081
393,mex0061-0393,-93.59982479338852,15.799644408471734,-93.60201133324384,15.79672995989422,0.07,0.063,0.079
394,mex0061-0394,-93.60058651002625,15.800175140496416,-93.60275954105005,15.797251226329154,0.07,0.0608,0.0764
395,mex0061-0395,-93.6013414817666,15.800701143653427,-93.6035145051248,15.797777215024603,0.07,0.0624,0.08
396,mex0061-0396,-93.60209645922656,15.80122714357153,-93.6042694749189,15.79830320048137,0.065,0.059,0.0738
397,mex0061-0397,-93.60285144240619,15.801753140250582,-93.60502445043232,15.798829182699281,0.07,0.0634,0.0791
398,mex0061-0398,-93.60360643130548,15.802279133690465,-93.60577943166514,15.799355161678294,0.07,0.0647,0.0804
399,mex0061-0399,-93.60436142592447,15.802805123891126,-93.60653441861734,15.79988113741829,0.075,0.0677,0.0878
400,mex0061-0400,-93.60511642626317,15.803331110852458,-93.60728941128896,15.800407109919194,0.07,0.0628,0.079
401,mex0061-0401,-93.60587143232159,15.803857094574331,-93.60804440968003,15.800933079180869,0.075,0.0668,0.0864
402,mex0061-0402,-93.6066264440998,15.804383075056682,-93.60879941379058,15.801459045203218,0.075,0.0648,0.0864
403,mex0061-0403,-93.60738146159778,15.804909052299399,-93.60955442362057,15.801985007986225,0.07,0.0616,0.0776
404,mex0061-0404,-93.6081287754424,15.805429626711314,-93.61031714846607,15.802516366972558,0.075,0.0652,0.0848
405,mex0061-0405,-93.60887012959624,15.805957327360014,-93.61107464737145,15.803055491135169,0.07,0.0644,0.082
406,mex0061-0406,-93.60961888167405,15.806490846538223,-93.61182418260917,15.803589558745346,0.065,0.0591,0.0747
407,mex0061-0407,-93.61036803468096,15.807024644054241,-93.61257332844087,15.804123341701619,0.07,0.063,0.0815
408,mex0061-0408,-93.6111171934477,15.807558438408169,-93.6133224800321,15.804657121496014,0.065,0.0598,0.0735
409,mex0061-0409,-93.61186635797428,15.808092229599925,-93.61407163738289,15.805190898128489,0.075,0.0668,0.0876
410,mex0061-0410,-93.61261552826076,15.808626017629344,-93.61482080049326,15.805724671598847,0.065,0.0593,0.0764
411,mex0061-0411,-93.61336470430713,15.809159802496366,-93.61556996936324,15.806258441907074,0.07,0.0599,0.0775
412,mex0061-0412,-93.61411388611342,15.809693584200954,-93.61631914399285,15.806792209053036,0.07,0.0641,0.082
413,mex0061-0413,-93.61486307367969,15.810227362742898,-93.61706832438212,15.807325973036605,0.07,0.0622,0.0817
414,mex0061-0414,-93.61561226700591,15.810761138122192,-93.61781751053107,15.807859733857741,0.065,0.0594,0.0766
415,mex0061-0415,-93.61636146609214,15.811294910338665,-93.61856670243974,15.80839349151629,0.065,0.0596,0.0774
416,mex0061-0416,-93.61711067093842,15.81182867939226,-93.61931590010812,15.80892724601218,0.07,0.0628,0.078
417,mex0061-0417,-93.61786496187717,15.812366051857255,-93.62006002325299,15.80945739086934,0.07,0.063,0.0793
418,mex0061-0418,-93.61863238376819,15.812905035576808,-93.62079839646174,15.809976023945953,0.07,0.0612,0.0785
419,mex0061-0419,-93.61940155693898,15.813431243242354,-93.62154862288662,15.81048917592388,0.07,0.0623,0.0783
420,mex0061-0420,-93.62016126640457,15.813950926857244,-93.62230832429094,15.81100884516751,0.07,0.062,0.0775
421,mex0061-0421,-93.62092098155689,15.814470607169405,-93.62306803138172,15.811528511108621,0.07,0.0606,0.0763
422,mex0061-0422,-93.62168070239596,15.81499028417872,-93.62382774415896,15.812048173747144,0.07,0.0628,0.0797
423,mex0061-0423,-93.62244042892183,15.815509957885082,-93.62458746262267,15.812567833082948,0.065,0.0594,0.0778
424,mex0061-0424,-93.62320016113453,15.816029628288451,-93.6253471867729,15.813087489115945,0.07,0.0616,0.0791
425,mex0061-0425,-93.62395989903405,15.816549295388661,-93.62610691660966,15.813607141846036,0.07,0.0609,0.0786
426,mex0061-0426,-93.6247196426204,15.817068959185674,-93.62686665213297,15.814126791273171,0.075,0.0643,0.084
427,mex0061-0427,-93.62547939189365,15.817588619679345,-93.62762639334285,15.81464643739721,0.07,0.0629,0.0794
428,mex0061-0428,-93.62623914685378,15.81810827686957,-93.62838614023933,15.815166080218017,0.07,0.0625,0.08
429,mex0061-0429,-93.62699890750083,15.81862793075634,-93.62914589282244,15.815685719735532,0.065,0.06,0.0761
430,mex0061-0430,-93.62775867383483,15.819147581339463,-93.62990565109214,15.81620535594968,0.07,0.0602,0.077
431,mex0061-0431,-93.62851844585576,15.81966722861888,-93.63066541504851,15.816724988860349,0.07,0.0632,0.0842
432,mex0061-0432,-93.62928199109325,15.82018944258225,-93.63142141720223,15.817242048550789,0.07,0.0625,0.0803
433,mex0061-0433,-93.63005212064083,15.820710640521677,-93.63217612677167,15.817752803234328,0.075,0.0646,0.0829
434,mex0061-0434,-93.63082123434371,15.821225461035025,-93.63293735451195,15.818262322125916,0.065,0.0595,0.0756
435,mex0061-0435,-93.63158641495042,15.82173763445533,-93.63370252659476,15.818774481284287,0.07,0.0616,0.0778
436,mex0061-0436,-93.63235160120226,15.822249804499096,-93.6344677043224,15.819286637066355,0.07,0.0635,0.0809
437,mex0061-0437,-93.63311679309926,15.82276197116624,-93.6352328876949,15.81979878947198,0.065,0.0598,0.0736
438,mex0061-0438,-93.63388199064146,15.823274134456648,-93.6359980767123,15.820310938501168,0.07,0.062,0.078
439,mex0061-0439,-93.63464719382885,15.823786294370228,-93.63676327137458,15.820823084153739,0.065,0.0588,0.0729
440,mex0061-0440,-93.63541240266144,15.8242984509069,-93.63752847168178,15.821335226429618,0.065,0.0608,0.0752
441,mex0061-0441,-93.6361776171393,15.82481060406658,-93.63829367763391,15.821847365328694,0.07,0.0615,0.0791
442,mex0061-0442,-93.63694283726241,15.82532275384912,-93.639058889231,15.82235950085089,0.065,0.0573,0.0727
443,mex0061-0443,-93.63770806303079,15.825834900254439,-93.63982410647306,15.822871632996137,0.065,0.0598,0.0772
444,mex0061-0444,-93.6384732944445,15.826347043282484,-93.64058932936011,15.823383761764275,0.07,0.062,0.0781
445,mex0061-0445,-93.63923853150347,15.826859182933134,-93.64135455789217,15.82389588715524,0.07,0.0624,0.0792
446,mex0061-0446,-93.6400037742078,15.82737131920629,-93.64211979206928,15.824408009168966,0.065,0.0597,0.0757
447,mex0061-0447,-93.64075766023093,15.827875787403672,-93.64289639409353,15.82492779229068,0.065,0.0569,0.0719
448,mex0061-0448,-93.64149956224296,15.828388309518079,-93.64366901190685,15.825461415564925,0.065,0.0565,0.0707
449,mex0061-0449,-93.64224990232007,15.828912510551378,-93.6444274451578,15.82599124540997,0.065,0.0578,0.0723
450,mex0061-0450,-93.64300429853519,15.829439530029434,-93.64518183376578,15.82651825042317,0.065,0.0587,0.073
451,mex0061-0451,-93.64375870047745,15.829966546274932,-93.6459362281006,15.827045252204032,0.065,0.0571,0.0709
452,mex0061-0452,-93.64451310814685,15.830493559287838,-93.64669062816225,15.82757225075249,0.065,0.0596,0.0732
453,mex0061-0453,-93.64526752154346,15.831020569067912,-93.6474450339508,15.828099246068444,0.07,0.0628,0.0803
454,mex0061-0454,-93.64602194066724,15.831547575615224,-93.64819944546626,15.828626238151813,0.07,0.0624,0.078
455,mex0061-0455,-93.64677636551825,15.832074578929591,-93.64895386270864,15.829153227002461,0.07,0.061,0.0763
456,mex0061-0456,-93.6475307960965,15.832601579010946,-93.64970828567797,15.829680212620298,0.065,0.0594,0.0774
457,mex0061-0457,-93.64828523240203,15.833128575859122,-93.65046271437427,15.830207195005213,0.065,0.0601,0.0765
458,mex0061-0458,-93.64903967443487,15.83365556947408,-93.65121714879757,15.830734174157145,0.07,0.061,0.0764
459,mex0061-0459,-93.64979412219502,15.834182559855723,-93.65197158894789,15.831261150075978,0.07,0.0613,0.0757
460,mex0061-0460,-93.65054857568252,15.834709547003932,-93.65272603482528,15.83178812276161,0.065,0.0591,0.0733
461,mex0061-0461,-93.65131322285805,15.835243596696658,-93.6534702985736,15.83230802663027,0.07,0.0604,0.0772
462,mex0061-0462,-93.65208817441795,15.835769712150949,-93.65421875796372,15.832816058158475,0.065,0.0585,0.073
463,mex0061-0463,-93.65285501855189,15.836285921965311,-93.65497957585218,15.83332819422524,0.07,0.0633,0.0787
464,mex0061-0464,-93.65361885940638,15.836800098661646,-93.65574340830227,15.833842356635987,0.07,0.0625,0.0811
465,mex0061-0465,-93.6543827059186,15.837314271998846,-93.65650724640977,15.83435651568782,0.07,0.0643,0.0816
466,mex0061-0466,-93.65514655808855,15.83782844197692,-93.65727109017475,15.834870671380742,0.065,0.0583,0.0725
467,mex0061-0467,-93.65591041591628,15.838342608595722,-93.65803493959716,15.835384823714634,0.065,0.0592,0.0742
468,mex0061-0468,-93.6566742794018,15.83885677185516,-93.65879879467708,15.83589897268933,0.065,0.0585,0.0735
469,mex0061-0469,-93.65743814854513,15.839370931755129,-93.6595626554145,15.836413118304867,0.065,0.0595,0.0757
470,mex0061-0470,-93.65820202334628,15.839885088295507,-93.66032652180942,15.836927260561003,0.07,0.0631,0.0819
471,mex0061-0471,-93.65896590380528,15.840399241476288,-93.66109039386191,15.83744139945777,0.065,0.0595,0.0778
472,mex0061-0472,-93.65972978992214,15.84091339129728,-93.66185427157195,15.83795553499499,0.065,0.0592,0.0755
473,mex0061-0473,-93.66049368169689,15.841427537758438,-93.66261815493958,15.838469667172577,0.065,0.0598,0.0746
474,mex0061-0474,-93.66127288597062,15.841951873743382,-93.66336673729613,15.838973603390876,0.07,0.0599,0.0785
475,mex0061-0475,-93.66207473306464,15.842468909773697,-93.66411335236495,15.839454938239639,0.07,0.0635,0.0803
476,mex0061-0476,-93.66286936147426,15.842964042986459,-93.66488345319567,15.839934650573994,0.075,0.065,0.0846
477,mex0061-0477,-93.66365173651106,15.843451468973356,-93.66566581823191,15.840422062692946,0.075,0.0644,0.0838
478,mex0061-0478,-93.66443411704155,15.8439388913487,-93.66644818876155,15.84090947120055,0.065,0.0597,0.0759
479,mex0061-0479,-93.66521650306575,15.844426310112445,-93.66723056478459,15.841396876096795,0.065,0.0596,0.0771
480,mex0061-0480,-93.66599889458368,15.844913725264439,-93.66801294630099,15.841884277381563,0.07,0.0601,0.0781
